eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
4012130,1,1.0000000000,4.4837190000,-0.0311370100,0.0045106360,-0.0276132200,-0.1524060000,0.0723730100,0.9856645000,1,1.0000000000,4.5918730000,0.0315860500,-0.0015328520,-0.0302976500,-0.0063477420,0.0454718100,0.9989455000,0.0304525800,-0.0014236450,-0.0302491500,-0.0089874330,0.0459747700,0.9989021000,0.0000000000,
4012139,1,1.0000000000,4.7597660000,-0.0312501700,0.0042886810,-0.0265961200,-0.2148006000,0.1033643000,0.9711727000,1,1.0000000000,4.5237880000,0.0313656300,-0.0015538940,-0.0300601500,-0.0519412400,0.0471957300,0.9975343000,0.0294410900,-0.0013743290,-0.0299536800,-0.0569771000,0.0489356000,0.9971755000,0.0000000000,
4012147,1,1.0000000000,4.7559660000,-0.0314133200,0.0042583010,-0.0266125400,-0.2292793000,0.0959933400,0.9686157000,1,1.0000000000,4.4227910000,0.0312863300,-0.0015941930,-0.0301073000,-0.0784150500,0.0464936100,0.9958361000,0.0291462900,-0.0013944400,-0.0299880200,-0.0836030600,0.0482026000,0.9953327000,0.0000000000,
4012155,1,1.0000000000,4.7162480000,-0.0314738000,0.0041840670,-0.0266024800,-0.2232373000,0.0921025400,0.9704031000,1,1.0000000000,4.5055690000,0.0313320600,-0.0017444610,-0.0297929800,-0.0531160200,0.0399018700,0.9977908000,0.0303556400,-0.0016522980,-0.0297433800,-0.0557865500,0.0407260100,0.9976118000,0.0000000000,
4012164,1,1.0000000000,4.7274480000,-0.0314899200,0.0041221620,-0.0266169600,-0.2313245000,0.0887913800,0.9688163000,1,1.0000000000,4.4588320000,0.0313412500,-0.0017340700,-0.0298725300,-0.0665132000,0.0561829700,0.9962025000,0.0311512000,-0.0017163540,-0.0298626700,-0.0670171300,0.0562901200,0.9961627000,0.0000000000,
4012172,1,1.0000000000,4.7882390000,-0.0315156900,0.0041157690,-0.0266448100,-0.2455476000,0.1028761000,0.9639102000,1,1.0000000000,4.6102910000,0.0313420000,-0.0017122650,-0.0299883400,-0.0886844600,0.0524294200,0.9946790000,0.0312910800,-0.0017075500,-0.0299856300,-0.0888218400,0.0524752300,0.9946643000,0.0000000000,
4012180,1,1.0000000000,4.7968600000,-0.0315294200,0.0041045080,-0.0266432400,-0.2417160000,0.1000983000,0.9651703000,1,1.0000000000,4.6116030000,0.0313491100,-0.0017166440,-0.0299643100,-0.0813453400,0.0565495900,0.9950804000,0.0313343200,-0.0017152860,-0.0299635200,-0.0813907500,0.0565645800,0.9950759000,0.0000000000,
4012189,1,1.0000000000,4.8043670000,-0.0315389400,0.0040776370,-0.0266376400,-0.2391532000,0.0874641700,0.9670345000,1,1.0000000000,4.5860750000,0.0313736700,-0.0017269590,-0.0299478200,-0.0800332500,0.0623786300,0.9948385000,0.0312282000,-0.0017135320,-0.0299401600,-0.0804144000,0.0624394200,0.9948039000,0.0000000000,
4012197,1,1.0000000000,4.7772370000,-0.0315349900,0.0040389710,-0.0266411600,-0.2386502000,0.0876322200,0.9671436000,1,1.0000000000,4.5353390000,0.0313902200,-0.0017187960,-0.0299959600,-0.0833294500,0.0534828300,0.9950858000,0.0312368200,-0.0017047730,-0.0299877800,-0.0837103900,0.0535740400,0.9950489000,0.0000000000,
4012205,1,1.0000000000,4.8037720000,-0.0315275600,0.0040234680,-0.0266496600,-0.2483229000,0.0929418000,0.9642082000,1,1.0000000000,4.5926060000,0.0314146000,-0.0017584690,-0.0298858000,-0.0833292400,0.0554816200,0.9949764000,0.0262311000,-0.0012823180,-0.0296193000,-0.0970161900,0.0586400100,0.9935538000,0.0000000000,
4012214,1,1.0000000000,4.8055110000,-0.0315241100,0.0040103460,-0.0266478800,-0.2360726000,0.0924087500,0.9673316000,1,1.0000000000,4.6189270000,0.0314448900,-0.0017738950,-0.0298384600,-0.0814217300,0.0572210400,0.9950358000,-0.0172070900,0.0026952060,-0.0273733100,-0.2013722000,0.0845955600,0.9758549000,0.0000000000,
4012222,1,1.0000000000,4.8341220000,-0.0315068200,0.0039896090,-0.0266408700,-0.2410620000,0.0832379500,0.9669336000,1,1.0000000000,4.5261230000,0.0314696500,-0.0017559360,-0.0299066900,-0.0763098600,0.0589604700,0.9953393000,-0.0154930900,0.0025286260,-0.0274713200,-0.1997095000,0.0772714700,0.9768035000,0.0000000000,
4012230,1,1.0000000000,4.8392180000,-0.0314915900,0.0039717870,-0.0266442400,-0.2394416000,0.0921786200,0.9665251000,1,1.0000000000,4.5868680000,0.0314875200,-0.0017458190,-0.0299585100,-0.0834048700,0.0524141500,0.9951364000,-0.0113782200,0.0021457830,-0.0277027000,-0.1901573000,0.0797128800,0.9785122000,0.0000000000,
4012239,1,1.0000000000,4.8696900000,-0.0314900500,0.0039678500,-0.0266535400,-0.2387570000,0.0930644200,0.9666096000,1,1.0000000000,4.6129910000,0.0315045200,-0.0017510680,-0.0299699300,-0.0784154100,0.0542453300,0.9954439000,-0.0090108800,0.0019270940,-0.0278369800,-0.1821319000,0.0794690700,0.9800575000,0.0000000000,
4012247,1,1.0000000000,4.8585660000,-0.0314767800,0.0039741060,-0.0266463200,-0.2404345000,0.0886847300,0.9666055000,1,1.0000000000,4.5909270000,0.0315175500,-0.0017561040,-0.0299733900,-0.0732423500,0.0598603600,0.9955161000,-0.0077094270,0.0018121340,-0.0279016000,-0.1779795000,0.0780796300,0.9809316000,0.0000000000,
4012255,1,1.0000000000,4.8484340000,-0.0314635000,0.0039803470,-0.0266390900,-0.2420981000,0.0857551700,0.9664546000,1,1.0000000000,4.4986270000,0.0315309600,-0.0017684630,-0.0299487800,-0.0681008800,0.0583656500,0.9959697000,-0.0069900360,0.0017469180,-0.0279249100,-0.1751565000,0.0754093000,0.9816484000,0.0000000000,
4012264,1,1.0000000000,4.8076170000,-0.0314619000,0.0039809110,-0.0266388700,-0.2356438000,0.0871895900,0.9679205000,1,1.0000000000,4.5786740000,0.0315395100,-0.0017744140,-0.0299257800,-0.0698550900,0.0615542600,0.9956563000,-0.0068065500,0.0017285770,-0.0279251900,-0.1713587000,0.0774242400,0.9821618000,0.0000000000,
4012272,1,1.0000000000,4.8447880000,-0.0314603100,0.0039814760,-0.0266386600,-0.2294793000,0.0881967100,0.9693093000,1,1.0000000000,4.6414030000,0.0315480500,-0.0017799230,-0.0299027900,-0.0715800200,0.0645303500,0.9953452000,-0.0073440400,0.0017763060,-0.0278879900,-0.1695711000,0.0793763100,0.9823162000,0.0000000000,
4012280,1,1.0000000000,4.8505860000,-0.0314576100,0.0039809570,-0.0266388700,-0.2289461000,0.0887006100,0.9693894000,1,1.0000000000,4.5646670000,0.0315824300,-0.0017209170,-0.0300905600,-0.0578163300,0.0632637900,0.9963207000,-0.0099636540,0.0020368650,-0.0278157500,-0.1711902000,0.0803078900,0.9819596000,0.0000000000,
4012289,1,1.0000000000,4.8400120000,-0.0313958700,0.0039610600,-0.0265943800,-0.2266401000,0.0784306300,0.9708156000,1,1.0000000000,4.4561000000,0.0316028700,-0.0017170110,-0.0301760900,-0.0558479400,0.0663919000,0.9962295000,-0.0148692800,0.0024715120,-0.0275339700,-0.1823749000,0.0755012400,0.9803260000,0.0000000000,
4012297,1,1.0000000000,4.8709410000,-0.0314067400,0.0039532020,-0.0266407900,-0.2143280000,0.0893109600,0.9726700000,1,1.0000000000,4.4715730000,0.0316217700,-0.0017265020,-0.0302266400,-0.0418855200,0.0669710600,0.9968753000,-0.0221397900,0.0031181190,-0.0271680200,-0.1893467000,0.0861818200,0.9781209000,0.0000000000,
4012305,1,1.0000000000,4.8177190000,-0.0313786200,0.0039481810,-0.0266423200,-0.2130751000,0.0797429200,0.9737762000,1,1.0000000000,4.5244140000,0.0316469000,-0.0017313080,-0.0302366800,-0.0413668300,0.0692600600,0.9967406000,-0.0257532200,0.0034412540,-0.0269631400,-0.1979836000,0.0789035300,0.9770244000,0.0000000000,
4012314,1,1.0000000000,4.7780460000,-0.0313609000,0.0039653480,-0.0266897600,-0.2006252000,0.0838634200,0.9760720000,1,1.0000000000,4.5093840000,0.0316739000,-0.0017212070,-0.0302795400,-0.0452580500,0.0660254900,0.9967910000,-0.0275837400,0.0036246030,-0.0269048600,-0.1914526000,0.0828402000,0.9779997000,0.0000000000,
4012322,1,1.0000000000,4.8184200000,-0.0313346300,0.0039706270,-0.0267188400,-0.1934822000,0.0789187800,0.9779245000,1,1.0000000000,4.4804080000,0.0317202600,-0.0017697760,-0.0301073300,-0.0318758900,0.0678564200,0.9971858000,-0.0257743200,0.0034644320,-0.0270176400,-0.1794288000,0.0780337800,0.9806712000,0.0000000000,
4012330,1,1.0000000000,4.7743530000,-0.0313110700,0.0039738920,-0.0267791200,-0.1868751000,0.0754702400,0.9794804000,1,1.0000000000,4.5309600000,0.0317413800,-0.0016801450,-0.0304166900,-0.0399633900,0.0616159600,0.9972996000,-0.0267651500,0.0035662390,-0.0270413700,-0.1764097000,0.0745251200,0.9814915000,0.0000000000,
4012339,1,1.0000000000,4.7371370000,-0.0312931800,0.0039657440,-0.0268507100,-0.1861433000,0.0764318400,0.9795452000,1,1.0000000000,4.5824430000,0.0317995900,-0.0017575680,-0.0302619300,-0.0402683700,0.0610052800,0.9973249000,-0.0220766800,0.0031296850,-0.0273490200,-0.1650557000,0.0742804200,0.9834831000,0.0000000000,
4012347,1,1.0000000000,4.7435300000,-0.0312710300,0.0039727480,-0.0270009800,-0.1774316000,0.0731211200,0.9814129000,1,1.0000000000,4.5169530000,0.0317958100,-0.0016727300,-0.0305474600,-0.0274049200,0.0581820500,0.9979298000,-0.0128081400,0.0023200230,-0.0280392200,-0.1338203000,0.0689090600,0.9886069000,0.0000000000,
4012355,1,1.0000000000,4.7445680000,-0.0312478400,0.0040184020,-0.0271767800,-0.1729151000,0.0677500000,0.9826038000,1,1.0000000000,4.6702270000,0.0318348100,-0.0017781680,-0.0302417600,-0.0190735300,0.0543671800,0.9983388000,0.0199517100,-0.0006862336,-0.0296644000,-0.0481417500,0.0569919000,0.9972133000,0.0000000000,
4012364,1,1.0000000000,4.7833560000,-0.0312297400,0.0041015930,-0.0273769200,-0.1692968000,0.0701448700,0.9830658000,1,1.0000000000,4.6335600000,0.0318623700,-0.0017692410,-0.0302287800,-0.0082397810,0.0553591200,0.9984325000,0.0302246700,-0.0016168520,-0.0301547600,-0.0124208400,0.0557564600,0.9983672000,0.0000000000,
4012372,1,1.0000000000,4.8366240000,-0.0312185100,0.0042072300,-0.0276391900,-0.1616841000,0.0759744200,0.9839137000,1,1.0000000000,4.5304720000,0.0318958600,-0.0016522220,-0.0305439300,-0.0117341400,0.0531774900,0.9985161000,0.0315144200,-0.0016168060,-0.0305263800,-0.0126343800,0.0533146600,0.9984978000,0.0000000000,
4012380,1,1.0000000000,4.8047790000,-0.0311908000,0.0041865850,-0.0274853500,-0.1487589000,0.0745396900,0.9860601000,1,1.0000000000,4.5786740000,0.0319619900,-0.0017515110,-0.0302787800,-0.0198823600,0.0767828500,0.9968496000,0.0318254100,-0.0017386780,-0.0302727400,-0.0201569400,0.0767672700,0.9968453000,0.0000000000,
4012389,1,1.0000000000,4.8407900000,-0.0311707900,0.0042230530,-0.0275764500,-0.1545419000,0.0766758700,0.9850065000,1,1.0000000000,4.5196990000,0.0319837000,-0.0017589110,-0.0302424800,-0.0192720700,0.0664985600,0.9976004000,0.0318991200,-0.0017509000,-0.0302389100,-0.0194550900,0.0665135100,0.9975958000,0.0000000000,
4012397,1,1.0000000000,4.8528140000,-0.0311426300,0.0042330480,-0.0275733200,-0.1506368000,0.0737009600,0.9858381000,1,1.0000000000,4.5717160000,0.0319987800,-0.0017215120,-0.0303278700,-0.0145569300,0.0686953000,0.9975315000,0.0318900500,-0.0017112580,-0.0303231200,-0.0147859800,0.0687113000,0.9975270000,0.0000000000,
4012405,1,1.0000000000,4.8141480000,-0.0311101200,0.0042006530,-0.0274149200,-0.1421824000,0.0770269300,0.9868389000,1,1.0000000000,4.6052700000,0.0320231200,-0.0018320920,-0.0300027900,-0.0036163720,0.0732124500,0.9973099000,0.0314543600,-0.0017777410,-0.0299794800,-0.0048675690,0.0732424100,0.9973023000,0.0000000000,
4012414,1,1.0000000000,4.8157350000,-0.0310077700,0.0039323430,-0.0263960300,-0.1439068000,0.0779120300,0.9865194000,1,1.0000000000,4.6046750000,0.0320509500,-0.0018226320,-0.0300098700,-0.0022583290,0.0624702800,0.9980443000,0.0318981500,-0.0018087010,-0.0300011200,-0.0025940170,0.0625158300,0.9980406000,0.0000000000,
4012422,1,1.0000000000,4.8085330000,-0.0309817100,0.0039317780,-0.0263839100,-0.1419392000,0.0804454500,0.9866011000,1,1.0000000000,4.5832520000,0.0320858000,-0.0016567840,-0.0304366200,-0.0041046780,0.0625772600,0.9980317000,0.0320419200,-0.0016528930,-0.0304337900,-0.0041962260,0.0625924300,0.9980304000,0.0000000000,
4012430,1,1.0000000000,4.7342380000,-0.0309568500,0.0039311070,-0.0264011200,-0.1321111000,0.0752261000,0.9883763000,1,1.0000000000,4.6245880000,0.0321356500,-0.0017022710,-0.0303269700,0.0178224200,0.0546727000,0.9983453000,0.0321339400,-0.0017021180,-0.0303268600,0.0178224200,0.0546727000,0.9983453000,0.0000000000,
4012439,1,1.0000000000,4.8143770000,-0.0309389200,0.0039387670,-0.0264899300,-0.1318365000,0.0762942600,0.9883311000,1,1.0000000000,4.6920780000,0.0321544800,-0.0017070770,-0.0303502800,0.0123902900,0.0497442800,0.9986851000,0.0321543100,-0.0017070620,-0.0303502700,0.0123902900,0.0497442800,0.9986851000,0.0000000000,
4012447,1,1.0000000000,4.7292940000,-0.0309298100,0.0039175570,-0.0265468900,-0.1310580000,0.0764772000,0.9884205000,1,1.0000000000,4.6164700000,0.0321648000,-0.0017172400,-0.0304100700,0.0133973700,0.0436101300,0.9989588000,0.0321647000,-0.0017172400,-0.0304100700,0.0133973700,0.0436101300,0.9989588000,0.0000000000,
4012455,1,1.0000000000,4.6923070000,-0.0309226100,0.0038786320,-0.0266142000,-0.1216448000,0.0791942500,0.9894093000,1,1.0000000000,4.6930690000,0.0321733900,-0.0017239840,-0.0305431400,0.0276948200,0.0356141600,0.9989818000,0.0321729400,-0.0017239380,-0.0305431100,0.0276948200,0.0356141600,0.9989818000,0.0000000000,
4012464,1,1.0000000000,4.7405700000,-0.0309693300,0.0040340270,-0.0273879900,-0.1106723000,0.0620881900,0.9919157000,1,1.0000000000,4.7756200000,0.0321797100,-0.0017181700,-0.0305532400,0.0243378400,0.0328522700,0.9991639000,0.0321787100,-0.0017180790,-0.0305531800,0.0243378400,0.0328522700,0.9991639000,0.0000000000,
4012472,1,1.0000000000,4.7292020000,-0.0308998100,0.0038248140,-0.0266850300,-0.1156021000,0.0699777500,0.9908276000,1,1.0000000000,4.7420960000,0.0322041000,-0.0020342710,-0.0297044200,0.0374149800,0.0428929500,0.9983789000,0.0320354800,-0.0020186160,-0.0296963500,0.0370029000,0.0429538800,0.9983916000,0.0000000000,
4012480,1,1.0000000000,4.5852510000,-0.0309287900,0.0038181610,-0.0267206600,-0.1210955000,0.0753642600,0.9897758000,1,1.0000000000,4.7247770000,0.0321580700,-0.0018394930,-0.0303413000,0.0133819900,0.0401917500,0.9991024000,0.0251322000,-0.0012094120,-0.0299380800,-0.0015869390,0.0441443700,0.9990239000,0.0000000000,
4012489,1,1.0000000000,4.7398990000,-0.0310359400,0.0040593420,-0.0276794800,-0.1412522000,0.0661933600,0.9877582000,1,1.0000000000,4.6193240000,0.0320672200,-0.0017880560,-0.0305245700,0.0013275220,0.0310365500,0.9995174000,0.0312624400,-0.0017134710,-0.0304882800,-0.0004730262,0.0314791300,0.9995043000,0.0000000000,
4012497,1,1.0000000000,4.5704800000,-0.0310372000,0.0040364070,-0.0276212300,-0.1322332000,0.0602877000,0.9893835000,1,1.0000000000,4.6911160000,0.0320592500,-0.0017812040,-0.0305519400,0.0089111730,0.0253754800,0.9996383000,0.0320482800,-0.0017801970,-0.0305514400,0.0088806570,0.0253754900,0.9996386000,0.0000000000,
4012505,1,1.0000000000,4.7085720000,-0.0310228600,0.0040320280,-0.0276047500,-0.1238263000,0.0675818300,0.9899998000,1,1.0000000000,4.7503200000,0.0320911900,-0.0017537230,-0.0306593600,0.0209657800,0.0386356400,0.9990334000,0.0320876200,-0.0017533880,-0.0306592000,0.0209505300,0.0386356500,0.9990337000,0.0000000000,
4012514,1,1.0000000000,4.6455690000,-0.0310132300,0.0040640110,-0.0276882800,-0.1175399000,0.0660103100,0.9908718000,1,1.0000000000,4.7136080000,0.0321176500,-0.0018968810,-0.0301936700,0.0157624000,0.0284577800,0.9994707000,0.0321138500,-0.0018965150,-0.0301935100,0.0157624000,0.0284577800,0.9994707000,0.0000000000,
4012522,1,1.0000000000,4.7357480000,-0.0310048700,0.0040922700,-0.0277244000,-0.1247113000,0.0695044500,0.9897556000,1,1.0000000000,4.7605290000,0.0321487300,-0.0018057560,-0.0304686100,0.0122681000,0.0330811500,0.9993774000,0.0321404000,-0.0018049780,-0.0304682600,0.0122528500,0.0330811600,0.9993775000,0.0000000000,
4012530,1,1.0000000000,4.6119380000,-0.0309773300,0.0040495000,-0.0274938100,-0.1138629000,0.0617227600,0.9915773000,1,1.0000000000,4.6954040000,0.0321563700,-0.0018772280,-0.0301568200,0.0176393700,0.0345005300,0.9992490000,0.0319053500,-0.0018536530,-0.0301462300,0.0171204000,0.0346070000,0.9992543000,0.0000000000,
4012539,1,1.0000000000,4.6515350000,-0.0309609400,0.0040484620,-0.0274467600,-0.1103214000,0.0723421400,0.9912598000,1,1.0000000000,4.7617950000,0.0321747100,-0.0018806460,-0.0301006300,0.0224915500,0.0383149900,0.9990126000,0.0229341400,-0.0010128630,-0.0297122200,0.0030517620,0.0433502800,0.9990553000,0.0000000000,
4012547,1,1.0000000000,4.6503600000,-0.0309552300,0.0040483250,-0.0274309400,-0.1088878000,0.0710609000,0.9915109000,1,1.0000000000,4.6752010000,0.0321948600,-0.0018833310,-0.0300661000,0.0300751900,0.0382997100,0.9988136000,0.0216497700,-0.0008928223,-0.0296260700,0.0068817600,0.0438388000,0.9990149000,0.0000000000,
4012555,1,1.0000000000,4.6665950000,-0.0309383600,0.0040509030,-0.0273938800,-0.1139688000,0.0668340000,0.9912338000,1,1.0000000000,4.7395320000,0.0322058400,-0.0018390350,-0.0301485900,0.0319368500,0.0383150700,0.9987552000,-0.0004255676,0.0012047420,-0.0287250200,-0.0435796800,0.0531928500,0.9976329000,0.0000000000,
4012564,1,1.0000000000,4.6327060000,-0.0309278100,0.0040614320,-0.0273883200,-0.1083387000,0.0670784300,0.9918483000,1,1.0000000000,4.6480100000,0.0322164300,-0.0017980500,-0.0302121900,0.0330202500,0.0408785800,0.9986184000,-0.0258449400,0.0035897520,-0.0276156300,-0.0970312800,0.0650181300,0.9931554000,0.0000000000,
4012572,1,1.0000000000,4.6578520000,-0.0308465000,0.0038427580,-0.0265060000,-0.1182407000,0.0750429100,0.9901453000,1,1.0000000000,4.7105870000,0.0322560700,-0.0016696020,-0.0306172200,0.0227051900,0.0348359800,0.9991351000,-0.0018810730,0.0013124700,-0.0283931300,-0.0536810800,0.0567328700,0.9969452000,0.0000000000,
4012580,1,1.0000000000,4.7208860000,-0.0308335600,0.0038447880,-0.0264636900,-0.1180579000,0.0740818000,0.9902394000,1,1.0000000000,4.7160490000,0.0322771800,-0.0016975100,-0.0304883700,0.0304261700,0.0379945700,0.9988146000,0.0314159200,-0.0016218720,-0.0304334400,0.0283970300,0.0384984900,0.9988551000,0.0000000000,
4012589,1,1.0000000000,4.7312770000,-0.0308277600,0.0038633730,-0.0265136400,-0.1228194000,0.0851908200,0.9887658000,1,1.0000000000,4.7350460000,0.0322888500,-0.0016959530,-0.0304955300,0.0325319700,0.0444644200,0.9984812000,0.0322662400,-0.0016939550,-0.0304941000,0.0324709800,0.0444797400,0.9984825000,0.0000000000,
4012597,1,1.0000000000,4.7149200000,-0.0308281100,0.0038605200,-0.0265124800,-0.1181952000,0.0832829000,0.9894917000,1,1.0000000000,4.6519620000,0.0322882100,-0.0017031560,-0.0305136400,0.0306245200,0.0374452300,0.9988293000,0.0322802700,-0.0017024540,-0.0305131400,0.0306092600,0.0374604800,0.9988292000,0.0000000000,
4012605,1,1.0000000000,4.7137150000,-0.0308284800,0.0038576660,-0.0265113200,-0.1136032000,0.0813914800,0.9901868000,1,1.0000000000,4.6272740000,0.0322875200,-0.0017086950,-0.0305020200,0.0300601300,0.0440678500,0.9985762000,0.0322767900,-0.0017077490,-0.0305013400,0.0300296400,0.0440678900,0.9985771000,0.0000000000,
4012614,1,1.0000000000,4.8121340000,-0.0308411900,0.0038726200,-0.0265095100,-0.1146406000,0.0786141800,0.9902915000,1,1.0000000000,4.6287080000,0.0322882100,-0.0017031560,-0.0305136400,0.0305790700,0.0495002500,0.9983059000,0.0322674000,-0.0017013250,-0.0305123300,0.0305333100,0.0495155400,0.9983066000,0.0000000000,
4012622,1,1.0000000000,4.7995910000,-0.0308343100,0.0038687290,-0.0264395000,-0.1060489000,0.0886080500,0.9904051000,1,1.0000000000,4.6161040000,0.0322890200,-0.0017068330,-0.0305020200,0.0322572100,0.0476991600,0.9983408000,0.0322400500,-0.0017024990,-0.0304988700,0.0321504600,0.0477297800,0.9983428000,0.0000000000,
4012630,1,1.0000000000,4.8198390000,-0.0308302500,0.0038745880,-0.0264349700,-0.1087656000,0.0862434200,0.9903193000,1,1.0000000000,4.6117550000,0.0322898100,-0.0017033080,-0.0304903900,0.0339206600,0.0467076700,0.9983325000,0.0320902100,-0.0016856690,-0.0304775700,0.0334626800,0.0468447100,0.9983416000,0.0000000000,
4012639,1,1.0000000000,4.8398130000,-0.0308261900,0.0038804470,-0.0264304400,-0.1114813000,0.0838322200,0.9902242000,1,1.0000000000,4.6148070000,0.0322925000,-0.0017069090,-0.0304703100,0.0341647200,0.0465854700,0.9983299000,0.0295662100,-0.0014655760,-0.0302958100,0.0278779200,0.0482179700,0.9984477000,0.0000000000,
4012647,1,1.0000000000,4.8197020000,-0.0308243100,0.0038819280,-0.0264293200,-0.1118782000,0.0843664000,0.9901341000,1,1.0000000000,4.6181030000,0.0322951800,-0.0017105100,-0.0304502100,0.0344086400,0.0465394100,0.9983237000,0.0030879520,0.0008772736,-0.0285896300,-0.0333710400,0.0642243600,0.9973774000,0.0000000000,
4012655,1,1.0000000000,4.7994690000,-0.0308261900,0.0038834230,-0.0264304400,-0.1113894000,0.0848848200,0.9901450000,1,1.0000000000,4.6241000000,0.0322978700,-0.0017111050,-0.0304502400,0.0349580200,0.0470735400,0.9982795000,0.0047785950,0.0007278442,-0.0286977800,-0.0289155300,0.0637362500,0.9975478000,0.0000000000,
4012664,1,1.0000000000,4.7868800000,-0.0308275800,0.0038844760,-0.0264293200,-0.1111458000,0.0847936700,0.9901801000,1,1.0000000000,4.6183320000,0.0323005500,-0.0017117010,-0.0304502100,0.0355076200,0.0468145200,0.9982724000,0.0045980530,0.0007440643,-0.0286857200,-0.0289156700,0.0636602600,0.9975526000,0.0000000000,
4012672,1,1.0000000000,4.7993320000,-0.0308289700,0.0038855440,-0.0264281900,-0.1109634000,0.0847789600,0.9902018000,1,1.0000000000,4.6172940000,0.0323023400,-0.0017129670,-0.0304484000,0.0366669100,0.0467987600,0.9982312000,0.0027552030,0.0009072724,-0.0285668400,-0.0325015900,0.0647590300,0.9973716000,0.0000000000,
4012680,1,1.0000000000,4.8089290000,-0.0308316400,0.0038869780,-0.0264262100,-0.1103681000,0.0859232500,0.9901697000,1,1.0000000000,4.6182560000,0.0323041100,-0.0017117010,-0.0304465800,0.0378269500,0.0466466200,0.9981950000,0.0011290890,0.0010527950,-0.0284614100,-0.0354466000,0.0662392100,0.9971739000,0.0000000000,
4012689,1,1.0000000000,4.7999570000,-0.0308343100,0.0038883970,-0.0264242100,-0.1097271000,0.0869302200,0.9901531000,1,1.0000000000,4.6243900000,0.0323044900,-0.0017129670,-0.0304385500,0.0382081500,0.0468141400,0.9981726000,-0.0008971100,0.0012325130,-0.0283276100,-0.0396887400,0.0681163100,0.9968876000,0.0000000000,
4012697,1,1.0000000000,4.8001860000,-0.0308352500,0.0038889620,-0.0264198200,-0.1091465000,0.0877383100,0.9901459000,1,1.0000000000,4.6188960000,0.0323048700,-0.0017117010,-0.0304305100,0.0385898200,0.0463871300,0.9981779000,-0.0017806860,0.0013117520,-0.0282653800,-0.0412751700,0.0689089400,0.9967688000,0.0000000000,
4012705,1,1.0000000000,4.8010100000,-0.0308343100,0.0038895110,-0.0264154200,-0.1089487000,0.0884406700,0.9901053000,1,1.0000000000,4.5703580000,0.0323332100,-0.0018551030,-0.0299167700,0.0461885400,0.0545809100,0.9974405000,-0.0224400500,0.0031261140,-0.0268807200,-0.0884555100,0.0840609700,0.9925268000,0.0000000000,
4012714,1,1.0000000000,4.8499150000,-0.0307953200,0.0038861540,-0.0262185200,-0.1000839000,0.0914472600,0.9907677000,1,1.0000000000,4.5354310000,0.0323518400,-0.0018455960,-0.0299076300,0.0448308100,0.0615546200,0.9970964000,-0.0293030900,0.0037507020,-0.0263057100,-0.0966800500,0.0907596100,0.9911688000,0.0000000000,
4012722,1,1.0000000000,4.8818970000,-0.0307822300,0.0039135590,-0.0262753300,-0.0961772300,0.0941477900,0.9909016000,1,1.0000000000,4.5818020000,0.0323690200,-0.0018487090,-0.0298542200,0.0430147500,0.0657657200,0.9969075000,-0.0304504900,0.0038832860,-0.0262941500,-0.0954440800,0.0940097400,0.9909856000,0.0000000000,
4012730,1,1.0000000000,4.8317570000,-0.0307674300,0.0039188080,-0.0262294000,-0.0950624500,0.0977174900,0.9906636000,1,1.0000000000,4.6148530000,0.0323860900,-0.0018466340,-0.0297967200,0.0468754300,0.0732733800,0.9962096000,-0.0306352900,0.0039067380,-0.0262368800,-0.0947575800,0.0976720200,0.9906973000,0.0000000000,
4012739,1,1.0000000000,4.8194730000,-0.0307517000,0.0039028930,-0.0260959800,-0.0926985400,0.0961318200,0.9910427000,1,1.0000000000,4.5274810000,0.0323979800,-0.0018093720,-0.0298631800,0.0466468300,0.0745708300,0.9961241000,-0.0305516400,0.0038847960,-0.0261079100,-0.0922561600,0.0960709200,0.9910899000,0.0000000000,
4012747,1,1.0000000000,4.9191590000,-0.0307386900,0.0039025730,-0.0260183400,-0.1001900000,0.1040810000,0.9895096000,1,1.0000000000,4.6524810000,0.0324099100,-0.0018074190,-0.0298279600,0.0441594700,0.0658272100,0.9968534000,-0.0302134000,0.0038550720,-0.0260500300,-0.0989998700,0.1037607000,0.9896630000,0.0000000000,
4012755,1,1.0000000000,4.9104610000,-0.0307255400,0.0038754430,-0.0258531700,-0.0983442400,0.1038985000,0.9897138000,1,1.0000000000,4.5645750000,0.0324192700,-0.0017962650,-0.0298477800,0.0484165100,0.0731206800,0.9961472000,-0.0271851400,0.0035574340,-0.0260771300,-0.0901645600,0.1022343000,0.9906657000,0.0000000000,
4012764,1,1.0000000000,4.9137730000,-0.0307271900,0.0038747250,-0.0258486800,-0.1003124000,0.1059430000,0.9892995000,1,1.0000000000,4.5381010000,0.0324209400,-0.0018005980,-0.0298386700,0.0442659100,0.0735171100,0.9963111000,-0.0012821810,0.0012284090,-0.0277091500,-0.0329746500,0.0910808400,0.9952974000,0.0000000000,
