eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
4022186,1,1.0000000000,4.3547360000,-0.0315235800,0.0040033120,-0.0266370000,-0.3040804000,-0.0152131800,0.9525248000,1,1.0000000000,4.2037810000,0.0316624000,-0.0019210820,-0.0293612400,-0.1432505000,-0.0318758300,0.9891730000,-0.0314698300,0.0039982760,-0.0266393100,-0.3039563000,-0.0152283300,0.9525643000,0.0000000000,
4022195,1,1.0000000000,4.3062130000,-0.0313239100,0.0039731910,-0.0265739400,-0.3030435000,-0.0174562800,0.9528168000,1,1.0000000000,4.1168820000,0.0317557200,-0.0018929900,-0.0295233000,-0.1298990000,-0.0454409900,0.9904854000,-0.0311868900,0.0039604490,-0.0265803500,-0.3026753000,-0.0175172000,0.9529328000,0.0000000000,
4022203,1,1.0000000000,4.2314610000,-0.0311738000,0.0039171140,-0.0265040500,-0.2881358000,-0.0200045600,0.9573806000,1,1.0000000000,4.1090700000,0.0318564800,-0.0018458410,-0.0297037500,-0.1214616000,-0.0497901100,0.9913465000,-0.0308317900,0.0038858340,-0.0265214100,-0.2872516000,-0.0201724600,0.9576427000,0.0000000000,
4022211,1,1.0000000000,4.2532960000,-0.0311664800,0.0039508820,-0.0265190000,-0.2638118000,-0.0314944500,0.9640599000,1,1.0000000000,4.1188200000,0.0319361300,-0.0018220520,-0.0297936600,-0.1022809000,-0.0503393400,0.9934810000,-0.0306381400,0.0039025580,-0.0265464000,-0.2625000000,-0.0316623500,0.9644124000,0.0000000000,
4022220,1,1.0000000000,4.2850190000,-0.0310906400,0.0039228820,-0.0264667700,-0.2380998000,-0.0235902600,0.9709542000,1,1.0000000000,4.1185150000,0.0320355600,-0.0018404080,-0.0298203300,-0.0725863400,-0.0551149500,0.9958382000,-0.0302873200,0.0038495330,-0.0265094500,-0.2360409000,-0.0240023500,0.9714467000,0.0000000000,
4022228,1,1.0000000000,4.2145540000,-0.0310603000,0.0039424750,-0.0265505800,-0.2087112000,-0.0227052400,0.9777137000,1,1.0000000000,4.1450040000,0.0321110700,-0.0017839810,-0.0300505100,-0.0609594700,-0.0482487700,0.9969734000,-0.0307351900,0.0039129950,-0.0265686000,-0.2079642000,-0.0228426500,0.9778697000,0.0000000000,
4022236,1,1.0000000000,4.3278810000,-0.0309949100,0.0039513250,-0.0265820600,-0.1950091000,-0.0251924900,0.9804778000,1,1.0000000000,4.2096410000,0.0321931300,-0.0018043520,-0.0299854300,-0.0575716900,-0.0631411700,0.9963427000,-0.0309435700,0.0039466550,-0.0265848400,-0.1949033000,-0.0252231400,0.9804981000,0.0000000000,
4022245,1,1.0000000000,4.2185060000,-0.0309253200,0.0039714360,-0.0266510300,-0.1921242000,-0.0354005300,0.9807320000,1,1.0000000000,4.2058720000,0.0322770000,-0.0017253880,-0.0303065300,-0.0457008000,-0.0639963800,0.9969031000,-0.0309167700,0.0039706730,-0.0266515400,-0.1921094000,-0.0354158700,0.9807343000,0.0000000000,
4022253,1,1.0000000000,4.1244960000,-0.0308964700,0.0041546940,-0.0273027000,-0.1632392000,-0.0382692000,0.9858440000,1,1.0000000000,4.1361390000,0.0323323800,-0.0017415620,-0.0302365300,-0.0343933500,-0.0629731000,0.9974224000,-0.0304858300,0.0041164090,-0.0273217500,-0.1624017000,-0.0384221900,0.9859764000,0.0000000000,
4022261,1,1.0000000000,4.1729430000,-0.0308203800,0.0041859280,-0.0273816500,-0.1491098000,-0.0359957000,0.9881653000,1,1.0000000000,4.1335600000,0.0323951900,-0.0016824340,-0.0303982100,-0.0179291600,-0.0658267200,0.9976700000,-0.0122277100,0.0024599460,-0.0282688600,-0.1107491000,-0.0448611600,0.9928354000,0.0000000000,
4022270,1,1.0000000000,4.1590730000,-0.0307371500,0.0041681370,-0.0272693700,-0.1355611000,-0.0440070000,0.9897912000,1,1.0000000000,4.1166230000,0.0324769100,-0.0017277980,-0.0302936000,-0.0068207760,-0.0716715500,0.9974049000,0.0274836600,-0.0012620700,-0.0300547200,-0.0169985200,-0.0695352300,0.9974346000,0.0000000000,
4022278,1,1.0000000000,4.2159120000,-0.0306848200,0.0041829530,-0.0273180500,-0.1276256000,-0.0474857400,0.9906850000,1,1.0000000000,4.0225680000,0.0325532900,-0.0017299810,-0.0302706500,-0.0000610357,-0.0630499100,0.9980104000,0.0321193700,-0.0016894070,-0.0302503800,-0.0009460453,-0.0629425300,0.9980167000,0.0000000000,
4022286,1,1.0000000000,4.2971950000,-0.0306157500,0.0041838230,-0.0273132600,-0.1071781000,-0.0508577000,0.9929383000,1,1.0000000000,3.9311070000,0.0326130500,-0.0016778260,-0.0304596300,0.0119324200,-0.0568697400,0.9983103000,0.0324278900,-0.0016606600,-0.0304504100,0.0115815300,-0.0568547600,0.9983153000,0.0000000000,
4022295,1,1.0000000000,4.2569730000,-0.0305668500,0.0042263190,-0.0274839500,-0.1000834000,-0.0514684100,0.9936470000,1,1.0000000000,4.0378270000,0.0326894100,-0.0017300260,-0.0302965100,0.0265046300,-0.0645449500,0.9975628000,0.0326324000,-0.0017246550,-0.0302939800,0.0263979200,-0.0645299300,0.9975666000,0.0000000000,
4022303,1,1.0000000000,4.3182830000,-0.0305139500,0.0042068940,-0.0274910900,-0.0915684000,-0.0484773900,0.9946181000,1,1.0000000000,3.8711850000,0.0327520800,-0.0017391660,-0.0303043700,0.0323487400,-0.0672609600,0.9972109000,0.0326953600,-0.0017338260,-0.0303018500,0.0322420700,-0.0672460000,0.9972153000,0.0000000000,
4022311,1,1.0000000000,4.2549130000,-0.0304645100,0.0041678320,-0.0274640200,-0.0802463700,-0.0523989400,0.9953969000,1,1.0000000000,4.0653990000,0.0327881500,-0.0017411350,-0.0304291500,0.0506903500,-0.0704202200,0.9962286000,0.0323705700,-0.0017021330,-0.0304095800,0.0498201600,-0.0702975500,0.9962812000,0.0000000000,
4022320,1,1.0000000000,4.2684170000,-0.0303361500,0.0039750220,-0.0268159700,-0.0864871100,-0.0565340100,0.9946476000,1,1.0000000000,4.0678250000,0.0328367500,-0.0017678530,-0.0303477300,0.0585022200,-0.0828552600,0.9948429000,0.0320478700,-0.0016961370,-0.0303036400,0.0566869700,-0.0825356200,0.9949746000,0.0000000000,
4022328,1,1.0000000000,4.1392820000,-0.0302813400,0.0038910520,-0.0266999700,-0.0786593000,-0.0525209200,0.9955171000,1,1.0000000000,4.1259770000,0.0329114400,-0.0018140410,-0.0302515000,0.0616002100,-0.0834509700,0.9946061000,0.0317942400,-0.0017131810,-0.0301887100,0.0591280500,-0.0829166000,0.9948009000,0.0000000000,
4022336,1,1.0000000000,4.1462250000,-0.0302555200,0.0038487550,-0.0266040200,-0.0740824100,-0.0508582200,0.9959545000,1,1.0000000000,4.1574860000,0.0329508400,-0.0018184810,-0.0303027700,0.0681618200,-0.0917064100,0.9934505000,0.0328906400,-0.0018130950,-0.0302992400,0.0680242900,-0.0916756200,0.9934627000,0.0000000000,
4022345,1,1.0000000000,4.3215180000,-0.0301810000,0.0037612610,-0.0264357200,-0.0679631800,-0.0775762900,0.9946672000,1,1.0000000000,4.1165620000,0.0329909200,-0.0018568570,-0.0302160000,0.0734258600,-0.0858466100,0.9935990000,0.0329854900,-0.0018563840,-0.0302156800,0.0734106900,-0.0858467100,0.9936001000,0.0000000000,
4022353,1,1.0000000000,4.3366550000,-0.0301445900,0.0037586060,-0.0265569500,-0.0600131500,-0.0767216200,0.9952448000,1,1.0000000000,4.1423030000,0.0330198400,-0.0019021450,-0.0301257700,0.0791632100,-0.0947578200,0.9923478000,0.0330175300,-0.0019019470,-0.0301256400,0.0791632100,-0.0947578200,0.9923478000,0.0000000000,
4022361,1,1.0000000000,4.3459010000,-0.0301282100,0.0037359470,-0.0265387400,-0.0562746000,-0.0766146300,0.9954714000,1,1.0000000000,4.1434630000,0.0330538000,-0.0019006500,-0.0302004700,0.0849154100,-0.0908663600,0.9922362000,0.0330512100,-0.0019004210,-0.0302003300,0.0849002600,-0.0908664800,0.9922374000,0.0000000000,
4022370,1,1.0000000000,4.3373110000,-0.0300927900,0.0036611940,-0.0264512200,-0.0445710600,-0.0800783700,0.9957916000,1,1.0000000000,4.1998290000,0.0330786600,-0.0019889680,-0.0299740900,0.0897377100,-0.0872657700,0.9921350000,0.0330702200,-0.0019882200,-0.0299736200,0.0897226900,-0.0872507400,0.9921377000,0.0000000000,
4022378,1,1.0000000000,4.2657170000,-0.0301147500,0.0037466590,-0.0268819100,-0.0407868700,-0.0773012600,0.9961731000,1,1.0000000000,4.1257170000,0.0330736300,-0.0026264500,-0.0281067200,0.1192024000,-0.0742802200,0.9900875000,-0.0275425300,0.0034872290,-0.0269317800,-0.0342868800,-0.0772103200,0.9964251000,0.0000000000,
4022386,1,1.0000000000,4.2542570000,-0.0300906100,0.0036744690,-0.0266364900,-0.0397798000,-0.0799410600,0.9960055000,1,1.0000000000,4.1196590000,0.0330945300,-0.0028307340,-0.0275456400,0.1176465000,-0.0713508500,0.9904889000,-0.0300906100,0.0036744690,-0.0266364900,-0.0397798000,-0.0799410600,0.9960055000,0.0000000000,
4022395,1,1.0000000000,4.2436520000,-0.0300664700,0.0036022800,-0.0263910700,-0.0386963400,-0.0816193800,0.9959121000,1,1.0000000000,4.2649990000,0.0331038500,-0.0029528810,-0.0272214200,0.1284640000,-0.0688630300,0.9893205000,-0.0300664700,0.0036022800,-0.0263910700,-0.0386963400,-0.0816193800,0.9959121000,0.0000000000,
4022403,1,1.0000000000,4.2407840000,-0.0300612500,0.0036085210,-0.0264402900,-0.0396884300,-0.0808722400,0.9959339000,1,1.0000000000,4.1717380000,0.0331122300,-0.0029902800,-0.0271348600,0.1284655000,-0.0629586100,0.9897135000,-0.0300612500,0.0036085210,-0.0264402900,-0.0396884300,-0.0808722400,0.9959339000,0.0000000000,
4022411,1,1.0000000000,4.2396240000,-0.0300615400,0.0036022800,-0.0263958300,-0.0393069300,-0.0823675600,0.9958265000,1,1.0000000000,4.2256620000,0.0331119300,-0.0030440980,-0.0269900500,0.1295944000,-0.0676887800,0.9892541000,-0.0300615400,0.0036022800,-0.0263958300,-0.0393069300,-0.0823675600,0.9958265000,0.0000000000,
4022420,1,1.0000000000,4.2415310000,-0.0300640100,0.0035993200,-0.0263979800,-0.0377961500,-0.0820162700,0.9959140000,1,1.0000000000,4.1296840000,0.0331467500,-0.0025764310,-0.0284262200,0.1094364000,-0.0742800500,0.9912145000,-0.0300640100,0.0035993200,-0.0263979800,-0.0377961500,-0.0820162700,0.9959140000,0.0000000000,
4022428,1,1.0000000000,4.2436070000,-0.0300664700,0.0035963750,-0.0263958300,-0.0362854900,-0.0812227400,0.9960353000,1,1.0000000000,4.1193700000,0.0331119300,-0.0030045930,-0.0270955400,0.1252447000,-0.0688327000,0.9897352000,-0.0300664700,0.0035963750,-0.0263958300,-0.0362854900,-0.0812227400,0.9960353000,0.0000000000,
4022436,1,1.0000000000,4.2488250000,-0.0300701100,0.0035987700,-0.0263934500,-0.0365603900,-0.0821388000,0.9959500000,1,1.0000000000,4.1304020000,0.0330845300,-0.0030289610,-0.0270248000,0.1274129000,-0.0654917400,0.9896852000,-0.0300701100,0.0035987700,-0.0263934500,-0.0365603900,-0.0821388000,0.9959500000,0.0000000000,
4022445,1,1.0000000000,4.2435300000,-0.0300737500,0.0036011510,-0.0263910700,-0.0368197200,-0.0824133200,0.9959179000,1,1.0000000000,4.1154020000,0.0330697500,-0.0030327610,-0.0270182200,0.1263143000,-0.0708477100,0.9894571000,-0.0300737500,0.0036011510,-0.0263910700,-0.0368197200,-0.0824133200,0.9959179000,0.0000000000,
4022453,1,1.0000000000,4.2489470000,-0.0300801100,0.0036015630,-0.0263934500,-0.0357365100,-0.0819101600,0.9959988000,1,1.0000000000,4.1315310000,0.0331017800,-0.0022322080,-0.0293965600,0.0926375000,-0.0857099100,0.9920041000,-0.0300801100,0.0036015630,-0.0263934500,-0.0357365100,-0.0819101600,0.9959988000,0.0000000000,
4022461,1,1.0000000000,4.2431950000,-0.0300864700,0.0036019750,-0.0263958300,-0.0346375500,-0.0823061400,0.9960050000,1,1.0000000000,4.1195070000,0.0330765500,-0.0021480710,-0.0296115300,0.0926978400,-0.0862585900,0.9919509000,-0.0300864700,0.0036019750,-0.0263958300,-0.0346375500,-0.0823061400,0.9960050000,0.0000000000,
4022470,1,1.0000000000,4.2420040000,-0.0300910200,0.0036021270,-0.0263979800,-0.0389254800,-0.0818030200,0.9958881000,1,1.0000000000,4.1306610000,0.0330693700,-0.0020223090,-0.0300363600,0.0859538700,-0.0866863000,0.9925207000,-0.0300910200,0.0036021270,-0.0263979800,-0.0389254800,-0.0818030200,0.9958881000,0.0000000000,
4022478,1,1.0000000000,4.2404480000,-0.0300955700,0.0036022800,-0.0264001300,-0.0431978500,-0.0811771700,0.9957631000,1,1.0000000000,4.0947570000,0.0330413100,-0.0020049900,-0.0300508900,0.0843668900,-0.0959637100,0.9918030000,-0.0300955700,0.0036022800,-0.0264001300,-0.0431978500,-0.0811771700,0.9957631000,0.0000000000,
4022486,1,1.0000000000,4.2579500000,-0.0302355400,0.0036718140,-0.0264651700,-0.0655674200,-0.0828099500,0.9944060000,1,1.0000000000,4.0881810000,0.0330097200,-0.0019333500,-0.0302235300,0.0714570200,-0.0927735800,0.9931198000,-0.0302355400,0.0036718140,-0.0264651700,-0.0655674200,-0.0828099500,0.9944060000,0.0000000000,
4022495,1,1.0000000000,4.2081910000,-0.0302634700,0.0037074430,-0.0265750600,-0.0710917000,-0.0825512200,0.9940479000,1,1.0000000000,4.1025850000,0.0329717400,-0.0019508060,-0.0301279200,0.0749823700,-0.0979317900,0.9923643000,-0.0302634700,0.0037074430,-0.0265750600,-0.0710917000,-0.0825512200,0.9940479000,0.0000000000,
4022503,1,1.0000000000,4.1891780000,-0.0302803700,0.0037272950,-0.0266322900,-0.0719614300,-0.0780039900,0.9943525000,1,1.0000000000,4.1252590000,0.0329426500,-0.0019506680,-0.0301232600,0.0659947200,-0.0949408400,0.9932930000,-0.0302803700,0.0037272950,-0.0266322900,-0.0719614300,-0.0780039900,0.9943525000,0.0000000000,
4022511,1,1.0000000000,4.1551210000,-0.0303790500,0.0038659520,-0.0271254000,-0.0617226100,-0.0723733800,0.9954659000,1,1.0000000000,4.0639800000,0.0329166900,-0.0019500580,-0.0301352700,0.0625618400,-0.0990308100,0.9931158000,-0.0303790500,0.0038659520,-0.0271254000,-0.0617226100,-0.0723733800,0.9954659000,0.0000000000,
4022520,1,1.0000000000,4.2027590000,-0.0303227500,0.0036983340,-0.0266478900,-0.0778666700,-0.0832378300,0.9934829000,1,1.0000000000,4.0681300000,0.0328891200,-0.0020164030,-0.0300816400,0.0551152000,-0.1045693000,0.9929892000,-0.0303227100,0.0036983340,-0.0266478900,-0.0778666700,-0.0832378300,0.9934829000,0.0000000000,
4022528,1,1.0000000000,4.2981570000,-0.0303017300,0.0035677190,-0.0263948700,-0.0917210600,-0.1187140000,0.9886831000,1,1.0000000000,3.9368900000,0.0328028300,-0.0020117490,-0.0303225600,0.0474856200,-0.1218268000,0.9914148000,-0.0167599800,0.0023704070,-0.0272377200,-0.0619516700,-0.1195698000,0.9908910000,0.0000000000,
4022536,1,1.0000000000,4.1701970000,-0.0304007600,0.0037131810,-0.0271590100,-0.0930793500,-0.1242380000,0.9878771000,1,1.0000000000,4.0178680000,0.0327298800,-0.0020339970,-0.0303695900,0.0283816400,-0.1419540000,0.9894663000,0.0289161100,-0.0016868130,-0.0301756300,0.0210571600,-0.1409456000,0.9897934000,0.0000000000,
4022545,1,1.0000000000,4.1618650000,-0.0304625400,0.0037108310,-0.0271483300,-0.1005564000,-0.1170971000,0.9880165000,1,1.0000000000,3.9593350000,0.0326869500,-0.0019962010,-0.0304492800,0.0292361500,-0.1292891000,0.9911758000,0.0321495200,-0.0019476320,-0.0304211900,0.0281374500,-0.1291973000,0.9912196000,0.0000000000,
4022553,1,1.0000000000,4.2149050000,-0.0304905900,0.0036559600,-0.0268763800,-0.1137395000,-0.1079412000,0.9876295000,1,1.0000000000,4.0182500000,0.0326668100,-0.0020040290,-0.0303658200,0.0303650800,-0.1311802000,0.9908934000,0.0320584100,-0.0019495090,-0.0303322000,0.0289767200,-0.1309827000,0.9909611000,0.0000000000,
4022561,1,1.0000000000,4.2196500000,-0.0305002900,0.0035940400,-0.0265176900,-0.1327516000,-0.1174776000,0.9841626000,1,1.0000000000,3.9490970000,0.0326420900,-0.0020075840,-0.0303166500,0.0175782000,-0.1342779000,0.9907877000,0.0320015100,-0.0019507600,-0.0302781100,0.0160523300,-0.1341254000,0.9908344000,0.0000000000,
4022570,1,1.0000000000,4.1966710000,-0.0305556000,0.0036369480,-0.0266709900,-0.1335454000,-0.1142124000,0.9844395000,1,1.0000000000,4.0275730000,0.0325852100,-0.0019913640,-0.0303147100,0.0024566900,-0.1362471000,0.9906718000,0.0314534000,-0.0018904720,-0.0302493900,0.0000152588,-0.1358799000,0.9907253000,0.0000000000,
4022578,1,1.0000000000,4.1421970000,-0.0306568600,0.0037064820,-0.0268214000,-0.1434037000,-0.1051190000,0.9840657000,1,1.0000000000,4.0364530000,0.0325185900,-0.0019884800,-0.0302870000,-0.0033111910,-0.1297468000,0.9915417000,0.0313983300,-0.0018874970,-0.0302255600,-0.0057983800,-0.1293344000,0.9915841000,0.0000000000,
4022586,1,1.0000000000,4.1679990000,-0.0307295200,0.0037603760,-0.0269186300,-0.1467140000,-0.0979314400,0.9843193000,1,1.0000000000,4.0723420000,0.0324770200,-0.0019466860,-0.0303698600,-0.0016479570,-0.1193701000,0.9928485000,0.0315608100,-0.0018639530,-0.0303198200,-0.0037536750,-0.1190800000,0.9928776000,0.0000000000,
4022595,1,1.0000000000,4.1718290000,-0.0307822900,0.0037810820,-0.0269101600,-0.1513993000,-0.0956278400,0.9838361000,1,1.0000000000,4.1512150000,0.0324355000,-0.0019650880,-0.0302753300,-0.0125123700,-0.1265581000,0.9918803000,0.0314206700,-0.0018728490,-0.0302213200,-0.0147401700,-0.1260849000,0.9919099000,0.0000000000,
4022603,1,1.0000000000,4.1953130000,-0.0308255800,0.0037981260,-0.0268721500,-0.1623096000,-0.0940257200,0.9822499000,1,1.0000000000,3.9099880000,0.0323774700,-0.0019584960,-0.0302525300,-0.0130311300,-0.1210338000,0.9925628000,0.0311416200,-0.0018459320,-0.0301864300,-0.0159608900,-0.1205307000,0.9925812000,0.0000000000,
4022611,1,1.0000000000,4.1244200000,-0.0308717800,0.0038117830,-0.0268514600,-0.1737983000,-0.0878604500,0.9808541000,1,1.0000000000,4.0263520000,0.0323199900,-0.0018916020,-0.0303545900,-0.0164491400,-0.1150829000,0.9932197000,0.0259458500,-0.0013163000,-0.0300012200,-0.0323489500,-0.1124736000,0.9931280000,0.0000000000,
4022620,1,1.0000000000,4.0938260000,-0.0309133600,0.0038320010,-0.0268159300,-0.1812607000,-0.0863349900,0.9796381000,1,1.0000000000,3.9892120000,0.0322869000,-0.0019044950,-0.0302412000,-0.0330204100,-0.0981304500,0.9946256000,0.0206513500,-0.0008483735,-0.0296105800,-0.0604250600,-0.0961155100,0.9935344000,0.0000000000,
4022628,1,1.0000000000,4.0504150000,-0.0309549100,0.0038482060,-0.0268125600,-0.1925831000,-0.0863656200,0.9774726000,1,1.0000000000,3.9026030000,0.0322460300,-0.0019026490,-0.0301683100,-0.0507056300,-0.0902569400,0.9946269000,0.0134516300,-0.0001924896,-0.0291704000,-0.0930945100,-0.0892950400,0.9916450000,0.0000000000,
4022636,1,1.0000000000,4.1205900000,-0.0309962200,0.0038594820,-0.0268155700,-0.1984573000,-0.0776678000,0.9770274000,1,1.0000000000,3.8094180000,0.0322115900,-0.0019715730,-0.0298648400,-0.0626225000,-0.0907446400,0.9939033000,-0.0034250030,0.0013159640,-0.0281456600,-0.1395272000,-0.0835729100,0.9866852000,0.0000000000,
4022645,1,1.0000000000,4.0693050000,-0.0310285100,0.0038699340,-0.0268221800,-0.2096890000,-0.0712136900,0.9751714000,1,1.0000000000,3.8218230000,0.0321663100,-0.0018781280,-0.0300765900,-0.0707552500,-0.0936130000,0.9930913000,-0.0210289000,0.0029603880,-0.0273371500,-0.1879598000,-0.0748604300,0.9793197000,0.0000000000,
4022653,1,1.0000000000,4.1434780000,-0.0310659900,0.0038921970,-0.0268224800,-0.2187211000,-0.0665135500,0.9735179000,1,1.0000000000,3.9931950000,0.0321217800,-0.0018574680,-0.0300635200,-0.0854351900,-0.0819866600,0.9929647000,-0.0249554800,0.0033361820,-0.0271359000,-0.2059940000,-0.0680695800,0.9761829000,0.0000000000,
4022661,1,1.0000000000,4.1274110000,-0.0311266200,0.0039197850,-0.0268334400,-0.2376429000,-0.0617834800,0.9693857000,1,1.0000000000,4.0733490000,0.0320666700,-0.0019027410,-0.0298636000,-0.0933080200,-0.0852665900,0.9919794000,-0.0283685000,0.0036656500,-0.0269657000,-0.2314468000,-0.0628361000,0.9708161000,0.0000000000,
4022670,1,1.0000000000,4.1018830000,-0.0311755800,0.0039571990,-0.0268389800,-0.2572207000,-0.0673684100,0.9640015000,1,1.0000000000,4.0826870000,0.0320109100,-0.0018653720,-0.0299295400,-0.1076368000,-0.0773477200,0.9911769000,-0.0285659500,0.0037167210,-0.0269666100,-0.2511470000,-0.0678107500,0.9655707000,0.0000000000,
4022678,1,1.0000000000,4.1632080000,-0.0312018000,0.0039599610,-0.0268380600,-0.2778953000,-0.0680395000,0.9581987000,1,1.0000000000,4.0679630000,0.0319493000,-0.0018786770,-0.0298348700,-0.1127781000,-0.0804293400,0.9903596000,-0.0293520100,0.0037889410,-0.0269258400,-0.2731804000,-0.0684209800,0.9595265000,0.0000000000,
4022686,1,1.0000000000,3.9525300000,-0.0312402200,0.0039842230,-0.0268305500,-0.2720824000,-0.0631415500,0.9602001000,1,1.0000000000,4.0811610000,0.0318923000,-0.0018761290,-0.0297234800,-0.1278390000,-0.0798192600,0.9885778000,-0.0301324500,0.0038813940,-0.0268813200,-0.2695938000,-0.0634464000,0.9608817000,0.0000000000,
4022695,1,1.0000000000,4.0591740000,-0.0312102700,0.0040699310,-0.0268177700,-0.2976099000,-0.0570683500,0.9529803000,1,1.0000000000,4.1333160000,0.0318848600,-0.0018359990,-0.0297694400,-0.1343388000,-0.0816347700,0.9875671000,-0.0291005900,0.0038724520,-0.0269164600,-0.2922869000,-0.0579233100,0.9545749000,0.0000000000,
4022703,1,1.0000000000,4.0616300000,-0.0310842000,0.0041672820,-0.0267381600,-0.2553141000,-0.0840772400,0.9631956000,1,1.0000000000,4.0454860000,0.0320218800,-0.0015147400,-0.0304504900,-0.0722208000,-0.0741739500,0.9946268000,-0.0298876800,0.0040595550,-0.0268085500,-0.2519243000,-0.0839086400,0.9641024000,0.0000000000,
4022711,1,1.0000000000,3.8740840000,-0.0308760200,0.0042532810,-0.0265560300,-0.1801765000,-0.0879520000,0.9796943000,1,1.0000000000,3.6615750000,0.0322538600,-0.0012798310,-0.0308425100,-0.0187378900,-0.0933385000,0.9954581000,-0.0306854400,0.0042365880,-0.0265689700,-0.1797048000,-0.0879831900,0.9797781000,0.0000000000,
4022720,1,1.0000000000,-1.0000000000,-0.0306336200,0.0043996740,-0.0266653900,0.0000000000,0.0000000000,0.0000000000,1,1.0000000000,-1.0000000000,0.0324516300,-0.0011218870,-0.0309513300,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4022728,1,0.8462080000,-1.0000000000,-0.0299270800,0.0037068640,-0.0266727600,0.0000000000,0.0000000000,0.0000000000,1,0.8462080000,-1.0000000000,0.0326451900,-0.0010861820,-0.0307356400,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4022736,1,0.8462080000,-1.0000000000,-0.0299270800,0.0037068640,-0.0266727600,0.0000000000,0.0000000000,0.0000000000,1,0.8462080000,-1.0000000000,0.0326451900,-0.0010861820,-0.0307356400,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4022745,1,0.5179215000,-1.0000000000,-0.0299270800,0.0037068640,-0.0266727600,0.0000000000,0.0000000000,0.0000000000,1,0.5179215000,-1.0000000000,0.0326451900,-0.0010861820,-0.0307356400,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4022753,1,0.5179215000,-1.0000000000,-0.0299270800,0.0037068640,-0.0266727600,0.0000000000,0.0000000000,0.0000000000,1,0.5179215000,-1.0000000000,0.0326451900,-0.0010861820,-0.0307356400,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4022761,1,0.2365118000,-1.0000000000,-0.0299270800,0.0037068640,-0.0266727600,0.0000000000,0.0000000000,0.0000000000,1,0.2365118000,-1.0000000000,0.0326451900,-0.0010861820,-0.0307356400,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4022770,1,0.2365118000,-1.0000000000,-0.0299270800,0.0037068640,-0.0266727600,0.0000000000,0.0000000000,0.0000000000,1,0.2365118000,-1.0000000000,0.0330279100,-0.0024505620,-0.0300410000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4022778,1,0.2295768000,-1.0000000000,-0.0299270800,0.0037068640,-0.0266727600,0.0000000000,0.0000000000,0.0000000000,1,0.2295768000,-1.0000000000,0.0328246000,-0.0016758120,-0.0302746600,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4022786,1,0.2295768000,-1.0000000000,-0.0293790600,0.0038042300,-0.0266795100,0.0000000000,0.0000000000,0.0000000000,1,0.2295768000,-1.0000000000,0.0333003600,-0.0014813540,-0.0290419500,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4022795,1,0.4496933000,-1.0000000000,-0.0295314000,0.0044113160,-0.0257982500,0.0000000000,0.0000000000,0.0000000000,1,0.4496933000,-1.0000000000,0.0332391500,-0.0012912900,-0.0296118900,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4022803,1,0.4496933000,-1.0000000000,-0.0296273500,0.0044880220,-0.0263654500,0.0000000000,0.0000000000,0.0000000000,1,0.4496933000,-1.0000000000,0.0331778900,-0.0012655490,-0.0297950200,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
