eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
4138711,1,0.8772814000,4.6453090000,-0.0299533100,0.0037416540,-0.0258916000,0.0100555500,0.0537262200,0.9985051000,1,0.8772814000,4.2796170000,0.0332889900,-0.0019024050,-0.0296666100,0.1588611000,0.0319980600,0.9867823000,0.0331939100,-0.0018939210,-0.0296609400,0.1586479000,0.0320286700,0.9868156000,0.0000000000,
4138720,1,0.8837279000,4.6389770000,-0.0298590000,0.0037161710,-0.0258038300,0.0305940900,0.0611881800,0.9976573000,1,0.8837279000,4.2949070000,0.0333712300,-0.0020111240,-0.0293064900,0.1762853000,0.0400696900,0.9835232000,0.0333035900,-0.0020050050,-0.0293027300,0.1761198000,0.0401007400,0.9835516000,0.0000000000,
4138728,1,0.8837279000,4.5835880000,-0.0297799100,0.0037041930,-0.0257565500,0.0425110900,0.0663606400,0.9968897000,1,0.8837279000,4.2916560000,0.0334494800,-0.0019515080,-0.0296302200,0.1929656000,0.0384222100,0.9804530000,0.0333837000,-0.0019456180,-0.0296261900,0.1928126000,0.0384526600,0.9804819000,0.0000000000,
4138736,1,0.8900675000,4.4718630000,-0.0296978600,0.0037776950,-0.0259826700,0.0601352800,0.0604252000,0.9963596000,1,0.8900675000,4.3795930000,0.0335322000,-0.0019485930,-0.0297313400,0.2108776000,0.0317994900,0.9769951000,0.0331980800,-0.0019183350,-0.0297115300,0.2101015000,0.0319523900,0.9771573000,0.0000000000,
4138745,1,0.8900675000,4.5285030000,-0.0296147500,0.0036936500,-0.0256477500,0.0749668000,0.0584261900,0.9954730000,1,0.8900675000,4.3300630000,0.0336281800,-0.0019508670,-0.0297586100,0.2196373000,0.0196993100,0.9753827000,0.0333660600,-0.0019274600,-0.0297415800,0.2190408000,0.0198670200,0.9755134000,0.0000000000,
4138753,1,0.9054881000,4.5153660000,-0.0295386500,0.0038126530,-0.0260213900,0.0965131400,0.0540321000,0.9938641000,1,0.9054881000,4.4592590000,0.0336868000,-0.0019638060,-0.0297952000,0.2540907000,0.0270539700,0.9668019000,0.0314928300,-0.0017633510,-0.0296642500,0.2487365000,0.0280002100,0.9681664000,0.0000000000,
4138761,1,0.9054881000,4.4476930000,-0.0295488100,0.0037966010,-0.0260059100,0.1002668000,0.0585182300,0.9932382000,1,0.9054881000,4.3938140000,0.0336877000,-0.0019667050,-0.0297935300,0.2506580000,0.0278932700,0.9676738000,0.0175585600,-0.0004967041,-0.0288274500,0.2127844000,0.0357972200,0.9764432000,0.0000000000,
4138770,1,0.9246266000,4.5021670000,-0.0297359200,0.0036986540,-0.0259256600,0.0208742400,0.0581823600,0.9980877000,1,0.9246266000,4.3777920000,0.0334794200,-0.0020202940,-0.0297151800,0.1954046000,0.0149384000,0.9806089000,0.0171221300,-0.0005404816,-0.0287346200,0.1507125000,0.0262148600,0.9882300000,0.0000000000,
4138778,1,0.9246266000,4.5752260000,-0.0300187700,0.0037594000,-0.0263841300,-0.0373539700,0.0333408600,0.9987457000,1,0.9246266000,4.2802280000,0.0331312600,-0.0018773800,-0.0301246000,0.1105968000,-0.0063172010,0.9938453000,0.0158981600,-0.0003391571,-0.0291038700,0.0703744400,0.0045014010,0.9975104000,0.0000000000,
4138786,1,0.8931404000,4.5117950000,-0.0302899800,0.0039644620,-0.0271591000,-0.0635687800,0.0204775100,0.9977674000,1,0.8931404000,4.3569030000,0.0328348200,-0.0018801580,-0.0301353300,0.0640719700,0.0078583150,0.9979144000,0.0317957200,-0.0017839510,-0.0300863300,0.0619820100,0.0080720050,0.9980447000,0.0000000000,
4138795,1,0.8931404000,4.4975890000,-0.0304524900,0.0039601140,-0.0271715600,-0.0876780300,0.0226290500,0.9958918000,1,0.8931404000,4.4290160000,0.0326408400,-0.0017458650,-0.0304550800,0.0312195000,0.0005340580,0.9995124000,0.0325185900,-0.0017348020,-0.0304487200,0.0309908400,0.0005798385,0.9995195000,0.0000000000,
4138803,1,0.9158839000,4.5300290000,-0.0305138600,0.0039807740,-0.0272817600,-0.0985272900,0.0148622500,0.9950234000,1,0.9158839000,4.4693300000,0.0325985300,-0.0016950530,-0.0306017900,0.0167695400,-0.0028228990,0.9998554000,0.0325761700,-0.0016930390,-0.0306006200,0.0167237800,-0.0028076420,0.9998562000,0.0000000000,
4138811,1,0.9158839000,4.5939790000,-0.0304632900,0.0039305730,-0.0270497600,-0.0710452600,0.0156861100,0.9973497000,1,0.9158839000,4.3867190000,0.0326789400,-0.0018363340,-0.0302682500,0.0459751000,-0.0022888370,0.9989400000,0.0326715600,-0.0018356630,-0.0302678800,0.0459598800,-0.0022735800,0.9989407000,0.0000000000,
4138820,1,0.9208519000,4.5581050000,-0.0304138300,0.0039187320,-0.0271233700,-0.0727089400,0.0163728600,0.9972188000,1,0.9208519000,4.3377230000,0.0327781800,-0.0018308410,-0.0303201000,0.0438232600,-0.0055694600,0.9990238000,0.0327755400,-0.0018305970,-0.0303199800,0.0438232600,-0.0055694600,0.9990238000,0.0000000000,
4138828,1,0.9208519000,4.5912480000,-0.0303703500,0.0039618220,-0.0272764900,-0.0671695900,0.0152131000,0.9976256000,1,0.9208519000,4.3212890000,0.0328382700,-0.0019354860,-0.0300563100,0.0517121900,-0.0019683890,0.9986601000,0.0328332200,-0.0019350130,-0.0300560900,0.0517121900,-0.0019683890,0.9986601000,0.0000000000,
4138836,1,0.9206548000,4.6668550000,-0.0303096800,0.0039212190,-0.0271319600,-0.0517273500,0.0235443400,0.9983836000,1,0.9206548000,4.3609470000,0.0329231400,-0.0019575650,-0.0300017700,0.0654303600,-0.0052338180,0.9978434000,0.0328900300,-0.0019544830,-0.0300002800,0.0653695800,-0.0052185800,0.9978474000,0.0000000000,
4138845,1,0.9206548000,4.6437990000,-0.0302220200,0.0037992860,-0.0266572600,-0.0522008200,0.0292208600,0.9982090000,1,0.9206548000,4.3258510000,0.0329852900,-0.0019163510,-0.0301502200,0.0897072000,-0.0098725220,0.9959192000,0.0327392000,-0.0018941040,-0.0301366300,0.0891583200,-0.0097199810,0.9959700000,0.0000000000,
4138853,1,0.9261004000,4.5261840000,-0.0301597300,0.0037169800,-0.0264239400,-0.0334933500,0.0274050400,0.9990631000,1,0.9261004000,4.3723300000,0.0330539600,-0.0019753110,-0.0300243100,0.0985873900,-0.0140533900,0.9950292000,0.0320182700,-0.0018820500,-0.0299653200,0.0964365300,-0.0133668400,0.9952494000,0.0000000000,
4138861,1,0.9261004000,4.4779210000,-0.0301215500,0.0037158510,-0.0263759200,-0.0255740900,0.0285038200,0.9992665000,1,0.9261004000,4.3983310000,0.0331192200,-0.0020757290,-0.0297849700,0.1013499000,-0.0093689910,0.9948067000,0.0308074800,-0.0018640140,-0.0296603600,0.0967414800,-0.0079804090,0.9952775000,0.0000000000,
4138870,1,0.9384868000,4.5272980000,-0.0300833800,0.0037147070,-0.0263279000,-0.0178223100,0.0299683300,0.9993920000,1,0.9384868000,4.3258360000,0.0331785200,-0.0021654510,-0.0295367600,0.1046910000,-0.0141449600,0.9944042000,0.0313268000,-0.0019933320,-0.0294428300,0.1011361000,-0.0128480100,0.9947896000,0.0000000000,
4138878,1,0.9384868000,4.6983640000,-0.0299545300,0.0036168980,-0.0259025600,-0.0110474900,0.0222628300,0.9996911000,1,0.9384868000,4.4050900000,0.0332558800,-0.0022889860,-0.0292029900,0.1242989000,-0.0215455500,0.9920109000,0.0321425300,-0.0021849670,-0.0291448700,0.1219343000,-0.0207827000,0.9923206000,0.0000000000,
4138886,1,0.9335515000,4.6105190000,-0.0298756100,0.0036137540,-0.0258550600,-0.0086060610,0.0274966700,0.9995849000,1,0.9335515000,4.2515560000,0.0333217600,-0.0022613070,-0.0293020600,0.1245280000,-0.0177003400,0.9920582000,0.0314407200,-0.0020864410,-0.0291994600,0.1205919000,-0.0163576500,0.9925674000,0.0000000000,
4138894,1,0.9335515000,4.6590880000,-0.0298599700,0.0036222080,-0.0258876500,-0.0010833830,0.0249635800,0.9996878000,1,0.9335515000,4.4492490000,0.0333682900,-0.0022297820,-0.0294203700,0.1482414000,-0.0205081200,0.9887385000,0.0315102600,-0.0020578160,-0.0293165600,0.1438922000,-0.0191652800,0.9894078000,0.0000000000,
4138903,1,0.9324607000,4.6608120000,-0.0297911400,0.0035809480,-0.0257758300,0.0079498330,0.0357513600,0.9993291000,1,0.9324607000,4.3666690000,0.0334384800,-0.0021658330,-0.0296524100,0.1548169000,-0.0083924000,0.9879075000,0.0321631700,-0.0020499270,-0.0295742200,0.1518878000,-0.0074921550,0.9883693000,0.0000000000,
4138911,1,0.9324607000,4.6147160000,-0.0297575400,0.0035917820,-0.0258558700,0.0179750800,0.0356144600,0.9992039000,1,0.9324607000,4.4479830000,0.0334842100,-0.0021408690,-0.0297624100,0.1556726000,-0.0145266000,0.9877019000,0.0312311900,-0.0019366460,-0.0296232300,0.1508201000,-0.0127412800,0.9884791000,0.0000000000,
4138919,1,0.9271970000,4.5328980000,-0.0297291100,0.0036157380,-0.0260148800,0.0293884700,0.0231628800,0.9992996000,1,0.9271970000,4.3751830000,0.0335140700,-0.0021257780,-0.0298235500,0.1592890000,-0.0147402200,0.9871220000,0.0150770600,-0.0004519806,-0.0287132300,0.1216597000,-0.0036926690,0.9925650000,0.0000000000,
4138928,1,0.9271970000,4.5523680000,-0.0297058900,0.0036085360,-0.0260500800,0.0288851000,0.0265810100,0.9992293000,1,0.9271970000,4.3500520000,0.0335441800,-0.0021329800,-0.0298618600,0.1604482000,-0.0111238000,0.9869816000,-0.0075184020,0.0015944670,-0.0273872100,0.0751959800,0.0133668200,0.9970792000,0.0000000000,
4138936,1,0.9296821000,4.5083920000,-0.0296882700,0.0035947270,-0.0260532400,0.0338898000,0.0193634200,0.9992380000,1,0.9296821000,4.4255220000,0.0335694000,-0.0021460270,-0.0298862900,0.1643985000,-0.0059967160,0.9863758000,-0.0194203800,0.0026629030,-0.0266754200,0.0551458000,0.0152589400,0.9983617000,0.0000000000,
4138944,1,0.9296821000,4.5104060000,-0.0296837200,0.0035868530,-0.0260318900,0.0377050400,0.0178072800,0.9991302000,1,0.9296821000,4.3559570000,0.0335824000,-0.0021663970,-0.0298386600,0.1608142000,-0.0030517920,0.9869800000,-0.0262010500,0.0032701570,-0.0262414400,0.0445105300,0.0166628400,0.9988700000,0.0000000000,
4138953,1,0.9214610000,4.5086820000,-0.0296791700,0.0035789800,-0.0260105300,0.0400700600,0.0161745100,0.9990659000,1,0.9214610000,4.3648380000,0.0335909300,-0.0021761480,-0.0298208200,0.1705935000,-0.0082550140,0.9853069000,-0.0282345300,0.0034475710,-0.0260975200,0.0430604500,0.0156097900,0.9989505000,0.0000000000,
4138961,1,0.9214610000,4.5109560000,-0.0296765900,0.0035713650,-0.0259886900,0.0403751300,0.0145570200,0.9990786000,1,0.9214610000,4.3986970000,0.0335995300,-0.0021434020,-0.0298902300,0.1797511000,-0.0202334400,0.9835040000,-0.0234708400,0.0030108950,-0.0263713200,0.0540932000,0.0111543400,0.9984736000,0.0000000000,
4138969,1,0.9093764000,4.3954320000,-0.0296646700,0.0035901950,-0.0260192100,0.0502169700,0.0145417100,0.9986325000,1,0.9093764000,4.3660130000,0.0335975800,-0.0021586150,-0.0298220100,0.1739221000,-0.0137483600,0.9846634000,-0.0074880530,0.0015749360,-0.0273522800,0.0937509400,0.0046234590,0.9955849000,0.0000000000,
4138978,1,0.9093764000,4.5121000000,-0.0296540200,0.0036716920,-0.0261330300,0.0569614200,0.0023651270,0.9983736000,1,0.9093764000,4.3939210000,0.0336000500,-0.0021249090,-0.0298296200,0.1832305000,-0.0292057900,0.9826360000,0.0114862700,-0.0000984039,-0.0285372800,0.1393597000,-0.0181886300,0.9900748000,0.0000000000,
4138986,1,0.8727301000,4.4722290000,-0.0297086800,0.0037073980,-0.0261660800,0.0490575900,0.0083924340,0.9987607000,1,0.8727301000,4.3580170000,0.0335604100,-0.0020245210,-0.0299041300,0.1837620000,-0.0318451700,0.9824548000,0.0083889160,0.0002559051,-0.0284169600,0.1304787000,-0.0158692400,0.9913241000,0.0000000000,
4138994,1,0.8727301000,4.5347140000,-0.0298211400,0.0038318640,-0.0261582700,-0.0129243600,0.0377354700,0.9992042000,1,0.8727301000,4.2371060000,0.0333998900,-0.0019458470,-0.0297768300,0.1173560000,-0.0048523220,0.9930781000,0.0066429290,0.0004994355,-0.0282453500,0.0623633500,0.0131990000,0.9979662000,0.0000000000,
4139003,1,0.8195261000,4.4771730000,-0.0299289300,0.0041336210,-0.0266807600,-0.0360415300,0.0578770200,0.9976729000,1,0.8195261000,4.2665710000,0.0332401900,-0.0016916810,-0.0300744000,0.1001138000,0.0270845900,0.9946073000,0.0250356200,-0.0009350739,-0.0296336200,0.0825203100,0.0311282200,0.9961031000,0.0000000000,
4139011,1,0.8195261000,-1.0000000000,-0.0299693900,0.0042437900,-0.0266809100,0.0000000000,0.0000000000,0.0000000000,1,0.8195261000,4.0775450000,0.0330855400,-0.0013875430,-0.0304885100,0.1045384000,0.0179901800,0.9943581000,0.0330855400,-0.0013875430,-0.0304885100,0.1045384000,0.0179901800,0.9943581000,0.0000000000,
4139019,1,0.7795399000,-1.0000000000,-0.0299709500,0.0043823850,-0.0267828500,0.0000000000,0.0000000000,0.0000000000,1,0.7795399000,4.2200470000,0.0330145300,-0.0012611540,-0.0305129300,0.0748444900,0.0234528000,0.9969194000,0.0330145300,-0.0012611540,-0.0305129300,0.0748444900,0.0234528000,0.9969194000,0.0000000000,
4139028,1,0.7795399000,-1.0000000000,-0.0299445100,0.0044712070,-0.0268750900,0.0000000000,0.0000000000,0.0000000000,1,0.7795399000,-1.0000000000,0.0330267000,-0.0012941280,-0.0302076700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4139036,1,0.6825418000,-1.0000000000,-0.0302065400,0.0035863500,-0.0261899900,0.0000000000,0.0000000000,0.0000000000,1,0.6825418000,-1.0000000000,0.0329995800,-0.0012101290,-0.0302717300,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4139044,1,0.6825418000,-1.0000000000,-0.0302065400,0.0035863500,-0.0261899900,0.0000000000,0.0000000000,0.0000000000,1,0.6825418000,-1.0000000000,0.0329581200,-0.0010811010,-0.0305927900,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4139053,1,0.5161293000,-1.0000000000,-0.0302065400,0.0035863500,-0.0261899900,0.0000000000,0.0000000000,0.0000000000,1,0.5161293000,-1.0000000000,0.0329114700,-0.0011648560,-0.0303161000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4139061,1,0.5161293000,-1.0000000000,-0.0302065400,0.0035863500,-0.0261899900,0.0000000000,0.0000000000,0.0000000000,1,0.5161293000,-1.0000000000,0.0328969000,-0.0011467130,-0.0302580000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4139069,1,0.3505000000,-1.0000000000,-0.0302065400,0.0035863500,-0.0261899900,0.0000000000,0.0000000000,0.0000000000,1,0.3505000000,-1.0000000000,0.0321745200,0.0015341190,-0.0401037800,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4139078,1,0.3505000000,-1.0000000000,-0.0302065400,0.0035863500,-0.0261899900,0.0000000000,0.0000000000,0.0000000000,1,0.3505000000,-1.0000000000,0.0321679400,0.0033129580,-0.0478889500,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4139086,1,0.1564204000,-1.0000000000,-0.0302065400,0.0035863500,-0.0261899900,0.0000000000,0.0000000000,0.0000000000,1,0.1564204000,-1.0000000000,0.0321522700,0.0033574980,-0.0481566000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4139094,1,0.1564204000,-1.0000000000,-0.0302065400,0.0035863500,-0.0261899900,0.0000000000,0.0000000000,0.0000000000,1,0.1564204000,-1.0000000000,0.0328367000,-0.0011378480,-0.0303124400,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4139103,1,0.1759380000,-1.0000000000,-0.0302065400,0.0035863500,-0.0261899900,0.0000000000,0.0000000000,0.0000000000,1,0.1759380000,-1.0000000000,0.0328902900,-0.0011600190,-0.0301736000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4139111,1,0.1759380000,-1.0000000000,-0.0302065400,0.0035863500,-0.0261899900,0.0000000000,0.0000000000,0.0000000000,1,0.1759380000,-1.0000000000,0.0329292000,-0.0012628940,-0.0300264500,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4139119,1,0.2774750000,-1.0000000000,-0.0302065400,0.0035863500,-0.0261899900,0.0000000000,0.0000000000,0.0000000000,1,0.2774750000,-1.0000000000,0.0329307300,-0.0012395020,-0.0303980700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4139128,1,0.2774750000,-1.0000000000,-0.0301695900,0.0044895480,-0.0272710100,0.0000000000,0.0000000000,0.0000000000,1,0.2774750000,-1.0000000000,0.0329491100,-0.0013931430,-0.0301770000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4139136,1,0.4564100000,-1.0000000000,-0.0305997000,0.0062620240,-0.0389391500,0.0000000000,0.0000000000,0.0000000000,1,0.4564100000,-1.0000000000,0.0329718200,-0.0013974150,-0.0302021000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4139144,1,0.4564100000,-1.0000000000,-0.0302392000,0.0044276740,-0.0271966400,0.0000000000,0.0000000000,0.0000000000,1,0.4564100000,-1.0000000000,0.0329303300,-0.0013536680,-0.0304105400,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4139153,1,0.5868112000,-1.0000000000,-0.0302584900,0.0043958430,-0.0271938500,0.0000000000,0.0000000000,0.0000000000,1,0.5868112000,-1.0000000000,0.0329155000,-0.0014175260,-0.0304084300,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
