eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
315492,1,0.3218522000,-1.0000000000,-0.0299814300,0.0027956540,-0.0254933300,0.0000000000,0.0000000000,0.0000000000,1,0.3218522000,-1.0000000000,0.0327030800,-0.0032648770,-0.0292672700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
315500,1,0.3333389000,-1.0000000000,-0.0299814000,0.0027946320,-0.0254934900,0.0000000000,0.0000000000,0.0000000000,1,0.3333389000,-1.0000000000,0.0327044800,-0.0032571570,-0.0292639000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
315508,1,0.3333389000,-1.0000000000,-0.0299814000,0.0027956540,-0.0254933300,0.0000000000,0.0000000000,0.0000000000,1,0.3333389000,-1.0000000000,0.0327045000,-0.0032571570,-0.0292629400,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
315517,1,0.3374973000,-1.0000000000,-0.0299814000,0.0027966770,-0.0254931800,0.0000000000,0.0000000000,0.0000000000,1,0.3374973000,-1.0000000000,0.0327045000,-0.0032566070,-0.0292629400,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
315525,1,0.3374973000,-1.0000000000,-0.0299789000,0.0027966770,-0.0254931800,0.0000000000,0.0000000000,0.0000000000,1,0.3374973000,-1.0000000000,0.0333197900,-0.0026365360,-0.0290822900,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
315533,1,0.3459575000,-1.0000000000,-0.0299812600,0.0027966770,-0.0254931800,0.0000000000,0.0000000000,0.0000000000,1,0.3459575000,3.1292270000,0.0333202400,-0.0026362150,-0.0290812200,-0.0444644100,-0.4262876000,0.9034942000,0.0333202400,-0.0026362150,-0.0290812200,-0.0444644100,-0.4262876000,0.9034942000,0.0000000000,
315542,1,0.3459575000,-1.0000000000,-0.0299813200,0.0027990420,-0.0254921600,0.0000000000,0.0000000000,0.0000000000,1,0.3459575000,3.1292270000,0.0333208900,-0.0026332250,-0.0290803200,-0.0446018200,-0.4268835000,0.9032060000,0.0333208900,-0.0026332250,-0.0290803200,-0.0446018200,-0.4268835000,0.9032060000,0.0000000000,
315550,1,0.3558304000,-1.0000000000,-0.0299814000,0.0028013920,-0.0254911500,0.0000000000,0.0000000000,0.0000000000,1,0.3558304000,3.1292270000,0.0333208900,-0.0026332250,-0.0290803200,-0.0446018200,-0.4268835000,0.9032060000,0.0333208900,-0.0026332250,-0.0290803200,-0.0446018200,-0.4268835000,0.9032060000,0.0000000000,
315558,1,0.3558304000,-1.0000000000,-0.0299814000,0.0028022770,-0.0254909700,0.0000000000,0.0000000000,0.0000000000,1,0.3558304000,3.1611020000,0.0333208900,-0.0026332250,-0.0290803200,-0.0444952900,-0.4269473000,0.9031811000,0.0333208900,-0.0026332250,-0.0290803200,-0.0444952900,-0.4269473000,0.9031811000,0.0000000000,
315567,1,0.3536015000,-1.0000000000,-0.0299814000,0.0028031620,-0.0254907700,0.0000000000,0.0000000000,0.0000000000,1,0.3536015000,3.1291050000,0.0333208900,-0.0026332250,-0.0290803200,-0.0457616600,-0.4309592000,0.9012103000,0.0333208900,-0.0026332250,-0.0290803200,-0.0457616600,-0.4309592000,0.9012103000,0.0000000000,
315575,1,0.3536015000,-1.0000000000,-0.0299814600,0.0028013920,-0.0254911500,0.0000000000,0.0000000000,0.0000000000,1,0.3536015000,3.1618040000,0.0333208900,-0.0026332250,-0.0290803200,-0.0444036400,-0.4219871000,0.9055138000,0.0333208900,-0.0026332250,-0.0290803200,-0.0444036400,-0.4219871000,0.9055138000,0.0000000000,
315583,1,0.3687422000,-1.0000000000,-0.0299814600,0.0027966770,-0.0254924900,0.0000000000,0.0000000000,0.0000000000,1,0.3687422000,3.1291050000,0.0333208900,-0.0026332250,-0.0290803200,-0.0457616600,-0.4309592000,0.9012103000,0.0333208900,-0.0026332250,-0.0290803200,-0.0457616600,-0.4309592000,0.9012103000,0.0000000000,
315592,1,0.3687422000,-1.0000000000,-0.0299830900,0.0028029940,-0.0254911500,0.0000000000,0.0000000000,0.0000000000,1,0.3687422000,3.1285550000,0.0333202400,-0.0026362150,-0.0290803200,-0.0457616900,-0.4364985000,0.8985404000,0.0333202400,-0.0026362150,-0.0290803200,-0.0457616900,-0.4364985000,0.8985404000,0.0000000000,
315600,1,0.3669264000,-1.0000000000,-0.0299830900,0.0028029940,-0.0254910000,0.0000000000,0.0000000000,0.0000000000,1,0.3669264000,3.1287690000,0.0333197900,-0.0026365360,-0.0290812200,-0.0443119200,-0.4302864000,0.9016041000,0.0333197900,-0.0026365360,-0.0290812200,-0.0443119200,-0.4302864000,0.9016041000,0.0000000000,
315608,1,0.3669264000,-1.0000000000,-0.0299849600,0.0028029940,-0.0254908100,0.0000000000,0.0000000000,0.0000000000,1,0.3669264000,3.0906680000,0.0326904500,-0.0032003480,-0.0292411500,0.0828555200,-0.3215191000,0.9432712000,0.0326904500,-0.0032003480,-0.0292411500,0.0828555200,-0.3215191000,0.9432712000,0.0000000000,
315617,1,0.3699485000,-1.0000000000,-0.0299852200,0.0028029940,-0.0254906200,0.0000000000,0.0000000000,0.0000000000,1,0.3699485000,3.0935520000,0.0326904500,-0.0032003480,-0.0292411500,0.0829316100,-0.3058628000,0.9484568000,0.0326904500,-0.0032003480,-0.0292411500,0.0829316100,-0.3058628000,0.9484568000,0.0000000000,
315625,1,0.3699485000,-1.0000000000,-0.0299855100,0.0028031620,-0.0254906000,0.0000000000,0.0000000000,0.0000000000,1,0.3699485000,3.1042180000,0.0333634500,-0.0026419220,-0.0290867200,-0.0472876500,-0.4326691000,0.9003118000,0.0333634500,-0.0026419220,-0.0290867200,-0.0472876500,-0.4326691000,0.9003118000,0.0000000000,
315633,1,0.3708814000,-1.0000000000,-0.0299670900,0.0027306820,-0.0255172600,0.0000000000,0.0000000000,0.0000000000,1,0.3708814000,3.1062320000,0.0326464100,-0.0032725370,-0.0292653100,0.0748297500,-0.3255949000,0.9425436000,0.0326464100,-0.0032725370,-0.0292653100,0.0748297500,-0.3255949000,0.9425436000,0.0000000000,
315642,1,0.3708814000,-1.0000000000,-0.0299947500,0.0026230470,-0.0255560000,0.0000000000,0.0000000000,0.0000000000,1,0.3708814000,2.8639070000,0.0327296800,-0.0032108610,-0.0292487300,0.0901502900,-0.3142900000,0.9450369000,0.0327296800,-0.0032108610,-0.0292487300,0.0901502900,-0.3142900000,0.9450369000,0.0000000000,
315650,1,0.3495731000,-1.0000000000,-0.0302846400,0.0025796360,-0.0255646800,0.0000000000,0.0000000000,0.0000000000,1,0.3495731000,-1.0000000000,0.0328979800,-0.0032940220,-0.0294519700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
315658,1,0.3495731000,-1.0000000000,-0.0302846400,0.0025796360,-0.0255646800,0.0000000000,0.0000000000,0.0000000000,1,0.3495731000,-1.0000000000,0.0328979800,-0.0032940220,-0.0294519700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
315667,1,0.2285813000,-1.0000000000,-0.0302846400,0.0025796360,-0.0255646800,0.0000000000,0.0000000000,0.0000000000,1,0.2285813000,-1.0000000000,0.0328979800,-0.0032940220,-0.0294519700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
315675,1,0.2285813000,-1.0000000000,-0.0302846400,0.0025796360,-0.0255646800,0.0000000000,0.0000000000,0.0000000000,1,0.2285813000,-1.0000000000,0.0328979800,-0.0032940220,-0.0294519700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
315683,1,0.0000000000,-1.0000000000,-0.0302846400,0.0025796360,-0.0255646800,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0328979800,-0.0032940220,-0.0294519700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
315691,1,0.0000000000,-1.0000000000,-0.0302846400,0.0025796360,-0.0255646800,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0328979800,-0.0032940220,-0.0294519700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
315700,1,0.0000000000,-1.0000000000,-0.0302846400,0.0025796360,-0.0255646800,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0328979800,-0.0032940220,-0.0294519700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
315708,1,0.0000000000,-1.0000000000,-0.0302846400,0.0025796360,-0.0255646800,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0328979800,-0.0032940220,-0.0294519700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
315716,1,0.0000000000,-1.0000000000,-0.0302846400,0.0025796360,-0.0255646800,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0328979800,-0.0032940220,-0.0294519700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
315725,1,0.0000000000,-1.0000000000,-0.0302846400,0.0025796360,-0.0255646800,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0328979800,-0.0032940220,-0.0294519700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
315733,1,0.0000000000,-1.0000000000,-0.0302846400,0.0025796360,-0.0255646800,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0328979800,-0.0032940220,-0.0294519700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
315741,1,0.0000000000,-1.0000000000,-0.0302846400,0.0025796360,-0.0255646800,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0328979800,-0.0032940220,-0.0294519700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
315750,1,0.0000000000,-1.0000000000,-0.0302846400,0.0025796360,-0.0255646800,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0328979800,-0.0032940220,-0.0294519700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
315758,1,0.0000000000,-1.0000000000,-0.0302846400,0.0025796360,-0.0255646800,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0328979800,-0.0032940220,-0.0294519700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
315766,1,0.0000000000,-1.0000000000,-0.0302846400,0.0025796360,-0.0255646800,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0328979800,-0.0032940220,-0.0294519700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
315775,1,0.0000000000,-1.0000000000,-0.0302846400,0.0025796360,-0.0255646800,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0328979800,-0.0032940220,-0.0294519700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
315783,1,0.0000000000,-1.0000000000,-0.0302846400,0.0025796360,-0.0255646800,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0328979800,-0.0032940220,-0.0294519700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
315791,1,0.0000000000,-1.0000000000,-0.0302846400,0.0025796360,-0.0255646800,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0328979800,-0.0032940220,-0.0294519700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
315800,1,0.0000000000,-1.0000000000,-0.0302846400,0.0025796360,-0.0255646800,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0328979800,-0.0032940220,-0.0294519700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
315808,1,0.0000000000,-1.0000000000,-0.0302846400,0.0025796360,-0.0255646800,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0328979800,-0.0032940220,-0.0294519700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
315816,1,0.0000000000,-1.0000000000,-0.0302846400,0.0025796360,-0.0255646800,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0328979800,-0.0032940220,-0.0294519700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
315825,1,0.0000000000,-1.0000000000,-0.0302846400,0.0025796360,-0.0255646800,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0328979800,-0.0032940220,-0.0294519700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
315833,1,0.0000000000,-1.0000000000,-0.0302846400,0.0025796360,-0.0255646800,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0328979800,-0.0032940220,-0.0294519700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
315841,1,0.0000000000,-1.0000000000,-0.0302846400,0.0025796360,-0.0255646800,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0328979800,-0.0032940220,-0.0294519700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
315850,1,0.0000000000,-1.0000000000,-0.0302846400,0.0025796360,-0.0255646800,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0328979800,-0.0032940220,-0.0294519700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
315858,1,0.0000000000,-1.0000000000,-0.0302846400,0.0025796360,-0.0255646800,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0320056900,-0.0038383180,-0.0295147000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
315866,1,0.0000000000,-1.0000000000,-0.0302846400,0.0025796360,-0.0255646800,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0320056900,-0.0038383180,-0.0295147000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
315875,1,0.0000000000,-1.0000000000,-0.0302846400,0.0025796360,-0.0255646800,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0320056900,-0.0038383180,-0.0295147000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
315883,1,0.0000000000,-1.0000000000,-0.0302846400,0.0025796360,-0.0255646800,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0321386000,-0.0040608680,-0.0296348100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
315891,1,0.0000000000,-1.0000000000,-0.0302846400,0.0025796360,-0.0255646800,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0321386000,-0.0040608680,-0.0296348100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
315900,1,0.0000000000,-1.0000000000,-0.0302846400,0.0025796360,-0.0255646800,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0321386000,-0.0040608680,-0.0296348100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
315908,1,0.0000000000,-1.0000000000,-0.0302846400,0.0025796360,-0.0255646800,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0319652600,-0.0040787050,-0.0296522700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
315916,1,0.0483550100,-1.0000000000,-0.0302846400,0.0025796360,-0.0255646800,0.0000000000,0.0000000000,0.0000000000,1,0.0483550100,-1.0000000000,0.0319652600,-0.0040787050,-0.0296522700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
315925,1,0.0483550100,-1.0000000000,-0.0302846400,0.0025796360,-0.0255646800,0.0000000000,0.0000000000,0.0000000000,1,0.0483550100,-1.0000000000,0.0319652600,-0.0040787050,-0.0296522700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
315933,1,0.0739420700,-1.0000000000,-0.0302846400,0.0025796360,-0.0255646800,0.0000000000,0.0000000000,0.0000000000,1,0.0739420700,-1.0000000000,0.0319652600,-0.0040787050,-0.0296522700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
315941,1,0.0739420700,-1.0000000000,-0.0302846400,0.0025796360,-0.0255646800,0.0000000000,0.0000000000,0.0000000000,1,0.0739420700,-1.0000000000,0.0319652600,-0.0040787050,-0.0296522700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
315950,1,0.0729680500,-1.0000000000,-0.0302846400,0.0025796360,-0.0255646800,0.0000000000,0.0000000000,0.0000000000,1,0.0729680500,-1.0000000000,0.0321911000,-0.0038130650,-0.0294960200,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
315958,1,0.0729680500,-1.0000000000,-0.0302846400,0.0025796360,-0.0255646800,0.0000000000,0.0000000000,0.0000000000,1,0.0729680500,-1.0000000000,0.0321621900,-0.0037224890,-0.0294500300,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
315966,1,0.1153843000,-1.0000000000,-0.0302846400,0.0025796360,-0.0255646800,0.0000000000,0.0000000000,0.0000000000,1,0.1153843000,-1.0000000000,0.0321621900,-0.0037224890,-0.0294500300,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
315975,1,0.1153843000,-1.0000000000,-0.0302846400,0.0025796360,-0.0255646800,0.0000000000,0.0000000000,0.0000000000,1,0.1153843000,-1.0000000000,0.0321621900,-0.0037224890,-0.0294500300,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
315983,1,0.1643941000,-1.0000000000,-0.0302846400,0.0025796360,-0.0255646800,0.0000000000,0.0000000000,0.0000000000,1,0.1643941000,-1.0000000000,0.0325429000,-0.0037244260,-0.0294597900,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
315991,1,0.1643941000,-1.0000000000,-0.0302846400,0.0025796360,-0.0255646800,0.0000000000,0.0000000000,0.0000000000,1,0.1643941000,-1.0000000000,0.0324266500,-0.0036314090,-0.0294084800,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
316000,1,0.1779347000,-1.0000000000,-0.0302846400,0.0025796360,-0.0255646800,0.0000000000,0.0000000000,0.0000000000,1,0.1779347000,-1.0000000000,0.0324266500,-0.0036314090,-0.0294084800,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
316008,1,0.1779347000,-1.0000000000,-0.0302846400,0.0025796360,-0.0255646800,0.0000000000,0.0000000000,0.0000000000,1,0.1779347000,-1.0000000000,0.0324266500,-0.0036314090,-0.0294084800,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
316016,1,0.2391202000,-1.0000000000,-0.0302846400,0.0025796360,-0.0255646800,0.0000000000,0.0000000000,0.0000000000,1,0.2391202000,-1.0000000000,0.0324266500,-0.0036314090,-0.0294084800,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
316025,1,0.2391202000,-1.0000000000,-0.0302846400,0.0025796360,-0.0255646800,0.0000000000,0.0000000000,0.0000000000,1,0.2391202000,-1.0000000000,0.0324266500,-0.0036314090,-0.0294084800,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
316033,1,0.2722591000,-1.0000000000,-0.0302846400,0.0025796360,-0.0255646800,0.0000000000,0.0000000000,0.0000000000,1,0.2722591000,-1.0000000000,0.0324003300,-0.0035638280,-0.0293764700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
316041,1,0.2722591000,-1.0000000000,-0.0302846400,0.0025796360,-0.0255646800,0.0000000000,0.0000000000,0.0000000000,1,0.2722591000,-1.0000000000,0.0324003300,-0.0035638280,-0.0293764700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
316050,1,0.2966575000,-1.0000000000,-0.0302846400,0.0025796360,-0.0255646800,0.0000000000,0.0000000000,0.0000000000,1,0.2966575000,-1.0000000000,0.0324003300,-0.0035638280,-0.0293764700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
316058,1,0.2966575000,-1.0000000000,-0.0302846400,0.0025796360,-0.0255646800,0.0000000000,0.0000000000,0.0000000000,1,0.2966575000,-1.0000000000,0.0324003300,-0.0035638280,-0.0293764700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
316066,1,0.3220770000,-1.0000000000,-0.0302846400,0.0025796360,-0.0255646800,0.0000000000,0.0000000000,0.0000000000,1,0.3220770000,-1.0000000000,0.0324935000,-0.0033151860,-0.0292723700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
316075,1,0.3220770000,-1.0000000000,-0.0302846400,0.0025796360,-0.0255646800,0.0000000000,0.0000000000,0.0000000000,1,0.3220770000,-1.0000000000,0.0324483500,-0.0033840180,-0.0292985800,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
316083,1,0.3362815000,-1.0000000000,-0.0302846400,0.0025796360,-0.0255646800,0.0000000000,0.0000000000,0.0000000000,1,0.3362815000,-1.0000000000,0.0324483500,-0.0033840180,-0.0292985800,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
316091,1,0.3362815000,-1.0000000000,-0.0301882500,0.0025656130,-0.0255712100,0.0000000000,0.0000000000,0.0000000000,1,0.3362815000,-1.0000000000,0.0324483500,-0.0033840180,-0.0292985800,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
316100,1,0.2232065000,-1.0000000000,-0.0301034900,0.0023702240,-0.0256560800,0.0000000000,0.0000000000,0.0000000000,1,0.2232065000,-1.0000000000,0.0334108700,-0.0035006110,-0.0294023000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
316108,1,0.2232065000,-1.0000000000,-0.0300842600,0.0023345800,-0.0256728500,0.0000000000,0.0000000000,0.0000000000,1,0.2232065000,-1.0000000000,0.0327752500,-0.0023708040,-0.0289938400,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
316116,1,0.2541648000,-1.0000000000,-0.0302647100,0.0026970220,-0.0255197500,0.0000000000,0.0000000000,0.0000000000,1,0.2541648000,-1.0000000000,0.0326698300,-0.0034891210,-0.0294943100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
