eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
213639,1,1.0000000000,3.9749300000,-0.0303138900,0.0045592960,-0.0258705300,-0.0343785400,0.0209048400,0.9991902000,1,1.0000000000,3.8200840000,0.0329268200,-0.0014372860,-0.0296051900,0.0924078900,-0.0253297700,0.9953990000,0.0067498480,0.0010448460,-0.0280593100,0.0400239500,-0.0061950900,0.9991795000,0.0000000000,
213647,1,1.0000000000,3.9709780000,-0.0303138900,0.0045650940,-0.0258738000,-0.0344701300,0.0214236700,0.9991761000,1,1.0000000000,3.8189700000,0.0329268200,-0.0014363710,-0.0296087500,0.0923933900,-0.0244449600,0.9954225000,0.0055618440,0.0011605230,-0.0279926000,0.0375671600,-0.0046081570,0.9992835000,0.0000000000,
213655,1,1.0000000000,3.9716030000,-0.0303150200,0.0045722050,-0.0258773200,-0.0344700500,0.0248263700,0.9990973000,1,1.0000000000,3.8007660000,0.0329267500,-0.0014363710,-0.0296087500,0.0911865700,-0.0246124400,0.9955297000,0.0043487550,0.0012788090,-0.0279225800,0.0344700700,-0.0022735900,0.9994032000,0.0000000000,
213664,1,1.0000000000,3.9621430000,-0.0303191400,0.0045787200,-0.0258809200,-0.0344085900,0.0241699300,0.9991155000,1,1.0000000000,3.7698060000,0.0328599300,-0.0013654630,-0.0296944100,0.0969707400,-0.0254824800,0.9949610000,0.0008839417,0.0016429750,-0.0277643400,0.0305482900,-0.0003509543,0.9995332000,0.0000000000,
213672,1,1.0000000000,3.7751010000,-0.0304441500,0.0046595770,-0.0260828400,-0.0525977800,0.0159761700,0.9984880000,1,1.0000000000,3.7111660000,0.0327701400,-0.0013421170,-0.0297847000,0.0821230200,-0.0202332100,0.9964168000,0.0004149323,0.0017297520,-0.0278899600,0.0131988900,-0.0016937310,0.9999114000,0.0000000000,
213680,1,1.0000000000,3.8412480000,-0.0306620700,0.0048129270,-0.0268565800,-0.1027232000,0.0090027750,0.9946693000,1,1.0000000000,3.6402130000,0.0325259700,-0.0012734530,-0.0301143500,0.0304719200,-0.0277863600,0.9991493000,0.0283458600,-0.0008708039,-0.0298988500,0.0216676600,-0.0253603100,0.9994435000,0.0000000000,
213689,1,1.0000000000,3.7979890000,-0.0308494300,0.0048569650,-0.0271208000,-0.1346284000,-0.0063171440,0.9908760000,1,1.0000000000,3.5508580000,0.0322616900,-0.0011916660,-0.0304622800,-0.0178223400,-0.0491792900,0.9986309000,0.0315380400,-0.0011223140,-0.0304239700,-0.0191651000,-0.0486909600,0.9986300000,0.0000000000,
213697,1,1.0000000000,3.7658540000,-0.0310295600,0.0048847960,-0.0272938600,-0.1680625000,-0.0109864700,0.9857152000,1,1.0000000000,3.6006470000,0.0320403500,-0.0012184600,-0.0304722900,-0.0419772300,-0.0480502700,0.9979625000,0.0319464700,-0.0012093660,-0.0304675600,-0.0421601300,-0.0479890100,0.9979577000,0.0000000000,
213705,1,1.0000000000,3.7397770000,-0.0310958100,0.0047233890,-0.0266629600,-0.1950237000,-0.0136872100,0.9807030000,1,1.0000000000,3.4854580000,0.0319017200,-0.0011760250,-0.0305636900,-0.0630497200,-0.0481570500,0.9968479000,0.0314677400,-0.0011353910,-0.0305368200,-0.0639651600,-0.0479280900,0.9968006000,0.0000000000,
213714,1,1.0000000000,3.7947690000,-0.0311446400,0.0047190400,-0.0266250600,-0.1862042000,-0.0115509700,0.9824432000,1,1.0000000000,3.6355900000,0.0319029100,-0.0011932980,-0.0305219100,-0.0580147600,-0.0553596900,0.9967796000,0.0303082600,-0.0010437620,-0.0304233600,-0.0612641900,-0.0542603900,0.9966456000,0.0000000000,
213722,1,1.0000000000,3.8752440000,-0.0311613000,0.0046967320,-0.0265591100,-0.1906000000,-0.0161745300,0.9815345000,1,1.0000000000,3.6076660000,0.0319038700,-0.0011291200,-0.0307542700,-0.0480808400,-0.0567326400,0.9972310000,0.0205374000,-0.0000791016,-0.0299981700,-0.0738986000,-0.0494997000,0.9960365000,0.0000000000,
213730,1,1.0000000000,3.8581850000,-0.0311652400,0.0047026830,-0.0265882100,-0.1879295000,-0.0169069400,0.9820369000,1,1.0000000000,3.5530850000,0.0319212700,-0.0011560980,-0.0306713700,-0.0487979000,-0.0533755600,0.9973815000,-0.0076817480,0.0025217900,-0.0281081400,-0.1364765000,-0.0305485300,0.9901722000,0.0000000000,
213739,1,1.0000000000,3.8430940000,-0.0311655300,0.0047026370,-0.0265927100,-0.1860972000,-0.0180207200,0.9823660000,1,1.0000000000,3.5966950000,0.0319640800,-0.0013010560,-0.0302063600,-0.0496680500,-0.0459143400,0.9977098000,-0.0065016020,0.0023570710,-0.0280045200,-0.1331047000,-0.0289769300,0.9906783000,0.0000000000,
213747,1,1.0000000000,3.8288120000,-0.0311652400,0.0047026830,-0.0265972100,-0.1843724000,-0.0167236700,0.9827142000,1,1.0000000000,3.6171570000,0.0319748300,-0.0012752990,-0.0302564100,-0.0354768800,-0.0466463800,0.9982813000,-0.0022853700,0.0019683840,-0.0282709100,-0.1166080000,-0.0305024200,0.9927095000,0.0000000000,
213755,1,1.0000000000,3.8007200000,-0.0311623800,0.0047065430,-0.0266152500,-0.1829243000,-0.0169221700,0.9829814000,1,1.0000000000,3.5371700000,0.0319928600,-0.0012728880,-0.0302361900,-0.0298310800,-0.0376588800,0.9988453000,0.0125519100,0.0005677338,-0.0291215500,-0.0771488500,-0.0313569800,0.9965264000,0.0000000000,
213764,1,1.0000000000,3.8742520000,-0.0311559200,0.0048119050,-0.0270552800,-0.1611649000,-0.0151673900,0.9868109000,1,1.0000000000,3.6150210000,0.0320200500,-0.0012389370,-0.0302915800,-0.0301362400,-0.0514833800,0.9982191000,0.0266209400,-0.0007218323,-0.0300150000,-0.0413671900,-0.0484168600,0.9979702000,0.0000000000,
213772,1,1.0000000000,3.8154910000,-0.0311396600,0.0048630980,-0.0272382700,-0.1522538000,-0.0137330600,0.9882460000,1,1.0000000000,3.4931340000,0.0320577200,-0.0012517240,-0.0302183700,-0.0255127300,-0.0522614200,0.9983075000,0.0259936800,-0.0006649781,-0.0299324200,-0.0377049900,-0.0485999100,0.9981064000,0.0000000000,
213780,1,1.0000000000,3.8948520000,-0.0311068400,0.0048737030,-0.0272666600,-0.1440753000,-0.0139467100,0.9894685000,1,1.0000000000,3.6391140000,0.0320830200,-0.0012116550,-0.0303163300,-0.0184785600,-0.0547185300,0.9983308000,0.0249530300,-0.0005250092,-0.0299722100,-0.0326692900,-0.0501712400,0.9982062000,0.0000000000,
213789,1,1.0000000000,3.8214110000,-0.0310817000,0.0048946230,-0.0273347800,-0.1380631000,-0.0089264950,0.9903832000,1,1.0000000000,3.5560910000,0.0321408500,-0.0012500610,-0.0301839000,-0.0155945000,-0.0490723100,0.9986735000,0.0311916800,-0.0011578060,-0.0301411300,-0.0174258000,-0.0484779000,0.9986722000,0.0000000000,
213797,1,1.0000000000,3.7388460000,-0.0310463300,0.0048872530,-0.0273017900,-0.1318673000,-0.0158082100,0.9911413000,1,1.0000000000,3.6502380000,0.0321777500,-0.0012693020,-0.0300842000,-0.0135499900,-0.0546882500,0.9984115000,0.0318821100,-0.0012405090,-0.0300711800,-0.0140991300,-0.0545044400,0.9984140000,0.0000000000,
213805,1,1.0000000000,3.8101040000,-0.0310211100,0.0049097440,-0.0273752000,-0.1191871000,-0.0169221000,0.9927276000,1,1.0000000000,3.4904330000,0.0322090800,-0.0011955720,-0.0302201700,0.0038452290,-0.0558473700,0.9984319000,0.0321538900,-0.0011902470,-0.0302176800,0.0037384280,-0.0558017600,0.9984349000,0.0000000000,
213814,1,1.0000000000,3.8794100000,-0.0309910000,0.0049048160,-0.0273687200,-0.1056522000,-0.0164948100,0.9942663000,1,1.0000000000,3.5744480000,0.0322533400,-0.0012016140,-0.0301873800,0.0150910300,-0.0584720300,0.9981750000,0.0322106300,-0.0011974950,-0.0301854900,0.0150147800,-0.0584416900,0.9981779000,0.0000000000,
213822,1,1.0000000000,3.7959140000,-0.0309457900,0.0048861080,-0.0272996500,-0.1016392000,-0.0101166100,0.9947699000,1,1.0000000000,3.6164250000,0.0322966600,-0.0012750400,-0.0299843200,0.0274049000,-0.0481722000,0.9984630000,0.0318662400,-0.0012331090,-0.0299660400,0.0265352900,-0.0479130600,0.9984990000,0.0000000000,
213830,1,1.0000000000,3.8042300000,-0.0309242100,0.0049026650,-0.0273373700,-0.0964365700,-0.0133363200,0.9952497000,1,1.0000000000,3.6679990000,0.0323363200,-0.0012516940,-0.0300337400,0.0361938900,-0.0478058500,0.9982007000,0.0251720300,-0.0005547028,-0.0297283800,0.0211947800,-0.0439307200,0.9988098000,0.0000000000,
213839,1,1.0000000000,3.8774110000,-0.0308544900,0.0049083870,-0.0273004000,-0.0814522500,-0.0170595000,0.9965312000,1,1.0000000000,3.7235570000,0.0323932200,-0.0012448430,-0.0300724700,0.0508728800,-0.0434723600,0.9977586000,-0.0116031700,0.0030354620,-0.0281441700,-0.0412600500,-0.0251466600,0.9988319000,0.0000000000,
213847,1,1.0000000000,3.9401400000,-0.0307947100,0.0048974460,-0.0272581000,-0.0714724000,-0.0023498610,0.9974398000,1,1.0000000000,3.6181950000,0.0324463700,-0.0012968900,-0.0298729000,0.0556494900,-0.0525366500,0.9970672000,-0.0215444500,0.0039913940,-0.0276405800,-0.0529327700,-0.0097045950,0.9985510000,0.0000000000,
213855,1,1.0000000000,3.9471440000,-0.0307307300,0.0048588260,-0.0271058500,-0.0579384200,-0.0078278660,0.9982895000,1,1.0000000000,3.7625890000,0.0324938200,-0.0013032380,-0.0298098000,0.0694276300,-0.0473633800,0.9964620000,-0.0225869500,0.0040651090,-0.0274541300,-0.0415655000,-0.0129243700,0.9990522000,0.0000000000,
213864,1,1.0000000000,3.8705440000,-0.0306725200,0.0048578340,-0.0271041100,-0.0463716900,-0.0157776700,0.9987996000,1,1.0000000000,3.7477870000,0.0325414000,-0.0012971800,-0.0298531500,0.0793774700,-0.0508888600,0.9955449000,-0.0173808900,0.0035636600,-0.0276821300,-0.0199585900,-0.0231934700,0.9995317000,0.0000000000,
213872,1,1.0000000000,4.0100400000,-0.0306024900,0.0048279580,-0.0270141200,-0.0341800600,-0.0123444900,0.9993395000,1,1.0000000000,3.7468110000,0.0326134300,-0.0013593290,-0.0296689300,0.0909742800,-0.0523537000,0.9944761000,-0.0157467400,0.0033739320,-0.0276379900,-0.0047760530,-0.0217745300,0.9997515000,0.0000000000,
213880,1,1.0000000000,3.9645390000,-0.0305022300,0.0046141050,-0.0263460200,-0.0300906700,-0.0042419910,0.9995382000,1,1.0000000000,3.7846980000,0.0326604800,-0.0012928160,-0.0298621800,0.1038673000,-0.0464328200,0.9935067000,0.0252192700,-0.0005969239,-0.0294479500,0.0881819000,-0.0415045400,0.9952393000,0.0000000000,
213889,1,1.0000000000,3.9514770000,-0.0304175400,0.0045691380,-0.0261904500,-0.0178682500,-0.0073853390,0.9998131000,1,1.0000000000,3.8131100000,0.0327234200,-0.0013397980,-0.0297076400,0.1188977000,-0.0468449600,0.9918008000,0.0325037700,-0.0013192450,-0.0296954000,0.1184249000,-0.0467077200,0.9918638000,0.0000000000,
213897,1,1.0000000000,3.8402400000,-0.0304414200,0.0045749360,-0.0262467100,-0.0189211800,-0.0030060260,0.9998165000,1,1.0000000000,3.7922210000,0.0327199000,-0.0013164520,-0.0297620600,0.1210797000,-0.0457768100,0.9915867000,0.0327140200,-0.0013159030,-0.0297617200,0.1210646000,-0.0457768900,0.9915885000,0.0000000000,
213905,1,1.0000000000,3.8452300000,-0.0306554400,0.0048626560,-0.0272655400,-0.0626222300,-0.0113220500,0.9979731000,1,1.0000000000,3.8330690000,0.0325362100,-0.0012738950,-0.0298617600,0.0773017300,-0.0383304300,0.9962707000,0.0325317400,-0.0012734530,-0.0298615700,0.0773017300,-0.0383304300,0.9962707000,0.0000000000,
213914,1,1.0000000000,4.0369260000,-0.0308328100,0.0048206180,-0.0270667600,-0.1237493000,-0.0077514970,0.9922832000,1,1.0000000000,3.6758420000,0.0322840000,-0.0011318210,-0.0301734000,0.0125886400,-0.0362552800,0.9992633000,0.0322726400,-0.0011307530,-0.0301728400,0.0125581300,-0.0362552900,0.9992636000,0.0000000000,
213922,1,1.0000000000,3.8696440000,-0.0310747400,0.0049291990,-0.0273571900,-0.1520101000,0.0068055110,0.9883555000,1,1.0000000000,3.6905360000,0.0320135200,-0.0010854340,-0.0302158400,-0.0271303600,-0.0308993200,0.9991542000,0.0319942500,-0.0010836030,-0.0302149500,-0.0271761100,-0.0308992800,0.9991530000,0.0000000000,
213930,1,1.0000000000,3.8242030000,-0.0312365900,0.0048681950,-0.0269882200,-0.2028222000,-0.0018615940,0.9792138000,1,1.0000000000,3.7317350000,0.0317475000,-0.0009562073,-0.0304522400,-0.0637055400,-0.0263367100,0.9976212000,0.0313497500,-0.0009194184,-0.0304303600,-0.0645910800,-0.0261843400,0.9975682000,0.0000000000,
213939,1,1.0000000000,3.8702550000,-0.0313989600,0.0048538210,-0.0269069800,-0.2423737000,-0.0017853010,0.9701813000,1,1.0000000000,3.7928310000,0.0315687100,-0.0010847020,-0.0300415200,-0.1106423000,-0.0302431400,0.9934000000,0.0309416700,-0.0010255590,-0.0300103000,-0.1119544000,-0.0299684300,0.9932613000,0.0000000000,
213947,1,1.0000000000,3.8018800000,-0.0315543400,0.0048306430,-0.0269326200,-0.2637361000,0.0075379330,0.9645655000,1,1.0000000000,3.9132840000,0.0314161600,-0.0010946810,-0.0300044000,-0.1553520000,-0.0177004500,0.9877006000,0.0307022900,-0.0010275120,-0.0299695700,-0.1565869000,-0.0174104100,0.9875107000,0.0000000000,
213955,1,1.0000000000,3.9773710000,-0.0316816700,0.0048489080,-0.0269874300,-0.2953075000,0.0099030940,0.9553509000,1,1.0000000000,3.7836610000,0.0313172200,-0.0010576170,-0.0301469000,-0.1611942000,-0.0211334700,0.9866964000,0.0309504600,-0.0010232390,-0.0301285000,-0.1619746000,-0.0209506500,0.9865725000,0.0000000000,
213964,1,1.0000000000,4.0292820000,-0.0316744300,0.0048479920,-0.0269870300,-0.2945285000,0.0135347000,0.9555468000,1,1.0000000000,3.7617950000,0.0313627300,-0.0011039730,-0.0300244100,-0.1558093000,-0.0238497600,0.9874992000,0.0295600000,-0.0009337617,-0.0299375600,-0.1598215000,-0.0227815000,0.9868830000,0.0000000000,
213972,1,1.0000000000,3.8399660000,-0.0316039700,0.0048113860,-0.0269455300,-0.2693817000,0.0043335460,0.9630237000,1,1.0000000000,3.7786710000,0.0314926500,-0.0011146700,-0.0300244300,-0.1244508000,-0.0254669500,0.9918989000,0.0140784500,0.0005208588,-0.0291746800,-0.1648273000,-0.0172731400,0.9861712000,0.0000000000,
213980,1,1.0000000000,3.8129580000,-0.0314874100,0.0047661140,-0.0269212500,-0.2640698000,0.0113983700,0.9644362000,1,1.0000000000,3.7266080000,0.0315914000,-0.0011016850,-0.0301041400,-0.1191120000,-0.0242313500,0.9925851000,-0.0034933930,0.0021620180,-0.0283338000,-0.2003204000,-0.0044251150,0.9797205000,0.0000000000,
213989,1,1.0000000000,3.9400630000,-0.0314056900,0.0047796790,-0.0268945200,-0.2493007000,0.0018005560,0.9684244000,1,1.0000000000,3.7292020000,0.0316891000,-0.0010485230,-0.0302603500,-0.1057436000,-0.0260925800,0.9940510000,-0.0084618230,0.0026602940,-0.0281184700,-0.1976027000,-0.0083618730,0.9802465000,0.0000000000,
213997,1,1.0000000000,3.8056340000,-0.0312852600,0.0047719580,-0.0268391700,-0.2426317000,0.0026550480,0.9701148000,1,1.0000000000,3.8143920000,0.0317879800,-0.0010300600,-0.0303438700,-0.0973971100,-0.0282288400,0.9948452000,-0.0168841100,0.0034472200,-0.0276393800,-0.2098866000,-0.0043945720,0.9777159000,0.0000000000,
214005,1,1.0000000000,3.8449860000,-0.0312569700,0.0047747350,-0.0269057300,-0.2072629000,0.0011902010,0.9782845000,1,1.0000000000,3.6835630000,0.0318755400,-0.0009722138,-0.0305351600,-0.0678562200,-0.0262147500,0.9973507000,-0.0293395600,0.0046001900,-0.0270159600,-0.2030804000,0.0003662130,0.9791620000,0.0000000000,
214014,1,1.0000000000,3.8838810000,-0.0311609100,0.0047738650,-0.0269489800,-0.1941697000,-0.0023040960,0.9809652000,1,1.0000000000,3.6629790000,0.0320141300,-0.0010980230,-0.0302633200,-0.0610658800,-0.0209961600,0.9979129000,-0.0276097100,0.0044438020,-0.0271352900,-0.1867689000,-0.0033569570,0.9823982000,0.0000000000,
214022,1,1.0000000000,4.0662540000,-0.0310759500,0.0048051000,-0.0271217700,-0.1820689000,-0.0061340680,0.9832666000,1,1.0000000000,3.7414860000,0.0321135000,-0.0010865480,-0.0303668400,-0.0461278400,-0.0333560900,0.9983785000,-0.0270302300,0.0044278720,-0.0273295300,-0.1734779000,-0.0078888260,0.9848062000,0.0000000000,
214030,1,1.0000000000,4.0631410000,-0.0310121900,0.0048016510,-0.0271653100,-0.1583274000,-0.0038452670,0.9873792000,1,1.0000000000,3.6730350000,0.0322039400,-0.0011537320,-0.0302078400,-0.0374453500,-0.0203248600,0.9990920000,-0.0192030800,0.0036891480,-0.0277336700,-0.1358957000,-0.0069275380,0.9906989000,0.0000000000,
214039,1,1.0000000000,3.9870150000,-0.0309114100,0.0047523350,-0.0269970600,-0.1520852000,-0.0029907390,0.9883628000,1,1.0000000000,3.6324460000,0.0322937500,-0.0011188360,-0.0302941800,-0.0212708200,-0.0326539200,0.9992403000,-0.0174518400,0.0035020600,-0.0276991900,-0.1244218000,-0.0093232460,0.9921856000,0.0000000000,
214047,1,1.0000000000,3.9839320000,-0.0308471400,0.0047547760,-0.0270514400,-0.1301744000,-0.0129091100,0.9914070000,1,1.0000000000,3.7337040000,0.0323683200,-0.0011477510,-0.0303292400,-0.0011901970,-0.0418247300,0.9991243000,-0.0066861580,0.0024988250,-0.0283042200,-0.0810400500,-0.0240022600,0.9964218000,0.0000000000,
214055,1,1.0000000000,4.0089870000,-0.0307448600,0.0047239840,-0.0269924200,-0.1234437000,-0.0090789840,0.9923100000,1,1.0000000000,3.7528690000,0.0324668400,-0.0011682280,-0.0302850400,0.0114441900,-0.0491337100,0.9987267000,-0.0023127440,0.0020737150,-0.0284734100,-0.0629129000,-0.0271610400,0.9976493000,0.0000000000,
214064,1,1.0000000000,3.8654330000,-0.0306787400,0.0046693270,-0.0268643500,-0.1109941000,0.0015564200,0.9938198000,1,1.0000000000,3.8187100000,0.0325239600,-0.0011831360,-0.0302875200,0.0291293900,-0.0527808000,0.9981812000,0.0112306200,0.0007885895,-0.0291342300,-0.0181274600,-0.0345612000,0.9992382000,0.0000000000,
214072,1,1.0000000000,3.9593050000,-0.0305924100,0.0046446080,-0.0267748900,-0.0970473800,-0.0044708940,0.9952697000,1,1.0000000000,3.8965000000,0.0325956100,-0.0012297060,-0.0301264200,0.0395358800,-0.0538487600,0.9977661000,0.0123793500,0.0006497040,-0.0290541400,-0.0041656980,-0.0381321600,0.9992640000,0.0000000000,
214080,1,1.0000000000,4.0187070000,-0.0304913000,0.0045301820,-0.0263070400,-0.0889900500,-0.0101777000,0.9959805000,1,1.0000000000,3.9109950000,0.0326496400,-0.0012841190,-0.0300218400,0.0540014400,-0.0440373400,0.9975693000,0.0252380200,-0.0006016236,-0.0295857900,0.0372471200,-0.0401158100,0.9985006000,0.0000000000,
214089,1,1.0000000000,3.9120640000,-0.0305543200,0.0046433410,-0.0267853700,-0.0776528800,-0.0101014300,0.9969292000,1,1.0000000000,3.8943330000,0.0326583100,-0.0012459870,-0.0301277500,0.0621646900,-0.0522922000,0.9966951000,0.0283975200,-0.0008490143,-0.0299024700,0.0527803900,-0.0494692200,0.9973801000,0.0000000000,
214097,1,1.0000000000,3.9445500000,-0.0307081800,0.0046405950,-0.0267777700,-0.1349043000,-0.0029297160,0.9908543000,1,1.0000000000,3.8521580000,0.0324886500,-0.0011914370,-0.0302931500,0.0141450500,-0.0389561000,0.9991408000,0.0288615700,-0.0008567200,-0.0300913900,0.0056000020,-0.0369111900,0.9993029000,0.0000000000,
214105,1,0.9957589000,3.9602510000,-0.0309095000,0.0047459110,-0.0271606100,-0.1739666000,-0.0082245410,0.9847172000,1,0.9957589000,3.7822420000,0.0322465200,-0.0011546780,-0.0303766700,-0.0393222400,-0.0502171100,0.9979640000,0.0289530300,-0.0008469697,-0.0302089500,-0.0463719700,-0.0480504500,0.9977679000,0.0000000000,
214114,1,0.9957589000,3.9151920000,-0.0310711700,0.0047030490,-0.0269750800,-0.2044858000,-0.0183870900,0.9786968000,1,0.9957589000,3.7965240000,0.0320196100,-0.0010677190,-0.0305957300,-0.0711216000,-0.0310518100,0.9969842000,0.0229245600,-0.0002358093,-0.0300737900,-0.0904391900,-0.0292664700,0.9954719000,0.0000000000,
214122,1,1.0000000000,4.0326390000,-0.0312112900,0.0047143860,-0.0269725400,-0.2450138000,-0.0067749970,0.9694960000,1,1.0000000000,3.7979280000,0.0318229200,-0.0010148930,-0.0306595900,-0.0887304000,-0.0191804200,0.9958710000,0.0100024100,0.0009683991,-0.0293832600,-0.1432361000,-0.0149232900,0.9895760000,0.0000000000,
214130,1,1.0000000000,4.0050960000,-0.0313300300,0.0047282410,-0.0269679100,-0.2599657000,-0.0112915800,0.9655519000,1,1.0000000000,3.8860780000,0.0317161400,-0.0010285340,-0.0306206700,-0.1201034000,-0.0204622800,0.9925504000,-0.0102410900,0.0028025970,-0.0281897600,-0.2136707000,-0.0143891600,0.9767998000,0.0000000000,
214139,1,1.0000000000,3.9618840000,-0.0313122300,0.0047165230,-0.0269331400,-0.2686816000,-0.0121767300,0.9631521000,1,1.0000000000,3.9154970000,0.0317055100,-0.0010620880,-0.0304032800,-0.1227119000,-0.0307924200,0.9919645000,-0.0126652100,0.0030066220,-0.0279599500,-0.2260153000,-0.0177308800,0.9739624000,0.0000000000,
214147,1,1.0000000000,4.0083770000,-0.0313053100,0.0047320100,-0.0269512800,-0.2466905000,-0.0058136370,0.9690769000,1,1.0000000000,3.8358920000,0.0318013300,-0.0010399480,-0.0306041700,-0.0899813500,-0.0291443800,0.9955170000,-0.0140710300,0.0031557010,-0.0279488800,-0.2044222000,-0.0122223000,0.9788066000,0.0000000000,
214155,1,1.0000000000,3.9513850000,-0.0312891900,0.0047523650,-0.0269278000,-0.2303032000,-0.0208894900,0.9728947000,1,1.0000000000,3.8504790000,0.0318660700,-0.0010386660,-0.0306700400,-0.0864260700,-0.0294648200,0.9958225000,-0.0178288700,0.0035181120,-0.0277253900,-0.1999988000,-0.0227510700,0.9795319000,0.0000000000,
214164,1,1.0000000000,4.0768740000,-0.0312175000,0.0047408300,-0.0269402800,-0.2372896000,-0.0145874100,0.9713295000,1,1.0000000000,3.8858640000,0.0319341500,-0.0010455320,-0.0306691600,-0.0779572900,-0.0304260800,0.9964923000,-0.0275346800,0.0044033820,-0.0271577300,-0.2281510000,-0.0155182900,0.9735021000,0.0000000000,
214172,1,1.0000000000,4.0620880000,-0.0311669600,0.0047395480,-0.0269223200,-0.2171334000,-0.0212708300,0.9759101000,1,1.0000000000,3.8400730000,0.0319917300,-0.0010528110,-0.0306430100,-0.0695198300,-0.0325015900,0.9970509000,-0.0216843900,0.0038698890,-0.0274809400,-0.1952543000,-0.0229953300,0.9804830000,0.0000000000,
214180,1,1.0000000000,4.0549930000,-0.0311198600,0.0047411650,-0.0269545000,-0.2138680000,-0.0035095350,0.9768562000,1,1.0000000000,3.8441770000,0.0320347300,-0.0009668884,-0.0309091000,-0.0526894000,-0.0441443400,0.9976347000,-0.0183949300,0.0035910490,-0.0277513000,-0.1817943000,-0.0117188200,0.9832667000,0.0000000000,
214189,1,1.0000000000,4.0484920000,-0.0310703400,0.0047337190,-0.0269578600,-0.2036463000,-0.0074921570,0.9790159000,1,1.0000000000,3.8421630000,0.0321259000,-0.0010758670,-0.0306806300,-0.0538484200,-0.0364991200,0.9978818000,-0.0151936000,0.0032741700,-0.0278931300,-0.1663824000,-0.0148163300,0.9859500000,0.0000000000,
214197,1,1.0000000000,4.2140050000,-0.0310296500,0.0047374880,-0.0269994100,-0.1863731000,-0.0076905220,0.9824489000,1,1.0000000000,3.7422490000,0.0321888900,-0.0011651460,-0.0304358200,-0.0481266400,-0.0504307400,0.9975674000,-0.0200929400,0.0037163390,-0.0275939000,-0.1627048000,-0.0151062300,0.9865592000,0.0000000000,
214205,1,0.9963518000,4.0370180000,-0.0309955300,0.0047421420,-0.0270466300,-0.1788806000,-0.0062866830,0.9838507000,1,0.9963518000,3.9231720000,0.0322464100,-0.0011651310,-0.0304723800,-0.0331881500,-0.0395663700,0.9986656000,-0.0224793900,0.0039466710,-0.0275079500,-0.1594707000,-0.0107880400,0.9871437000,0.0000000000,
214214,1,0.9963518000,3.9187010000,-0.0309428700,0.0047243810,-0.0270222900,-0.1699381000,-0.0033722120,0.9854490000,1,0.9963518000,3.8686220000,0.0322932700,-0.0011255950,-0.0306171700,-0.0345922200,-0.0454413900,0.9983679000,-0.0214144900,0.0038429110,-0.0275639700,-0.1497368000,-0.0097200000,0.9886781000,0.0000000000,
214222,1,1.0000000000,4.0794830000,-0.0308975200,0.0047180330,-0.0270213300,-0.1683217000,-0.0112153400,0.9856683000,1,1.0000000000,3.9420170000,0.0323473700,-0.0012083130,-0.0303836700,-0.0276034100,-0.0436252900,0.9986666000,-0.0213438900,0.0038228000,-0.0275292400,-0.1472645000,-0.0161440100,0.9889654000,0.0000000000,
214230,1,1.0000000000,4.0538480000,-0.0308457500,0.0046288760,-0.0267060600,-0.1613945000,-0.0108338900,0.9868305000,1,1.0000000000,3.9307560000,0.0323865100,-0.0011845550,-0.0304890300,-0.0177004200,-0.0455022900,0.9988074000,-0.0209125800,0.0037156370,-0.0273003200,-0.1390245000,-0.0162965800,0.9901549000,0.0000000000,
214239,1,1.0000000000,4.1119230000,-0.0308164100,0.0046278230,-0.0267543200,-0.1506670000,0.0021820310,0.9885822000,1,1.0000000000,3.9143370000,0.0324335000,-0.0011469730,-0.0306181100,-0.0137788000,-0.0406802600,0.9990772000,-0.0136658000,0.0030619510,-0.0278020000,-0.1137855000,-0.0094452520,0.9934604000,0.0000000000,
214247,1,1.0000000000,4.1086730000,-0.0307629300,0.0045836030,-0.0266058100,-0.1482408000,-0.0022735860,0.9889487000,1,1.0000000000,3.9800870000,0.0324738500,-0.0011941680,-0.0304909700,-0.0041199240,-0.0381169300,0.9992648000,0.0040110780,0.0014063870,-0.0287422600,-0.0691844100,-0.0220492900,0.9973602000,0.0000000000,
214255,1,1.0000000000,3.9681240000,-0.0307310800,0.0045873110,-0.0266231400,-0.1446707000,-0.0088502280,0.9894403000,1,1.0000000000,3.9053040000,0.0324959300,-0.0012518010,-0.0303176000,0.0027465860,-0.0422974300,0.9991013000,0.0128693700,0.0005607300,-0.0291707800,-0.0431064100,-0.0319979200,0.9985580000,0.0000000000,
214264,1,1.0000000000,4.0703430000,-0.0307127200,0.0046388090,-0.0268126800,-0.1432817000,0.0013427890,0.9896811000,1,1.0000000000,3.9096220000,0.0325276500,-0.0013105320,-0.0301648300,0.0110475300,-0.0398412800,0.9991450000,0.0186960300,-0.0000093231,-0.0294316600,-0.0227511100,-0.0308993900,0.9992635000,0.0000000000,
