eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
1301407,1,1.0000000000,2.9264070000,-0.0298512300,0.0025821080,-0.0215027500,0.0032043610,-0.0223389700,0.9997453000,1,1.0000000000,3.0634920000,0.0318255300,0.0007364960,-0.0276042500,-0.0324557400,-0.0316622800,0.9989715000,0.0064223940,0.0014966580,-0.0250911900,-0.0177613000,-0.0278321400,0.9994548000,0.0000000000,
1301415,1,1.0000000000,2.9219670000,-0.0298510600,0.0025799870,-0.0215189800,0.0035400500,-0.0216675500,0.9997590000,1,1.0000000000,3.0451510000,0.0318196600,0.0007219239,-0.0276042500,-0.0311131300,-0.0313877900,0.9990229000,0.0066195990,0.0014811710,-0.0251176800,-0.0169527600,-0.0274204400,0.9994802000,0.0000000000,
1301424,1,1.0000000000,2.9216610000,-0.0298494700,0.0025799560,-0.0215190900,0.0034485240,-0.0220186700,0.9997516000,1,1.0000000000,3.0087590000,0.0318182900,0.0006906128,-0.0275292400,-0.0303651200,-0.0299989000,0.9990886000,0.0055897220,0.0014941860,-0.0249729900,-0.0159760600,-0.0265962500,0.9995186000,0.0000000000,
1301432,1,1.0000000000,2.9211730000,-0.0298478900,0.0025799100,-0.0215192000,0.0028686680,-0.0223542500,0.9997460000,1,1.0000000000,3.0087130000,0.0318152900,0.0006764832,-0.0275032400,-0.0296784400,-0.0296937000,0.9991183000,0.0006428070,0.0016387180,-0.0244781400,-0.0132141400,-0.0259857800,0.9995750000,0.0000000000,
1301440,1,1.0000000000,2.9205170000,-0.0298483700,0.0025794980,-0.0215220500,0.0031891110,-0.0228883600,0.9997330000,1,1.0000000000,3.0047610000,0.0318134800,0.0006677857,-0.0275009000,-0.0294040300,-0.0281070200,0.9991724000,-0.0032497870,0.0017548680,-0.0241011100,-0.0108643200,-0.0251466400,0.9996247000,0.0000000000,
1301449,1,1.0000000000,2.9201510000,-0.0298478900,0.0025790860,-0.0215249000,0.0033264480,-0.0234377300,0.9997197000,1,1.0000000000,2.9720920000,0.0318131600,0.0006488037,-0.0274678400,-0.0296786900,-0.0288852300,0.9991421000,-0.0071837010,0.0018695990,-0.0237092900,-0.0088043560,-0.0254365000,0.9996377000,0.0000000000,
1301457,1,1.0000000000,2.9176030000,-0.0298483400,0.0025782170,-0.0215265500,0.0031738650,-0.0246432300,0.9996912000,1,1.0000000000,2.9862370000,0.0318124100,0.0006405182,-0.0274622500,-0.0296936400,-0.0312500400,0.9990704000,-0.0094513860,0.0019372410,-0.0234900400,-0.0076904860,-0.0268251500,0.9996105000,0.0000000000,
1301465,1,1.0000000000,2.9196320000,-0.0298481800,0.0025773320,-0.0215249000,0.0033874610,-0.0255738000,0.9996672000,1,1.0000000000,2.9819790000,0.0318122400,0.0006294098,-0.0274527600,-0.0298312200,-0.0303500200,0.9990941000,-0.0100894900,0.0019531400,-0.0234244400,-0.0072479450,-0.0271149400,0.9996061000,0.0000000000,
1301474,1,1.0000000000,2.9171750000,-0.0298480400,0.0025771490,-0.0215220500,0.0031280880,-0.0258639500,0.9996606000,1,1.0000000000,2.9820860000,0.0318121600,0.0006294098,-0.0274388300,-0.0298466500,-0.0311436600,0.9990692000,-0.0101926300,0.0019562680,-0.0234081400,-0.0073852930,-0.0275422600,0.9995934000,0.0000000000,
1301482,1,1.0000000000,2.9149020000,-0.0298478900,0.0025769500,-0.0215192000,0.0033264250,-0.0261841500,0.9996516000,1,1.0000000000,2.9718780000,0.0318118400,0.0006272126,-0.0274376400,-0.0296327800,-0.0316011800,0.9990612000,-0.0089046640,0.0019147030,-0.0235294500,-0.0078583030,-0.0280304900,0.9995762000,0.0000000000,
1301490,1,1.0000000000,2.9117430000,-0.0298478900,0.0025769500,-0.0215192000,0.0034027360,-0.0282289800,0.9995957000,1,1.0000000000,2.9708560000,0.0318083200,0.0006261750,-0.0274361300,-0.0289767600,-0.0320895800,0.9990649000,-0.0070824280,0.0018566590,-0.0237039200,-0.0085450220,-0.0296634300,0.9995234000,0.0000000000,
1301499,1,1.0000000000,2.9050290000,-0.0298472300,0.0025767370,-0.0215192000,0.0032196520,-0.0285343600,0.9995877000,1,1.0000000000,2.9706120000,0.0318074300,0.0006259155,-0.0274337200,-0.0287021500,-0.0327457800,0.9990515000,-0.0036606600,0.0017481690,-0.0240312700,-0.0103302600,-0.0303193900,0.9994869000,0.0000000000,
1301507,1,1.0000000000,2.9042970000,-0.0298467900,0.0025767370,-0.0215249000,0.0045166560,-0.0315097800,0.9994932000,1,1.0000000000,2.9705960000,0.0318050200,0.0006254120,-0.0274304500,-0.0281985600,-0.0327609900,0.9990653000,-0.0024438780,0.0017094120,-0.0241497800,-0.0100099200,-0.0320744600,0.9994354000,0.0000000000,
1301515,1,1.0000000000,2.9037930000,-0.0298464800,0.0025767370,-0.0215249000,0.0044860980,-0.0332032300,0.9994386000,1,1.0000000000,2.9716800000,0.0318050200,0.0006235199,-0.0274249600,-0.0281832800,-0.0332645100,0.9990491000,-0.0016632390,0.0016838530,-0.0242220500,-0.0104370500,-0.0332337600,0.9993931000,0.0000000000,
1301524,1,1.0000000000,2.9030150000,-0.0298464700,0.0025767370,-0.0215249000,0.0061340840,-0.0358889700,0.9993370000,1,1.0000000000,2.9717410000,0.0318050200,0.0006226044,-0.0274249600,-0.0281830300,-0.0330658600,0.9990557000,-0.0005425110,0.0016479030,-0.0243293000,-0.0101776800,-0.0345614000,0.9993507000,0.0000000000,
1301532,1,1.0000000000,2.9094700000,-0.0298415500,0.0025737310,-0.0215249000,0.0060730650,-0.0370792700,0.9992939000,1,1.0000000000,2.9712980000,0.0318050200,0.0006226044,-0.0274249600,-0.0278934600,-0.0343022400,0.9990222000,-0.0000189667,0.0016298370,-0.0243791500,-0.0103455600,-0.0357364300,0.9993077000,0.0000000000,
1301540,1,1.0000000000,2.9026030000,-0.0298362700,0.0025726320,-0.0215249000,0.0066528580,-0.0375825400,0.9992714000,1,1.0000000000,2.9814450000,0.0318050200,0.0006226044,-0.0274249600,-0.0270389800,-0.0345158900,0.9990383000,0.0003044281,0.0016191250,-0.0244098500,-0.0098114250,-0.0360871200,0.9993005000,0.0000000000,
1301549,1,1.0000000000,2.9098660000,-0.0298302900,0.0025678410,-0.0215021700,0.0067597130,-0.0377964100,0.9992626000,1,1.0000000000,2.9829860000,0.0318050200,0.0006254120,-0.0274282200,-0.0270691300,-0.0353088900,0.9990098000,0.0011359100,0.0015919490,-0.0244794800,-0.0102235100,-0.0365604800,0.9992791000,0.0000000000,
1301557,1,1.0000000000,2.9022830000,-0.0298278800,0.0025547790,-0.0214644900,0.0074768180,-0.0370789100,0.9992844000,1,1.0000000000,2.9830780000,0.0318050200,0.0006226044,-0.0274254200,-0.0266269200,-0.0357670500,0.9990054000,0.0023633880,0.0015455930,-0.0245779300,-0.0103302100,-0.0363922600,0.9992842000,0.0000000000,
1301565,1,1.0000000000,2.9031370000,-0.0298268300,0.0025429380,-0.0214406900,0.0101624900,-0.0361027900,0.9992964000,1,1.0000000000,2.9831850000,0.0318050200,0.0006204682,-0.0274249600,-0.0257570400,-0.0356753400,0.9990315000,0.0044908150,0.0014724730,-0.0247728300,-0.0098267580,-0.0358737700,0.9993080000,0.0000000000,
1301574,1,1.0000000000,2.9033970000,-0.0298205000,0.0025335690,-0.0214346600,0.0098877760,-0.0354769800,0.9993216000,1,1.0000000000,2.9855650000,0.0318096000,0.0006204682,-0.0274249600,-0.0258180100,-0.0361330000,0.9990134000,0.0065694580,0.0014039610,-0.0249716800,-0.0111848200,-0.0358585600,0.9992943000,0.0000000000,
1301582,1,1.0000000000,2.9118190000,-0.0298076200,0.0025313720,-0.0214240600,0.0085144470,-0.0354921200,0.9993337000,1,1.0000000000,2.9819640000,0.0318118300,0.0006204682,-0.0274254200,-0.0250551400,-0.0378116000,0.9989707000,0.0085664980,0.0013413390,-0.0251614700,-0.0123901800,-0.0369416600,0.9992406000,0.0000000000,
1301590,1,1.0000000000,2.9126590000,-0.0297962800,0.0025192260,-0.0214210200,0.0062104060,-0.0330967300,0.9994329000,1,1.0000000000,2.9823610000,0.0318126700,0.0006204682,-0.0274282200,-0.0235292600,-0.0375674700,0.9990171000,0.0094757080,0.0013088840,-0.0252502400,-0.0127411500,-0.0359498800,0.9992723000,0.0000000000,
1301599,1,1.0000000000,2.9163060000,-0.0297872000,0.0025072940,-0.0213896300,0.0046997240,-0.0322266800,0.9994695000,1,1.0000000000,2.9821930000,0.0318152600,0.0006204682,-0.0274282200,-0.0232699600,-0.0376134100,0.9990214000,0.0098689580,0.0012926640,-0.0252769300,-0.0133057500,-0.0357057900,0.9992738000,0.0000000000,
1301607,1,1.0000000000,2.9237370000,-0.0297783100,0.0025003510,-0.0213649000,0.0054626820,-0.0320131500,0.9994725000,1,1.0000000000,3.0007930000,0.0318219800,0.0006264801,-0.0274515200,-0.0246585500,-0.0379186300,0.9989765000,0.0096378180,0.0013013150,-0.0252595400,-0.0138093600,-0.0357975300,0.9992636000,0.0000000000,
1301615,1,1.0000000000,2.9381260000,-0.0297766700,0.0024985660,-0.0213354200,0.0056916150,-0.0331120800,0.9994354000,1,1.0000000000,3.0006260000,0.0318223900,0.0006548462,-0.0275063600,-0.0233765100,-0.0405731900,0.9989031000,0.0074211130,0.0013852080,-0.0250618600,-0.0118562600,-0.0376135000,0.9992220000,0.0000000000,
1301624,1,1.0000000000,2.9465790000,-0.0297760500,0.0024941250,-0.0213218700,0.0072480140,-0.0328983500,0.9994324000,1,1.0000000000,3.0042420000,0.0318242300,0.0006562195,-0.0275063600,-0.0228119200,-0.0386047800,0.9989941000,0.0062605440,0.0014189450,-0.0249398400,-0.0103302700,-0.0362398700,0.9992898000,0.0000000000,
1301632,1,1.0000000000,2.9465030000,-0.0297753500,0.0024941250,-0.0213056700,0.0075989660,-0.0337528400,0.9994013000,1,1.0000000000,3.0043790000,0.0318267800,0.0006562195,-0.0275063600,-0.0233004400,-0.0380406000,0.9990045000,0.0051353610,0.0014525610,-0.0248196700,-0.0099030820,-0.0361943100,0.9992957000,0.0000000000,
1301640,1,1.0000000000,2.9487920000,-0.0297745700,0.0024940340,-0.0212907900,0.0093537170,-0.0356143200,0.9993218000,1,1.0000000000,3.0043790000,0.0318268000,0.0006562195,-0.0275063600,-0.0233004700,-0.0380101300,0.9990057000,0.0047816470,0.0014630890,-0.0247775100,-0.0089569860,-0.0369723600,0.9992762000,0.0000000000,
1301649,1,1.0000000000,2.9490510000,-0.0297691100,0.0024936220,-0.0212885400,0.0088501500,-0.0345155800,0.9993650000,1,1.0000000000,3.0044400000,0.0318268000,0.0006562195,-0.0275063600,-0.0233003000,-0.0377962300,0.9990138000,0.0045440070,0.0014700620,-0.0247522900,-0.0090486020,-0.0363470000,0.9992983000,0.0000000000,
1301657,1,1.0000000000,2.9491730000,-0.0297634800,0.0024929960,-0.0212858100,0.0088654240,-0.0340121000,0.9993821000,1,1.0000000000,2.9961240000,0.0318268000,0.0006562195,-0.0274915900,-0.0232088800,-0.0388950900,0.9989737000,0.0043877720,0.0014745180,-0.0247268500,-0.0089111570,-0.0367280100,0.9992856000,0.0000000000,
1301665,1,1.0000000000,2.9499820000,-0.0297567800,0.0024928290,-0.0212740000,0.0100708700,-0.0345919100,0.9993508000,1,1.0000000000,2.9919590000,0.0318308300,0.0006948090,-0.0275415200,-0.0239565400,-0.0457157900,0.9986672000,0.0034937590,0.0015220950,-0.0246577800,-0.0083008700,-0.0406040700,0.9991409000,0.0000000000,
1301674,1,1.0000000000,2.9510040000,-0.0297515600,0.0024928290,-0.0212740000,0.0098878350,-0.0335392900,0.9993885000,1,1.0000000000,3.0219120000,0.0318611200,0.0007961731,-0.0277561500,-0.0176393400,-0.0358585100,0.9992012000,-0.0045947420,0.0018000790,-0.0239207000,-0.0013427930,-0.0344853700,0.9994043000,0.0000000000,
1301682,1,1.0000000000,2.9532010000,-0.0297444000,0.0024928290,-0.0212740000,0.0084839910,-0.0335239700,0.9994019000,1,1.0000000000,3.0421600000,0.0318793500,0.0007924805,-0.0276869400,-0.0083771290,-0.0337221400,0.9993961000,-0.0122358100,0.0020097350,-0.0230960500,0.0036926600,-0.0335848900,0.9994290000,0.0000000000,
1301690,1,1.0000000000,2.9535830000,-0.0297435000,0.0024929960,-0.0212740000,0.0106201900,-0.0330660300,0.9993967000,1,1.0000000000,3.1010130000,0.0318659500,0.0008449708,-0.0278029900,-0.0063171980,-0.0297854400,0.9995363000,-0.0213637600,0.0022688450,-0.0221620300,0.0083161470,-0.0326237100,0.9994331000,0.0000000000,
1301699,1,1.0000000000,2.9538880000,-0.0297426200,0.0024936220,-0.0212740000,0.0106507600,-0.0324558200,0.9994164000,1,1.0000000000,3.1186220000,0.0318592100,0.0008502351,-0.0278050900,-0.0097809230,-0.0343171500,0.9993631000,-0.0251916100,0.0023722080,-0.0217565000,0.0091400760,-0.0325929900,0.9994269000,0.0000000000,
1301707,1,1.0000000000,2.9902190000,-0.0297415000,0.0024940340,-0.0212740000,0.0112609900,-0.0321197700,0.9994206000,1,1.0000000000,3.1165160000,0.0318619200,0.0008513032,-0.0278031600,-0.0076294850,-0.0328220500,0.9994321000,-0.0263224200,0.0024028630,-0.0216363800,0.0102082400,-0.0321506200,0.9994309000,0.0000000000,
1301715,1,1.0000000000,2.9900510000,-0.0297414000,0.0024951170,-0.0212740000,0.0116424900,-0.0323792400,0.9994078000,1,1.0000000000,3.1134190000,0.0318646400,0.0008507538,-0.0278012400,-0.0080261620,-0.0343019300,0.9993793000,-0.0260905200,0.0023976750,-0.0216608100,0.0104676600,-0.0324863700,0.9994174000,0.0000000000,
1301724,1,1.0000000000,2.9898530000,-0.0297326500,0.0024985660,-0.0212858100,0.0130921000,-0.0307923800,0.9994401000,1,1.0000000000,3.0838170000,0.0318694300,0.0008511505,-0.0277951500,-0.0075531690,-0.0333865300,0.9994140000,-0.0245014500,0.0023586730,-0.0218385800,0.0113373300,-0.0310059900,0.9994549000,0.0000000000,
1301732,1,1.0000000000,2.9906010000,-0.0296837300,0.0025084840,-0.0212858100,0.0246583400,-0.0268861400,0.9993343000,1,1.0000000000,3.1132810000,0.0318742400,0.0008515625,-0.0278012400,-0.0077668390,-0.0345158900,0.9993740000,-0.0207474200,0.0022679600,-0.0222316400,0.0199433300,-0.0279847400,0.9994094000,0.0000000000,
1301740,1,1.0000000000,3.0008090000,-0.0296578100,0.0025096280,-0.0212678500,0.0301363200,-0.0107422600,0.9994881000,1,1.0000000000,3.0832210000,0.0318782700,0.0008519288,-0.0277951500,-0.0082703720,-0.0353245600,0.9993417000,-0.0116905200,0.0020256200,-0.0231736900,0.0189211100,-0.0179292800,0.9996602000,0.0000000000,
1301749,1,1.0000000000,2.9955750000,-0.0296568900,0.0025140380,-0.0212678500,0.0311130700,-0.0116273500,0.9994482000,1,1.0000000000,3.0532680000,0.0318822900,0.0008515625,-0.0277890500,-0.0087739140,-0.0360722300,0.9993107000,-0.0027125700,0.0017861480,-0.0241230900,0.0136414700,-0.0223390500,0.9996574000,0.0000000000,
1301757,1,1.0000000000,2.9956970000,-0.0296557900,0.0025149540,-0.0212678500,0.0310975100,-0.0111847300,0.9994538000,1,1.0000000000,3.0506440000,0.0318847400,0.0008511505,-0.0277882900,-0.0083313630,-0.0358889500,0.9993210000,-0.0016364590,0.0017574310,-0.0242366000,0.0131379900,-0.0224307100,0.9996621000,0.0000000000,
1301765,1,1.0000000000,2.9951780000,-0.0296557200,0.0025353700,-0.0212678500,0.0316926700,-0.0153656800,0.9993796000,1,1.0000000000,3.0480040000,0.0318871800,0.0008507538,-0.0277875200,-0.0097656690,-0.0360414200,0.9993026000,0.0009367982,0.0016979520,-0.0245087300,0.0110779500,-0.0256501900,0.9996096000,0.0000000000,
1301774,1,1.0000000000,2.9999850000,-0.0296539600,0.0025353700,-0.0212678500,0.0315097600,-0.0153352600,0.9993858000,1,1.0000000000,3.0502010000,0.0318901100,0.0008504944,-0.0277830500,-0.0094300610,-0.0367131500,0.9992813000,0.0008973847,0.0016989750,-0.0245020900,0.0111695800,-0.0259555300,0.9996007000,0.0000000000,
1301782,1,1.0000000000,3.0036620000,-0.0296524400,0.0025353700,-0.0211640600,0.0326847100,-0.0208284900,0.9992487000,1,1.0000000000,3.0478820000,0.0318930200,0.0008502351,-0.0277785800,-0.0090790610,-0.0365146100,0.9992919000,0.0034291990,0.0016295780,-0.0247194700,0.0102387200,-0.0292665800,0.9995192000,0.0000000000,
1301790,1,1.0000000000,3.0014800000,-0.0296508000,0.0025353700,-0.0210927700,0.0342717700,-0.0243839200,0.9991150000,1,1.0000000000,3.0510250000,0.0318951400,0.0008449097,-0.0277636600,-0.0090180530,-0.0360264300,0.9993101000,0.0098751530,0.0014497220,-0.0253769400,0.0064697610,-0.0318605200,0.9994714000,0.0000000000,
1301799,1,1.0000000000,3.0022740000,-0.0296491900,0.0025270540,-0.0210572500,0.0356753700,-0.0245058400,0.9990630000,1,1.0000000000,3.0541840000,0.0318972700,0.0008395691,-0.0277487400,-0.0089417650,-0.0355992100,0.9993262000,0.0165340000,0.0012608030,-0.0260784000,0.0021820240,-0.0328371600,0.9994583000,0.0000000000,
1301807,1,1.0000000000,3.0022430000,-0.0296462000,0.0025270540,-0.0210572500,0.0350498500,-0.0246737500,0.9990810000,1,1.0000000000,3.0522610000,0.0318987900,0.0008329010,-0.0277306700,-0.0078736490,-0.0340581100,0.9993889000,0.0199180800,0.0011627050,-0.0264315800,0.0004730293,-0.0322270300,0.9994805000,0.0000000000,
1301815,1,1.0000000000,2.9976650000,-0.0296462000,0.0025241850,-0.0210495000,0.0366364300,-0.0246124800,0.9990255000,1,1.0000000000,3.1873930000,0.0319498300,0.0008376618,-0.0276841400,-0.0101624500,-0.0297396600,0.9995060000,0.0204374700,0.0011528780,-0.0264441200,-0.0014038260,-0.0287784200,0.9995849000,0.0000000000,
1301824,1,1.0000000000,3.0026860000,-0.0296348000,0.0025241850,-0.0210387700,0.0346531300,-0.0252078300,0.9990814000,1,1.0000000000,3.0470280000,0.0319598700,0.0008405152,-0.0276713400,-0.0113222000,-0.0321049900,0.9994204000,0.0197005000,0.0011756130,-0.0263512400,-0.0021667770,-0.0307316200,0.9995253000,0.0000000000,
1301832,1,1.0000000000,3.0028230000,-0.0296327400,0.0025236360,-0.0210309000,0.0346223600,-0.0255433300,0.9990740000,1,1.0000000000,3.0410160000,0.0319649200,0.0008186646,-0.0275724200,-0.0085450280,-0.0357060100,0.9993258000,0.0145410900,0.0013009490,-0.0257220600,0.0036468630,-0.0328370300,0.9994541000,0.0000000000,
1301840,1,1.0000000000,2.9979250000,-0.0296314900,0.0025185400,-0.0210167700,0.0389407300,-0.0251772000,0.9989243000,1,1.0000000000,3.0608220000,0.0319680600,0.0008117218,-0.0275402900,-0.0076600000,-0.0355076100,0.9993401000,0.0036145630,0.0015973510,-0.0245376000,0.0137788500,-0.0307620800,0.9994318000,0.0000000000,
1301849,1,1.0000000000,3.0057370000,-0.0296254100,0.0025166020,-0.0210080000,0.0391846300,-0.0250397100,0.9989182000,1,1.0000000000,3.0804900000,0.0319712100,0.0008047638,-0.0275081500,-0.0067749410,-0.0362703500,0.9993191000,-0.0085751810,0.0019315950,-0.0232293900,0.0234834800,-0.0288851400,0.9993069000,0.0000000000,
1301857,1,1.0000000000,3.0285490000,-0.0296165200,0.0025166020,-0.0210080000,0.0376741800,-0.0247346500,0.9989839000,1,1.0000000000,3.0611720000,0.0319733300,0.0008077088,-0.0275119500,-0.0071716360,-0.0363312000,0.9993141000,-0.0178532900,0.0021902160,-0.0222502100,0.0290987100,-0.0269472000,0.9992133000,0.0000000000,
1301865,1,1.0000000000,3.0059050000,-0.0296085400,0.0025166020,-0.0210080000,0.0362856900,-0.0248872900,0.9990315000,1,1.0000000000,3.0792080000,0.0319781500,0.0008134613,-0.0275283500,-0.0060883480,-0.0335088000,0.9994199000,-0.0191172300,0.0022264710,-0.0221187500,0.0290682300,-0.0263521400,0.9992300000,0.0000000000,
1301874,1,1.0000000000,3.0284730000,-0.0295986200,0.0025166020,-0.0210049000,0.0411530900,-0.0248566500,0.9988436000,1,1.0000000000,3.0897370000,0.0319674800,0.0008164368,-0.0275828600,-0.0007629475,-0.0359195700,0.9993544000,-0.0161176000,0.0021443180,-0.0224452700,0.0319824600,-0.0272827400,0.9991160000,0.0000000000,
1301882,1,1.0000000000,3.0220790000,-0.0295311000,0.0024136660,-0.0209811400,0.0326233400,-0.0366364100,0.9987960000,1,1.0000000000,2.9851680000,0.0319021000,0.0007669983,-0.0276732800,-0.0137787100,-0.0473938900,0.9987813000,-0.0134044000,0.0019814000,-0.0227378800,0.0204468400,-0.0394746100,0.9990113000,0.0000000000,
1301890,1,1.0000000000,3.0057370000,-0.0295059400,0.0024830020,-0.0216078100,0.0078278270,-0.0880287200,0.9960871000,1,1.0000000000,3.1355290000,0.0318156900,0.0005443878,-0.0273621700,-0.0203400300,-0.0853579400,0.9961427000,0.0143571000,0.0010963290,-0.0257238600,-0.0123139400,-0.0861213000,0.9962085000,0.0000000000,
1301899,1,1.0000000000,2.9986570000,-0.0295379500,0.0024912870,-0.0218980100,0.0147858800,-0.1096658000,0.9938585000,1,1.0000000000,3.0432280000,0.0317595200,0.0004562988,-0.0272974300,-0.0075836300,-0.1017305000,0.9947831000,0.0312275700,0.0004739685,-0.0272505700,-0.0073853430,-0.1017926000,0.9947782000,0.0000000000,
1301907,1,1.0000000000,2.8884430000,-0.0295472900,0.0024798280,-0.0220645000,0.0131684700,-0.1035930000,0.9945326000,1,1.0000000000,3.0848390000,0.0317503200,0.0004884186,-0.0275057400,-0.0182953600,-0.1012424000,0.9946936000,0.0317417200,0.0004886932,-0.0275049700,-0.0182801000,-0.1012425000,0.9946938000,0.0000000000,
1301915,1,1.0000000000,2.9284670000,-0.0295400700,0.0024752500,-0.0220508100,0.0155488200,-0.1047524000,0.9943768000,1,1.0000000000,3.1390230000,0.0317628500,0.0004707031,-0.0274519400,-0.0155030300,-0.1019752000,0.9946661000,0.0317620300,0.0004707337,-0.0274518600,-0.0155030300,-0.1019752000,0.9946661000,0.0000000000,
1301924,1,1.0000000000,2.9253540000,-0.0295363500,0.0024799350,-0.0220066500,0.0176393400,-0.1061259000,0.9941962000,1,1.0000000000,3.0295410000,0.0317771500,0.0004591217,-0.0274151900,-0.0099792650,-0.0961457900,0.9953172000,0.0317767700,0.0004591217,-0.0274151600,-0.0099792650,-0.0961457900,0.9953172000,0.0000000000,
1301932,1,1.0000000000,2.8591460000,-0.0295341500,0.0024825440,-0.0219875600,0.0122987200,-0.1098035000,0.9938772000,1,1.0000000000,3.0837100000,0.0317787600,0.0004649811,-0.0274297700,-0.0125733400,-0.0975044400,0.9951556000,0.0317781400,0.0004649964,-0.0274297000,-0.0125733400,-0.0975044400,0.9951556000,0.0000000000,
1301940,1,1.0000000000,2.9252170000,-0.0295319500,0.0024851380,-0.0219684800,0.0146638300,-0.1092539000,0.9939057000,1,1.0000000000,3.1378330000,0.0317803700,0.0004708557,-0.0274443200,-0.0151672500,-0.0989075900,0.9949811000,0.0317780200,0.0004709320,-0.0274441200,-0.0151672500,-0.0989075900,0.9949811000,0.0000000000,
1301949,1,1.0000000000,2.8930660000,-0.0295281200,0.0024897310,-0.0219642000,0.0148012700,-0.1104144000,0.9937754000,1,1.0000000000,3.1208040000,0.0317834500,0.0004737549,-0.0274583800,-0.0140076600,-0.0973212200,0.9951544000,0.0317638700,0.0004743958,-0.0274566200,-0.0139924100,-0.0973212300,0.9951546000,0.0000000000,
1301957,1,1.0000000000,2.9249880000,-0.0295242900,0.0024943090,-0.0219684800,0.0153047500,-0.1107954000,0.9937254000,1,1.0000000000,3.1037600000,0.0317865200,0.0004766693,-0.0274724100,-0.0128327000,-0.0957798300,0.9953198000,0.0313034700,0.0004925690,-0.0274290500,-0.0126191500,-0.0959025000,0.9953107000,0.0000000000,
1301965,1,1.0000000000,2.8929140000,-0.0295224500,0.0024999850,-0.0219693200,0.0164492100,-0.1097885000,0.9938189000,1,1.0000000000,3.0773320000,0.0317904800,0.0004746704,-0.0274721100,-0.0133667400,-0.0957186900,0.9953187000,0.0127690900,0.0011029970,-0.0257649600,-0.0041198920,-0.1000981000,0.9949691000,0.0000000000,
1301974,1,1.0000000000,2.8603360000,-0.0295205900,0.0025056610,-0.0219684800,0.0175782700,-0.1096658000,0.9938130000,1,1.0000000000,3.0884860000,0.0317944500,0.0004726715,-0.0274718000,-0.0141450800,-0.0951855700,0.9953591000,0.0004752045,0.0015111080,-0.0246607400,0.0020599680,-0.1026017000,0.9947204000,0.0000000000,
1301982,1,1.0000000000,2.8928990000,-0.0295188900,0.0025032350,-0.0219669400,0.0157167500,-0.1105971000,0.9937411000,1,1.0000000000,3.0962680000,0.0317961900,0.0004717560,-0.0274662300,-0.0116272600,-0.0952916100,0.9953815000,0.0034919590,0.0014095310,-0.0249276400,0.0009918312,-0.1023722000,0.9947457000,0.0000000000,
1301990,1,1.0000000000,2.8603670000,-0.0295172100,0.0025008090,-0.0219653900,0.0168915800,-0.1091010000,0.9938871000,1,1.0000000000,3.1041260000,0.0317979300,0.0004708557,-0.0274606500,-0.0098420280,-0.0954295200,0.9953876000,0.0020961610,0.0014541780,-0.0247986900,0.0030975540,-0.1020667000,0.9947727000,0.0000000000,
1301999,1,1.0000000000,2.8931270000,-0.0295159600,0.0024985810,-0.0219626600,0.0168763700,-0.1085214000,0.9939508000,1,1.0000000000,3.0982210000,0.0318001700,0.0004689789,-0.0274594100,-0.0099183590,-0.0950636600,0.9954218000,0.0001729279,0.0015158540,-0.0246241600,0.0038910240,-0.1020211000,0.9947746000,0.0000000000,
1302007,1,1.0000000000,2.9091340000,-0.0295147100,0.0024963530,-0.0219599300,0.0167390000,-0.1080024000,0.9940097000,1,1.0000000000,3.0920260000,0.0318024200,0.0004671021,-0.0274581600,-0.0099945310,-0.0948641200,0.9954401000,0.0003491821,0.0015080260,-0.0246377900,0.0037231650,-0.1016088000,0.9948175000,0.0000000000,
1302015,1,1.0000000000,2.9038090000,-0.0295137300,0.0024961400,-0.0219585700,0.0165865000,-0.1076978000,0.9940453000,1,1.0000000000,3.0904690000,0.0318047300,0.0004667816,-0.0274512500,-0.0101929900,-0.0953838200,0.9953884000,0.0005011292,0.0015027920,-0.0246471900,0.0034790520,-0.1016860000,0.9948105000,0.0000000000,
1302024,1,1.0000000000,2.8986210000,-0.0295127600,0.0024959260,-0.0219572100,0.0164339300,-0.1074233000,0.9940776000,1,1.0000000000,3.0920100000,0.0318070500,0.0004664765,-0.0274443200,-0.0104066300,-0.0958264300,0.9953437000,0.0005757447,0.0015001070,-0.0246496400,0.0032501490,-0.1017465000,0.9948050000,0.0000000000,
1302032,1,1.0000000000,2.8922880000,-0.0295122400,0.0024952090,-0.0219549400,0.0166016800,-0.1073158000,0.9940863000,1,1.0000000000,3.0981900000,0.0318097700,0.0004655304,-0.0274425500,-0.0101471400,-0.0961002800,0.9953200000,0.0004822235,0.0015024260,-0.0246391000,0.0035095680,-0.1018385000,0.9947948000,0.0000000000,
