eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
3405902,1,0.9750717000,3.7791750000,-0.0339611700,0.0018441320,-0.0257810500,0.1316239000,-0.0056305600,0.9912837000,1,0.9750717000,3.6946870000,0.0329149800,-0.0033566590,-0.0260906500,0.1479342000,-0.0143280300,0.9888934000,-0.0020013890,-0.0006412964,-0.0259290000,0.1394212000,-0.0097809970,0.9901848000,0.0000000000,
3405911,1,1.0000000000,3.7893370000,-0.0339604800,0.0018179930,-0.0257838400,0.1322947000,-0.0169221300,0.9910660000,1,1.0000000000,3.6723330000,0.0328973600,-0.0034226990,-0.0259677000,0.1557929000,-0.0103149800,0.9877359000,-0.0280865500,0.0013575590,-0.0258000000,0.1343556000,-0.0163424100,0.9907984000,0.0000000000,
3405919,1,1.0000000000,3.8833310000,-0.0339534000,0.0017940830,-0.0258103600,0.1354077000,-0.0180818300,0.9906250000,1,1.0000000000,3.6475830000,0.0328945000,-0.0034235380,-0.0260418900,0.1549852000,-0.0139161600,0.9878188000,-0.0316807100,0.0016166840,-0.0258182400,0.1360794000,-0.0179445400,0.9905354000,0.0000000000,
3405927,1,1.0000000000,3.8222500000,-0.0339551100,0.0017503210,-0.0257694400,0.1350264000,-0.0227968500,0.9905797000,1,1.0000000000,3.6268770000,0.0328968400,-0.0034505770,-0.0260239600,0.1532605000,-0.0147706200,0.9880754000,-0.0329467000,0.0016718750,-0.0257732900,0.1353004000,-0.0226746900,0.9905451000,0.0000000000,
3405936,1,1.0000000000,3.8049620000,-0.0339579600,0.0017187500,-0.0257647400,0.1372693000,-0.0205843000,0.9903198000,1,1.0000000000,3.6221470000,0.0328945200,-0.0034678800,-0.0260362900,0.1555193000,-0.0108491200,0.9877733000,-0.0321690100,0.0015799560,-0.0257720100,0.1377575000,-0.0203096100,0.9902577000,0.0000000000,
3405944,1,1.0000000000,3.8110350000,-0.0339616600,0.0017030950,-0.0257665000,0.1336371000,-0.0197144500,0.9908342000,1,1.0000000000,3.6732030000,0.0328909300,-0.0034949340,-0.0260012500,0.1547419000,-0.0169680500,0.9878092000,-0.0294975800,0.0013559880,-0.0257821800,0.1350425000,-0.0195315700,0.9906473000,0.0000000000,
3405952,1,1.0000000000,3.8528140000,-0.0339662200,0.0016923220,-0.0257688000,0.1350879000,-0.0185396900,0.9906601000,1,1.0000000000,3.6228790000,0.0328898800,-0.0034949340,-0.0260178100,0.1533067000,-0.0178529800,0.9880174000,-0.0226122800,0.0008113862,-0.0258111000,0.1381858000,-0.0184176500,0.9902350000,0.0000000000,
3405961,1,1.0000000000,3.8582610000,-0.0339696700,0.0016848150,-0.0257569600,0.1361397000,-0.0194092900,0.9904995000,1,1.0000000000,3.6291200000,0.0328888300,-0.0034949340,-0.0260343600,0.1519027000,-0.0154115200,0.9882753000,-0.0171630600,0.0003827515,-0.0258266900,0.1401070000,-0.0184022000,0.9899653000,0.0000000000,
3405969,1,1.0000000000,3.8535460000,-0.0339731200,0.0016773070,-0.0257451200,0.1364460000,-0.0191958200,0.9904615000,1,1.0000000000,3.6269990000,0.0328877300,-0.0034929050,-0.0260565000,0.1517350000,-0.0159913800,0.9882919000,-0.0078460240,-0.0003430329,-0.0258667900,0.1424260000,-0.0179444000,0.9896427000,0.0000000000,
3405977,1,1.0000000000,3.8591310000,-0.0339752500,0.0016746980,-0.0257415600,0.1362769000,-0.0176392400,0.9905137000,1,1.0000000000,3.6267400000,0.0328866300,-0.0034908750,-0.0260786500,0.1515672000,-0.0166017500,0.9883075000,-0.0032378540,-0.0006999817,-0.0258965200,0.1433122000,-0.0171663400,0.9895287000,0.0000000000,
3405986,1,1.0000000000,3.8542940000,-0.0339773900,0.0016773070,-0.0257451200,0.1361102000,-0.0167238500,0.9905525000,1,1.0000000000,3.6295170000,0.0328842900,-0.0034918060,-0.0260828000,0.1511555000,-0.0146791500,0.9884010000,-0.0029228520,-0.0007235261,-0.0259019500,0.1430976000,-0.0157624100,0.9895830000,0.0000000000,
3405994,1,1.0000000000,3.8587490000,-0.0339787800,0.0016848150,-0.0257569600,0.1363382000,-0.0170289300,0.9905160000,1,1.0000000000,3.6279910000,0.0328819600,-0.0034927220,-0.0260786500,0.1507893000,-0.0132600600,0.9884770000,-0.0026659850,-0.0007399750,-0.0259076100,0.1431137000,-0.0152589500,0.9895886000,0.0000000000,
3406002,1,1.0000000000,3.8636020000,-0.0339801800,0.0016923220,-0.0257688000,0.1365684000,-0.0172885000,0.9904798000,1,1.0000000000,3.6309810000,0.0328773700,-0.0034918060,-0.0260690900,0.1503163000,-0.0129091100,0.9885536000,-0.0039478760,-0.0006363678,-0.0259036900,0.1427483000,-0.0153200800,0.9896404000,0.0000000000,
3406011,1,1.0000000000,3.8585820000,-0.0339818300,0.0016945190,-0.0257699000,0.1350265000,-0.0156556900,0.9907183000,1,1.0000000000,3.6619420000,0.0328381400,-0.0034851230,-0.0260375800,0.1499794000,-0.0034179870,0.9886832000,-0.0036287840,-0.0006583405,-0.0258915000,0.1418307000,-0.0101013400,0.9898394000,0.0000000000,
3406019,1,1.0000000000,3.8351750000,-0.0339853200,0.0017901760,-0.0259587700,0.1309215000,-0.0032654090,0.9913874000,1,1.0000000000,3.6940160000,0.0328270000,-0.0034702460,-0.0260499400,0.1503616000,-0.0028076460,0.9886271000,0.0030321200,-0.0011243590,-0.0260092900,0.1417091000,-0.0030059970,0.9899037000,0.0000000000,
3406027,1,1.0000000000,3.8422240000,-0.0339930600,0.0018108060,-0.0259692200,0.1304481000,0.0044708490,0.9914451000,1,1.0000000000,3.7483980000,0.0328081800,-0.0034707340,-0.0260198500,0.1510785000,0.0026855690,0.9885181000,0.0132363600,-0.0019233090,-0.0260050100,0.1450364000,0.0032043800,0.9894211000,0.0000000000,
3406036,1,1.0000000000,3.8894500000,-0.0340544000,0.0016141050,-0.0253210200,0.1436933000,0.0192720300,0.9894346000,1,1.0000000000,3.7053830000,0.0327931100,-0.0034394690,-0.0260700400,0.1519647000,0.0092622300,0.9883425000,0.0215202300,-0.0025872500,-0.0259437300,0.1505756000,0.0109559500,0.9885378000,0.0000000000,
3406044,1,1.0000000000,3.8565980000,-0.0340624600,0.0016152040,-0.0252770100,0.1388410000,0.0283816100,0.9899079000,1,1.0000000000,3.7038420000,0.0327820700,-0.0034279180,-0.0260297400,0.1582343000,0.0182648500,0.9872326000,0.0312137200,-0.0033096010,-0.0260120700,0.1577778000,0.0184938800,0.9873014000,0.0000000000,
3406052,1,1.0000000000,3.8369600000,-0.0340644900,0.0016224670,-0.0251780300,0.1403361000,0.0439608800,0.9891275000,1,1.0000000000,3.7933810000,0.0327797400,-0.0034611510,-0.0258388100,0.1490487000,0.0187073800,0.9886529000,0.0325319400,-0.0034423070,-0.0258363500,0.1490186000,0.0187989800,0.9886557000,0.0000000000,
3406061,1,1.0000000000,3.8128660000,-0.0340567800,0.0016627810,-0.0251595500,0.1385673000,0.0493782400,0.9891213000,1,1.0000000000,3.8172000000,0.0327454500,-0.0036073760,-0.0253171900,0.1583271000,0.0457769300,0.9863250000,0.0317839700,-0.0035315250,-0.0253149100,0.1580519000,0.0458225300,0.9863670000,0.0000000000,
3406069,1,1.0000000000,3.8921200000,-0.0340462500,0.0017637940,-0.0252198800,0.1389935000,0.0423282400,0.9893882000,1,1.0000000000,3.7195280000,0.0327440600,-0.0033229680,-0.0259270200,0.1552291000,0.0478520100,0.9867189000,0.0323002800,-0.0032891690,-0.0259223200,0.1551229000,0.0478064100,0.9867378000,0.0000000000,
3406077,1,1.0000000000,3.7857820000,-0.0340486000,0.0018716580,-0.0251634200,0.1430980000,0.0546726600,0.9881973000,1,1.0000000000,3.6649780000,0.0327370800,-0.0029745940,-0.0265966700,0.1424270000,0.0513158200,0.9884742000,0.0316941600,-0.0028989110,-0.0265743000,0.1424416000,0.0513613600,0.9884697000,0.0000000000,
3406086,1,1.0000000000,3.7943730000,-0.0340476300,0.0019929960,-0.0250424500,0.1394822000,0.0653846500,0.9880636000,1,1.0000000000,3.6858980000,0.0327202600,-0.0029149930,-0.0262399300,0.1652073000,0.0415192700,0.9853845000,0.0304680800,-0.0027494510,-0.0261995400,0.1643383000,0.0423281600,0.9854954000,0.0000000000,
3406094,1,1.0000000000,3.8714290000,-0.0340332900,0.0022285460,-0.0252683300,0.1402589000,0.0668640500,0.9878546000,1,1.0000000000,3.8265990000,0.0327162500,-0.0029582520,-0.0256399100,0.1647648000,0.0585938900,0.9845909000,0.0043927610,-0.0007573548,-0.0254822400,0.1543740000,0.0621036000,0.9860587000,0.0000000000,
3406102,1,1.0000000000,3.8418730000,-0.0340154900,0.0023968050,-0.0252977200,0.1352706000,0.0765236300,0.9878492000,1,1.0000000000,3.5911250000,0.0327207200,-0.0029896850,-0.0251288000,0.1669026000,0.0875101600,0.9820822000,-0.0337703700,0.0023770300,-0.0252971100,0.1353770000,0.0765691900,0.9878311000,0.0000000000,
3406111,1,1.0000000000,3.8352810000,-0.0340104400,0.0024854590,-0.0252017200,0.1404284000,0.0817881500,0.9867069000,1,1.0000000000,3.6836550000,0.0327621000,-0.0026765140,-0.0257470700,0.1629360000,0.0766003700,0.9836586000,-0.0339851400,0.0024835050,-0.0252019200,0.1404434000,0.0817879700,0.9867048000,0.0000000000,
3406119,1,1.0000000000,3.8233340000,-0.0340065500,0.0025183870,-0.0251139200,0.1403048000,0.0884858400,0.9861465000,1,1.0000000000,3.6741180000,0.0327803300,-0.0025319670,-0.0259972100,0.1627985000,0.0816357800,0.9832763000,-0.0339769000,0.0025161440,-0.0251143200,0.1403050000,0.0884707000,0.9861478000,0.0000000000,
3406127,1,1.0000000000,3.8231350000,-0.0339991000,0.0025311890,-0.0251144900,0.1410374000,0.0942538500,0.9855073000,1,1.0000000000,3.6853490000,0.0327883600,-0.0024998170,-0.0260803800,0.1526970000,0.0798046400,0.9850456000,-0.0339758500,0.0025294340,-0.0251148200,0.1410376000,0.0942387200,0.9855087000,0.0000000000,
3406136,1,1.0000000000,3.7838750000,-0.0339964000,0.0025209050,-0.0251128200,0.1399101000,0.0937210300,0.9857188000,1,1.0000000000,3.6992650000,0.0327867200,-0.0026041410,-0.0258113900,0.1614248000,0.0823680100,0.9834417000,-0.0339726100,0.0025190740,-0.0251130700,0.1399251000,0.0937208300,0.9857167000,0.0000000000,
3406144,1,1.0000000000,3.7556460000,-0.0339542100,0.0024778140,-0.0251203000,0.1432823000,0.0914931700,0.9854437000,1,1.0000000000,3.5886840000,0.0327972700,-0.0027314450,-0.0255215200,0.1663689000,0.0846874500,0.9824202000,-0.0339049500,0.0024739690,-0.0251205900,0.1432973000,0.0914929700,0.9854415000,0.0000000000,
3406152,1,1.0000000000,3.8616330000,-0.0338308100,0.0025079800,-0.0254528500,0.1676796000,0.0645907400,0.9837233000,1,1.0000000000,3.6440890000,0.0328717700,-0.0027353670,-0.0256823400,0.1807566000,0.0754856500,0.9806268000,-0.0337510600,0.0025017090,-0.0254531300,0.1676943000,0.0646057800,0.9837199000,0.0000000000,
3406161,1,1.0000000000,3.7645720000,-0.0336894700,0.0024937290,-0.0255644500,0.1822055000,0.0440979800,0.9822711000,1,1.0000000000,3.6508480000,0.0329344500,-0.0027325900,-0.0259085400,0.2104971000,0.0378269200,0.9768624000,-0.0308430300,0.0022704470,-0.0255791600,0.1834111000,0.0438386200,0.9820583000,0.0000000000,
3406169,1,1.0000000000,3.8501430000,-0.0336533200,0.0023861240,-0.0255011900,0.1741816000,0.0545967300,0.9831989000,1,1.0000000000,3.6892700000,0.0329552900,-0.0027894900,-0.0258787600,0.2042569000,0.0311436000,0.9784218000,-0.0233493800,0.0015854800,-0.0255596000,0.1788502000,0.0509801700,0.9825547000,0.0000000000,
3406177,1,1.0000000000,3.7624360000,-0.0336759200,0.0024391790,-0.0256581600,0.1735084000,0.0397950800,0.9840280000,1,1.0000000000,3.6459660000,0.0329661600,-0.0028386690,-0.0259013800,0.2006380000,0.0363922300,0.9789893000,-0.0068034670,0.0003109589,-0.0257562300,0.1844638000,0.0384217000,0.9820880000,0.0000000000,
3406186,1,1.0000000000,3.8002930000,-0.0336714200,0.0023568880,-0.0255871800,0.1746685000,0.0414126300,0.9837560000,1,1.0000000000,3.6191410000,0.0329904800,-0.0028815160,-0.0259731000,0.2018762000,0.0327610100,0.9788630000,0.0283667800,-0.0025181890,-0.0259463400,0.1999844000,0.0333714200,0.9792306000,0.0000000000,
3406194,1,1.0000000000,3.6963200000,-0.0336651000,0.0022949530,-0.0256308100,0.1792924000,0.0352786400,0.9831631000,1,1.0000000000,3.6125030000,0.0330093900,-0.0029189450,-0.0260225400,0.1975736000,0.0367894500,0.9795974000,0.0295883200,-0.0026514280,-0.0260024400,0.1966412000,0.0367128700,0.9797879000,0.0000000000,
3406202,1,1.0000000000,3.6540830000,-0.0336596400,0.0021475370,-0.0254402800,0.1670553000,0.0466161700,0.9848449000,1,1.0000000000,3.5903780000,0.0330149600,-0.0029474950,-0.0261061900,0.1900489000,0.0399781600,0.9809603000,0.0213341400,-0.0020548860,-0.0259895200,0.1860365000,0.0411379900,0.9816813000,0.0000000000,
3406211,1,1.0000000000,3.6680600000,-0.0336591500,0.0022003180,-0.0256821900,0.1719211000,0.0310517000,0.9846212000,1,1.0000000000,3.4330600000,0.0330322300,-0.0029481200,-0.0261908000,0.1887522000,0.0344545300,0.9814201000,0.0067954260,-0.0009226837,-0.0259907100,0.1821297000,0.0331269800,0.9827163000,0.0000000000,
3406219,1,1.0000000000,3.6095430000,-0.0336525700,0.0021729280,-0.0257579100,0.1702597000,0.0228121800,0.9851351000,1,1.0000000000,3.4757690000,0.0330351300,-0.0030069120,-0.0261326300,0.1909970000,0.0248416600,0.9812763000,-0.0124577000,0.0005266572,-0.0258770000,0.1768512000,0.0234530100,0.9839581000,0.0000000000,
3406227,1,1.0000000000,3.7135620000,-0.0336564000,0.0021394350,-0.0257678700,0.1678643000,0.0246127800,0.9855028000,1,1.0000000000,3.5167080000,0.0330452600,-0.0030606080,-0.0261212500,0.1876240000,0.0159456000,0.9821115000,-0.0133046000,0.0005528107,-0.0258756900,0.1739053000,0.0219727600,0.9845172000,0.0000000000,
3406236,1,1.0000000000,3.8053280000,-0.0336477500,0.0020639190,-0.0257292500,0.1703818000,0.0093537580,0.9853337000,1,1.0000000000,3.5194090000,0.0330531300,-0.0031157530,-0.0261064900,0.1834280000,0.0099946200,0.9829823000,-0.0050330810,-0.0001581574,-0.0258910800,0.1759826000,0.0096284620,0.9843462000,0.0000000000,
3406244,1,1.0000000000,3.7266080000,-0.0336426900,0.0020533750,-0.0258422100,0.1701053000,0.0047760090,0.9854143000,1,1.0000000000,3.6118620000,0.0330571200,-0.0031713410,-0.0260781300,0.1850762000,0.0005493233,0.9827240000,0.0045459140,-0.0009380036,-0.0259772800,0.1786808000,0.0023498590,0.9839042000,0.0000000000,
3406252,1,1.0000000000,3.7173610000,-0.0336441700,0.0020359340,-0.0259477900,0.1694035000,-0.0043640240,0.9855371000,1,1.0000000000,3.5321660000,0.0330548900,-0.0032247770,-0.0260665000,0.1932855000,-0.0100404100,0.9810912000,0.0166043400,-0.0019272920,-0.0260372200,0.1874094000,-0.0086365200,0.9822439000,0.0000000000,
3406261,1,1.0000000000,3.6625060000,-0.0336627800,0.0019668430,-0.0258765000,0.1767296000,-0.0069275800,0.9842351000,1,1.0000000000,3.5104680000,0.0330248000,-0.0033099980,-0.0259830200,0.2037978000,-0.0080261780,0.9789801000,0.0216666100,-0.0024112400,-0.0259648700,0.1992049000,-0.0078430730,0.9799265000,0.0000000000,
3406269,1,1.0000000000,3.5857090000,-0.0336618100,0.0019279180,-0.0258849000,0.1735695000,-0.0133972800,0.9847305000,1,1.0000000000,3.5710300000,0.0330183700,-0.0033627020,-0.0259917900,0.2099013000,-0.0140229200,0.9776220000,0.0207265200,-0.0023874360,-0.0259720900,0.2032197000,-0.0139009700,0.9790345000,0.0000000000,
3406277,1,1.0000000000,3.5405730000,-0.0336581400,0.0018742980,-0.0259384800,0.1676337000,-0.0064697500,0.9858281000,1,1.0000000000,3.4560090000,0.0330134100,-0.0034126890,-0.0259550300,0.1996007000,-0.0145416600,0.9797694000,0.0198647800,-0.0023700110,-0.0259517700,0.1933141000,-0.0129547500,0.9810514000,0.0000000000,
3406286,1,1.0000000000,3.5578770000,-0.0336718600,0.0017815700,-0.0258460200,0.1706257000,-0.0060883270,0.9853171000,1,1.0000000000,3.4337920000,0.0330076500,-0.0034470370,-0.0259655800,0.1973429000,-0.0153656800,0.9802141000,0.0022699740,-0.0010367580,-0.0259104600,0.1850436000,-0.0110931600,0.9826677000,0.0000000000,
3406294,1,1.0000000000,3.5584260000,-0.0336813100,0.0017343290,-0.0258205700,0.1686566000,-0.0195619100,0.9854807000,1,1.0000000000,3.4719540000,0.0330049800,-0.0034881440,-0.0259871500,0.1979851000,-0.0093995260,0.9801599000,-0.0020501860,-0.0007428284,-0.0258996000,0.1825869000,-0.0147400100,0.9830793000,0.0000000000,
3406302,1,1.0000000000,3.6325070000,-0.0336926900,0.0016811370,-0.0258183100,0.1692073000,-0.0205386400,0.9853665000,1,1.0000000000,3.4452670000,0.0330066500,-0.0035357360,-0.0260002300,0.1934082000,-0.0208743500,0.9808963000,-0.0011642910,-0.0008630677,-0.0259070300,0.1810180000,-0.0207065100,0.9832618000,0.0000000000,
3406311,1,1.0000000000,3.5888670000,-0.0336987200,0.0016352080,-0.0257848800,0.1674961000,-0.0310212000,0.9853845000,1,1.0000000000,3.5604710000,0.0330051700,-0.0035634000,-0.0259988600,0.1963660000,-0.0298768100,0.9800754000,0.0023812410,-0.0011766970,-0.0259006200,0.1831234000,-0.0304112100,0.9826195000,0.0000000000,
3406319,1,1.0000000000,3.6303710000,-0.0337046200,0.0015932160,-0.0257534800,0.1692823000,-0.0318148200,0.9850540000,1,1.0000000000,3.5917360000,0.0329983200,-0.0035937350,-0.0260028700,0.1966106000,-0.0368807100,0.9797878000,0.0058119510,-0.0014796600,-0.0259012300,0.1855014000,-0.0348206200,0.9820268000,0.0000000000,
3406327,1,1.0000000000,3.5885310000,-0.0337150600,0.0015614320,-0.0257487700,0.1711285000,-0.0309297700,0.9847631000,1,1.0000000000,3.6518100000,0.0329935500,-0.0036180730,-0.0260110000,0.1921722000,-0.0348210900,0.9807433000,0.0103936200,-0.0018633270,-0.0259221500,0.1850455000,-0.0335086800,0.9821585000,0.0000000000,
3406336,1,1.0000000000,3.6640630000,-0.0337280000,0.0015419460,-0.0257400500,0.1725185000,-0.0302281200,0.9845424000,1,1.0000000000,3.5558320000,0.0329885100,-0.0036439520,-0.0260161300,0.1916985000,-0.0393681600,0.9806640000,0.0098285380,-0.0018437200,-0.0259202900,0.1850448000,-0.0361941300,0.9820634000,0.0000000000,
3406344,1,1.0000000000,3.6353450000,-0.0337393200,0.0015294190,-0.0257415900,0.1740437000,-0.0300601500,0.9842790000,1,1.0000000000,3.5123140000,0.0329877800,-0.0036600650,-0.0260268100,0.1945196000,-0.0473634200,0.9797544000,0.0100631100,-0.0018771670,-0.0259288200,0.1875012000,-0.0414278700,0.9813904000,0.0000000000,
3406352,1,1.0000000000,3.6418000000,-0.0337432700,0.0015243070,-0.0257396300,0.1731594000,-0.0319676500,0.9843749000,1,1.0000000000,3.5170440000,0.0329872400,-0.0036761020,-0.0260320300,0.1931481000,-0.0448308700,0.9801449000,0.0084573820,-0.0017644500,-0.0259245500,0.1858094000,-0.0401007800,0.9817672000,0.0000000000,
3406361,1,1.0000000000,3.6347350000,-0.0337472300,0.0015197600,-0.0257415900,0.1730213000,-0.0304721300,0.9844466000,1,1.0000000000,3.6587680000,0.0329874000,-0.0036827090,-0.0260347800,0.1956968000,-0.0408941400,0.9798114000,0.0042224580,-0.0014402620,-0.0259084000,0.1859461000,-0.0363927000,0.9818857000,0.0000000000,
3406369,1,1.0000000000,3.6424100000,-0.0337496800,0.0015211030,-0.0257396300,0.1731140000,-0.0307164800,0.9844227000,1,1.0000000000,3.6108400000,0.0329867000,-0.0036842350,-0.0260321700,0.1947346000,-0.0369876800,0.9801583000,0.0025355990,-0.0013090970,-0.0258986800,0.1848914000,-0.0341340300,0.9821660000,0.0000000000,
3406377,1,1.0000000000,3.6496730000,-0.0337521400,0.0015224460,-0.0257376600,0.1734166000,-0.0309449000,0.9843622000,1,1.0000000000,3.5589290000,0.0329817000,-0.0036752170,-0.0260147300,0.1931486000,-0.0345921900,0.9805595000,0.0010954590,-0.0011917120,-0.0258823400,0.1837321000,-0.0328523500,0.9824272000,0.0000000000,
3406386,1,1.0000000000,3.6648100000,-0.0337554200,0.0015259400,-0.0257376300,0.1740117000,-0.0305176500,0.9842706000,1,1.0000000000,3.5854190000,0.0329748200,-0.0036518400,-0.0260103000,0.1966128000,-0.0243076600,0.9801798000,-0.0011029210,-0.0010076450,-0.0258710500,0.1850757000,-0.0274813500,0.9823399000,0.0000000000,
3406394,1,1.0000000000,3.6464540000,-0.0337697300,0.0015968930,-0.0258138700,0.1735857000,-0.0185548700,0.9846439000,1,1.0000000000,3.5513000000,0.0329646000,-0.0036401980,-0.0259818000,0.1945823000,-0.0201876100,0.9806784000,-0.0009170075,-0.0009812776,-0.0258965500,0.1839307000,-0.0193482700,0.9827487000,0.0000000000,
3406402,1,1.0000000000,3.6987300000,-0.0337708100,0.0016155550,-0.0258284200,0.1723793000,-0.0118561300,0.9849593000,1,1.0000000000,3.5462340000,0.0329541800,-0.0036338350,-0.0259456700,0.1908433000,-0.0144044200,0.9815148000,0.0012126920,-0.0011366580,-0.0258898800,0.1820701000,-0.0131990200,0.9831970000,0.0000000000,
3406411,1,1.0000000000,3.6313930000,-0.0337731900,0.0016313630,-0.0258439800,0.1710061000,-0.0063324290,0.9852496000,1,1.0000000000,3.4844360000,0.0329404900,-0.0036373750,-0.0259086300,0.1912999000,-0.0116272200,0.9814628000,0.0008688202,-0.0011044920,-0.0258775500,0.1815495000,-0.0090790020,0.9833398000,0.0000000000,
3406419,1,1.0000000000,3.6510310000,-0.0337753300,0.0016369480,-0.0258495500,0.1712961000,-0.0002594008,0.9852196000,1,1.0000000000,3.4410400000,0.0329334100,-0.0036356510,-0.0259060500,0.1944453000,-0.0029755030,0.9809089000,-0.0014744570,-0.0009160767,-0.0258769100,0.1825108000,-0.0015716590,0.9832026000,0.0000000000,
3406427,1,1.0000000000,3.6104430000,-0.0337783500,0.0016800840,-0.0259301200,0.1721514000,0.0075836960,0.9850413000,1,1.0000000000,3.4452820000,0.0329141400,-0.0036477360,-0.0258385500,0.1960780000,0.0122224500,0.9805121000,-0.0014830320,-0.0008998719,-0.0258857700,0.1837489000,0.0098268000,0.9829241000,0.0000000000,
3406436,1,1.0000000000,3.5932770000,-0.0338157800,0.0015529790,-0.0254689000,0.1771252000,0.0281221400,0.9837865000,1,1.0000000000,3.5224150000,0.0329040800,-0.0036309360,-0.0258112800,0.1982130000,0.0125428100,0.9800787000,0.0070463260,-0.0016218720,-0.0256785900,0.1900660000,0.0185854500,0.9815954000,0.0000000000,
3406444,1,1.0000000000,3.5962980000,-0.0338158400,0.0015715030,-0.0253930500,0.1809698000,0.0331879700,0.9829285000,1,1.0000000000,3.5220490000,0.0328984700,-0.0036006010,-0.0257631500,0.1973132000,0.0164033500,0.9802033000,0.0186552600,-0.0024963680,-0.0256841300,0.1938345000,0.0199892400,0.9808306000,0.0000000000,
3406452,1,1.0000000000,3.6372990000,-0.0337992600,0.0016784670,-0.0255054800,0.1778875000,0.0348969500,0.9834319000,1,1.0000000000,3.5879360000,0.0329052600,-0.0035265350,-0.0257911100,0.2032028000,0.0226899900,0.9788737000,0.0265724700,-0.0030323790,-0.0257639900,0.2008059000,0.0238495200,0.9793407000,0.0000000000,
3406461,1,1.0000000000,3.7740330000,-0.0337994500,0.0017440190,-0.0254588900,0.1780093000,0.0462342000,0.9829421000,1,1.0000000000,3.5876010000,0.0329391500,-0.0034012000,-0.0259330900,0.1913311000,0.0231324700,0.9812529000,0.0305874300,-0.0032198950,-0.0259163800,0.1908749000,0.0239566400,0.9813220000,0.0000000000,
3406469,1,1.0000000000,3.6825560000,-0.0337887900,0.0018052520,-0.0253431700,0.1785301000,0.0551307200,0.9823887000,1,1.0000000000,3.4998780000,0.0329435300,-0.0032693330,-0.0260623800,0.1848918000,0.0503848200,0.9814664000,0.0318679700,-0.0031875460,-0.0260507800,0.1847999000,0.0504610200,0.9814798000,0.0000000000,
3406477,1,1.0000000000,3.6892240000,-0.0337731800,0.0019068450,-0.0254198800,0.1800401000,0.0717017200,0.9810425000,1,1.0000000000,3.5216220000,0.0329402600,-0.0031471100,-0.0261504500,0.1824650000,0.0618592800,0.9812645000,0.0312136200,-0.0030163120,-0.0261315500,0.1824058000,0.0621193000,0.9812590000,0.0000000000,
3406486,1,1.0000000000,3.7444920000,-0.0337446900,0.0020934600,-0.0256172600,0.1747760000,0.0775765100,0.9815474000,1,1.0000000000,3.5176540000,0.0329332300,-0.0030711210,-0.0260310400,0.1898202000,0.0569155300,0.9801678000,0.0280162100,-0.0026902620,-0.0260005200,0.1887068000,0.0584416000,0.9802930000,0.0000000000,
3406494,1,1.0000000000,3.7273860000,-0.0337512200,0.0022156980,-0.0254790500,0.1735103000,0.0762951100,0.9818723000,1,1.0000000000,3.6485440000,0.0329271700,-0.0029376070,-0.0259721100,0.1959406000,0.0680245500,0.9782535000,0.0202858600,-0.0019606170,-0.0258786300,0.1916981000,0.0695960400,0.9789832000,0.0000000000,
3406502,1,1.0000000000,3.6897280000,-0.0337356300,0.0024059750,-0.0255408200,0.1788182000,0.0845491800,0.9802426000,1,1.0000000000,3.5899810000,0.0329307900,-0.0027765350,-0.0259457200,0.1972527000,0.0835276100,0.9767878000,0.0021140290,-0.0003809052,-0.0257585600,0.1887368000,0.0840000200,0.9784285000,0.0000000000,
3406511,1,1.0000000000,3.6869350000,-0.0337259400,0.0025587460,-0.0255507400,0.1792470000,0.0969554300,0.9790149000,1,1.0000000000,3.6003270000,0.0329446600,-0.0026342470,-0.0259242600,0.1993580000,0.0900734800,0.9757782000,-0.0138999800,0.0010144960,-0.0256618100,0.1852289000,0.0949109300,0.9781013000,0.0000000000,
3406519,1,1.0000000000,3.6813350000,-0.0337182600,0.0026578370,-0.0255441300,0.1767440000,0.1069192000,0.9784324000,1,1.0000000000,3.5965420000,0.0329715900,-0.0025582280,-0.0259202100,0.1994939000,0.0898439900,0.9757716000,-0.0076952520,0.0006224823,-0.0256908900,0.1856405000,0.1002666000,0.9774888000,0.0000000000,
3406527,1,1.0000000000,3.7633510000,-0.0337039600,0.0027092590,-0.0255552800,0.1758454000,0.1112996000,0.9781057000,1,1.0000000000,3.7029420000,0.0329827700,-0.0024896700,-0.0259462600,0.2063625000,0.0957195900,0.9737824000,-0.0036020810,0.0003625031,-0.0257317700,0.1896534000,0.1042796000,0.9762978000,0.0000000000,
3406536,1,1.0000000000,3.8431700000,-0.0336896400,0.0027301640,-0.0255630800,0.1777208000,0.1117412000,0.9777163000,1,1.0000000000,3.6221470000,0.0329896900,-0.0024709320,-0.0259388300,0.2025306000,0.0901645000,0.9751163000,0.0021165620,-0.0000627747,-0.0257648500,0.1910729000,0.1001599000,0.9764523000,0.0000000000,
