eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
3248287,1,1.0000000000,3.3866730000,-0.0341807100,0.0018728490,-0.0254137100,0.0992746400,0.2283042000,0.9685152000,1,1.0000000000,3.2943570000,0.0322736500,-0.0029800870,-0.0263646200,0.1018081000,0.2031279000,0.9738451000,-0.0029317630,-0.0004091492,-0.0258608700,0.1004795000,0.2164772000,0.9711032000,0.0000000000,
3248295,1,1.0000000000,3.3593440000,-0.0341807100,0.0018683020,-0.0254122000,0.0981611600,0.2289613000,0.9684736000,1,1.0000000000,3.2943730000,0.0322736500,-0.0029800870,-0.0263646200,0.1018383000,0.2031273000,0.9738420000,-0.0031549680,-0.0003952789,-0.0258568700,0.0998852000,0.2169215000,0.9710654000,0.0000000000,
3248303,1,1.0000000000,3.3470150000,-0.0341807100,0.0018671270,-0.0254088200,0.0979163900,0.2288988000,0.9685131000,1,1.0000000000,3.2925720000,0.0322736500,-0.0029801940,-0.0263646200,0.1018223000,0.2034615000,0.9737739000,-0.0030793610,-0.0004014588,-0.0258561600,0.0997623600,0.2170114000,0.9710580000,0.0000000000,
3248312,1,1.0000000000,3.3444210000,-0.0341807100,0.0018670660,-0.0254086000,0.0970778400,0.2288394000,0.9686116000,1,1.0000000000,3.2821960000,0.0322736500,-0.0029803470,-0.0263646200,0.1017915000,0.2034152000,0.9737868000,-0.0027173310,-0.0004279785,-0.0258612400,0.0993211400,0.2168158000,0.9711469000,0.0000000000,
3248320,1,1.0000000000,3.3308110000,-0.0341807100,0.0018660430,-0.0254059300,0.0970475300,0.2287789000,0.9686289000,1,1.0000000000,3.2821960000,0.0322736500,-0.0029805450,-0.0263646200,0.1017625000,0.2034335000,0.9737860000,-0.0021259920,-0.0004717255,-0.0258683600,0.0993356200,0.2165700000,0.9712002000,0.0000000000,
3248328,1,1.0000000000,3.3302150000,-0.0341807100,0.0018657840,-0.0253995800,0.0964514700,0.2281662000,0.9688329000,1,1.0000000000,3.2751460000,0.0322736500,-0.0029816900,-0.0263646200,0.1017312000,0.2046525000,0.9735338000,-0.0015476680,-0.0005146027,-0.0258734700,0.0990457700,0.2166311000,0.9712161000,0.0000000000,
3248337,1,1.0000000000,3.3143920000,-0.0341821200,0.0018657380,-0.0253995500,0.0966961800,0.2276488000,0.9689302000,1,1.0000000000,3.2759550000,0.0322781400,-0.0029817660,-0.0263646200,0.1006790000,0.2051421000,0.9735402000,-0.0009864807,-0.0005554963,-0.0258815900,0.0986940300,0.2164158000,0.9713000000,0.0000000000,
3248345,1,1.0000000000,3.2135770000,-0.0341612100,0.0017389680,-0.0253605100,0.0924234000,0.2347130000,0.9676610000,1,1.0000000000,3.2133480000,0.0323063400,-0.0030525970,-0.0264134700,0.0898749800,0.2124498000,0.9730301000,-0.0006602173,-0.0006760712,-0.0258912200,0.0911409700,0.2235113000,0.9704309000,0.0000000000,
3248353,1,1.0000000000,3.2701260000,-0.0340287500,0.0016195680,-0.0254347100,0.1148385000,0.1942611000,0.9742047000,1,1.0000000000,3.3502660000,0.0323787700,-0.0032262270,-0.0265131200,0.1128863000,0.1841460000,0.9763949000,-0.0054653780,-0.0004647064,-0.0258985600,0.1140003000,0.1899141000,0.9751598000,0.0000000000,
3248362,1,1.0000000000,3.2982180000,-0.0338277400,0.0014229130,-0.0254987300,0.1428698000,0.1434497000,0.9792908000,1,1.0000000000,3.2444610000,0.0324318300,-0.0036727750,-0.0257442900,0.1402135000,0.1293797000,0.9816318000,-0.0274676100,0.0009337769,-0.0255223100,0.1426093000,0.1420904000,0.9795269000,0.0000000000,
3248370,1,1.0000000000,3.2283780000,-0.0337042000,0.0011645810,-0.0254051100,0.1465167000,0.1055311000,0.9835629000,1,1.0000000000,3.3168490000,0.0323800200,-0.0042171790,-0.0246299300,0.1721509000,0.0955054400,0.9804299000,-0.0337028200,0.0011644590,-0.0254050900,0.1465167000,0.1055311000,0.9835629000,0.0000000000,
3248378,1,1.0000000000,3.1895450000,-0.0336102500,0.0011770020,-0.0260817300,0.1432511000,0.0605170200,0.9878344000,1,1.0000000000,3.3659210000,0.0324187700,-0.0042170110,-0.0253111300,0.1563431000,0.0552831200,0.9861545000,-0.0336096500,0.0011769560,-0.0260817300,0.1432511000,0.0605170200,0.9878344000,0.0000000000,
3248387,1,1.0000000000,3.2458950000,-0.0335718800,0.0008963929,-0.0257792700,0.1649490000,0.0255587000,0.9859709000,1,1.0000000000,3.3112790000,0.0324289900,-0.0046129000,-0.0247931800,0.1747747000,0.0219879900,0.9843629000,-0.0335718500,0.0008963929,-0.0257792700,0.1649490000,0.0255587000,0.9859709000,0.0000000000,
3248395,1,1.0000000000,3.2144780000,-0.0335085600,0.0008160553,-0.0258944300,0.1610740000,-0.0228579800,0.9866776000,1,1.0000000000,3.2838130000,0.0324528100,-0.0046223300,-0.0252307700,0.1707484000,-0.0043335600,0.9853051000,-0.0335084500,0.0008160401,-0.0258944100,0.1610740000,-0.0228579800,0.9866776000,0.0000000000,
3248403,1,1.0000000000,3.1839140000,-0.0335139300,0.0007468109,-0.0258513800,0.1586324000,-0.0389409200,0.9865695000,1,1.0000000000,3.2825160000,0.0324955600,-0.0043800810,-0.0261050900,0.1493382000,-0.0305329300,0.9883146000,-0.0335134900,0.0007467804,-0.0258513800,0.1586324000,-0.0389409200,0.9865695000,0.0000000000,
3248412,1,1.0000000000,3.2050170000,-0.0335619500,0.0009082642,-0.0262956900,0.1534290000,-0.0426183100,0.9872402000,1,1.0000000000,3.2625890000,0.0325050800,-0.0043476410,-0.0261723500,0.1605240000,-0.0216219100,0.9867951000,-0.0335585700,0.0009079896,-0.0262956900,0.1534290000,-0.0426183100,0.9872402000,0.0000000000,
3248420,1,1.0000000000,3.1693120000,-0.0335687400,0.0010709380,-0.0267578600,0.1445633000,-0.0364078500,0.9888255000,1,1.0000000000,3.2655330000,0.0324990400,-0.0046740110,-0.0251363100,0.1730818000,-0.0185090500,0.9847335000,-0.0335422500,0.0010686340,-0.0267572200,0.1445633000,-0.0363926100,0.9888261000,0.0000000000,
3248428,1,1.0000000000,3.1766200000,-0.0335872700,0.0011280370,-0.0268679500,0.1367799000,-0.0352020600,0.9899758000,1,1.0000000000,3.3276670000,0.0325148000,-0.0047085270,-0.0249785300,0.1670390000,-0.0143281000,0.9858462000,-0.0324528400,0.0010278630,-0.0268355300,0.1372990000,-0.0348359200,0.9899169000,0.0000000000,
3248437,1,1.0000000000,3.1728670000,-0.0336119600,0.0011534580,-0.0268763800,0.1412516000,-0.0362246300,0.9893107000,1,1.0000000000,3.3262020000,0.0325252700,-0.0046652220,-0.0250177500,0.1671466000,-0.0167543300,0.9857897000,0.0172949500,-0.0033252720,-0.0254457600,0.1611962000,-0.0212405500,0.9866938000,0.0000000000,
3248445,1,1.0000000000,3.1380920000,-0.0336190500,0.0012248990,-0.0270390500,0.1401984000,-0.0322572200,0.9895979000,1,1.0000000000,3.3260040000,0.0325333300,-0.0046413580,-0.0250217600,0.1673744000,-0.0098724780,0.9858440000,0.0305468000,-0.0044651950,-0.0250823400,0.1665521000,-0.0105439800,0.9859763000,0.0000000000,
3248453,1,1.0000000000,2.9938200000,-0.0336219000,0.0013127140,-0.0272507300,0.1342181000,-0.0275730000,0.9905682000,1,1.0000000000,3.3224330000,0.0325396300,-0.0046380460,-0.0249820100,0.1655754000,-0.0087434040,0.9861584000,0.0317026200,-0.0045627750,-0.0250107100,0.1651940000,-0.0089875550,0.9862202000,0.0000000000,
3248462,1,1.0000000000,3.1058650000,-0.0336838600,0.0011546480,-0.0266307800,0.1511246000,-0.0249483800,0.9881998000,1,1.0000000000,3.2852940000,0.0325447400,-0.0046386720,-0.0249317000,0.1631640000,-0.0182497100,0.9864302000,0.0294858900,-0.0043710940,-0.0250101800,0.1626136000,-0.0185547700,0.9865153000,0.0000000000,
3248470,1,1.0000000000,3.0897670000,-0.0336990100,0.0011251830,-0.0265043500,0.1447605000,-0.0160370300,0.9893368000,1,1.0000000000,3.4027560000,0.0325487200,-0.0046277010,-0.0249234900,0.1655136000,-0.0086823300,0.9861693000,0.0061267250,-0.0023332370,-0.0255539900,0.1572424000,-0.0116119900,0.9874917000,0.0000000000,
3248478,1,1.0000000000,3.1215670000,-0.0337047400,0.0011194920,-0.0264808200,0.1477974000,-0.0189667700,0.9888358000,1,1.0000000000,3.3682560000,0.0325491700,-0.0046307070,-0.0249036400,0.1667024000,-0.0093689040,0.9859627000,-0.0264886600,0.0004932099,-0.0263090400,0.1498572000,-0.0179291600,0.9885451000,0.0000000000,
3248487,1,1.0000000000,3.0905000000,-0.0337104600,0.0011138000,-0.0264572900,0.1469741000,-0.0161897300,0.9890078000,1,1.0000000000,3.3816680000,0.0325495900,-0.0046337130,-0.0248837800,0.1658480000,-0.0100097800,0.9861006000,0.0089967350,-0.0025906980,-0.0254431000,0.1591510000,-0.0122071700,0.9871788000,0.0000000000,
3248495,1,1.0000000000,3.1081700000,-0.0337152100,0.0011087040,-0.0264370100,0.1495372000,-0.0161744300,0.9886238000,1,1.0000000000,3.3597560000,0.0325499600,-0.0046570280,-0.0248043200,0.1663374000,-0.0102539900,0.9860156000,0.0320323800,-0.0046120000,-0.0248170800,0.1662013000,-0.0102998400,0.9860380000,0.0000000000,
3248503,1,1.0000000000,3.0975490000,-0.0337199700,0.0011046450,-0.0264167300,0.1488363000,-0.0166323100,0.9887220000,1,1.0000000000,3.3533020000,0.0325503200,-0.0046803590,-0.0247248700,0.1668711000,-0.0105591500,0.9859222000,0.0322813400,-0.0046568760,-0.0247317400,0.1667944000,-0.0105896400,0.9859348000,0.0000000000,
3248512,1,1.0000000000,3.0946200000,-0.0337239800,0.0011058200,-0.0264100700,0.1485299000,-0.0171052000,0.9887600000,1,1.0000000000,3.3470460000,0.0325504200,-0.0046880650,-0.0246938600,0.1670238000,-0.0109406200,0.9858921000,0.0319944900,-0.0046394650,-0.0247082500,0.1668729000,-0.0109865100,0.9859172000,0.0000000000,
3248520,1,1.0000000000,3.0974430000,-0.0337279800,0.0011046450,-0.0264034000,0.1482413000,-0.0173189800,0.9887995000,1,1.0000000000,3.3554690000,0.0325505200,-0.0046957860,-0.0246628700,0.1672063000,-0.0112457600,0.9858578000,0.0308831900,-0.0045498660,-0.0247066500,0.1667336000,-0.0113983700,0.9859361000,0.0000000000,
3248528,1,1.0000000000,3.0978090000,-0.0337309100,0.0011041260,-0.0264000900,0.1483780000,-0.0181123800,0.9887648000,1,1.0000000000,3.3503110000,0.0325515200,-0.0047056130,-0.0246285100,0.1672986000,-0.0108185600,0.9858469000,0.0207661900,-0.0036726080,-0.0249435100,0.1639415000,-0.0121155600,0.9863957000,0.0000000000,
3248537,1,1.0000000000,3.0978850000,-0.0337338400,0.0011036220,-0.0263967900,0.1485296000,-0.0189057100,0.9887272000,1,1.0000000000,3.3557740000,0.0325525100,-0.0046957860,-0.0246628700,0.1669323000,-0.0109253700,0.9859078000,-0.0212279700,0.0000094757,-0.0260696600,0.1520090000,-0.0173951200,0.9882261000,0.0000000000,
3248545,1,1.0000000000,3.0974880000,-0.0337357700,0.0011019900,-0.0263956600,0.1488809000,-0.0191956700,0.9886688000,1,1.0000000000,3.3635250000,0.0325529800,-0.0046932530,-0.0246679700,0.1674968000,-0.0106049300,0.9858155000,-0.0223988700,0.0001108704,-0.0261001900,0.1520700000,-0.0177308200,0.9882107000,0.0000000000,
3248553,1,1.0000000000,3.0970760000,-0.0337376700,0.0011003570,-0.0263945500,0.1492471000,-0.0195008500,0.9886076000,1,1.0000000000,3.3555910000,0.0325534700,-0.0046907200,-0.0246730700,0.1680472000,-0.0112001000,0.9857153000,-0.0182715900,-0.0002507172,-0.0259929200,0.1536423000,-0.0175630400,0.9879705000,0.0000000000,
3248562,1,1.0000000000,3.0975650000,-0.0337398500,0.0010984650,-0.0263889000,0.1496138000,-0.0196382400,0.9885495000,1,1.0000000000,3.3492280000,0.0325565500,-0.0046855320,-0.0246989600,0.1673139000,-0.0105439000,0.9858473000,-0.0118714000,-0.0008094330,-0.0258314500,0.1554567000,-0.0166473600,0.9877024000,0.0000000000,
3248570,1,1.0000000000,3.0976870000,-0.0337420400,0.0010965580,-0.0263832400,0.1499804000,-0.0197756200,0.9884912000,1,1.0000000000,3.3432460000,0.0325596200,-0.0046803590,-0.0247248700,0.1665656000,-0.0098724740,0.9859809000,-0.0062049870,-0.0013027650,-0.0256944700,0.1568766000,-0.0156708700,0.9874939000,0.0000000000,
3248578,1,1.0000000000,3.0959470000,-0.0337398500,0.0010984650,-0.0263889000,0.1496135000,-0.0204621900,0.9885328000,1,1.0000000000,3.3408970000,0.0325621800,-0.0046647650,-0.0247641500,0.1660619000,-0.0108032500,0.9860561000,-0.0057178500,-0.0013373110,-0.0257022100,0.1565724000,-0.0163881400,0.9875305000,0.0000000000,
3248587,1,1.0000000000,3.0944980000,-0.0337420400,0.0010965580,-0.0263832400,0.1501178000,-0.0209658300,0.9884458000,1,1.0000000000,3.3422700000,0.0326189300,-0.0045624850,-0.0250436000,0.1748368000,-0.0109254000,0.9845368000,-0.0186122700,-0.0001936493,-0.0260778100,0.1557630000,-0.0186769100,0.9876179000,0.0000000000,
3248595,1,1.0000000000,3.0717620000,-0.0337948800,0.0011367340,-0.0265801000,0.1580376000,-0.0229495500,0.9871664000,1,1.0000000000,3.3220060000,0.0327009600,-0.0043009490,-0.0257316600,0.1615161000,-0.0210878900,0.9866447000,-0.0335182700,0.0011141210,-0.0265765700,0.1580524000,-0.0229494900,0.9871640000,0.0000000000,
3248603,1,1.0000000000,3.0862880000,-0.0338922100,0.0012656860,-0.0266880400,0.1330875000,-0.0107727300,0.9910458000,1,1.0000000000,3.1868290000,0.0326672700,-0.0038518530,-0.0267144800,0.1434183000,-0.0258180400,0.9893253000,-0.0338920000,0.0012656710,-0.0266880400,0.1330875000,-0.0107727300,0.9910458000,0.0000000000,
3248612,1,0.9842410000,3.1500700000,-0.0340510000,0.0016402130,-0.0269336400,0.0915996800,-0.0089722830,0.9957555000,1,0.9842410000,3.0790410000,0.0325282300,-0.0034104770,-0.0272460800,0.1185626000,-0.0047608150,0.9929352000,-0.0340510000,0.0016402130,-0.0269336400,0.0915996800,-0.0089722830,0.9957555000,0.0000000000,
3248620,1,0.9842410000,2.4563140000,-0.0343162200,0.0043644100,-0.0378739900,0.0873271000,-0.2010827000,0.9756740000,1,0.9842410000,-1.0000000000,0.0323689600,-0.0030293890,-0.0276212800,0.0000000000,0.0000000000,0.0000000000,-0.0343162200,0.0043644100,-0.0378739900,0.0873271000,-0.2010827000,0.9756740000,0.0000000000,
3248628,1,0.6746243000,-1.0000000000,-0.0343162200,0.0043644100,-0.0378739900,0.0000000000,0.0000000000,0.0000000000,1,0.6746243000,-1.0000000000,0.0317482300,-0.0053406380,-0.0254983100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
3248637,1,0.6746243000,-1.0000000000,-0.0343162200,0.0043644100,-0.0378739900,0.0000000000,0.0000000000,0.0000000000,1,0.6746243000,-1.0000000000,0.0317482300,-0.0053406380,-0.0254983100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
3248645,1,0.2639857000,-1.0000000000,-0.0343162200,0.0043644100,-0.0378739900,0.0000000000,0.0000000000,0.0000000000,1,0.2639857000,-1.0000000000,0.0317482300,-0.0053406380,-0.0254983100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
3248653,1,0.2639857000,3.3932650000,-0.0338529800,0.0000799713,-0.0263604100,0.1321730000,-0.1861134000,0.9735975000,1,0.2639857000,-1.0000000000,0.0317482300,-0.0053406380,-0.0254983100,0.0000000000,0.0000000000,0.0000000000,-0.0338529800,0.0000799713,-0.0263604100,0.1321730000,-0.1861134000,0.9735975000,0.0000000000,
3248662,1,0.1556017000,3.8346250000,-0.0337178700,0.0001891937,-0.0263558500,0.1582668000,-0.1644620000,0.9736035000,1,0.1556017000,-1.0000000000,0.0317482300,-0.0053406380,-0.0254983100,0.0000000000,0.0000000000,0.0000000000,-0.0337178700,0.0001891937,-0.0263558500,0.1582668000,-0.1644620000,0.9736035000,0.0000000000,
3248670,1,0.1556017000,4.3519290000,-0.0333333100,0.0011911320,-0.0262361800,0.2178687000,-0.1096057000,0.9698040000,1,0.1556017000,-1.0000000000,0.0317482300,-0.0053406380,-0.0254983100,0.0000000000,0.0000000000,0.0000000000,-0.0333333100,0.0011911320,-0.0262361800,0.2178687000,-0.1096057000,0.9698040000,0.0000000000,
3248678,1,0.2771668000,2.4315340000,-0.0341693600,0.0027983550,-0.0271383700,0.0321659600,0.0488287800,0.9982891000,1,0.2771668000,-1.0000000000,0.0317482300,-0.0053406380,-0.0254983100,0.0000000000,0.0000000000,0.0000000000,-0.0341693600,0.0027983550,-0.0271383700,0.0321659600,0.0488287800,0.9982891000,0.0000000000,
3248687,1,0.2771668000,3.2092290000,-0.0341299000,0.0026467290,-0.0266677600,0.0681925400,0.1554436000,0.9854882000,1,0.2771668000,-1.0000000000,0.0321638700,-0.0027848820,-0.0255331400,0.0000000000,0.0000000000,0.0000000000,-0.0341299000,0.0026467290,-0.0266677600,0.0681925400,0.1554436000,0.9854882000,0.0000000000,
3248695,1,0.5115086000,3.1242370000,-0.0341068900,0.0025930940,-0.0266007100,0.0718999100,0.1666576000,0.9833899000,1,0.5115086000,-1.0000000000,0.0321720100,-0.0028174900,-0.0254955800,0.0000000000,0.0000000000,0.0000000000,-0.0341068900,0.0025930940,-0.0266007100,0.0718999100,0.1666576000,0.9833899000,0.0000000000,
3248703,1,0.5115086000,3.2831730000,-0.0341353600,0.0023952330,-0.0262808900,0.0807659100,0.1977872000,0.9769120000,1,0.5115086000,-1.0000000000,0.0322390600,-0.0027654120,-0.0260428300,0.0000000000,0.0000000000,0.0000000000,-0.0341353600,0.0023952330,-0.0262808900,0.0807659100,0.1977872000,0.9769120000,0.0000000000,
3248712,1,0.7266286000,3.1370850000,-0.0341344200,0.0023224950,-0.0261562800,0.0813915400,0.1850460000,0.9793535000,1,0.7266286000,-1.0000000000,0.0322231600,-0.0029021760,-0.0258925700,0.0000000000,0.0000000000,0.0000000000,-0.0341344200,0.0023224950,-0.0261562800,0.0813915400,0.1850460000,0.9793535000,0.0000000000,
3248720,1,0.7266286000,3.1688230000,-0.0341771200,0.0021231230,-0.0257187800,0.0898441400,0.2003793000,0.9755902000,1,0.7266286000,-1.0000000000,0.0322691600,-0.0029795380,-0.0257927900,0.0000000000,0.0000000000,0.0000000000,-0.0341771200,0.0021231230,-0.0257187800,0.0898441400,0.2003793000,0.9755902000,0.0000000000,
3248728,1,0.8766566000,3.2270360000,-0.0341841800,0.0020647130,-0.0256142300,0.0921033800,0.2007170000,0.9753100000,1,0.8766566000,3.2942500000,0.0322475800,-0.0030187380,-0.0258355000,0.0772250900,0.1987924000,0.9769943000,-0.0341802500,0.0020644070,-0.0256142400,0.0921033800,0.2007170000,0.9753100000,0.0000000000,
3248737,1,0.8766566000,3.2125700000,-0.0341754000,0.0020546880,-0.0256679700,0.0926668900,0.1935583000,0.9767026000,1,0.8766566000,3.1574710000,0.0322542100,-0.0030272520,-0.0258816400,0.0783846500,0.1963049000,0.9774048000,-0.0339296600,0.0020358890,-0.0256687600,0.0926212400,0.1935738000,0.9767039000,0.0000000000,
3248745,1,0.9488974000,3.2380070000,-0.0341722100,0.0020288390,-0.0256606000,0.0919957700,0.1980450000,0.9758663000,1,0.9488974000,3.3031920000,0.0322193600,-0.0030615240,-0.0258889000,0.0904085500,0.1905217000,0.9775110000,-0.0278717200,0.0015457760,-0.0256822700,0.0918438200,0.1973292000,0.9760256000,0.0000000000,
3248753,1,0.9488974000,3.1629640000,-0.0341610900,0.0019665990,-0.0255629700,0.0931403900,0.1946121000,0.9764482000,1,0.9488974000,3.2156220000,0.0322378200,-0.0030453040,-0.0259693500,0.0926061300,0.1902324000,0.9773616000,0.0322328800,-0.0030449220,-0.0259693200,0.0926061300,0.1902324000,0.9773616000,0.0000000000,
3248762,1,1.0000000000,3.1891480000,-0.0341635800,0.0019624790,-0.0255962800,0.0978704700,0.1948254000,0.9759429000,1,1.0000000000,3.2327120000,0.0322518000,-0.0030246580,-0.0260873100,0.0931410600,0.1857938000,0.9781643000,0.0322169500,-0.0030220490,-0.0260870500,0.0931410600,0.1857938000,0.9781643000,0.0000000000,
3248770,1,1.0000000000,3.1844480000,-0.0341571200,0.0019401250,-0.0255860500,0.1004037000,0.1951310000,0.9756244000,1,1.0000000000,3.0968480000,0.0322736100,-0.0030479740,-0.0260913200,0.0899973800,0.1892570000,0.9777946000,0.0320598100,-0.0030319220,-0.0260896900,0.0900425300,0.1892709000,0.9777877000,0.0000000000,
3248778,1,1.0000000000,3.3250890000,-0.0341418300,0.0017630620,-0.0251810500,0.1023103000,0.2075656000,0.9728562000,1,1.0000000000,3.2081760000,0.0322991300,-0.0031005560,-0.0260340600,0.0922857400,0.1942609000,0.9765992000,0.0305356900,-0.0029714660,-0.0260114100,0.0925448800,0.1946113000,0.9765050000,0.0000000000,
3248787,1,1.0000000000,3.1680600000,-0.0341345400,0.0017146610,-0.0250599500,0.1010134000,0.2028507000,0.9739856000,1,1.0000000000,3.2651520000,0.0323231700,-0.0031355750,-0.0260162700,0.0917364100,0.1963513000,0.9762329000,0.0290765100,-0.0028986360,-0.0259695400,0.0921789700,0.1966719000,0.9761266000,0.0000000000,
3248795,1,1.0000000000,3.2477110000,-0.0341328800,0.0017094120,-0.0250804000,0.1001744000,0.2047128000,0.9736826000,1,1.0000000000,3.1735230000,0.0323390400,-0.0031224980,-0.0261020800,0.0923781400,0.1940185000,0.9766387000,0.0309255800,-0.0030197450,-0.0260803500,0.0925459600,0.1942473000,0.9765773000,0.0000000000,
3248803,1,1.0000000000,3.1367490000,-0.0341285600,0.0016611630,-0.0249733300,0.1028000000,0.2062562000,0.9730830000,1,1.0000000000,3.0659640000,0.0323562800,-0.0031432650,-0.0260754100,0.0952468200,0.1954681000,0.9760739000,0.0320783900,-0.0031231840,-0.0260708000,0.0952762100,0.1955115000,0.9760624000,0.0000000000,
3248812,1,1.0000000000,3.0713810000,-0.0341233400,0.0017292020,-0.0251640500,0.1072851000,0.1947641000,0.9749650000,1,1.0000000000,3.1556700000,0.0323708700,-0.0031247410,-0.0261457800,0.0962991600,0.1910419000,0.9768467000,0.0321760000,-0.0031105200,-0.0261429200,0.0963291200,0.1910560000,0.9768410000,0.0000000000,
3248820,1,1.0000000000,3.1900180000,-0.0341162600,0.0017159580,-0.0251312300,0.1052257000,0.2002126000,0.9740854000,1,1.0000000000,3.0936740000,0.0323806500,-0.0031237490,-0.0261458900,0.0943760800,0.1926432000,0.9767199000,0.0320874600,-0.0031024020,-0.0261414100,0.0944220200,0.1926893000,0.9767063000,0.0000000000,
3248828,1,1.0000000000,3.1983180000,-0.0341116000,0.0017131500,-0.0251340500,0.1047830000,0.2017839000,0.9738089000,1,1.0000000000,3.1443940000,0.0323864600,-0.0031223600,-0.0261467300,0.0961458900,0.1938635000,0.9763058000,0.0316478300,-0.0030686490,-0.0261354800,0.0962377600,0.1939556000,0.9762784000,0.0000000000,
3248837,1,1.0000000000,3.2057040000,-0.0341069500,0.0017103420,-0.0251342900,0.1043405000,0.2015703000,0.9739006000,1,1.0000000000,3.1349640000,0.0323918000,-0.0031168060,-0.0261700600,0.0962227900,0.1912401000,0.9768154000,0.0296215800,-0.0029157260,-0.0261269200,0.0965586900,0.1916830000,0.9766955000,0.0000000000,
3248845,1,1.0000000000,3.1477050000,-0.0340946100,0.0016860810,-0.0251171700,0.1046299000,0.1990670000,0.9743844000,1,1.0000000000,3.1261440000,0.0323971400,-0.0031112670,-0.0261933900,0.0960700600,0.1897597000,0.9771191000,0.0157951100,-0.0019134220,-0.0259246800,0.0982068400,0.1920801000,0.9764531000,0.0000000000,
3248853,1,1.0000000000,3.1571960000,-0.0340911600,0.0016813360,-0.0251106300,0.1077587000,0.1991598000,0.9740244000,1,1.0000000000,3.1183170000,0.0324003000,-0.0031060790,-0.0262160400,0.0954289400,0.1895456000,0.9772235000,-0.0048073430,-0.0004271088,-0.0255974700,0.1023270000,0.1949341000,0.9754639000,0.0000000000,
3248862,1,1.0000000000,3.1459050000,-0.0340894600,0.0016866760,-0.0251332900,0.1104592000,0.2002273000,0.9735029000,1,1.0000000000,3.1109920000,0.0324034400,-0.0031009060,-0.0262386800,0.0947734700,0.1897606000,0.9772456000,-0.0036568760,-0.0005045013,-0.0256392100,0.1032877000,0.1954516000,0.9752591000,0.0000000000,
3248870,1,1.0000000000,3.1333620000,-0.0340877700,0.0016915130,-0.0251559300,0.1099099000,0.1992660000,0.9737622000,1,1.0000000000,3.1083830000,0.0324065600,-0.0031050110,-0.0262526600,0.0950633000,0.1915762000,0.9768631000,-0.0040195010,-0.0004774323,-0.0256518600,0.1031962000,0.1958026000,0.9751984000,0.0000000000,
3248878,1,1.0000000000,3.1452030000,-0.0340864900,0.0016917570,-0.0251628400,0.1107953000,0.1992057000,0.9736742000,1,1.0000000000,3.1056370000,0.0324096900,-0.0031091160,-0.0262666300,0.0953686700,0.1929651000,0.9765599000,-0.0056357270,-0.0003623047,-0.0256351000,0.1041883000,0.1965510000,0.9749423000,0.0000000000,
3248887,1,1.0000000000,3.2243650000,-0.0340402700,0.0017905880,-0.0253491800,0.1147023000,0.1958956000,0.9738934000,1,1.0000000000,3.0924840000,0.0324504100,-0.0031355590,-0.0260830400,0.1038982000,0.1936666000,0.9755504000,-0.0033515930,-0.0004830475,-0.0256879000,0.1097111000,0.1948707000,0.9746737000,0.0000000000,
3248895,1,1.0000000000,3.2229770000,-0.0339760300,0.0019079740,-0.0256013800,0.1235063000,0.2019832000,0.9715704000,1,1.0000000000,3.0714870000,0.0324518900,-0.0031149290,-0.0260006300,0.1206223000,0.1989314000,0.9725618000,0.0178744700,-0.0020126650,-0.0259130100,0.1212477000,0.1996024000,0.9723466000,0.0000000000,
3248903,1,1.0000000000,3.1442410000,-0.0339650100,0.0019213560,-0.0256013800,0.1201642000,0.1997396000,0.9724529000,1,1.0000000000,3.1624300000,0.0324522000,-0.0030957490,-0.0260320100,0.1146105000,0.1855040000,0.9759368000,0.0275139900,-0.0027227170,-0.0260000000,0.1150217000,0.1865707000,0.9756851000,0.0000000000,
3248912,1,1.0000000000,3.1337280000,-0.0339701500,0.0019168850,-0.0255954900,0.1195393000,0.1993441000,0.9726111000,1,1.0000000000,3.1444400000,0.0324559000,-0.0031037900,-0.0260279900,0.1158155000,0.1876547000,0.9753832000,0.0297455300,-0.0028989410,-0.0260103300,0.1159678000,0.1881273000,0.9752741000,0.0000000000,
3248920,1,1.0000000000,3.1248020000,-0.0339752800,0.0019123990,-0.0255895900,0.1220867000,0.2008074000,0.9719934000,1,1.0000000000,3.0818940000,0.0324723800,-0.0031291810,-0.0260204500,0.1168981000,0.1928110000,0.9742478000,0.0300530600,-0.0029456180,-0.0260047600,0.1170826000,0.1931032000,0.9741678000,0.0000000000,
