eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
3475279,1,1.0000000000,3.0502010000,-0.0334876300,0.0012342990,-0.0249956200,0.2372770000,0.0150758600,0.9713250000,1,1.0000000000,3.0436400000,0.0331113500,-0.0035691830,-0.0265083500,0.2251911000,-0.0020752130,0.9743124000,0.0001304932,-0.0011904150,-0.0257592200,0.2311901000,0.0064088070,0.9728875000,0.0000000000,
3475287,1,1.0000000000,3.0500490000,-0.0334926000,0.0012366490,-0.0249958100,0.2368630000,0.0142212400,0.9714389000,1,1.0000000000,3.0549160000,0.0331130700,-0.0035691070,-0.0265068400,0.2249025000,-0.0020904840,0.9743791000,0.0001542664,-0.0011910400,-0.0257591300,0.2308379000,0.0059662630,0.9729739000,0.0000000000,
3475296,1,1.0000000000,3.0457760000,-0.0334980300,0.0012383120,-0.0249958400,0.2375363000,0.0139161800,0.9712790000,1,1.0000000000,3.0649720000,0.0331132400,-0.0035688330,-0.0265055400,0.2252379000,-0.0021515170,0.9743014000,0.0000875855,-0.0011854550,-0.0257570400,0.2313422000,0.0058136930,0.9728551000,0.0000000000,
3475304,1,1.0000000000,3.0452880000,-0.0335009000,0.0012408450,-0.0249958400,0.2357046000,0.0132905200,0.9717339000,1,1.0000000000,3.0650630000,0.0331135100,-0.0035672000,-0.0265029200,0.2253891000,-0.0026397890,0.9742652000,-0.0004994049,-0.0011410980,-0.0257424600,0.2305938000,0.0053864230,0.9730352000,0.0000000000,
3475312,1,1.0000000000,3.0362090000,-0.0335049000,0.0012449650,-0.0249959100,0.2362537000,0.0124970500,0.9716110000,1,1.0000000000,3.0702510000,0.0331139700,-0.0035669560,-0.0265019200,0.2253133000,-0.0027618660,0.9742824000,-0.0005708619,-0.0011338810,-0.0257404300,0.2308537000,0.0049439210,0.9729759000,0.0000000000,
3475321,1,1.0000000000,3.0363010000,-0.0335084900,0.0012453610,-0.0249960000,0.2363139000,0.0128174400,0.9715922000,1,1.0000000000,3.0701750000,0.0331147900,-0.0035664520,-0.0265010800,0.2249923000,-0.0028381540,0.9743564000,-0.0006242676,-0.0011296690,-0.0257388900,0.2307455000,0.0050812230,0.9730009000,0.0000000000,
3475329,1,1.0000000000,3.0361180000,-0.0335101300,0.0012462920,-0.0249962900,0.2358120000,0.0134126300,0.9717062000,1,1.0000000000,3.0656280000,0.0331148100,-0.0035659330,-0.0264989500,0.2246713000,-0.0030059930,0.9744300000,-0.0006805878,-0.0011249390,-0.0257367300,0.2303346000,0.0053101320,0.9730970000,0.0000000000,
3475337,1,1.0000000000,3.0363920000,-0.0335130800,0.0012489780,-0.0249965100,0.2363609000,0.0138398500,0.9715668000,1,1.0000000000,3.0703280000,0.0331148100,-0.0035658880,-0.0264986400,0.2246891000,-0.0029602510,0.9744260000,-0.0007102204,-0.0011215060,-0.0257360500,0.2306225000,0.0055542280,0.9730275000,0.0000000000,
3475346,1,1.0000000000,3.0925750000,-0.0335152600,0.0012493590,-0.0249966600,0.2367103000,0.0147247700,0.9714687000,1,1.0000000000,3.0704800000,0.0331148100,-0.0035656430,-0.0264968300,0.2246570000,-0.0025940160,0.9744344000,-0.0006955109,-0.0011223450,-0.0257356000,0.2307909000,0.0061798550,0.9729838000,0.0000000000,
3475354,1,1.0000000000,3.0942230000,-0.0335159800,0.0012517850,-0.0249966600,0.2351260000,0.0142061300,0.9718611000,1,1.0000000000,3.0774840000,0.0331148100,-0.0035635070,-0.0264950600,0.2246895000,-0.0024109290,0.9744275000,-0.0006889954,-0.0011205600,-0.0257348800,0.2299987000,0.0060120410,0.9731724000,0.0000000000,
3475362,1,1.0000000000,3.0985720000,-0.0335182700,0.0012544710,-0.0249968700,0.2355665000,0.0137024700,0.9717616000,1,1.0000000000,3.0800320000,0.0331148100,-0.0035632020,-0.0264941300,0.2237878000,-0.0024414320,0.9746349000,-0.0006813508,-0.0011196750,-0.0257347300,0.2297686000,0.0057373490,0.9732284000,0.0000000000,
3475371,1,1.0000000000,3.1071010000,-0.0335195200,0.0012548220,-0.0249970400,0.2354148000,0.0149384900,0.9717802000,1,1.0000000000,3.0864870000,0.0331148100,-0.0035621030,-0.0264922000,0.2238489000,-0.0027160940,0.9746200000,-0.0006596985,-0.0011205750,-0.0257343600,0.2297246000,0.0062256820,0.9732358000,0.0000000000,
3475379,1,1.0000000000,3.1076350000,-0.0335214800,0.0012604520,-0.0249971600,0.2357827000,0.0165255400,0.9716653000,1,1.0000000000,3.0868530000,0.0331148100,-0.0035606540,-0.0264898100,0.2226121000,-0.0010223460,0.9749066000,-0.0006916962,-0.0011147610,-0.0257325500,0.2293112000,0.0078736080,0.9733213000,0.0000000000,
3475387,1,1.0000000000,3.1083830000,-0.0335240200,0.0012661440,-0.0249976500,0.2362856000,0.0157778000,0.9715556000,1,1.0000000000,3.0868680000,0.0331147900,-0.0035563810,-0.0264870000,0.2215147000,-0.0015411570,0.9751558000,-0.0007503967,-0.0011056210,-0.0257301300,0.2290350000,0.0072632020,0.9733911000,0.0000000000,
3475396,1,1.0000000000,3.1118930000,-0.0335260200,0.0012662660,-0.0249985700,0.2362379000,0.0160370700,0.9715629000,1,1.0000000000,3.0934750000,0.0331139700,-0.0035560760,-0.0264849000,0.2216811000,0.0003967310,0.9751191000,-0.0007948609,-0.0011022950,-0.0257286100,0.2290977000,0.0083618970,0.9733676000,0.0000000000,
3475404,1,1.0000000000,3.1166840000,-0.0335282800,0.0012663730,-0.0250003400,0.2356898000,0.0163728600,0.9716904000,1,1.0000000000,3.0992580000,0.0331139200,-0.0035560610,-0.0264842500,0.2215439000,0.0004882847,0.9751503000,-0.0007826539,-0.0011031950,-0.0257294800,0.2287477000,0.0085755590,0.9734480000,0.0000000000,
3475412,1,1.0000000000,3.1359710000,-0.0335307800,0.0012668000,-0.0250006400,0.2361919000,0.0167542300,0.9715620000,1,1.0000000000,3.0998840000,0.0331138900,-0.0035554350,-0.0264838900,0.2215437000,0.0014953700,0.9751493000,-0.0007576447,-0.0011045680,-0.0257300400,0.2290057000,0.0092469000,0.9733811000,0.0000000000,
3475421,1,1.0000000000,3.1673580000,-0.0335167700,0.0012382050,-0.0250122500,0.2367729000,0.0120393000,0.9714904000,1,1.0000000000,3.1955720000,0.0331166900,-0.0035747830,-0.0264733900,0.2171192000,-0.0078583460,0.9761134000,-0.0005969391,-0.0011396180,-0.0257341200,0.2270839000,0.0021972910,0.9738727000,0.0000000000,
3475429,1,1.0000000000,3.2246860000,-0.0334473000,0.0011629790,-0.0250204600,0.2477450000,-0.0144655300,0.9687173000,1,1.0000000000,3.3119050000,0.0331179700,-0.0036652830,-0.0265003400,0.2411976000,-0.0269930200,0.9701006000,-0.0000975647,-0.0012560120,-0.0257618900,0.2444648000,-0.0207522700,0.9694360000,0.0000000000,
3475437,1,1.0000000000,3.2797550000,-0.0333653000,0.0010909880,-0.0250347100,0.2519687000,-0.0400848900,0.9669048000,1,1.0000000000,3.3358920000,0.0331207400,-0.0037354130,-0.0264969300,0.2425556000,-0.0415805300,0.9692460000,0.0006834107,-0.0013806920,-0.0257835400,0.2471484000,-0.0408480800,0.9681163000,0.0000000000,
3475446,1,1.0000000000,3.3268890000,-0.0333514600,0.0010004270,-0.0250592700,0.2548703000,-0.0464024800,0.9658613000,1,1.0000000000,3.2480470000,0.0331055600,-0.0038327640,-0.0265085600,0.2398554000,-0.0462498800,0.9697063000,0.0018118740,-0.0015568700,-0.0258261100,0.2469363000,-0.0463263100,0.9679238000,0.0000000000,
3475454,1,1.0000000000,3.2295530000,-0.0333524000,0.0009725800,-0.0250514500,0.2496978000,-0.0687874300,0.9658775000,1,1.0000000000,3.2934110000,0.0330930800,-0.0038901220,-0.0264872400,0.2355808000,-0.0820466400,0.9683853000,0.0022219090,-0.0016308590,-0.0258201600,0.2421448000,-0.0758981900,0.9672670000,0.0000000000,
3475462,1,1.0000000000,3.2987210000,-0.0333679200,0.0009738312,-0.0250564400,0.2462197000,-0.0547493900,0.9676665000,1,1.0000000000,3.1413120000,0.0331053000,-0.0038871160,-0.0265006000,0.2419595000,-0.0660402800,0.9680363000,0.0025459290,-0.0016524050,-0.0258366900,0.2439275000,-0.0608521800,0.9678824000,0.0000000000,
3475471,1,1.0000000000,3.2091980000,-0.0333760100,0.0009729920,-0.0250586100,0.2491190000,-0.0569467200,0.9667972000,1,1.0000000000,3.2146150000,0.0331180100,-0.0038854220,-0.0265008700,0.2461272000,-0.0727547600,0.9665030000,0.0026634680,-0.0016602480,-0.0258403000,0.2475148000,-0.0655065000,0.9666672000,0.0000000000,
3475479,1,1.0000000000,3.2509160000,-0.0333776100,0.0009729004,-0.0250535900,0.2399781000,-0.0549781200,0.9692202000,1,1.0000000000,3.2815700000,0.0331238900,-0.0038843390,-0.0264968600,0.2424648000,-0.0748909600,0.9672653000,0.0023542180,-0.0016369320,-0.0258290700,0.2413334000,-0.0656739300,0.9682175000,0.0000000000,
3475487,1,1.0000000000,3.2535550000,-0.0333783300,0.0009741669,-0.0250545500,0.2411969000,-0.0551607900,0.9689073000,1,1.0000000000,3.2895660000,0.0331268500,-0.0038838040,-0.0264955600,0.2416269000,-0.0761426000,0.9673772000,0.0019884340,-0.0016092530,-0.0258208600,0.2414414000,-0.0663303800,0.9681458000,0.0000000000,
3475496,1,1.0000000000,3.2514950000,-0.0333790600,0.0009754181,-0.0250555100,0.2423895000,-0.0553902300,0.9685965000,1,1.0000000000,3.2831420000,0.0331298100,-0.0038832550,-0.0264942600,0.2407402000,-0.0753486100,0.9676605000,0.0012798160,-0.0015565030,-0.0258052700,0.2415469000,-0.0657959700,0.9681559000,0.0000000000,
3475504,1,1.0000000000,3.2475890000,-0.0333814900,0.0009766389,-0.0250566400,0.2430610000,-0.0564278800,0.9683684000,1,1.0000000000,3.2902980000,0.0331335500,-0.0038827820,-0.0264937000,0.2403441000,-0.0765695300,0.9676630000,-0.0018593290,-0.0013262790,-0.0257376700,0.2417917000,-0.0659792600,0.9680824000,0.0000000000,
3475512,1,1.0000000000,3.2440640000,-0.0333839000,0.0009778596,-0.0250577600,0.2437137000,-0.0556793900,0.9682476000,1,1.0000000000,3.2971040000,0.0331373000,-0.0038822940,-0.0264931300,0.2399311000,-0.0777136300,0.9676744000,-0.0015106050,-0.0013508450,-0.0257455100,0.2419168000,-0.0662394800,0.9680334000,0.0000000000,
3475521,1,1.0000000000,3.2418210000,-0.0333856700,0.0009794770,-0.0250583500,0.2442209000,-0.0561227300,0.9680942000,1,1.0000000000,3.3145600000,0.0331411100,-0.0038820800,-0.0264921000,0.2403136000,-0.0781870000,0.9675413000,-0.0007505494,-0.0014053800,-0.0257616900,0.2423109000,-0.0669559300,0.9678855000,0.0000000000,
3475529,1,1.0000000000,3.2439120000,-0.0333874400,0.0009811097,-0.0250589600,0.2444024000,-0.0562291900,0.9680423000,1,1.0000000000,3.2968440000,0.0331449300,-0.0038818820,-0.0264910600,0.2405887000,-0.0788280100,0.9674209000,-0.0003117371,-0.0014364470,-0.0257709100,0.2425250000,-0.0674748600,0.9677958000,0.0000000000,
3475537,1,1.0000000000,3.2475740000,-0.0333887600,0.0009836579,-0.0250592200,0.2444943000,-0.0565954700,0.9679977000,1,1.0000000000,3.3148350000,0.0331474900,-0.0038818060,-0.0264901100,0.2406956000,-0.0783092400,0.9674364000,-0.0004099121,-0.0014279180,-0.0257684300,0.2426308000,-0.0673677800,0.9677768000,0.0000000000,
3475546,1,1.0000000000,3.2516330000,-0.0333900800,0.0009861909,-0.0250594700,0.2449664000,-0.0569614800,0.9678568000,1,1.0000000000,3.3325350000,0.0331500600,-0.0038817290,-0.0264891500,0.2408022000,-0.0778056000,0.9674506000,-0.0003312378,-0.0014323120,-0.0257697600,0.2429080000,-0.0673226900,0.9677104000,0.0000000000,
3475554,1,1.0000000000,3.2542720000,-0.0333905000,0.0009875336,-0.0250599400,0.2452420000,-0.0570074800,0.9677843000,1,1.0000000000,3.3257750000,0.0331533500,-0.0038812870,-0.0264886000,0.2408147000,-0.0773316900,0.9674854000,-0.0004590760,-0.0014219510,-0.0257669500,0.2430591000,-0.0670781600,0.9676894000,0.0000000000,
3475562,1,1.0000000000,3.2516330000,-0.0333909200,0.0009888764,-0.0250604100,0.2451365000,-0.0571145900,0.9678047000,1,1.0000000000,3.3324280000,0.0331566500,-0.0038808290,-0.0264880500,0.2408630000,-0.0780039100,0.9674194000,-0.0005168915,-0.0014167180,-0.0257656600,0.2430460000,-0.0674449500,0.9676672000,0.0000000000,
3475571,1,1.0000000000,3.2542110000,-0.0333913300,0.0009894714,-0.0250604700,0.2453935000,-0.0572055900,0.9677342000,1,1.0000000000,3.3346410000,0.0331594900,-0.0038797760,-0.0264869700,0.2403886000,-0.0784001900,0.9675054000,-0.0003800965,-0.0014258270,-0.0257680700,0.2429230000,-0.0677193600,0.9676789000,0.0000000000,
3475579,1,1.0000000000,3.2569890000,-0.0333917400,0.0009900666,-0.0250605300,0.2453171000,-0.0572818600,0.9677491000,1,1.0000000000,3.3368990000,0.0331623100,-0.0038787380,-0.0264859000,0.2399002000,-0.0785832600,0.9676118000,-0.0003891449,-0.0014242550,-0.0257673400,0.2426479000,-0.0678565800,0.9677383000,0.0000000000,
3475587,1,1.0000000000,3.2628330000,-0.0333921500,0.0009931184,-0.0250607200,0.2452413000,-0.0578312900,0.9677356000,1,1.0000000000,3.3442230000,0.0331646600,-0.0038775490,-0.0264849900,0.2411369000,-0.0781410000,0.9673402000,-0.0003577728,-0.0014243470,-0.0257676200,0.2432141000,-0.0679180500,0.9675919000,0.0000000000,
3475596,1,1.0000000000,3.2567140000,-0.0333925500,0.0009961854,-0.0250609100,0.2451033000,-0.0584567400,0.9677330000,1,1.0000000000,3.3514250000,0.0331669900,-0.0038763580,-0.0264840700,0.2423879000,-0.0776831400,0.9670643000,-0.0003235779,-0.0014246520,-0.0257679800,0.2437617000,-0.0680091200,0.9674476000,0.0000000000,
3475604,1,1.0000000000,3.2689970000,-0.0333937900,0.0009996796,-0.0250613100,0.2453641000,-0.0562140200,0.9677998000,1,1.0000000000,3.3582310000,0.0331714200,-0.0038759920,-0.0264831900,0.2421746000,-0.0777595600,0.9671116000,-0.0003465729,-0.0014209140,-0.0257672300,0.2437938000,-0.0669261800,0.9675151000,0.0000000000,
3475612,1,1.0000000000,3.2690280000,-0.0333937900,0.0010031590,-0.0250614800,0.2457746000,-0.0568850600,0.9676564000,1,1.0000000000,3.3629460000,0.0331743200,-0.0038749700,-0.0264819200,0.2425406000,-0.0764319400,0.9671258000,-0.0003736267,-0.0014165500,-0.0257660700,0.2441868000,-0.0665894600,0.9674392000,0.0000000000,
3475621,1,1.0000000000,3.2732090000,-0.0333939700,0.0010060880,-0.0250622600,0.2453640000,-0.0572668500,0.9677381000,1,1.0000000000,3.3625340000,0.0331796400,-0.0038746340,-0.0264800900,0.2421130000,-0.0781713500,0.9670939000,-0.0003896637,-0.0014135590,-0.0257651500,0.2437605000,-0.0676425900,0.9674737000,0.0000000000,
3475629,1,1.0000000000,3.2840420000,-0.0333954300,0.0010083310,-0.0250632200,0.2455478000,-0.0572059800,0.9676951000,1,1.0000000000,3.3678130000,0.0331833400,-0.0038742830,-0.0264784400,0.2416719000,-0.0762339100,0.9673588000,-0.0004018402,-0.0014112700,-0.0257645400,0.2436406000,-0.0666360900,0.9675737000,0.0000000000,
3475637,1,1.0000000000,3.2841800000,-0.0333955700,0.0010092160,-0.0250648100,0.2455615000,-0.0569919900,0.9677042000,1,1.0000000000,3.3734280000,0.0331855800,-0.0038736120,-0.0264777400,0.2415505000,-0.0763867300,0.9673771000,-0.0004026795,-0.0014103550,-0.0257649600,0.2435944000,-0.0666054700,0.9675875000,0.0000000000,
3475645,1,1.0000000000,3.2846530000,-0.0334036000,0.0010095220,-0.0250656800,0.2470111000,-0.0569462100,0.9673379000,1,1.0000000000,3.3796080000,0.0331870000,-0.0038729550,-0.0264770500,0.2413218000,-0.0765241000,0.9674233000,-0.0004643707,-0.0014056090,-0.0257638300,0.2442040000,-0.0666357700,0.9674317000,0.0000000000,
3475654,1,1.0000000000,3.2740330000,-0.0334056600,0.0010103460,-0.0250676600,0.2473616000,-0.0567477500,0.9672600000,1,1.0000000000,3.4131010000,0.0331886900,-0.0038725280,-0.0264769300,0.2413037000,-0.0755618900,0.9675034000,-0.0004556885,-0.0014056240,-0.0257649600,0.2443712000,-0.0660557600,0.9674292000,0.0000000000,
3475662,1,1.0000000000,3.2717130000,-0.0334062100,0.0010113980,-0.0250699900,0.2474544000,-0.0562597400,0.9672648000,1,1.0000000000,3.4143220000,0.0331914200,-0.0038721770,-0.0264768700,0.2408328000,-0.0765544100,0.9675427000,-0.0005158234,-0.0014004370,-0.0257648000,0.2441881000,-0.0662846500,0.9674598000,0.0000000000,
3475670,1,1.0000000000,3.2738800000,-0.0334062100,0.0010118410,-0.0250713100,0.2472703000,-0.0563510700,0.9673066000,1,1.0000000000,3.4340670000,0.0331926300,-0.0038715360,-0.0264765900,0.2410621000,-0.0765850500,0.9674833000,-0.0007187958,-0.0013849640,-0.0257610300,0.2442348000,-0.0662848800,0.9674480000,0.0000000000,
3475679,1,1.0000000000,3.2737730000,-0.0334063300,0.0010131230,-0.0250733500,0.2473017000,-0.0564123100,0.9672949000,1,1.0000000000,3.4516750000,0.0331941800,-0.0038709110,-0.0264743800,0.2418997000,-0.0767218800,0.9672633000,-0.0006200714,-0.0013911900,-0.0257630600,0.2446631000,-0.0664225100,0.9673303000,0.0000000000,
3475687,1,1.0000000000,3.3079680000,-0.0335073900,0.0010214840,-0.0250711700,0.2353381000,-0.0570530500,0.9702376000,1,1.0000000000,3.4803010000,0.0331060800,-0.0038511960,-0.0264590900,0.2295238000,-0.0682681400,0.9709060000,-0.0006811066,-0.0013797000,-0.0257551300,0.2324839000,-0.0625765500,0.9705851000,0.0000000000,
3475695,1,1.0000000000,3.3161620000,-0.0336739200,0.0011278690,-0.0252493200,0.1657128000,-0.0511481900,0.9848467000,1,1.0000000000,3.3679810000,0.0328864500,-0.0038041540,-0.0264030200,0.1809698000,-0.0621187400,0.9815249000,0.0038762510,-0.0016545410,-0.0259001800,0.1743341000,-0.0573433300,0.9830154000,0.0000000000,
3475704,1,1.0000000000,3.3952640000,-0.0337490800,0.0016475070,-0.0269442300,0.1199342000,-0.0497894900,0.9915326000,1,1.0000000000,3.4475400000,0.0326526500,-0.0039242400,-0.0258074800,0.1591514000,-0.0737467900,0.9844959000,0.0325813300,-0.0039182590,-0.0258087000,0.1591197000,-0.0737156900,0.9845034000,0.0000000000,
3475712,1,1.0000000000,3.4198150000,-0.0338378000,0.0016869660,-0.0270051600,0.1190964000,-0.0509497500,0.9915746000,1,1.0000000000,3.4458920000,0.0325208200,-0.0039763340,-0.0255545200,0.1468679000,-0.0725108000,0.9864948000,0.0325199400,-0.0039762580,-0.0255545400,0.1468679000,-0.0725108000,0.9864948000,0.0000000000,
3475720,1,1.0000000000,3.3762210000,-0.0338438400,0.0016820980,-0.0269939900,0.1266338000,-0.0497593400,0.9907007000,1,1.0000000000,3.4205470000,0.0325163100,-0.0040275270,-0.0253893600,0.1482854000,-0.0709994000,0.9863927000,0.0325162200,-0.0040275270,-0.0253893600,0.1482854000,-0.0709994000,0.9863927000,0.0000000000,
3475729,1,1.0000000000,3.3690030000,-0.0338433900,0.0016757810,-0.0269809000,0.1246965000,-0.0514838600,0.9908583000,1,1.0000000000,3.4490660000,0.0325509200,-0.0038988950,-0.0258053600,0.1517346000,-0.0785071100,0.9852986000,0.0325509000,-0.0038988950,-0.0258053600,0.1517346000,-0.0785071100,0.9852986000,0.0000000000,
3475737,1,1.0000000000,3.3618010000,-0.0338438400,0.0016752470,-0.0269905400,0.1229565000,-0.0513463100,0.9910829000,1,1.0000000000,3.3988340000,0.0325569900,-0.0038514100,-0.0259566500,0.1398026000,-0.0825052100,0.9867361000,0.0325569900,-0.0038514100,-0.0259566500,0.1398026000,-0.0825052100,0.9867361000,0.0000000000,
3475745,1,1.0000000000,3.2894440000,-0.0338464500,0.0016745150,-0.0269842700,0.1177532000,-0.0526280500,0.9916474000,1,1.0000000000,3.3807980000,0.0325576200,-0.0038564760,-0.0259375600,0.1402760000,-0.0776988300,0.9870591000,0.0325576200,-0.0038564760,-0.0259375600,0.1402760000,-0.0776988300,0.9870591000,0.0000000000,
3475754,1,1.0000000000,3.2715300000,-0.0338490600,0.0016737820,-0.0269779800,0.1155109000,-0.0537270400,0.9918522000,1,1.0000000000,3.4022220000,0.0325582400,-0.0038588560,-0.0259184900,0.1397263000,-0.0733650900,0.9874685000,0.0325582400,-0.0038588560,-0.0259184900,0.1397263000,-0.0733650900,0.9874685000,0.0000000000,
3475762,1,1.0000000000,3.2938840000,-0.0338529100,0.0016745150,-0.0269729000,0.1149002000,-0.0533912100,0.9919412000,1,1.0000000000,3.4026950000,0.0325596200,-0.0038602140,-0.0259136500,0.1400763000,-0.0742191000,0.9873551000,0.0325589900,-0.0038601530,-0.0259136500,0.1400763000,-0.0742191000,0.9873551000,0.0000000000,
3475770,1,1.0000000000,3.3162380000,-0.0338567400,0.0016752470,-0.0269678000,0.1142737000,-0.0528872600,0.9920405000,1,1.0000000000,3.4028470000,0.0325609700,-0.0038615570,-0.0259088100,0.1404117000,-0.0746309100,0.9872765000,0.0316877100,-0.0037887580,-0.0259227500,0.1400772000,-0.0743416200,0.9873458000,0.0000000000,
3475779,1,1.0000000000,3.3356020000,-0.0338609800,0.0016756750,-0.0269729000,0.1147626000,-0.0522924600,0.9920156000,1,1.0000000000,3.4032140000,0.0325631900,-0.0038659980,-0.0258871600,0.1401998000,-0.0744639900,0.9873192000,-0.0305527800,0.0013996740,-0.0269188200,0.1160283000,-0.0533907100,0.9918098000,0.0000000000,
3475787,1,1.0000000000,3.3551480000,-0.0338652100,0.0016761020,-0.0269779800,0.1152657000,-0.0515597900,0.9919957000,1,1.0000000000,3.4037780000,0.0325653900,-0.0038704530,-0.0258655100,0.1400160000,-0.0754707200,0.9872688000,-0.0309683600,0.0014342350,-0.0269294800,0.1163493000,-0.0525975000,0.9918147000,0.0000000000,
3475795,1,1.0000000000,3.3355260000,-0.0338660900,0.0016791080,-0.0269793600,0.1145790000,-0.0522006800,0.9920417000,1,1.0000000000,3.4111330000,0.0325661200,-0.0038822020,-0.0258236000,0.1402449000,-0.0750434800,0.9872689000,-0.0258066400,0.0010044100,-0.0268391400,0.1176923000,-0.0549780200,0.9915270000,0.0000000000,
3475804,1,1.0000000000,3.3547970000,-0.0338669800,0.0016820980,-0.0269807400,0.1139692000,-0.0525823800,0.9920918000,1,1.0000000000,3.4189300000,0.0325668600,-0.0038939670,-0.0257816600,0.1404735000,-0.0746465700,0.9872665000,-0.0113504900,-0.0002077942,-0.0265743400,0.1229712000,-0.0600741600,0.9905903000,0.0000000000,
3475812,1,1.0000000000,3.4044340000,-0.0338980400,0.0017803040,-0.0271273200,0.1123520000,-0.0505072700,0.9923840000,1,1.0000000000,3.4143070000,0.0325668600,-0.0039077910,-0.0257354100,0.1410837000,-0.0741124300,0.9872198000,-0.0099343420,-0.0002705078,-0.0266254700,0.1227273000,-0.0590214100,0.9906839000,0.0000000000,
3475820,1,1.0000000000,3.4091190000,-0.0339041200,0.0017658840,-0.0270136700,0.1165177000,-0.0549628900,0.9916666000,1,1.0000000000,3.4559940000,0.0325720800,-0.0039569700,-0.0254799800,0.1497515000,-0.0677345600,0.9864008000,-0.0221057100,0.0007501679,-0.0267414700,0.1224378000,-0.0572363100,0.9908244000,0.0000000000,
3475829,1,1.0000000000,3.3807680000,-0.0339269000,0.0017261200,-0.0267836000,0.1231693000,-0.0565797600,0.9907715000,1,1.0000000000,3.4994200000,0.0326083900,-0.0037579500,-0.0260176700,0.1386129000,-0.0625009500,0.9883724000,-0.0220730500,0.0007490693,-0.0266471400,0.1259167000,-0.0576329600,0.9903653000,0.0000000000,
3475837,1,1.0000000000,3.3799440000,-0.0339478300,0.0017085880,-0.0266504400,0.1159674000,-0.0599063100,0.9914448000,1,1.0000000000,3.5345310000,0.0326410700,-0.0037008520,-0.0261343400,0.1381084000,-0.0630040400,0.9884111000,-0.0141652200,0.0001015167,-0.0264971200,0.1225448000,-0.0608222800,0.9905975000,0.0000000000,
3475845,1,1.0000000000,3.3110050000,-0.0339803300,0.0017356720,-0.0267231100,0.1162724000,-0.0531465600,0.9917944000,1,1.0000000000,3.3557890000,0.0327168600,-0.0035937960,-0.0264751000,0.1300967000,-0.0710145700,0.9889549000,-0.0250133700,0.0010191650,-0.0266897800,0.1181339000,-0.0555421800,0.9914432000,0.0000000000,
3475854,1,1.0000000000,3.1761170000,-0.0340158100,0.0017156680,-0.0265200700,0.1255197000,-0.0871283100,0.9882578000,1,1.0000000000,3.3023830000,0.0327714600,-0.0035627600,-0.0264973600,0.1171727000,-0.0935367200,0.9886968000,-0.0303763600,0.0014280240,-0.0265188300,0.1250615000,-0.0874789600,0.9882849000,0.0000000000,
3475862,1,0.8922693000,-1.0000000000,-0.0339984900,0.0019473110,-0.0270614300,0.0000000000,0.0000000000,0.0000000000,1,0.8922693000,-1.0000000000,0.0327994700,-0.0034493720,-0.0265088700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
3475870,1,0.8922693000,-1.0000000000,-0.0340128000,0.0022477110,-0.0277095000,0.0000000000,0.0000000000,0.0000000000,1,0.8922693000,-1.0000000000,0.0323163600,-0.0043144230,-0.0260971400,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
3475879,1,0.5484558000,-1.0000000000,-0.0339786200,-0.0000397797,-0.0265178100,0.0000000000,0.0000000000,0.0000000000,1,0.5484558000,-1.0000000000,0.0323163600,-0.0043144230,-0.0260971400,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
3475887,1,0.5484558000,-1.0000000000,-0.0339786200,-0.0000397797,-0.0265178100,0.0000000000,0.0000000000,0.0000000000,1,0.5484558000,-1.0000000000,0.0323163600,-0.0043144230,-0.0260971400,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
3475895,1,0.0872057300,-1.0000000000,-0.0339786200,-0.0000397797,-0.0265178100,0.0000000000,0.0000000000,0.0000000000,1,0.0872057300,-1.0000000000,0.0323163600,-0.0043144230,-0.0260971400,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
3475904,1,0.0872057300,-1.0000000000,-0.0339786200,-0.0000397797,-0.0265178100,0.0000000000,0.0000000000,0.0000000000,1,0.0872057300,-1.0000000000,0.0323163600,-0.0043144230,-0.0260971400,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
