eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
2181976,1,1.0000000000,2.7115170000,-0.0276461500,0.0093966680,-0.0338069200,0.1591197000,-0.1293343000,0.9787510000,1,1.0000000000,2.9827730000,0.0282980800,0.0100972600,-0.0382531400,-0.0067749760,-0.0614325500,0.9980882000,-0.0170631400,0.0095292060,-0.0346480100,0.1280524000,-0.1167761000,0.9848685000,0.0000000000,
2181984,1,1.0000000000,2.8037570000,-0.0277099500,0.0093726200,-0.0338263700,0.1712210000,-0.0902415900,0.9810911000,1,1.0000000000,3.0103450000,0.0282460000,0.0100330400,-0.0380319700,-0.0119629500,-0.0667117400,0.9977006000,-0.0122137000,0.0095555120,-0.0349910600,0.1208970000,-0.0840160200,0.9891033000,0.0000000000,
2181992,1,1.0000000000,2.9840850000,-0.0278574700,0.0094091650,-0.0339406800,0.2035383000,-0.0831304300,0.9755313000,1,1.0000000000,3.0332950000,0.0281199800,0.0100410300,-0.0379549000,-0.0314793600,-0.0630655400,0.9975128000,0.0052571260,0.0097829600,-0.0363153700,0.0649418100,-0.0717472700,0.9953064000,0.0000000000,
2182001,1,1.0000000000,3.0027010000,-0.0279718600,0.0095106200,-0.0342538200,0.1403212000,-0.1015177000,0.9848879000,1,1.0000000000,2.9921880000,0.0279693800,0.0100090200,-0.0376473700,-0.0466467900,-0.0616311400,0.9970083000,0.0224793100,0.0099601140,-0.0373143200,-0.0283356900,-0.0656435900,0.9974408000,0.0000000000,
2182009,1,1.0000000000,2.9114230000,-0.0279609700,0.0095462340,-0.0343173400,0.1393149000,-0.0764934800,0.9872893000,1,1.0000000000,2.9831240000,0.0279517700,0.0101107800,-0.0381209700,-0.0869451300,-0.0341646400,0.9956271000,0.0250437800,0.0100814200,-0.0379231400,-0.0752721900,-0.0364077500,0.9964982000,0.0000000000,
2182017,1,1.0000000000,2.9588170000,-0.0279303500,0.0095779270,-0.0343353000,0.1492620000,-0.0800326300,0.9855534000,1,1.0000000000,3.1239620000,0.0279556900,0.0101048000,-0.0379219400,-0.0732888700,-0.0444494000,0.9963197000,0.0269511100,0.0100953200,-0.0378574700,-0.0693211900,-0.0451053200,0.9965742000,0.0000000000,
2182026,1,1.0000000000,2.9848330000,-0.0279226500,0.0095611890,-0.0342018500,0.1546948000,-0.0814825800,0.9845964000,1,1.0000000000,3.0843200000,0.0279597900,0.0100988900,-0.0378423600,-0.0686195300,-0.0311130100,0.9971576000,0.0270800800,0.0100904200,-0.0377850500,-0.0651401100,-0.0319215500,0.9973654000,0.0000000000,
2182034,1,1.0000000000,2.8422550000,-0.0279364600,0.0095709840,-0.0342825200,0.1511394000,-0.0719152100,0.9858930000,1,1.0000000000,3.0718990000,0.0279479700,0.0100326700,-0.0375017900,-0.0641787800,-0.0380556100,0.9972125000,0.0251102000,0.0100092200,-0.0373383200,-0.0533148300,-0.0398106500,0.9977839000,0.0000000000,
2182042,1,1.0000000000,2.9540710000,-0.0279593400,0.0093063670,-0.0332321900,0.1554436000,-0.0816357200,0.9844658000,1,1.0000000000,3.0641480000,0.0279716000,0.0100120200,-0.0376539200,-0.0718700000,-0.0446479000,0.9964142000,0.0259583900,0.0099866330,-0.0374947500,-0.0637513300,-0.0460205900,0.9969041000,0.0000000000,
2182051,1,1.0000000000,3.0261990000,-0.0279679400,0.0092949370,-0.0332389500,0.1578223000,-0.0652468400,0.9853096000,1,1.0000000000,3.0474090000,0.0279571500,0.0100135800,-0.0376010300,-0.0520327800,-0.0474245900,0.9975187000,0.0261423500,0.0099902500,-0.0374594900,-0.0452576500,-0.0480347600,0.9978198000,0.0000000000,
2182059,1,1.0000000000,2.9512790000,-0.0279775100,0.0092877810,-0.0332437600,0.1587849000,-0.0662392000,0.9850887000,1,1.0000000000,3.0044560000,0.0279555100,0.0099882060,-0.0375547700,-0.0569004300,-0.0414279100,0.9975200000,0.0278073700,0.0099863440,-0.0375433500,-0.0563357600,-0.0415041400,0.9975489000,0.0000000000,
2182067,1,1.0000000000,2.9684450000,-0.0279816900,0.0092759250,-0.0332411200,0.1536727000,-0.0683142400,0.9857575000,1,1.0000000000,3.0237270000,0.0279631400,0.0100280800,-0.0379528700,-0.0581673500,-0.0484473600,0.9971306000,0.0279509300,0.0100279100,-0.0379518300,-0.0581208000,-0.0484619700,0.9971326000,0.0000000000,
2182076,1,1.0000000000,3.0859680000,-0.0279814900,0.0092413790,-0.0331276900,0.1827247000,-0.0872806100,0.9792823000,1,1.0000000000,3.0634160000,0.0279700600,0.0100125700,-0.0380221700,-0.0635690100,-0.0466620300,0.9968860000,0.0279677800,0.0100125400,-0.0380219700,-0.0635538100,-0.0466620800,0.9968869000,0.0000000000,
2182084,1,1.0000000000,3.0285950000,-0.0279697700,0.0094118810,-0.0338775000,0.1333475000,-0.0775762100,0.9880286000,1,1.0000000000,3.0799410000,0.0279830500,0.0100051300,-0.0381357000,-0.0581979500,-0.0511330200,0.9969947000,0.0279717900,0.0100050100,-0.0381348400,-0.0581666100,-0.0511475500,0.9969958000,0.0000000000,
2182092,1,1.0000000000,3.0484920000,-0.0279692700,0.0093894350,-0.0337912300,0.1424119000,-0.0831461100,0.9863091000,1,1.0000000000,3.0427090000,0.0279809700,0.0099675600,-0.0378656300,-0.0482179700,-0.0580141500,0.9971507000,0.0279493100,0.0099672250,-0.0378633300,-0.0481113600,-0.0580296600,0.9971549000,0.0000000000,
2182101,1,1.0000000000,3.0325320000,-0.0279689000,0.0093670050,-0.0337222000,0.1346286000,-0.0757905600,0.9879934000,1,1.0000000000,3.1048580000,0.0279812000,0.0099687500,-0.0379356600,-0.0469518200,-0.0634009800,0.9968830000,0.0277488600,0.0099662480,-0.0379181500,-0.0462041500,-0.0634620500,0.9969141000,0.0000000000,
2182109,1,1.0000000000,3.0503850000,-0.0279693500,0.0093665770,-0.0337214100,0.1431294000,-0.0816966700,0.9863263000,1,1.0000000000,3.0848390000,0.0279878900,0.0100238200,-0.0383839100,-0.0512092600,-0.0568245800,0.9970700000,0.0239788200,0.0099767310,-0.0380498700,-0.0373384100,-0.0586855500,0.9975780000,0.0000000000,
2182117,1,1.0000000000,3.0337220000,-0.0279697700,0.0093670050,-0.0337222000,0.1513683000,-0.0838323800,0.9849161000,1,1.0000000000,3.1190190000,0.0279825100,0.0099472960,-0.0379442600,-0.0428014800,-0.0609749500,0.9972212000,0.0210772900,0.0098756870,-0.0374232000,-0.0188751900,-0.0639345400,0.9977756000,0.0000000000,
2182126,1,1.0000000000,3.0506440000,-0.0279712500,0.0093676910,-0.0337235400,0.1529700000,-0.0859531100,0.9844858000,1,1.0000000000,3.0446780000,0.0279906300,0.0100183400,-0.0384448900,-0.0529022800,-0.0526886500,0.9972087000,0.0116229900,0.0098280340,-0.0370640000,0.0073395100,-0.0626986400,0.9980055000,0.0000000000,
2182134,1,1.0000000000,3.0679630000,-0.0279727500,0.0093670050,-0.0337222000,0.1523769000,-0.0877090700,0.9844229000,1,1.0000000000,3.0895390000,0.0279861300,0.0099340980,-0.0379424500,-0.0473792200,-0.0595559100,0.9970999000,0.0100218200,0.0097520450,-0.0365876300,0.0168154400,-0.0688944800,0.9974822000,0.0000000000,
2182142,1,1.0000000000,3.0519710000,-0.0279740300,0.0093676910,-0.0337235400,0.1519944000,-0.0892953600,0.9843394000,1,1.0000000000,3.0980830000,0.0279912400,0.0099879760,-0.0382647100,-0.0498357500,-0.0609137500,0.9968981000,-0.0078722080,0.0095904850,-0.0353546500,0.0798804500,-0.0794837200,0.9936304000,0.0000000000,
2182151,1,1.0000000000,3.0688480000,-0.0279753100,0.0093670050,-0.0337222000,0.1532148000,-0.0909126500,0.9840021000,1,1.0000000000,3.0892030000,0.0279963700,0.0100418600,-0.0385869600,-0.0522157700,-0.0555574500,0.9970892000,-0.0269695100,0.0093791350,-0.0338096200,0.1495687000,-0.0903180300,0.9846176000,0.0000000000,
2182159,1,1.0000000000,3.0744630000,-0.0279757300,0.0093665770,-0.0337214100,0.1544364000,-0.0910962800,0.9837941000,1,1.0000000000,3.0936890000,0.0279979300,0.0100492600,-0.0386264700,-0.0511937000,-0.0577397800,0.9970182000,-0.0279240600,0.0093672030,-0.0337259400,0.1542535000,-0.0910658600,0.9838256000,0.0000000000,
2182167,1,1.0000000000,3.0803220000,-0.0279761400,0.0093661500,-0.0337206100,0.1556553000,-0.0909578900,0.9836148000,1,1.0000000000,3.0983580000,0.0279994700,0.0100566700,-0.0386659900,-0.0501866300,-0.0598913200,0.9969425000,-0.0279607300,0.0093663330,-0.0337219700,0.1555960000,-0.0909436300,0.9836255000,0.0000000000,
2182176,1,1.0000000000,3.0747380000,-0.0279766200,0.0093657840,-0.0337127900,0.1547565000,-0.0914012500,0.9837155000,1,1.0000000000,3.1010130000,0.0280013000,0.0100623200,-0.0386944500,-0.0496678700,-0.0590368600,0.9970194000,-0.0279551900,0.0093660590,-0.0337146900,0.1546797000,-0.0914009600,0.9837276000,0.0000000000,
2182184,1,1.0000000000,3.0806580000,-0.0279771100,0.0093654330,-0.0337049600,0.1560687000,-0.0919657900,0.9834556000,1,1.0000000000,3.1037290000,0.0280031500,0.0100679500,-0.0387229000,-0.0491489500,-0.0582127500,0.9970936000,-0.0279256800,0.0093660740,-0.0337095700,0.1558858000,-0.0919353900,0.9834874000,0.0000000000,
2182192,1,1.0000000000,3.0884400000,-0.0279780000,0.0092540590,-0.0332867500,0.1619594000,-0.0873274400,0.9829258000,1,1.0000000000,3.1180880000,0.0280047500,0.0100717200,-0.0387243400,-0.0483402200,-0.0578465200,0.9971545000,-0.0278537900,0.0092558750,-0.0332988000,0.1614999000,-0.0872654700,0.9830069000,0.0000000000,
2182201,1,1.0000000000,3.1010130000,-0.0279780000,0.0091426860,-0.0328685200,0.1676340000,-0.0827946700,0.9823664000,1,1.0000000000,3.1321870000,0.0280063500,0.0100754700,-0.0387257900,-0.0491029000,-0.0598908900,0.9969965000,-0.0057596590,0.0095128790,-0.0351930700,0.0820782300,-0.0741282900,0.9938653000,0.0000000000,
2182209,1,1.0000000000,3.1025850000,-0.0279780000,0.0091353000,-0.0328267100,0.1680308000,-0.0832524600,0.9822600000,1,1.0000000000,3.1354680000,0.0280087600,0.0100758800,-0.0387243400,-0.0489049500,-0.0606696100,0.9969591000,0.0253384400,0.0100310200,-0.0384430400,-0.0386051600,-0.0618140400,0.9973408000,0.0000000000,
2182217,1,1.0000000000,3.1039120000,-0.0279780000,0.0091303870,-0.0328096000,0.1705639000,-0.0831304600,0.9818336000,1,1.0000000000,3.2325900000,0.0280347000,0.0100723400,-0.0386471600,-0.0526735000,-0.0601503300,0.9967986000,0.0280175000,0.0100720500,-0.0386453700,-0.0526125800,-0.0601657200,0.9968009000,0.0000000000,
2182226,1,1.0000000000,3.1039430000,-0.0279780000,0.0091303870,-0.0328096000,0.1705800000,-0.0832224100,0.9818230000,1,1.0000000000,3.2147060000,0.0280390500,0.0100430600,-0.0384559600,-0.0497748300,-0.0636147300,0.9967325000,0.0280354000,0.0100430000,-0.0384556000,-0.0497596000,-0.0636147800,0.9967332000,0.0000000000,
2182234,1,1.0000000000,3.1045680000,-0.0279780000,0.0091303870,-0.0328096000,0.1706706000,-0.0852361200,0.9816345000,1,1.0000000000,3.2093050000,0.0280384200,0.0100323600,-0.0383148700,-0.0454868700,-0.0656591700,0.9968048000,0.0280301400,0.0100322300,-0.0383140600,-0.0454564100,-0.0656592600,0.9968061000,0.0000000000,
2182242,1,1.0000000000,3.1046140000,-0.0279780000,0.0091303870,-0.0328096000,0.1707177000,-0.0861065300,0.9815504000,1,1.0000000000,3.2064210000,0.0280403800,0.0100355500,-0.0382567200,-0.0464482700,-0.0683753900,0.9965778000,0.0279489800,0.0100340700,-0.0382478300,-0.0460972600,-0.0684058400,0.9965920000,0.0000000000,
2182251,1,1.0000000000,3.1024020000,-0.0279780000,0.0091303870,-0.0328096000,0.1740742000,-0.0861978500,0.9809526000,1,1.0000000000,3.0586850000,0.0280455500,0.0100358900,-0.0382313100,-0.0488436900,-0.0662998600,0.9966035000,0.0259226200,0.0100015700,-0.0380258700,-0.0404361200,-0.0671087100,0.9969260000,0.0000000000,
2182259,1,1.0000000000,3.1413270000,-0.0279430700,0.0093554230,-0.0338203100,0.1750504000,-0.0813300600,0.9811946000,1,1.0000000000,3.0984340000,0.0280498200,0.0100331700,-0.0382295300,-0.0467835000,-0.0639191400,0.9968579000,0.0257640500,0.0100055100,-0.0380495300,-0.0377659900,-0.0646981000,0.9971900000,0.0000000000,
2182267,1,1.0000000000,3.1635440000,-0.0279402900,0.0093803870,-0.0339671600,0.1706548000,-0.1032413000,0.9799072000,1,1.0000000000,3.1510010000,0.0280667100,0.0100120200,-0.0382107100,-0.0527193000,-0.0531160200,0.9971958000,0.0273878300,0.0100043600,-0.0381592700,-0.0500184200,-0.0537415700,0.9973013000,0.0000000000,
2182276,1,1.0000000000,3.1486050000,-0.0279360800,0.0090408790,-0.0326985000,0.1764992000,-0.0917514900,0.9800152000,1,1.0000000000,3.1439360000,0.0280768400,0.0100099900,-0.0382669200,-0.0488589300,-0.0627597600,0.9968320000,0.0274043000,0.0099983680,-0.0382000600,-0.0461732800,-0.0631258600,0.9969369000,0.0000000000,
2182284,1,1.0000000000,3.2258300000,-0.0279278600,0.0090427560,-0.0328049500,0.1843583000,-0.0849616600,0.9791800000,1,1.0000000000,3.1829070000,0.0280806000,0.0100246700,-0.0383859300,-0.0497137800,-0.0684975900,0.9964119000,0.0279078500,0.0100216400,-0.0383687200,-0.0489966500,-0.0685586900,0.9964432000,0.0000000000,
2182292,1,1.0000000000,3.1858520000,-0.0279237800,0.0093278210,-0.0339783500,0.1645667000,-0.1071019000,0.9805340000,1,1.0000000000,3.1879580000,0.0280802800,0.0100304700,-0.0384670300,-0.0490265500,-0.0742493500,0.9960338000,0.0280789800,0.0100304600,-0.0384669200,-0.0490265500,-0.0742493500,0.9960338000,0.0000000000,
2182301,1,1.0000000000,3.1432190000,-0.0279227200,0.0091793980,-0.0334193400,0.1689614000,-0.0971379100,0.9808243000,1,1.0000000000,3.2817690000,0.0280757900,0.0100201000,-0.0384643000,-0.0548862300,-0.0793157100,0.9953374000,0.0280752700,0.0100201000,-0.0384642500,-0.0548862300,-0.0793157100,0.9953374000,0.0000000000,
2182309,1,1.0000000000,3.1617890000,-0.0279237800,0.0093062900,-0.0339232200,0.1639876000,-0.1045694000,0.9809043000,1,1.0000000000,3.1806490000,0.0280659600,0.0099962170,-0.0384158600,-0.0545506300,-0.0695348900,0.9960869000,0.0280658100,0.0099962170,-0.0384158500,-0.0545506300,-0.0695348900,0.9960869000,0.0000000000,
2182317,1,1.0000000000,3.1740110000,-0.0279254900,0.0093051910,-0.0339088000,0.1649643000,-0.1015482000,0.9810579000,1,1.0000000000,3.2288820000,0.0280531900,0.0100025000,-0.0384892400,-0.0544594700,-0.0839551800,0.9949803000,0.0280528700,0.0100025000,-0.0384892200,-0.0544594700,-0.0839551800,0.9949803000,0.0000000000,
2182326,1,1.0000000000,3.3134160000,-0.0279528500,0.0090233620,-0.0327627700,0.1894242000,-0.0900123500,0.9777609000,1,1.0000000000,3.2584530000,0.0280386100,0.0100128900,-0.0385656300,-0.0531619500,-0.0825353000,0.9951692000,0.0280382700,0.0100128900,-0.0385655800,-0.0531619500,-0.0825353000,0.9951692000,0.0000000000,
2182334,1,1.0000000000,3.1895450000,-0.0279631400,0.0092843940,-0.0337339600,0.1659246000,-0.1032718000,0.9807160000,1,1.0000000000,3.1732640000,0.0280268300,0.0099923260,-0.0385035600,-0.0478059600,-0.0659487200,0.9966772000,0.0280256000,0.0099923100,-0.0385034500,-0.0478059600,-0.0659487200,0.9966772000,0.0000000000,
2182342,1,1.0000000000,3.2239530000,-0.0279662800,0.0092756200,-0.0337008400,0.1694972000,-0.1044480000,0.9799803000,1,1.0000000000,3.1914060000,0.0280185000,0.0099816440,-0.0384835200,-0.0517127800,-0.0849774300,0.9950400000,0.0280174600,0.0099816290,-0.0384834300,-0.0517127800,-0.0849774300,0.9950400000,0.0000000000,
2182351,1,1.0000000000,3.2557680000,-0.0279694400,0.0092700960,-0.0336810300,0.1683214000,-0.1055309000,0.9800670000,1,1.0000000000,3.2272950000,0.0280177500,0.0099796450,-0.0384800700,-0.0537115600,-0.0815591700,0.9952202000,0.0280166500,0.0099796300,-0.0384799800,-0.0536963400,-0.0815592300,0.9952210000,0.0000000000,
2182359,1,1.0000000000,3.2293400000,-0.0279723400,0.0092713940,-0.0337009100,0.1610579000,-0.1045389000,0.9813929000,1,1.0000000000,3.2287290000,0.0280181100,0.0099776310,-0.0384766200,-0.0516973700,-0.0777444200,0.9956321000,0.0280053600,0.0099774790,-0.0384755400,-0.0516517100,-0.0777446000,0.9956344000,0.0000000000,
2182367,1,1.0000000000,3.2551880000,-0.0279752500,0.0092726750,-0.0337207800,0.1681831000,-0.1038060000,0.9802749000,1,1.0000000000,3.2453920000,0.0280175500,0.0099781190,-0.0384780400,-0.0536807900,-0.0766454300,0.9956123000,0.0275886700,0.0099727030,-0.0384416100,-0.0520020600,-0.0768739400,0.9956838000,0.0000000000,
2182376,1,1.0000000000,3.2288970000,-0.0279756000,0.0092713940,-0.0337273700,0.1610110000,-0.1027986000,0.9815844000,1,1.0000000000,3.2278140000,0.0280170000,0.0099785920,-0.0384794500,-0.0532688100,-0.0753331800,0.9957346000,0.0274356400,0.0099712530,-0.0384301000,-0.0510563300,-0.0756384400,0.9958273000,0.0000000000,
2182384,1,1.0000000000,3.2557980000,-0.0279759400,0.0092700960,-0.0337207800,0.1654673000,-0.1032568000,0.9807949000,1,1.0000000000,3.2451320000,0.0280168600,0.0099801180,-0.0384814800,-0.0544434600,-0.0769654700,0.9955462000,0.0262689800,0.0099579470,-0.0383328700,-0.0476078300,-0.0778510100,0.9958276000,0.0000000000,
2182392,1,1.0000000000,3.2290190000,-0.0279762600,0.0092713940,-0.0337273700,0.1619593000,-0.1030747000,0.9813994000,1,1.0000000000,3.2626190000,0.0280167100,0.0099803010,-0.0384835200,-0.0556190600,-0.0783244600,0.9953752000,0.0261310900,0.0099564210,-0.0383233500,-0.0483247900,-0.0792087200,0.9956861000,0.0000000000,
2182401,1,1.0000000000,3.2021480000,-0.0279765800,0.0092700960,-0.0337207800,0.1586005000,-0.1030277000,0.9819527000,1,1.0000000000,3.2738040000,0.0279888900,0.0099543010,-0.0384218800,-0.0607155900,-0.0742350700,0.9953908000,0.0258020500,0.0099275670,-0.0382381800,-0.0521856700,-0.0754250700,0.9957849000,0.0000000000,
2182409,1,1.0000000000,3.2033540000,-0.0279769000,0.0092693640,-0.0337164500,0.1586776000,-0.1044474000,0.9817902000,1,1.0000000000,3.2702790000,0.0279778900,0.0099250950,-0.0383477400,-0.0632786100,-0.0704655400,0.9955052000,-0.0135474100,0.0094384620,-0.0349107500,0.1019294000,-0.0961463000,0.9901345000,0.0000000000,
2182417,1,1.0000000000,3.2028810000,-0.0279772200,0.0092686470,-0.0337121200,0.1587847000,-0.1058362000,0.9816242000,1,1.0000000000,3.1848910000,0.0279665700,0.0098955990,-0.0382729100,-0.0707100000,-0.0778206700,0.9944566000,-0.0181160400,0.0093791510,-0.0345160400,0.1187904000,-0.1013037000,0.9877380000,0.0000000000,
2182426,1,1.0000000000,3.2044220000,-0.0279791700,0.0092677460,-0.0336965800,0.1572432000,-0.1050424000,0.9819576000,1,1.0000000000,3.2762760000,0.0279528800,0.0098924720,-0.0383060600,-0.0668947000,-0.0785677000,0.9946619000,-0.0202806900,0.0093537300,-0.0343310300,0.1267711000,-0.1017160000,0.9867030000,0.0000000000,
2182434,1,1.0000000000,3.2059170000,-0.0279811300,0.0092668460,-0.0336992200,0.1555340000,-0.1033028000,0.9824142000,1,1.0000000000,3.4106290000,0.0279406100,0.0098830410,-0.0382892200,-0.0764173000,-0.0845351100,0.9934859000,-0.0221421400,0.0093311930,-0.0341784700,0.1316536000,-0.1016089000,0.9860746000,0.0000000000,
2182442,1,1.0000000000,3.2326970000,-0.0279866200,0.0092651220,-0.0336995700,0.1562352000,-0.1027225000,0.9823638000,1,1.0000000000,3.2971800000,0.0279251300,0.0099087680,-0.0383933000,-0.0846864600,-0.0693666000,0.9939902000,-0.0212271300,0.0093429410,-0.0342670200,0.1275182000,-0.0990146900,0.9868816000,0.0000000000,
2182451,1,1.0000000000,3.2062380000,-0.0279921000,0.0092668460,-0.0336999200,0.1568770000,-0.1031503000,0.9822167000,1,1.0000000000,3.3786320000,0.0279131000,0.0099104470,-0.0383763100,-0.0853584000,-0.0691076400,0.9939507000,-0.0201003900,0.0093576970,-0.0343600500,0.1231249000,-0.0986952500,0.9874713000,0.0000000000,
2182459,1,1.0000000000,3.2600710000,-0.0280056500,0.0092668460,-0.0336992200,0.1592730000,-0.1033794000,0.9818069000,1,1.0000000000,3.3449710000,0.0279032600,0.0099159400,-0.0383444700,-0.0727387200,-0.0708924100,0.9948283000,-0.0189151900,0.0093723910,-0.0344545000,0.1220102000,-0.0984657000,0.9876325000,0.0000000000,
2182467,1,1.0000000000,3.2234340000,-0.0280217900,0.0092686000,-0.0336999200,0.1626454000,-0.1060499000,0.9809688000,1,1.0000000000,3.2973480000,0.0278977800,0.0099266670,-0.0383236900,-0.0802929400,-0.0629586900,0.9947810000,-0.0173133700,0.0093946080,-0.0345853600,0.1166706000,-0.0982681900,0.9882972000,0.0000000000,
2182476,1,1.0000000000,3.2242130000,-0.0280364200,0.0092686000,-0.0336999200,0.1624022000,-0.1058063000,0.9810354000,1,1.0000000000,3.2173920000,0.0278884000,0.0099487160,-0.0383713200,-0.0807806800,-0.0607152100,0.9948810000,-0.0152468100,0.0094241340,-0.0347682300,0.1073618000,-0.0960244400,0.9895720000,0.0000000000,
2182484,1,1.0000000000,3.2262270000,-0.0280469100,0.0092686000,-0.0336992200,0.1578688000,-0.1055307000,0.9818048000,1,1.0000000000,3.3961640000,0.0278804800,0.0099440620,-0.0383309900,-0.0739138500,-0.0680849700,0.9949378000,-0.0144025400,0.0094333800,-0.0348292100,0.1018376000,-0.0968937600,0.9900711000,0.0000000000,
2182492,1,1.0000000000,3.2271730000,-0.0280551900,0.0092686000,-0.0336964900,0.1585569000,-0.1094532000,0.9812643000,1,1.0000000000,3.3045810000,0.0278748600,0.0099366160,-0.0382881800,-0.0723883000,-0.0768896800,0.9944083000,-0.0150879800,0.0094234780,-0.0347610600,0.1055307000,-0.1024027000,0.9891294000,0.0000000000,
2182501,1,1.0000000000,3.2276310000,-0.0280639000,0.0092686000,-0.0336918200,0.1603265000,-0.1096360000,0.9809563000,1,1.0000000000,3.3474270000,0.0278723300,0.0099348000,-0.0382871900,-0.0734104200,-0.0697025200,0.9948631000,-0.0148996900,0.0094253850,-0.0347733000,0.1058509000,-0.1007545000,0.9892644000,0.0000000000,
2182509,1,1.0000000000,3.2274780000,-0.0280686000,0.0092736210,-0.0336918200,0.1608593000,-0.1108254000,0.9807355000,1,1.0000000000,3.3708040000,0.0278698000,0.0099329990,-0.0382881800,-0.0744021300,-0.0675509100,0.9949378000,-0.0151397600,0.0094260260,-0.0347541500,0.1070254000,-0.1013491000,0.9890773000,0.0000000000,
2182517,1,1.0000000000,3.2274930000,-0.0280730100,0.0092717290,-0.0336607800,0.1607685000,-0.1052411000,0.9813653000,1,1.0000000000,3.3359380000,0.0278681100,0.0099324960,-0.0382919300,-0.0757300400,-0.0657507000,0.9949582000,-0.0146132200,0.0094307100,-0.0347750700,0.1044171000,-0.0962536000,0.9898648000,0.0000000000,
2182526,1,1.0000000000,3.2275240000,-0.0280737500,0.0092736210,-0.0336787700,0.1590900000,-0.1046612000,0.9817007000,1,1.0000000000,3.3438420000,0.0278664100,0.0099319770,-0.0382956900,-0.0771792800,-0.0641176900,0.9949535000,-0.0137491000,0.0094422160,-0.0348610200,0.0991220300,-0.0948037500,0.9905489000,0.0000000000,
2182534,1,1.0000000000,3.2709660000,-0.0280759400,0.0092775890,-0.0336890000,0.1590430000,-0.1043705000,0.9817393000,1,1.0000000000,3.3224330000,0.0278647200,0.0099310160,-0.0382919300,-0.0771793200,-0.0629122900,0.9950303000,-0.0130076300,0.0094535980,-0.0349288500,0.0959483700,-0.0937358200,0.9909629000,0.0000000000,
2182542,1,1.0000000000,3.2706600000,-0.0280815400,0.0092779550,-0.0336918200,0.1604486000,-0.1035477000,0.9815977000,1,1.0000000000,3.3014830000,0.0278630200,0.0099300540,-0.0382881800,-0.0772252300,-0.0640262900,0.9949557000,-0.0125481900,0.0094590150,-0.0349680200,0.0950170600,-0.0931249600,0.9911102000,0.0000000000,
2182551,1,1.0000000000,3.2437590000,-0.0280828600,0.0092827160,-0.0336937400,0.1534602000,-0.1041429000,0.9826516000,1,1.0000000000,3.2995150000,0.0278613600,0.0099257200,-0.0382871900,-0.0782015000,-0.0633699200,0.9949215000,-0.0122663100,0.0094645090,-0.0349924000,0.0884566800,-0.0931412100,0.9917158000,0.0000000000,
2182559,1,1.0000000000,3.2389530000,-0.0280831600,0.0092848980,-0.0336918200,0.1535361000,-0.1047683000,0.9825733000,1,1.0000000000,3.2974550000,0.0278597000,0.0099213870,-0.0382861900,-0.0791782700,-0.0621036000,0.9949241000,-0.0099297180,0.0094914400,-0.0351827000,0.0785076700,-0.0914930900,0.9927062000,0.0000000000,
2182567,1,1.0000000000,3.2333370000,-0.0280840800,0.0092848980,-0.0336890000,0.1536413000,-0.1048587000,0.9825472000,1,1.0000000000,3.2998810000,0.0278565700,0.0099151460,-0.0382714600,-0.0787202900,-0.0617524700,0.9949823000,-0.0100704500,0.0094878540,-0.0351646000,0.0793006400,-0.0915383000,0.9926390000,0.0000000000,
2182576,1,1.0000000000,3.2329860000,-0.0280856200,0.0092900090,-0.0336787700,0.1540691000,-0.1051949000,0.9824443000,1,1.0000000000,3.2984620000,0.0278534600,0.0099089050,-0.0382567200,-0.0782472300,-0.0611268400,0.9950582000,-0.0103447000,0.0094862980,-0.0351306500,0.0808726800,-0.0917676100,0.9924909000,0.0000000000,
2182584,1,1.0000000000,3.2324370000,-0.0280861800,0.0092905730,-0.0336890000,0.1541758000,-0.1027381000,0.9826875000,1,1.0000000000,3.2853390000,0.0278499000,0.0098990020,-0.0382125900,-0.0778817500,-0.0609443000,0.9950981000,-0.0120687400,0.0094647980,-0.0349843300,0.0882272400,-0.0912942900,0.9919080000,0.0000000000,
2182592,1,1.0000000000,3.2374420000,-0.0280875400,0.0092905730,-0.0336890000,0.1562523000,-0.1009689000,0.9825429000,1,1.0000000000,3.2724610000,0.0278463500,0.0098891000,-0.0381684600,-0.0775149300,-0.0607912400,0.9951361000,-0.0142409700,0.0094387510,-0.0347979000,0.0989079600,-0.0915074100,0.9908802000,0.0000000000,
2182601,1,1.0000000000,3.2379910000,-0.0280875400,0.0092918400,-0.0336890000,0.1530007000,-0.1011358000,0.9830374000,1,1.0000000000,3.2871860000,0.0278431400,0.0098871620,-0.0381418600,-0.0763407900,-0.0613564500,0.9951922000,-0.0170476800,0.0094093480,-0.0345679200,0.1082005000,-0.0936893500,0.9897044000,0.0000000000,
