eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
1134745,1,1.0000000000,3.1429600000,-0.0283386100,0.0101705800,-0.0338747900,0.1130838000,-0.0492710100,0.9923630000,1,1.0000000000,3.3336180000,0.0277047600,0.0105676000,-0.0372408500,-0.0787060300,0.0106202800,0.9968413000,0.0162337600,0.0104863300,-0.0365518800,-0.0395816300,-0.0016327040,0.9992150000,0.0000000000,
1134753,1,1.0000000000,3.1599880000,-0.0283326600,0.0101601000,-0.0337901500,0.1263438000,-0.0542454600,0.9905022000,1,1.0000000000,3.2659450000,0.0277052900,0.0105692400,-0.0372373500,-0.0794227400,0.0159455900,0.9967135000,0.0121357700,0.0104555700,-0.0362795700,-0.0223542000,-0.0035553090,0.9997438000,0.0000000000,
1134761,1,1.0000000000,3.2053220000,-0.0283287700,0.0101595200,-0.0337647100,0.1304945000,-0.0456547700,0.9903973000,1,1.0000000000,3.2286830000,0.0277058100,0.0105676000,-0.0372338400,-0.0802003800,0.0218811500,0.9965386000,0.0116192000,0.0104504400,-0.0362379200,-0.0198061900,0.0025024770,0.9998007000,0.0000000000,
1134770,1,1.0000000000,3.2546390000,-0.0283248600,0.0101589400,-0.0337392800,0.1235970000,-0.0365297800,0.9916599000,1,1.0000000000,3.2496490000,0.0277058100,0.0105640100,-0.0372071900,-0.0795293400,0.0182801500,0.9966649000,0.0122438700,0.0104522200,-0.0362502000,-0.0235749900,0.0031585910,0.9997171000,0.0000000000,
1134778,1,1.0000000000,3.2759550000,-0.0283226500,0.0101553800,-0.0337244700,0.1258101000,-0.0318607100,0.9915426000,1,1.0000000000,3.2669980000,0.0277058300,0.0105604400,-0.0371805100,-0.0803691800,0.0206912100,0.9965504000,0.0125529000,0.0104508800,-0.0362458200,-0.0247194600,0.0065003030,0.9996733000,0.0000000000,
1134786,1,1.0000000000,3.2705540000,-0.0283204500,0.0101518100,-0.0337096700,0.1279774000,-0.0270237200,0.9914089000,1,1.0000000000,3.2686610000,0.0277073200,0.0105578200,-0.0371689500,-0.0799571600,0.0193178900,0.9966111000,0.0131872900,0.0104526100,-0.0362724500,-0.0261843900,0.0073395630,0.9996302000,0.0000000000,
1134795,1,1.0000000000,3.2773740000,-0.0283152300,0.0101477400,-0.0336911300,0.1271524000,-0.0314028200,0.9913859000,1,1.0000000000,3.2698670000,0.0277088300,0.0105551900,-0.0371574000,-0.0795450000,0.0179292900,0.9966700000,0.0137127800,0.0104534000,-0.0362914400,-0.0280152400,0.0056305140,0.9995916000,0.0000000000,
1134803,1,1.0000000000,3.2834170000,-0.0283100000,0.0101436500,-0.0336726100,0.1260701000,-0.0311741900,0.9915314000,1,1.0000000000,3.2688140000,0.0277120100,0.0105519900,-0.0371494900,-0.0811160700,0.0196991800,0.9965100000,0.0086551360,0.0104130900,-0.0359667700,-0.0106811600,0.0023956330,0.9999401000,0.0000000000,
1134811,1,1.0000000000,3.3312530000,-0.0282784400,0.0101087500,-0.0335414300,0.1251683000,-0.0308076100,0.9916571000,1,1.0000000000,3.2679900000,0.0277152000,0.0105487800,-0.0371415900,-0.0810244400,0.0215760000,0.9964786000,0.0042510530,0.0103644000,-0.0356329300,0.0054016150,-0.0003662112,0.9999853000,0.0000000000,
1134820,1,1.0000000000,3.2624660000,-0.0282741300,0.0100954700,-0.0334932700,0.1085362000,-0.0323792900,0.9935651000,1,1.0000000000,3.2697140000,0.0277204500,0.0105428800,-0.0371064800,-0.0823218500,0.0206453100,0.9963919000,0.0021832730,0.0103388400,-0.0354586200,0.0047302870,-0.0035400850,0.9999825000,0.0000000000,
1134828,1,1.0000000000,3.2709960000,-0.0282734800,0.0100981100,-0.0334994500,0.1095133000,-0.0331576400,0.9934322000,1,1.0000000000,3.2711330000,0.0277257100,0.0105369600,-0.0370713700,-0.0836033700,0.0207825900,0.9962824000,0.0054951180,0.0103627500,-0.0356534000,-0.0069580510,-0.0006256142,0.9999756000,0.0000000000,
1134836,1,1.0000000000,3.2792360000,-0.0282728600,0.0101007400,-0.0335056300,0.1104905000,-0.0338597300,0.9933002000,1,1.0000000000,3.2730410000,0.0277282100,0.0105223100,-0.0370054700,-0.0838321300,0.0206604900,0.9962657000,0.0065049590,0.0103625500,-0.0356790900,-0.0102387400,0.0000000000,0.9999476000,0.0000000000,
1134845,1,1.0000000000,3.2876280000,-0.0282721100,0.0101046600,-0.0335206500,0.1133428000,-0.0354158100,0.9929245000,1,1.0000000000,3.2747960000,0.0277307000,0.0105076600,-0.0369395500,-0.0840612600,0.0210572800,0.9962381000,0.0006375732,0.0103127000,-0.0352855400,0.0114899300,-0.0062866570,0.9999142000,0.0000000000,
1134853,1,1.0000000000,3.2957000000,-0.0282713500,0.0101085800,-0.0335356400,0.1161821000,-0.0370336100,0.9925373000,1,1.0000000000,3.2769170000,0.0277336000,0.0104950700,-0.0368826000,-0.0826722500,0.0210419000,0.9963546000,-0.0095931860,0.0102374700,-0.0346518900,0.0500949000,-0.0177460800,0.9985868000,0.0000000000,
1134861,1,1.0000000000,3.3083500000,-0.0282617200,0.0101500900,-0.0337781500,0.1147464000,-0.0422669500,0.9924952000,1,1.0000000000,3.4459840000,0.0277714200,0.0103670400,-0.0363503900,-0.0780801500,0.0112306000,0.9968838000,-0.0253542200,0.0101613500,-0.0339116200,0.1048437000,-0.0395204600,0.9937031000,0.0000000000,
1134870,1,1.0000000000,3.3361360000,-0.0282485700,0.0101937300,-0.0340175000,0.1203171000,-0.0408482900,0.9918947000,1,1.0000000000,3.4043880000,0.0277816200,0.0103841600,-0.0364345400,-0.0758372200,0.0115358000,0.9970534000,-0.0267801100,0.0101987200,-0.0340808600,0.1152360000,-0.0395055500,0.9925522000,0.0000000000,
1134878,1,1.0000000000,3.3313140000,-0.0282319000,0.0102046500,-0.0341078200,0.1442115000,-0.0371095600,0.9888508000,1,1.0000000000,3.4634250000,0.0277959100,0.0104150200,-0.0365864300,-0.0797740100,0.0229190000,0.9965494000,-0.0251490000,0.0102162300,-0.0342442000,0.1320670000,-0.0338598000,0.9906623000,0.0000000000,
1134886,1,1.0000000000,3.1495060000,-0.0282053900,0.0101533800,-0.0338905000,0.1259930000,-0.0620123000,0.9900910000,1,1.0000000000,3.4885410000,0.0278129400,0.0104418200,-0.0367078000,-0.0794685500,0.0146943600,0.9967290000,-0.0209043100,0.0101909600,-0.0342576900,0.0994725400,-0.0521548000,0.9936725000,0.0000000000,
1134895,1,1.0000000000,3.3199920000,-0.0281913800,0.0101295200,-0.0338060600,0.1395128000,-0.0397496200,0.9894221000,1,1.0000000000,3.3783110000,0.0278232700,0.0104596100,-0.0367828500,-0.0697174700,0.0150909600,0.9974526000,-0.0142391700,0.0102117300,-0.0345475300,0.0877843700,-0.0261995100,0.9957950000,0.0000000000,
1134903,1,1.0000000000,3.2189640000,-0.0281782200,0.0101179800,-0.0337444800,0.1262069000,-0.0495763600,0.9907643000,1,1.0000000000,3.3933560000,0.0278402300,0.0104630600,-0.0367837400,-0.0671539900,0.0078125070,0.9977120000,-0.0134479800,0.0102087200,-0.0345436600,0.0756539800,-0.0346226100,0.9965329000,0.0000000000,
1134911,1,1.0000000000,3.2907410000,-0.0281621100,0.0100994900,-0.0336489000,0.1418320000,-0.0417637700,0.9890093000,1,1.0000000000,3.3579710000,0.0278553800,0.0104372700,-0.0366628600,-0.0608525600,0.0110322000,0.9980858000,-0.0100969700,0.0102084200,-0.0346208800,0.0768291700,-0.0248569400,0.9967344000,0.0000000000,
1134920,1,1.0000000000,3.2337800000,-0.0281500100,0.0100960700,-0.0336229100,0.1289379000,-0.0327151300,0.9911129000,1,1.0000000000,3.4167630000,0.0278734600,0.0104109000,-0.0365579400,-0.0659951100,0.0185396700,0.9976476000,-0.0097879030,0.0101992500,-0.0345848900,0.0653386900,-0.0159913500,0.9977350000,0.0000000000,
1134928,1,1.0000000000,3.3171230000,-0.0281394400,0.0100821200,-0.0335495200,0.1436172000,-0.0491185600,0.9884136000,1,1.0000000000,3.3666990000,0.0278867100,0.0104011100,-0.0365181800,-0.0464026700,0.0236972600,0.9986417000,-0.0056195680,0.0102103400,-0.0347427800,0.0675661000,-0.0199432900,0.9975154000,0.0000000000,
1134936,1,1.0000000000,3.3486790000,-0.0281299800,0.0101239900,-0.0337148300,0.1490335000,-0.0119324400,0.9887602000,1,1.0000000000,3.4087980000,0.0278800100,0.0104429500,-0.0366198000,-0.0477146900,0.0091248420,0.9988194000,-0.0014226990,0.0102760800,-0.0351000100,0.0554969600,-0.0018921150,0.9984571000,0.0000000000,
1134945,1,1.0000000000,3.3899380000,-0.0281188400,0.0101230200,-0.0336922800,0.1517349000,-0.0409244700,0.9875736000,1,1.0000000000,3.3637240000,0.0279101600,0.0103931300,-0.0365058000,-0.0628668300,0.0290530200,0.9975990000,0.0077163400,0.0102957800,-0.0354917600,0.0145570100,0.0038452480,0.9998866000,0.0000000000,
1134953,1,1.0000000000,3.1404720000,-0.0281132500,0.0099306490,-0.0328837000,0.1369030000,-0.0603032300,0.9887472000,1,1.0000000000,3.4127040000,0.0279294600,0.0104147800,-0.0365892100,-0.0627752300,0.0175782900,0.9978729000,0.0238696900,0.0103797200,-0.0363207700,-0.0483860300,0.0119477300,0.9987572000,0.0000000000,
1134961,1,1.0000000000,3.3577580000,-0.0280864700,0.0099165500,-0.0327982200,0.1548474000,-0.0355837800,0.9872974000,1,1.0000000000,3.3976590000,0.0279335000,0.0104929100,-0.0368052400,-0.0361486200,0.0157930900,0.9992216000,0.0275327900,0.0104887800,-0.0367765700,-0.0347903200,0.0154267600,0.9992756000,0.0000000000,
1134970,1,1.0000000000,3.3837590000,-0.0280714000,0.0098954320,-0.0326837600,0.1591810000,-0.0350802400,0.9866260000,1,1.0000000000,3.3982240000,0.0279614000,0.0104371800,-0.0366435100,-0.0564581200,0.0311130000,0.9979201000,0.0279464100,0.0104370400,-0.0366424400,-0.0563973000,0.0310978600,0.9979240000,0.0000000000,
1134978,1,1.0000000000,3.1558990000,-0.0280532100,0.0099021150,-0.0326750400,0.1281594000,-0.0365450400,0.9910800000,1,1.0000000000,3.4555820000,0.0279628900,0.0104224900,-0.0364830000,-0.0386811000,0.0252075600,0.9989336000,0.0279607100,0.0104224600,-0.0364828500,-0.0386811000,0.0252075600,0.9989336000,0.0000000000,
1134986,1,1.0000000000,3.2106480000,-0.0280411200,0.0099427350,-0.0328678300,0.1521628000,-0.0290378800,0.9879288000,1,1.0000000000,3.4311370000,0.0279809700,0.0104925800,-0.0367574800,-0.0304112300,0.0274357300,0.9991609000,0.0279788800,0.0104925500,-0.0367573400,-0.0303955300,0.0274353200,0.9991614000,0.0000000000,
1134995,1,1.0000000000,3.2468260000,-0.0280227100,0.0101676500,-0.0338283700,0.1382467000,-0.0424811100,0.9894863000,1,1.0000000000,3.4381710000,0.0280089400,0.0105116300,-0.0368445100,-0.0345766400,0.0236817900,0.9991214000,0.0280068200,0.0105116100,-0.0368444100,-0.0345766500,0.0236665400,0.9991218000,0.0000000000,
1135003,1,1.0000000000,3.0097500000,-0.0280110900,0.0102336100,-0.0340688600,0.1188064000,-0.0280917700,0.9925200000,1,1.0000000000,3.3696590000,0.0280290500,0.0104933800,-0.0367539900,-0.0320131300,0.0326845200,0.9989529000,0.0280284300,0.0104933800,-0.0367539500,-0.0320131300,0.0326845200,0.9989529000,0.0000000000,
1135011,1,1.0000000000,3.0904240000,-0.0279934900,0.0102150100,-0.0339629500,0.1401224000,-0.0560306600,0.9885476000,1,1.0000000000,3.4094540000,0.0280454700,0.0104756200,-0.0366437000,-0.0357517300,0.0323795000,0.9988360000,0.0280453500,0.0104756200,-0.0366437000,-0.0357517300,0.0323795000,0.9988360000,0.0000000000,
1135020,1,1.0000000000,3.1560360000,-0.0279802700,0.0102321000,-0.0339977400,0.1510938000,-0.0407565600,0.9876789000,1,1.0000000000,3.3739170000,0.0280608800,0.0104907700,-0.0366610000,-0.0285951900,0.0300905700,0.9991381000,0.0280608500,0.0104907700,-0.0366610000,-0.0285951900,0.0300905700,0.9991381000,0.0000000000,
1135028,1,1.0000000000,3.0858310000,-0.0279637300,0.0102676400,-0.0341110700,0.1514302000,-0.0415960100,0.9875923000,1,1.0000000000,3.3675840000,0.0280702700,0.0105353200,-0.0368104900,-0.0322265900,0.0311889900,0.9989938000,0.0280702500,0.0105353200,-0.0368104900,-0.0322265900,0.0311889900,0.9989938000,0.0000000000,
1135036,1,1.0000000000,3.0679320000,-0.0279533100,0.0102265900,-0.0340037200,0.1585552000,-0.0480044900,0.9861825000,1,1.0000000000,3.3396150000,0.0280702500,0.0105100600,-0.0367619700,-0.0249176300,0.0415344800,0.9988263000,0.0280702500,0.0105100600,-0.0367619700,-0.0249176300,0.0415344800,0.9988263000,0.0000000000,
1135045,1,1.0000000000,3.1465610000,-0.0279827100,0.0099665680,-0.0335417100,0.1574883000,-0.0191653300,0.9873348000,1,1.0000000000,3.3848110000,0.0280003700,0.0104510000,-0.0370633000,-0.0283203700,0.0504761800,0.9983237000,0.0279999700,0.0104510000,-0.0370632800,-0.0283203700,0.0504761800,0.9983237000,0.0000000000,
1135053,1,1.0000000000,2.9456180000,-0.0280109600,0.0097819990,-0.0334800400,0.1176621000,-0.0727548700,0.9903849000,1,1.0000000000,3.5050960000,0.0279112900,0.0102403600,-0.0368907900,-0.0258487900,0.0016632340,0.9996645000,0.0279027700,0.0102403000,-0.0368902800,-0.0258331400,0.0016479500,0.9996649000,0.0000000000,
1135061,1,1.0000000000,3.0921940000,-0.0281334100,0.0096936040,-0.0337612300,0.1214619000,-0.0901350800,0.9884952000,1,1.0000000000,3.3676300000,0.0277380700,0.0101989600,-0.0373517300,-0.0586555200,-0.0254977600,0.9979526000,0.0258916800,0.0101822500,-0.0372330800,-0.0527197400,-0.0276492500,0.9982265000,0.0000000000,
1135070,1,1.0000000000,3.2673190000,-0.0281133700,0.0094543610,-0.0334213400,0.1161502000,-0.0914156100,0.9890159000,1,1.0000000000,3.4779820000,0.0276790500,0.0100560200,-0.0376830600,-0.0887464700,-0.0515297200,0.9947205000,-0.0215734700,0.0095248870,-0.0339208800,0.0923473200,-0.0869303900,0.9919249000,0.0000000000,
1135078,1,1.0000000000,3.2426610000,-0.0280485900,0.0093363800,-0.0336039300,0.1345376000,-0.1345834000,0.9817265000,1,1.0000000000,3.3363800000,0.0277290800,0.0098166660,-0.0372222600,-0.0743561800,-0.0836793100,0.9937147000,-0.0223229100,0.0093856820,-0.0339753600,0.1133273000,-0.1296390000,0.9850638000,0.0000000000,
1135086,1,1.0000000000,3.2371520000,-0.0279416100,0.0092235110,-0.0337175200,0.1241474000,-0.1668574000,0.9781339000,1,1.0000000000,3.4134220000,0.0278062800,0.0097527010,-0.0373562800,-0.0735630800,-0.1094825000,0.9912629000,-0.0262499900,0.0092395640,-0.0338279300,0.1182255000,-0.1652227000,0.9791446000,0.0000000000,
1135095,1,1.0000000000,3.1566010000,-0.0279067400,0.0091317600,-0.0337424200,0.1504691000,-0.1914853000,0.9698930000,1,1.0000000000,3.3211060000,0.0278538400,0.0097049110,-0.0374905200,-0.0509346500,-0.1451439000,0.9880986000,-0.0270755000,0.0091403050,-0.0337983000,0.1475085000,-0.1908593000,0.9704710000,0.0000000000,
1135103,1,1.0000000000,3.1959840000,-0.0279422200,0.0091363980,-0.0337464500,0.1601730000,-0.2162343000,0.9631133000,1,1.0000000000,3.3542940000,0.0278600300,0.0096536870,-0.0373470500,-0.0642706500,-0.1582810000,0.9853002000,-0.0266199100,0.0091486520,-0.0338317800,0.1549546000,-0.2149985000,0.9642431000,0.0000000000,
1135111,1,1.0000000000,3.0939790000,-0.0279571400,0.0091938480,-0.0337621200,0.1307542000,-0.1900200000,0.9730343000,1,1.0000000000,3.3162840000,0.0278868400,0.0096411750,-0.0373042800,-0.0648659900,-0.1642631000,0.9842815000,-0.0258149900,0.0092110140,-0.0338979800,0.1233385000,-0.1891811000,0.9741653000,0.0000000000,
1135120,1,1.0000000000,3.2130740000,-0.0279736000,0.0092027290,-0.0337611500,0.1241321000,-0.1998931000,0.9719228000,1,1.0000000000,3.2691190000,0.0279107400,0.0096622930,-0.0373518400,-0.0565958200,-0.1582211000,0.9857804000,-0.0205144400,0.0092640690,-0.0342404200,0.1002049000,-0.1947182000,0.9757273000,0.0000000000,
1135128,1,1.0000000000,3.1073460000,-0.0279832800,0.0092287600,-0.0337638000,0.1374528000,-0.2058435000,0.9688835000,1,1.0000000000,3.3508000000,0.0279262400,0.0096965650,-0.0374441700,-0.0588231000,-0.1515210000,0.9867022000,-0.0164252900,0.0093254710,-0.0345246300,0.0972147700,-0.1952841000,0.9759167000,0.0000000000,
1135136,1,1.0000000000,3.3232880000,-0.0279879800,0.0092371530,-0.0337612900,0.1447777000,-0.1876251000,0.9715123000,1,1.0000000000,3.3226010000,0.0279362000,0.0097013100,-0.0374288300,-0.0663910400,-0.1513215000,0.9862525000,-0.0148331300,0.0093463450,-0.0346240000,0.0954909800,-0.1798429000,0.9790496000,0.0000000000,
1135145,1,1.0000000000,3.3606110000,-0.0280032700,0.0092455750,-0.0337518900,0.1556409000,-0.1921707000,0.9689409000,1,1.0000000000,3.3013610000,0.0279403400,0.0097791600,-0.0377336400,-0.0641330200,-0.1403205000,0.9880269000,-0.0217972600,0.0093047800,-0.0341936100,0.1315920000,-0.1868899000,0.9735274000,0.0000000000,
1135153,1,1.0000000000,3.3028260000,-0.0280128200,0.0092494810,-0.0337504000,0.1425345000,-0.1783627000,0.9735865000,1,1.0000000000,3.3224180000,0.0279441200,0.0098795630,-0.0381474000,-0.0681615700,-0.1342937000,0.9885945000,-0.0276578500,0.0092534800,-0.0337782900,0.1412211000,-0.1781171000,0.9738228000,0.0000000000,
1135161,1,1.0000000000,3.1935880000,-0.0280190700,0.0092595820,-0.0337524100,0.1405809000,-0.1790946000,0.9737362000,1,1.0000000000,3.3368840000,0.0279431300,0.0098276990,-0.0378678400,-0.0620736700,-0.1410696000,0.9880517000,-0.0279353200,0.0092604370,-0.0337585600,0.1402895000,-0.1790469000,0.9737870000,0.0000000000,
1135170,1,1.0000000000,3.2800900000,-0.0280233900,0.0092666630,-0.0337578600,0.1602952000,-0.1672990000,0.9727880000,1,1.0000000000,3.1517640000,0.0279390300,0.0098316190,-0.0378464400,-0.0536653500,-0.1299290000,0.9900699000,-0.0279814600,0.0092670900,-0.0337609100,0.1601426000,-0.1672685000,0.9728184000,0.0000000000,
1135178,1,1.0000000000,3.0824740000,-0.0280349300,0.0092714080,-0.0337648700,0.1200424000,-0.1846490000,0.9754459000,1,1.0000000000,3.2680970000,0.0279377500,0.0098091740,-0.0377291100,-0.0685582800,-0.1425945000,0.9874039000,-0.0279967500,0.0092717740,-0.0337675700,0.1199042000,-0.1846170000,0.9754689000,0.0000000000,
1135186,1,1.0000000000,3.2632450000,-0.0280492300,0.0092841190,-0.0337753800,0.1408398000,-0.1813828000,0.9732751000,1,1.0000000000,3.2890930000,0.0279361000,0.0098058480,-0.0377212800,-0.0683756200,-0.1422140000,0.9874715000,-0.0279653000,0.0092848980,-0.0337812800,0.1405360000,-0.1813235000,0.9733301000,0.0000000000,
1135195,1,1.0000000000,3.2685850000,-0.0280591100,0.0092813570,-0.0337766400,0.1442895000,-0.1819031000,0.9726725000,1,1.0000000000,3.2977140000,0.0279377500,0.0098025360,-0.0377274600,-0.0686494800,-0.1409916000,0.9876277000,-0.0277016000,0.0092846840,-0.0338018600,0.1429463000,-0.1816736000,0.9729137000,0.0000000000,
1135203,1,1.0000000000,3.2154080000,-0.0280703000,0.0092826090,-0.0338002300,0.1465460000,-0.1561896000,0.9767953000,1,1.0000000000,3.2821660000,0.0279369200,0.0098058480,-0.0377282900,-0.0683296300,-0.1380631000,0.9880636000,-0.0265662900,0.0092966620,-0.0339057200,0.1408715000,-0.1557948000,0.9776928000,0.0000000000,
1135211,1,1.0000000000,3.2815250000,-0.0280787800,0.0092856600,-0.0337961100,0.1556557000,-0.1600960000,0.9747515000,1,1.0000000000,3.3253020000,0.0279240100,0.0098250740,-0.0378495000,-0.0788734800,-0.1354842000,0.9876351000,-0.0259738500,0.0093059390,-0.0339484600,0.1469896000,-0.1593189000,0.9762231000,0.0000000000,
1135220,1,1.0000000000,3.2500000000,-0.0280958300,0.0092987980,-0.0338021100,0.1602351000,-0.1642787000,0.9733125000,1,1.0000000000,3.3157350000,0.0278987000,0.0098054200,-0.0377354400,-0.0621195500,-0.1276724000,0.9898691000,-0.0237973800,0.0093376780,-0.0341040500,0.1434329000,-0.1617588000,0.9763509000,0.0000000000,
1135228,1,1.0000000000,3.2429050000,-0.0281225600,0.0093051610,-0.0337670700,0.1357430000,-0.1849223000,0.9733332000,1,1.0000000000,3.2857360000,0.0278839300,0.0098034520,-0.0377113000,-0.0743266400,-0.1209887000,0.9898673000,-0.0240939000,0.0093410040,-0.0340508000,0.1208212000,-0.1806062000,0.9761063000,0.0000000000,
