eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
1220593,1,1.0000000000,3.5208440000,-0.0313138700,0.0110429200,-0.0354749600,-0.3545262000,-0.0040436190,0.9350373000,1,1.0000000000,2.9992980000,0.0243743100,0.0103141300,-0.0375723700,-0.5124854000,-0.0541691000,0.8569856000,0.0243618600,0.0103142900,-0.0375719200,-0.5124567000,-0.0541540200,0.8570038000,0.0000000000,
1220601,1,1.0000000000,3.4499050000,-0.0312071100,0.0108758500,-0.0348413000,-0.3526050000,-0.0150301200,0.9356515000,1,1.0000000000,3.2291870000,0.0244905100,0.0102994700,-0.0375414600,-0.5177047000,-0.0662694900,0.8529890000,0.0244866800,0.0102995100,-0.0375412800,-0.5177047000,-0.0662694900,0.8529890000,0.0000000000,
1220609,1,1.0000000000,3.5824890000,-0.0311078700,0.0107354000,-0.0343010300,-0.3762362000,-0.0126037700,0.9264380000,1,1.0000000000,2.0745850000,0.0245623000,0.0103324600,-0.0376586800,-0.6062860000,0.0078583880,0.7952078000,0.0245621000,0.0103324600,-0.0376586800,-0.6062787000,0.0078582920,0.7952134000,0.0000000000,
1220618,1,1.0000000000,3.5933990000,-0.0310033400,0.0106309100,-0.0338965600,-0.3458152000,-0.0102540600,0.9382466000,1,1.0000000000,3.2366940000,0.0247875500,0.0103178300,-0.0374414500,-0.5108379000,-0.1029366000,0.8534921000,0.0247868700,0.0103178300,-0.0374414100,-0.5108387000,-0.1029215000,0.8534934000,0.0000000000,
1220626,1,1.0000000000,3.5332490000,-0.0309310600,0.0106194300,-0.0339283000,-0.3119090000,0.0070496540,0.9500858000,1,1.0000000000,2.4925380000,0.0247947400,0.0102804400,-0.0374338100,-0.4644668000,0.0326693800,0.8849878000,0.0247947100,0.0102804400,-0.0374338100,-0.4644668000,0.0326693800,0.8849878000,0.0000000000,
1220634,1,1.0000000000,3.5039980000,-0.0308502200,0.0106118600,-0.0339588600,-0.3251831000,-0.0243837700,0.9453366000,1,1.0000000000,1.8842010000,0.0249043600,0.0103024300,-0.0375022600,-0.5217832000,0.1024187000,0.8469077000,0.0249043600,0.0103024300,-0.0375022600,-0.5217832000,0.1024187000,0.8469077000,0.0000000000,
1220643,1,1.0000000000,3.3901520000,-0.0307722600,0.0105869800,-0.0339247000,-0.2888822000,-0.0237123900,0.9570709000,1,1.0000000000,2.0823210000,0.0249668600,0.0102486000,-0.0372600300,-0.3384883000,-0.1065987000,0.9349130000,0.0249668600,0.0102486000,-0.0372600300,-0.3384883000,-0.1065987000,0.9349130000,0.0000000000,
1220651,1,1.0000000000,3.5677030000,-0.0306689500,0.0105231200,-0.0336874900,-0.2623162000,-0.0279238400,0.9645779000,1,1.0000000000,2.4055480000,0.0250785400,0.0102800000,-0.0372414300,-0.3536860000,-0.0756078400,0.9323034000,0.0250785400,0.0102800000,-0.0372414300,-0.3536860000,-0.0756078400,0.9323034000,0.0000000000,
1220659,1,1.0000000000,3.6389310000,-0.0306145300,0.0105640700,-0.0339119400,-0.2561512000,-0.0457614500,0.9655529000,1,1.0000000000,2.1812900000,0.0251432400,0.0102458500,-0.0371483600,-0.2225679000,-0.1504386000,0.9632402000,0.0251422100,0.0102458500,-0.0371483000,-0.2225679000,-0.1504386000,0.9632402000,0.0000000000,
1220668,1,1.0000000000,3.5135800000,-0.0305084700,0.0105053700,-0.0336714300,-0.2341004000,-0.0307617200,0.9717256000,1,1.0000000000,2.7823030000,0.0252702300,0.0102646900,-0.0372156200,-0.3501793000,-0.0843671300,0.9328755000,0.0252538300,0.0102647600,-0.0372145800,-0.3501480000,-0.0843516700,0.9328886000,0.0000000000,
1220676,1,1.0000000000,3.3667760000,-0.0304587100,0.0106338400,-0.0342635100,-0.2259085000,-0.0205385300,0.9739320000,1,1.0000000000,2.7602390000,0.0253482400,0.0102259100,-0.0372045700,-0.3442261000,-0.0522465600,0.9374320000,-0.0300045900,0.0106305200,-0.0342874500,-0.2268843000,-0.0207978500,0.9736996000,0.0000000000,
1220684,1,1.0000000000,3.4952700000,-0.0303778200,0.0106283600,-0.0342878400,-0.1766985000,-0.0395816800,0.9834688000,1,1.0000000000,2.6686250000,0.0254468900,0.0102138400,-0.0371503600,-0.2983879000,-0.0905310800,0.9501415000,-0.0298085500,0.0106241300,-0.0343170400,-0.1779492000,-0.0401003800,0.9832222000,0.0000000000,
1220693,1,1.0000000000,3.6645510000,-0.0303056400,0.0106892700,-0.0346255200,-0.1470513000,-0.0686961600,0.9867405000,1,1.0000000000,2.3538510000,0.0255330400,0.0101790200,-0.0370473200,-0.2304562000,-0.1005261000,0.9678763000,0.0218331600,0.0102128300,-0.0368868400,-0.2249794000,-0.0984513800,0.9693769000,0.0000000000,
1220701,1,1.0000000000,3.5927280000,-0.0302226700,0.0106437200,-0.0344706100,-0.1459819000,-0.0397952000,0.9884866000,1,1.0000000000,2.3734590000,0.0256366600,0.0101064500,-0.0367503400,-0.2428910000,-0.0380861800,0.9693056000,0.0239452100,0.0101227100,-0.0366813100,-0.2399923000,-0.0381473100,0.9700250000,0.0000000000,
1220709,1,1.0000000000,3.6454010000,-0.0301175900,0.0106245300,-0.0344462000,-0.1369334000,-0.0634160100,0.9885483000,1,1.0000000000,2.5586700000,0.0258336300,0.0102715500,-0.0375223900,-0.2377356000,-0.0627756400,0.9692992000,0.0248043200,0.0102780500,-0.0374657900,-0.2359020000,-0.0627902000,0.9697462000,0.0000000000,
1220718,1,1.0000000000,3.6279300000,-0.0300182200,0.0105649900,-0.0342505500,-0.1079261000,-0.0770116100,0.9911716000,1,1.0000000000,2.2667540000,0.0258292100,0.0099574750,-0.0360822000,-0.1788340000,-0.0561679100,0.9822747000,-0.0202534300,0.0104587700,-0.0345708200,-0.1203773000,-0.0733952100,0.9900113000,0.0000000000,
1220726,1,1.0000000000,3.6379240000,-0.0299235200,0.0105198500,-0.0341415700,-0.1030589000,-0.0947427800,0.9901528000,1,1.0000000000,2.8510740000,0.0259483800,0.0100847500,-0.0367006500,-0.2486125000,-0.0963901800,0.9637949000,-0.0235043400,0.0104698600,-0.0344355900,-0.1199192000,-0.0950473000,0.9882233000,0.0000000000,
1220734,1,1.0000000000,3.6582180000,-0.0298571500,0.0106104600,-0.0346766100,-0.0913858600,-0.0659034100,0.9936324000,1,1.0000000000,2.6477660000,0.0260358400,0.0102103900,-0.0372366500,-0.2063154000,-0.0702824100,0.9759582000,-0.0272858600,0.0105920600,-0.0347943900,-0.0966961600,-0.0661171700,0.9931155000,0.0000000000,
1220743,1,1.0000000000,3.7489320000,-0.0297515900,0.0105332000,-0.0343251400,-0.0699929700,-0.1078810000,0.9916968000,1,1.0000000000,2.8126220000,0.0261147800,0.0101150400,-0.0368734900,-0.1856859000,-0.0775153600,0.9795469000,-0.0289700200,0.0105273400,-0.0343608000,-0.0716249200,-0.1074679000,0.9916252000,0.0000000000,
1220751,1,1.0000000000,3.7601170000,-0.0296622300,0.0105038000,-0.0341997100,-0.0523836800,-0.0954594600,0.9940541000,1,1.0000000000,2.8355560000,0.0262082400,0.0100803500,-0.0366869400,-0.1849546000,-0.0728770900,0.9800412000,-0.0294974800,0.0105025500,-0.0342070300,-0.0527804200,-0.0953984400,0.9940389000,0.0000000000,
1220759,1,1.0000000000,3.6072390000,-0.0296084000,0.0105860600,-0.0345412200,-0.0301667800,-0.0926213200,0.9952443000,1,1.0000000000,2.8844150000,0.0262779100,0.0100641800,-0.0366056400,-0.1876076000,-0.0996403300,0.9771771000,-0.0293596300,0.0105837300,-0.0345504000,-0.0308688800,-0.0926524000,0.9952199000,0.0000000000,
1220768,1,1.0000000000,3.7014620000,-0.0295303200,0.0105942800,-0.0345909400,-0.0301210900,-0.0884101200,0.9956286000,1,1.0000000000,2.8364410000,0.0263553500,0.0101886600,-0.0371353900,-0.1721500000,-0.0958711600,0.9803944000,-0.0292480200,0.0105922400,-0.0346038100,-0.0308383900,-0.0884563000,0.9956025000,0.0000000000,
1220776,1,1.0000000000,3.6788020000,-0.0294624000,0.0105464200,-0.0344873500,-0.0120088500,-0.0873120900,0.9961086000,1,1.0000000000,3.0341490000,0.0264492600,0.0101231700,-0.0368291000,-0.1987463000,-0.0854189700,0.9763214000,-0.0290941000,0.0105436400,-0.0345027800,-0.0132448200,-0.0873120600,0.9960930000,0.0000000000,
1220784,1,1.0000000000,3.7005310000,-0.0293589600,0.0104442800,-0.0340037700,-0.0016479560,-0.0865024200,0.9962503000,1,1.0000000000,2.9970250000,0.0265159000,0.0101440700,-0.0369262000,-0.1812603000,-0.0133973100,0.9833439000,-0.0282295600,0.0104382000,-0.0340628500,-0.0052795830,-0.0850684300,0.9963611000,0.0000000000,
1220793,1,1.0000000000,3.7200470000,-0.0292825200,0.0104282500,-0.0339708900,0.0014038180,-0.0834356000,0.9965122000,1,1.0000000000,2.9652250000,0.0266379100,0.0100812100,-0.0366190200,-0.1790469000,-0.0153656300,0.9837205000,-0.0198408500,0.0103696600,-0.0344180000,-0.0291292100,-0.0721287600,0.9969699000,0.0000000000,
1220801,1,1.0000000000,3.7322850000,-0.0291980200,0.0104096400,-0.0338954900,0.0171052000,-0.0941320100,0.9954128000,1,1.0000000000,2.8571470000,0.0267173200,0.0101217500,-0.0367233600,-0.1260392000,-0.0249331800,0.9917119000,0.0169422000,0.0101720900,-0.0362290100,-0.1011966000,-0.0370942500,0.9941747000,0.0000000000,
1220809,1,1.0000000000,3.6976930000,-0.0290925300,0.0104248800,-0.0338871800,0.0144960000,-0.0904092900,0.9957992000,1,1.0000000000,2.8769230000,0.0268060800,0.0101471600,-0.0366725500,-0.1277778000,-0.0303346500,0.9913388000,0.0216851400,0.0101726100,-0.0364173800,-0.1148544000,-0.0358738800,0.9927344000,0.0000000000,
1220818,1,1.0000000000,3.7866360000,-0.0290210100,0.0104293200,-0.0340354800,0.0440217100,-0.0895082700,0.9950128000,1,1.0000000000,2.8628230000,0.0268958800,0.0101771200,-0.0366928000,-0.1442270000,-0.0390017100,0.9887757000,0.0225907500,0.0101965500,-0.0364882100,-0.1298996000,-0.0429387400,0.9905970000,0.0000000000,
1220826,1,1.0000000000,3.6634520000,-0.0289093600,0.0103254400,-0.0335576600,0.0302279400,-0.0785224600,0.9964539000,1,1.0000000000,2.9852910000,0.0269734200,0.0103231100,-0.0372887300,-0.1081100000,-0.0182802800,0.9939709000,0.0205559500,0.0103233600,-0.0368602600,-0.0923310900,-0.0252228200,0.9954088000,0.0000000000,
1220834,1,1.0000000000,3.5532230000,-0.0288513700,0.0102075000,-0.0331900500,0.0663303700,-0.0435335900,0.9968476000,1,1.0000000000,3.0500340000,0.0270486200,0.0102648500,-0.0369395900,-0.1172961000,-0.0170748400,0.9929502000,0.0254348200,0.0102631800,-0.0368313500,-0.1120467000,-0.0178377500,0.9935429000,0.0000000000,
1220843,1,1.0000000000,3.6679530000,-0.0287650000,0.0101956900,-0.0330943800,0.0627144900,-0.0677957500,0.9957262000,1,1.0000000000,3.1090700000,0.0271257900,0.0105102500,-0.0378290700,-0.0827337300,-0.0430148300,0.9956429000,0.0196458600,0.0104681600,-0.0371954200,-0.0633551300,-0.0463871800,0.9969124000,0.0000000000,
1220851,1,1.0000000000,3.6987150000,-0.0286960300,0.0102339800,-0.0331992100,0.0755312900,-0.0563814400,0.9955482000,1,1.0000000000,3.2005160000,0.0272099000,0.0103674500,-0.0372618300,-0.1024631000,-0.0133362300,0.9946474000,0.0207768000,0.0103521000,-0.0367943400,-0.0821235600,-0.0183107200,0.9964539000,0.0000000000,
1220859,1,1.0000000000,3.7217410000,-0.0286344500,0.0102304700,-0.0331374200,0.0874647400,-0.0658579600,0.9939882000,1,1.0000000000,3.2685550000,0.0272520800,0.0105557300,-0.0378986700,-0.0796975800,-0.0263217100,0.9964715000,-0.0194485900,0.0102839400,-0.0339200200,0.0601046200,-0.0594790100,0.9964184000,0.0000000000,
1220868,1,1.0000000000,3.7149960000,-0.0285493800,0.0104460600,-0.0339843900,0.0904853900,-0.0655675700,0.9937370000,1,1.0000000000,3.2753300000,0.0273430300,0.0104241300,-0.0373798200,-0.1073311000,-0.0076904850,0.9941936000,-0.0225712800,0.0104437100,-0.0343475700,0.0694583800,-0.0594943400,0.9958092000,0.0000000000,
1220876,1,1.0000000000,3.5373540000,-0.0284948400,0.0105297500,-0.0343006100,0.0878310200,-0.0674144300,0.9938516000,1,1.0000000000,3.3807370000,0.0273962300,0.0104206200,-0.0373067600,-0.1100329000,-0.0010528730,0.9939274000,0.0055812840,0.0104632300,-0.0361334200,-0.0329744000,-0.0270844800,0.9990891000,0.0000000000,
1220884,1,1.0000000000,3.5636900000,-0.0284299600,0.0103712200,-0.0334677400,0.0982821600,-0.0668947300,0.9929077000,1,1.0000000000,3.4391940000,0.0274370100,0.0105318600,-0.0375446900,-0.0945440200,-0.0275880500,0.9951383000,0.0142429800,0.0104939100,-0.0365818500,-0.0491796800,-0.0369877600,0.9981049000,0.0000000000,
1220893,1,1.0000000000,3.5381620000,-0.0283620000,0.0103918600,-0.0334603600,0.1182574000,-0.0806744600,0.9897003000,1,1.0000000000,3.5504610000,0.0275072500,0.0105863700,-0.0376854400,-0.0852207900,-0.0192872100,0.9961754000,0.0125143900,0.0105341800,-0.0365516200,-0.0307467900,-0.0359195700,0.9988816000,0.0000000000,
1220901,1,1.0000000000,3.5126500000,-0.0283100300,0.0104498400,-0.0335637200,0.1293964000,-0.0470130200,0.9904779000,1,1.0000000000,3.4082180000,0.0275450500,0.0106636100,-0.0378919500,-0.0762187900,-0.0101472500,0.9970394000,-0.0035822140,0.0105444800,-0.0354798900,0.0385748100,-0.0308537400,0.9987793000,0.0000000000,
1220909,1,1.0000000000,3.5613560000,-0.0282529600,0.0103275600,-0.0330026300,0.1528037000,-0.0276951100,0.9878684000,1,1.0000000000,3.3829800000,0.0276083100,0.0105690500,-0.0371587700,-0.0716405600,-0.0111847800,0.9973678000,0.0042349550,0.0104680000,-0.0354197700,0.0224001400,-0.0182039300,0.9995834000,0.0000000000,
1220918,1,1.0000000000,3.4279170000,-0.0281840700,0.0104591200,-0.0332831000,0.1365514000,-0.0599214900,0.9888191000,1,1.0000000000,3.3865360000,0.0276902300,0.0107180900,-0.0377596300,-0.0746157200,-0.0016479550,0.9972110000,0.0155275600,0.0106617100,-0.0367851700,-0.0287628600,-0.0143890600,0.9994827000,0.0000000000,
1220926,1,1.0000000000,3.4797060000,-0.0282826900,0.0104697700,-0.0334535200,0.1423652000,-0.0579226300,0.9881180000,1,1.0000000000,3.4647370000,0.0275773500,0.0105707700,-0.0371966400,-0.0539404600,-0.0133058200,0.9984555000,0.0024078830,0.0105252700,-0.0355100700,0.0346835500,-0.0335696500,0.9988344000,0.0000000000,
1220934,1,1.0000000000,3.3108220000,-0.0283659800,0.0104592900,-0.0335813300,0.0959020300,-0.1094519000,0.9893549000,1,1.0000000000,3.4280240000,0.0275323900,0.0106525000,-0.0379855100,-0.0974432500,-0.0225221200,0.9949862000,-0.0071844790,0.0105325000,-0.0352502000,0.0227511400,-0.0769205200,0.9967776000,0.0000000000,
1220943,1,1.0000000000,3.4776310000,-0.0284899000,0.0110063000,-0.0359253400,0.1118631000,-0.1098490000,0.9876335000,1,1.0000000000,3.4278560000,0.0273858800,0.0106992000,-0.0382984200,-0.0733802500,-0.0516362600,0.9959664000,0.0273531400,0.0106993900,-0.0382970300,-0.0732739000,-0.0516671000,0.9959726000,0.0000000000,
1220951,1,1.0000000000,3.4921260000,-0.0284345400,0.0107088200,-0.0348506600,0.0823976400,-0.1345523000,0.9874747000,1,1.0000000000,3.2083740000,0.0273450300,0.0105654600,-0.0379363400,-0.0872042100,-0.0684205900,0.9938381000,0.0273444200,0.0105654800,-0.0379363000,-0.0872042100,-0.0684205900,0.9938381000,0.0000000000,
1220959,1,0.8257656000,3.6439360000,-0.0282939600,0.0106120200,-0.0349154500,0.0735176800,-0.1075146000,0.9914815000,1,0.8257656000,3.1271060000,0.0274259700,0.0103595700,-0.0373190800,-0.1092547000,-0.0867628800,0.9902200000,0.0274259400,0.0103595700,-0.0373190800,-0.1092547000,-0.0867628800,0.9902200000,0.0000000000,
1220968,1,0.8257656000,3.4044490000,-0.0282884200,0.0105197000,-0.0348441600,0.0943002600,-0.1835346000,0.9784797000,1,0.8257656000,3.3940280000,0.0274023900,0.0103820200,-0.0376307300,-0.0926211300,-0.1159671000,0.9889251000,0.0274023700,0.0103820200,-0.0376307300,-0.0926211300,-0.1159671000,0.9889251000,0.0000000000,
1220976,1,0.8214831000,3.3466340000,-0.0282721000,0.0102451200,-0.0340865200,0.0711977200,-0.2210547000,0.9726591000,1,0.8214831000,3.3420260000,0.0273985000,0.0103278000,-0.0378760800,-0.1040359000,-0.1082779000,0.9886619000,0.0273984800,0.0103278000,-0.0378760800,-0.1040359000,-0.1082779000,0.9886619000,0.0000000000,
1220984,1,0.8214831000,3.4657290000,-0.0282740500,0.0101259800,-0.0343116500,0.0860455000,-0.1681847000,0.9819929000,1,0.8214831000,3.1200560000,0.0273640600,0.0101590900,-0.0377078900,-0.1410543000,-0.0925001300,0.9856711000,0.0273640200,0.0101590900,-0.0377078700,-0.1410543000,-0.0925001300,0.9856711000,0.0000000000,
1220993,1,0.8555020000,3.3862150000,-0.0281941100,0.0100080000,-0.0340432900,0.0884564500,-0.2079345000,0.9741349000,1,0.8555020000,3.1827390000,0.0274137600,0.0101528900,-0.0380109300,-0.1434349000,-0.1302664000,0.9810490000,0.0274133500,0.0101528900,-0.0380109000,-0.1434200000,-0.1302666000,0.9810511000,0.0000000000,
1221001,1,0.8555020000,3.3340910000,-0.0279814000,0.0098378910,-0.0339853800,0.0785230000,-0.2370949000,0.9683079000,1,0.8555020000,3.2465060000,0.0275204200,0.0100522900,-0.0380708000,-0.1148243000,-0.1386742000,0.9836589000,0.0275153800,0.0100522800,-0.0380704200,-0.1148090000,-0.1386894000,0.9836586000,0.0000000000,
1221009,1,0.8547559000,3.1745000000,-0.0279650000,0.0097102970,-0.0340574300,0.1280380000,-0.2570374000,0.9578820000,1,0.8547559000,3.2155760000,0.0276370000,0.0098256990,-0.0375564000,-0.0973675000,-0.1637440000,0.9816860000,0.0276310600,0.0098256990,-0.0375560300,-0.0973523900,-0.1637443000,0.9816875000,0.0000000000,
1221018,1,0.8547559000,3.3906560000,-0.0279281900,0.0096526490,-0.0340873600,0.1961993000,-0.2713037000,0.9422845000,1,0.8547559000,3.4717410000,0.0276834600,0.0097485660,-0.0375481000,-0.0668646600,-0.1944446000,0.9786319000,0.0276489400,0.0097485050,-0.0375459500,-0.0666967700,-0.1945055000,0.9786313000,0.0000000000,
1221026,1,0.8826575000,3.0185390000,-0.0279464400,0.0096484230,-0.0340737900,0.1103376000,-0.2706789000,0.9563255000,1,0.8826575000,3.4474640000,0.0276940000,0.0097375190,-0.0375499000,-0.0806280500,-0.2099930000,0.9743726000,0.0254845300,0.0097339940,-0.0374118500,-0.0730905100,-0.2125728000,0.9744079000,0.0000000000,
1221034,1,0.8826575000,3.1619720000,-0.0279438600,0.0096660770,-0.0340710000,0.1179969000,-0.2541061000,0.9599515000,1,0.8826575000,3.4024510000,0.0277344200,0.0097444470,-0.0375546600,-0.0748453700,-0.2083463000,0.9751871000,0.0192483500,0.0097324990,-0.0370237200,-0.0455628500,-0.2158666000,0.9753593000,0.0000000000,
1221043,1,0.8779776000,3.1006160000,-0.0279378100,0.0096703040,-0.0340662400,0.1212166000,-0.2350631000,0.9643919000,1,0.8779776000,3.4148100000,0.0277836300,0.0097214970,-0.0375543100,-0.0638895700,-0.2067599000,0.9763035000,-0.0143183000,0.0096828160,-0.0349187900,0.0762181600,-0.2288834000,0.9704655000,0.0000000000,
1221051,1,0.8779776000,3.0794680000,-0.0279462900,0.0096766210,-0.0340801700,0.1498887000,-0.2413966000,0.9587811000,1,0.8779776000,3.3844760000,0.0278340500,0.0097114870,-0.0375693200,-0.0691988800,-0.1997994000,0.9773903000,-0.0272811400,0.0096770330,-0.0341217800,0.1473254000,-0.2409696000,0.9592856000,0.0000000000,
1221059,1,0.9253408000,2.9884340000,-0.0279387100,0.0096846170,-0.0340770400,0.1252611000,-0.2697791000,0.9547402000,1,0.9253408000,3.4014280000,0.0278644700,0.0097112430,-0.0375824300,-0.0595253900,-0.1953458000,0.9789263000,-0.0267805800,0.0096851660,-0.0341498000,0.1214610000,-0.2683433000,0.9556354000,0.0000000000,
1221068,1,0.9253408000,3.1262970000,-0.0279286800,0.0096860050,-0.0340714000,0.1403508000,-0.2308968000,0.9628024000,1,0.9253408000,3.3395540000,0.0278907000,0.0097053230,-0.0375894500,-0.0578466700,-0.1971608000,0.9786630000,-0.0271061600,0.0096862950,-0.0341232300,0.1374668000,-0.2304694000,0.9633207000,0.0000000000,
1221076,1,0.8942814000,3.0658570000,-0.0279187500,0.0096865390,-0.0340747400,0.1382297000,-0.2658850000,0.9540428000,1,0.8942814000,3.3416140000,0.0279206700,0.0097117930,-0.0376000700,-0.0698548700,-0.1759342000,0.9819202000,-0.0230851500,0.0096887210,-0.0343799000,0.1204702000,-0.2586256000,0.9584361000,0.0000000000,
1221084,1,0.8949398000,3.2071690000,-0.0279037200,0.0096413120,-0.0340765400,0.2011428000,-0.2304704000,0.9520635000,1,0.8949398000,3.3197780000,0.0279526100,0.0097209170,-0.0375929100,-0.0699465800,-0.1830605000,0.9806102000,-0.0120097500,0.0096639560,-0.0350771200,0.1249714000,-0.2186924000,0.9677581000,0.0000000000,
1221093,1,0.9162533000,3.3666080000,-0.0278866100,0.0096391460,-0.0340836600,0.2191343000,-0.2342560000,0.9471559000,1,0.9162533000,3.3924710000,0.0279850500,0.0097410890,-0.0375879200,-0.0664677800,-0.1867537000,0.9801556000,-0.0081358340,0.0096751870,-0.0353224400,0.1193258000,-0.2196083000,0.9682631000,0.0000000000,
1221101,1,0.9162533000,3.0167690000,-0.0278757200,0.0096393440,-0.0340776700,0.1818258000,-0.2288081000,0.9563400000,1,0.9162533000,3.4493410000,0.0280074500,0.0097617810,-0.0375913900,-0.0671396800,-0.1804379000,0.9812922000,-0.0081521150,0.0096825570,-0.0353178100,0.0946507800,-0.2133190000,0.9723868000,0.0000000000,
1221109,1,0.9239321000,2.9152830000,-0.0278716900,0.0096401670,-0.0340747100,0.1479957000,-0.2315838000,0.9614916000,1,0.9239321000,3.4813080000,0.0280164100,0.0097789620,-0.0375951900,-0.0621342100,-0.1790326000,0.9818792000,-0.0083021400,0.0096887670,-0.0353074200,0.0748147700,-0.2143429000,0.9738891000,0.0000000000,
1221118,1,0.9239321000,3.0126650000,-0.0278676600,0.0096409920,-0.0340718900,0.1377738000,-0.2279241000,0.9638823000,1,0.9239321000,3.3796840000,0.0280168900,0.0097746130,-0.0375958900,-0.0613863700,-0.1696785000,0.9835858000,-0.0084413300,0.0096874400,-0.0352968800,0.0688787700,-0.2087115000,0.9755486000,0.0000000000,
1221126,1,0.9366947000,3.0150150000,-0.0278597900,0.0096632700,-0.0340718300,0.1366143000,-0.2379344000,0.9616256000,1,0.9366947000,3.3820190000,0.0280232600,0.0097819520,-0.0375974300,-0.0564277500,-0.1728233000,0.9833351000,-0.0085562600,0.0097042690,-0.0352896600,0.0702667900,-0.2164766000,0.9737558000,0.0000000000,
