eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
1263317,1,1.0000000000,3.8481140000,-0.0288352500,0.0102074400,-0.0350854700,0.0453039200,-0.1394366000,0.9891942000,1,1.0000000000,3.0666810000,0.0270502300,0.0100076600,-0.0379474500,-0.1381246000,-0.1132677000,0.9839167000,-0.0288006600,0.0102073200,-0.0350872400,0.0451967400,-0.1394202000,0.9892013000,0.0000000000,
1263325,1,1.0000000000,3.8905030000,-0.0288346000,0.0101965500,-0.0350368200,0.0495302800,-0.1577156000,0.9862416000,1,1.0000000000,3.1460270000,0.0270611700,0.0099813700,-0.0378620000,-0.1467004000,-0.0883193100,0.9852303000,-0.0286065700,0.0101956800,-0.0350483400,0.0487370500,-0.1574570000,0.9863225000,0.0000000000,
1263334,1,1.0000000000,3.8714600000,-0.0288304100,0.0101732900,-0.0349636300,0.0580755000,-0.1701066000,0.9837129000,1,1.0000000000,3.2815860000,0.0269523800,0.0094579770,-0.0355447400,-0.0980994200,-0.0819402600,0.9917975000,-0.0288304100,0.0101732900,-0.0349636300,0.0580755000,-0.1701066000,0.9837129000,0.0000000000,
1263342,1,1.0000000000,3.9392850000,-0.0288239000,0.0101626400,-0.0349708000,0.0548099800,-0.1569073000,0.9860913000,1,1.0000000000,3.1352230000,0.0269605300,0.0094331520,-0.0355121800,-0.0524600100,-0.0367738900,0.9979457000,-0.0288239000,0.0101626400,-0.0349708000,0.0548099800,-0.1569073000,0.9860913000,0.0000000000,
1263350,1,1.0000000000,3.9369810000,-0.0288100700,0.0101320200,-0.0349263600,0.0843977300,-0.1552149000,0.9842690000,1,1.0000000000,3.1682130000,0.0269709900,0.0094160010,-0.0355126000,-0.0865329400,-0.0620882600,0.9943124000,-0.0288100700,0.0101320200,-0.0349263600,0.0843977300,-0.1552149000,0.9842690000,0.0000000000,
1263359,1,1.0000000000,3.9103700000,-0.0288057700,0.0100818000,-0.0347863600,0.0617374300,-0.1699839000,0.9835110000,1,1.0000000000,3.2190090000,0.0269839500,0.0093629300,-0.0353562000,-0.0609285900,-0.0779879900,0.9950908000,-0.0288057700,0.0100818000,-0.0347863600,0.0617374300,-0.1699839000,0.9835110000,0.0000000000,
1263367,1,1.0000000000,3.8891140000,-0.0287773300,0.0100628500,-0.0348772600,0.0654762900,-0.1496448000,0.9865695000,1,1.0000000000,3.4414520000,0.0269997900,0.0093130190,-0.0351895900,-0.1280225000,-0.1478286000,0.9806921000,-0.0287773300,0.0100628500,-0.0348772600,0.0654762900,-0.1496448000,0.9865695000,0.0000000000,
1263375,1,1.0000000000,3.8080440000,-0.0287574300,0.0100211000,-0.0348172600,0.0721894400,-0.1471102000,0.9864823000,1,1.0000000000,3.1782070000,0.0271842700,0.0098200380,-0.0376767000,-0.0897074900,-0.0647285600,0.9938626000,-0.0287574300,0.0100211000,-0.0348172600,0.0721894400,-0.1471102000,0.9864823000,0.0000000000,
1263384,1,1.0000000000,3.8433990000,-0.0287555700,0.0099451910,-0.0345586300,0.0673839000,-0.1526666000,0.9859778000,1,1.0000000000,3.2481540000,0.0272155300,0.0098578800,-0.0378567400,-0.1062633000,-0.0656744800,0.9921668000,-0.0287555700,0.0099451910,-0.0345586300,0.0673839000,-0.1526666000,0.9859778000,0.0000000000,
1263392,1,1.0000000000,3.8100890000,-0.0287486300,0.0099611520,-0.0347362100,0.0622870800,-0.1715107000,0.9832113000,1,1.0000000000,3.3056490000,0.0272420700,0.0098582620,-0.0378539500,-0.1124887000,-0.1007393000,0.9885332000,-0.0287486300,0.0099611520,-0.0347362100,0.0622870800,-0.1715107000,0.9832113000,0.0000000000,
1263400,1,1.0000000000,3.7824100000,-0.0287053800,0.0099556430,-0.0348661200,0.0717324300,-0.1465472000,0.9865994000,1,1.0000000000,3.2797240000,0.0272641200,0.0098987130,-0.0380466300,-0.1475070000,-0.1159518000,0.9822407000,-0.0287053800,0.0099556430,-0.0348661200,0.0717324300,-0.1465472000,0.9865994000,0.0000000000,
1263409,1,1.0000000000,3.8795320000,-0.0286931800,0.0099471740,-0.0348798200,0.0689403000,-0.1629512000,0.9842227000,1,1.0000000000,3.0998540000,0.0272241500,0.0097267920,-0.0371307500,-0.0849610900,-0.0705567600,0.9938830000,-0.0286931800,0.0099471740,-0.0348798200,0.0689403000,-0.1629512000,0.9842227000,0.0000000000,
1263417,1,1.0000000000,3.8066250000,-0.0286816000,0.0099399720,-0.0348660300,0.0628513500,-0.1546488000,0.9859682000,1,1.0000000000,3.2199550000,0.0272603800,0.0097723850,-0.0373260200,-0.1258862000,-0.1301587000,0.9834690000,-0.0286816000,0.0099399720,-0.0348660300,0.0628513500,-0.1546488000,0.9859682000,0.0000000000,
1263425,1,1.0000000000,3.8065340000,-0.0286782400,0.0099393010,-0.0348850700,0.0560152600,-0.1718757000,0.9835248000,1,1.0000000000,3.3372040000,0.0272524400,0.0097709210,-0.0373296500,-0.1176916000,-0.1111913000,0.9868056000,-0.0286782400,0.0099393010,-0.0348850700,0.0560152600,-0.1718757000,0.9835248000,0.0000000000,
1263434,1,1.0000000000,3.8030700000,-0.0286770500,0.0099393320,-0.0348854100,0.0637520500,-0.1603567000,0.9849982000,1,1.0000000000,3.4597630000,0.0272512200,0.0097723850,-0.0373332800,-0.1115269000,-0.1225285000,0.9861788000,-0.0286770500,0.0099393320,-0.0348854100,0.0637520500,-0.1603567000,0.9849982000,0.0000000000,
1263442,1,1.0000000000,3.8005680000,-0.0286758700,0.0099393010,-0.0348850700,0.0721895900,-0.1686102000,0.9830357000,1,1.0000000000,3.3281100000,0.0272647300,0.0097091520,-0.0371620200,-0.1007097000,-0.0727856500,0.9922499000,-0.0286758000,0.0099393010,-0.0348850700,0.0721895900,-0.1686102000,0.9830357000,0.0000000000,
1263450,1,1.0000000000,3.8019100000,-0.0286739800,0.0099376680,-0.0348826300,0.0715486800,-0.1644750000,0.9837829000,1,1.0000000000,3.3854370000,0.0272718700,0.0097332470,-0.0373074800,-0.0965284500,-0.1028304000,0.9900041000,-0.0286377000,0.0099375310,-0.0348842000,0.0714418700,-0.1644292000,0.9837983000,0.0000000000,
1263459,1,1.0000000000,3.8005830000,-0.0286721000,0.0099365240,-0.0348802100,0.0711828200,-0.1681227000,0.9831927000,1,1.0000000000,3.4922490000,0.0272766600,0.0097531590,-0.0374013900,-0.1070113000,-0.0990003300,0.9893167000,-0.0286056200,0.0099362950,-0.0348832000,0.0709690500,-0.1680460000,0.9832212000,0.0000000000,
1263467,1,1.0000000000,3.7540590000,-0.0286709300,0.0099534910,-0.0348887800,0.0674446100,-0.1621265000,0.9844624000,1,1.0000000000,3.3909760000,0.0272756800,0.0097982330,-0.0375747100,-0.1046913000,-0.1001594000,0.9894482000,-0.0285844400,0.0099532630,-0.0348929300,0.0671853600,-0.1620353000,0.9844951000,0.0000000000,
1263475,1,1.0000000000,3.7007750000,-0.0286787000,0.0099379890,-0.0347566700,0.0814983200,-0.1521017000,0.9849991000,1,1.0000000000,3.3428500000,0.0272766600,0.0098433080,-0.0377480400,-0.1029665000,-0.1010897000,0.9895346000,-0.0285460400,0.0099377750,-0.0347637600,0.0810705200,-0.1519786000,0.9850533000,0.0000000000,
1263484,1,1.0000000000,3.6181950000,-0.0286725900,0.0099382630,-0.0346817900,0.0885017800,-0.1506819000,0.9846128000,1,1.0000000000,3.4125210000,0.0272782800,0.0098439640,-0.0377335800,-0.1049196000,-0.1001283000,0.9894272000,-0.0277850500,0.0099367680,-0.0347302100,0.0854655200,-0.1499194000,0.9849974000,0.0000000000,
1263492,1,1.0000000000,3.7818300000,-0.0286734800,0.0099718780,-0.0347683300,0.0950481000,-0.1752187000,0.9799308000,1,1.0000000000,3.4984280000,0.0272970600,0.0098495330,-0.0377200000,-0.0959787400,-0.0861519800,0.9916481000,-0.0280079400,0.0099704140,-0.0348034400,0.0928050700,-0.1741964000,0.9803279000,0.0000000000,
1263500,1,1.0000000000,3.6079560000,-0.0286619400,0.0099770200,-0.0346803700,0.0963443100,-0.1645818000,0.9816469000,1,1.0000000000,3.4754940000,0.0273036800,0.0098333280,-0.0376214600,-0.1144877000,-0.0914619800,0.9892054000,-0.0277205700,0.0099746100,-0.0347298500,0.0928361900,-0.1634094000,0.9821806000,0.0000000000,
1263509,1,1.0000000000,3.6282500000,-0.0286494000,0.0099552160,-0.0344841600,0.0841376600,-0.1494916000,0.9851767000,1,1.0000000000,3.5542450000,0.0273098500,0.0098324290,-0.0375703800,-0.1304798000,-0.0735026400,0.9887226000,-0.0256931200,0.0099487310,-0.0346472000,0.0728921400,-0.1456622000,0.9866455000,0.0000000000,
1263517,1,1.0000000000,3.7399440000,-0.0286427800,0.0099627690,-0.0344766400,0.0908054900,-0.1548622000,0.9837541000,1,1.0000000000,3.6154480000,0.0273247700,0.0098448490,-0.0376015600,-0.1126717000,-0.1058052000,0.9879830000,-0.0192423100,0.0099429630,-0.0350015100,0.0567936300,-0.1470653000,0.9874949000,0.0000000000,
1263525,1,1.0000000000,3.6423340000,-0.0286395600,0.0100112300,-0.0347137000,0.0591282000,-0.1901563000,0.9799716000,1,1.0000000000,3.4574890000,0.0273415700,0.0098669890,-0.0376948600,-0.1064461000,-0.0901190500,0.9902261000,-0.0086140300,0.0099596260,-0.0357801200,-0.0000915534,-0.1550457000,0.9879073000,0.0000000000,
1263534,1,1.0000000000,3.8128200000,-0.0286163500,0.0099886630,-0.0346601700,0.1022958000,-0.1709304000,0.9799584000,1,1.0000000000,3.3318020000,0.0273577700,0.0099147800,-0.0378783000,-0.1005261000,-0.0763406600,0.9920013000,-0.0104719900,0.0099647220,-0.0357033600,0.0367432900,-0.1410375000,0.9893221000,0.0000000000,
1263542,1,1.0000000000,3.6930850000,-0.0285939800,0.0100453800,-0.0349194200,0.1044635000,-0.1665373000,0.9804859000,1,1.0000000000,3.2724000000,0.0273695100,0.0099595340,-0.0380491500,-0.1109788000,-0.0856335600,0.9901266000,-0.0107529500,0.0100180100,-0.0359171600,0.0359955800,-0.1415561000,0.9892756000,0.0000000000,
1263550,1,1.0000000000,3.6502990000,-0.0285853000,0.0100636400,-0.0350140300,0.0786901300,-0.1547862000,0.9848092000,1,1.0000000000,3.4787600000,0.0273824300,0.0099731450,-0.0380255800,-0.1085219000,-0.0832987900,0.9905980000,-0.0154387200,0.0100423900,-0.0357214400,0.0348359900,-0.1384895000,0.9897510000,0.0000000000,
1263559,1,1.0000000000,3.6964870000,-0.0285787200,0.0100595600,-0.0349700600,0.0799568500,-0.1674669000,0.9826300000,1,1.0000000000,3.5331570000,0.0273969400,0.0100078300,-0.0381015000,-0.1017466000,-0.0918130300,0.9905645000,-0.0193231800,0.0100510000,-0.0354878400,0.0500495100,-0.1553824000,0.9865857000,0.0000000000,
1263567,1,1.0000000000,3.8232880000,-0.0285564600,0.0100598500,-0.0348721600,0.0932313700,-0.1716007000,0.9807451000,1,1.0000000000,3.4283750000,0.0274089400,0.0100223500,-0.0380935400,-0.0959334400,-0.0836499300,0.9918666000,-0.0224035800,0.0100557300,-0.0352263200,0.0725862000,-0.1622775000,0.9840717000,0.0000000000,
1263575,1,1.0000000000,3.7865750000,-0.0285495200,0.0100209500,-0.0346519200,0.1028608000,-0.1732657000,0.9794890000,1,1.0000000000,3.6597750000,0.0274172200,0.0100428200,-0.0381370600,-0.0937971700,-0.0981917700,0.9907374000,-0.0229805800,0.0100231300,-0.0349987000,0.0834661600,-0.1661236000,0.9825662000,0.0000000000,
1263584,1,1.0000000000,3.8383480000,-0.0285492900,0.0100741300,-0.0348184700,0.0864872900,-0.1811228000,0.9796502000,1,1.0000000000,3.6474150000,0.0274160900,0.0100567500,-0.0381411000,-0.1113603000,-0.0984512100,0.9888914000,-0.0209983700,0.0100717800,-0.0352667700,0.0599523300,-0.1704270000,0.9835448000,0.0000000000,
1263592,1,1.0000000000,3.7807770000,-0.0285573100,0.0100835100,-0.0347960100,0.0868688900,-0.1827405000,0.9793159000,1,1.0000000000,3.3860470000,0.0274115900,0.0100634000,-0.0381359300,-0.0971987800,-0.0686800300,0.9928925000,-0.0190768700,0.0100801100,-0.0353617600,0.0558778400,-0.1639714000,0.9848812000,0.0000000000,
1263600,1,1.0000000000,3.6641240000,-0.0285660700,0.0100885500,-0.0347597700,0.0687870400,-0.1673442000,0.9834960000,1,1.0000000000,3.4234620000,0.0274044300,0.0100531200,-0.0380562600,-0.0900738300,-0.0807200700,0.9926585000,-0.0103261600,0.0100770000,-0.0358340500,0.0170747000,-0.1396189000,0.9900581000,0.0000000000,
1263609,1,1.0000000000,3.6825410000,-0.0285676000,0.0100838000,-0.0347238500,0.0759131600,-0.1634841000,0.9836209000,1,1.0000000000,3.4464570000,0.0274069100,0.0100598500,-0.0380755800,-0.0931399000,-0.0836946800,0.9921291000,0.0051627810,0.0100693700,-0.0367436100,-0.0260624100,-0.1158923000,0.9929198000,0.0000000000,
1263617,1,1.0000000000,3.6969760000,-0.0285672300,0.0100791500,-0.0346879300,0.0829773900,-0.1699678000,0.9819500000,1,1.0000000000,3.4679260000,0.0274093800,0.0100598100,-0.0380562600,-0.0913703100,-0.0825048900,0.9923933000,0.0091330870,0.0100661300,-0.0369565000,-0.0345920300,-0.1115276000,0.9931591000,0.0000000000,
1263625,1,1.0000000000,3.6851350000,-0.0285666500,0.0100825200,-0.0346936100,0.0767980300,-0.1692212000,0.9825814000,1,1.0000000000,3.4690250000,0.0274110100,0.0100632000,-0.0380755800,-0.0922248800,-0.0844580900,0.9921499000,0.0089336090,0.0100695800,-0.0369592500,-0.0365758500,-0.1128862000,0.9929345000,0.0000000000,
1263634,1,1.0000000000,3.6703490000,-0.0285660700,0.0100791500,-0.0346879300,0.0825959000,-0.1679384000,0.9823312000,1,1.0000000000,3.4715580000,0.0274126500,0.0100620900,-0.0380562600,-0.0922397900,-0.0874790300,0.9918867000,0.0032463840,0.0100694400,-0.0366021300,-0.0168306600,-0.1227738000,0.9922919000,0.0000000000,
1263642,1,1.0000000000,3.7483980000,-0.0285358300,0.0100668300,-0.0346697900,0.0951547600,-0.1644151000,0.9817908000,1,1.0000000000,3.5278470000,0.0274156700,0.0100642100,-0.0380636000,-0.0933082900,-0.0855872800,0.9919518000,-0.0032767790,0.0100656400,-0.0362019100,0.0101166900,-0.1295028000,0.9915274000,0.0000000000,
1263650,1,1.0000000000,3.6892700000,-0.0285290700,0.0100724200,-0.0347300300,0.0888072000,-0.1905235000,0.9776575000,1,1.0000000000,3.6420900000,0.0274581800,0.0100467400,-0.0380100000,-0.1027686000,-0.0992896000,0.9897375000,-0.0089444730,0.0100634300,-0.0358773800,0.0219118600,-0.1594408000,0.9869643000,0.0000000000,
1263659,1,1.0000000000,3.7603300000,-0.0285225100,0.0100688300,-0.0347559100,0.0813000500,-0.1753719000,0.9811396000,1,1.0000000000,3.6085970000,0.0274678400,0.0100285000,-0.0379746900,-0.1064923000,-0.0985118400,0.9894214000,-0.0097104650,0.0100552800,-0.0358373700,0.0182803300,-0.1502405000,0.9884804000,0.0000000000,
1263667,1,1.0000000000,3.7628630000,-0.0285185600,0.0100621600,-0.0347694300,0.1113896000,-0.1749274000,0.9782601000,1,1.0000000000,3.5637970000,0.0274731000,0.0100091700,-0.0379408000,-0.0959787700,-0.0964212800,0.9907023000,-0.0124906900,0.0100470000,-0.0356772500,0.0522921300,-0.1532295000,0.9868061000,0.0000000000,
1263675,1,1.0000000000,3.6902770000,-0.0285159300,0.0100592500,-0.0347681800,0.1041582000,-0.1859618000,0.9770206000,1,1.0000000000,3.5363770000,0.0274801200,0.0099776770,-0.0378390500,-0.1020363000,-0.0794836600,0.9916002000,-0.0167529000,0.0100421200,-0.0354132700,0.0611121900,-0.1643391000,0.9845090000,0.0000000000,
1263684,1,1.0000000000,3.6898500000,-0.0284596400,0.0100850200,-0.0346565700,0.0748751800,-0.1820076000,0.9804422000,1,1.0000000000,3.3501130000,0.0275373100,0.0101095700,-0.0381108000,-0.1042341000,-0.0618599000,0.9926271000,-0.0171442100,0.0100899800,-0.0353545700,0.0388338100,-0.1583260000,0.9866229000,0.0000000000,
1263692,1,1.0000000000,3.5191190000,-0.0283183000,0.0101527400,-0.0346744700,0.1065072000,-0.1594861000,0.9814379000,1,1.0000000000,3.5640110000,0.0276118200,0.0101869400,-0.0380878300,-0.1006485000,-0.0842602700,0.9913476000,-0.0169029600,0.0101597300,-0.0353711400,0.0644839200,-0.1447150000,0.9873700000,0.0000000000,
1263700,1,1.0000000000,3.5657960000,-0.0281908600,0.0102433000,-0.0347623800,0.0992901100,-0.1681996000,0.9807397000,1,1.0000000000,3.6338810000,0.0276471000,0.0102599800,-0.0379503700,-0.0800172800,-0.0690004100,0.9944024000,-0.0170724700,0.0102466100,-0.0353971600,0.0637979700,-0.1489433000,0.9867856000,0.0000000000,
1263709,1,1.0000000000,3.3919530000,-0.0281662900,0.0102584100,-0.0346823000,0.1067524000,-0.1065693000,0.9885581000,1,1.0000000000,3.6034550000,0.0276617400,0.0104086500,-0.0383581100,-0.0673684300,-0.0532691300,0.9963051000,-0.0222264300,0.0102744000,-0.0350734000,0.0883647200,-0.1010602000,0.9909483000,0.0000000000,
1263717,1,1.0000000000,3.5065160000,-0.0281570300,0.0102628900,-0.0346267400,0.1288302000,-0.1105043000,0.9854906000,1,1.0000000000,3.7325900000,0.0276605700,0.0103742400,-0.0381025300,-0.0582429600,-0.0539399700,0.9968442000,-0.0222864500,0.0102746100,-0.0349923000,0.1093452000,-0.1047370000,0.9884704000,0.0000000000,
1263725,1,1.0000000000,3.5538480000,-0.0281595000,0.0102692000,-0.0346709200,0.0982976300,-0.1210486000,0.9877676000,1,1.0000000000,3.7364650000,0.0276697100,0.0103852700,-0.0382260500,-0.0762796100,-0.0573737400,0.9954344000,-0.0243859100,0.0102770400,-0.0349112100,0.0865948300,-0.1168840000,0.9893632000,0.0000000000,
1263734,1,1.0000000000,3.5866850000,-0.0281663200,0.0102466100,-0.0346527600,0.1055454000,-0.1353764000,0.9851565000,1,1.0000000000,3.7135930000,0.0276750800,0.0103655200,-0.0382118600,-0.0673071200,-0.0572667500,0.9960874000,-0.0248638800,0.0102536500,-0.0348632400,0.0954291700,-0.1308909000,0.9867932000,0.0000000000,
1263742,1,1.0000000000,3.3801880000,-0.0281884300,0.0103378100,-0.0350962500,0.0966810500,-0.1582816000,0.9826493000,1,1.0000000000,3.7305910000,0.0276907800,0.0103563800,-0.0382377000,-0.0629434100,-0.0511939700,0.9967032000,-0.0197641900,0.0103406200,-0.0355698400,0.0727853600,-0.1424731000,0.9871189000,0.0000000000,
1263750,1,1.0000000000,3.6805880000,-0.0281655100,0.0101535300,-0.0344962800,0.1663085000,-0.1303582000,0.9774191000,1,1.0000000000,3.6868440000,0.0277035500,0.0103318300,-0.0381708600,-0.0645906000,-0.0526276800,0.9965231000,-0.0144341600,0.0101973600,-0.0353994000,0.1101703000,-0.1118793000,0.9875959000,0.0000000000,
1263759,1,1.0000000000,3.3872380000,-0.0281492200,0.0101784800,-0.0345569200,0.0958405700,-0.1309816000,0.9867413000,1,1.0000000000,3.7121120000,0.0277169200,0.0103251200,-0.0382071100,-0.0595406900,-0.0580605600,0.9965360000,-0.0057572630,0.0102372600,-0.0360199800,0.0336761800,-0.1021119000,0.9942027000,0.0000000000,
1263767,1,1.0000000000,3.4673310000,-0.0281436800,0.0101935700,-0.0346958500,0.1228656000,-0.1339894000,0.9833366000,1,1.0000000000,3.7823790000,0.0277282600,0.0102736500,-0.0380309300,-0.0783083100,-0.0658265900,0.9947536000,-0.0090362240,0.0102209600,-0.0358364000,0.0543371600,-0.1112531000,0.9923055000,0.0000000000,
1263775,1,1.0000000000,3.5171360000,-0.0281365800,0.0101813000,-0.0347033600,0.1363543000,-0.1413287000,0.9805273000,1,1.0000000000,3.7091980000,0.0277436400,0.0102494200,-0.0379383000,-0.0644386900,-0.0526129800,0.9965338000,-0.0152546400,0.0101970100,-0.0354491000,0.0904549400,-0.1214001000,0.9884735000,0.0000000000,
1263784,1,1.0000000000,3.4543460000,-0.0281538400,0.0101201500,-0.0345364400,0.1043716000,-0.1679559000,0.9802537000,1,1.0000000000,3.7029570000,0.0277608000,0.0102234200,-0.0378258200,-0.0726328000,-0.0474554700,0.9962291000,-0.0187392400,0.0101375400,-0.0350902900,0.0748139600,-0.1481478000,0.9861314000,0.0000000000,
1263792,1,1.0000000000,3.3751980000,-0.0281419700,0.0100591900,-0.0343097900,0.0841528300,-0.1294107000,0.9880138000,1,1.0000000000,3.7396850000,0.0277729800,0.0102051200,-0.0377553700,-0.0681458400,-0.0566712200,0.9960645000,-0.0163750900,0.0100899100,-0.0350348800,0.0522162800,-0.1143814000,0.9920636000,0.0000000000,
1263800,1,1.0000000000,3.6464080000,-0.0281119100,0.0097730720,-0.0332819400,0.1715871000,-0.1050733000,0.9795496000,1,1.0000000000,3.7087100000,0.0277831600,0.0101771900,-0.0376558400,-0.0693059200,-0.0593876300,0.9958262000,0.0226776900,0.0101402700,-0.0372563300,-0.0474249800,-0.0637216000,0.9968402000,0.0000000000,
1263808,1,1.0000000000,3.4334110000,-0.0281072900,0.0100708200,-0.0344150700,0.1545725000,-0.1543436000,0.9758512000,1,1.0000000000,3.7808690000,0.0277914100,0.0101703600,-0.0376525000,-0.0652468400,-0.0619356700,0.9959452000,0.0196824700,0.0101559300,-0.0371828600,-0.0334780700,-0.0756079600,0.9965755000,0.0000000000,
1263817,1,1.0000000000,3.4994050000,-0.0281079700,0.0100771600,-0.0345084900,0.1389024000,-0.1311814000,0.9815791000,1,1.0000000000,3.7656100000,0.0277931800,0.0101546000,-0.0376300200,-0.0694286200,-0.0611124500,0.9957133000,0.0166127000,0.0101391200,-0.0370056900,-0.0278781400,-0.0754250900,0.9967617000,0.0000000000,
1263825,1,1.0000000000,3.5232850000,-0.0281153000,0.0100534700,-0.0344795100,0.1483167000,-0.1521467000,0.9771661000,1,1.0000000000,3.6726680000,0.0277901500,0.0101554300,-0.0376600100,-0.0617834800,-0.0532384700,0.9966686000,0.0118863400,0.0101264200,-0.0367552200,-0.0020141620,-0.0818329600,0.9966440000,0.0000000000,
1263833,1,1.0000000000,3.5196690000,-0.0281226400,0.0100297900,-0.0344505300,0.1446088000,-0.1465925000,0.9785699000,1,1.0000000000,3.7393190000,0.0277917200,0.0101626100,-0.0377256800,-0.0697943500,-0.0550389600,0.9960419000,0.0206430400,0.0101456300,-0.0373069500,-0.0425113900,-0.0669409400,0.9968508000,0.0000000000,
1263842,1,1.0000000000,3.5153810000,-0.0281204400,0.0100534700,-0.0344795100,0.1429612000,-0.1551684000,0.9774891000,1,1.0000000000,3.6747590000,0.0277785200,0.0101162900,-0.0374272000,-0.0507966800,-0.0468904100,0.9976076000,0.0242226400,0.0101122900,-0.0372396900,-0.0385285200,-0.0538636300,0.9978047000,0.0000000000,
1263850,1,1.0000000000,3.5087590000,-0.0281226400,0.0100771600,-0.0345084900,0.1421372000,-0.1568774000,0.9773365000,1,1.0000000000,3.7073970000,0.0277795700,0.0101056200,-0.0373961400,-0.0585178100,-0.0538638500,0.9968322000,0.0244555800,0.0101039300,-0.0372244300,-0.0466462400,-0.0600740100,0.9971035000,0.0000000000,
1263858,1,1.0000000000,3.5172120000,-0.0281237700,0.0100827300,-0.0345456600,0.1250925000,-0.1546490000,0.9800182000,1,1.0000000000,3.6827240000,0.0277936000,0.0101131800,-0.0376063300,-0.0525972700,-0.0629122600,0.9966322000,0.0255404700,0.0101119400,-0.0374829900,-0.0454713700,-0.0666659200,0.9967387000,0.0000000000,
1263867,1,1.0000000000,3.3623500000,-0.0281555500,0.0100790700,-0.0346260300,0.1195241000,-0.1688718000,0.9783641000,1,1.0000000000,3.6408080000,0.0277949700,0.0100958600,-0.0376023000,-0.0579834600,-0.0556336000,0.9967662000,0.0263456300,0.0100954300,-0.0375252100,-0.0534063400,-0.0585943900,0.9968523000,0.0000000000,
1263875,1,1.0000000000,3.4813230000,-0.0281437500,0.0100618600,-0.0346442900,0.1139385000,-0.1265729000,0.9853920000,1,1.0000000000,3.7449950000,0.0277858100,0.0100023800,-0.0371639400,-0.0478975000,-0.0649568800,0.9967379000,0.0211946300,0.0100093800,-0.0368670100,-0.0288700600,-0.0723277300,0.9969630000,0.0000000000,
1263883,1,1.0000000000,3.3226170000,-0.0281422100,0.0100543800,-0.0346149600,0.1086589000,-0.1664139000,0.9800509000,1,1.0000000000,3.6656650000,0.0277913800,0.0099975130,-0.0371847400,-0.0329285400,-0.0592805300,0.9976981000,-0.0270090800,0.0100532200,-0.0346670200,0.1058204000,-0.1642924000,0.9807191000,0.0000000000,
1263892,1,1.0000000000,3.5579830000,-0.0281396000,0.0100544300,-0.0345991500,0.1389485000,-0.1595024000,0.9773701000,1,1.0000000000,3.7144930000,0.0277982000,0.0100548700,-0.0375389000,-0.0502932700,-0.0710148300,0.9962066000,-0.0267724900,0.0100544300,-0.0346710100,0.1344007000,-0.1574265000,0.9783421000,0.0000000000,
1263900,1,1.0000000000,3.5112610000,-0.0281410500,0.0100598600,-0.0345965400,0.1328295000,-0.1656363000,0.9772006000,1,1.0000000000,3.6739960000,0.0277996500,0.0100632500,-0.0375627200,-0.0527503500,-0.0664071600,0.9963973000,-0.0264778500,0.0100599700,-0.0346847300,0.1273965000,-0.1627972000,0.9784003000,0.0000000000,
1263908,1,1.0000000000,3.4290160000,-0.0281452400,0.0100772700,-0.0345450600,0.1242537000,-0.1654529000,0.9783590000,1,1.0000000000,3.6499020000,0.0277998800,0.0100716300,-0.0375716600,-0.0549628300,-0.0626991300,0.9965179000,-0.0263616300,0.0100770900,-0.0346415600,0.1186074000,-0.1622784000,0.9795908000,0.0000000000,
1263917,1,1.0000000000,3.4260100000,-0.0281425200,0.0100798300,-0.0345177200,0.1237953000,-0.1551217000,0.9801081000,1,1.0000000000,3.6598210000,0.0278004900,0.0100745100,-0.0375790900,-0.0528114400,-0.0600899900,0.9967949000,-0.0259340700,0.0100796200,-0.0346385700,0.1169145000,-0.1514914000,0.9815199000,0.0000000000,
1263925,1,1.0000000000,3.4251100000,-0.0281389600,0.0100737300,-0.0344696800,0.0699623200,-0.1328903000,0.9886584000,1,1.0000000000,3.5561520000,0.0278063800,0.0101159800,-0.0376147200,-0.0471499200,-0.0701755600,0.9964197000,-0.0261422300,0.0100752400,-0.0345819300,0.0657965500,-0.1306928000,0.9892372000,0.0000000000,
1263933,1,1.0000000000,3.4451750000,-0.0281335000,0.0100723300,-0.0344688600,0.0978852800,-0.1348116000,0.9860245000,1,1.0000000000,3.7217100000,0.0278110500,0.0101405600,-0.0376985500,-0.0514984900,-0.0648041700,0.9965683000,-0.0256145800,0.0100753900,-0.0346142800,0.0912174100,-0.1317297000,0.9870799000,0.0000000000,
1263942,1,1.0000000000,3.4472960000,-0.0281128100,0.0100693500,-0.0344788700,0.1243136000,-0.1515048000,0.9806082000,1,1.0000000000,3.7347870000,0.0278210600,0.0101407900,-0.0376608100,-0.0559540700,-0.0664826500,0.9962174000,-0.0253884300,0.0100728300,-0.0346338500,0.1156324000,-0.1474931000,0.9822805000,0.0000000000,
