eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
1000049,1,1.0000000000,3.4486690000,-0.0295805500,0.0091783140,-0.0357030700,-0.1041874000,-0.0553743400,0.9930150000,1,1.0000000000,2.6511840000,0.0262180200,0.0093642130,-0.0375454700,-0.2841080000,-0.0743878000,0.9559022000,-0.0295805100,0.0091783140,-0.0357030700,-0.1041874000,-0.0553743400,0.9930150000,0.0000000000,
1000057,1,1.0000000000,3.4726560000,-0.0295109900,0.0091598670,-0.0357202800,-0.0941011500,-0.0570069600,0.9939291000,1,1.0000000000,2.6567690000,0.0262889300,0.0091501620,-0.0367952700,-0.2666636000,-0.0462190500,0.9626808000,-0.0295109900,0.0091598670,-0.0357202800,-0.0941011500,-0.0570069600,0.9939291000,0.0000000000,
1000066,1,1.0000000000,3.4370880000,-0.0294372400,0.0091455230,-0.0355892400,-0.0871889700,-0.0817568300,0.9928313000,1,1.0000000000,2.7100520000,0.0263589600,0.0090338600,-0.0363148700,-0.2503387000,-0.0632331700,0.9660912000,-0.0294372400,0.0091455230,-0.0355892400,-0.0871889700,-0.0817568300,0.9928313000,0.0000000000,
1000074,1,1.0000000000,3.5397030000,-0.0293882600,0.0091328430,-0.0356261800,-0.0722967800,-0.0733343900,0.9946835000,1,1.0000000000,2.7750850000,0.0264000300,0.0090445250,-0.0364016400,-0.2558299000,-0.0608980700,0.9648018000,-0.0293882600,0.0091328430,-0.0356261800,-0.0722967800,-0.0733343900,0.9946835000,0.0000000000,
1000082,1,1.0000000000,3.4354860000,-0.0293085900,0.0090758360,-0.0354600100,-0.0767221000,-0.0699623700,0.9945949000,1,1.0000000000,2.7030490000,0.0264562100,0.0090692290,-0.0365941900,-0.2670312000,-0.0366519400,0.9629907000,-0.0293085900,0.0090758360,-0.0354600100,-0.0767221000,-0.0699623700,0.9945949000,0.0000000000,
1000091,1,1.0000000000,3.4118650000,-0.0292767800,0.0090964510,-0.0356452400,-0.0590517700,-0.0838779300,0.9947248000,1,1.0000000000,2.7567140000,0.0265347600,0.0090909270,-0.0367070600,-0.2298007000,-0.0124208300,0.9731585000,-0.0292767800,0.0090964510,-0.0356452400,-0.0590517700,-0.0838779300,0.9947248000,0.0000000000,
1000099,1,1.0000000000,3.4371800000,-0.0292177600,0.0090285200,-0.0353807800,-0.0462192400,-0.0745245200,0.9961475000,1,1.0000000000,2.9333500000,0.0266019000,0.0091739200,-0.0371269800,-0.2345137000,0.0008850148,0.9721124000,-0.0292176200,0.0090285200,-0.0353807800,-0.0462192400,-0.0745245200,0.9961475000,0.0000000000,
1000107,1,1.0000000000,3.4171450000,-0.0291653100,0.0090835270,-0.0356072900,-0.0339205900,-0.0961312400,0.9947905000,1,1.0000000000,2.7941130000,0.0266846800,0.0092416990,-0.0374181100,-0.1965816000,-0.0214541400,0.9802527000,-0.0291652100,0.0090835270,-0.0356073000,-0.0339205900,-0.0961312400,0.9947905000,0.0000000000,
1000116,1,1.0000000000,3.4007870000,-0.0291050100,0.0089564210,-0.0351366300,-0.0292360000,-0.0839848200,0.9960381000,1,1.0000000000,2.9892430000,0.0267620900,0.0095027470,-0.0384885700,-0.2349730000,-0.0099488520,0.9719509000,-0.0291048600,0.0089564210,-0.0351366400,-0.0292360000,-0.0839848200,0.9960381000,0.0000000000,
1000124,1,1.0000000000,3.3780820000,-0.0289984300,0.0089523010,-0.0353033900,-0.0447085200,-0.0742497100,0.9962370000,1,1.0000000000,3.0038760000,0.0267456500,0.0081829840,-0.0323258700,-0.2213915000,-0.0765539400,0.9721755000,-0.0289984300,0.0089523010,-0.0353033900,-0.0447085200,-0.0742497100,0.9962370000,0.0000000000,
1000132,1,1.0000000000,3.4377590000,-0.0289475300,0.0088783270,-0.0350181100,-0.0397034400,-0.0877839800,0.9953480000,1,1.0000000000,3.1022340000,0.0268635400,0.0095643620,-0.0387350800,-0.2344998000,-0.0384526000,0.9713553000,-0.0289475300,0.0088783270,-0.0350181100,-0.0397034400,-0.0877839800,0.9953480000,0.0000000000,
1000141,1,1.0000000000,3.4015500000,-0.0288991100,0.0088718420,-0.0349592900,-0.0350648600,-0.0833896600,0.9958999000,1,1.0000000000,3.1430660000,0.0269201100,0.0091279610,-0.0369385600,-0.2402996000,-0.0526437300,0.9692702000,-0.0288991100,0.0088718420,-0.0349592900,-0.0350648600,-0.0833896600,0.9958999000,0.0000000000,
1000149,1,1.0000000000,3.4262540000,-0.0288431100,0.0089357150,-0.0351349200,-0.0166017200,-0.0860909100,0.9961489000,1,1.0000000000,3.1054380000,0.0269596000,0.0091681680,-0.0370055500,-0.2192849000,-0.0399629300,0.9748421000,-0.0288431100,0.0089357150,-0.0351349200,-0.0166017200,-0.0860909100,0.9961489000,0.0000000000,
1000157,1,1.0000000000,3.4224700000,-0.0288164100,0.0089214480,-0.0351135100,0.0030212600,-0.0866094700,0.9962378000,1,1.0000000000,2.9903720000,0.0269949500,0.0091445170,-0.0369347100,-0.2181247000,-0.0508423600,0.9745956000,-0.0288164100,0.0089214480,-0.0351135100,0.0030212600,-0.0866094700,0.9962378000,0.0000000000,
1000166,1,1.0000000000,3.4945220000,-0.0287894800,0.0088979500,-0.0351586300,0.0133972800,-0.0911412100,0.9957479000,1,1.0000000000,3.1178590000,0.0270283400,0.0091929320,-0.0371803000,-0.1814601000,-0.0622109600,0.9814286000,-0.0287894800,0.0088979500,-0.0351586300,0.0133972800,-0.0911412100,0.9957479000,0.0000000000,
1000174,1,1.0000000000,3.4094090000,-0.0287648500,0.0089582680,-0.0353417800,0.0144806500,-0.0891269700,0.9959150000,1,1.0000000000,2.9355930000,0.0270818000,0.0091392060,-0.0369851400,-0.1841905000,-0.0263369100,0.9825376000,-0.0287648500,0.0089582680,-0.0353417800,0.0144806500,-0.0891269700,0.9959150000,0.0000000000,
1000182,1,1.0000000000,3.3890380000,-0.0287349100,0.0089731300,-0.0353735700,0.0194093900,-0.0844125300,0.9962418000,1,1.0000000000,2.9803160000,0.0271438200,0.0093949590,-0.0380464200,-0.1667487000,-0.0376741100,0.9852794000,-0.0287349100,0.0089731300,-0.0353735700,0.0194093900,-0.0844125300,0.9962418000,0.0000000000,
1000191,1,1.0000000000,3.3879700000,-0.0287146900,0.0089739840,-0.0354205300,0.0281525800,-0.0995639900,0.9946328000,1,1.0000000000,3.0014190000,0.0271899400,0.0094065250,-0.0381088100,-0.1841917000,-0.0283054900,0.9824827000,-0.0287146900,0.0089739840,-0.0354205300,0.0281525800,-0.0995639900,0.9946328000,0.0000000000,
1000199,1,1.0000000000,3.3714450000,-0.0286497500,0.0088915710,-0.0351683800,0.0340426100,-0.1075753000,0.9936140000,1,1.0000000000,3.1229550000,0.0272567000,0.0094672860,-0.0383402900,-0.1735397000,-0.0410312500,0.9839718000,-0.0286497500,0.0088915710,-0.0351683800,0.0340426100,-0.1075753000,0.9936140000,0.0000000000,
1000207,1,1.0000000000,3.3003390000,-0.0286345100,0.0090918740,-0.0362727400,0.0236055600,-0.1030740000,0.9943935000,1,1.0000000000,3.1159970000,0.0272802400,0.0093503430,-0.0378306900,-0.1760415000,-0.0166321600,0.9842423000,-0.0286342300,0.0090918740,-0.0362727400,0.0236055600,-0.1030740000,0.9943935000,0.0000000000,
1000216,1,1.0000000000,3.3878780000,-0.0285722400,0.0088802180,-0.0352279800,0.0279545000,-0.1075760000,0.9938038000,1,1.0000000000,2.8684230000,0.0273665500,0.0094374090,-0.0381800200,-0.1625235000,-0.0337376300,0.9861277000,-0.0285712800,0.0088802180,-0.0352280400,0.0279545000,-0.1075760000,0.9938038000,0.0000000000,
1000224,1,1.0000000000,3.4327390000,-0.0284990900,0.0087444610,-0.0347672400,0.0401307800,-0.0974125200,0.9944347000,1,1.0000000000,3.0281370000,0.0274088500,0.0094591980,-0.0382518000,-0.1819008000,-0.0259095400,0.9829755000,-0.0284962800,0.0087444920,-0.0347674100,0.0401155500,-0.0974125700,0.9944353000,0.0000000000,
1000232,1,1.0000000000,3.3966980000,-0.0284697300,0.0086972050,-0.0346330600,0.0378115300,-0.0973822300,0.9945285000,1,1.0000000000,3.1542210000,0.0274286500,0.0094489300,-0.0381987600,-0.1774473000,-0.0444801000,0.9831246000,-0.0283895700,0.0086982880,-0.0346381700,0.0375064900,-0.0973062900,0.9945475000,0.0000000000,
1000241,1,1.0000000000,3.3643800000,-0.0284497400,0.0086929940,-0.0346768100,0.0371709100,-0.0956738800,0.9947185000,1,1.0000000000,3.1809840000,0.0274541300,0.0095195020,-0.0384980200,-0.1718012000,-0.0516059800,0.9837790000,-0.0243719800,0.0087532810,-0.0349555400,0.0219728500,-0.0925911500,0.9954617000,0.0000000000,
1000249,1,1.0000000000,3.4349820000,-0.0284322500,0.0086754620,-0.0346368700,0.0431062200,-0.0947116100,0.9945711000,1,1.0000000000,3.1879270000,0.0274633500,0.0095518500,-0.0386524500,-0.1688085000,-0.0432740600,0.9846984000,0.0204792600,0.0094423380,-0.0381507100,-0.1427024000,-0.0498359800,0.9885102000,0.0000000000,
1000257,1,1.0000000000,3.3007350000,-0.0284255800,0.0086799170,-0.0346410100,0.0460515400,-0.0972148300,0.9941974000,1,1.0000000000,3.0358280000,0.0274737900,0.0095458530,-0.0386591500,-0.1679252000,-0.0222933900,0.9855477000,0.0272826600,0.0095428930,-0.0386454200,-0.1672070000,-0.0225526500,0.9856638000,0.0000000000,
1000266,1,1.0000000000,3.3301540000,-0.0284261800,0.0086916200,-0.0346844500,0.0434876600,-0.0934145400,0.9946771000,1,1.0000000000,3.0666050000,0.0274745200,0.0095085000,-0.0385603200,-0.1612861000,-0.0498964500,0.9856455000,0.0272235100,0.0095048220,-0.0385429100,-0.1603857000,-0.0500947900,0.9857824000,0.0000000000,
1000274,1,1.0000000000,3.3578340000,-0.0284273500,0.0086931310,-0.0346856600,0.0397496000,-0.0946513500,0.9947166000,1,1.0000000000,3.1052400000,0.0274797700,0.0094901890,-0.0385246900,-0.1615314000,-0.0525061000,0.9854698000,0.0267700400,0.0094800720,-0.0384759500,-0.1590135000,-0.0530553500,0.9858499000,0.0000000000,
1000282,1,1.0000000000,3.3827060000,-0.0284285300,0.0086916200,-0.0346844500,0.0441440200,-0.0935371100,0.9946367000,1,1.0000000000,3.1351620000,0.0274868500,0.0094857640,-0.0385622900,-0.1619126000,-0.0451206700,0.9857730000,0.0251409200,0.0094524390,-0.0383995800,-0.1533977000,-0.0471957600,0.9870368000,0.0000000000,
1000291,1,1.0000000000,3.3563840000,-0.0284273500,0.0086886750,-0.0346713600,0.0457764800,-0.0945894600,0.9944634000,1,1.0000000000,2.9910740000,0.0274916200,0.0094518130,-0.0384757700,-0.1646279000,-0.0426637800,0.9854326000,-0.0220092800,0.0087762610,-0.0351080200,0.0216676000,-0.0888524000,0.9958091000,0.0000000000,
1000299,1,1.0000000000,3.0886540000,-0.0284168900,0.0086438140,-0.0344952100,0.0377506000,-0.1647049000,0.9856202000,1,1.0000000000,3.0961000000,0.0274973800,0.0094550630,-0.0385034600,-0.1701828000,-0.0450138300,0.9843839000,-0.0237884200,0.0087109680,-0.0348270100,0.0205690100,-0.1551373000,0.9876787000,0.0000000000,
1000307,1,1.0000000000,3.2205350000,-0.0284010200,0.0086318370,-0.0344305000,0.0362399700,-0.1339887000,0.9903200000,1,1.0000000000,3.0008240000,0.0275042600,0.0094546820,-0.0384802400,-0.1611655000,-0.0270999800,0.9865553000,-0.0153905800,0.0088233340,-0.0353729700,-0.0097352620,-0.1096056000,0.9939275000,0.0000000000,
1000316,1,1.0000000000,3.0242920000,-0.0284608200,0.0089962170,-0.0361262200,0.0530243800,-0.1195528000,0.9914109000,1,1.0000000000,3.0893860000,0.0275135400,0.0094116670,-0.0382835100,-0.1623855000,-0.0533452100,0.9852843000,0.0272459100,0.0094096840,-0.0382732000,-0.1613777000,-0.0536654100,0.9854325000,0.0000000000,
1000324,1,1.0000000000,3.1518550000,-0.0284662800,0.0091117260,-0.0365070400,0.0449831400,-0.1134192000,0.9925284000,1,1.0000000000,3.0399630000,0.0275283500,0.0090823060,-0.0367342700,-0.1670705000,-0.0274814100,0.9855618000,0.0273809400,0.0090823830,-0.0367336600,-0.1665204000,-0.0277101600,0.9856486000,0.0000000000,
1000332,1,1.0000000000,3.3211060000,-0.0283860200,0.0087445070,-0.0345881100,0.0640725600,-0.0836956400,0.9944293000,1,1.0000000000,3.1878810000,0.0275371700,0.0091809850,-0.0370466000,-0.1559161000,-0.0314334600,0.9872701000,0.0015179140,0.0089779060,-0.0359027400,-0.0538943400,-0.0561068800,0.9969691000,0.0000000000,
1000341,1,1.0000000000,3.2380680000,-0.0283848600,0.0087937170,-0.0345610200,0.0620127300,-0.1002519000,0.9930277000,1,1.0000000000,2.9693600000,0.0275288900,0.0092413950,-0.0371385400,-0.1063546000,-0.0429385700,0.9934007000,-0.0267832700,0.0088065340,-0.0346348600,0.0572208400,-0.0986487300,0.9934758000,0.0000000000,
1000349,1,1.0000000000,3.3340000000,-0.0283873200,0.0088693550,-0.0346856400,0.0630647700,-0.0924685400,0.9937165000,1,1.0000000000,3.1705780000,0.0275309500,0.0093016060,-0.0372483400,-0.1610576000,-0.0410616700,0.9860904000,-0.0280729500,0.0088717970,-0.0347000400,0.0618143200,-0.0921950400,0.9938204000,0.0000000000,
1000357,1,1.0000000000,3.3703920000,-0.0283935400,0.0088961650,-0.0345628800,0.0794833200,-0.0901034700,0.9927557000,1,1.0000000000,3.0515750000,0.0275306100,0.0093129580,-0.0371588500,-0.1506055000,-0.0263216300,0.9882435000,-0.0281394700,0.0088980560,-0.0345746800,0.0784457600,-0.0898288600,0.9928631000,0.0000000000,
1000366,1,1.0000000000,3.2626650000,-0.0283935900,0.0089814910,-0.0347423700,0.0621189800,-0.0915839200,0.9938579000,1,1.0000000000,3.2452700000,0.0275360100,0.0093364420,-0.0370483200,-0.1586480000,-0.0212710800,0.9871061000,-0.0275876000,0.0089866030,-0.0347756100,0.0589609000,-0.0905928700,0.9941411000,0.0000000000,
1000374,1,1.0000000000,3.1604310000,-0.0283373000,0.0090351100,-0.0346982600,0.0691532200,-0.1077887000,0.9917658000,1,1.0000000000,3.1901550000,0.0275980800,0.0094180610,-0.0373814600,-0.1528641000,0.0017242610,0.9882457000,-0.0078398740,0.0091754460,-0.0356815000,-0.0122834600,-0.0681464700,0.9975997000,0.0000000000,
1000382,1,1.0000000000,3.0673520000,-0.0281751000,0.0092707830,-0.0358547100,0.0688019500,-0.0876160600,0.9937755000,1,1.0000000000,2.8899230000,0.0277981700,0.0098838820,-0.0391015500,-0.1238576000,-0.0409247300,0.9914557000,-0.0038771210,0.0095369270,-0.0372641600,-0.0148926900,-0.0676732200,0.9975964000,0.0000000000,
1000391,1,1.0000000000,2.8061520000,-0.0279822900,0.0094850310,-0.0362997200,0.0951539100,-0.1454927000,0.9847729000,1,1.0000000000,2.7315670000,0.0280388800,0.0104230800,-0.0409563500,-0.0964510400,-0.1087191000,0.9893823000,-0.0279684900,0.0094852610,-0.0363008600,0.0951087700,-0.1454784000,0.9847794000,0.0000000000,
1000399,1,1.0000000000,-1.0000000000,-0.0277243500,0.0096738130,-0.0367366200,0.0000000000,0.0000000000,0.0000000000,1,1.0000000000,-1.0000000000,0.0282079500,0.0104626200,-0.0405651300,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1000407,1,0.8439833000,-1.0000000000,-0.0276810600,0.0102110300,-0.0386989600,0.0000000000,0.0000000000,0.0000000000,1,0.8439833000,-1.0000000000,0.0283697400,0.0107564400,-0.0414051400,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1000416,1,0.8439833000,-1.0000000000,-0.0286032400,0.0083092800,-0.0352745700,0.0000000000,0.0000000000,0.0000000000,1,0.8439833000,-1.0000000000,0.0283697400,0.0107564400,-0.0414051400,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1000424,1,0.6655460000,-1.0000000000,-0.0274408600,0.0082565770,-0.0353179400,0.0000000000,0.0000000000,0.0000000000,1,0.6655460000,-1.0000000000,0.0283697400,0.0107564400,-0.0414051400,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1000432,1,0.6655460000,-1.0000000000,-0.0271519300,0.0085508890,-0.0352838200,0.0000000000,0.0000000000,0.0000000000,1,0.6655460000,-1.0000000000,0.0283697400,0.0107564400,-0.0414051400,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1000441,1,0.1505029000,-1.0000000000,-0.0292867100,0.0065708620,-0.0361384700,0.0000000000,0.0000000000,0.0000000000,1,0.1505029000,-1.0000000000,0.0283697400,0.0107564400,-0.0414051400,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1000449,1,0.1505029000,-1.0000000000,-0.0294856400,0.0067422490,-0.0360747200,0.0000000000,0.0000000000,0.0000000000,1,0.1505029000,-1.0000000000,0.0306271800,0.0076976170,-0.0393703200,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1000457,1,0.0074259610,-1.0000000000,-0.0294856400,0.0067422490,-0.0360747200,0.0000000000,0.0000000000,0.0000000000,1,0.0074259610,-1.0000000000,0.0306271800,0.0076976170,-0.0393703200,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1000466,1,0.0074259610,-1.0000000000,-0.0294856400,0.0067422490,-0.0360747200,0.0000000000,0.0000000000,0.0000000000,1,0.0074259610,-1.0000000000,0.0306271800,0.0076976170,-0.0393703200,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1000474,1,0.0393850900,-1.0000000000,-0.0294856400,0.0067422490,-0.0360747200,0.0000000000,0.0000000000,0.0000000000,1,0.0393850900,-1.0000000000,0.0306271800,0.0076976170,-0.0393703200,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1000482,1,0.0393850900,-1.0000000000,-0.0294856400,0.0067422490,-0.0360747200,0.0000000000,0.0000000000,0.0000000000,1,0.0393850900,-1.0000000000,0.0306271800,0.0076976170,-0.0393703200,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1000491,1,0.0837316400,-1.0000000000,-0.0294856400,0.0067422490,-0.0360747200,0.0000000000,0.0000000000,0.0000000000,1,0.0837316400,-1.0000000000,0.0316482600,0.0089812620,-0.0398122100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1000499,1,0.0837316400,-1.0000000000,-0.0291007300,0.0090390020,-0.0351997400,0.0000000000,0.0000000000,0.0000000000,1,0.0837316400,-1.0000000000,0.0316482600,0.0089812620,-0.0398122100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1000507,1,0.2746358000,-1.0000000000,-0.0263078600,0.0097628490,-0.0353494900,0.0000000000,0.0000000000,0.0000000000,1,0.2746358000,-1.0000000000,0.0316482600,0.0089812620,-0.0398122100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1000516,1,0.2746358000,-1.0000000000,-0.0258211200,0.0090502470,-0.0355338500,0.0000000000,0.0000000000,0.0000000000,1,0.2746358000,-1.0000000000,0.0296355000,0.0094396830,-0.0383934200,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1000524,1,0.6215357000,-1.0000000000,-0.0257575400,0.0089662330,-0.0356700900,0.0000000000,0.0000000000,0.0000000000,1,0.6215357000,-1.0000000000,0.0294658200,0.0091666110,-0.0383768900,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1000532,1,0.6215357000,-1.0000000000,-0.0257019800,0.0089714360,-0.0357072600,0.0000000000,0.0000000000,0.0000000000,1,0.6215357000,-1.0000000000,0.0299738200,0.0099029080,-0.0382653700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1000541,1,0.7125871000,-1.0000000000,-0.0255843200,0.0088719940,-0.0357697800,0.0000000000,0.0000000000,0.0000000000,1,0.7125871000,-1.0000000000,0.0300224900,0.0097720190,-0.0383421000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1000549,1,0.7125871000,-1.0000000000,-0.0255263200,0.0087833870,-0.0359311400,0.0000000000,0.0000000000,0.0000000000,1,0.7125871000,-1.0000000000,0.0300732100,0.0096671610,-0.0383800700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1000557,1,0.6718056000,-1.0000000000,-0.0254790500,0.0086631320,-0.0358763000,0.0000000000,0.0000000000,0.0000000000,1,0.6718056000,-1.0000000000,0.0301350000,0.0095922550,-0.0384193100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1000566,1,0.6718056000,-1.0000000000,-0.0253692300,0.0085945890,-0.0360131900,0.0000000000,0.0000000000,0.0000000000,1,0.6718056000,-1.0000000000,0.0302075800,0.0095306550,-0.0384577400,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1000574,1,0.7258377000,3.0610200000,-0.0253237500,0.0085684670,-0.0359992800,0.5371501000,-0.1336848000,0.8328254000,1,0.7258377000,3.1961980000,0.0302529600,0.0094930880,-0.0384997600,0.2964063000,-0.0645303500,0.9528794000,-0.0253224700,0.0085684970,-0.0359993500,0.5371501000,-0.1336848000,0.8328254000,0.0000000000,
1000582,1,0.7258377000,3.1875760000,-0.0253138700,0.0085308080,-0.0360685700,0.5721309000,-0.0704959200,0.8171270000,1,0.7258377000,3.1230470000,0.0302685700,0.0094489300,-0.0384736500,0.2872636000,-0.1048743000,0.9520929000,-0.0251665200,0.0085332500,-0.0360749500,0.5714511000,-0.0705883200,0.8175946000,0.0000000000,
