eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
1177377,1,1.0000000000,2.5102840000,-0.0273971600,0.0104609500,-0.0336570300,0.2026995000,-0.0952003900,0.9746023000,1,1.0000000000,3.2956850000,0.0284917600,0.0108673700,-0.0372071200,0.0448765700,0.0521550900,0.9976302000,0.0284907400,0.0108673700,-0.0372070600,0.0448918000,0.0521550600,0.9976295000,0.0000000000,
1177386,1,1.0000000000,2.5853270000,-0.0275073300,0.0105228300,-0.0340078400,0.1822975000,-0.0557253300,0.9816630000,1,1.0000000000,3.2341160000,0.0284033700,0.0108430500,-0.0372858600,0.0405276500,0.0635686000,0.9971542000,0.0284023300,0.0108430500,-0.0372858000,0.0405276900,0.0635534000,0.9971552000,0.0000000000,
1177394,1,1.0000000000,2.8223420000,-0.0275965100,0.0103194900,-0.0337473200,0.2246101000,-0.0828554900,0.9709198000,1,1.0000000000,3.3113100000,0.0281442000,0.0106782200,-0.0375733300,0.0885174300,0.0415655100,0.9952070000,0.0281433100,0.0106782200,-0.0375732700,0.0885174300,0.0415655100,0.9952070000,0.0000000000,
1177402,1,1.0000000000,2.8646550000,-0.0277276800,0.0103578300,-0.0349910400,0.1577619000,-0.1185160000,0.9803393000,1,1.0000000000,3.5968780000,0.0279274000,0.0104091800,-0.0374522100,-0.0011138960,-0.0534517600,0.9985698000,0.0279258600,0.0104091800,-0.0374521500,-0.0011138950,-0.0534669800,0.9985690000,0.0000000000,
1177411,1,1.0000000000,2.8861240000,-0.0278680000,0.0102092900,-0.0349172100,0.1293803000,-0.1945206000,0.9723284000,1,1.0000000000,3.5377500000,0.0277173300,0.0103110500,-0.0381604000,-0.0346074600,-0.1214923000,0.9919889000,0.0277120500,0.0103110400,-0.0381601000,-0.0345922200,-0.1214924000,0.9919894000,0.0000000000,
1177419,1,0.9033651000,2.8659820000,-0.0280763400,0.0102031000,-0.0353462700,0.1562975000,-0.2454098000,0.9567367000,1,0.9033651000,3.4659120000,0.0275366100,0.0101157700,-0.0378633400,-0.0597844100,-0.1550763000,0.9860919000,0.0275189500,0.0101158000,-0.0378625400,-0.0597233100,-0.1551067000,0.9860908000,0.0000000000,
1177427,1,0.9033651000,3.0101320000,-0.0281802200,0.0100911000,-0.0349803000,0.1087039000,-0.2655494000,0.9579493000,1,0.9033651000,3.2831730000,0.0274315200,0.0100856000,-0.0378335500,-0.1019297000,-0.1969929000,0.9750919000,0.0274184100,0.0100856200,-0.0378328700,-0.1018841000,-0.1970085000,0.9750935000,0.0000000000,
1177436,1,0.8714069000,3.1215520000,-0.0282224600,0.0100943900,-0.0347970500,0.1271367000,-0.2394112000,0.9625583000,1,0.8714069000,3.3506470000,0.0274297700,0.0101218000,-0.0379099700,-0.0973364900,-0.1790631000,0.9790108000,0.0272752700,0.0101217200,-0.0379013200,-0.0967258100,-0.1792456000,0.9790379000,0.0000000000,
1177444,1,0.8714069000,2.9873050000,-0.0282611100,0.0100787800,-0.0346803600,0.0840766400,-0.2490408000,0.9648367000,1,0.8714069000,3.3195190000,0.0274349700,0.0101270100,-0.0378955200,-0.0587319900,-0.1580225000,0.9856873000,0.0271576800,0.0101267700,-0.0378795200,-0.0580146500,-0.1584950000,0.9856539000,0.0000000000,
1177452,1,0.8249951000,3.2214510000,-0.0282797600,0.0100651900,-0.0345497300,0.1409927000,-0.1740589000,0.9745894000,1,0.8249951000,3.2286830000,0.0274350300,0.0101429100,-0.0379255400,-0.0370487500,-0.1606006000,0.9863239000,0.0272090000,0.0101426100,-0.0379118500,-0.0363316300,-0.1606618000,0.9863406000,0.0000000000,
1177461,1,0.8249951000,3.3090520000,-0.0283192600,0.0102115300,-0.0350966300,0.0831152900,-0.2265949000,0.9704363000,1,0.8249951000,3.3010100000,0.0274207200,0.0101499000,-0.0378878300,-0.0743724400,-0.1497978000,0.9859155000,0.0268390400,0.0101505400,-0.0378587100,-0.0727394600,-0.1506212000,0.9859118000,0.0000000000,
1177469,1,0.8150975000,3.4021150000,-0.0283374800,0.0102059000,-0.0350165600,0.1105205000,-0.1774767000,0.9778994000,1,0.8150975000,3.3096920000,0.0273967000,0.0101441300,-0.0377351100,-0.0931246100,-0.1374820000,0.9861168000,0.0264632600,0.0101451700,-0.0376895800,-0.0897536600,-0.1382011000,0.9863289000,0.0000000000,
1177477,1,0.8150975000,3.4801940000,-0.0283593800,0.0102107600,-0.0349883900,0.1034096000,-0.1860213000,0.9770888000,1,0.8150975000,3.4190060000,0.0273930700,0.0101337900,-0.0376048900,-0.0939792900,-0.1319586000,0.9867902000,-0.0016681820,0.0101739000,-0.0362410300,0.0089569880,-0.1609817000,0.9869167000,0.0000000000,
1177486,1,0.8286965000,3.2331850000,-0.0283880500,0.0102088900,-0.0348848100,0.1092689000,-0.1650401000,0.9802153000,1,0.8286965000,3.2367710000,0.0273882800,0.0101704100,-0.0377191600,-0.0878307700,-0.1283129000,0.9878368000,0.0114455100,0.0101814100,-0.0369090100,-0.0316162700,-0.1393893000,0.9897328000,0.0000000000,
1177494,1,0.8296858000,3.5253450000,-0.0284037900,0.0101912900,-0.0347639500,0.1276559000,-0.1953596000,0.9723881000,1,0.8296858000,3.2568210000,0.0273834700,0.0101705800,-0.0376822800,-0.1080027000,-0.1342786000,0.9850405000,0.0182561400,0.0101739700,-0.0372048200,-0.0697331200,-0.1448679000,0.9869907000,0.0000000000,
1177502,1,0.8328850000,3.4605260000,-0.0284324800,0.0101994000,-0.0347636400,0.0884250000,-0.1725623000,0.9810216000,1,0.8328850000,3.3670960000,0.0273795300,0.0101812100,-0.0376869500,-0.0959784300,-0.1156777000,0.9886389000,0.0047762300,0.0101885800,-0.0365030400,-0.0213929800,-0.1393443000,0.9900129000,0.0000000000,
1177511,1,0.8328850000,3.5859380000,-0.0284579800,0.0102245000,-0.0348418300,0.1152350000,-0.1807719000,0.9767510000,1,0.8328850000,3.3072200000,0.0273785400,0.0101990200,-0.0377158800,-0.1064454000,-0.1121217000,0.9879768000,-0.0012708130,0.0102121000,-0.0362412300,0.0073394880,-0.1483462000,0.9889083000,0.0000000000,
1177519,1,0.8407789000,3.3751680000,-0.0284742900,0.0102383300,-0.0348608600,0.0888226800,-0.1757380000,0.9804217000,1,0.8407789000,3.1801300000,0.0273786900,0.0102217400,-0.0377360800,-0.0954451000,-0.1139543000,0.9888906000,0.0040342100,0.0102286700,-0.0365343500,-0.0185089900,-0.1404272000,0.9899180000,0.0000000000,
1177527,1,0.8407789000,3.5059970000,-0.0284824500,0.0102564700,-0.0348893400,0.0853584800,-0.1648728000,0.9826143000,1,0.8407789000,3.3189700000,0.0273829700,0.0102603000,-0.0378185600,-0.0972456300,-0.1293811000,0.9868150000,0.0017018130,0.0102585300,-0.0364720200,-0.0133515700,-0.1463332000,0.9891452000,0.0000000000,
1177536,1,0.8413723000,3.4830780000,-0.0284865000,0.0102579400,-0.0348748200,0.0689248100,-0.1741049000,0.9823120000,1,0.8413723000,3.2465360000,0.0273874200,0.0102688600,-0.0378099200,-0.1035320000,-0.1352096000,0.9853930000,-0.0038783720,0.0102627600,-0.0361675000,-0.0070496230,-0.1575789000,0.9874812000,0.0000000000,
1177544,1,0.8413723000,3.4751430000,-0.0284905400,0.0102594200,-0.0348757000,0.0595249900,-0.1732038000,0.9830856000,1,0.8413723000,3.3467560000,0.0273894500,0.0102864800,-0.0378596400,-0.1022499000,-0.1170663000,0.9878463000,-0.0086612400,0.0102690100,-0.0359345600,0.0021209770,-0.1537937000,0.9881006000,0.0000000000,
1177552,1,0.8644007000,3.4654850000,-0.0284970300,0.0102599300,-0.0348717700,0.0574350100,-0.1733426000,0.9831854000,1,0.8644007000,3.3319550000,0.0273898900,0.0102832200,-0.0378453100,-0.1015030000,-0.1238880000,0.9870911000,-0.0169953500,0.0102647300,-0.0354837400,0.0247804200,-0.1635294000,0.9862272000,0.0000000000,
1177560,1,0.8644007000,3.4751130000,-0.0285035000,0.0102594800,-0.0348757000,0.0629278300,-0.1732041000,0.9828736000,1,0.8644007000,3.3142240000,0.0273884300,0.0102405600,-0.0376715100,-0.1033033000,-0.1176467000,0.9876678000,-0.0169824100,0.0102555700,-0.0354520100,0.0287324000,-0.1621557000,0.9863468000,0.0000000000,
1177569,1,0.8699644000,3.5983890000,-0.0285331900,0.0101599700,-0.0344641300,0.0849616200,-0.1650862000,0.9826129000,1,0.8699644000,3.3516690000,0.0273902800,0.0102148300,-0.0375810300,-0.0966342300,-0.1174931000,0.9883608000,-0.0068777320,0.0101812100,-0.0356711000,0.0146942500,-0.1472782000,0.9889859000,0.0000000000,
1177577,1,0.8699644000,3.6146090000,-0.0285416000,0.0101354500,-0.0343972300,0.0859997900,-0.1880215000,0.9783925000,1,0.8699644000,3.2422640000,0.0273926300,0.0102499200,-0.0377617800,-0.0949110700,-0.1096818000,0.9894249000,0.0140274500,0.0102225700,-0.0369578400,-0.0518651400,-0.1288618000,0.9903053000,0.0000000000,
1177585,1,0.8670241000,3.6633760000,-0.0285510900,0.0101496100,-0.0344431000,0.0981448700,-0.1613928000,0.9819980000,1,0.8670241000,3.0953520000,0.0273949400,0.0102095900,-0.0376217800,-0.1167312000,-0.1160903000,0.9863554000,0.0227576300,0.0102046200,-0.0373583100,-0.0991073000,-0.1200579000,0.9878076000,0.0000000000,
1177594,1,0.8670241000,3.6274410000,-0.0285549600,0.0101296400,-0.0343493800,0.0902254500,-0.1593174000,0.9830958000,1,0.8670241000,3.4124760000,0.0273973300,0.0101971900,-0.0375778200,-0.0997020700,-0.1135114000,0.9885215000,0.0252398500,0.0101946000,-0.0374533400,-0.0924541100,-0.1153731000,0.9890103000,0.0000000000,
1177602,1,0.8697240000,3.5956420000,-0.0285596000,0.0101320000,-0.0343547200,0.0839400400,-0.1662779000,0.9824997000,1,0.8697240000,3.3156590000,0.0273996000,0.0101723600,-0.0374678200,-0.1024330000,-0.1124428000,0.9883644000,0.0247528100,0.0101704600,-0.0373205900,-0.0937046300,-0.1150823000,0.9889264000,0.0000000000,
1177610,1,0.8697240000,3.6295620000,-0.0285642400,0.0101343700,-0.0343600500,0.0929426300,-0.1684290000,0.9813222000,1,0.8697240000,3.3833010000,0.0273991900,0.0101775400,-0.0374968300,-0.1052707000,-0.1111911000,0.9882078000,0.0237955000,0.0101747600,-0.0372948500,-0.0926214700,-0.1150215000,0.9890355000,0.0000000000,
1177619,1,0.8977174000,3.6199340000,-0.0285686700,0.0101372700,-0.0343728700,0.0863649000,-0.1710056000,0.9814776000,1,0.8977174000,3.3132480000,0.0273996000,0.0101736000,-0.0374937800,-0.1075453000,-0.1087660000,0.9882327000,0.0200121800,0.0101687900,-0.0370818500,-0.0821391300,-0.1172653000,0.9896979000,0.0000000000,
1177627,1,0.8983570000,3.6094360000,-0.0285731100,0.0101401500,-0.0343856800,0.0797888300,-0.1729292000,0.9816971000,1,0.8983570000,3.2863010000,0.0274001600,0.0101781500,-0.0375098100,-0.1049505000,-0.1077581000,0.9886221000,0.0115857700,0.0101674100,-0.0366271400,-0.0529483800,-0.1266641000,0.9905315000,0.0000000000,
1177635,1,0.9134063000,3.6004640000,-0.0285758400,0.0101434000,-0.0343917200,0.0784919900,-0.1735094000,0.9816993000,1,0.9134063000,3.2583160000,0.0274007300,0.0101826900,-0.0375258400,-0.1075600000,-0.1069802000,0.9884261000,-0.0037585910,0.0101608300,-0.0357812400,-0.0039978390,-0.1447157000,0.9894652000,0.0000000000,
1177644,1,0.9134063000,3.5914150000,-0.0285785500,0.0101466400,-0.0343977800,0.0771800600,-0.1735560000,0.9817951000,1,0.9134063000,3.2009430000,0.0273995700,0.0101691900,-0.0375704800,-0.0941928400,-0.0988467900,0.9906346000,-0.0181186700,0.0101508500,-0.0349906300,0.0452731200,-0.1600199000,0.9860750000,0.0000000000,
1177652,1,0.9326526000,3.5914920000,-0.0285827000,0.0101511100,-0.0344153300,0.0744020500,-0.1737981000,0.9819667000,1,0.9326526000,3.2856140000,0.0273998900,0.0101647000,-0.0376042600,-0.1085372000,-0.0993207700,0.9891183000,-0.0191569400,0.0101534000,-0.0349522400,0.0437323700,-0.1616999000,0.9858705000,0.0000000000,
1177660,1,0.9326526000,3.5903170000,-0.0285868600,0.0101555800,-0.0344328600,0.0790870600,-0.1738451000,0.9815921000,1,0.9326526000,3.2278750000,0.0273994000,0.0101597300,-0.0376042600,-0.1172952000,-0.0979163900,0.9882582000,-0.0155652800,0.0101565400,-0.0351704900,0.0335392500,-0.1568166000,0.9870581000,0.0000000000,
1177669,1,0.9260640000,3.5956730000,-0.0285902000,0.0101804800,-0.0345330700,0.0801699200,-0.1719976000,0.9818297000,1,0.9260640000,3.3102420000,0.0274008200,0.0101642200,-0.0376214800,-0.1134962000,-0.1035778000,0.9881246000,-0.0137120400,0.0101761600,-0.0353537300,0.0288243100,-0.1544519000,0.9875798000,0.0000000000,
1177677,1,0.9260640000,3.5869290000,-0.0285935400,0.0101927300,-0.0345460200,0.0799571600,-0.1769281000,0.9809706000,1,0.9260640000,3.3515170000,0.0273994000,0.0101687000,-0.0376386900,-0.1087206000,-0.0997025000,0.9890597000,-0.0098239300,0.0101846800,-0.0355827200,0.0167848400,-0.1517503000,0.9882764000,0.0000000000,
1177685,1,0.9275923000,3.4868470000,-0.0285915200,0.0101416900,-0.0342765700,0.0738687700,-0.1731896000,0.9821144000,1,0.9275923000,3.3224030000,0.0274084500,0.0101478300,-0.0374559800,-0.1167454000,-0.1173100000,0.9862093000,-0.0099267740,0.0101437400,-0.0353362600,0.0103761200,-0.1552450000,0.9878215000,0.0000000000,
1177694,1,0.9275923000,3.5284270000,-0.0285851000,0.0101448200,-0.0342449100,0.0612339300,-0.1739971000,0.9828405000,1,0.9275923000,3.2303310000,0.0274155400,0.0101466200,-0.0373497900,-0.1023257000,-0.0941775000,0.9902828000,-0.0124728900,0.0101453400,-0.0351382300,0.0142212600,-0.1515510000,0.9883471000,0.0000000000,
1177702,1,0.9355965000,3.7481080000,-0.0285818300,0.0101588600,-0.0342673800,0.0778810900,-0.1495976000,0.9856749000,1,0.9355965000,3.2372280000,0.0274234000,0.0101551500,-0.0372917800,-0.0951854300,-0.0915843100,0.9912376000,-0.0158513300,0.0101580200,-0.0349548500,0.0386507100,-0.1368110000,0.9898428000,0.0000000000,
1177710,1,0.9355965000,3.7021330000,-0.0285779000,0.0101819800,-0.0342956900,0.0923462300,-0.1415711000,0.9856114000,1,0.9355965000,3.2802890000,0.0274310800,0.0101885500,-0.0373715500,-0.1014254000,-0.0930635600,0.9904807000,-0.0176200100,0.0101832600,-0.0348974600,0.0545964600,-0.1324933000,0.9896791000,0.0000000000,
1177719,1,0.9254087000,3.5815280000,-0.0285810100,0.0102350600,-0.0344663900,0.0747529000,-0.1644289000,0.9835523000,1,0.9254087000,3.4451750000,0.0274381300,0.0102225700,-0.0374497400,-0.0973515400,-0.0986790700,0.9903460000,-0.0169552800,0.0102324700,-0.0350855300,0.0391544700,-0.1512010000,0.9877273000,0.0000000000,
1177727,1,0.9254087000,3.5411530000,-0.0285713100,0.0102520000,-0.0344817800,0.0753641400,-0.1661704000,0.9832129000,1,0.9254087000,3.3843230000,0.0274601200,0.0102675500,-0.0375900500,-0.0965882800,-0.1026002000,0.9900222000,-0.0156629200,0.0102555900,-0.0351978600,0.0358582000,-0.1519777000,0.9877332000,0.0000000000,
1177735,1,0.9334664000,3.5438390000,-0.0285479900,0.0102427200,-0.0344008700,0.0851754700,-0.1711139000,0.9815626000,1,0.9334664000,3.1731410000,0.0274762000,0.0103148700,-0.0377190400,-0.1047982000,-0.0813909900,0.9911574000,-0.0190355200,0.0102549700,-0.0349642700,0.0530855100,-0.1563726000,0.9862705000,0.0000000000,
1177744,1,0.9334664000,3.6777950000,-0.0285852100,0.0103111900,-0.0347134700,0.0884565600,-0.1374075000,0.9865569000,1,0.9334664000,3.3849950000,0.0274186700,0.0102489500,-0.0375148300,-0.0915686600,-0.1028755000,0.9904705000,-0.0076694340,0.0102879500,-0.0357596900,0.0213015900,-0.1250019000,0.9919278000,0.0000000000,
1177752,1,0.9170879000,3.5608980000,-0.0287011600,0.0103069500,-0.0347361200,0.0895848700,-0.2010815000,0.9754695000,1,0.9170879000,3.2105710000,0.0272694400,0.0102616400,-0.0376973700,-0.0817577400,-0.0825969800,0.9932237000,-0.0023834990,0.0102856400,-0.0361285100,0.0090637820,-0.1461649000,0.9892187000,0.0000000000,
1177760,1,0.9176174000,3.6630250000,-0.0287739000,0.0103930700,-0.0350466300,0.0767061900,-0.1537633000,0.9851259000,1,0.9176174000,3.2601010000,0.0271567400,0.0103209800,-0.0380082400,-0.1136489000,-0.1230790000,0.9858679000,0.0042422640,0.0103505300,-0.0367948800,-0.0358125500,-0.1362616000,0.9900253000,0.0000000000,
1177769,1,0.8572949000,3.6316830000,-0.0289109100,0.0104186400,-0.0349544200,0.0637363200,-0.1827861000,0.9810846000,1,0.8572949000,2.9946590000,0.0270311300,0.0100678700,-0.0370050500,-0.1472185000,-0.0816354800,0.9857293000,0.0037460480,0.0102138800,-0.0361515100,-0.0597994700,-0.1245733000,0.9904068000,0.0000000000,
1177777,1,0.8572949000,3.6741940000,-0.0290269500,0.0103350200,-0.0346246800,0.0446628000,-0.1652692000,0.9852367000,1,0.8572949000,3.1353300000,0.0268864400,0.0103452900,-0.0380292800,-0.1383673000,-0.1533057000,0.9784436000,-0.0194947700,0.0103367600,-0.0352051100,0.0134889200,-0.1636219000,0.9864309000,0.0000000000,
1177785,1,0.8300067000,3.8406220000,-0.0291104000,0.0103335000,-0.0345551300,0.0351260800,-0.1454024000,0.9887488000,1,0.8300067000,2.7172550000,0.0266060500,0.0099176190,-0.0363156900,-0.1032882000,-0.1374684000,0.9851061000,-0.0289566400,0.0103323500,-0.0345600000,0.0347446200,-0.1453873000,0.9887646000,0.0000000000,
1177794,1,0.8300067000,3.8213500000,-0.0291486400,0.0103097400,-0.0345334000,0.0301823100,-0.1607078000,0.9865404000,1,0.8300067000,2.8184970000,0.0265685900,0.0099507140,-0.0365372300,-0.1219502000,-0.1642482000,0.9788517000,-0.0291463500,0.0103097200,-0.0345334900,0.0301823100,-0.1607078000,0.9865404000,0.0000000000,
1177802,1,0.8134826000,3.6331940000,-0.0292777300,0.0102779500,-0.0346100800,0.0254059800,-0.1800696000,0.9833257000,1,0.8134826000,2.8146670000,0.0265306100,0.0100399500,-0.0372002100,-0.1678942000,-0.1378799000,0.9761151000,-0.0292768100,0.0102779400,-0.0346101300,0.0254059800,-0.1800696000,0.9833257000,0.0000000000,
1177810,1,0.8134826000,3.7794490000,-0.0293992900,0.0103192800,-0.0347952100,0.0045013820,-0.1874559000,0.9822627000,1,0.8134826000,2.9668880000,0.0263906100,0.0100078600,-0.0374197400,-0.1709759000,-0.1376810000,0.9756081000,-0.0293981000,0.0103192600,-0.0347952600,0.0045013820,-0.1874559000,0.9822627000,0.0000000000,
1177819,1,0.8605699000,3.7738800000,-0.0295646400,0.0103868100,-0.0351373300,-0.0286411500,-0.1841457000,0.9824816000,1,0.8605699000,2.7760010000,0.0262562400,0.0100143400,-0.0374008200,-0.2002276000,-0.1426557000,0.9693081000,-0.0295598800,0.0103867700,-0.0351375200,-0.0286564000,-0.1841456000,0.9824812000,0.0000000000,
1177827,1,0.8605699000,3.7522280000,-0.0296767600,0.0102857700,-0.0348060900,-0.0621800300,-0.1902785000,0.9797590000,1,0.8605699000,2.8497010000,0.0261103700,0.0099936680,-0.0374724000,-0.2079936000,-0.1515816000,0.9663134000,-0.0296718000,0.0102857400,-0.0348063400,-0.0621802200,-0.1902638000,0.9797618000,0.0000000000,
1177835,1,0.9248530000,3.8158110000,-0.0298047000,0.0103773500,-0.0353335900,-0.0547030100,-0.1745461000,0.9831283000,1,0.9248530000,2.5122680000,0.0260734100,0.0100012500,-0.0374636100,-0.2006092000,-0.1677415000,0.9652039000,-0.0297534200,0.0103770000,-0.0353355400,-0.0548409000,-0.1745326000,0.9831230000,0.0000000000,
1177844,1,0.9248530000,3.7454990000,-0.0297605000,0.0102349600,-0.0346180300,-0.0859998500,-0.1910887000,0.9777981000,1,0.9248530000,2.5114590000,0.0260798500,0.0099951630,-0.0374601300,-0.2061024000,-0.1566787000,0.9659056000,-0.0296265700,0.0102343900,-0.0346248300,-0.0862891200,-0.1909957000,0.9777908000,0.0000000000,
1177852,1,0.9482190000,3.7938390000,-0.0297703700,0.0102016600,-0.0345892200,-0.0813909000,-0.1787579000,0.9805208000,1,0.9482190000,2.5006410000,0.0260790400,0.0099970250,-0.0374619900,-0.2113364000,-0.1682451000,0.9628242000,-0.0295539600,0.0102008700,-0.0346003400,-0.0819103600,-0.1787288000,0.9804829000,0.0000000000,
1177860,1,0.9482190000,3.8163150000,-0.0297865500,0.0102063600,-0.0347859500,-0.0632182300,-0.1930117000,0.9791577000,1,0.9482190000,2.6278840000,0.0260447700,0.0099870150,-0.0374931200,-0.2285318000,-0.1386572000,0.9636117000,-0.0293615000,0.0102047000,-0.0348065600,-0.0644842600,-0.1926288000,0.9791507000,0.0000000000,
1177869,1,0.9502268000,3.8336790000,-0.0297621300,0.0102328200,-0.0349103500,-0.0750435700,-0.1828024000,0.9802815000,1,0.9502268000,2.6997830000,0.0260567200,0.0099866330,-0.0374899200,-0.2123126000,-0.1454480000,0.9663168000,-0.0080406500,0.0101370200,-0.0359141700,-0.1287697000,-0.1686717000,0.9772248000,0.0000000000,
1177877,1,0.9502268000,3.8286590000,-0.0297075200,0.0101522700,-0.0345671000,-0.0717471400,-0.1855324000,0.9800153000,1,0.9502268000,2.7122340000,0.0261018200,0.0100041200,-0.0375053900,-0.2540767000,-0.1275648000,0.9587348000,0.0234714400,0.0100110900,-0.0373669000,-0.2456994000,-0.1304028000,0.9605347000,0.0000000000,
1177885,1,0.9584260000,3.8146060000,-0.0296670900,0.0101774300,-0.0346365700,-0.0707709300,-0.1906451000,0.9791047000,1,0.9584260000,2.8558200000,0.0262034800,0.0099945680,-0.0374595200,-0.2603337000,-0.1687034000,0.9506658000,0.0247393500,0.0099993600,-0.0373855500,-0.2554798000,-0.1693585000,0.9518654000,0.0000000000,
1177894,1,0.9587034000,3.8121190000,-0.0296268500,0.0101872400,-0.0346522400,-0.0629737200,-0.1766072000,0.9822649000,1,0.9587034000,2.7616880000,0.0262536600,0.0099701840,-0.0373527200,-0.2014649000,-0.1463188000,0.9685054000,0.0249820300,0.0099751290,-0.0372912800,-0.1983666000,-0.1470354000,0.9690363000,0.0000000000,
1177902,1,1.0000000000,3.8036040000,-0.0295935800,0.0101687500,-0.0345357500,-0.0545503100,-0.1910710000,0.9800592000,1,1.0000000000,2.6391140000,0.0262960500,0.0099887240,-0.0373990300,-0.1908891000,-0.1893632000,0.9631734000,0.0237730600,0.0099968570,-0.0372697800,-0.1848149000,-0.1895147000,0.9643275000,0.0000000000,
1177910,1,1.0000000000,3.7833100000,-0.0295416100,0.0101338400,-0.0343517000,-0.0393069800,-0.1811234000,0.9826745000,1,1.0000000000,2.9390870000,0.0263411400,0.0099769140,-0.0373541300,-0.2046822000,-0.1478735000,0.9675943000,0.0243127800,0.0099826200,-0.0372451500,-0.1987793000,-0.1491569000,0.9686274000,0.0000000000,
