eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
397200,1,1.0000000000,3.0190280000,-0.0348031300,0.0058477630,-0.0292027100,0.0789035600,0.0391389800,0.9961137000,1,1.0000000000,2.9031370000,0.0314436200,0.0061455690,-0.0319340100,-0.0516968600,-0.0126648200,0.9985825000,-0.0084217540,0.0059663550,-0.0302903900,0.0269474100,0.0185396900,0.9994649000,0.0000000000,
397208,1,1.0000000000,3.0188600000,-0.0348047500,0.0058500220,-0.0292061300,0.0792547100,0.0383608600,0.9961160000,1,1.0000000000,2.9033050000,0.0314354700,0.0061455690,-0.0319206400,-0.0496675000,-0.0134430300,0.9986753000,-0.0118082300,0.0059526220,-0.0301485200,0.0345612500,0.0204163200,0.9991940000,0.0000000000,
397217,1,1.0000000000,3.0208740000,-0.0348066100,0.0058500220,-0.0292061300,0.0787355900,0.0383454500,0.9961578000,1,1.0000000000,2.9033970000,0.0314352300,0.0061455690,-0.0319206400,-0.0504460500,-0.0134278700,0.9986365000,-0.0153844600,0.0059366760,-0.0300020300,0.0409395800,0.0232087600,0.9988921000,0.0000000000,
397225,1,1.0000000000,3.0210110000,-0.0348074100,0.0058490600,-0.0292027100,0.0785837500,0.0388035900,0.9961520000,1,1.0000000000,2.9033810000,0.0314350000,0.0061455690,-0.0319206400,-0.0506134700,-0.0134277500,0.9986280000,-0.0175222300,0.0059264220,-0.0299119300,0.0449530000,0.0252231200,0.9986706000,0.0000000000,
397233,1,1.0000000000,3.0153810000,-0.0348077400,0.0058477630,-0.0292020600,0.0776832100,0.0387424200,0.9962250000,1,1.0000000000,2.9126430000,0.0314349700,0.0061401830,-0.0319075000,-0.0536195300,-0.0130005200,0.9984768000,-0.0178354700,0.0059226840,-0.0298952300,0.0441137100,0.0255282700,0.9987003000,0.0000000000,
397242,1,1.0000000000,3.0218200000,-0.0348077700,0.0058490600,-0.0292027100,0.0777436600,0.0384216900,0.9962327000,1,1.0000000000,2.9130860000,0.0314349200,0.0061394200,-0.0318947500,-0.0540163600,-0.0135498700,0.9984481000,-0.0180735900,0.0059224090,-0.0298827800,0.0445410100,0.0253451900,0.9986860000,0.0000000000,
397250,1,1.0000000000,3.0217900000,-0.0348081500,0.0058490600,-0.0292027100,0.0778353000,0.0382081100,0.9962338000,1,1.0000000000,2.9131930000,0.0314341200,0.0061394200,-0.0318947500,-0.0533453000,-0.0135041700,0.9984848000,-0.0177950200,0.0059236300,-0.0298941200,0.0442202700,0.0249635500,0.9987099000,0.0000000000,
397258,1,1.0000000000,3.0218510000,-0.0348083800,0.0058492740,-0.0292037700,0.0788426500,0.0384371300,0.9961458000,1,1.0000000000,2.9190830000,0.0314322700,0.0061327820,-0.0318904300,-0.0533910400,-0.0121766400,0.9984995000,-0.0171576600,0.0059248200,-0.0299196600,0.0436865400,0.0249942600,0.9987326000,0.0000000000,
397267,1,1.0000000000,3.0150910000,-0.0348086200,0.0058500220,-0.0292037700,0.0788585600,0.0381933000,0.9961539000,1,1.0000000000,2.9190220000,0.0314321900,0.0061327820,-0.0318904300,-0.0536048500,-0.0122072000,0.9984877000,-0.0167522600,0.0059270940,-0.0299361100,0.0428315300,0.0245056700,0.9987817000,0.0000000000,
397275,1,1.0000000000,3.0149080000,-0.0348092800,0.0058500220,-0.0292061300,0.0790412600,0.0383456900,0.9961336000,1,1.0000000000,2.9135130000,0.0314321900,0.0061327820,-0.0318940400,-0.0542605100,-0.0125275200,0.9984483000,-0.0159718500,0.0059304350,-0.0299705100,0.0412143300,0.0239259800,0.9988638000,0.0000000000,
397283,1,1.0000000000,3.0224910000,-0.0348093900,0.0058514100,-0.0292087100,0.0791332100,0.0380254500,0.9961385000,1,1.0000000000,2.9190220000,0.0314304200,0.0061327820,-0.0318940400,-0.0538641300,-0.0124970900,0.9984701000,-0.0155549800,0.0059331970,-0.0299892700,0.0405579400,0.0233917700,0.9989033000,0.0000000000,
397292,1,1.0000000000,3.0223240000,-0.0348094300,0.0058514710,-0.0292111100,0.0791626900,0.0375061400,0.9961559000,1,1.0000000000,2.9461210000,0.0314288700,0.0061333620,-0.0318947500,-0.0536049700,-0.0120241100,0.9984899000,-0.0151690700,0.0059350590,-0.0300068400,0.0398716600,0.0228731800,0.9989430000,0.0000000000,
397300,1,1.0000000000,3.0309600000,-0.0348095700,0.0058514710,-0.0292120700,0.0792697600,0.0375978200,0.9961439000,1,1.0000000000,2.9464110000,0.0314288700,0.0061349490,-0.0318992500,-0.0536352900,-0.0121919200,0.9984862000,-0.0146325200,0.0059378210,-0.0300306100,0.0388646800,0.0224765100,0.9989917000,0.0000000000,
397308,1,1.0000000000,3.0339660000,-0.0348096600,0.0058523560,-0.0292160800,0.0767518200,0.0376434900,0.9963394000,1,1.0000000000,2.9465330000,0.0314288700,0.0061333620,-0.0318947500,-0.0536201400,-0.0120851300,0.9984883000,-0.0140196500,0.0059405520,-0.0300568200,0.0359043400,0.0220797200,0.9991113000,0.0000000000,
397317,1,1.0000000000,3.0529790000,-0.0348097200,0.0058523560,-0.0292175600,0.0769053600,0.0378118000,0.9963211000,1,1.0000000000,2.9466250000,0.0314288700,0.0061317300,-0.0318940400,-0.0536804500,-0.0116729800,0.9984899000,-0.0137185700,0.0059413150,-0.0300697800,0.0354008900,0.0220950300,0.9991289000,0.0000000000,
397325,1,1.0000000000,3.0645290000,-0.0348110500,0.0058571470,-0.0292323200,0.0768595300,0.0375218500,0.9963356000,1,1.0000000000,2.9516600000,0.0314288700,0.0061317300,-0.0318940400,-0.0536957200,-0.0128326500,0.9984749000,-0.0134462100,0.0059457100,-0.0300908200,0.0348207500,0.0213166400,0.9991662000,0.0000000000,
397333,1,1.0000000000,3.0375520000,-0.0348421200,0.0061427920,-0.0304009900,0.0904550200,0.0355838600,0.9952646000,1,1.0000000000,2.9517060000,0.0314280600,0.0061303710,-0.0318926100,-0.0540015000,-0.0130616800,0.9984555000,0.0308650500,0.0061304780,-0.0318799300,-0.0527804800,-0.0126496100,0.9985260000,0.0000000000,
397342,1,1.0000000000,3.0326230000,-0.0348421200,0.0061427920,-0.0304009900,0.0912630600,0.0350037600,0.9952114000,1,1.0000000000,2.9467470000,0.0314280600,0.0061303710,-0.0318926100,-0.0539711300,-0.0129701600,0.9984583000,0.0314252600,0.0061303710,-0.0318925300,-0.0539711300,-0.0129701600,0.9984583000,0.0000000000,
397350,1,1.0000000000,3.0325320000,-0.0348421200,0.0061453860,-0.0304029500,0.0939953800,0.0339665200,0.9949930000,1,1.0000000000,2.9466090000,0.0314280600,0.0061303710,-0.0318926100,-0.0534674000,-0.0129701200,0.9984854000,0.0314279900,0.0061303710,-0.0318926100,-0.0534674000,-0.0129701200,0.9984854000,0.0000000000,
397358,1,1.0000000000,3.0362400000,-0.0348421200,0.0061453860,-0.0304029500,0.0942702800,0.0344701500,0.9949498000,1,1.0000000000,2.9464260000,0.0314280600,0.0061303710,-0.0318926100,-0.0534521900,-0.0129701300,0.9984862000,0.0314280400,0.0061303710,-0.0318926100,-0.0534521900,-0.0129701300,0.9984862000,0.0000000000,
397367,1,1.0000000000,3.0323790000,-0.0348421200,0.0061495820,-0.0304162000,0.0943001700,0.0336917100,0.9949735000,1,1.0000000000,2.9516140000,0.0314280600,0.0061303710,-0.0318926100,-0.0534211800,-0.0126190600,0.9984924000,0.0314280400,0.0061303710,-0.0318926100,-0.0534211800,-0.0126190600,0.9984924000,0.0000000000,
397375,1,1.0000000000,3.0323330000,-0.0348421200,0.0061506050,-0.0304253400,0.0945138800,0.0339664000,0.9949439000,1,1.0000000000,2.9460910000,0.0314270500,0.0061303710,-0.0318886600,-0.0543825300,-0.0132599400,0.9984322000,0.0314270500,0.0061303710,-0.0318886600,-0.0543825300,-0.0132599400,0.9984322000,0.0000000000,
397383,1,1.0000000000,3.0323330000,-0.0348421200,0.0061506050,-0.0304253400,0.0945138800,0.0339664000,0.9949439000,1,1.0000000000,2.9517210000,0.0314271400,0.0061317300,-0.0318926100,-0.0544587900,-0.0129852700,0.9984316000,0.0314270800,0.0061317300,-0.0318926100,-0.0544587900,-0.0129852700,0.9984316000,0.0000000000,
397392,1,1.0000000000,3.0355990000,-0.0348411400,0.0061506050,-0.0304291500,0.0942997900,0.0342561500,0.9949543000,1,1.0000000000,2.9515840000,0.0314270500,0.0061303710,-0.0318886600,-0.0544132600,-0.0128327400,0.9984360000,0.0314242700,0.0061303710,-0.0318886000,-0.0544132600,-0.0128327400,0.9984360000,0.0000000000,
397400,1,1.0000000000,3.0319060000,-0.0348417800,0.0061516880,-0.0304320100,0.0944533900,0.0339666000,0.9949497000,1,1.0000000000,2.9646450000,0.0314263200,0.0061303710,-0.0318886600,-0.0543370500,-0.0118104100,0.9984528000,0.0308436900,0.0061305550,-0.0318758400,-0.0530247200,-0.0114136700,0.9985280000,0.0000000000,
397408,1,1.0000000000,3.0263370000,-0.0348411400,0.0061506050,-0.0304291500,0.0942243600,0.0341954300,0.9949635000,1,1.0000000000,2.9644620000,0.0314263200,0.0061303710,-0.0318886600,-0.0549016000,-0.0118256600,0.9984217000,-0.0126998500,0.0061438450,-0.0309168000,0.0445101500,0.0188599700,0.9988309000,0.0000000000,
397417,1,1.0000000000,3.0263520000,-0.0348403600,0.0061506050,-0.0304291500,0.0940249200,0.0350647900,0.9949521000,1,1.0000000000,2.9646910000,0.0314256900,0.0061303710,-0.0318886600,-0.0547486100,-0.0118561000,0.9984298000,-0.0128523600,0.0061438910,-0.0309134400,0.0447698000,0.0195467300,0.9988061000,0.0000000000,
397425,1,1.0000000000,3.0201870000,-0.0348403600,0.0061506050,-0.0304402300,0.0936128900,0.0348816700,0.9949974000,1,1.0000000000,2.9610900000,0.0314234900,0.0061300050,-0.0318828700,-0.0542457400,-0.0118409800,0.9984574000,-0.0131183300,0.0061438600,-0.0309131500,0.0452577300,0.0196076100,0.9987829000,0.0000000000,
397433,1,1.0000000000,3.0174260000,-0.0348400600,0.0061506050,-0.0304402300,0.0939189300,0.0346683700,0.9949760000,1,1.0000000000,2.9549560000,0.0314227000,0.0061287690,-0.0318453200,-0.0541692000,-0.0137177800,0.9984376000,-0.0140025000,0.0061437380,-0.0308821000,0.0474705600,0.0195009200,0.9986823000,0.0000000000,
397442,1,1.0000000000,3.0173190000,-0.0348398800,0.0061506050,-0.0304402300,0.0943768200,0.0346989300,0.9949316000,1,1.0000000000,2.9615480000,0.0314220500,0.0061300050,-0.0318453200,-0.0540625000,-0.0139772100,0.9984397000,-0.0153964400,0.0061445620,-0.0308525400,0.0509492100,0.0204620800,0.9984916000,0.0000000000,
397450,1,1.0000000000,3.0299380000,-0.0348036200,0.0058662420,-0.0292820300,0.0801089300,0.0370484700,0.9960974000,1,1.0000000000,2.9542080000,0.0314220500,0.0061345060,-0.0318886600,-0.0545351100,-0.0126343200,0.9984319000,0.0306277000,0.0061312870,-0.0318573900,-0.0529178200,-0.0120392600,0.9985263000,0.0000000000,
397458,1,1.0000000000,3.0491640000,-0.0348036200,0.0058633890,-0.0292646600,0.0799106400,0.0382539600,0.9960678000,1,1.0000000000,2.9534000000,0.0314204400,0.0061492920,-0.0318886600,-0.0541385400,-0.0160523500,0.9984044000,0.0314162200,0.0061492770,-0.0318884900,-0.0541385400,-0.0160523500,0.9984044000,0.0000000000,
397467,1,1.0000000000,3.0581970000,-0.0348084000,0.0058633890,-0.0292646600,0.0812229600,0.0382539800,0.9959616000,1,1.0000000000,2.9542540000,0.0314203100,0.0061345060,-0.0318843900,-0.0541078000,-0.0121307700,0.9984614000,0.0314202100,0.0061345060,-0.0318843900,-0.0541078000,-0.0121307700,0.9984614000,0.0000000000,
397475,1,1.0000000000,3.0584260000,-0.0348077900,0.0058611150,-0.0292544900,0.0803229000,0.0392764300,0.9959947000,1,1.0000000000,2.9543000000,0.0314196200,0.0061345060,-0.0318843900,-0.0539404400,-0.0121461300,0.9984703000,0.0314196200,0.0061345060,-0.0318843900,-0.0539404400,-0.0121461300,0.9984703000,0.0000000000,
397483,1,1.0000000000,3.0586850000,-0.0348077900,0.0058611150,-0.0292544900,0.0803234900,0.0394750900,0.9959869000,1,1.0000000000,2.9603730000,0.0314196200,0.0061492920,-0.0318886600,-0.0546572200,-0.0153656700,0.9983869000,0.0314196200,0.0061492920,-0.0318886600,-0.0546572200,-0.0153656700,0.9983869000,0.0000000000,
397492,1,1.0000000000,3.0771330000,-0.0348077900,0.0058500670,-0.0291806200,0.0808114400,0.0381779100,0.9959980000,1,1.0000000000,2.9535060000,0.0314196200,0.0061492920,-0.0318886600,-0.0550696400,-0.0153657900,0.9983643000,0.0314196200,0.0061492920,-0.0318886600,-0.0550696400,-0.0153657900,0.9983643000,0.0000000000,
397500,1,1.0000000000,3.0610500000,-0.0348077000,0.0058486480,-0.0291744100,0.0806128000,0.0378878600,0.9960251000,1,1.0000000000,2.9566800000,0.0314196200,0.0061494450,-0.0319274800,-0.0553139000,-0.0132143000,0.9983816000,0.0314195600,0.0061494450,-0.0319274800,-0.0553139000,-0.0132143000,0.9983816000,0.0000000000,
397508,1,1.0000000000,3.0610500000,-0.0348077900,0.0058486480,-0.0291747000,0.0799410900,0.0378114200,0.9960822000,1,1.0000000000,2.9564210000,0.0314192100,0.0061494450,-0.0319274800,-0.0552065700,-0.0132141800,0.9983875000,0.0314165200,0.0061494300,-0.0319273700,-0.0552065700,-0.0132141800,0.9983875000,0.0000000000,
397517,1,1.0000000000,3.0607600000,-0.0348077900,0.0058486480,-0.0291747000,0.0778816600,0.0379184800,0.9962412000,1,1.0000000000,2.9594880000,0.0314192100,0.0061494450,-0.0319274800,-0.0552223300,-0.0136110300,0.9983813000,0.0308302000,0.0061467590,-0.0319030000,-0.0540470700,-0.0131531800,0.9984518000,0.0000000000,
397525,1,1.0000000000,3.0607760000,-0.0348077900,0.0058486480,-0.0291747000,0.0780041700,0.0379186900,0.9962317000,1,1.0000000000,2.9570620000,0.0314176900,0.0061492920,-0.0318843900,-0.0545966400,-0.0160219300,0.9983799000,-0.0074957590,0.0059726410,-0.0302922100,0.0233768200,0.0157015400,0.9996034000,0.0000000000,
397533,1,1.0000000000,3.0694730000,-0.0348078300,0.0058486480,-0.0291747000,0.0780799500,0.0379337000,0.9962251000,1,1.0000000000,2.9532320000,0.0314176900,0.0061494450,-0.0319274800,-0.0556951400,-0.0130921700,0.9983620000,-0.0091928100,0.0059649970,-0.0302394400,0.0263978100,0.0182343300,0.9994852000,0.0000000000,
397542,1,1.0000000000,3.0694890000,-0.0348081100,0.0058486480,-0.0291747000,0.0781557900,0.0379334800,0.9962192000,1,1.0000000000,2.9525760000,0.0314176900,0.0061585700,-0.0319213700,-0.0556643900,-0.0156098300,0.9983275000,-0.0108600500,0.0059607240,-0.0301679400,0.0298311500,0.0186158600,0.9993816000,0.0000000000,
397550,1,1.0000000000,3.0695500000,-0.0348078300,0.0058474120,-0.0291744100,0.0780803300,0.0382085500,0.9962146000,1,1.0000000000,2.9559480000,0.0314176900,0.0061618350,-0.0319388700,-0.0549014800,-0.0153504400,0.9983738000,-0.0130786600,0.0059505770,-0.0300814500,0.0345311100,0.0206759400,0.9991897000,0.0000000000,
397558,1,1.0000000000,3.0818020000,-0.0348081100,0.0058474120,-0.0291744100,0.0781412600,0.0385136800,0.9961981000,1,1.0000000000,2.9559480000,0.0314176900,0.0061618350,-0.0319388700,-0.0549014800,-0.0153504400,0.9983738000,-0.0147870300,0.0059424590,-0.0300101500,0.0379946300,0.0222627200,0.9990299000,0.0000000000,
397567,1,1.0000000000,3.0815430000,-0.0348082600,0.0058486480,-0.0291747000,0.0767671400,0.0387879300,0.9962943000,1,1.0000000000,2.9394230000,0.0314176900,0.0061618350,-0.0319388700,-0.0547949700,-0.0153657900,0.9983794000,-0.0160839700,0.0059371950,-0.0299562200,0.0396425300,0.0235291700,0.9989369000,0.0000000000,
397575,1,1.0000000000,3.0815890000,-0.0348084000,0.0058486480,-0.0291747000,0.0764626600,0.0391544900,0.9963033000,1,1.0000000000,2.9388430000,0.0314176900,0.0061693270,-0.0319857000,-0.0550694200,-0.0135346600,0.9983908000,-0.0163052400,0.0059382480,-0.0299600800,0.0397951900,0.0244752600,0.9989080000,0.0000000000,
397583,1,1.0000000000,3.0778660000,-0.0348084000,0.0058486480,-0.0291747000,0.0764321800,0.0392002900,0.9963039000,1,1.0000000000,2.9385530000,0.0314180900,0.0061699530,-0.0319891500,-0.0551759700,-0.0134583000,0.9983860000,-0.0172060400,0.0059340520,-0.0299227600,0.0415195400,0.0252382700,0.9988189000,0.0000000000,
397592,1,1.0000000000,3.0691530000,-0.0348084600,0.0058510750,-0.0291758000,0.0760046300,0.0385745200,0.9963611000,1,1.0000000000,2.9524840000,0.0314198800,0.0061755520,-0.0320063800,-0.0544287400,-0.0146943900,0.9984096000,-0.0187328200,0.0059298400,-0.0298628700,0.0444340100,0.0256960400,0.9986818000,0.0000000000,
397600,1,1.0000000000,3.0690310000,-0.0348088600,0.0058537290,-0.0291816100,0.0765085000,0.0382542500,0.9963348000,1,1.0000000000,2.9527890000,0.0314198800,0.0061699530,-0.0319891500,-0.0543367800,-0.0144959100,0.9984174000,-0.0193375400,0.0059275970,-0.0298374600,0.0460208100,0.0259706300,0.9986029000,0.0000000000,
397608,1,1.0000000000,3.0387570000,-0.0348411900,0.0061289980,-0.0302854600,0.0897225600,0.0348819300,0.9953558000,1,1.0000000000,2.9383390000,0.0314198800,0.0061699530,-0.0319857000,-0.0541536500,-0.0151978100,0.9984170000,0.0301907700,0.0061692050,-0.0319541700,-0.0514987000,-0.0142670500,0.9985712000,0.0000000000,
397617,1,1.0000000000,3.0340270000,-0.0348411900,0.0061304020,-0.0302860000,0.0899509700,0.0344392400,0.9953506000,1,1.0000000000,2.9526980000,0.0314203400,0.0061745460,-0.0319891500,-0.0543676400,-0.0159761200,0.9983932000,0.0314119100,0.0061745300,-0.0319889400,-0.0543524300,-0.0159761300,0.9983940000,0.0000000000,
397625,1,1.0000000000,3.0341340000,-0.0348411900,0.0061304020,-0.0302860000,0.0899508600,0.0349122200,0.9953341000,1,1.0000000000,2.9333500000,0.0314203900,0.0061745460,-0.0319891500,-0.0540776700,-0.0160676600,0.9984075000,0.0314201700,0.0061745460,-0.0319891500,-0.0540776700,-0.0160676600,0.9984075000,0.0000000000,
397633,1,1.0000000000,3.0383450000,-0.0348415100,0.0061336670,-0.0302965000,0.0904860200,0.0353551600,0.9952700000,1,1.0000000000,2.9338070000,0.0314203900,0.0061745460,-0.0319695900,-0.0541535900,-0.0171509300,0.9983853000,0.0314203600,0.0061745460,-0.0319695900,-0.0541535900,-0.0171509300,0.9983853000,0.0000000000,
397642,1,1.0000000000,3.0336760000,-0.0348415100,0.0061336670,-0.0302965000,0.0904549900,0.0347293500,0.9952948000,1,1.0000000000,2.9266970000,0.0314208900,0.0061806650,-0.0319915200,-0.0543524000,-0.0169374400,0.9983782000,0.0314208700,0.0061806650,-0.0319915200,-0.0543524000,-0.0169374400,0.9983782000,0.0000000000,
397650,1,1.0000000000,3.0468140000,-0.0348411900,0.0061304020,-0.0302860000,0.0904240000,0.0349580500,0.9952896000,1,1.0000000000,2.9268800000,0.0314229000,0.0061806650,-0.0319915200,-0.0548554100,-0.0158539000,0.9983684000,0.0314228700,0.0061806650,-0.0319915200,-0.0548554100,-0.0158539000,0.9983684000,0.0000000000,
397658,1,1.0000000000,3.0407100000,-0.0348415100,0.0061336670,-0.0302965000,0.0905003900,0.0347292000,0.9952907000,1,1.0000000000,2.9268650000,0.0314230500,0.0061806650,-0.0319915200,-0.0549018800,-0.0158541000,0.9983659000,0.0314228800,0.0061806650,-0.0319915200,-0.0549018800,-0.0158541000,0.9983659000,0.0000000000,
397667,1,1.0000000000,3.0406190000,-0.0348417800,0.0061353460,-0.0302990100,0.0905919600,0.0344850600,0.9952909000,1,1.0000000000,2.9186710000,0.0314230500,0.0061806650,-0.0319915200,-0.0548401400,-0.0159149300,0.9983683000,0.0314168400,0.0061806650,-0.0319913700,-0.0548249300,-0.0159149500,0.9983692000,0.0000000000,
397675,1,1.0000000000,3.0466160000,-0.0348417800,0.0061353460,-0.0302990100,0.0915687200,0.0344851400,0.9952014000,1,1.0000000000,2.9190220000,0.0314237200,0.0061745460,-0.0319695900,-0.0548859500,-0.0157165800,0.9983689000,0.0305052300,0.0061739960,-0.0319464400,-0.0528572300,-0.0150301300,0.9984890000,0.0000000000,
397683,1,1.0000000000,3.0464940000,-0.0348417800,0.0061366730,-0.0303146400,0.0918583100,0.0346986400,0.9951674000,1,1.0000000000,2.9195560000,0.0314242300,0.0061745460,-0.0319695900,-0.0548557300,-0.0133667900,0.9984048000,-0.0144079000,0.0061483460,-0.0308249700,0.0467379200,0.0199280800,0.9987084000,0.0000000000,
397692,1,1.0000000000,3.0405580000,-0.0348417800,0.0061400150,-0.0303282500,0.0918887700,0.0346375800,0.9951667000,1,1.0000000000,2.9199070000,0.0314242300,0.0061694190,-0.0319455300,-0.0547187000,-0.0135194600,0.9984103000,-0.0147916700,0.0061489110,-0.0308176000,0.0476381700,0.0201111800,0.9986622000,0.0000000000,
397700,1,1.0000000000,3.0403140000,-0.0348417800,0.0061400150,-0.0303282500,0.0921490000,0.0336765800,0.9951756000,1,1.0000000000,2.9395140000,0.0314237200,0.0061621710,-0.0319402000,-0.0544436700,-0.0128632300,0.9984340000,-0.0147925000,0.0061467290,-0.0308159600,0.0479126600,0.0196380900,0.9986585000,0.0000000000,
397708,1,1.0000000000,3.0406490000,-0.0348411900,0.0061366730,-0.0303146400,0.0916596800,0.0330811000,0.9952407000,1,1.0000000000,2.9395290000,0.0314237200,0.0061621710,-0.0319402000,-0.0546876400,-0.0120392200,0.9984309000,-0.0149784900,0.0061443180,-0.0308019000,0.0479126900,0.0196075800,0.9986591000,0.0000000000,
397717,1,1.0000000000,3.0507200000,-0.0348408200,0.0061353460,-0.0302990100,0.0918439400,0.0331120400,0.9952227000,1,1.0000000000,2.9243470000,0.0314237200,0.0061621710,-0.0319402000,-0.0545963400,-0.0120697900,0.9984356000,-0.0156148400,0.0061431280,-0.0307751800,0.0494694400,0.0200349700,0.9985747000,0.0000000000,
397725,1,1.0000000000,3.0505830000,-0.0348403500,0.0061353460,-0.0302990100,0.0914468100,0.0325015400,0.9952794000,1,1.0000000000,2.9205170000,0.0314242300,0.0061621710,-0.0319402000,-0.0547029000,-0.0119781800,0.9984308000,-0.0156933300,0.0061430970,-0.0307732300,0.0493320300,0.0196839900,0.9985884000,0.0000000000,
397733,1,1.0000000000,3.0764620000,-0.0348108900,0.0058503110,-0.0292351400,0.0787822700,0.0402837800,0.9960776000,1,1.0000000000,2.9247740000,0.0314242300,0.0061607210,-0.0319210200,-0.0546424000,-0.0126802100,0.9984255000,0.0300918600,0.0061544800,-0.0318669900,-0.0519570100,-0.0116121300,0.9985818000,0.0000000000,
397742,1,1.0000000000,3.0770420000,-0.0348108900,0.0058468020,-0.0292304500,0.0783237400,0.0413973000,0.9960681000,1,1.0000000000,2.9208220000,0.0314276700,0.0061607210,-0.0319210200,-0.0554055300,-0.0127107700,0.9983830000,0.0314173900,0.0061606760,-0.0319205900,-0.0553894900,-0.0126953300,0.9983841000,0.0000000000,
397750,1,1.0000000000,3.0772090000,-0.0348142700,0.0058468020,-0.0292304500,0.0792086000,0.0412293700,0.9960051000,1,1.0000000000,2.8772130000,0.0314289600,0.0061607210,-0.0319210200,-0.0546879100,-0.0128785100,0.9984205000,0.0314286500,0.0061607210,-0.0319210100,-0.0546879100,-0.0128785100,0.9984205000,0.0000000000,
397758,1,1.0000000000,3.0720520000,-0.0348142700,0.0058421790,-0.0292149700,0.0790412500,0.0410312600,0.9960265000,1,1.0000000000,2.8766020000,0.0314298400,0.0061621710,-0.0319455300,-0.0549776800,-0.0117951000,0.9984179000,0.0314298100,0.0061621710,-0.0319455300,-0.0549776800,-0.0117951000,0.9984179000,0.0000000000,
397767,1,1.0000000000,3.0727540000,-0.0348142700,0.0058381960,-0.0292016800,0.0789797500,0.0416566300,0.9960055000,1,1.0000000000,2.9006040000,0.0314333800,0.0061621710,-0.0319455300,-0.0547486800,-0.0117493000,0.9984310000,0.0314333700,0.0061621710,-0.0319455300,-0.0547486800,-0.0117493000,0.9984310000,0.0000000000,
397775,1,1.0000000000,3.0725400000,-0.0348149300,0.0058421790,-0.0292016800,0.0791486300,0.0406500800,0.9960337000,1,1.0000000000,2.8998260000,0.0314333800,0.0061743170,-0.0319755000,-0.0542915100,-0.0128938500,0.9984419000,0.0314333500,0.0061743170,-0.0319755000,-0.0542915100,-0.0128938500,0.9984419000,0.0000000000,
397783,1,1.0000000000,3.0780030000,-0.0348149300,0.0058421790,-0.0291608600,0.0790408000,0.0381013300,0.9961430000,1,1.0000000000,2.9240570000,0.0314333800,0.0061607210,-0.0319455300,-0.0542909100,-0.0112915300,0.9984613000,0.0314331400,0.0061607210,-0.0319455100,-0.0542756900,-0.0112915400,0.9984621000,0.0000000000,
397792,1,1.0000000000,3.0783080000,-0.0348149300,0.0058421790,-0.0291608600,0.0790261500,0.0383305100,0.9961354000,1,1.0000000000,2.9479520000,0.0314333800,0.0061743170,-0.0319755000,-0.0545198200,-0.0127411300,0.9984314000,0.0314250700,0.0061742710,-0.0319751500,-0.0545046100,-0.0127411400,0.9984322000,0.0000000000,
397800,1,1.0000000000,3.0729980000,-0.0348165400,0.0058423470,-0.0291608600,0.0794076800,0.0383152800,0.9961056000,1,1.0000000000,2.9477540000,0.0314333800,0.0061756440,-0.0319971200,-0.0547182200,-0.0118103500,0.9984320000,0.0302827200,0.0061698610,-0.0319478600,-0.0523987200,-0.0109405600,0.9985663000,0.0000000000,
397808,1,1.0000000000,3.0729220000,-0.0348165400,0.0058423470,-0.0291585900,0.0788274000,0.0384676500,0.9961458000,1,1.0000000000,2.9474490000,0.0314333800,0.0061756440,-0.0319971200,-0.0547032000,-0.0127564500,0.9984212000,-0.0135461600,0.0059493570,-0.0300699300,0.0360415100,0.0220643600,0.9991067000,0.0000000000,
397817,1,1.0000000000,3.0624390000,-0.0348165400,0.0058423470,-0.0291565900,0.0787356800,0.0383149800,0.9961590000,1,1.0000000000,2.9229580000,0.0314309900,0.0061756440,-0.0319971200,-0.0546116800,-0.0118714400,0.9984371000,-0.0137584200,0.0059482880,-0.0300595100,0.0364227600,0.0223999200,0.9990854000,0.0000000000,
397825,1,1.0000000000,3.0625920000,-0.0348199600,0.0058424080,-0.0291565900,0.0794531300,0.0383303700,0.9961014000,1,1.0000000000,2.8992610000,0.0314309900,0.0061756440,-0.0319971200,-0.0557254400,-0.0120545200,0.9983734000,-0.0138847200,0.0059477090,-0.0300542000,0.0368042400,0.0224457000,0.9990704000,0.0000000000,
397833,1,1.0000000000,3.0579220000,-0.0348215400,0.0058424080,-0.0291565900,0.0798196000,0.0390629300,0.9960436000,1,1.0000000000,2.9229580000,0.0314271700,0.0061767430,-0.0319755000,-0.0529328100,-0.0146484600,0.9984906000,-0.0137496000,0.0059487460,-0.0300532100,0.0376742700,0.0220338800,0.9990472000,0.0000000000,
