eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
2043751,1,0.9407431000,2.9589540000,-0.0350630700,0.0060495610,-0.0290865800,0.0544897600,0.0075837050,0.9984856000,1,0.9407431000,2.7838590000,0.0312178500,0.0049450530,-0.0283668800,-0.0400549200,-0.0160372300,0.9990688000,-0.0350630700,0.0060495610,-0.0290865800,0.0544897600,0.0075837050,0.9984856000,0.0000000000,
2043759,1,0.9565102000,2.9747470000,-0.0350666500,0.0060523380,-0.0290879800,0.0554513300,0.0058442090,0.9984443000,1,0.9565102000,2.7520750000,0.0312484000,0.0053790440,-0.0299701900,-0.0557867700,-0.0271457000,0.9980736000,-0.0350666500,0.0060523380,-0.0290879800,0.0554513300,0.0058442090,0.9984443000,0.0000000000,
2043768,1,0.9565102000,2.9749450000,-0.0351483600,0.0062650910,-0.0303105900,0.0764780600,-0.0060425600,0.9970529000,1,0.9565102000,2.8137210000,0.0311901000,0.0049032140,-0.0283236700,-0.0423892200,-0.0320131700,0.9985881000,-0.0351483600,0.0062650910,-0.0303105900,0.0764780600,-0.0060425600,0.9970529000,0.0000000000,
2043776,1,0.9538849000,3.0682830000,-0.0350692200,0.0059215850,-0.0288800200,0.0518500000,0.0012054590,0.9986542000,1,0.9538849000,2.7591550000,0.0312810100,0.0056879430,-0.0312682100,-0.0722359500,-0.0565192100,0.9957849000,-0.0350692200,0.0059215850,-0.0288800200,0.0518500000,0.0012054590,0.9986542000,0.0000000000,
2043784,1,0.9538849000,2.9481810000,-0.0351183800,0.0061252750,-0.0299796300,0.0697331600,0.0000762945,0.9975657000,1,0.9538849000,2.8222810000,0.0312068500,0.0050461120,-0.0289892000,-0.0509340900,-0.0453798700,0.9976705000,-0.0351183800,0.0061252750,-0.0299796300,0.0697331600,0.0000762945,0.9975657000,0.0000000000,
2043793,1,0.9529586000,2.9123540000,-0.0351091300,0.0061037450,-0.0300608200,0.0669559400,-0.0117951100,0.9976862000,1,0.9529586000,2.9370570000,0.0312703900,0.0052541200,-0.0299824100,-0.0634613500,-0.0493011800,0.9967658000,-0.0351091300,0.0061037450,-0.0300608200,0.0669559400,-0.0117951100,0.9976862000,0.0000000000,
2043801,1,0.9529586000,2.8739320000,-0.0351006900,0.0060365300,-0.0299141400,0.0636452700,-0.0082703750,0.9979383000,1,0.9529586000,2.8844760000,0.0312563800,0.0053096930,-0.0301851400,-0.0579837700,-0.0711369400,0.9957798000,-0.0350986600,0.0060365140,-0.0299141600,0.0636452700,-0.0082703750,0.9979383000,0.0000000000,
2043809,1,0.9488856000,2.8491060000,-0.0350913400,0.0059439550,-0.0296428400,0.0518499700,-0.0175325500,0.9985010000,1,0.9488856000,2.8690950000,0.0312344800,0.0049464730,-0.0290141900,-0.0559694800,-0.0655062700,0.9962813000,-0.0350912800,0.0059439550,-0.0296428400,0.0518499700,-0.0175325500,0.9985010000,0.0000000000,
2043818,1,0.9488856000,2.9204560000,-0.0350892400,0.0058840640,-0.0294851200,0.0505073100,-0.0186617600,0.9985493000,1,0.9488856000,2.8846740000,0.0312520300,0.0050244600,-0.0294354900,-0.0610360100,-0.0751963700,0.9952990000,-0.0350871800,0.0058840340,-0.0294851200,0.0504920700,-0.0186770300,0.9985498000,0.0000000000,
2043826,1,0.9565008000,3.0058590000,-0.0350974000,0.0058503880,-0.0294820600,0.0538484600,-0.0211487600,0.9983252000,1,0.9565008000,2.8200380000,0.0312423000,0.0049894110,-0.0294048600,-0.0606387000,-0.0686953800,0.9957931000,-0.0350951700,0.0058503570,-0.0294820600,0.0538484600,-0.0211487600,0.9983252000,0.0000000000,
2043834,1,0.9565008000,2.9600830000,-0.0351068600,0.0058367470,-0.0295189200,0.0495912100,-0.0247956000,0.9984618000,1,0.9565008000,2.8429410000,0.0312089200,0.0048603520,-0.0289525600,-0.0587621700,-0.0750434500,0.9954473000,-0.0351043700,0.0058367160,-0.0295189100,0.0495912100,-0.0247956000,0.9984618000,0.0000000000,
2043843,1,0.9653572000,2.9354100000,-0.0351176800,0.0058316350,-0.0295589900,0.0507815000,-0.0282136400,0.9983112000,1,0.9653572000,2.8560490000,0.0311965300,0.0048636020,-0.0289712100,-0.0562443800,-0.0787207600,0.9953088000,-0.0351161700,0.0058316040,-0.0295589800,0.0507662800,-0.0282136600,0.9983120000,0.0000000000,
2043851,1,0.9653572000,2.9882350000,-0.0351249700,0.0057790830,-0.0294232500,0.0419317100,-0.0261844300,0.9987773000,1,0.9653572000,2.8522950000,0.0311863600,0.0048652350,-0.0289923600,-0.0537720700,-0.0770417700,0.9955768000,-0.0351242200,0.0057790680,-0.0294232300,0.0419317100,-0.0261844300,0.9987773000,0.0000000000,
2043859,1,0.9409841000,3.0174870000,-0.0351342500,0.0057874150,-0.0295001200,0.0350956200,-0.0213015100,0.9991570000,1,0.9409841000,2.8576660000,0.0311792000,0.0048568880,-0.0290002800,-0.0570378400,-0.0753790600,0.9955223000,-0.0350050400,0.0057856140,-0.0294991600,0.0349278900,-0.0214084000,0.9991605000,0.0000000000,
2043868,1,0.9409841000,2.9810940000,-0.0351340200,0.0057806700,-0.0294981400,0.0383305500,-0.0270694200,0.9988984000,1,0.9409841000,2.8407440000,0.0311943800,0.0049504400,-0.0294104200,-0.0601045100,-0.0738679600,0.9954551000,-0.0350647600,0.0057798160,-0.0294980500,0.0382238400,-0.0271152800,0.9989012000,0.0000000000,
2043876,1,0.9583147000,2.9733580000,-0.0351337800,0.0057739260,-0.0294961400,0.0360567700,-0.0286562000,0.9989388000,1,0.9583147000,2.8496550000,0.0311931800,0.0049261170,-0.0293771400,-0.0550845100,-0.0782322100,0.9954122000,-0.0350697300,0.0057731170,-0.0294960200,0.0359652900,-0.0287020400,0.9989408000,0.0000000000,
2043884,1,0.9583147000,2.9886320000,-0.0351322800,0.0057594150,-0.0294599300,0.0384068000,-0.0291751300,0.9988362000,1,0.9583147000,2.8254850000,0.0311916800,0.0049197850,-0.0293818700,-0.0595101500,-0.0767986100,0.9952691000,-0.0348921500,0.0057563790,-0.0294596600,0.0380555900,-0.0293427800,0.9988447000,0.0000000000,
2043893,1,0.9604480000,2.9370880000,-0.0351217600,0.0057383580,-0.0293813600,0.0482487900,-0.0234224800,0.9985607000,1,0.9604480000,2.8033290000,0.0311932100,0.0049211430,-0.0293828000,-0.0578927100,-0.0744334900,0.9955441000,-0.0348515200,0.0057350160,-0.0293813600,0.0478063300,-0.0236361300,0.9985769000,0.0000000000,
2043901,1,0.9604480000,2.9266510000,-0.0351200900,0.0058586430,-0.0297320000,0.0562744700,-0.0253448700,0.9980936000,1,0.9604480000,2.9098360000,0.0311944100,0.0049350590,-0.0293894800,-0.0487523500,-0.0711677500,0.9962722000,-0.0346319500,0.0058518370,-0.0297294800,0.0554965200,-0.0256806800,0.9981286000,0.0000000000,
2043909,1,0.9567800000,3.0493470000,-0.0351145000,0.0059553230,-0.0298816400,0.0688018900,-0.0180358900,0.9974673000,1,0.9567800000,2.9264680000,0.0312072500,0.0049980470,-0.0294941400,-0.0538789100,-0.0703584500,0.9960656000,-0.0337066100,0.0059350130,-0.0298734100,0.0662080500,-0.0191498300,0.9976221000,0.0000000000,
2043918,1,0.9567800000,2.9413600000,-0.0350976600,0.0059409030,-0.0296474500,0.0639804100,-0.0209504200,0.9977312000,1,0.9567800000,2.8419040000,0.0312292300,0.0051916050,-0.0300296800,-0.0567934600,-0.0750125300,0.9955640000,-0.0336242100,0.0059242560,-0.0296559300,0.0613103700,-0.0221559600,0.9978728000,0.0000000000,
2043926,1,0.9648180000,2.8992770000,-0.0350787400,0.0059583130,-0.0295474000,0.0687571300,-0.0233615500,0.9973598000,1,0.9648180000,2.8883820000,0.0312929900,0.0054913640,-0.0310796700,-0.0641332600,-0.0757147800,0.9950649000,-0.0350749100,0.0059582830,-0.0295474900,0.0687419200,-0.0233768300,0.9973605000,0.0000000000,
2043934,1,0.9648180000,2.9408720000,-0.0350794500,0.0060985110,-0.0299303500,0.0796977100,-0.0119172700,0.9967479000,1,0.9648180000,2.7867890000,0.0313109200,0.0055797890,-0.0313091800,-0.0640263400,-0.0754247400,0.9950938000,-0.0350794500,0.0060985110,-0.0299303500,0.0796977100,-0.0119172700,0.9967479000,0.0000000000,
2043943,1,0.9556553000,2.8873140000,-0.0350678100,0.0061528480,-0.0300848400,0.0801699100,-0.0144501200,0.9966765000,1,0.9556553000,2.7503970000,0.0313190300,0.0055739600,-0.0311719200,-0.0636300700,-0.0673837800,0.9956961000,-0.0350678100,0.0061528480,-0.0300848400,0.0801699100,-0.0144501200,0.9966765000,0.0000000000,
2043951,1,0.9556553000,3.1486970000,-0.0349272300,0.0052623140,-0.0266454900,0.0473177300,0.0029297010,0.9988756000,1,0.9556553000,2.9389800000,0.0313330600,0.0055650640,-0.0310498500,-0.0615088900,-0.0689247500,0.9957238000,-0.0349141400,0.0052623750,-0.0266463600,0.0473025100,0.0029144450,0.9988764000,0.0000000000,
2043959,1,0.9635206000,2.9862670000,-0.0350331600,0.0060558930,-0.0296393100,0.0772868300,-0.0156709900,0.9968857000,1,0.9635206000,2.8333740000,0.0313533200,0.0055914610,-0.0310927100,-0.0640718900,-0.0684664400,0.9955939000,-0.0350230400,0.0060558320,-0.0296395400,0.0772716700,-0.0156710100,0.9968869000,0.0000000000,
2043968,1,0.9635206000,2.8720090000,-0.0350106700,0.0060784760,-0.0298556800,0.0805828800,-0.0121919600,0.9966733000,1,0.9635206000,2.8623810000,0.0313756600,0.0056004950,-0.0311371900,-0.0616461700,-0.0632941400,0.9960892000,-0.0349253300,0.0060778660,-0.0298573300,0.0803996700,-0.0122529800,0.9966874000,0.0000000000,
2043976,1,0.9592303000,2.9526370000,-0.0350531300,0.0060591590,-0.0298623400,0.0751957800,-0.0012207110,0.9971681000,1,0.9592303000,2.8001100000,0.0313187000,0.0056206360,-0.0312532500,-0.0652012700,-0.0619358600,0.9959482000,-0.0320271600,0.0060391540,-0.0299257500,0.0688324400,-0.0039978050,0.9976202000,0.0000000000,
2043984,1,0.9592303000,2.8525700000,-0.0351868000,0.0061859590,-0.0303475100,-0.0155945000,-0.0077667300,0.9998482000,1,0.9592303000,2.8650820000,0.0310324600,0.0050250710,-0.0289728600,-0.0910650000,-0.0420839900,0.9949553000,-0.0344692800,0.0061733860,-0.0303326000,-0.0164187100,-0.0081330580,0.9998322000,0.0000000000,
2043993,1,0.9544688000,2.9364780000,-0.0353166400,0.0062059790,-0.0303976500,-0.0401156200,0.0074310800,0.9991674000,1,0.9544688000,2.8935850000,0.0308382400,0.0050182650,-0.0289519500,-0.1231237000,-0.0415651200,0.9915205000,-0.0351957600,0.0062038120,-0.0303949900,-0.0402679900,0.0073394860,0.9991620000,0.0000000000,
2044001,1,0.9544688000,3.0074310000,-0.0353826200,0.0060379030,-0.0295368100,-0.0786446600,-0.0030517910,0.9968980000,1,0.9544688000,2.8358000000,0.0305308200,0.0050076910,-0.0287525300,-0.0950782600,-0.0333407100,0.9949113000,-0.0353821600,0.0060378880,-0.0295368100,-0.0786446600,-0.0030517910,0.9968980000,0.0000000000,
2044009,1,0.9375424000,2.9276580000,-0.0353647600,0.0060281530,-0.0294036600,-0.0820171100,0.0030975760,0.9966261000,1,0.9375424000,2.9031370000,0.0305118300,0.0049944000,-0.0287145100,-0.1076662000,-0.0389099900,0.9934254000,-0.0353647600,0.0060281530,-0.0294036600,-0.0820171100,0.0030975760,0.9966261000,0.0000000000,
2044018,1,0.9375424000,2.9964140000,-0.0353296700,0.0059831550,-0.0291286000,-0.0627140300,-0.0069122760,0.9980076000,1,0.9375424000,2.8213960000,0.0307096700,0.0052629700,-0.0296269500,-0.1302355000,-0.0503852000,0.9902020000,-0.0353296100,0.0059831550,-0.0291286000,-0.0627140300,-0.0069122760,0.9980076000,0.0000000000,
2044026,1,0.9505640000,2.9918210000,-0.0353351200,0.0060259400,-0.0292583900,-0.0712894500,0.0075989180,0.9974267000,1,0.9505640000,2.8167720000,0.0307660700,0.0050934910,-0.0291061900,-0.1377426000,-0.0243532900,0.9901686000,-0.0353349300,0.0060259400,-0.0292583900,-0.0712894500,0.0075989180,0.9974267000,0.0000000000,
2044034,1,0.9505640000,2.9710390000,-0.0353727400,0.0061663360,-0.0298566600,-0.0478517500,0.0105743800,0.9987985000,1,0.9505640000,2.8546450000,0.0307739600,0.0050765840,-0.0290389000,-0.1370244000,-0.0294190400,0.9901307000,-0.0353727400,0.0061663360,-0.0298566600,-0.0478517500,0.0105743800,0.9987985000,0.0000000000,
2044043,1,0.9723019000,2.9588320000,-0.0354103700,0.0063067330,-0.0304549400,-0.0256808700,0.0130006600,0.9995856000,1,0.9723019000,2.8200990000,0.0307818300,0.0050596770,-0.0289715900,-0.1358043000,-0.0241701200,0.9904408000,-0.0354099500,0.0063067170,-0.0304549300,-0.0256808700,0.0130006600,0.9995856000,0.0000000000,
2044051,1,0.9723019000,2.9504090000,-0.0354031400,0.0063063050,-0.0304618100,-0.0274508300,0.0131379500,0.9995368000,1,0.9723019000,2.9217380000,0.0308001900,0.0050490570,-0.0288777900,-0.1350405000,-0.0230560700,0.9905718000,-0.0297963600,0.0061998290,-0.0303276700,-0.0365757800,0.0100709300,0.9992802000,0.0000000000,
2044059,1,0.9856283000,2.8129430000,-0.0353884300,0.0063330080,-0.0305606100,-0.0327759000,0.0143432700,0.9993598000,1,0.9856283000,2.9055480000,0.0308192100,0.0050292210,-0.0287880900,-0.1353320000,-0.0247195700,0.9904919000,0.0308161900,0.0050292820,-0.0287881800,-0.1353170000,-0.0247196200,0.9904940000,0.0000000000,
2044068,1,0.9856283000,2.8704070000,-0.0353882000,0.0063791350,-0.0306906100,-0.0159149700,0.0231018800,0.9996064000,1,0.9856283000,2.9185330000,0.0308252700,0.0050431220,-0.0288156800,-0.1283130000,-0.0208285400,0.9915150000,0.0308238500,0.0050431520,-0.0288157100,-0.1283130000,-0.0208285400,0.9915150000,0.0000000000,
2044076,1,0.9953554000,2.9366150000,-0.0353783600,0.0064177860,-0.0307561000,-0.0240633800,0.0303958500,0.9992483000,1,0.9953554000,2.8142700000,0.0308346000,0.0050472720,-0.0288074800,-0.1229718000,-0.0212709600,0.9921822000,0.0308339400,0.0050472870,-0.0288075000,-0.1229718000,-0.0212709600,0.9921822000,0.0000000000,
2044084,1,0.9953554000,2.8874970000,-0.0353689600,0.0064534150,-0.0307885900,-0.0137788800,0.0252231300,0.9995869000,1,0.9953554000,2.8044740000,0.0308390700,0.0050457460,-0.0287941300,-0.1222998000,-0.0196381500,0.9922989000,0.0308385800,0.0050457610,-0.0287941500,-0.1222998000,-0.0196381500,0.9922989000,0.0000000000,
2044093,1,1.0000000000,2.9417110000,-0.0353614200,0.0064286040,-0.0305961500,-0.0204165100,0.0295108500,0.9993559000,1,1.0000000000,2.8141330000,0.0308435400,0.0050472720,-0.0288074800,-0.1218279000,-0.0212710500,0.9923233000,0.0308392700,0.0050473480,-0.0288075900,-0.1218279000,-0.0212710500,0.9923233000,0.0000000000,
2044101,1,1.0000000000,2.9306790000,-0.0353571300,0.0064129790,-0.0304680200,-0.0210268000,0.0109559100,0.9997189000,1,1.0000000000,2.8774570000,0.0308451100,0.0050558170,-0.0288231700,-0.1213691000,-0.0221101100,0.9923611000,0.0307668500,0.0050574190,-0.0288251200,-0.1212621000,-0.0220795600,0.9923749000,0.0000000000,
2044109,1,0.9998893000,2.8806300000,-0.0353558800,0.0064283450,-0.0304927700,-0.0189363200,0.0171815500,0.9996731000,1,0.9998893000,2.8710940000,0.0308466700,0.0050643770,-0.0288388700,-0.1215988000,-0.0232699400,0.9923065000,0.0241960900,0.0052014010,-0.0290050100,-0.1113439000,-0.0192261600,0.9935960000,0.0000000000,
2044118,1,0.9998893000,2.8483890000,-0.0353549700,0.0064447180,-0.0305655100,-0.0134431400,0.0159608700,0.9997823000,1,0.9998893000,2.8665310000,0.0308488500,0.0050764010,-0.0288727600,-0.1216282000,-0.0241394800,0.9922822000,0.0082648010,0.0055431670,-0.0294502100,-0.0848554600,-0.0104676900,0.9963383000,0.0000000000,
2044126,1,1.0000000000,2.8640750000,-0.0353559600,0.0064362030,-0.0305690600,-0.0159760400,0.0158844900,0.9997462000,1,1.0000000000,2.8618010000,0.0308510300,0.0050884250,-0.0289066500,-0.1216593000,-0.0250246100,0.9922564000,0.0064673310,0.0055848090,-0.0295189100,-0.0828708600,-0.0099792940,0.9965103000,0.0000000000,
2044134,1,1.0000000000,2.9064940000,-0.0353524900,0.0064351960,-0.0306039000,-0.0036468570,0.0194855100,0.9998035000,1,1.0000000000,2.8650820000,0.0308542600,0.0050965430,-0.0289331700,-0.1212626000,-0.0232545800,0.9923480000,0.0007656861,0.0057049100,-0.0296924400,-0.0679474500,-0.0038299600,0.9976816000,0.0000000000,
2044143,1,1.0000000000,2.8248440000,-0.0353526300,0.0064451300,-0.0306960600,-0.0058594050,0.0040741170,0.9999745000,1,1.0000000000,2.8827210000,0.0308839900,0.0051298520,-0.0290390800,-0.1139850000,-0.0163576800,0.9933478000,-0.0031085970,0.0058048560,-0.0298894400,-0.0585939900,-0.0058746580,0.9982646000,0.0000000000,
2044151,1,1.0000000000,2.8519590000,-0.0353505300,0.0064696660,-0.0308580900,-0.0108185700,0.0225069100,0.9996881000,1,1.0000000000,2.8482820000,0.0308903100,0.0051397560,-0.0290693700,-0.1188513000,-0.0157471400,0.9927872000,-0.0013540190,0.0057871250,-0.0299400800,-0.0663759400,0.0028686610,0.9977906000,0.0000000000,
2044159,1,1.0000000000,2.7858280000,-0.0353458300,0.0064804080,-0.0309522400,-0.0046387060,0.0181580900,0.9998243000,1,1.0000000000,2.8643340000,0.0308922600,0.0051453400,-0.0290932600,-0.1180885000,-0.0156098400,0.9928803000,0.0038301850,0.0056907960,-0.0298527700,-0.0718541700,-0.0018158100,0.9974135000,0.0000000000,
2044168,1,1.0000000000,2.8206940000,-0.0353129300,0.0064473420,-0.0308727000,-0.0091706640,0.0168459500,0.9998161000,1,1.0000000000,2.8157350000,0.0309060500,0.0051526490,-0.0291428500,-0.1125491000,-0.0209198500,0.9934260000,0.0023549650,0.0057108620,-0.0298886900,-0.0680849500,-0.0046386870,0.9976687000,0.0000000000,
2044176,1,1.0000000000,2.8804930000,-0.0353025800,0.0064516450,-0.0309231400,-0.0049286080,0.0165253300,0.9998513000,1,1.0000000000,2.8052670000,0.0309178900,0.0051412960,-0.0291119700,-0.1159829000,-0.0148316500,0.9931405000,0.0109356200,0.0055366980,-0.0296584900,-0.0825808300,-0.0053711110,0.9965699000,0.0000000000,
2044184,1,1.0000000000,2.9595790000,-0.0352913200,0.0064469300,-0.0309096500,-0.0057526280,0.0137330600,0.9998891000,1,1.0000000000,2.8236850000,0.0309244900,0.0051363990,-0.0290950900,-0.1135106000,-0.0175629400,0.9933816000,0.0139655600,0.0054720460,-0.0295598300,-0.0860139500,-0.0095520190,0.9962481000,0.0000000000,
2044193,1,1.0000000000,2.9310300000,-0.0352862000,0.0064544990,-0.0309384800,-0.0023956620,0.0164949800,0.9998611000,1,1.0000000000,2.8901370000,0.0309463500,0.0051176150,-0.0290314500,-0.1154033000,-0.0140687300,0.9932191000,0.0159742300,0.0054198150,-0.0294625400,-0.0899665800,-0.0071564330,0.9959190000,0.0000000000,
2044201,1,1.0000000000,2.9075930000,-0.0352810700,0.0064469300,-0.0309096500,-0.0043640150,0.0159759600,0.9998628000,1,1.0000000000,2.8458560000,0.0309615000,0.0050920110,-0.0289271300,-0.1098329000,-0.0128021500,0.9938676000,0.0084721990,0.0055520020,-0.0296001900,-0.0741276400,-0.0030365170,0.9972442000,0.0000000000,
2044209,1,1.0000000000,2.9063870000,-0.0352766600,0.0064406890,-0.0308812100,-0.0041656590,0.0177155000,0.9998344000,1,1.0000000000,2.8396300000,0.0309682600,0.0050833440,-0.0288908400,-0.1090098000,-0.0120850800,0.9939672000,-0.0100981300,0.0059247900,-0.0301247100,-0.0440832800,0.0063935250,0.9990074000,0.0000000000,
2044218,1,1.0000000000,2.9097140000,-0.0352722600,0.0064344330,-0.0308527500,-0.0039367690,0.0195007400,0.9998021000,1,1.0000000000,2.8427430000,0.0309750100,0.0050746920,-0.0288545500,-0.1082315000,-0.0128632700,0.9940425000,-0.0239859000,0.0062027890,-0.0305123300,-0.0217285500,0.0139923300,0.9996660000,0.0000000000,
2044226,1,1.0000000000,2.8414000000,-0.0352264600,0.0063751530,-0.0305839700,-0.0054626700,0.0153656700,0.9998670000,1,1.0000000000,2.8681340000,0.0310143500,0.0050706790,-0.0288358300,-0.1093911000,-0.0157929600,0.9938733000,-0.0264212800,0.0062017670,-0.0303515900,-0.0192873100,0.0112305800,0.9997509000,0.0000000000,
2044234,1,1.0000000000,2.8981320000,-0.0350820600,0.0063662420,-0.0306200400,0.0596772700,0.0009918237,0.9982172000,1,1.0000000000,2.7105410000,0.0312016900,0.0053978270,-0.0300539100,-0.0675360900,-0.0310672100,0.9972330000,-0.0338504200,0.0063482520,-0.0306095100,0.0573274600,0.0003967298,0.9983553000,0.0000000000,
2044243,1,1.0000000000,2.9859470000,-0.0347769200,0.0055024110,-0.0272562000,0.0511017300,0.0193786800,0.9985054000,1,1.0000000000,2.8421940000,0.0313716000,0.0057840730,-0.0315554500,-0.0393678600,-0.0427248100,0.9983110000,0.0159067400,0.0057182160,-0.0305503400,-0.0182345200,-0.0282291800,0.9994351000,0.0000000000,
2044251,1,1.0000000000,2.9614720000,-0.0346966700,0.0055027470,-0.0270967700,0.0508578600,0.0212251100,0.9984803000,1,1.0000000000,2.7625120000,0.0314194700,0.0058341070,-0.0317547900,-0.0562442000,-0.0339815100,0.9978386000,0.0313862800,0.0058339390,-0.0317524600,-0.0561834100,-0.0339511400,0.9978431000,0.0000000000,
2044259,1,1.0000000000,3.0284120000,-0.0347039100,0.0055222330,-0.0271516400,0.0478669400,0.0196838900,0.9986597000,1,1.0000000000,2.8023070000,0.0314053800,0.0058244330,-0.0317116900,-0.0630806200,-0.0356144600,0.9973727000,0.0305902600,0.0058207090,-0.0316554600,-0.0617227000,-0.0349431300,0.9974815000,0.0000000000,
2044268,1,1.0000000000,2.9957120000,-0.0347475100,0.0055477910,-0.0273177200,0.0499879100,0.0198364700,0.9985528000,1,1.0000000000,2.7497560000,0.0314014400,0.0058135680,-0.0316604800,-0.0589909400,-0.0354922200,0.9976274000,0.0089904330,0.0057235260,-0.0301891600,-0.0220949900,-0.0167696100,0.9996153000,0.0000000000,
2044276,1,1.0000000000,2.9542240000,-0.0348706100,0.0062666780,-0.0301661700,0.0855262800,0.0029297140,0.9963316000,1,1.0000000000,2.8045350000,0.0314053800,0.0058027040,-0.0316092900,-0.0574193300,-0.0363162300,0.9976894000,-0.0097942970,0.0060911260,-0.0307121900,0.0315097700,-0.0119477700,0.9994320000,0.0000000000,
2044284,1,1.0000000000,3.0455780000,-0.0347704600,0.0055336460,-0.0273860200,0.0480506500,0.0260776600,0.9985045000,1,1.0000000000,2.8116000000,0.0314054900,0.0058038790,-0.0316273200,-0.0570984900,-0.0401612100,0.9975604000,0.0224565000,0.0057673340,-0.0310537600,-0.0429233800,-0.0312197800,0.9985905000,0.0000000000,
2044293,1,1.0000000000,2.9689940000,-0.0348916000,0.0062594150,-0.0301472300,0.0873721600,0.0019226150,0.9961739000,1,1.0000000000,2.8032840000,0.0314056100,0.0058050690,-0.0316453600,-0.0576021000,-0.0420228300,0.9974548000,0.0313800400,0.0058052520,-0.0316447800,-0.0575413000,-0.0420077500,0.9974589000,0.0000000000,
2044301,1,1.0000000000,2.9389800000,-0.0349017000,0.0063128670,-0.0304171800,0.0830241200,0.0076294910,0.9965183000,1,1.0000000000,2.7968290000,0.0314110000,0.0058147590,-0.0316785100,-0.0590519500,-0.0390780500,0.9974898000,0.0314110000,0.0058147590,-0.0316785100,-0.0590519500,-0.0390780500,0.9974898000,0.0000000000,
2044309,1,1.0000000000,2.9303890000,-0.0349112700,0.0063180090,-0.0304412500,0.0859533700,0.0000305178,0.9962992000,1,1.0000000000,2.8016970000,0.0314163800,0.0058244330,-0.0317116900,-0.0605171400,-0.0427556800,0.9972510000,0.0314163800,0.0058244330,-0.0317116900,-0.0605171400,-0.0427556800,0.9972510000,0.0000000000,
2044318,1,1.0000000000,2.9488370000,-0.0349174500,0.0063300480,-0.0304798000,0.0913397700,0.0041656800,0.9958110000,1,1.0000000000,2.7953800000,0.0314187200,0.0058292240,-0.0317397500,-0.0612183100,-0.0405578900,0.9973000000,0.0314187200,0.0058292240,-0.0317397500,-0.0612183100,-0.0405578900,0.9973000000,0.0000000000,
2044326,1,1.0000000000,2.9398350000,-0.0349357300,0.0063790130,-0.0306357000,0.0957503900,0.0093385240,0.9953616000,1,1.0000000000,2.8104710000,0.0314188300,0.0058803560,-0.0318540000,-0.0682376000,-0.0458070900,0.9966170000,0.0314188300,0.0058803560,-0.0318540000,-0.0682376000,-0.0458070900,0.9966170000,0.0000000000,
2044334,1,1.0000000000,2.9602660000,-0.0349501400,0.0064053500,-0.0307314800,0.0974430400,0.0074920970,0.9952129000,1,1.0000000000,2.8512730000,0.0314100300,0.0058906250,-0.0318636800,-0.0705114200,-0.0260927300,0.9971697000,0.0314100300,0.0058906250,-0.0318636800,-0.0705114200,-0.0260927300,0.9971697000,0.0000000000,
2044343,1,1.0000000000,2.9722600000,-0.0349670700,0.0064138800,-0.0307723900,0.0911112100,0.0131837400,0.9957535000,1,1.0000000000,2.8567810000,0.0314023900,0.0058850860,-0.0318332400,-0.0723726500,-0.0437623300,0.9964171000,0.0314023900,0.0058850860,-0.0318332400,-0.0723726500,-0.0437623300,0.9964171000,0.0000000000,
2044351,1,1.0000000000,3.0109410000,-0.0349724000,0.0063832250,-0.0306529400,0.0888827500,0.0085296920,0.9960056000,1,1.0000000000,2.7549900000,0.0313924400,0.0058972170,-0.0318903100,-0.0661779900,-0.0364841000,0.9971406000,0.0313924100,0.0058972170,-0.0318903100,-0.0661779900,-0.0364841000,0.9971406000,0.0000000000,
2044359,1,1.0000000000,2.9603730000,-0.0349826100,0.0063907320,-0.0306885200,0.0932017200,0.0135194400,0.9955555000,1,1.0000000000,2.6978000000,0.0313823900,0.0059054260,-0.0319370000,-0.0708321900,-0.0399937900,0.9966862000,0.0313823600,0.0059054260,-0.0319370000,-0.0708321900,-0.0399937900,0.9966862000,0.0000000000,
2044368,1,1.0000000000,2.9926910000,-0.0349876300,0.0064138490,-0.0307756400,0.0934298900,0.0136261500,0.9955326000,1,1.0000000000,2.7279820000,0.0313795000,0.0059047240,-0.0319408600,-0.0662238000,-0.0392002200,0.9970345000,0.0174960900,0.0060112310,-0.0316971100,-0.0328981600,-0.0282136800,0.9990604000,0.0000000000,
2044376,1,1.0000000000,3.0238800000,-0.0349926500,0.0064369660,-0.0308627300,0.0936748500,0.0123597700,0.9955261000,1,1.0000000000,2.7383420000,0.0313766300,0.0059040070,-0.0319370000,-0.0697329700,-0.0390779300,0.9968000000,0.0057208560,0.0061100320,-0.0315217300,-0.0065765810,-0.0192567200,0.9997929000,0.0000000000,
