eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
367215,1,1.0000000000,3.0864870000,-0.0381104600,0.0053305970,-0.0308335000,-0.5660302000,0.0966195800,0.8187029000,1,1.0000000000,2.9205470000,0.0278033100,0.0050946350,-0.0307675600,-0.4986323000,0.0756691800,0.8635045000,-0.0381065700,0.0053305970,-0.0308335000,-0.5660198000,0.0966204200,0.8187100000,0.0000000000,
367223,1,1.0000000000,3.1234130000,-0.0381209100,0.0053023530,-0.0308431700,-0.5689644000,0.0933549000,0.8170461000,1,1.0000000000,2.9154510000,0.0278133900,0.0050895690,-0.0307787200,-0.5108869000,0.0720225300,0.8566256000,0.0262927900,0.0050944830,-0.0307802000,-0.5122570000,0.0725103600,0.8557657000,0.0000000000,
367232,1,1.0000000000,3.1897890000,-0.0381256000,0.0052786260,-0.0308366100,-0.5595596000,0.1005410000,0.8226691000,1,1.0000000000,2.9500430000,0.0278181300,0.0050781560,-0.0307529500,-0.4939495000,0.0679178600,0.8668339000,0.0253266000,0.0050857390,-0.0307561000,-0.4964918000,0.0691530200,0.8652825000,0.0000000000,
367240,1,1.0000000000,3.1034390000,-0.0381150400,0.0052479860,-0.0308295500,-0.5582308000,0.1011969000,0.8234911000,1,1.0000000000,3.0263820000,0.0279363600,0.0051334380,-0.0307072900,-0.5096334000,0.0452580200,0.8592005000,0.0165533500,0.0051531830,-0.0307283600,-0.5182534000,0.0549320600,0.8534611000,0.0000000000,
367248,1,1.0000000000,3.0057070000,-0.0380817100,0.0052260740,-0.0308143000,-0.5591152000,0.0986485300,0.8232003000,1,1.0000000000,3.0472260000,0.0279538300,0.0050479890,-0.0307011000,-0.4871576000,0.0590216700,0.8713173000,0.0113452800,0.0050927740,-0.0307295700,-0.5056834000,0.0690469900,0.8599517000,0.0000000000,
367257,1,1.0000000000,3.0506130000,-0.0380394800,0.0052001500,-0.0307622800,-0.5447918000,0.0911877300,0.8335987000,1,1.0000000000,2.8697050000,0.0280221900,0.0050353090,-0.0306805600,-0.4765969000,0.0682073500,0.8764720000,-0.0078654630,0.0051248630,-0.0307249500,-0.5140912000,0.0807659200,0.8539245000,0.0000000000,
367265,1,1.0000000000,3.0109100000,-0.0379614300,0.0051629790,-0.0306865400,-0.5180245000,0.0936286300,0.8502260000,1,1.0000000000,2.8522800000,0.0281538700,0.0050301060,-0.0306271200,-0.4690874000,0.0524141300,0.8815950000,-0.0180286400,0.0051229250,-0.0306686300,-0.5035427000,0.0812382300,0.8601425000,0.0000000000,
367273,1,1.0000000000,3.0072940000,-0.0378966400,0.0051348120,-0.0306026500,-0.4962984000,0.0729989700,0.8650774000,1,1.0000000000,2.8059080000,0.0283135800,0.0050289310,-0.0306066400,-0.4896147000,0.0584876400,0.8699751000,-0.0160577600,0.0050999000,-0.0306039600,-0.4941008000,0.0682076100,0.8667249000,0.0000000000,
367282,1,1.0000000000,3.1517180000,-0.0378003300,0.0051451730,-0.0305915400,-0.5030388000,0.0963596900,0.8588753000,1,1.0000000000,2.8609620000,0.0283979000,0.0050298460,-0.0305688300,-0.4885184000,0.0388495300,0.8716883000,-0.0102322500,0.0050971380,-0.0305820900,-0.4972111000,0.0724492300,0.8645995000,0.0000000000,
367290,1,1.0000000000,3.0591430000,-0.0377479100,0.0051267090,-0.0305529800,-0.4930458000,0.0913398200,0.8651953000,1,1.0000000000,2.9473420000,0.0285747100,0.0050394600,-0.0305283800,-0.4921812000,0.0456703900,0.8692939000,-0.0081154480,0.0050877230,-0.0305419900,-0.4927853000,0.0709537600,0.8672533000,0.0000000000,
367298,1,1.0000000000,3.0882420000,-0.0376312600,0.0051257480,-0.0304872300,-0.4780783000,0.0918741700,0.8734989000,1,1.0000000000,2.9240110000,0.0285144100,0.0050092320,-0.0304963400,-0.4482469000,0.0457158100,0.8927401000,-0.0018683630,0.0050627440,-0.0304921600,-0.4621484000,0.0669410900,0.8842725000,0.0000000000,
367307,1,1.0000000000,3.1278380000,-0.0375559400,0.0050971070,-0.0304346200,-0.4568840000,0.0994274400,0.8839520000,1,1.0000000000,2.8458860000,0.0285806600,0.0049808660,-0.0304541800,-0.4193449000,0.0461581500,0.9066528000,0.0019654540,0.0050276340,-0.0304463100,-0.4346966000,0.0676276100,0.8980342000,0.0000000000,
367315,1,1.0000000000,3.1148530000,-0.0374645400,0.0050937200,-0.0304082700,-0.4618276000,0.1020214000,0.8810828000,1,1.0000000000,2.8937530000,0.0286661700,0.0049725340,-0.0304320100,-0.4197876000,0.0405886700,0.9067144000,0.0002895661,0.0050245370,-0.0304218200,-0.4381583000,0.0670016700,0.8963972000,0.0000000000,
367323,1,1.0000000000,3.1121520000,-0.0373756700,0.0050929870,-0.0303918800,-0.4697586000,0.1017612000,0.8769102000,1,1.0000000000,2.9639280000,0.0287625800,0.0049684150,-0.0304206700,-0.4278899000,0.0332338700,0.9032196000,-0.0033918460,0.0050289770,-0.0304066800,-0.4486420000,0.0666050700,0.8912262000,0.0000000000,
367332,1,1.0000000000,3.0067600000,-0.0373300400,0.0050735170,-0.0303327500,-0.4386494000,0.0986339200,0.8932291000,1,1.0000000000,2.8840480000,0.0288763300,0.0049610450,-0.0304023000,-0.4287949000,0.0397345900,0.9025276000,-0.0014731750,0.0050126040,-0.0303704100,-0.4335061000,0.0667578100,0.8986745000,0.0000000000,
367340,1,1.0000000000,2.9678500000,-0.0372324100,0.0050670930,-0.0302670200,-0.4128172000,0.0986647400,0.9054542000,1,1.0000000000,2.9109800000,0.0289691900,0.0049654090,-0.0303606100,-0.4146607000,0.0364077400,0.9092475000,-0.0019653020,0.0050129240,-0.0303168800,-0.4140017000,0.0655365400,0.9079138000,0.0000000000,
367348,1,1.0000000000,2.9688420000,-0.0371742900,0.0050669860,-0.0302234800,-0.4014194000,0.0890059400,0.9115593000,1,1.0000000000,2.8240970000,0.0290932300,0.0049631810,-0.0303164700,-0.3979962000,0.0517427100,0.9159268000,-0.0027374730,0.0050130310,-0.0302718100,-0.3997068000,0.0696568600,0.9139926000,0.0000000000,
367357,1,1.0000000000,2.8838960000,-0.0370974400,0.0050686950,-0.0301911200,-0.3867680000,0.0931710100,0.9174582000,1,1.0000000000,3.0511320000,0.0294133900,0.0051057890,-0.0302643400,-0.4573990000,0.0034637570,0.8892548000,-0.0003882447,0.0050891730,-0.0302315400,-0.4264872000,0.0437321100,0.9034358000,0.0000000000,
367365,1,1.0000000000,2.9677890000,-0.0370319500,0.0050813760,-0.0301838400,-0.3897130000,0.1022196000,0.9152458000,1,1.0000000000,3.0605320000,0.0291864600,0.0049988860,-0.0302612300,-0.3822831000,0.0273288200,0.9236410000,-0.0016431890,0.0050372930,-0.0302251900,-0.3860204000,0.0622411700,0.9203882000,0.0000000000,
367373,1,1.0000000000,2.9604030000,-0.0369769000,0.0050707860,-0.0301233100,-0.3565084000,0.0933538100,0.9296165000,1,1.0000000000,2.8971100000,0.0291978500,0.0050003820,-0.0302715300,-0.3694513000,0.0321354900,0.9286942000,-0.0016018520,0.0050331420,-0.0302025500,-0.3636059000,0.0606543800,0.9295761000,0.0000000000,
367382,1,1.0000000000,2.9440160000,-0.0369125500,0.0050829930,-0.0301064900,-0.3448832000,0.1109632000,0.9320636000,1,1.0000000000,3.0144960000,0.0294853400,0.0051190340,-0.0302060600,-0.4131531000,0.0108339000,0.9105971000,-0.0051126860,0.0051002510,-0.0301541800,-0.3782983000,0.0631260100,0.9235289000,0.0000000000,
367390,1,1.0000000000,2.8530430000,-0.0368641200,0.0050691070,-0.0300860600,-0.3429281000,0.1069953000,0.9332483000,1,1.0000000000,3.0113980000,0.0292795600,0.0050057680,-0.0302156500,-0.3379850000,0.0396579300,0.9403156000,-0.0063669290,0.0050399020,-0.0301458100,-0.3408554000,0.0759897900,0.9370396000,0.0000000000,
367398,1,1.0000000000,3.0362240000,-0.0368244500,0.0050704650,-0.0300756700,-0.3358321000,0.1139684000,0.9350016000,1,1.0000000000,3.0238340000,0.0293158700,0.0049843750,-0.0301889500,-0.3284936000,0.0414736900,0.9435952000,-0.0094202120,0.0050348060,-0.0301226100,-0.3330120000,0.0839854200,0.9391749000,0.0000000000,
367407,1,1.0000000000,3.0137020000,-0.0368085200,0.0050577240,-0.0300624900,-0.3220422000,0.1176015000,0.9393927000,1,1.0000000000,2.9829560000,0.0293262000,0.0049535070,-0.0301390700,-0.3164696000,0.0377200000,0.9478524000,-0.0110148000,0.0050170750,-0.0300923500,-0.3201187000,0.0865185600,0.9434186000,0.0000000000,
367415,1,1.0000000000,2.9052120000,-0.0369194800,0.0050071570,-0.0301309800,-0.3707785000,0.0895856100,0.9243904000,1,1.0000000000,3.0511780000,0.0291879900,0.0049429320,-0.0302354100,-0.3578997000,0.0177614700,0.9335911000,-0.0135779000,0.0049844820,-0.0301678500,-0.3664571000,0.0642703800,0.9282125000,0.0000000000,
367423,1,1.0000000000,3.1146700000,-0.0371567200,0.0049696200,-0.0302895200,-0.4650822000,0.0626996600,0.8830444000,1,1.0000000000,2.9329380000,0.0288868700,0.0048495180,-0.0303673900,-0.4419257000,-0.0016174340,0.8970503000,-0.0132530800,0.0049261480,-0.0303177100,-0.4569628000,0.0394446400,0.8886108000,0.0000000000,
367432,1,1.0000000000,3.0594020000,-0.0373985500,0.0049195560,-0.0305020300,-0.5476902000,0.0599830100,0.8345283000,1,1.0000000000,3.0515590000,0.0286054700,0.0048029940,-0.0305103900,-0.5117695000,-0.0087433720,0.8590783000,-0.0113113300,0.0048734890,-0.0305053400,-0.5339103000,0.0328524900,0.8449027000,0.0000000000,
367440,1,1.0000000000,2.9827270000,-0.0376575800,0.0049151150,-0.0306601900,-0.5929886000,0.0272217500,0.8047506000,1,1.0000000000,2.9486240000,0.0281470800,0.0047369850,-0.0306565000,-0.5286294000,-0.0221864400,0.8485627000,-0.0048007050,0.0048261720,-0.0306583600,-0.5614514000,0.0025482370,0.8275058000,0.0000000000,
367448,1,1.0000000000,3.1055150000,-0.0378512700,0.0048843690,-0.0308004900,-0.6194387000,0.0224459700,0.7847241000,1,1.0000000000,2.8165590000,0.0279739200,0.0047716220,-0.0307725500,-0.5731593000,-0.0114747800,0.8193636000,-0.0005493317,0.0048204650,-0.0307846500,-0.5935395000,0.0032196210,0.8047985000,0.0000000000,
367457,1,1.0000000000,3.0544430000,-0.0379039800,0.0048526460,-0.0307896000,-0.6042537000,0.0070954040,0.7967604000,1,1.0000000000,3.0765990000,0.0278599900,0.0047714240,-0.0307609900,-0.5500293000,-0.0225682000,0.8348404000,0.0059922490,0.0047984310,-0.0307705100,-0.5683964000,-0.0127107200,0.8226566000,0.0000000000,
367465,1,1.0000000000,3.1808930000,-0.0378830900,0.0048364560,-0.0307620700,-0.5871591000,0.0240631500,0.8091138000,1,1.0000000000,2.9975590000,0.0279660700,0.0047335670,-0.0306690400,-0.5074794000,-0.0297700500,0.8611494000,0.0106148800,0.0047606810,-0.0306935600,-0.5290865000,-0.0156098400,0.8484244000,0.0000000000,
367473,1,1.0000000000,3.0592350000,-0.0378577200,0.0048317110,-0.0307828800,-0.6030630000,0.0252535100,0.7972937000,1,1.0000000000,2.9324490000,0.0280015100,0.0047231290,-0.0306595500,-0.5071440000,-0.0314485500,0.8612874000,0.0112245300,0.0047507940,-0.0306909600,-0.5324175000,-0.0170290600,0.8463106000,0.0000000000,
367482,1,1.0000000000,3.1116330000,-0.0378324300,0.0048271940,-0.0307239900,-0.5808747000,0.0161896600,0.8138319000,1,1.0000000000,2.9534000000,0.0281434600,0.0047051090,-0.0306357600,-0.5105335000,-0.0229647000,0.8595511000,0.0092619170,0.0047400510,-0.0306610100,-0.5311331000,-0.0117646400,0.8472067000,0.0000000000,
367490,1,1.0000000000,2.9406280000,-0.0378057700,0.0048304750,-0.0307058300,-0.5737690000,0.0288700300,0.8185081000,1,1.0000000000,3.0357970000,0.0281917400,0.0047006080,-0.0306148700,-0.5060294000,-0.0249329700,0.8621558000,0.0056615300,0.0047449340,-0.0306459200,-0.5297132000,-0.0065765910,0.8481514000,0.0000000000,
367498,1,1.0000000000,2.9418180000,-0.0377100700,0.0048123930,-0.0306272300,-0.5542477000,0.0245515100,0.8319896000,1,1.0000000000,3.0368960000,0.0282827900,0.0047072610,-0.0305921300,-0.5035323000,-0.0216067700,0.8637062000,-0.0059799500,0.0047618410,-0.0306103500,-0.5302334000,0.0023498790,0.8478485000,0.0000000000,
367507,1,1.0000000000,3.0183410000,-0.0376305100,0.0048285680,-0.0306035000,-0.5576379000,0.0325625700,0.8294454000,1,1.0000000000,2.9934540000,0.0284073000,0.0047422790,-0.0305562600,-0.5006608000,-0.0231478000,0.8653340000,-0.0172735000,0.0048019720,-0.0305889500,-0.5405161000,0.0153962300,0.8411928000,0.0000000000,
367515,1,1.0000000000,3.2093660000,-0.0375745900,0.0048164370,-0.0305449100,-0.5359716000,0.0325626600,0.8436078000,1,1.0000000000,2.9748690000,0.0284793300,0.0047397770,-0.0305466600,-0.5013610000,-0.0144654200,0.8651173000,-0.0179126100,0.0047936100,-0.0305454300,-0.5258856000,0.0185701800,0.8503526000,0.0000000000,
367523,1,1.0000000000,3.1739350000,-0.0374927900,0.0048165890,-0.0305228400,-0.5445904000,0.0310823900,0.8381260000,1,1.0000000000,2.8705290000,0.0285369100,0.0047457890,-0.0305113400,-0.4854629000,-0.0251925000,0.8738942000,-0.0150306700,0.0047925110,-0.0305189200,-0.5249401000,0.0119478000,0.8510554000,0.0000000000,
367532,1,1.0000000000,3.1222840000,-0.0374394500,0.0047980810,-0.0304578000,-0.5190921000,0.0247346600,0.8543603000,1,1.0000000000,2.9528350000,0.0285028600,0.0047356420,-0.0304897000,-0.4630316000,-0.0336306400,0.8857035000,-0.0055116580,0.0047678530,-0.0304732500,-0.4924077000,-0.0035095680,0.8703576000,0.0000000000,
367540,1,1.0000000000,2.9972990000,-0.0373992300,0.0047890020,-0.0304209800,-0.4996563000,0.0352483100,0.8655063000,1,1.0000000000,2.9919890000,0.0286750000,0.0047460640,-0.0304763200,-0.4832038000,-0.0326235400,0.8748999000,-0.0044508210,0.0047675930,-0.0304485800,-0.4917676000,0.0014038300,0.8707253000,0.0000000000,
367548,1,1.0000000000,3.0521240000,-0.0373405600,0.0047960820,-0.0303814900,-0.4885451000,0.0354312300,0.8718189000,1,1.0000000000,3.0593570000,0.0287127700,0.0047203670,-0.0304355300,-0.4807176000,-0.0395053900,0.8759851000,0.0054241640,0.0047470550,-0.0304164800,-0.4837865000,-0.0130922200,0.8750882000,0.0000000000,
367557,1,1.0000000000,3.1336060000,-0.0372969400,0.0048037420,-0.0303585100,-0.4881597000,0.0304260600,0.8722238000,1,1.0000000000,2.8959200000,0.0287471500,0.0047048040,-0.0303918500,-0.4380675000,-0.0226289400,0.8986572000,0.0015445100,0.0047455600,-0.0303781100,-0.4590333000,-0.0007782037,0.8884187000,0.0000000000,
367565,1,1.0000000000,3.0587460000,-0.0372582900,0.0047900390,-0.0303298500,-0.4758960000,0.0276186900,0.8790678000,1,1.0000000000,2.9739840000,0.0287745700,0.0047154700,-0.0303771200,-0.4279558000,-0.0236820700,0.9034894000,0.0008128510,0.0047470400,-0.0303571000,-0.4485550000,-0.0019531590,0.8937531000,0.0000000000,
367573,1,1.0000000000,3.1847690000,-0.0372238000,0.0047825020,-0.0302977900,-0.4669705000,0.0194246800,0.8840595000,1,1.0000000000,2.8525240000,0.0288716300,0.0047375190,-0.0303656200,-0.4374738000,-0.0142823700,0.8991177000,-0.0034183200,0.0047595060,-0.0303324900,-0.4520157000,0.0021820290,0.8920074000,0.0000000000,
367582,1,1.0000000000,3.1310270000,-0.0371894200,0.0047953650,-0.0302424000,-0.4466304000,0.0037842280,0.8947105000,1,1.0000000000,2.9951780000,0.0289109800,0.0047516640,-0.0303380900,-0.4333252000,-0.0346532000,0.9005712000,-0.0054198460,0.0047743530,-0.0302883900,-0.4403286000,-0.0146791500,0.8977167000,0.0000000000,
367590,1,1.0000000000,2.9955440000,-0.0371670500,0.0048025970,-0.0301876200,-0.4145845000,-0.0001678480,0.9100108000,1,1.0000000000,3.0021210000,0.0289542600,0.0047654420,-0.0303322900,-0.4375803000,-0.0318911600,0.8986136000,-0.0059943540,0.0047850800,-0.0302558300,-0.4255117000,-0.0151216400,0.9048266000,0.0000000000,
367598,1,1.0000000000,3.0711210000,-0.0371214200,0.0048205410,-0.0301623500,-0.4058134000,0.0077363190,0.9139232000,1,1.0000000000,3.0059200000,0.0289597900,0.0047582400,-0.0303089300,-0.4093796000,-0.0318604700,0.9118077000,-0.0035481870,0.0047888800,-0.0302368300,-0.4077023000,-0.0123749600,0.9130310000,0.0000000000,
367606,1,1.0000000000,3.0720210000,-0.0370649400,0.0048208470,-0.0301470500,-0.4048999000,0.0110628400,0.9142941000,1,1.0000000000,2.9527740000,0.0290183900,0.0047421270,-0.0303080300,-0.4033079000,-0.0212861600,0.9148167000,-0.0011426700,0.0047780610,-0.0302345600,-0.4040873000,-0.0065155680,0.9146972000,0.0000000000,
367615,1,1.0000000000,3.1461330000,-0.0370210700,0.0048182530,-0.0301245400,-0.3968847000,0.0104371100,0.9178092000,1,1.0000000000,2.9616700000,0.0290523700,0.0047649690,-0.0302632500,-0.3899451000,-0.0449684300,0.9197395000,0.0006148834,0.0047879030,-0.0302035500,-0.3930854000,-0.0211183700,0.9192594000,0.0000000000,
367623,1,1.0000000000,3.1781770000,-0.0369712400,0.0048124240,-0.0300892100,-0.3817040000,0.0012817560,0.9242837000,1,1.0000000000,2.9585270000,0.0290888800,0.0047745670,-0.0302418200,-0.3731705000,-0.0396730100,0.9269142000,0.0008876801,0.0047907260,-0.0301766700,-0.3768962000,-0.0221865200,0.9259897000,0.0000000000,
367631,1,1.0000000000,3.0973970000,-0.0369103600,0.0048074040,-0.0300724200,-0.3812615000,-0.0009765762,0.9244667000,1,1.0000000000,3.0151060000,0.0292325400,0.0047591250,-0.0302389700,-0.3978792000,-0.0378729100,0.9166558000,-0.0010041500,0.0047811890,-0.0301628300,-0.3903692000,-0.0210115500,0.9204186000,0.0000000000,
367640,1,1.0000000000,2.9826970000,-0.0368696500,0.0047849120,-0.0300447500,-0.3645535000,0.0000457771,0.9311824000,1,1.0000000000,2.9704590000,0.0291558200,0.0047676090,-0.0302040900,-0.3544501000,-0.0481877600,0.9338324000,-0.0064136350,0.0047769320,-0.0301182600,-0.3600039000,-0.0222017400,0.9326866000,0.0000000000,
367648,1,1.0000000000,3.0177150000,-0.0368249700,0.0047659150,-0.0300293600,-0.3434955000,0.0224154800,0.9388868000,1,1.0000000000,2.9944310000,0.0291976500,0.0047497410,-0.0301969000,-0.3537630000,-0.0458073100,0.9342127000,-0.0103750500,0.0047594450,-0.0300964800,-0.3478110000,-0.0049133610,0.9375517000,0.0000000000,
367656,1,1.0000000000,3.0812990000,-0.0367850200,0.0047613990,-0.0300100400,-0.3386550000,0.0134125300,0.9408150000,1,1.0000000000,3.0218200000,0.0292376100,0.0047479560,-0.0301902000,-0.3485453000,-0.0357364900,0.9366105000,-0.0115989800,0.0047562710,-0.0300787700,-0.3425320000,-0.0053406180,0.9394910000,0.0000000000,
367665,1,1.0000000000,3.0866090000,-0.0367323300,0.0047503820,-0.0299987800,-0.3372966000,0.0171967100,0.9412414000,1,1.0000000000,3.0815430000,0.0292855200,0.0047417910,-0.0301660300,-0.3438877000,-0.0487366200,0.9377452000,-0.0133141300,0.0047473300,-0.0300581100,-0.3398037000,-0.0061951730,0.9404760000,0.0000000000,
367673,1,1.0000000000,3.1496430000,-0.0366980000,0.0047546690,-0.0299856100,-0.3304185000,0.0180056300,0.9436628000,1,1.0000000000,3.0656590000,0.0293171100,0.0047398840,-0.0301368600,-0.3270767000,-0.0502173800,0.9436626000,-0.0135779700,0.0047494960,-0.0300385800,-0.3294256000,-0.0058746990,0.9441633000,0.0000000000,
367681,1,1.0000000000,3.0863040000,-0.0366482300,0.0047585140,-0.0299728300,-0.3281291000,0.0183565500,0.9444545000,1,1.0000000000,3.0110320000,0.0293821700,0.0047248690,-0.0301369200,-0.3217058000,-0.0548409000,0.9452502000,-0.0135265700,0.0047467350,-0.0300302700,-0.3260808000,-0.0072631950,0.9453140000,0.0000000000,
367690,1,1.0000000000,3.0331420000,-0.0366053300,0.0047589720,-0.0299339600,-0.3156917000,-0.0056000230,0.9488453000,1,1.0000000000,2.8418880000,0.0294361600,0.0047295990,-0.0301224200,-0.3158294000,-0.0440372900,0.9477935000,-0.0141750800,0.0047489930,-0.0299979700,-0.3157836000,-0.0186616700,0.9486477000,0.0000000000,
367698,1,1.0000000000,3.0850520000,-0.0365783700,0.0047627110,-0.0299002500,-0.2913099000,-0.0069886310,0.9566032000,1,1.0000000000,2.9599000000,0.0294716200,0.0047390440,-0.0300997200,-0.3103812000,-0.0478213800,0.9494085000,-0.0147355800,0.0047548830,-0.0299662200,-0.2976858000,-0.0204927000,0.9544439000,0.0000000000,
367706,1,1.0000000000,3.1051030000,-0.0365435300,0.0047644500,-0.0298774300,-0.2710450000,0.0011444220,0.9625660000,1,1.0000000000,2.9284060000,0.0295083900,0.0047308500,-0.0300686500,-0.3023692000,-0.0373994200,0.9524569000,-0.0141983300,0.0047530830,-0.0299421100,-0.2817259000,-0.0118867200,0.9594213000,0.0000000000,
367715,1,1.0000000000,3.1174160000,-0.0365020100,0.0047709360,-0.0298547100,-0.2556646000,0.0011139070,0.9667649000,1,1.0000000000,2.8830870000,0.0295376400,0.0047269290,-0.0300382200,-0.2960694000,-0.0319980200,0.9546303000,-0.0121028100,0.0047546850,-0.0299225000,-0.2706772000,-0.0111084600,0.9626061000,0.0000000000,
367723,1,1.0000000000,3.1316830000,-0.0364649700,0.0047805940,-0.0298734100,-0.2736706000,0.0230411300,0.9615474000,1,1.0000000000,2.9802550000,0.0295863800,0.0046919410,-0.0299075300,-0.2889275000,-0.0317232800,0.9568253000,-0.0179281000,0.0047557220,-0.0298830000,-0.2780347000,0.0076600310,0.9605405000,0.0000000000,
367731,1,1.0000000000,3.0606540000,-0.0364385800,0.0047717750,-0.0298270400,-0.2489200000,-0.0125581500,0.9684426000,1,1.0000000000,3.0408630000,0.0296265700,0.0046228330,-0.0296989200,-0.2808112000,-0.0334477100,0.9591801000,-0.0290058600,0.0047550200,-0.0298126200,-0.2525199000,-0.0149079700,0.9674768000,0.0000000000,
367740,1,1.0000000000,3.1251220000,-0.0364770400,0.0047358710,-0.0298425900,-0.2397471000,0.0064392360,0.9708140000,1,1.0000000000,2.9374240000,0.0295768100,0.0046567540,-0.0298314500,-0.2830541000,-0.0350803900,0.9584622000,-0.0324958500,0.0047311100,-0.0298419200,-0.2423865000,0.0039367790,0.9701718000,0.0000000000,
367748,1,1.0000000000,3.1297760000,-0.0366288200,0.0046546630,-0.0299899900,-0.3461974000,-0.0028992200,0.9381572000,1,1.0000000000,3.0220490000,0.0292961000,0.0046401520,-0.0301241000,-0.3360148000,-0.0621034700,0.9398070000,-0.0324489000,0.0046537480,-0.0299984900,-0.3455980000,-0.0066528650,0.9383591000,0.0000000000,
367756,1,1.0000000000,3.2174070000,-0.0369048600,0.0046079870,-0.0301673600,-0.4446287000,-0.0366671000,0.8949642000,1,1.0000000000,3.0757290000,0.0288890900,0.0045508880,-0.0302693700,-0.4205510000,-0.0838172300,0.9033889000,-0.0315344900,0.0046033330,-0.0301756800,-0.4427093000,-0.0405279000,0.8957489000,0.0000000000,
367765,1,1.0000000000,3.1854860000,-0.0372508400,0.0046001440,-0.0303922900,-0.5260545000,-0.0549171900,0.8486758000,1,1.0000000000,2.8466340000,0.0285930000,0.0045503540,-0.0304000900,-0.4884376000,-0.0821844600,0.8687200000,-0.0265266100,0.0045920410,-0.0303935600,-0.5200115000,-0.0593727800,0.8520932000,0.0000000000,
367773,1,1.0000000000,3.1734620000,-0.0375121000,0.0046029360,-0.0305727900,-0.5680447000,-0.0382999500,0.8221061000,1,1.0000000000,2.8510130000,0.0281566900,0.0045280150,-0.0305525200,-0.5093886000,-0.0737768900,0.8573682000,-0.0119413900,0.0045737610,-0.0305649000,-0.5456002000,-0.0521552000,0.8364211000,0.0000000000,
367781,1,1.0000000000,3.0799410000,-0.0376876200,0.0046139530,-0.0307119800,-0.6089707000,-0.0540930900,0.7913461000,1,1.0000000000,2.8055570000,0.0280103300,0.0045305630,-0.0305682400,-0.4959609000,-0.0718848000,0.8653643000,-0.0015476680,0.0045680850,-0.0306329100,-0.5480602000,-0.0640270800,0.8339847000,0.0000000000,
367790,1,1.0000000000,3.1419220000,-0.0376971300,0.0045866400,-0.0306451900,-0.5671111000,-0.0488131200,0.8221936000,1,1.0000000000,2.9383850000,0.0280825400,0.0045157320,-0.0305349000,-0.4839962000,-0.0801853800,0.8713885000,0.0000364075,0.0045459600,-0.0305819300,-0.5200838000,-0.0668949500,0.8514915000,0.0000000000,
367798,1,1.0000000000,3.1986850000,-0.0376606000,0.0045845340,-0.0306612900,-0.5828941000,-0.0446326000,0.8113214000,1,1.0000000000,2.9042210000,0.0281933200,0.0044865110,-0.0305401900,-0.5059749000,-0.0701000800,0.8596950000,0.0025366670,0.0045247040,-0.0305873700,-0.5365045000,-0.0602423200,0.8417445000,0.0000000000,
367806,1,1.0000000000,3.2224880000,-0.0376381500,0.0045858770,-0.0306040800,-0.5579281000,-0.0520482600,0.8282555000,1,1.0000000000,3.0215910000,0.0282959000,0.0044761200,-0.0304979100,-0.5019264000,-0.0912482500,0.8600835000,0.0069338990,0.0045116730,-0.0305323200,-0.5203904000,-0.0785987200,0.8503036000,0.0000000000,
367815,1,1.0000000000,3.2080230000,-0.0376215500,0.0045841070,-0.0305637700,-0.5378901000,-0.0500795800,0.8415262000,1,1.0000000000,2.9623570000,0.0283466400,0.0044903420,-0.0304819000,-0.4995306000,-0.0918738400,0.8614107000,0.0147947500,0.0045095980,-0.0304987200,-0.5075749000,-0.0833140500,0.8575702000,0.0000000000,
367823,1,1.0000000000,3.3376310000,-0.0375776200,0.0045913090,-0.0305258700,-0.5208471000,-0.0351412300,0.8529264000,1,1.0000000000,3.0730900000,0.0284532600,0.0045195160,-0.0304517100,-0.5049954000,-0.0908061000,0.8583320000,0.0136434500,0.0045356140,-0.0304683400,-0.5087032000,-0.0783394900,0.8573704000,0.0000000000,
367831,1,1.0000000000,3.3433230000,-0.0375425400,0.0045907750,-0.0305052200,-0.5198873000,-0.0480351400,0.8528832000,1,1.0000000000,3.0109860000,0.0285230900,0.0045187690,-0.0304192500,-0.4910031000,-0.0888224600,0.8666179000,-0.0031140750,0.0045532530,-0.0304604200,-0.5050086000,-0.0693059300,0.8603273000,0.0000000000,
367840,1,1.0000000000,3.2687070000,-0.0374961100,0.0045982210,-0.0304970100,-0.5263417000,-0.0498814600,0.8488088000,1,1.0000000000,2.9039310000,0.0285858500,0.0045380100,-0.0304076200,-0.4898889000,-0.0731819600,0.8687078000,-0.0143908400,0.0045771640,-0.0304657600,-0.5137270000,-0.0580454900,0.8559879000,0.0000000000,
367848,1,1.0000000000,3.2599030000,-0.0374553100,0.0045964210,-0.0304693600,-0.5220874000,-0.0581979000,0.8509040000,1,1.0000000000,2.8872070000,0.0286217700,0.0045543520,-0.0303927200,-0.4827480000,-0.0679634400,0.8731182000,-0.0171401400,0.0045834810,-0.0304457900,-0.5101047000,-0.0612186600,0.8579310000,0.0000000000,
