unity_timestamp,eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
60.8556900000,2444575,True,1.0000000000,3.5239260000,-0.0315988600,0.0007571107,-0.0302683000,-0.1267098000,0.1053016000,0.9863347000,True,1.0000000000,3.8003230000,0.0320357100,-0.0011459050,-0.0305712300,-0.1496596000,0.0997018900,0.9836978000,0.0319697300,-0.0011439360,-0.0305709100,-0.1496445000,0.0997172300,0.9836986000,0.0000000000,
60.8556900000,2444584,True,1.0000000000,3.5077210000,-0.0315207800,0.0009076844,-0.0307322600,-0.1088564000,0.1036989000,0.9886338000,True,1.0000000000,3.7620540000,0.0321331400,-0.0011343380,-0.0305707900,-0.1379570000,0.1064929000,0.9846965000,0.0321313800,-0.0011342930,-0.0305707900,-0.1379570000,0.1064929000,0.9846965000,0.0000000000,
60.8556900000,2444592,True,1.0000000000,3.6122890000,-0.0314322500,0.0010756230,-0.0311741300,-0.0943919800,0.0999462500,0.9905054000,True,1.0000000000,3.7334590000,0.0322463000,-0.0011448210,-0.0304746600,-0.1214922000,0.1055161000,0.9869681000,0.0322462300,-0.0011448210,-0.0304746600,-0.1214922000,0.1055161000,0.9869681000,0.0000000000,
60.8556900000,2444600,True,1.0000000000,3.5242920000,-0.0313116500,0.0011200720,-0.0312250800,-0.0868075000,0.0970309200,0.9914885000,True,1.0000000000,3.8181460000,0.0323474600,-0.0009736329,-0.0309149600,-0.1114966000,0.1049200000,0.9882107000,0.0323474400,-0.0009736176,-0.0309149600,-0.1114966000,0.1049200000,0.9882107000,0.0000000000,
60.8556900000,2444609,True,1.0000000000,3.3808440000,-0.0312260900,0.0012587590,-0.0315700500,-0.0683142600,0.0978555600,0.9928532000,True,1.0000000000,3.6991270000,0.0324635000,-0.0009154816,-0.0310457200,-0.0994726100,0.1101233000,0.9889277000,0.0324634900,-0.0009154816,-0.0310457200,-0.0994726100,0.1101233000,0.9889277000,0.0000000000,
60.8556900000,2444617,True,1.0000000000,3.4920350000,-0.0311290900,0.0013885500,-0.0319232900,-0.0556953300,0.0942853200,0.9939861000,True,1.0000000000,3.7137300000,0.0325809900,-0.0010015560,-0.0308426200,-0.0851756700,0.1128250000,0.9899574000,0.0325809900,-0.0010015560,-0.0308426200,-0.0851756700,0.1128250000,0.9899574000,0.0000000000,
60.9112000000,2444625,True,1.0000000000,3.5734560000,-0.0307448400,0.0002263489,-0.0281293500,-0.0811161200,0.1174017000,0.9897661000,True,1.0000000000,3.7985230000,0.0326630400,-0.0008512726,-0.0312957500,-0.0649417500,0.1016698000,0.9926962000,0.0326630400,-0.0008512726,-0.0312957500,-0.0649417500,0.1016698000,0.9926962000,0.0000000000,
60.9376800000,2444634,True,1.0000000000,3.6890410000,-0.0306281000,0.0001796722,-0.0279753600,-0.0693061500,0.1232313000,0.9899549000,True,1.0000000000,3.8140410000,0.0327822400,-0.0009493714,-0.0310879200,-0.0603183600,0.1088721000,0.9922240000,0.0327822400,-0.0009493714,-0.0310879200,-0.0603183600,0.1088721000,0.9922240000,0.0000000000,
60.9437700000,2444642,True,1.0000000000,3.6998750000,-0.0305342300,0.0000463257,-0.0276122000,-0.0481418400,0.1312418000,0.9901808000,True,1.0000000000,3.7505950000,0.0328968700,-0.0010092010,-0.0309742000,-0.0483553500,0.1074682000,0.9930319000,0.0328968700,-0.0010092010,-0.0309742000,-0.0483553500,0.1074682000,0.9930319000,0.0000000000,
60.9437700000,2444675,True,1.0000000000,3.8168950000,-0.0301096200,0.0000255737,-0.0273890800,0.0060578230,0.1232775000,0.9923537000,True,1.0000000000,3.8261570000,0.0332775100,-0.0012093350,-0.0303792700,0.0052338100,0.1211253000,0.9926234000,0.0332775100,-0.0012093350,-0.0303792700,0.0052338100,0.1211253000,0.9926234000,0.0000000000,
60.9549100000,2444684,True,1.0000000000,3.6910250000,-0.0300307500,0.0000730286,-0.0274936700,0.0193331300,0.1272599000,0.9916810000,True,1.0000000000,3.7662200000,0.0333816900,-0.0011788480,-0.0304314300,0.0202028300,0.1232770000,0.9921666000,0.0333816900,-0.0011788480,-0.0304314300,0.0202028300,0.1232770000,0.9921666000,0.0000000000,
60.9659000000,2444692,True,1.0000000000,3.6975400000,-0.0299555100,-0.0001370087,-0.0268069900,0.0429388900,0.1333181000,0.9901426000,True,1.0000000000,3.8104250000,0.0334357500,-0.0012646490,-0.0301831700,0.0366979200,0.1295795000,0.9908897000,0.0334357500,-0.0012646490,-0.0301831700,0.0366979200,0.1295795000,0.9908897000,0.0000000000,
60.9659000000,2444700,True,1.0000000000,3.8104250000,-0.0298683600,0.0000438843,-0.0274114600,0.0457310800,0.1302351000,0.9904279000,True,1.0000000000,3.7125550000,0.0335246900,-0.0011148830,-0.0306124900,0.0460816800,0.1321263000,0.9901611000,0.0335246900,-0.0011148830,-0.0306124900,0.0460816800,0.1321263000,0.9901611000,0.0000000000,
60.9772600000,2444709,True,1.0000000000,3.7061920000,-0.0297916300,0.0000558930,-0.0274708400,0.0512854100,0.1225906000,0.9911314000,True,1.0000000000,3.7937770000,0.0335787700,-0.0012965390,-0.0300962400,0.0680696000,0.1326907000,0.9888173000,0.0335787700,-0.0012965390,-0.0300962400,0.0680706200,0.1326927000,0.9888170000,0.0000000000,
60.9772600000,2444717,True,1.0000000000,3.6772610000,-0.0297365100,0.0000293427,-0.0274847900,0.0635379300,0.1301124000,0.9894613000,True,1.0000000000,3.7363280000,0.0336420300,-0.0012101440,-0.0303861100,0.0776983200,0.1255807000,0.9890361000,0.0336420200,-0.0012101440,-0.0303861100,0.0776983200,0.1255807000,0.9890361000,0.0000000000,
60.9965800000,2444725,True,1.0000000000,3.6202850000,-0.0296351900,0.0002730713,-0.0283083400,0.0666201800,0.1295019000,0.9893386000,True,1.0000000000,3.7782750000,0.0337104200,-0.0012646490,-0.0302520000,0.0886393300,0.1225905000,0.9884911000,-0.0076262360,-0.0002612000,-0.0289836600,0.0742808100,0.1271075000,0.9891036000,0.0000000000,
61.0105600000,2444734,True,1.0000000000,3.6614070000,-0.0295816800,0.0000843659,-0.0277095800,0.0958408100,0.1288762000,0.9870185000,True,1.0000000000,3.7815550000,0.0337323300,-0.0014004210,-0.0298166100,0.1101243000,0.1164263000,0.9870753000,-0.0056347660,-0.0004772034,-0.0285065000,0.1012427000,0.1241767000,0.9870816000,0.0000000000,
61.0105600000,2444742,True,1.0000000000,3.7069090000,-0.0295170300,0.0000725708,-0.0276431100,0.1063548000,0.1268780000,0.9862001000,True,1.0000000000,3.8488620000,0.0338265700,-0.0015413060,-0.0294359900,0.1220111000,0.1256580000,0.9845422000,-0.0237084000,-0.0000754089,-0.0278075300,0.1077888000,0.1267556000,0.9860601000,0.0000000000,
61.0216700000,2444750,True,1.0000000000,3.6984560000,-0.0294282400,0.0002461243,-0.0281957300,0.1211557000,0.1258249000,0.9846265000,True,1.0000000000,3.8888700000,0.0338954200,-0.0015535130,-0.0294075300,0.1401230000,0.1264967000,0.9820204000,-0.0121079400,-0.0002460938,-0.0285271800,0.1263432000,0.1260075000,0.9839510000,0.0000000000,
61.0216700000,2444759,True,1.0000000000,3.7312320000,-0.0293360300,0.0003331604,-0.0284650700,0.1208055000,0.1252764000,0.9847395000,True,1.0000000000,3.8499450000,0.0340249200,-0.0013152160,-0.0302032900,0.1430673000,0.1276101000,0.9814517000,0.0257191200,-0.0010991360,-0.0299754300,0.1401532000,0.1273052000,0.9819116000,0.0000000000,
61.0326800000,2444767,True,1.0000000000,3.7150270000,-0.0292540100,0.0003867035,-0.0286320400,0.1294422000,0.1243151000,0.9837634000,True,1.0000000000,3.8275910000,0.0341332300,-0.0012307740,-0.0304952700,0.1501016000,0.1283272000,0.9803069000,0.0335939600,-0.0012170110,-0.0304794300,0.1499187000,0.1282969000,0.9803389000,0.0000000000,
61.0437600000,2444775,True,1.0000000000,3.6147310000,-0.0291347700,0.0004196320,-0.0287525000,0.1427016000,0.1279920000,0.9814552000,True,1.0000000000,3.7994840000,0.0342248200,-0.0012371670,-0.0305519600,0.1597308000,0.1347824000,0.9779161000,0.0326197100,-0.0011951900,-0.0305063700,0.1592888000,0.1346150000,0.9780112000,0.0000000000,
61.0437600000,2444784,True,1.0000000000,3.5757750000,-0.0290395500,0.0004344788,-0.0287795700,0.1501476000,0.1322795000,0.9797744000,True,1.0000000000,3.7226870000,0.0343313500,-0.0012467960,-0.0305757800,0.1592875000,0.1390389000,0.9773923000,0.0323483800,-0.0011941990,-0.0305195600,0.1589977000,0.1388255000,0.9774698000,0.0000000000,
61.0548900000,2444792,True,1.0000000000,3.6429600000,-0.0289234800,0.0004363861,-0.0287821400,0.1608903000,0.1161663000,0.9801121000,True,1.0000000000,3.8234250000,0.0344236900,-0.0012709200,-0.0305897700,0.1716465000,0.1291507000,0.9766563000,0.0215677300,-0.0009244233,-0.0302229200,0.1694657000,0.1265271000,0.9773803000,0.0000000000,
61.0660600000,2444800,True,1.0000000000,3.6279910000,-0.0288259300,0.0004252472,-0.0288196400,0.1695568000,0.1222237000,0.9779119000,True,1.0000000000,3.8047790000,0.0345056600,-0.0012811590,-0.0306193400,0.2052335000,0.1259173000,0.9705792000,-0.0109489800,-0.0000564118,-0.0293276500,0.1796582000,0.1232766000,0.9759743000,0.0000000000,
61.0771200000,2444809,True,1.0000000000,3.7951970000,-0.0287229200,0.0004375763,-0.0288477500,0.1877616000,0.1185622000,0.9750326000,True,1.0000000000,3.9265290000,0.0345950400,-0.0012785030,-0.0306569400,0.2212404000,0.1342030000,0.9659411000,-0.0173809200,0.0001301727,-0.0291718300,0.1937738000,0.1213852000,0.9735077000,0.0000000000,
61.0771200000,2444817,True,1.0000000000,3.7796630000,-0.0286376400,0.0004158936,-0.0288760100,0.1985965000,0.1215078000,0.9725201000,True,1.0000000000,3.9670100000,0.0346682000,-0.0012758330,-0.0306584900,0.2278325000,0.1271535000,0.9653623000,-0.0257880600,0.0003397370,-0.0289562400,0.1999066000,0.1217658000,0.9722193000,0.0000000000,
61.0881000000,2444825,True,1.0000000000,3.7726140000,-0.0285546900,0.0004296875,-0.0288946900,0.2087888000,0.1241777000,0.9700449000,True,1.0000000000,3.8903350000,0.0347821800,-0.0012832950,-0.0306704700,0.2235119000,0.1252601000,0.9666190000,-0.0252337000,0.0003398590,-0.0289878000,0.2095513000,0.1242232000,0.9698746000,0.0000000000,
61.0992900000,2444834,True,1.0000000000,3.8016660000,-0.0284637900,0.0004374848,-0.0289184900,0.2155472000,0.1283273000,0.9680246000,True,1.0000000000,3.9630890000,0.0348631100,-0.0012642670,-0.0307081200,0.2447382000,0.1360182000,0.9600012000,0.0012870940,-0.0003619843,-0.0297592500,0.2292973000,0.1319600000,0.9643699000,0.0000000000,
61.1103600000,2444842,True,1.0000000000,3.8083950000,-0.0283778100,0.0004501953,-0.0289427500,0.2345927000,0.1270011000,0.9637619000,True,1.0000000000,3.8854980000,0.0349727200,-0.0012865450,-0.0307375700,0.2547168000,0.1373911000,0.9572058000,0.0076571200,-0.0005376893,-0.0299636900,0.2460664000,0.1329210000,0.9600955000,0.0000000000,
61.1103600000,2444850,True,1.0000000000,3.8468170000,-0.0282754700,0.0004598084,-0.0289748700,0.2534370000,0.1278858000,0.9588613000,True,1.0000000000,3.9794310000,0.0350966500,-0.0013017120,-0.0307690400,0.2640271000,0.1373771000,0.9546818000,0.0059095160,-0.0004904022,-0.0299427000,0.2591587000,0.1330126000,0.9566318000,0.0000000000,
61.1233500000,2444859,True,1.0000000000,3.8711550000,-0.0281447200,0.0005012208,-0.0289976100,0.2590978000,0.1306933000,0.9569679000,True,1.0000000000,4.0349880000,0.0351987600,-0.0013093570,-0.0308008900,0.2761249000,0.1387338000,0.9510562000,0.0043112950,-0.0004264679,-0.0299215700,0.2678391000,0.1348122000,0.9539852000,0.0000000000,
61.1327100000,2444867,True,1.0000000000,3.6688840000,-0.0280387400,0.0004878693,-0.0290022300,0.2482763000,0.1224063000,0.9609244000,True,1.0000000000,3.9911350000,0.0352893800,-0.0013288120,-0.0308137400,0.2821823000,0.1309364000,0.9503835000,0.0026238250,-0.0003917389,-0.0298793400,0.2647441000,0.1265583000,0.9559779000,0.0000000000,
61.1566000000,2444875,True,1.0000000000,3.7003940000,-0.0279477700,0.0004963989,-0.0290225100,0.2613856000,0.1142894000,0.9584443000,True,1.0000000000,3.9790190000,0.0353887500,-0.0013569950,-0.0308380900,0.2830670000,0.1334387000,0.9497722000,0.0014025880,-0.0003624573,-0.0298638600,0.2714556000,0.1231850000,0.9545351000,0.0000000000,
61.1566000000,2444884,True,1.0000000000,3.8683780000,-0.0278582200,0.0004982758,-0.0290499400,0.2697324000,0.1188214000,0.9555762000,True,1.0000000000,3.9633480000,0.0354521900,-0.0013481140,-0.0308693700,0.3004325000,0.1357127000,0.9440987000,0.0003996277,-0.0003258209,-0.0298620200,0.2834800000,0.1263743000,0.9506148000,0.0000000000,
61.1659200000,2444892,True,1.0000000000,3.8255310000,-0.0277797900,0.0005100708,-0.0290800900,0.2803083000,0.1253529000,0.9516901000,True,1.0000000000,3.9544830000,0.0355423500,-0.0013631440,-0.0309002500,0.3122119000,0.1393746000,0.9397332000,-0.0010011140,-0.0002820893,-0.0298498400,0.2938570000,0.1313034000,0.9467880000,0.0000000000,
61.1769300000,2444900,True,1.0000000000,3.9170230000,-0.0277111400,0.0005157929,-0.0290998700,0.2890335000,0.1280219000,0.9487202000,True,1.0000000000,4.0046540000,0.0356088100,-0.0013528750,-0.0309227200,0.3197067000,0.1406117000,0.9370251000,-0.0008062134,-0.0002781982,-0.0298744100,0.3021134000,0.1333944000,0.9438927000,0.0000000000,
61.1769300000,2444909,True,1.0000000000,3.8976590000,-0.0276654100,0.0004839630,-0.0291366100,0.3033947000,0.1300219000,0.9439523000,True,1.0000000000,3.9134670000,0.0357041200,-0.0013653560,-0.0309574300,0.3262365000,0.1429764000,0.9344129000,0.0018697510,-0.0003779602,-0.0299852600,0.3140741000,0.1360637000,0.9395978000,0.0000000000,
61.1883900000,2444917,True,1.0000000000,3.7653050000,-0.0275964800,0.0004926300,-0.0291509700,0.3009964000,0.1331794000,0.9442798000,True,1.0000000000,4.0726780000,0.0357770800,-0.0013601070,-0.0309985100,0.3326590000,0.1586771000,0.9296018000,0.0016258700,-0.0003616791,-0.0300028800,0.3156779000,0.1449756000,0.9377257000,0.0000000000,
61.1991900000,2444925,True,1.0000000000,3.7107240000,-0.0275689300,0.0005096436,-0.0291622200,0.3036550000,0.1399712000,0.9424446000,True,1.0000000000,3.9450530000,0.0358546200,-0.0013795320,-0.0310032400,0.3242079000,0.1520712000,0.9336828000,0.0017780610,-0.0003645020,-0.0300140800,0.3131882000,0.1455848000,0.9384659000,0.0000000000,
61.1991900000,2444934,True,1.0000000000,3.7944180000,-0.0275254200,0.0005210114,-0.0291612600,0.3102438000,0.1276101000,0.9420534000,True,1.0000000000,3.9247280000,0.0359058100,-0.0013701940,-0.0310239900,0.3360464000,0.1492013000,0.9299526000,0.0012630920,-0.0003373108,-0.0300066700,0.3220076000,0.1374212000,0.9367105000,0.0000000000,
61.2102600000,2444942,True,1.0000000000,3.8530580000,-0.0274761800,0.0005253907,-0.0291696800,0.3193840000,0.1197824000,0.9400245000,True,1.0000000000,3.9469600000,0.0359603300,-0.0013608090,-0.0310317700,0.3378152000,0.1464390000,0.9297508000,0.0006925659,-0.0003121643,-0.0299965400,0.3276082000,0.1316384000,0.9355983000,0.0000000000,
61.2102600000,2444950,True,1.0000000000,3.9272460000,-0.0274574400,0.0005567017,-0.0291556400,0.3280957000,0.1101078000,0.9382054000,True,1.0000000000,3.9812010000,0.0360056200,-0.0013544920,-0.0310376600,0.3381992000,0.1429458000,0.9301547000,-0.0011755980,-0.0002347717,-0.0299350300,0.3323265000,0.1237355000,0.9350126000,0.0000000000,
61.2216000000,2444959,True,1.0000000000,3.9258880000,-0.0274414200,0.0005553742,-0.0291626800,0.3309648000,0.1126562000,0.9368943000,True,1.0000000000,3.9746250000,0.0360315100,-0.0013582920,-0.0310322600,0.3447594000,0.1276711000,0.9299683000,-0.0012887420,-0.0002330933,-0.0299330000,0.3366595000,0.1188524000,0.9340955000,0.0000000000,
61.2326300000,2444967,True,1.0000000000,3.6676480000,-0.0274151300,0.0005417938,-0.0291707000,0.3241276000,0.1197664000,0.9384015000,True,1.0000000000,3.9684450000,0.0360579400,-0.0013692320,-0.0310363300,0.3418785000,0.1291219000,0.9308311000,-0.0000866547,-0.0002809906,-0.0299739500,0.3317920000,0.1237964000,0.9351944000,0.0000000000,
61.2437500000,2444975,True,1.0000000000,3.7736360000,-0.0273978000,0.0005192871,-0.0291713100,0.3227257000,0.1200417000,0.9388494000,True,1.0000000000,3.9569240000,0.0360788400,-0.0013858640,-0.0310478700,0.3438446000,0.1331188000,0.9295431000,0.0007463379,-0.0003254089,-0.0300033400,0.3321237000,0.1258548000,0.9348018000,0.0000000000,
61.2437500000,2444984,True,1.0000000000,3.8223720000,-0.0273953100,0.0005043488,-0.0291626100,0.3203028000,0.1162435000,0.9401562000,True,1.0000000000,3.9008480000,0.0360872200,-0.0014007720,-0.0310514200,0.3483028000,0.1293051000,0.9284208000,0.0016932980,-0.0003685913,-0.0300280900,0.3331802000,0.1222551000,0.9349036000,0.0000000000,
61.2549400000,2444992,True,1.0000000000,3.8423460000,-0.0274112600,0.0004944458,-0.0291550800,0.3173114000,0.1182727000,0.9409171000,True,1.0000000000,3.9209750000,0.0360863800,-0.0014137420,-0.0310609500,0.3491103000,0.1364764000,0.9270902000,0.0025122990,-0.0004047852,-0.0300532200,0.3323555000,0.1268783000,0.9345810000,0.0000000000,
61.2658800000,2445000,True,1.0000000000,3.8240510000,-0.0274330900,0.0004878540,-0.0291461800,0.3178309000,0.1129781000,0.9413923000,True,1.0000000000,3.9774020000,0.0360758400,-0.0014216920,-0.0310563700,0.3490172000,0.1352856000,0.9272997000,0.0025526580,-0.0004137268,-0.0300480800,0.3326298000,0.1235365000,0.9349311000,0.0000000000,
61.2769100000,2445009,True,1.0000000000,3.7795260000,-0.0275256200,0.0004611054,-0.0291423400,0.3102904000,0.1206371000,0.9429563000,True,1.0000000000,3.9554750000,0.0360204700,-0.0014221040,-0.0310293800,0.3305867000,0.1390860000,0.9334707000,0.0049666600,-0.0005018158,-0.0301072200,0.3206958000,0.1300819000,0.9382073000,0.0000000000,
61.2769100000,2445017,True,1.0000000000,3.8720400000,-0.0276605200,0.0004660797,-0.0291177700,0.2884529000,0.1410068000,0.9470544000,True,1.0000000000,3.9975590000,0.0358852900,-0.0014047700,-0.0309854000,0.3153570000,0.1460741000,0.9376633000,0.0054968570,-0.0005101013,-0.0300922700,0.3025232000,0.1436626000,0.9422530000,0.0000000000,
61.2882200000,2445025,True,1.0000000000,3.7588960000,-0.0277623300,0.0004824219,-0.0290348100,0.2597373000,0.1171274000,0.9585498000,True,1.0000000000,4.0337370000,0.0357693500,-0.0013803100,-0.0309448700,0.2990466000,0.1506220000,0.9422761000,0.0057044070,-0.0004988099,-0.0300409900,0.2805497000,0.1348274000,0.9503228000,0.0000000000,
61.2882200000,2445034,True,1.0000000000,3.7304690000,-0.0278490600,0.0004766693,-0.0290060000,0.2453183000,0.1152662000,0.9625657000,True,1.0000000000,4.1697690000,0.0357043300,-0.0013727110,-0.0309175100,0.2874781000,0.1478132000,0.9463126000,0.0068525390,-0.0005331269,-0.0300497300,0.2684519000,0.1330892000,0.9540549000,0.0000000000,
61.3251200000,2445042,True,1.0000000000,3.8274230000,-0.0278690000,0.0004826965,-0.0290028100,0.2451645000,0.1170204000,0.9623932000,True,1.0000000000,4.0291440000,0.0356843000,-0.0013728030,-0.0309025300,0.2841362000,0.1400921000,0.9484940000,0.0073245700,-0.0005448151,-0.0300548100,0.2668172000,0.1298227000,0.9549631000,0.0000000000,
61.3325900000,2445059,True,1.0000000000,3.8724520000,-0.0279689700,0.0004934845,-0.0289773700,0.2414577000,0.1185315000,0.9631451000,True,1.0000000000,4.1045070000,0.0356160600,-0.0013600770,-0.0308776000,0.2791762000,0.1364905000,0.9504899000,0.0075670170,-0.0005424194,-0.0300393500,0.2626073000,0.1285875000,0.9562963000,0.0000000000,
61.3325900000,2445067,True,1.0000000000,3.9260560000,-0.0280171700,0.0004993287,-0.0289772800,0.2380705000,0.1289994000,0.9626430000,True,1.0000000000,4.0080260000,0.0355818600,-0.0013481140,-0.0308571000,0.2657503000,0.1345842000,0.9546015000,0.0070040590,-0.0005179749,-0.0300124200,0.2533428000,0.1320807000,0.9583173000,0.0000000000,
61.3439300000,2445075,True,1.0000000000,3.8748170000,-0.0280865300,0.0005194397,-0.0289791400,0.2470419000,0.1363842000,0.9593589000,True,1.0000000000,4.0094600000,0.0355579300,-0.0013273320,-0.0308535200,0.2590643000,0.1410373000,0.9555073000,0.0060359190,-0.0004706879,-0.0299840700,0.2534969000,0.1388717000,0.9573160000,0.0000000000,
61.3439300000,2445084,True,1.0000000000,3.8738100000,-0.0281324600,0.0005312653,-0.0289476300,0.2310516000,0.1279619000,0.9644900000,True,1.0000000000,4.0451050000,0.0355186800,-0.0013123630,-0.0308480400,0.2575883000,0.1435115000,0.9555379000,0.0058804320,-0.0004539032,-0.0299631400,0.2452705000,0.1362919000,0.9598265000,0.0000000000,
61.3558200000,2445092,True,1.0000000000,3.7939610000,-0.0282162300,0.0004997712,-0.0289467300,0.2400383000,0.1406568000,0.9605193000,True,1.0000000000,4.0584560000,0.0354621700,-0.0013251500,-0.0308303400,0.2537561000,0.1371320000,0.9574981000,0.0052808230,-0.0004601899,-0.0299375800,0.2472720000,0.1388111000,0.9589515000,0.0000000000,
61.3661200000,2445100,True,1.0000000000,3.8035430000,-0.0282642400,0.0004848175,-0.0289134400,0.2312812000,0.1312735000,0.9639897000,True,1.0000000000,4.0920720000,0.0354242600,-0.0013435360,-0.0308280800,0.2438977000,0.1472175000,0.9585619000,0.0028527830,-0.0004084778,-0.0298489100,0.2374599000,0.1390702000,0.9613908000,0.0000000000,
61.3774000000,2445109,True,1.0000000000,3.8241120000,-0.0283268700,0.0004734040,-0.0288721200,0.2248558000,0.1278547000,0.9659674000,True,1.0000000000,4.0653080000,0.0353799000,-0.0013556210,-0.0308208300,0.2387401000,0.1506659000,0.9593242000,0.0042277070,-0.0004612274,-0.0298679200,0.2319684000,0.1395289000,0.9626642000,0.0000000000,
61.3774000000,2445117,True,1.0000000000,3.7946010000,-0.0283279000,0.0004924317,-0.0288322900,0.2097485000,0.1150062000,0.9709681000,True,1.0000000000,4.0799870000,0.0353164700,-0.0013578190,-0.0307950700,0.2289291000,0.1420755000,0.9630192000,0.0076981970,-0.0005549011,-0.0299433300,0.2206293000,0.1303420000,0.9666094000,0.0000000000,
61.3889500000,2445125,True,1.0000000000,3.8400120000,-0.0283688500,0.0004541321,-0.0287298900,0.1909502000,0.1119242000,0.9751979000,True,1.0000000000,4.0360260000,0.0352828200,-0.0013647310,-0.0307877200,0.2247507000,0.1422602000,0.9639757000,0.0147191800,-0.0007771149,-0.0301229100,0.2138852000,0.1324938000,0.9678319000,0.0000000000,
61.4002200000,2445134,True,1.0000000000,3.7227940000,-0.0284041000,0.0004172211,-0.0286755800,0.1800247000,0.1248943000,0.9757011000,True,1.0000000000,4.0124820000,0.0352481400,-0.0013634640,-0.0307771800,0.2173958000,0.1411616000,0.9658222000,0.0218355400,-0.0009882508,-0.0303343400,0.2095515000,0.1377581000,0.9680448000,0.0000000000,
61.4115400000,2445142,True,1.0000000000,3.7732090000,-0.0284622400,0.0003970184,-0.0286204400,0.1847867000,0.1295948000,0.9741967000,True,1.0000000000,4.0031280000,0.0351776700,-0.0013510740,-0.0307694400,0.2112898000,0.1478434000,0.9661775000,0.0270326400,-0.0011273500,-0.0304943900,0.2079030000,0.1455244000,0.9672637000,0.0000000000,
61.4115400000,2445150,True,1.0000000000,3.7666630000,-0.0285049500,0.0003837280,-0.0285662700,0.1847545000,0.1300514000,0.9741419000,True,1.0000000000,4.0045170000,0.0351309400,-0.0013479610,-0.0307548200,0.2092299000,0.1439371000,0.9672151000,0.0302963600,-0.0012164000,-0.0305885500,0.2073698000,0.1428853000,0.9677715000,0.0000000000,
61.4229300000,2445159,True,1.0000000000,3.8963930000,-0.0285604300,0.0003263703,-0.0283867700,0.1803918000,0.1354388000,0.9742254000,True,1.0000000000,4.0160060000,0.0350926400,-0.0013345490,-0.0307331400,0.1871675000,0.1426874000,0.9719098000,0.0327671100,-0.0012738650,-0.0306474200,0.1869221000,0.1424270000,0.9719952000,0.0000000000,
61.4330900000,2445167,True,1.0000000000,3.8378140000,-0.0286206400,-0.0000393066,-0.0272381100,0.1771570000,0.1333179000,0.9751111000,True,1.0000000000,4.0541690000,0.0350154100,-0.0013221440,-0.0307026700,0.1801315000,0.1443036000,0.9730000000,0.0349976700,-0.0013217930,-0.0307016900,0.1801315000,0.1443036000,0.9730000000,0.0000000000,
61.4441500000,2445175,True,1.0000000000,3.9311680000,-0.0286798000,-0.0001176605,-0.0269208800,0.1812598000,0.1405035000,0.9733466000,True,1.0000000000,3.9974670000,0.0349618500,-0.0013117370,-0.0306872100,0.1781340000,0.1367515000,0.9744574000,0.0349618400,-0.0013117370,-0.0306872100,0.1781340000,0.1367515000,0.9744574000,0.0000000000,
61.4441500000,2445184,True,1.0000000000,3.8637080000,-0.0287548800,-0.0003116150,-0.0262963300,0.1743342000,0.1576561000,0.9719836000,True,1.0000000000,4.0809330000,0.0348761800,-0.0013032990,-0.0306285600,0.1749574000,0.1360628000,0.9751291000,0.0348761800,-0.0013032990,-0.0306285600,0.1749574000,0.1360628000,0.9751291000,0.0000000000,
61.4693900000,2445192,True,1.0000000000,3.7809600000,-0.0288422700,-0.0003341065,-0.0261984900,0.1699698000,0.1556416000,0.9730806000,True,1.0000000000,4.0032350000,0.0348117500,-0.0013070220,-0.0305779700,0.1742582000,0.1306174000,0.9759985000,0.0348117500,-0.0013070220,-0.0305779700,0.1742582000,0.1306174000,0.9759985000,0.0000000000,
61.4774500000,2445200,True,1.0000000000,3.8564610000,-0.0289244400,-0.0001865845,-0.0266012700,0.1593346000,0.1456320000,0.9764240000,True,1.0000000000,4.0160370000,0.0347163900,-0.0013467870,-0.0303805700,0.1745773000,0.1284038000,0.9762353000,0.0347163900,-0.0013467870,-0.0303805700,0.1745773000,0.1284038000,0.9762353000,0.0000000000,
61.4884700000,2445209,True,1.0000000000,3.8418120000,-0.0290164200,-0.0002272492,-0.0264667100,0.1508659000,0.1458456000,0.9777365000,True,1.0000000000,4.0751950000,0.0346615000,-0.0014342500,-0.0301265400,0.1698173000,0.1312425000,0.9766973000,0.0346615000,-0.0014342500,-0.0301265400,0.1698173000,0.1312425000,0.9766973000,0.0000000000,
61.4884700000,2445217,True,1.0000000000,3.9485170000,-0.0291028200,-0.0000650635,-0.0269034400,0.1426243000,0.1366123000,0.9803037000,True,1.0000000000,3.9728550000,0.0346128900,-0.0013784790,-0.0302953000,0.1465626000,0.1311663000,0.9804667000,0.0346128900,-0.0013784790,-0.0302953000,0.1465626000,0.1311663000,0.9804667000,0.0000000000,
