unity_timestamp,eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
4.274523,5850,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8728193000,0.3105476000,0.3764926000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8688641000,0.3150064000,0.3818983000,0.0000000000,0.0000000000,0.0000000000,0.8708487000,0.3127795000,0.3791985000,3.9096430000,
4.286995,5863,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8728189000,0.3105520000,0.3764898000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8688625000,0.3150121000,0.3818969000,0.0000000000,0.0000000000,0.0000000000,0.8708478000,0.3127846000,0.3791965000,3.9085650000,
4.297004,5873,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8728185000,0.3105525000,0.3764905000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8688608000,0.3150139000,0.3818992000,0.0000000000,0.0000000000,0.0000000000,0.8708467000,0.3127857000,0.3791980000,3.9074150000,
4.307971,5895,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8728212000,0.3105457000,0.3764898000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8688625000,0.3150085000,0.3819002000,0.0000000000,0.0000000000,0.0000000000,0.8708489000,0.3127797000,0.3791980000,3.9062470000,
4.325081,5901,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8728201000,0.3105500000,0.3764887000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8688597000,0.3150147000,0.3819014000,0.0000000000,0.0000000000,0.0000000000,0.8708469000,0.3127849000,0.3791981000,3.9045760000,
4.341486,5918,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8728223000,0.3105466000,0.3764865000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8688585000,0.3150150000,0.3819036000,0.0000000000,0.0000000000,0.0000000000,0.8708475000,0.3127833000,0.3791982000,3.9013250000,
4.352487,5928,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8728237000,0.3105441000,0.3764853000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8688579000,0.3150147000,0.3819053000,0.0000000000,0.0000000000,0.0000000000,0.8708479000,0.3127820000,0.3791984000,3.8993340000,
4.364344,5941,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8728238000,0.3105467000,0.3764829000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8688554000,0.3150204000,0.3819065000,0.0000000000,0.0000000000,0.0000000000,0.8708467000,0.3127861000,0.3791978000,3.8967060000,
4.375781,5952,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8728248000,0.3105468000,0.3764804000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8688537000,0.3150236000,0.3819076000,0.0000000000,0.0000000000,0.0000000000,0.8708463000,0.3127878000,0.3791971000,3.8940830000,
4.42087,5999,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8728290000,0.3105378000,0.3764780000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8688526000,0.3150206000,0.3819127000,0.0000000000,0.0000000000,0.0000000000,0.8708479000,0.3127818000,0.3791985000,3.8887630000,
4.429951,6006,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8728307000,0.3105363000,0.3764753000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8688501000,0.3150237000,0.3819157000,0.0000000000,0.0000000000,0.0000000000,0.8708476000,0.3127825000,0.3791986000,3.8847420000,
4.438995,6015,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8728415000,0.3105262000,0.3764588000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8688374000,0.3150402000,0.3819312000,0.0000000000,0.0000000000,0.0000000000,0.8708466000,0.3127857000,0.3791981000,3.8619430000,
4.4524,6028,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8728458000,0.3105166000,0.3764569000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8688371000,0.3150356000,0.3819356000,0.0000000000,0.0000000000,0.0000000000,0.8708487000,0.3127787000,0.3791994000,3.8575740000,
4.463714,6040,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8728487000,0.3105172000,0.3764494000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8688301000,0.3150474000,0.3819416000,0.0000000000,0.0000000000,0.0000000000,0.8708467000,0.3127849000,0.3791986000,3.8480170000,
4.475006,6051,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8728551000,0.3105085000,0.3764420000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8688251000,0.3150514000,0.3819495000,0.0000000000,0.0000000000,0.0000000000,0.8708474000,0.3127826000,0.3791989000,3.8372740000,
4.485713,6062,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8728595000,0.3105079000,0.3764320000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8688176000,0.3150645000,0.3819559000,0.0000000000,0.0000000000,0.0000000000,0.8708459000,0.3127889000,0.3791972000,3.8259030000,
4.4971,6073,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8728678000,0.3104937000,0.3764247000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8688120000,0.3150658000,0.3819676000,0.0000000000,0.0000000000,0.0000000000,0.8708473000,0.3127824000,0.3791994000,3.8128380000,
4.508054,6084,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8728760000,0.3104820000,0.3764152000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8688059000,0.3150702000,0.3819778000,0.0000000000,0.0000000000,0.0000000000,0.8708485000,0.3127788000,0.3791997000,3.7993370000,
4.519085,6095,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8728820000,0.3104766000,0.3764059000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8687977000,0.3150808000,0.3819879000,0.0000000000,0.0000000000,0.0000000000,0.8708473000,0.3127814000,0.3792002000,3.7861850000,
4.530326,6106,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8728889000,0.3104710000,0.3763944000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8687891000,0.3150928000,0.3819974000,0.0000000000,0.0000000000,0.0000000000,0.8708466000,0.3127846000,0.3791992000,3.7719050000,
4.541371,6121,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8728948000,0.3104653000,0.3763854000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8687809000,0.3151030000,0.3820078000,0.0000000000,0.0000000000,0.0000000000,0.8708454000,0.3127868000,0.3791999000,3.7589450000,
4.5524,6128,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8729028000,0.3104551000,0.3763752000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8687747000,0.3151088000,0.3820170000,0.0000000000,0.0000000000,0.0000000000,0.8708465000,0.3127847000,0.3791994000,3.7460240000,
4.569191,6145,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8729094000,0.3104465000,0.3763672000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8687682000,0.3151149000,0.3820269000,0.0000000000,0.0000000000,0.0000000000,0.8708465000,0.3127834000,0.3792004000,3.7341480000,
4.58589,6162,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8729202000,0.3104339000,0.3763525000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8687574000,0.3151267000,0.3820418000,0.0000000000,0.0000000000,0.0000000000,0.8708466000,0.3127831000,0.3792005000,3.7147560000,
4.597304,6173,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8729237000,0.3104303000,0.3763471000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8687524000,0.3151327000,0.3820481000,0.0000000000,0.0000000000,0.0000000000,0.8708459000,0.3127843000,0.3792010000,3.7071440000,
4.608222,6194,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8729272000,0.3104281000,0.3763410000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8687484000,0.3151389000,0.3820520000,0.0000000000,0.0000000000,0.0000000000,0.8708456000,0.3127863000,0.3792000000,3.7005800000,
4.624402,6201,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8729306000,0.3104220000,0.3763379000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8687457000,0.3151397000,0.3820573000,0.0000000000,0.0000000000,0.0000000000,0.8708461000,0.3127837000,0.3792011000,3.6951990000,
4.641474,6218,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8729339000,0.3104214000,0.3763311000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8687400000,0.3151490000,0.3820626000,0.0000000000,0.0000000000,0.0000000000,0.8708448000,0.3127881000,0.3792003000,3.6873580000,
4.652768,6229,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8729354000,0.3104190000,0.3763295000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8687391000,0.3151495000,0.3820644000,0.0000000000,0.0000000000,0.0000000000,0.8708451000,0.3127871000,0.3792004000,3.6851910000,
4.663893,6240,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8729372000,0.3104144000,0.3763291000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8687390000,0.3151469000,0.3820666000,0.0000000000,0.0000000000,0.0000000000,0.8708460000,0.3127835000,0.3792014000,3.6835050000,
4.69208,6268,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8729370000,0.3104174000,0.3763272000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8687379000,0.3151509000,0.3820659000,0.0000000000,0.0000000000,0.0000000000,0.8708454000,0.3127870000,0.3792000000,3.6827740000,
4.715088,6291,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8729372000,0.3104170000,0.3763270000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8687375000,0.3151513000,0.3820666000,0.0000000000,0.0000000000,0.0000000000,0.8708453000,0.3127870000,0.3792002000,3.6821550000,
4.730431,6306,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8728037000,0.3105682000,0.3765117000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8688780000,0.3149937000,0.3818769000,0.0000000000,0.0000000000,0.0000000000,0.8708478000,0.3127835000,0.3791974000,3.9390810000,
4.741826,6318,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8728036000,0.3105677000,0.3765125000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8688789000,0.3149920000,0.3818763000,0.0000000000,0.0000000000,0.0000000000,0.8708482000,0.3127823000,0.3791974000,3.9401980000,
