unity_timestamp,eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
204.1216,206097,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.1863485000,-0.7902101000,0.5838171000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.1496806000,-0.7952375000,0.5875313000,0.0000000000,0.0000000000,0.0000000000,0.1680436000,-0.7928609000,0.5857755000,1.6958180000,
204.1322,206108,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.1871074000,-0.7900946000,0.5837306000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.1504525000,-0.7951438000,0.5874609000,0.0000000000,0.0000000000,0.0000000000,0.1688091000,-0.7927563000,0.5856970000,1.6959660000,
204.1434,206119,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.1889153000,-0.7900203000,0.5832486000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.1522865000,-0.7951233000,0.5870159000,0.0000000000,0.0000000000,0.0000000000,0.1706304000,-0.7927088000,0.5852333000,1.6960990000,
204.1548,206130,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.1907959000,-0.7897716000,0.5829731000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.1541933000,-0.7949296000,0.5867804000,0.0000000000,0.0000000000,0.0000000000,0.1725244000,-0.7924874000,0.5849777000,1.6961720000,
204.1656,206141,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.1937375000,-0.7894249000,0.5824725000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.1571755000,-0.7946692000,0.5863419000,0.0000000000,0.0000000000,0.0000000000,0.1754868000,-0.7921836000,0.5845079000,1.6962570000,
204.1767,206152,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.1966586000,-0.7889637000,0.5821182000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.1601363000,-0.7942930000,0.5860503000,0.0000000000,0.0000000000,0.0000000000,0.1784282000,-0.7917647000,0.5841849000,1.6962760000,
204.1882,206163,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2007595000,-0.7885298000,0.5813058000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.1642993000,-0.7939790000,0.5853230000,0.0000000000,0.0000000000,0.0000000000,0.1825608000,-0.7913904000,0.5834147000,1.6965420000,
204.199,206174,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2048185000,-0.7881250000,0.5804381000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.1684174000,-0.7936935000,0.5845392000,0.0000000000,0.0000000000,0.0000000000,0.1866500000,-0.7910451000,0.5825887000,1.6966450000,
204.2101,206185,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2096521000,-0.7878601000,0.5790704000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.1733253000,-0.7935718000,0.5832685000,0.0000000000,0.0000000000,0.0000000000,0.1915215000,-0.7908514000,0.5812690000,1.6968710000,
204.2213,206197,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2147112000,-0.7876258000,0.5775333000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.1784624000,-0.7934879000,0.5818317000,0.0000000000,0.0000000000,0.0000000000,0.1966204000,-0.7906920000,0.5797815000,1.6970330000,
204.2325,206208,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2200954000,-0.7875513000,0.5756048000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.1839310000,-0.7935749000,0.5800072000,0.0000000000,0.0000000000,0.0000000000,0.2020476000,-0.7906979000,0.5779045000,1.6971660000,
204.2439,206219,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2258223000,-0.7875736000,0.5733516000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.1897534000,-0.7937690000,0.5778619000,0.0000000000,0.0000000000,0.0000000000,0.2078232000,-0.7908057000,0.5757046000,1.6974550000,
204.2547,206230,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2320920000,-0.7875312000,0.5709010000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.1961297000,-0.7939146000,0.5755284000,0.0000000000,0.0000000000,0.0000000000,0.2141471000,-0.7908568000,0.5733118000,1.6977420000,
204.2657,206241,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2385004000,-0.7873831000,0.5684589000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2026484000,-0.7939578000,0.5732055000,0.0000000000,0.0000000000,0.0000000000,0.2206116000,-0.7908040000,0.5709286000,1.6979530000,
204.2769,206252,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2453765000,-0.7873209000,0.5656113000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2096476000,-0.7941017000,0.5704826000,0.0000000000,0.0000000000,0.0000000000,0.2275503000,-0.7908444000,0.5681426000,1.6982310000,
204.288,206263,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2524071000,-0.7868930000,0.5631076000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2168114000,-0.7938804000,0.5681079000,0.0000000000,0.0000000000,0.0000000000,0.2346486000,-0.7905192000,0.5657026000,1.6986920000,
204.299,206274,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2598059000,-0.7868386000,0.5598088000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2243513000,-0.7940477000,0.5649378000,0.0000000000,0.0000000000,0.0000000000,0.2421191000,-0.7905751000,0.5624672000,1.6990230000,
204.3103,206286,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2668887000,-0.7865244000,0.5569111000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2315697000,-0.7939438000,0.5621644000,0.0000000000,0.0000000000,0.0000000000,0.2492707000,-0.7903655000,0.5596308000,1.6991810000,
204.3214,206297,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2747656000,-0.7863525000,0.5533116000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2396070000,-0.7940063000,0.5586972000,0.0000000000,0.0000000000,0.0000000000,0.2572289000,-0.7903101000,0.5560964000,1.6996030000,
204.3324,206308,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2824869000,-0.7861254000,0.5497344000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2474933000,-0.7940078000,0.5552465000,0.0000000000,0.0000000000,0.0000000000,0.2650338000,-0.7901967000,0.5525815000,1.7001590000,
204.3436,206319,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2906393000,-0.7859175000,0.5457680000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2558240000,-0.7940414000,0.5514095000,0.0000000000,0.0000000000,0.0000000000,0.2732764000,-0.7901088000,0.5486786000,1.7007160000,
204.3549,206330,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2990500000,-0.7856331000,0.5416177000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2644234000,-0.7940056000,0.5473897000,0.0000000000,0.0000000000,0.0000000000,0.2817826000,-0.7899479000,0.5445923000,1.7012530000,
204.3656,206341,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3077163000,-0.7853741000,0.5371202000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2732882000,-0.7940031000,0.5430217000,0.0000000000,0.0000000000,0.0000000000,0.2905493000,-0.7898164000,0.5401585000,1.7017430000,
204.377,206352,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3161165000,-0.7850190000,0.5327434000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2818877000,-0.7938951000,0.5387670000,0.0000000000,0.0000000000,0.0000000000,0.2990502000,-0.7895841000,0.5358413000,1.7022810000,
204.3881,206363,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3246829000,-0.7846196000,0.5281600000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2906640000,-0.7937467000,0.5343038000,0.0000000000,0.0000000000,0.0000000000,0.3077226000,-0.7893093000,0.5313169000,1.7028900000,
204.3989,206374,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3333453000,-0.7841638000,0.5234196000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2995420000,-0.7935443000,0.5296811000,0.0000000000,0.0000000000,0.0000000000,0.3164939000,-0.7889793000,0.5266340000,1.7033900000,
204.4104,206385,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3423838000,-0.7838768000,0.5179870000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3088120000,-0.7935238000,0.5243616000,0.0000000000,0.0000000000,0.0000000000,0.3256492000,-0.7888247000,0.5212564000,1.7039290000,
204.4214,206397,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3514433000,-0.7834516000,0.5125341000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3181110000,-0.7933633000,0.5190184000,0.0000000000,0.0000000000,0.0000000000,0.3348295000,-0.7885308000,0.5158570000,1.7045370000,
204.4326,206408,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3607751000,-0.7832569000,0.5063101000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3276966000,-0.7934441000,0.5128952000,0.0000000000,0.0000000000,0.0000000000,0.3442892000,-0.7884728000,0.5096818000,1.7051830000,
204.4441,206419,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3700420000,-0.7828155000,0.5002688000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3372218000,-0.7932726000,0.5069516000,0.0000000000,0.0000000000,0.0000000000,0.3536863000,-0.7881653000,0.5036878000,1.7058220000,
204.4556,206431,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3787619000,-0.7827219000,0.4938480000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3461922000,-0.7934368000,0.5006084000,0.0000000000,0.0000000000,0.0000000000,0.3625324000,-0.7881997000,0.4973041000,1.7064960000,
204.4668,206442,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3873284000,-0.7826781000,0.4872287000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3550105000,-0.7936468000,0.4940569000,0.0000000000,0.0000000000,0.0000000000,0.3712256000,-0.7882818000,0.4907171000,1.7071640000,
204.4783,206453,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3958913000,-0.7825029000,0.4805822000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3638319000,-0.7937231000,0.4874731000,0.0000000000,0.0000000000,0.0000000000,0.3799187000,-0.7882314000,0.4841003000,1.7078980000,
204.4896,206465,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.4044253000,-0.7823668000,0.4736478000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3726290000,-0.7938379000,0.4805924000,0.0000000000,0.0000000000,0.0000000000,0.3885850000,-0.7882197000,0.4771911000,1.7086240000,
204.5011,206476,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.4127033000,-0.7823642000,0.4664571000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3811666000,-0.7940807000,0.4734426000,0.0000000000,0.0000000000,0.0000000000,0.3969935000,-0.7883388000,0.4700192000,1.7092870000,
204.5126,206488,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.4208840000,-0.7821839000,0.4593963000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3896102000,-0.7941397000,0.4664182000,0.0000000000,0.0000000000,0.0000000000,0.4053064000,-0.7882772000,0.4629750000,1.7100150000,
204.524,206499,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.4288188000,-0.7820535000,0.4522243000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3978055000,-0.7942417000,0.4592723000,0.0000000000,0.0000000000,0.0000000000,0.4133720000,-0.7882619000,0.4558144000,1.7107550000,
204.5353,206511,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.4364811000,-0.7818375000,0.4452128000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4057244000,-0.7942484000,0.4522801000,0.0000000000,0.0000000000,0.0000000000,0.4211633000,-0.7881562000,0.4488109000,1.7115060000,
204.5468,206522,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.4436405000,-0.7819108000,0.4379482000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4131287000,-0.7945335000,0.4450181000,0.0000000000,0.0000000000,0.0000000000,0.4284457000,-0.7883345000,0.4415461000,1.7122670000,
204.5582,206533,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.4505400000,-0.7819259000,0.4308196000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4202679000,-0.7947518000,0.4378863000,0.0000000000,0.0000000000,0.0000000000,0.4354655000,-0.7884504000,0.4344144000,1.7130030000,
204.5696,206546,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.4571432000,-0.7821943000,0.4233110000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4271060000,-0.7952179000,0.4303592000,0.0000000000,0.0000000000,0.0000000000,0.4421866000,-0.7888167000,0.4268949000,1.7138410000,
204.5815,206557,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.4633648000,-0.7827107000,0.4155201000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4335518000,-0.7959251000,0.4225353000,0.0000000000,0.0000000000,0.0000000000,0.4485206000,-0.7894278000,0.4190860000,1.7146220000,
204.5924,206568,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.4695051000,-0.7831900000,0.4076499000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4399166000,-0.7965921000,0.4146257000,0.0000000000,0.0000000000,0.0000000000,0.4547735000,-0.7900000000,0.4111945000,1.7154180000,
204.6039,206580,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.4756509000,-0.7837701000,0.3993254000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4462902000,-0.7973618000,0.4062502000,0.0000000000,0.0000000000,0.0000000000,0.4610336000,-0.7906741000,0.4028429000,1.7162330000,
204.6152,206591,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.4815632000,-0.7844144000,0.3908848000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4524251000,-0.7981899000,0.3977493000,0.0000000000,0.0000000000,0.0000000000,0.4670576000,-0.7914096000,0.3943706000,1.7170670000,
204.6265,206602,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.4873703000,-0.7850038000,0.3824124000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4584518000,-0.7989598000,0.3892110000,0.0000000000,0.0000000000,0.0000000000,0.4729747000,-0.7920885000,0.3858637000,1.7178020000,
204.6378,206613,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.4928949000,-0.7854066000,0.3744210000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4641898000,-0.7995306000,0.3811542000,0.0000000000,0.0000000000,0.0000000000,0.4786063000,-0.7925745000,0.3778381000,1.7186320000,
204.6489,206625,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.4978643000,-0.7857339000,0.3670878000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4693533000,-0.8000084000,0.3737567000,0.0000000000,0.0000000000,0.0000000000,0.4836730000,-0.7929763000,0.3704714000,1.7193840000,
204.6598,206636,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.5025925000,-0.7859597000,0.3600947000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4742672000,-0.8003761000,0.3666998000,0.0000000000,0.0000000000,0.0000000000,0.4884942000,-0.7932724000,0.3634451000,1.7200730000,
204.6715,206647,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.5069667000,-0.7860314000,0.3537504000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4788143000,-0.8005768000,0.3602965000,0.0000000000,0.0000000000,0.0000000000,0.4929551000,-0.7934079000,0.3570702000,1.7206830000,
204.6817,206657,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.5111912000,-0.7860476000,0.3475815000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4832067000,-0.8007167000,0.3540680000,0.0000000000,0.0000000000,0.0000000000,0.4972636000,-0.7934853000,0.3508703000,1.7212550000,
204.6932,206669,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.5150107000,-0.7858186000,0.3424224000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4871790000,-0.8005950000,0.3488612000,0.0000000000,0.0000000000,0.0000000000,0.5011597000,-0.7933094000,0.3456865000,1.7217650000,
204.7043,206680,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.5190362000,-0.7853565000,0.3373673000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4913658000,-0.8002422000,0.3437617000,0.0000000000,0.0000000000,0.0000000000,0.5052659000,-0.7929012000,0.3406083000,1.7222460000,
204.7152,206690,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.5230781000,-0.7847553000,0.3324880000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4955708000,-0.7997480000,0.3388402000,0.0000000000,0.0000000000,0.0000000000,0.5093896000,-0.7923529000,0.3357070000,1.7227170000,
204.7263,206702,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.5270288000,-0.7840158000,0.3279633000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4996818000,-0.7991100000,0.3342773000,0.0000000000,0.0000000000,0.0000000000,0.5134205000,-0.7916634000,0.3311624000,1.7231740000,
204.7387,206714,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.5308859000,-0.7830961000,0.3239144000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5036950000,-0.7982863000,0.3301975000,0.0000000000,0.0000000000,0.0000000000,0.5173557000,-0.7907910000,0.3270973000,1.7235100000,
204.7489,206725,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.5344289000,-0.7822045000,0.3202215000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5073822000,-0.7974817000,0.3264757000,0.0000000000,0.0000000000,0.0000000000,0.5209709000,-0.7899423000,0.3233892000,1.7238340000,
204.7598,206735,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.5379157000,-0.7812191000,0.3167703000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5110120000,-0.7965794000,0.3229987000,0.0000000000,0.0000000000,0.0000000000,0.5245293000,-0.7889977000,0.3199244000,1.7241400000,
204.7706,206747,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.5408852000,-0.7803330000,0.3138848000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5141032000,-0.7957634000,0.3200915000,0.0000000000,0.0000000000,0.0000000000,0.5275598000,-0.7881461000,0.3170276000,1.7243600000,
204.7826,206758,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.5433713000,-0.7795522000,0.3115221000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5166917000,-0.7950403000,0.3177114000,0.0000000000,0.0000000000,0.0000000000,0.5300971000,-0.7873937000,0.3146557000,1.7245460000,
204.7932,206768,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.5455558000,-0.7788532000,0.3094456000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5189669000,-0.7943916000,0.3156192000,0.0000000000,0.0000000000,0.0000000000,0.5323270000,-0.7867194000,0.3125709000,1.7247260000,
204.8043,206780,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.5470381000,-0.7785154000,0.3076738000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5205104000,-0.7940907000,0.3138292000,0.0000000000,0.0000000000,0.0000000000,0.5338400000,-0.7863998000,0.3107897000,1.7248160000,
204.8154,206791,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.5477324000,-0.7781882000,0.3072662000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5212327000,-0.7937779000,0.3134218000,0.0000000000,0.0000000000,0.0000000000,0.5345482000,-0.7860796000,0.3103821000,1.7248130000,
204.8261,206802,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.5480800000,-0.7779311000,0.3072972000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5215942000,-0.7935262000,0.3134575000,0.0000000000,0.0000000000,0.0000000000,0.5349028000,-0.7858253000,0.3104155000,1.7247970000,
204.8372,206813,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.5475870000,-0.7778099000,0.3084805000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5210793000,-0.7933890000,0.3146592000,0.0000000000,0.0000000000,0.0000000000,0.5343988000,-0.7856960000,0.3116082000,1.7246740000,
204.8482,206824,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.5468554000,-0.7777791000,0.3098528000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5203158000,-0.7933369000,0.3160507000,0.0000000000,0.0000000000,0.0000000000,0.5336514000,-0.7856547000,0.3129903000,1.7245210000,
204.8599,206835,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.5454462000,-0.7778447000,0.3121635000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5188445000,-0.7933644000,0.3183918000,0.0000000000,0.0000000000,0.0000000000,0.5322111000,-0.7857015000,0.3153166000,1.7241920000,
204.8703,206847,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.5441821000,-0.7778391000,0.3143760000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5175259000,-0.7933227000,0.3206339000,0.0000000000,0.0000000000,0.0000000000,0.5309197000,-0.7856780000,0.3175443000,1.7239630000,
204.8817,206857,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.5424282000,-0.7779483000,0.3171249000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5156973000,-0.7933837000,0.3234171000,0.0000000000,0.0000000000,0.0000000000,0.5291284000,-0.7857634000,0.3203108000,1.7236890000,
204.8929,206868,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.5407063000,-0.7778218000,0.3203593000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5139012000,-0.7932060000,0.3266954000,0.0000000000,0.0000000000,0.0000000000,0.5273693000,-0.7856116000,0.3235676000,1.7233640000,
204.9042,206880,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.5388610000,-0.7775638000,0.3240733000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5119775000,-0.7928901000,0.3304610000,0.0000000000,0.0000000000,0.0000000000,0.5254849000,-0.7853249000,0.3273080000,1.7230440000,
204.9156,206891,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.5364463000,-0.7773263000,0.3286171000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5094600000,-0.7925792000,0.3350653000,0.0000000000,0.0000000000,0.0000000000,0.5230187000,-0.7850511000,0.3318828000,1.7226170000,
204.9259,206901,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.5338556000,-0.7769787000,0.3336202000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5067595000,-0.7921509000,0.3401348000,0.0000000000,0.0000000000,0.0000000000,0.5203731000,-0.7846636000,0.3369199000,1.7221610000,
204.9372,206913,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.5306894000,-0.7769049000,0.3388032000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5034600000,-0.7919855000,0.3453798000,0.0000000000,0.0000000000,0.0000000000,0.5171401000,-0.7845444000,0.3421347000,1.7216020000,
204.9485,206924,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.5269958000,-0.7770044000,0.3442959000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4996142000,-0.7919801000,0.3509318000,0.0000000000,0.0000000000,0.0000000000,0.5133703000,-0.7845921000,0.3476581000,1.7211150000,
204.9595,206935,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.5231741000,-0.7772915000,0.3494380000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4956362000,-0.7921622000,0.3561232000,0.0000000000,0.0000000000,0.0000000000,0.5094703000,-0.7848274000,0.3528258000,1.7206150000,
204.9704,206946,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.5187754000,-0.7777612000,0.3549081000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4910598000,-0.7925131000,0.3616397000,0.0000000000,0.0000000000,0.0000000000,0.5049827000,-0.7852383000,0.3583201000,1.7200960000,
