unity_timestamp,eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
188.3551,190271,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957891000,0.0533337500,0.4412679000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922175000,0.0541888700,0.4483430000,0.0000000000,0.0000000000,0.0000000000,0.8940104000,0.0537617400,0.4448090000,3.5971520000,
188.3662,190282,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957879000,0.0533283900,0.4412710000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922164000,0.0541833700,0.4483458000,0.0000000000,0.0000000000,0.0000000000,0.8940093000,0.0537563000,0.4448119000,3.5973140000,
188.3773,190293,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957878000,0.0533338900,0.4412705000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922163000,0.0541890000,0.4483454000,0.0000000000,0.0000000000,0.0000000000,0.8940092000,0.0537618700,0.4448115000,3.5972990000,
188.3886,190305,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957884000,0.0533328200,0.4412696000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922169000,0.0541879100,0.4483445000,0.0000000000,0.0000000000,0.0000000000,0.8940097000,0.0537607900,0.4448106000,3.5972740000,
188.4,190316,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957880000,0.0533324000,0.4412704000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922165000,0.0541875100,0.4483453000,0.0000000000,0.0000000000,0.0000000000,0.8940093000,0.0537603800,0.4448114000,3.5972720000,
188.411,190327,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957891000,0.0533278000,0.4412686000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922176000,0.0541827800,0.4483435000,0.0000000000,0.0000000000,0.0000000000,0.8940105000,0.0537557200,0.4448096000,3.5972870000,
188.4221,190338,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957873000,0.0533340300,0.4412715000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922156000,0.0541891500,0.4483466000,0.0000000000,0.0000000000,0.0000000000,0.8940086000,0.0537620200,0.4448126000,3.5971360000,
188.4332,190349,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957880000,0.0533353100,0.4412700000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922164000,0.0541904700,0.4483450000,0.0000000000,0.0000000000,0.0000000000,0.8940093000,0.0537633200,0.4448110000,3.5971770000,
188.4442,190360,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957886000,0.0533328200,0.4412692000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922169000,0.0541879200,0.4483444000,0.0000000000,0.0000000000,0.0000000000,0.8940098000,0.0537607900,0.4448104000,3.5971440000,
188.4552,190371,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957875000,0.0533267900,0.4412721000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922158000,0.0541817700,0.4483472000,0.0000000000,0.0000000000,0.0000000000,0.8940088000,0.0537547000,0.4448131000,3.5971720000,
188.4665,190383,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957883000,0.0533322800,0.4412698000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922167000,0.0541873600,0.4483449000,0.0000000000,0.0000000000,0.0000000000,0.8940096000,0.0537602500,0.4448109000,3.5971670000,
188.4776,190394,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957872000,0.0533330100,0.4412718000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922155000,0.0541881600,0.4483471000,0.0000000000,0.0000000000,0.0000000000,0.8940085000,0.0537610100,0.4448130000,3.5971000000,
188.4887,190405,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957882000,0.0533357200,0.4412695000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922166000,0.0541908700,0.4483447000,0.0000000000,0.0000000000,0.0000000000,0.8940095000,0.0537637200,0.4448106000,3.5971440000,
188.5,190416,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957886000,0.0533329500,0.4412691000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922169000,0.0541880800,0.4483444000,0.0000000000,0.0000000000,0.0000000000,0.8940098000,0.0537609300,0.4448102000,3.5970770000,
188.5109,190427,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957887000,0.0533332900,0.4412687000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922172000,0.0541884300,0.4483439000,0.0000000000,0.0000000000,0.0000000000,0.8940100000,0.0537612800,0.4448099000,3.5971440000,
188.522,190438,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957876000,0.0533304600,0.4412713000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922161000,0.0541855200,0.4483462000,0.0000000000,0.0000000000,0.0000000000,0.8940090000,0.0537584200,0.4448123000,3.5973080000,
188.5331,190449,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957880000,0.0533295900,0.4412709000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922166000,0.0541846300,0.4483455000,0.0000000000,0.0000000000,0.0000000000,0.8940094000,0.0537575400,0.4448117000,3.5973890000,
188.5442,190461,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957881000,0.0533348500,0.4412700000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922167000,0.0541899500,0.4483447000,0.0000000000,0.0000000000,0.0000000000,0.8940095000,0.0537628300,0.4448108000,3.5973860000,
188.5615,190478,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957884000,0.0533296400,0.4412699000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922172000,0.0541846200,0.4483444000,0.0000000000,0.0000000000,0.0000000000,0.8940099000,0.0537575600,0.4448106000,3.5974860000,
188.5775,190494,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957875000,0.0533307000,0.4412716000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922164000,0.0541856300,0.4483457000,0.0000000000,0.0000000000,0.0000000000,0.8940091000,0.0537585900,0.4448121000,3.5976720000,
188.5884,190505,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957878000,0.0533264000,0.4412715000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922167000,0.0541812900,0.4483455000,0.0000000000,0.0000000000,0.0000000000,0.8940094000,0.0537542700,0.4448120000,3.5977220000,
188.5995,190516,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957881000,0.0533327500,0.4412702000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922171000,0.0541877300,0.4483441000,0.0000000000,0.0000000000,0.0000000000,0.8940096000,0.0537606600,0.4448106000,3.5978050000,
188.6106,190527,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957886000,0.0533324600,0.4412692000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922178000,0.0541874000,0.4483428000,0.0000000000,0.0000000000,0.0000000000,0.8940102000,0.0537603500,0.4448095000,3.5979650000,
188.6219,190538,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957884000,0.0533311500,0.4412696000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922179000,0.0541859900,0.4483426000,0.0000000000,0.0000000000,0.0000000000,0.8940103000,0.0537590000,0.4448096000,3.5982720000,
188.6329,190549,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957878000,0.0533310300,0.4412711000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922176000,0.0541857700,0.4483433000,0.0000000000,0.0000000000,0.0000000000,0.8940098000,0.0537588300,0.4448107000,3.5986040000,
188.6442,190560,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957879000,0.0533330300,0.4412705000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922182000,0.0541877000,0.4483419000,0.0000000000,0.0000000000,0.0000000000,0.8940101000,0.0537607900,0.4448097000,3.5990630000,
188.655,190571,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957870000,0.0533353800,0.4412721000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922179000,0.0541899100,0.4483421000,0.0000000000,0.0000000000,0.0000000000,0.8940095000,0.0537630700,0.4448106000,3.5997320000,
188.6662,190582,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957861000,0.0533312800,0.4412742000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922179000,0.0541855800,0.4483426000,0.0000000000,0.0000000000,0.0000000000,0.8940091000,0.0537588600,0.4448119000,3.6005930000,
188.6772,190593,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957861000,0.0533292300,0.4412746000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922191000,0.0541831900,0.4483407000,0.0000000000,0.0000000000,0.0000000000,0.8940096000,0.0537566300,0.4448111000,3.6018080000,
188.6884,190605,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957858000,0.0533316100,0.4412749000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922204000,0.0541852200,0.4483377000,0.0000000000,0.0000000000,0.0000000000,0.8940102000,0.0537588400,0.4448098000,3.6034320000,
188.6996,190616,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957841000,0.0533340000,0.4412780000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922207000,0.0541871800,0.4483368000,0.0000000000,0.0000000000,0.0000000000,0.8940095000,0.0537610200,0.4448109000,3.6054620000,
188.7106,190627,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957878000,0.0533348200,0.4412704000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922169000,0.0541898000,0.4483441000,0.0000000000,0.0000000000,0.0000000000,0.8940095000,0.0537627400,0.4448107000,3.5979230000,
188.722,190655,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957931000,0.0533278500,0.4412607000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922127000,0.0541850000,0.4483531000,0.0000000000,0.0000000000,0.0000000000,0.8940100000,0.0537568500,0.4448104000,3.5883990000,
188.7442,190660,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957974000,0.0533332100,0.4412511000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922068000,0.0541928900,0.4483638000,0.0000000000,0.0000000000,0.0000000000,0.8940093000,0.0537634800,0.4448110000,3.5781570000,
188.7555,190671,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8958093000,0.0533258000,0.4412279000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8921945000,0.0541912000,0.4483886000,0.0000000000,0.0000000000,0.0000000000,0.8940092000,0.0537589400,0.4448119000,3.5541830000,
188.7667,190683,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8958092000,0.0533250300,0.4412282000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8921947000,0.0541903500,0.4483883000,0.0000000000,0.0000000000,0.0000000000,0.8940092000,0.0537581200,0.4448119000,3.5544880000,
188.7773,190693,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8958126000,0.0533260900,0.4412211000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8921915000,0.0541930500,0.4483944000,0.0000000000,0.0000000000,0.0000000000,0.8940094000,0.0537600100,0.4448114000,3.5479350000,
188.7894,190706,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8958148000,0.0533225400,0.4412170000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8921879000,0.0541908600,0.4484017000,0.0000000000,0.0000000000,0.0000000000,0.8940087000,0.0537571500,0.4448131000,3.5423160000,
188.8051,190721,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8958173000,0.0533216400,0.4412121000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8921863000,0.0541908700,0.4484049000,0.0000000000,0.0000000000,0.0000000000,0.8940092000,0.0537567000,0.4448122000,3.5382980000,
188.8221,190738,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8958212000,0.0533249600,0.4412040000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8921807000,0.0541965600,0.4484152000,0.0000000000,0.0000000000,0.0000000000,0.8940083000,0.0537612100,0.4448133000,3.5292320000,
188.8332,190749,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8958229000,0.0533237600,0.4412005000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8921808000,0.0541957200,0.4484153000,0.0000000000,0.0000000000,0.0000000000,0.8940092000,0.0537601900,0.4448116000,3.5275450000,
188.8443,190761,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8958239000,0.0533236700,0.4411986000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8921794000,0.0541962200,0.4484180000,0.0000000000,0.0000000000,0.0000000000,0.8940090000,0.0537603900,0.4448120000,3.5252800000,
188.8555,190771,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8958236000,0.0533229100,0.4411993000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8921779000,0.0541957400,0.4484211000,0.0000000000,0.0000000000,0.0000000000,0.8940081000,0.0537597700,0.4448138000,3.5241220000,
188.8663,190782,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8958247000,0.0533252800,0.4411966000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8921780000,0.0541983800,0.4484206000,0.0000000000,0.0000000000,0.0000000000,0.8940088000,0.0537622800,0.4448123000,3.5230840000,
188.8936,190810,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8958246000,0.0533241900,0.4411972000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8921797000,0.0541968500,0.4484174000,0.0000000000,0.0000000000,0.0000000000,0.8940095000,0.0537609600,0.4448110000,3.5248840000,
188.9106,190827,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8958245000,0.0533245500,0.4411973000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8921790000,0.0541973200,0.4484186000,0.0000000000,0.0000000000,0.0000000000,0.8940091000,0.0537613800,0.4448117000,3.5243290000,
188.9218,190838,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8958237000,0.0533247300,0.4411988000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8921803000,0.0541970100,0.4484160000,0.0000000000,0.0000000000,0.0000000000,0.8940094000,0.0537613200,0.4448111000,3.5263330000,
188.9329,190849,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8958220000,0.0533213300,0.4412026000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8921804000,0.0541931700,0.4484164000,0.0000000000,0.0000000000,0.0000000000,0.8940086000,0.0537576900,0.4448132000,3.5280030000,
188.9439,190860,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8958207000,0.0533274900,0.4412046000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8921810000,0.0541989100,0.4484145000,0.0000000000,0.0000000000,0.0000000000,0.8940082000,0.0537636500,0.4448133000,3.5299350000,
188.955,190871,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8958204000,0.0533249500,0.4412054000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8921825000,0.0541959600,0.4484117000,0.0000000000,0.0000000000,0.0000000000,0.8940089000,0.0537609000,0.4448123000,3.5316560000,
188.9661,190899,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8958198000,0.0533215600,0.4412070000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8921837000,0.0541920800,0.4484100000,0.0000000000,0.0000000000,0.0000000000,0.8940091000,0.0537572700,0.4448121000,3.5333260000,
188.9879,190904,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8958186000,0.0533196200,0.4412099000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8921831000,0.0541899400,0.4484114000,0.0000000000,0.0000000000,0.0000000000,0.8940082000,0.0537552200,0.4448143000,3.5340170000,
189,190916,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8958176000,0.0533256200,0.4412110000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8921832000,0.0541957500,0.4484106000,0.0000000000,0.0000000000,0.0000000000,0.8940077000,0.0537611300,0.4448144000,3.5349830000,
189.011,190927,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8958190000,0.0533218200,0.4412087000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8921839000,0.0541920600,0.4484095000,0.0000000000,0.0000000000,0.0000000000,0.8940088000,0.0537573800,0.4448128000,3.5343700000,
189.0218,190938,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8958206000,0.0533237700,0.4412054000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8921845000,0.0541942600,0.4484080000,0.0000000000,0.0000000000,0.0000000000,0.8940099000,0.0537594600,0.4448104000,3.5334350000,
189.0938,191010,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8958207000,0.0533243400,0.4412049000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8921819000,0.0541954800,0.4484129000,0.0000000000,0.0000000000,0.0000000000,0.8940087000,0.0537603600,0.4448126000,3.5308490000,
