unity_timestamp,eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
266.8647,269348,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957856000,0.0533259400,0.4412760000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922192000,0.0541796700,0.4483407000,0.0000000000,0.0000000000,0.0000000000,0.8940095000,0.0537532300,0.4448119000,3.6024800000,
266.8755,269359,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957841000,0.0533343000,0.4412781000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922192000,0.0541877800,0.4483398000,0.0000000000,0.0000000000,0.0000000000,0.8940087000,0.0537614600,0.4448125000,3.6039930000,
266.8868,269370,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957840000,0.0533314300,0.4412785000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922207000,0.0541844900,0.4483372000,0.0000000000,0.0000000000,0.0000000000,0.8940094000,0.0537583800,0.4448114000,3.6055620000,
266.898,269381,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957841000,0.0533311300,0.4412785000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922220000,0.0541839300,0.4483345000,0.0000000000,0.0000000000,0.0000000000,0.8940101000,0.0537579600,0.4448100000,3.6068430000,
266.909,269393,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957824000,0.0533364200,0.4412811000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922216000,0.0541889800,0.4483348000,0.0000000000,0.0000000000,0.0000000000,0.8940091000,0.0537631300,0.4448115000,3.6081300000,
266.9198,269403,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957816000,0.0533336800,0.4412832000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922223000,0.0541858600,0.4483340000,0.0000000000,0.0000000000,0.0000000000,0.8940090000,0.0537601900,0.4448121000,3.6096180000,
266.9311,269415,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957824000,0.0533305100,0.4412820000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922245000,0.0541822800,0.4483300000,0.0000000000,0.0000000000,0.0000000000,0.8940105000,0.0537568200,0.4448095000,3.6110320000,
266.942,269426,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957803000,0.0533324000,0.4412860000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922240000,0.0541838400,0.4483309000,0.0000000000,0.0000000000,0.0000000000,0.8940092000,0.0537585500,0.4448119000,3.6126150000,
266.9534,269437,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957798000,0.0533330000,0.4412870000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922250000,0.0541840600,0.4483287000,0.0000000000,0.0000000000,0.0000000000,0.8940094000,0.0537589500,0.4448113000,3.6141950000,
266.9645,269448,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957797000,0.0533338300,0.4412870000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922263000,0.0541845800,0.4483261000,0.0000000000,0.0000000000,0.0000000000,0.8940101000,0.0537596300,0.4448100000,3.6155810000,
266.9753,269459,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957785000,0.0533317100,0.4412898000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922265000,0.0541821000,0.4483262000,0.0000000000,0.0000000000,0.0000000000,0.8940094000,0.0537573200,0.4448115000,3.6170110000,
266.9867,269470,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957776000,0.0533365000,0.4412910000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922269000,0.0541865800,0.4483245000,0.0000000000,0.0000000000,0.0000000000,0.8940093000,0.0537619600,0.4448113000,3.6184650000,
266.9978,269481,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957775000,0.0533334200,0.4412915000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922283000,0.0541831300,0.4483223000,0.0000000000,0.0000000000,0.0000000000,0.8940099000,0.0537587000,0.4448104000,3.6198440000,
267.0089,269493,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957772000,0.0533338700,0.4412921000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922293000,0.0541832800,0.4483202000,0.0000000000,0.0000000000,0.0000000000,0.8940102000,0.0537589900,0.4448096000,3.6212150000,
267.0198,269503,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957762000,0.0533283700,0.4412948000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922295000,0.0541774200,0.4483205000,0.0000000000,0.0000000000,0.0000000000,0.8940099000,0.0537533200,0.4448111000,3.6224540000,
267.0313,269515,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957747000,0.0533333400,0.4412972000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922294000,0.0541821300,0.4483202000,0.0000000000,0.0000000000,0.0000000000,0.8940091000,0.0537581600,0.4448121000,3.6238830000,
267.0421,269526,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957752000,0.0533333900,0.4412963000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922313000,0.0541818300,0.4483165000,0.0000000000,0.0000000000,0.0000000000,0.8940102000,0.0537580300,0.4448099000,3.6253070000,
267.0536,269537,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957746000,0.0533333000,0.4412976000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922310000,0.0541816400,0.4483170000,0.0000000000,0.0000000000,0.0000000000,0.8940098000,0.0537578900,0.4448108000,3.6256830000,
267.0648,269548,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957752000,0.0533309400,0.4412963000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922309000,0.0541794700,0.4483175000,0.0000000000,0.0000000000,0.0000000000,0.8940101000,0.0537556300,0.4448104000,3.6248660000,
267.0755,269559,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957759000,0.0533333000,0.4412949000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922307000,0.0541820300,0.4483176000,0.0000000000,0.0000000000,0.0000000000,0.8940103000,0.0537580900,0.4448097000,3.6240110000,
267.0866,269570,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957763000,0.0533358800,0.4412938000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922304000,0.0541848400,0.4483179000,0.0000000000,0.0000000000,0.0000000000,0.8940103000,0.0537607900,0.4448093000,3.6232680000,
267.0979,269581,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957769000,0.0533273300,0.4412935000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922304000,0.0541763100,0.4483190000,0.0000000000,0.0000000000,0.0000000000,0.8940106000,0.0537522400,0.4448097000,3.6226040000,
267.1087,269592,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957763000,0.0533343600,0.4412939000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922290000,0.0541836100,0.4483208000,0.0000000000,0.0000000000,0.0000000000,0.8940096000,0.0537594000,0.4448108000,3.6218760000,
267.1198,269603,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957769000,0.0533341900,0.4412926000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922292000,0.0541835800,0.4483205000,0.0000000000,0.0000000000,0.0000000000,0.8940101000,0.0537593100,0.4448100000,3.6213470000,
267.1311,269615,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957775000,0.0533304200,0.4412920000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922294000,0.0541798500,0.4483206000,0.0000000000,0.0000000000,0.0000000000,0.8940104000,0.0537555600,0.4448098000,3.6209550000,
267.1417,269625,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957767000,0.0533364900,0.4412927000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922281000,0.0541861000,0.4483223000,0.0000000000,0.0000000000,0.0000000000,0.8940095000,0.0537617200,0.4448110000,3.6204520000,
267.1531,269637,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957776000,0.0533330500,0.4412915000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922284000,0.0541827700,0.4483221000,0.0000000000,0.0000000000,0.0000000000,0.8940100000,0.0537583300,0.4448103000,3.6198910000,
267.1651,269649,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957778000,0.0533366500,0.4412905000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922282000,0.0541865500,0.4483221000,0.0000000000,0.0000000000,0.0000000000,0.8940100000,0.0537620200,0.4448098000,3.6194470000,
267.1754,269659,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957780000,0.0533341000,0.4412904000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922281000,0.0541840000,0.4483225000,0.0000000000,0.0000000000,0.0000000000,0.8940101000,0.0537594700,0.4448099000,3.6191570000,
267.1865,269670,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957786000,0.0533375800,0.4412887000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922284000,0.0541876100,0.4483216000,0.0000000000,0.0000000000,0.0000000000,0.8940105000,0.0537630200,0.4448087000,3.6187690000,
267.1977,269681,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957785000,0.0533349800,0.4412892000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922281000,0.0541850600,0.4483226000,0.0000000000,0.0000000000,0.0000000000,0.8940103000,0.0537604500,0.4448094000,3.6185320000,
267.2092,269693,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957782000,0.0533320200,0.4412904000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922276000,0.0541820300,0.4483237000,0.0000000000,0.0000000000,0.0000000000,0.8940099000,0.0537574500,0.4448105000,3.6185220000,
267.2202,269704,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957789000,0.0533328700,0.4412887000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922285000,0.0541829100,0.4483219000,0.0000000000,0.0000000000,0.0000000000,0.8940107000,0.0537583100,0.4448088000,3.6185710000,
267.2318,269715,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957785000,0.0533331000,0.4412894000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922281000,0.0541831300,0.4483227000,0.0000000000,0.0000000000,0.0000000000,0.8940104000,0.0537585400,0.4448096000,3.6185900000,
267.2433,269727,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957779000,0.0533342200,0.4412906000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922275000,0.0541842600,0.4483237000,0.0000000000,0.0000000000,0.0000000000,0.8940097000,0.0537596600,0.4448106000,3.6186930000,
267.2547,269738,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957783000,0.0533344000,0.4412898000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922281000,0.0541843500,0.4483226000,0.0000000000,0.0000000000,0.0000000000,0.8940102000,0.0537598000,0.4448096000,3.6188370000,
267.2665,269750,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957781000,0.0533283100,0.4412910000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922280000,0.0541781400,0.4483236000,0.0000000000,0.0000000000,0.0000000000,0.8940100000,0.0537536500,0.4448108000,3.6189630000,
267.2778,269761,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957782000,0.0533352800,0.4412898000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922284000,0.0541851700,0.4483218000,0.0000000000,0.0000000000,0.0000000000,0.8940104000,0.0537606500,0.4448093000,3.6191980000,
267.2892,269773,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957784000,0.0533363700,0.4412892000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922290000,0.0541862500,0.4483206000,0.0000000000,0.0000000000,0.0000000000,0.8940107000,0.0537617300,0.4448084000,3.6194980000,
267.3008,269785,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957778000,0.0533350400,0.4412909000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922285000,0.0541847800,0.4483218000,0.0000000000,0.0000000000,0.0000000000,0.8940101000,0.0537603300,0.4448098000,3.6197990000,
267.3134,269798,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957775000,0.0533307100,0.4412920000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922287000,0.0541802900,0.4483219000,0.0000000000,0.0000000000,0.0000000000,0.8940101000,0.0537559200,0.4448104000,3.6202810000,
267.324,269808,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957774000,0.0533346800,0.4412915000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922291000,0.0541842200,0.4483205000,0.0000000000,0.0000000000,0.0000000000,0.8940103000,0.0537598700,0.4448095000,3.6207860000,
267.3353,269819,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957766000,0.0533347400,0.4412932000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922288000,0.0541841700,0.4483213000,0.0000000000,0.0000000000,0.0000000000,0.8940096000,0.0537598800,0.4448107000,3.6212780000,
267.3468,269831,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957759000,0.0533332300,0.4412949000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922287000,0.0541824800,0.4483217000,0.0000000000,0.0000000000,0.0000000000,0.8940092000,0.0537582700,0.4448118000,3.6219080000,
267.3579,269842,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957761000,0.0533345700,0.4412942000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922296000,0.0541836200,0.4483195000,0.0000000000,0.0000000000,0.0000000000,0.8940099000,0.0537595200,0.4448104000,3.6226580000,
267.3703,269854,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957751000,0.0533332000,0.4412965000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922294000,0.0541820800,0.4483202000,0.0000000000,0.0000000000,0.0000000000,0.8940092000,0.0537580600,0.4448119000,3.6234850000,
267.3811,269865,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957757000,0.0533332000,0.4412952000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922309000,0.0541818800,0.4483173000,0.0000000000,0.0000000000,0.0000000000,0.8940103000,0.0537579600,0.4448097000,3.6243300000,
267.3916,269875,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957747000,0.0533373400,0.4412968000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922306000,0.0541858800,0.4483175000,0.0000000000,0.0000000000,0.0000000000,0.8940096000,0.0537620300,0.4448106000,3.6250960000,
267.403,269887,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957754000,0.0533319300,0.4412960000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922319000,0.0541802300,0.4483154000,0.0000000000,0.0000000000,0.0000000000,0.8940106000,0.0537565000,0.4448092000,3.6257380000,
267.4136,269898,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957744000,0.0533301000,0.4412984000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922311000,0.0541782900,0.4483172000,0.0000000000,0.0000000000,0.0000000000,0.8940097000,0.0537546200,0.4448113000,3.6260220000,
267.4246,269909,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957760000,0.0533343300,0.4412944000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922300000,0.0541833200,0.4483189000,0.0000000000,0.0000000000,0.0000000000,0.8940100000,0.0537592500,0.4448102000,3.6230860000,
267.4362,269920,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957771000,0.0533346600,0.4412922000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922283000,0.0541843200,0.4483221000,0.0000000000,0.0000000000,0.0000000000,0.8940097000,0.0537599100,0.4448106000,3.6202680000,
267.4469,269931,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957781000,0.0533342100,0.4412902000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922265000,0.0541845200,0.4483257000,0.0000000000,0.0000000000,0.0000000000,0.8940093000,0.0537597900,0.4448114000,3.6174400000,
267.4583,269942,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957798000,0.0533329100,0.4412871000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922252000,0.0541838900,0.4483284000,0.0000000000,0.0000000000,0.0000000000,0.8940095000,0.0537588200,0.4448113000,3.6144080000,
267.4754,269959,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957837000,0.0533345500,0.4412790000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922227000,0.0541870600,0.4483328000,0.0000000000,0.0000000000,0.0000000000,0.8940102000,0.0537612300,0.4448094000,3.6079600000,
267.4865,269970,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957842000,0.0533317700,0.4412781000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922201000,0.0541850600,0.4483383000,0.0000000000,0.0000000000,0.0000000000,0.8940092000,0.0537588400,0.4448117000,3.6047970000,
267.4973,269981,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957865000,0.0533297300,0.4412736000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922192000,0.0541837600,0.4483403000,0.0000000000,0.0000000000,0.0000000000,0.8940099000,0.0537571700,0.4448105000,3.6014620000,
267.5086,269992,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957875000,0.0533277600,0.4412720000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922174000,0.0541824600,0.4483441000,0.0000000000,0.0000000000,0.0000000000,0.8940095000,0.0537555400,0.4448116000,3.5986640000,
267.5196,270003,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957896000,0.0533305900,0.4412672000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922166000,0.0541860000,0.4483452000,0.0000000000,0.0000000000,0.0000000000,0.8940102000,0.0537587200,0.4448097000,3.5957300000,
267.5309,270015,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957896000,0.0533300700,0.4412675000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922135000,0.0541862100,0.4483513000,0.0000000000,0.0000000000,0.0000000000,0.8940086000,0.0537585700,0.4448130000,3.5927910000,
267.5418,270025,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957920000,0.0533294400,0.4412626000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922133000,0.0541861800,0.4483517000,0.0000000000,0.0000000000,0.0000000000,0.8940098000,0.0537582300,0.4448107000,3.5900840000,
267.553,270036,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957943000,0.0533331700,0.4412575000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922126000,0.0541907400,0.4483527000,0.0000000000,0.0000000000,0.0000000000,0.8940105000,0.0537623800,0.4448086000,3.5870230000,
267.5644,270048,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957941000,0.0533291400,0.4412585000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922092000,0.0541873600,0.4483598000,0.0000000000,0.0000000000,0.0000000000,0.8940088000,0.0537586800,0.4448127000,3.5839150000,
267.5753,270059,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957961000,0.0533295800,0.4412543000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922081000,0.0541885800,0.4483618000,0.0000000000,0.0000000000,0.0000000000,0.8940092000,0.0537595000,0.4448116000,3.5807500000,
267.5864,270070,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957978000,0.0533238800,0.4412515000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922067000,0.0541835700,0.4483652000,0.0000000000,0.0000000000,0.0000000000,0.8940094000,0.0537541600,0.4448119000,3.5776350000,
267.5976,270081,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8957993000,0.0533309800,0.4412475000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922054000,0.0541914300,0.4483669000,0.0000000000,0.0000000000,0.0000000000,0.8940096000,0.0537616300,0.4448107000,3.5748250000,
267.6086,270092,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8958006000,0.0533320700,0.4412449000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922042000,0.0541931800,0.4483690000,0.0000000000,0.0000000000,0.0000000000,0.8940096000,0.0537630500,0.4448105000,3.5724070000,
267.6195,270103,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8958020000,0.0533291800,0.4412423000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922036000,0.0541907500,0.4483706000,0.0000000000,0.0000000000,0.0000000000,0.8940100000,0.0537604000,0.4448100000,3.5703090000,
267.6307,270114,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8958018000,0.0533291500,0.4412426000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922017000,0.0541911000,0.4483743000,0.0000000000,0.0000000000,0.0000000000,0.8940090000,0.0537605600,0.4448120000,3.5686230000,
267.6418,270125,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8958032000,0.0533258900,0.4412403000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922017000,0.0541880700,0.4483746000,0.0000000000,0.0000000000,0.0000000000,0.8940096000,0.0537574100,0.4448110000,3.5673450000,
267.6529,270136,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8958029000,0.0533302500,0.4412405000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922005000,0.0541927700,0.4483765000,0.0000000000,0.0000000000,0.0000000000,0.8940089000,0.0537619400,0.4448121000,3.5664490000,
267.6641,270148,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8958033000,0.0533252000,0.4412402000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922005000,0.0541877100,0.4483770000,0.0000000000,0.0000000000,0.0000000000,0.8940091000,0.0537568900,0.4448122000,3.5660120000,
267.6753,270159,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8958027000,0.0533290200,0.4412408000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8921999000,0.0541916200,0.4483779000,0.0000000000,0.0000000000,0.0000000000,0.8940085000,0.0537607500,0.4448130000,3.5659630000,
267.6864,270170,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8958034000,0.0533292900,0.4412394000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922006000,0.0541918900,0.4483764000,0.0000000000,0.0000000000,0.0000000000,0.8940092000,0.0537610200,0.4448115000,3.5659920000,
267.6974,270181,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8958030000,0.0533289500,0.4412404000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922002000,0.0541915100,0.4483771000,0.0000000000,0.0000000000,0.0000000000,0.8940089000,0.0537606700,0.4448123000,3.5661380000,
267.7086,270192,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8958033000,0.0533260700,0.4412398000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922013000,0.0541884800,0.4483754000,0.0000000000,0.0000000000,0.0000000000,0.8940096000,0.0537577100,0.4448112000,3.5667250000,
267.7196,270203,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8958033000,0.0533272800,0.4412399000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922015000,0.0541896000,0.4483747000,0.0000000000,0.0000000000,0.0000000000,0.8940096000,0.0537588700,0.4448109000,3.5670430000,
267.731,270215,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8958023000,0.0533269900,0.4412420000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8922012000,0.0541890700,0.4483753000,0.0000000000,0.0000000000,0.0000000000,0.8940090000,0.0537584700,0.4448123000,3.5678230000,
