unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
188.2442000000,190150,-0.6249149000,1.3999320000,-0.7217157000,0.0491318900,0.0702252700,-0.0191010900,0.9961374000,-0.6249149000,1.3999320000,-0.7217157000,0.0491318900,0.0702252700,-0.0191010900,0.9961374000,-0.6249149000,1.3999320000,-0.7217157000,0.0491318900,0.0702252700,-0.0191010900,0.9961374000,
188.2553000000,190160,-0.6249697000,1.3998900000,-0.7217965000,0.0493049800,0.0699987700,-0.0191665900,0.9961435000,-0.6249697000,1.3998900000,-0.7217965000,0.0493049800,0.0699987700,-0.0191665900,0.9961435000,-0.6249697000,1.3998900000,-0.7217965000,0.0493049800,0.0699987700,-0.0191665900,0.9961435000,
188.2663000000,190171,-0.6250482000,1.3998640000,-0.7218695000,0.0494458500,0.0698985700,-0.0191739400,0.9961434000,-0.6250482000,1.3998640000,-0.7218695000,0.0494458500,0.0698985700,-0.0191739400,0.9961434000,-0.6250482000,1.3998640000,-0.7218695000,0.0494458500,0.0698985700,-0.0191739400,0.9961434000,
188.2780000000,190182,-0.6251009000,1.3998370000,-0.7219162000,0.0495865400,0.0697466400,-0.0191293100,0.9961479000,-0.6251009000,1.3998370000,-0.7219162000,0.0495865400,0.0697466400,-0.0191293100,0.9961479000,-0.6251009000,1.3998370000,-0.7219162000,0.0495865400,0.0697466400,-0.0191293100,0.9961479000,
188.2885000000,190194,-0.6251912000,1.3998610000,-0.7219827000,0.0496018400,0.0696109400,-0.0187832400,0.9961632000,-0.6251912000,1.3998610000,-0.7219827000,0.0496018400,0.0696109400,-0.0187832400,0.9961632000,-0.6251912000,1.3998610000,-0.7219827000,0.0496018400,0.0696109400,-0.0187832400,0.9961632000,
188.2998000000,190205,-0.6252453000,1.3998560000,-0.7220507000,0.0494129900,0.0694531500,-0.0183765200,0.9961912000,-0.6252453000,1.3998560000,-0.7220507000,0.0494129900,0.0694531500,-0.0183765200,0.9961912000,-0.6252453000,1.3998560000,-0.7220507000,0.0494129900,0.0694531500,-0.0183765200,0.9961912000,
188.3112000000,190216,-0.6253822000,1.3999040000,-0.7221422000,0.0491359200,0.0691668500,-0.0179789800,0.9962321000,-0.6253822000,1.3999040000,-0.7221422000,0.0491359200,0.0691668500,-0.0179789800,0.9962321000,-0.6253822000,1.3999040000,-0.7221422000,0.0491359200,0.0691668500,-0.0179789800,0.9962321000,
188.3220000000,190227,-0.6256003000,1.4001180000,-0.7223599000,0.0488491400,0.0690087000,-0.0175682900,0.9962645000,-0.6256003000,1.4001180000,-0.7223599000,0.0488491400,0.0690087000,-0.0175682900,0.9962645000,-0.6256003000,1.4001180000,-0.7223599000,0.0488491400,0.0690087000,-0.0175682900,0.9962645000,
188.3327000000,190238,-0.6257374000,1.4002340000,-0.7224143000,0.0485461700,0.0686887700,-0.0174054900,0.9963043000,-0.6257374000,1.4002340000,-0.7224143000,0.0485461700,0.0686887700,-0.0174054900,0.9963043000,-0.6257374000,1.4002340000,-0.7224143000,0.0485461700,0.0686887700,-0.0174054900,0.9963043000,
188.3440000000,190249,-0.6258259000,1.4002740000,-0.7224894000,0.0481319100,0.0683901200,-0.0172564400,0.9963475000,-0.6258259000,1.4002740000,-0.7224894000,0.0481319100,0.0683901200,-0.0172564400,0.9963475000,-0.6258259000,1.4002740000,-0.7224894000,0.0481319100,0.0683901200,-0.0172564400,0.9963475000,
188.3551000000,190260,-0.6259234000,1.4003250000,-0.7225513000,0.0478372300,0.0681640300,-0.0169759700,0.9963820000,-0.6259234000,1.4003250000,-0.7225513000,0.0478372300,0.0681640300,-0.0169759700,0.9963820000,-0.6259234000,1.4003250000,-0.7225513000,0.0478372300,0.0681640300,-0.0169759700,0.9963820000,
188.3662000000,190271,-0.6261139000,1.4005070000,-0.7227416000,0.0475591900,0.0680326700,-0.0167540400,0.9964080000,-0.6261139000,1.4005070000,-0.7227416000,0.0475591900,0.0680326700,-0.0167540400,0.9964080000,-0.6261139000,1.4005070000,-0.7227416000,0.0475591900,0.0680326700,-0.0167540400,0.9964080000,
188.3773000000,190282,-0.6261601000,1.4005320000,-0.7228756000,0.0472364200,0.0678243300,-0.0165986700,0.9964402000,-0.6261601000,1.4005320000,-0.7228756000,0.0472364200,0.0678243300,-0.0165986700,0.9964402000,-0.6261601000,1.4005320000,-0.7228756000,0.0472364200,0.0678243300,-0.0165986700,0.9964402000,
188.3886000000,190293,-0.6262178000,1.4004950000,-0.7228954000,0.0469259500,0.0677059500,-0.0163087300,0.9964677000,-0.6262178000,1.4004950000,-0.7228954000,0.0469259500,0.0677059500,-0.0163087300,0.9964677000,-0.6262178000,1.4004950000,-0.7228954000,0.0469259500,0.0677059500,-0.0163087300,0.9964677000,
188.4000000000,190305,-0.6263397000,1.4005920000,-0.7230239000,0.0466373000,0.0674120800,-0.0158664900,0.9965084000,-0.6263397000,1.4005920000,-0.7230239000,0.0466373000,0.0674120800,-0.0158664900,0.9965084000,-0.6263397000,1.4005920000,-0.7230239000,0.0466373000,0.0674120800,-0.0158664900,0.9965084000,
188.4110000000,190316,-0.6264479000,1.4006380000,-0.7230663000,0.0465516800,0.0672135300,-0.0155815300,0.9965302000,-0.6264479000,1.4006380000,-0.7230663000,0.0465516800,0.0672135300,-0.0155815300,0.9965302000,-0.6264479000,1.4006380000,-0.7230663000,0.0465516800,0.0672135300,-0.0155815300,0.9965302000,
188.4221000000,190327,-0.6264610000,1.4006380000,-0.7230692000,0.0462292400,0.0668815300,-0.0152104600,0.9965733000,-0.6264610000,1.4006380000,-0.7230692000,0.0462292400,0.0668815300,-0.0152104600,0.9965733000,-0.6264610000,1.4006380000,-0.7230692000,0.0462292400,0.0668815300,-0.0152104600,0.9965733000,
188.4332000000,190338,-0.6266124000,1.4007150000,-0.7230356000,0.0460839600,0.0667098200,-0.0149523500,0.9965955000,-0.6266124000,1.4007150000,-0.7230356000,0.0460839600,0.0667098200,-0.0149523500,0.9965955000,-0.6266124000,1.4007150000,-0.7230356000,0.0460839600,0.0667098200,-0.0149523500,0.9965955000,
188.4442000000,190349,-0.6266785000,1.4008210000,-0.7230942000,0.0459026400,0.0664481300,-0.0147328300,0.9966246000,-0.6266785000,1.4008210000,-0.7230942000,0.0459026400,0.0664481300,-0.0147328300,0.9966246000,-0.6266785000,1.4008210000,-0.7230942000,0.0459026400,0.0664481300,-0.0147328300,0.9966246000,
188.4552000000,190360,-0.6267610000,1.4008680000,-0.7231431000,0.0456672400,0.0663148500,-0.0145630700,0.9966468000,-0.6267610000,1.4008680000,-0.7231431000,0.0456672400,0.0663148500,-0.0145630700,0.9966468000,-0.6267610000,1.4008680000,-0.7231431000,0.0456672400,0.0663148500,-0.0145630700,0.9966468000,
188.4665000000,190371,-0.6268468000,1.4009230000,-0.7232192000,0.0456857900,0.0660565600,-0.0142475700,0.9966676000,-0.6268468000,1.4009230000,-0.7232192000,0.0456857900,0.0660565600,-0.0142475700,0.9966676000,-0.6268468000,1.4009230000,-0.7232192000,0.0456857900,0.0660565600,-0.0142475700,0.9966676000,
188.4776000000,190383,-0.6268699000,1.4009260000,-0.7232409000,0.0455206300,0.0658031400,-0.0142121600,0.9966924000,-0.6268699000,1.4009260000,-0.7232409000,0.0455206300,0.0658031400,-0.0142121600,0.9966924000,-0.6268699000,1.4009260000,-0.7232409000,0.0455206300,0.0658031400,-0.0142121600,0.9966924000,
188.4887000000,190394,-0.6269393000,1.4008690000,-0.7232783000,0.0454610900,0.0657236700,-0.0141248200,0.9967017000,-0.6269393000,1.4008690000,-0.7232783000,0.0454610900,0.0657236700,-0.0141248200,0.9967017000,-0.6269393000,1.4008690000,-0.7232783000,0.0454610900,0.0657236700,-0.0141248200,0.9967017000,
188.5000000000,190405,-0.6269567000,1.4009090000,-0.7233202000,0.0454518400,0.0654721700,-0.0139480600,0.9967211000,-0.6269567000,1.4009090000,-0.7233202000,0.0454518400,0.0654721700,-0.0139480600,0.9967211000,-0.6269567000,1.4009090000,-0.7233202000,0.0454518400,0.0654721700,-0.0139480600,0.9967211000,
188.5109000000,190416,-0.6270013000,1.4009320000,-0.7233415000,0.0454858500,0.0655222200,-0.0139446700,0.9967163000,-0.6270013000,1.4009320000,-0.7233415000,0.0454858500,0.0655222200,-0.0139446700,0.9967163000,-0.6270013000,1.4009320000,-0.7233415000,0.0454858500,0.0655222200,-0.0139446700,0.9967163000,
188.5220000000,190427,-0.6271031000,1.4010330000,-0.7234654000,0.0454161200,0.0656070600,-0.0138634400,0.9967151000,-0.6271031000,1.4010330000,-0.7234654000,0.0454161200,0.0656070600,-0.0138634400,0.9967151000,-0.6271031000,1.4010330000,-0.7234654000,0.0454161200,0.0656070600,-0.0138634400,0.9967151000,
188.5331000000,190438,-0.6271272000,1.4010670000,-0.7234752000,0.0454888700,0.0657717400,-0.0138046100,0.9967017000,-0.6271272000,1.4010670000,-0.7234752000,0.0454888700,0.0657717400,-0.0138046100,0.9967017000,-0.6271272000,1.4010670000,-0.7234752000,0.0454888700,0.0657717400,-0.0138046100,0.9967017000,
188.5442000000,190449,-0.6270459000,1.4011010000,-0.7234309000,0.0455462500,0.0659977000,-0.0139371800,0.9966823000,-0.6270459000,1.4011010000,-0.7234309000,0.0455462500,0.0659977000,-0.0139371800,0.9966823000,-0.6270459000,1.4011010000,-0.7234309000,0.0455462500,0.0659977000,-0.0139371800,0.9966823000,
188.5615000000,190461,-0.6270828000,1.4011490000,-0.7234361000,0.0453802800,0.0662204700,-0.0137219900,0.9966781000,-0.6270828000,1.4011490000,-0.7234361000,0.0453802800,0.0662204700,-0.0137219900,0.9966781000,-0.6270828000,1.4011490000,-0.7234361000,0.0453802800,0.0662204700,-0.0137219900,0.9966781000,
188.5689000000,190478,-0.6270711000,1.4011740000,-0.7234287000,0.0452066500,0.0663436100,-0.0135333000,0.9966804000,-0.6270711000,1.4011740000,-0.7234287000,0.0452066500,0.0663436100,-0.0135333000,0.9966804000,-0.6270711000,1.4011740000,-0.7234287000,0.0452066500,0.0663436100,-0.0135333000,0.9966804000,
188.5775000000,190478,-0.6271183000,1.4012900000,-0.7235217000,0.0450452900,0.0666197900,-0.0134100100,0.9966710000,-0.6271183000,1.4012900000,-0.7235217000,0.0450452900,0.0666197900,-0.0134100100,0.9966710000,-0.6271183000,1.4012900000,-0.7235217000,0.0450452900,0.0666197900,-0.0134100100,0.9966710000,
188.5884000000,190494,-0.6270237000,1.4013610000,-0.7234983000,0.0448073000,0.0670400600,-0.0133131900,0.9966547000,-0.6270237000,1.4013610000,-0.7234983000,0.0448073000,0.0670400600,-0.0133131900,0.9966547000,-0.6270237000,1.4013610000,-0.7234983000,0.0448073000,0.0670400600,-0.0133131900,0.9966547000,
188.5995000000,190505,-0.6268981000,1.4014260000,-0.7234952000,0.0445141800,0.0675783400,-0.0133660400,0.9966308000,-0.6268981000,1.4014260000,-0.7234952000,0.0445141800,0.0675783400,-0.0133660400,0.9966308000,-0.6268981000,1.4014260000,-0.7234952000,0.0445141800,0.0675783400,-0.0133660400,0.9966308000,
188.6106000000,190516,-0.6267409000,1.4014580000,-0.7234700000,0.0441505500,0.0683893600,-0.0135348200,0.9965894000,-0.6267409000,1.4014580000,-0.7234700000,0.0441505500,0.0683893600,-0.0135348200,0.9965894000,-0.6267409000,1.4014580000,-0.7234700000,0.0441505500,0.0683893600,-0.0135348200,0.9965894000,
188.6219000000,190527,-0.6265185000,1.4015530000,-0.7234983000,0.0438296800,0.0696305700,-0.0137407000,0.9965148000,-0.6265185000,1.4015530000,-0.7234983000,0.0438296800,0.0696305700,-0.0137407000,0.9965148000,-0.6265185000,1.4015530000,-0.7234983000,0.0438296800,0.0696305700,-0.0137407000,0.9965148000,
188.6329000000,190538,-0.6262426000,1.4015480000,-0.7234910000,0.0436006300,0.0710160700,-0.0140036500,0.9964234000,-0.6262426000,1.4015480000,-0.7234910000,0.0436006300,0.0710160700,-0.0140036500,0.9964234000,-0.6262426000,1.4015480000,-0.7234910000,0.0436006300,0.0710160700,-0.0140036500,0.9964234000,
188.6442000000,190549,-0.6257956000,1.4015560000,-0.7235105000,0.0433882400,0.0729373500,-0.0143339200,0.9962892000,-0.6257956000,1.4015560000,-0.7235105000,0.0433882400,0.0729373500,-0.0143339200,0.9962892000,-0.6257956000,1.4015560000,-0.7235105000,0.0433882400,0.0729373500,-0.0143339200,0.9962892000,
188.6550000000,190560,-0.6253796000,1.4015970000,-0.7235098000,0.0433617500,0.0751239000,-0.0147235300,0.9961222000,-0.6253796000,1.4015970000,-0.7235098000,0.0433617500,0.0751239000,-0.0147235300,0.9961222000,-0.6253796000,1.4015970000,-0.7235098000,0.0433617500,0.0751239000,-0.0147235300,0.9961222000,
188.6662000000,190571,-0.6247663000,1.4015890000,-0.7234886000,0.0431529600,0.0779227000,-0.0149675800,0.9959126000,-0.6247663000,1.4015890000,-0.7234886000,0.0431529600,0.0779227000,-0.0149675800,0.9959126000,-0.6247663000,1.4015890000,-0.7234886000,0.0431529600,0.0779227000,-0.0149675800,0.9959126000,
188.6772000000,190582,-0.6241856000,1.4016390000,-0.7234943000,0.0429549200,0.0810754700,-0.0151427300,0.9956668000,-0.6241856000,1.4016390000,-0.7234943000,0.0429549200,0.0810754700,-0.0151427300,0.9956668000,-0.6241856000,1.4016390000,-0.7234943000,0.0429549200,0.0810754700,-0.0151427300,0.9956668000,
188.6884000000,190593,-0.6234543000,1.4016650000,-0.7234867000,0.0427573800,0.0848852100,-0.0152594600,0.9953560000,-0.6234543000,1.4016650000,-0.7234867000,0.0427573800,0.0848852100,-0.0152594600,0.9953560000,-0.6234543000,1.4016650000,-0.7234867000,0.0427573800,0.0848852100,-0.0152594600,0.9953560000,
188.6996000000,190605,-0.6225893000,1.4016120000,-0.7234936000,0.0426455400,0.0891504000,-0.0152808400,0.9949875000,-0.6225893000,1.4016120000,-0.7234936000,0.0426455400,0.0891504000,-0.0152808400,0.9949875000,-0.6225893000,1.4016120000,-0.7234936000,0.0426455400,0.0891504000,-0.0152808400,0.9949875000,
188.7106000000,190616,-0.6217523000,1.4015920000,-0.7235048000,0.0426197900,0.0934432400,-0.0154259800,0.9945924000,-0.6217523000,1.4015920000,-0.7235048000,0.0426197900,0.0934432400,-0.0154259800,0.9945924000,-0.6217523000,1.4015920000,-0.7235048000,0.0426197900,0.0934432400,-0.0154259800,0.9945924000,
188.7220000000,190627,-0.6208620000,1.4015050000,-0.7235224000,0.0426014700,0.0977178900,-0.0155067700,0.9941810000,-0.6208620000,1.4015050000,-0.7235224000,0.0426014700,0.0977178900,-0.0155067700,0.9941810000,-0.6208620000,1.4015050000,-0.7235224000,0.0426014700,0.0977178900,-0.0155067700,0.9941810000,
188.7442000000,190655,-0.6198602000,1.4014010000,-0.7235913000,0.0429750600,0.1024734000,-0.0157486500,0.9936822000,-0.6198602000,1.4014010000,-0.7235913000,0.0429750600,0.1024734000,-0.0157486500,0.9936822000,-0.6198602000,1.4014010000,-0.7235913000,0.0429750600,0.1024734000,-0.0157486500,0.9936822000,
188.7555000000,190660,-0.6174920000,1.4011860000,-0.7237387000,0.0431997300,0.1144288000,-0.0164166500,0.9923559000,-0.6174920000,1.4011860000,-0.7237387000,0.0431997300,0.1144288000,-0.0164166500,0.9923559000,-0.6174920000,1.4011860000,-0.7237387000,0.0431997300,0.1144288000,-0.0164166500,0.9923559000,
188.7667000000,190671,-0.6174014000,1.4011970000,-0.7238281000,0.0435134400,0.1141993000,-0.0164499100,0.9923682000,-0.6174014000,1.4011970000,-0.7238281000,0.0435134400,0.1141993000,-0.0164499100,0.9923682000,-0.6174014000,1.4011970000,-0.7238281000,0.0435134400,0.1141993000,-0.0164499100,0.9923682000,
188.7773000000,190683,-0.6166151000,1.4011050000,-0.7238932000,0.0439239800,0.1176204000,-0.0167982800,0.9919446000,-0.6166151000,1.4011050000,-0.7238932000,0.0439239800,0.1176204000,-0.0167982800,0.9919446000,-0.6166151000,1.4011050000,-0.7238932000,0.0439239800,0.1176204000,-0.0167982800,0.9919446000,
188.7894000000,190693,-0.6159468000,1.4010130000,-0.7239776000,0.0440035300,0.1206474000,-0.0171016300,0.9915723000,-0.6159468000,1.4010130000,-0.7239776000,0.0440035300,0.1206474000,-0.0171016300,0.9915723000,-0.6159468000,1.4010130000,-0.7239776000,0.0440035300,0.1206474000,-0.0171016300,0.9915723000,
188.8051000000,190706,-0.6153512000,1.4009020000,-0.7240896000,0.0442250700,0.1227941000,-0.0173092800,0.9912952000,-0.6153512000,1.4009020000,-0.7240896000,0.0442250700,0.1227941000,-0.0173092800,0.9912952000,-0.6153512000,1.4009020000,-0.7240896000,0.0442250700,0.1227941000,-0.0173092800,0.9912952000,
188.8128000000,190721,-0.6145759000,1.4008140000,-0.7241178000,0.0444173400,0.1259705000,-0.0175792600,0.9908832000,-0.6145759000,1.4008140000,-0.7241178000,0.0444173400,0.1259705000,-0.0175792600,0.9908832000,-0.6145759000,1.4008140000,-0.7241178000,0.0444173400,0.1259705000,-0.0175792600,0.9908832000,
188.8221000000,190721,-0.6140411000,1.4007610000,-0.7241287000,0.0444975600,0.1278405000,-0.0176984100,0.9906380000,-0.6140411000,1.4007610000,-0.7241287000,0.0444975600,0.1278405000,-0.0176984100,0.9906380000,-0.6140411000,1.4007610000,-0.7241287000,0.0444975600,0.1278405000,-0.0176984100,0.9906380000,
188.8332000000,190738,-0.6136637000,1.4007200000,-0.7241542000,0.0445057200,0.1287147000,-0.0179372600,0.9905201000,-0.6136637000,1.4007200000,-0.7241542000,0.0445057200,0.1287147000,-0.0179372600,0.9905201000,-0.6136637000,1.4007200000,-0.7241542000,0.0445057200,0.1287147000,-0.0179372600,0.9905201000,
188.8443000000,190749,-0.6132290000,1.4006980000,-0.7241125000,0.0445634600,0.1299553000,-0.0181253300,0.9903521000,-0.6132290000,1.4006980000,-0.7241125000,0.0445634600,0.1299553000,-0.0181253300,0.9903521000,-0.6132290000,1.4006980000,-0.7241125000,0.0445634600,0.1299553000,-0.0181253300,0.9903521000,
188.8555000000,190761,-0.6128728000,1.4007310000,-0.7240422000,0.0445310900,0.1305024000,-0.0183859300,0.9902768000,-0.6128728000,1.4007310000,-0.7240422000,0.0445310900,0.1305024000,-0.0183859300,0.9902768000,-0.6128728000,1.4007310000,-0.7240422000,0.0445310900,0.1305024000,-0.0183859300,0.9902768000,
188.8663000000,190771,-0.6125391000,1.4007480000,-0.7239892000,0.0443613700,0.1309811000,-0.0186857100,0.9902156000,-0.6125391000,1.4007480000,-0.7239892000,0.0443613700,0.1309811000,-0.0186857100,0.9902156000,-0.6125391000,1.4007480000,-0.7239892000,0.0443613700,0.1309811000,-0.0186857100,0.9902156000,
188.8936000000,190782,-0.6126697000,1.4008780000,-0.7240057000,0.0444068400,0.1298382000,-0.0192676000,0.9903529000,-0.6126697000,1.4008780000,-0.7240057000,0.0444068400,0.1298382000,-0.0192676000,0.9903529000,-0.6126697000,1.4008780000,-0.7240057000,0.0444068400,0.1298382000,-0.0192676000,0.9903529000,
188.8998000000,190810,-0.6124456000,1.4008850000,-0.7239649000,0.0444671500,0.1299566000,-0.0196337700,0.9903275000,-0.6124456000,1.4008850000,-0.7239649000,0.0444671500,0.1299566000,-0.0196337700,0.9903275000,-0.6124456000,1.4008850000,-0.7239649000,0.0444671500,0.1299566000,-0.0196337700,0.9903275000,
188.9106000000,190810,-0.6118639000,1.4008790000,-0.7238841000,0.0447163100,0.1296886000,-0.0207773200,0.9903281000,-0.6118639000,1.4008790000,-0.7238841000,0.0447163100,0.1296886000,-0.0207773200,0.9903281000,-0.6118639000,1.4008790000,-0.7238841000,0.0447163100,0.1296886000,-0.0207773200,0.9903281000,
188.9218000000,190827,-0.6121023000,1.4009280000,-0.7239234000,0.0448186000,0.1284923000,-0.0206519300,0.9904820000,-0.6121023000,1.4009280000,-0.7239234000,0.0448186000,0.1284923000,-0.0206519300,0.9904820000,-0.6121023000,1.4009280000,-0.7239234000,0.0448186000,0.1284923000,-0.0206519300,0.9904820000,
188.9329000000,190838,-0.6121442000,1.4009990000,-0.7239027000,0.0449431200,0.1274076000,-0.0207922500,0.9906135000,-0.6121442000,1.4009990000,-0.7239027000,0.0449431200,0.1274076000,-0.0207922500,0.9906135000,-0.6121442000,1.4009990000,-0.7239027000,0.0449431200,0.1274076000,-0.0207922500,0.9906135000,
188.9439000000,190849,-0.6122880000,1.4011240000,-0.7238696000,0.0448444100,0.1262173000,-0.0206160800,0.9907740000,-0.6122880000,1.4011240000,-0.7238696000,0.0448444100,0.1262173000,-0.0206160800,0.9907740000,-0.6122880000,1.4011240000,-0.7238696000,0.0448444100,0.1262173000,-0.0206160800,0.9907740000,
188.9550000000,190860,-0.6124475000,1.4012650000,-0.7239394000,0.0447748000,0.1251882000,-0.0203665100,0.9909129000,-0.6124475000,1.4012650000,-0.7239394000,0.0447748000,0.1251882000,-0.0203665100,0.9909129000,-0.6124475000,1.4012650000,-0.7239394000,0.0447748000,0.1251882000,-0.0203665100,0.9909129000,
188.9661000000,190871,-0.6126180000,1.4014140000,-0.7240157000,0.0446793300,0.1242110000,-0.0201843400,0.9910439000,-0.6126180000,1.4014140000,-0.7240157000,0.0446793300,0.1242110000,-0.0201843400,0.9910439000,-0.6126180000,1.4014140000,-0.7240157000,0.0446793300,0.1242110000,-0.0201843400,0.9910439000,
188.9879000000,190899,-0.6129198000,1.4014780000,-0.7241206000,0.0440449700,0.1239563000,-0.0204435000,0.9910989000,-0.6129198000,1.4014780000,-0.7241206000,0.0440449700,0.1239563000,-0.0204435000,0.9910989000,-0.6129198000,1.4014780000,-0.7241206000,0.0440449700,0.1239563000,-0.0204435000,0.9910989000,
188.9944000000,190904,-0.6131279000,1.4016110000,-0.7241771000,0.0434994000,0.1237066000,-0.0207385800,0.9911480000,-0.6131279000,1.4016110000,-0.7241771000,0.0434994000,0.1237066000,-0.0207385800,0.9911480000,-0.6131279000,1.4016110000,-0.7241771000,0.0434994000,0.1237066000,-0.0207385800,0.9911480000,
189.0000000000,190904,-0.6132722000,1.4017150000,-0.7242272000,0.0430993800,0.1235595000,-0.0211551900,0.9911751000,-0.6132722000,1.4017150000,-0.7242272000,0.0430993800,0.1235595000,-0.0211551900,0.9911751000,-0.6132722000,1.4017150000,-0.7242272000,0.0430993800,0.1235595000,-0.0211551900,0.9911751000,
189.0110000000,190916,-0.6135898000,1.4019970000,-0.7242236000,0.0420140000,0.1241537000,-0.0218911900,0.9911314000,-0.6135898000,1.4019970000,-0.7242236000,0.0420140000,0.1241537000,-0.0218911900,0.9911314000,-0.6135898000,1.4019970000,-0.7242236000,0.0420140000,0.1241537000,-0.0218911900,0.9911314000,
189.0218000000,190927,-0.6139612000,1.4022860000,-0.7242405000,0.0407538200,0.1249873000,-0.0224083200,0.9910677000,-0.6139612000,1.4022860000,-0.7242405000,0.0407538200,0.1249873000,-0.0224083200,0.9910677000,-0.6139612000,1.4022860000,-0.7242405000,0.0407538200,0.1249873000,-0.0224083200,0.9910677000,
189.0938000000,190938,-0.6145077000,1.4026950000,-0.7237828000,0.0384182700,0.1269728000,-0.0210942800,0.9909375000,-0.6145077000,1.4026950000,-0.7237828000,0.0384182700,0.1269728000,-0.0210942800,0.9909375000,-0.6145077000,1.4026950000,-0.7237828000,0.0384182700,0.1269728000,-0.0210942800,0.9909375000,
