unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
6.5619830000,8539,-0.7163138000,0.9827480000,0.2613053000,-0.0260617000,-0.0266583500,-0.0072749290,0.9992784000,-0.7163138000,0.9827480000,0.2613053000,-0.0260617000,-0.0266583500,-0.0072749290,0.9992784000,-0.7163138000,0.9827480000,0.2613053000,-0.0260617000,-0.0266583500,-0.0072749290,0.9992784000,
6.5841700000,8556,-0.7163150000,0.9827760000,0.2612426000,-0.0260865300,-0.0266015900,-0.0073228270,0.9992789000,-0.7163150000,0.9827760000,0.2612426000,-0.0260865300,-0.0266015900,-0.0073228270,0.9992789000,-0.7163150000,0.9827760000,0.2612426000,-0.0260865300,-0.0266015900,-0.0073228270,0.9992789000,
6.6060690000,8578,-0.7162361000,0.9828315000,0.2612185000,-0.0260299000,-0.0264137000,-0.0071933630,0.9992863000,-0.7162361000,0.9828315000,0.2612185000,-0.0260299000,-0.0264137000,-0.0071933630,0.9992863000,-0.7162361000,0.9828315000,0.2612185000,-0.0260299000,-0.0264137000,-0.0071933630,0.9992863000,
6.6285900000,8600,-0.7162244000,0.9828049000,0.2610004000,-0.0260542300,-0.0267752100,-0.0070150450,0.9992773000,-0.7162244000,0.9828049000,0.2610004000,-0.0260542300,-0.0267752100,-0.0070150450,0.9992773000,-0.7162244000,0.9828049000,0.2610004000,-0.0260542300,-0.0267752100,-0.0070150450,0.9992773000,
6.6507110000,8622,-0.7161646000,0.9828016000,0.2608371000,-0.0262117400,-0.0267571000,-0.0071929000,0.9992723000,-0.7161646000,0.9828016000,0.2608371000,-0.0262117400,-0.0267571000,-0.0071929000,0.9992723000,-0.7161646000,0.9828016000,0.2608371000,-0.0262117400,-0.0267571000,-0.0071929000,0.9992723000,
6.6728130000,8645,-0.7160926000,0.9827166000,0.2608082000,-0.0261482200,-0.0267536300,-0.0071172190,0.9992747000,-0.7160926000,0.9827166000,0.2608082000,-0.0261482200,-0.0267536300,-0.0071172190,0.9992747000,-0.7160926000,0.9827166000,0.2608082000,-0.0261482200,-0.0267536300,-0.0071172190,0.9992747000,
6.6949580000,8667,-0.7161262000,0.9827225000,0.2608519000,-0.0257910200,-0.0262074900,-0.0074548290,0.9992959000,-0.7161262000,0.9827225000,0.2608519000,-0.0257910200,-0.0262074900,-0.0074548290,0.9992959000,-0.7161262000,0.9827225000,0.2608519000,-0.0257910200,-0.0262074900,-0.0074548290,0.9992959000,
6.7171450000,8689,-0.7161222000,0.9827644000,0.2609115000,-0.0258562200,-0.0263161200,-0.0074518990,0.9992915000,-0.7161222000,0.9827644000,0.2609115000,-0.0258562200,-0.0263161200,-0.0074518990,0.9992915000,-0.7161222000,0.9827644000,0.2609115000,-0.0258562200,-0.0263161200,-0.0074518990,0.9992915000,
6.7404400000,8729,-0.7161212000,0.9827613000,0.2607939000,-0.0259638100,-0.0265406300,-0.0072157060,0.9992845000,-0.7161212000,0.9827613000,0.2607939000,-0.0259638100,-0.0265406300,-0.0072157060,0.9992845000,-0.7161212000,0.9827613000,0.2607939000,-0.0259638100,-0.0265406300,-0.0072157060,0.9992845000,
6.7619740000,8734,-0.7161291000,0.9827141000,0.2607152000,-0.0259868300,-0.0269486100,-0.0070845420,0.9992739000,-0.7161291000,0.9827141000,0.2607152000,-0.0259868300,-0.0269486100,-0.0070845420,0.9992739000,-0.7161291000,0.9827141000,0.2607152000,-0.0259868300,-0.0269486100,-0.0070845420,0.9992739000,
6.7844110000,8756,-0.7161779000,0.9827487000,0.2608345000,-0.0259151400,-0.0266532000,-0.0072822760,0.9992822000,-0.7161779000,0.9827487000,0.2608345000,-0.0259151400,-0.0266532000,-0.0072822760,0.9992822000,-0.7161779000,0.9827487000,0.2608345000,-0.0259151400,-0.0266532000,-0.0072822760,0.9992822000,
6.8055960000,8778,-0.7161822000,0.9827820000,0.2608850000,-0.0258437300,-0.0264990200,-0.0072220770,0.9992887000,-0.7161822000,0.9827820000,0.2608850000,-0.0258437300,-0.0264990200,-0.0072220770,0.9992887000,-0.7161822000,0.9827820000,0.2608850000,-0.0258437300,-0.0264990200,-0.0072220770,0.9992887000,
6.8276420000,8799,-0.7161543000,0.9827576000,0.2608492000,-0.0259804900,-0.0265369000,-0.0073505370,0.9992831000,-0.7161543000,0.9827576000,0.2608492000,-0.0259804900,-0.0265369000,-0.0073505370,0.9992831000,-0.7161543000,0.9827576000,0.2608492000,-0.0259804900,-0.0265369000,-0.0073505370,0.9992831000,
6.8501080000,8821,-0.7160590000,0.9827787000,0.2607346000,-0.0257588700,-0.0260617700,-0.0072775470,0.9993019000,-0.7160590000,0.9827787000,0.2607346000,-0.0257588700,-0.0260617700,-0.0072775470,0.9993019000,-0.7160590000,0.9827787000,0.2607346000,-0.0257588700,-0.0260617700,-0.0072775470,0.9993019000,
6.8718860000,8844,-0.7160265000,0.9826888000,0.2603440000,-0.0259477000,-0.0264507800,-0.0070055760,0.9992888000,-0.7160265000,0.9826888000,0.2603440000,-0.0259477000,-0.0264507800,-0.0070055760,0.9992888000,-0.7160265000,0.9826888000,0.2603440000,-0.0259477000,-0.0264507800,-0.0070055760,0.9992888000,
6.8952670000,8866,-0.7160106000,0.9827076000,0.2599318000,-0.0258897300,-0.0269345000,-0.0069909360,0.9992775000,-0.7160106000,0.9827076000,0.2599318000,-0.0258897300,-0.0269345000,-0.0069909360,0.9992775000,-0.7160106000,0.9827076000,0.2599318000,-0.0258897300,-0.0269345000,-0.0069909360,0.9992775000,
6.9172860000,8889,-0.7159019000,0.9826543000,0.2596722000,-0.0258084700,-0.0265597600,-0.0071587440,0.9992884000,-0.7159019000,0.9826543000,0.2596722000,-0.0258084700,-0.0265597600,-0.0071587440,0.9992884000,-0.7159019000,0.9826543000,0.2596722000,-0.0258084700,-0.0265597600,-0.0071587440,0.9992884000,
6.9393790000,8911,-0.7158093000,0.9826027000,0.2596507000,-0.0259899000,-0.0259381300,-0.0071822910,0.9992999000,-0.7158093000,0.9826027000,0.2596507000,-0.0259899000,-0.0259381300,-0.0071822910,0.9992999000,-0.7158093000,0.9826027000,0.2596507000,-0.0259899000,-0.0259381300,-0.0071822910,0.9992999000,
6.9614400000,8933,-0.7157629000,0.9825917000,0.2596521000,-0.0255615500,-0.0255124700,-0.0071439850,0.9993221000,-0.7157629000,0.9825917000,0.2596521000,-0.0255615500,-0.0255124700,-0.0071439850,0.9993221000,-0.7157629000,0.9825917000,0.2596521000,-0.0255615500,-0.0255124700,-0.0071439850,0.9993221000,
6.9834870000,8956,-0.7156217000,0.9826560000,0.2593606000,-0.0257569400,-0.0255556100,-0.0073019490,0.9993149000,-0.7156217000,0.9826560000,0.2593606000,-0.0257569400,-0.0255556100,-0.0073019490,0.9993149000,-0.7156217000,0.9826560000,0.2593606000,-0.0257569400,-0.0255556100,-0.0073019490,0.9993149000,
7.0060950000,8977,-0.7156847000,0.9826490000,0.2592576000,-0.0256642100,-0.0263421400,-0.0072356290,0.9992973000,-0.7156847000,0.9826490000,0.2592576000,-0.0256642100,-0.0263421400,-0.0072356290,0.9992973000,-0.7156847000,0.9826490000,0.2592576000,-0.0256642100,-0.0263421400,-0.0072356290,0.9992973000,
7.0172040000,9000,-0.7158852000,0.9827734000,0.2592397000,-0.0256629300,-0.0267342300,-0.0071289310,0.9992877000,-0.7158852000,0.9827734000,0.2592397000,-0.0256629300,-0.0267342300,-0.0071289310,0.9992877000,-0.7158852000,0.9827734000,0.2592397000,-0.0256629300,-0.0267342300,-0.0071289310,0.9992877000,
7.0372400000,9011,-0.7158902000,0.9827899000,0.2592874000,-0.0256930500,-0.0262843100,-0.0071426240,0.9992988000,-0.7158902000,0.9827899000,0.2592874000,-0.0256930500,-0.0262843100,-0.0071426240,0.9992988000,-0.7158902000,0.9827899000,0.2592874000,-0.0256930500,-0.0262843100,-0.0071426240,0.9992988000,
7.0457000000,9031,-0.7158833000,0.9827979000,0.2592731000,-0.0255740000,-0.0260918500,-0.0072143690,0.9993064000,-0.7158833000,0.9827979000,0.2592731000,-0.0255740000,-0.0260918500,-0.0072143690,0.9993064000,-0.7158833000,0.9827979000,0.2592731000,-0.0255740000,-0.0260918500,-0.0072143690,0.9993064000,
7.0515540000,9039,-0.7158535000,0.9828446000,0.2592275000,-0.0255476900,-0.0258293100,-0.0071622000,0.9993142000,-0.7158535000,0.9828446000,0.2592275000,-0.0255476900,-0.0258293100,-0.0071622000,0.9993142000,-0.7158535000,0.9828446000,0.2592275000,-0.0255476900,-0.0258293100,-0.0071622000,0.9993142000,
7.0612440000,9039,-0.7157705000,0.9828030000,0.2591121000,-0.0256597500,-0.0255633000,-0.0072680480,0.9993174000,-0.7157705000,0.9828030000,0.2591121000,-0.0256597500,-0.0255633000,-0.0072680480,0.9993174000,-0.7157705000,0.9828030000,0.2591121000,-0.0256597500,-0.0255633000,-0.0072680480,0.9993174000,
7.0725880000,9055,-0.7157028000,0.9828205000,0.2590103000,-0.0256098100,-0.0255290500,-0.0073343380,0.9993191000,-0.7157028000,0.9828205000,0.2590103000,-0.0256098100,-0.0255290500,-0.0073343380,0.9993191000,-0.7157028000,0.9828205000,0.2590103000,-0.0256098100,-0.0255290500,-0.0073343380,0.9993191000,
7.0835210000,9066,-0.7156689000,0.9828190000,0.2588763000,-0.0255829200,-0.0254976200,-0.0072790060,0.9993210000,-0.7156689000,0.9828190000,0.2588763000,-0.0255829200,-0.0254976200,-0.0072790060,0.9993210000,-0.7156689000,0.9828190000,0.2588763000,-0.0255829200,-0.0254976200,-0.0072790060,0.9993210000,
7.0942830000,9077,-0.7156372000,0.9827839000,0.2587042000,-0.0256356200,-0.0255866800,-0.0072593230,0.9993175000,-0.7156372000,0.9827839000,0.2587042000,-0.0256356200,-0.0255866800,-0.0072593230,0.9993175000,-0.7156372000,0.9827839000,0.2587042000,-0.0256356200,-0.0255866800,-0.0072593230,0.9993175000,
7.1054800000,9088,-0.7155857000,0.9828099000,0.2585273000,-0.0256210800,-0.0257906600,-0.0071496890,0.9993134000,-0.7155857000,0.9828099000,0.2585273000,-0.0256210800,-0.0257906600,-0.0071496890,0.9993134000,-0.7155857000,0.9828099000,0.2585273000,-0.0256210800,-0.0257906600,-0.0071496890,0.9993134000,
7.1169710000,9099,-0.7154968000,0.9827580000,0.2583416000,-0.0254870400,-0.0259139600,-0.0072492110,0.9993129000,-0.7154968000,0.9827580000,0.2583416000,-0.0254870400,-0.0259139600,-0.0072492110,0.9993129000,-0.7154968000,0.9827580000,0.2583416000,-0.0254870400,-0.0259139600,-0.0072492110,0.9993129000,
7.1276300000,9111,-0.7154288000,0.9827619000,0.2581611000,-0.0254829200,-0.0260363400,-0.0072527680,0.9993098000,-0.7154288000,0.9827619000,0.2581611000,-0.0254829200,-0.0260363400,-0.0072527680,0.9993098000,-0.7154288000,0.9827619000,0.2581611000,-0.0254829200,-0.0260363400,-0.0072527680,0.9993098000,
7.1386330000,9121,-0.7153604000,0.9827901000,0.2580540000,-0.0254336800,-0.0263101900,-0.0074064380,0.9993028000,-0.7153604000,0.9827901000,0.2580540000,-0.0254336800,-0.0263101900,-0.0074064380,0.9993028000,-0.7153604000,0.9827901000,0.2580540000,-0.0254336800,-0.0263101900,-0.0074064380,0.9993028000,
7.1499390000,9132,-0.7153604000,0.9827865000,0.2580066000,-0.0253676300,-0.0264025500,-0.0074544360,0.9993017000,-0.7153604000,0.9827865000,0.2580066000,-0.0253676300,-0.0264025500,-0.0074544360,0.9993017000,-0.7153604000,0.9827865000,0.2580066000,-0.0253676300,-0.0264025500,-0.0074544360,0.9993017000,
7.1607610000,9144,-0.7153111000,0.9827980000,0.2580357000,-0.0252456900,-0.0264109000,-0.0077189790,0.9993026000,-0.7153111000,0.9827980000,0.2580357000,-0.0252456900,-0.0264109000,-0.0077189790,0.9993026000,-0.7153111000,0.9827980000,0.2580357000,-0.0252456900,-0.0264109000,-0.0077189790,0.9993026000,
7.1720090000,9154,-0.7153401000,0.9827678000,0.2582033000,-0.0252942400,-0.0260551400,-0.0078827210,0.9993094000,-0.7153401000,0.9827678000,0.2582033000,-0.0252942400,-0.0260551400,-0.0078827210,0.9993094000,-0.7153401000,0.9827678000,0.2582033000,-0.0252942400,-0.0260551400,-0.0078827210,0.9993094000,
7.1833390000,9166,-0.7154014000,0.9827452000,0.2582960000,-0.0251630200,-0.0260558100,-0.0077887060,0.9993134000,-0.7154014000,0.9827452000,0.2582960000,-0.0251630200,-0.0260558100,-0.0077887060,0.9993134000,-0.7154014000,0.9827452000,0.2582960000,-0.0251630200,-0.0260558100,-0.0077887060,0.9993134000,
7.1942950000,9177,-0.7154408000,0.9827430000,0.2582839000,-0.0252638400,-0.0261094800,-0.0075195120,0.9993115000,-0.7154408000,0.9827430000,0.2582839000,-0.0252638400,-0.0261094800,-0.0075195120,0.9993115000,-0.7154408000,0.9827430000,0.2582839000,-0.0252638400,-0.0261094800,-0.0075195120,0.9993115000,
7.2054910000,9188,-0.7154458000,0.9827484000,0.2583010000,-0.0253716100,-0.0262513700,-0.0075330940,0.9993050000,-0.7154458000,0.9827484000,0.2583010000,-0.0253716100,-0.0262513700,-0.0075330940,0.9993050000,-0.7154458000,0.9827484000,0.2583010000,-0.0253716100,-0.0262513700,-0.0075330940,0.9993050000,
7.2166250000,9199,-0.7154689000,0.9827610000,0.2583239000,-0.0253388600,-0.0262482300,-0.0076821860,0.9993048000,-0.7154689000,0.9827610000,0.2583239000,-0.0253388600,-0.0262482300,-0.0076821860,0.9993048000,-0.7154689000,0.9827610000,0.2583239000,-0.0253388600,-0.0262482300,-0.0076821860,0.9993048000,
7.2280370000,9210,-0.7154529000,0.9827607000,0.2583411000,-0.0253534400,-0.0265864000,-0.0078908590,0.9992939000,-0.7154529000,0.9827607000,0.2583411000,-0.0253534400,-0.0265864000,-0.0078908590,0.9992939000,-0.7154529000,0.9827607000,0.2583411000,-0.0253534400,-0.0265864000,-0.0078908590,0.9992939000,
7.2386480000,9222,-0.7153914000,0.9828116000,0.2583876000,-0.0251813600,-0.0266176200,-0.0076535730,0.9992992000,-0.7153914000,0.9828116000,0.2583876000,-0.0251813600,-0.0266176200,-0.0076535730,0.9992992000,-0.7153914000,0.9828116000,0.2583876000,-0.0251813600,-0.0266176200,-0.0076535730,0.9992992000,
7.2498020000,9232,-0.7153952000,0.9828521000,0.2584643000,-0.0250518100,-0.0267720700,-0.0074165760,0.9993001000,-0.7153952000,0.9828521000,0.2584643000,-0.0250518100,-0.0267720700,-0.0074165760,0.9993001000,-0.7153952000,0.9828521000,0.2584643000,-0.0250518100,-0.0267720700,-0.0074165760,0.9993001000,
7.2607890000,9244,-0.7154195000,0.9828627000,0.2584097000,-0.0253569800,-0.0261635600,-0.0072209580,0.9993100000,-0.7154195000,0.9828627000,0.2584097000,-0.0253569800,-0.0261635600,-0.0072209580,0.9993100000,-0.7154195000,0.9828627000,0.2584097000,-0.0253569800,-0.0261635600,-0.0072209580,0.9993100000,
7.2722000000,9255,-0.7154608000,0.9827814000,0.2584527000,-0.0251394400,-0.0262778400,-0.0070923730,0.9993134000,-0.7154608000,0.9827814000,0.2584527000,-0.0251394400,-0.0262778400,-0.0070923730,0.9993134000,-0.7154608000,0.9827814000,0.2584527000,-0.0251394400,-0.0262778400,-0.0070923730,0.9993134000,
7.2835840000,9266,-0.7154274000,0.9828047000,0.2584016000,-0.0252708600,-0.0262724400,-0.0071361270,0.9993099000,-0.7154274000,0.9828047000,0.2584016000,-0.0252708600,-0.0262724400,-0.0071361270,0.9993099000,-0.7154274000,0.9828047000,0.2584016000,-0.0252708600,-0.0262724400,-0.0071361270,0.9993099000,
7.2947000000,9277,-0.7154291000,0.9827670000,0.2583628000,-0.0251685800,-0.0263775800,-0.0073279720,0.9993083000,-0.7154291000,0.9827670000,0.2583628000,-0.0251685800,-0.0263775800,-0.0073279720,0.9993083000,-0.7154291000,0.9827670000,0.2583628000,-0.0251685800,-0.0263775800,-0.0073279720,0.9993083000,
7.3055010000,9288,-0.7154295000,0.9827498000,0.2582912000,-0.0254894300,-0.0264802500,-0.0072016300,0.9992984000,-0.7154295000,0.9827498000,0.2582912000,-0.0254894300,-0.0264802500,-0.0072016300,0.9992984000,-0.7154295000,0.9827498000,0.2582912000,-0.0254894300,-0.0264802500,-0.0072016300,0.9992984000,
7.3168260000,9299,-0.7153950000,0.9827108000,0.2582619000,-0.0256271600,-0.0263848000,-0.0070190100,0.9992987000,-0.7153950000,0.9827108000,0.2582619000,-0.0256271600,-0.0263848000,-0.0070190100,0.9992987000,-0.7153950000,0.9827108000,0.2582619000,-0.0256271600,-0.0263848000,-0.0070190100,0.9992987000,
7.3279870000,9310,-0.7153952000,0.9826956000,0.2582662000,-0.0254252400,-0.0264193600,-0.0070981180,0.9993024000,-0.7153952000,0.9826956000,0.2582662000,-0.0254252400,-0.0264193600,-0.0070981180,0.9993024000,-0.7153952000,0.9826956000,0.2582662000,-0.0254252400,-0.0264193600,-0.0070981180,0.9993024000,
7.3390320000,9322,-0.7154036000,0.9827297000,0.2582819000,-0.0253090500,-0.0262617100,-0.0072527170,0.9993083000,-0.7154036000,0.9827297000,0.2582819000,-0.0253090500,-0.0262617100,-0.0072527170,0.9993083000,-0.7154036000,0.9827297000,0.2582819000,-0.0253090500,-0.0262617100,-0.0072527170,0.9993083000,
7.3502170000,9333,-0.7153578000,0.9827132000,0.2582684000,-0.0253274000,-0.0265278200,-0.0075884140,0.9992984000,-0.7153578000,0.9827132000,0.2582684000,-0.0253274000,-0.0265278200,-0.0075884140,0.9992984000,-0.7153578000,0.9827132000,0.2582684000,-0.0253274000,-0.0265278200,-0.0075884140,0.9992984000,
7.3609340000,9344,-0.7153807000,0.9827189000,0.2582674000,-0.0253664300,-0.0264196700,-0.0073781510,0.9993019000,-0.7153807000,0.9827189000,0.2582674000,-0.0253664300,-0.0264196700,-0.0073781510,0.9993019000,-0.7153807000,0.9827189000,0.2582674000,-0.0253664300,-0.0264196700,-0.0073781510,0.9993019000,
7.3722270000,9355,-0.7153506000,0.9827225000,0.2582715000,-0.0253069000,-0.0264431600,-0.0073000730,0.9993033000,-0.7153506000,0.9827225000,0.2582715000,-0.0253069000,-0.0264431600,-0.0073000730,0.9993033000,-0.7153506000,0.9827225000,0.2582715000,-0.0253069000,-0.0264431600,-0.0073000730,0.9993033000,
7.3835320000,9366,-0.7153988000,0.9827486000,0.2583160000,-0.0253163400,-0.0263622300,-0.0073120080,0.9993051000,-0.7153988000,0.9827486000,0.2583160000,-0.0253163400,-0.0263622300,-0.0073120080,0.9993051000,-0.7153988000,0.9827486000,0.2583160000,-0.0253163400,-0.0263622300,-0.0073120080,0.9993051000,
7.3945050000,9377,-0.7153578000,0.9827094000,0.2583058000,-0.0254004700,-0.0265386900,-0.0074606960,0.9992972000,-0.7153578000,0.9827094000,0.2583058000,-0.0254004700,-0.0265386900,-0.0074606960,0.9992972000,-0.7153578000,0.9827094000,0.2583058000,-0.0254004700,-0.0265386900,-0.0074606960,0.9992972000,
7.4051880000,9388,-0.7153895000,0.9827219000,0.2582970000,-0.0252952600,-0.0264542200,-0.0073627710,0.9993028000,-0.7153895000,0.9827219000,0.2582970000,-0.0252952600,-0.0264542200,-0.0073627710,0.9993028000,-0.7153895000,0.9827219000,0.2582970000,-0.0252952600,-0.0264542200,-0.0073627710,0.9993028000,
7.4167490000,9399,-0.7153747000,0.9827232000,0.2582355000,-0.0254466600,-0.0263639200,-0.0073471140,0.9993015000,-0.7153747000,0.9827232000,0.2582355000,-0.0254466600,-0.0263639200,-0.0073471140,0.9993015000,-0.7153747000,0.9827232000,0.2582355000,-0.0254466600,-0.0263639200,-0.0073471140,0.9993015000,
7.4279780000,9411,-0.7153168000,0.9827552000,0.2582390000,-0.0254005500,-0.0264121100,-0.0072866380,0.9993019000,-0.7153168000,0.9827552000,0.2582390000,-0.0254005500,-0.0264121100,-0.0072866380,0.9993019000,-0.7153168000,0.9827552000,0.2582390000,-0.0254005500,-0.0264121100,-0.0072866380,0.9993019000,
7.4386020000,9422,-0.7153189000,0.9827715000,0.2582746000,-0.0253863700,-0.0264785800,-0.0073432780,0.9993001000,-0.7153189000,0.9827715000,0.2582746000,-0.0253863700,-0.0264785800,-0.0073432780,0.9993001000,-0.7153189000,0.9827715000,0.2582746000,-0.0253863700,-0.0264785800,-0.0073432780,0.9993001000,
7.4502880000,9432,-0.7152636000,0.9827932000,0.2582870000,-0.0252951800,-0.0264440800,-0.0074071210,0.9993027000,-0.7152636000,0.9827932000,0.2582870000,-0.0252951800,-0.0264440800,-0.0074071210,0.9993027000,-0.7152636000,0.9827932000,0.2582870000,-0.0252951800,-0.0264440800,-0.0074071210,0.9993027000,
7.4607930000,9444,-0.7152743000,0.9828097000,0.2582889000,-0.0254631800,-0.0263903400,-0.0072672880,0.9993010000,-0.7152743000,0.9828097000,0.2582889000,-0.0254631800,-0.0263903400,-0.0072672880,0.9993010000,-0.7152743000,0.9828097000,0.2582889000,-0.0254631800,-0.0263903400,-0.0072672880,0.9993010000,
7.4719450000,9455,-0.7152674000,0.9828033000,0.2582991000,-0.0252342500,-0.0264666800,-0.0073928110,0.9993038000,-0.7152674000,0.9828033000,0.2582991000,-0.0252342500,-0.0264666800,-0.0073928110,0.9993038000,-0.7152674000,0.9828033000,0.2582991000,-0.0252342500,-0.0264666800,-0.0073928110,0.9993038000,
7.4832240000,9465,-0.7152691000,0.9828126000,0.2582579000,-0.0255089100,-0.0263600300,-0.0071928000,0.9993011000,-0.7152691000,0.9828126000,0.2582579000,-0.0255089100,-0.0263600300,-0.0071928000,0.9993011000,-0.7152691000,0.9828126000,0.2582579000,-0.0255089100,-0.0263600300,-0.0071928000,0.9993011000,
7.4942380000,9477,-0.7152686000,0.9827570000,0.2582192000,-0.0253515700,-0.0266002300,-0.0074249410,0.9992971000,-0.7152686000,0.9827570000,0.2582192000,-0.0253515700,-0.0266002300,-0.0074249410,0.9992971000,-0.7152686000,0.9827570000,0.2582192000,-0.0253515700,-0.0266002300,-0.0074249410,0.9992971000,
7.5051030000,9488,-0.7153020000,0.9827480000,0.2581949000,-0.0253707100,-0.0264623100,-0.0073123600,0.9993011000,-0.7153020000,0.9827480000,0.2581949000,-0.0253707100,-0.0264623100,-0.0073123600,0.9993011000,-0.7153020000,0.9827480000,0.2581949000,-0.0253707100,-0.0264623100,-0.0073123600,0.9993011000,
7.5167150000,9499,-0.7152095000,0.9827627000,0.2581985000,-0.0253500100,-0.0265034900,-0.0072636900,0.9993009000,-0.7152095000,0.9827627000,0.2581985000,-0.0253500100,-0.0265034900,-0.0072636900,0.9993009000,-0.7152095000,0.9827627000,0.2581985000,-0.0253500100,-0.0265034900,-0.0072636900,0.9993009000,
7.5275500000,9510,-0.7152164000,0.9827563000,0.2581816000,-0.0254061800,-0.0264601200,-0.0072381590,0.9993008000,-0.7152164000,0.9827563000,0.2581816000,-0.0254061800,-0.0264601200,-0.0072381590,0.9993008000,-0.7152164000,0.9827563000,0.2581816000,-0.0254061800,-0.0264601200,-0.0072381590,0.9993008000,
7.5385620000,9521,-0.7152190000,0.9827583000,0.2582331000,-0.0253369000,-0.0265622000,-0.0072049820,0.9993001000,-0.7152190000,0.9827583000,0.2582331000,-0.0253369000,-0.0265622000,-0.0072049820,0.9993001000,-0.7152190000,0.9827583000,0.2582331000,-0.0253369000,-0.0265622000,-0.0072049820,0.9993001000,
