unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
144.6567000000,4126380,-0.1240759000,1.3973670000,-0.5474286000,0.0085186880,-0.0037927410,0.0103851600,0.9999026000,-0.1240759000,1.3973670000,-0.5474286000,0.0085186880,-0.0037927410,0.0103851600,0.9999026000,-0.1240759000,1.3973670000,-0.5474286000,0.0085186880,-0.0037927410,0.0103851600,0.9999026000,,
144.6679000000,4126388,-0.1240475000,1.3972440000,-0.5473905000,0.0087926480,-0.0039578900,0.0108396000,0.9998948000,-0.1240475000,1.3972440000,-0.5473905000,0.0087926480,-0.0039578900,0.0108396000,0.9998948000,-0.1240475000,1.3972440000,-0.5473905000,0.0087926480,-0.0039578900,0.0108396000,0.9998948000,,
144.6791000000,4126521,-0.1237583000,1.3970430000,-0.5473144000,0.0095915340,-0.0039520210,0.0107377500,0.9998886000,-0.1237583000,1.3970430000,-0.5473144000,0.0095915340,-0.0039520210,0.0107377500,0.9998886000,-0.1237583000,1.3970430000,-0.5473144000,0.0095915340,-0.0039520210,0.0107377500,0.9998886000,StartTopUp_baseline_round1,
144.6791000000,4126796,-0.1203105000,1.3968780000,-0.5476851000,0.0131125900,0.0012656520,0.0057704610,0.9998966000,-0.1203105000,1.3968780000,-0.5476851000,0.0131125900,0.0012656520,0.0057704610,0.9998966000,-0.1203105000,1.3968780000,-0.5476851000,0.0131125900,0.0012656520,0.0057704610,0.9998966000,,
144.6991000000,4126846,-0.1194007000,1.3967620000,-0.5485620000,0.0190373300,0.0035203510,0.0046312640,0.9998019000,-0.1194007000,1.3967620000,-0.5485620000,0.0190373300,0.0035203510,0.0046312640,0.9998019000,-0.1194007000,1.3967620000,-0.5485620000,0.0190373300,0.0035203510,0.0046312640,0.9998019000,,
144.7170000000,4126888,-0.1191914000,1.3964440000,-0.5491481000,0.0227840800,0.0048861070,0.0045176570,0.9997183000,-0.1191914000,1.3964440000,-0.5491481000,0.0227840800,0.0048861070,0.0045176570,0.9997183000,-0.1191914000,1.3964440000,-0.5491481000,0.0227840800,0.0048861070,0.0045176570,0.9997183000,,
144.7231000000,4126888,-0.1191163000,1.3962830000,-0.5494411000,0.0245860900,0.0056515940,0.0044628280,0.9996718000,-0.1191163000,1.3962830000,-0.5494411000,0.0245860900,0.0056515940,0.0044628280,0.9996718000,-0.1191163000,1.3962830000,-0.5494411000,0.0245860900,0.0056515940,0.0044628280,0.9996718000,,
144.7331000000,4126888,-0.1191556000,1.3962890000,-0.5494249000,0.0244960400,0.0056257570,0.0044075290,0.9996744000,-0.1191556000,1.3962890000,-0.5494249000,0.0244960400,0.0056257570,0.0044075290,0.9996744000,-0.1191556000,1.3962890000,-0.5494249000,0.0244960400,0.0056257570,0.0044075290,0.9996744000,,
144.7607000000,4126905,-0.1191275000,1.3963200000,-0.5496166000,0.0251416700,0.0060744360,0.0044233320,0.9996557000,-0.1191275000,1.3963200000,-0.5496166000,0.0251416700,0.0060744360,0.0044233320,0.9996557000,-0.1191275000,1.3963200000,-0.5496166000,0.0251416700,0.0060744360,0.0044233320,0.9996557000,,
144.7670000000,4126905,-0.1190956000,1.3962790000,-0.5497527000,0.0256196000,0.0064272410,0.0044140700,0.9996414000,-0.1190956000,1.3962790000,-0.5497527000,0.0256196000,0.0064272410,0.0044140700,0.9996414000,-0.1190956000,1.3962790000,-0.5497527000,0.0256196000,0.0064272410,0.0044140700,0.9996414000,,
144.7744000000,4126938,-0.1189957000,1.3961970000,-0.5501328000,0.0271391300,0.0074176920,0.0044291580,0.9995943000,-0.1189957000,1.3961970000,-0.5501328000,0.0271391300,0.0074176920,0.0044291580,0.9995943000,-0.1189957000,1.3961970000,-0.5501328000,0.0271391300,0.0074176920,0.0044291580,0.9995943000,,
144.7859000000,4126955,-0.1189046000,1.3962430000,-0.5503702000,0.0275245000,0.0082252370,0.0047373780,0.9995761000,-0.1189046000,1.3962430000,-0.5503702000,0.0275245000,0.0082252370,0.0047373780,0.9995761000,-0.1189046000,1.3962430000,-0.5503702000,0.0275245000,0.0082252370,0.0047373780,0.9995761000,,
144.8084000000,4126971,-0.1189163000,1.3964430000,-0.5505855000,0.0270529800,0.0088257750,0.0049034700,0.9995830000,-0.1189163000,1.3964430000,-0.5505855000,0.0270529800,0.0088257750,0.0049034700,0.9995830000,-0.1189163000,1.3964430000,-0.5505855000,0.0270529800,0.0088257750,0.0049034700,0.9995830000,,
144.8302000000,4126996,-0.1190126000,1.3966870000,-0.5507905000,0.0264219300,0.0092823090,0.0045894920,0.9995973000,-0.1190126000,1.3966870000,-0.5507905000,0.0264219300,0.0092823090,0.0045894920,0.9995973000,-0.1190126000,1.3966870000,-0.5507905000,0.0264219300,0.0092823090,0.0045894920,0.9995973000,,
144.8530000000,4127021,-0.1190689000,1.3968770000,-0.5509892000,0.0261035000,0.0097405230,0.0042890630,0.9996026000,-0.1190689000,1.3968770000,-0.5509892000,0.0261035000,0.0097405230,0.0042890630,0.9996026000,-0.1190689000,1.3968770000,-0.5509892000,0.0261035000,0.0097405230,0.0042890630,0.9996026000,,
144.8754000000,4127046,-0.1190963000,1.3969760000,-0.5511074000,0.0258244800,0.0100518700,0.0045429360,0.9996057000,-0.1190963000,1.3969760000,-0.5511074000,0.0258244800,0.0100518700,0.0045429360,0.9996057000,-0.1190963000,1.3969760000,-0.5511074000,0.0258244800,0.0100518700,0.0045429360,0.9996057000,,
144.9081000000,4127071,-0.1192002000,1.3970660000,-0.5512190000,0.0255427600,0.0095463570,0.0053738190,0.9996137000,-0.1192002000,1.3970660000,-0.5512190000,0.0255427600,0.0095463570,0.0053738190,0.9996137000,-0.1192002000,1.3970660000,-0.5512190000,0.0255427600,0.0095463570,0.0053738190,0.9996137000,,
144.9193000000,4127088,-0.1192305000,1.3971610000,-0.5513432000,0.0252349400,0.0092871450,0.0055501690,0.9996230000,-0.1192305000,1.3971610000,-0.5513432000,0.0252349400,0.0092871450,0.0055501690,0.9996230000,-0.1192305000,1.3971610000,-0.5513432000,0.0252349400,0.0092871450,0.0055501690,0.9996230000,,
144.9414000000,4127105,-0.1193039000,1.3971880000,-0.5514297000,0.0245153500,0.0088650490,0.0056990150,0.9996439000,-0.1193039000,1.3971880000,-0.5514297000,0.0245153500,0.0088650490,0.0056990150,0.9996439000,-0.1193039000,1.3971880000,-0.5514297000,0.0245153500,0.0088650490,0.0056990150,0.9996439000,,
144.9648000000,4127138,-0.1193793000,1.3972260000,-0.5515180000,0.0241383600,0.0083407460,0.0058404260,0.9996568000,-0.1193793000,1.3972260000,-0.5515180000,0.0241383600,0.0083407460,0.0058404260,0.9996568000,-0.1193793000,1.3972260000,-0.5515180000,0.0241383600,0.0083407460,0.0058404260,0.9996568000,,
144.9858000000,4127155,-0.1194270000,1.3972900000,-0.5516167000,0.0242053700,0.0076776390,0.0059318080,0.9996600000,-0.1194270000,1.3972900000,-0.5516167000,0.0242053700,0.0076776390,0.0059318080,0.9996600000,-0.1194270000,1.3972900000,-0.5516167000,0.0242053700,0.0076776390,0.0059318080,0.9996600000,,
145.0156000000,4127180,-0.1194994000,1.3973950000,-0.5516372000,0.0242157600,0.0075606930,0.0060412360,0.9996600000,-0.1194994000,1.3973950000,-0.5516372000,0.0242157600,0.0075606930,0.0060412360,0.9996600000,-0.1194994000,1.3973950000,-0.5516372000,0.0242157600,0.0075606930,0.0060412360,0.9996600000,,
145.0304000000,4127188,-0.1194496000,1.3975340000,-0.5517218000,0.0236780300,0.0078748990,0.0062456250,0.9996691000,-0.1194496000,1.3975340000,-0.5517218000,0.0236780300,0.0078748990,0.0062456250,0.9996691000,-0.1194496000,1.3975340000,-0.5517218000,0.0236780300,0.0078748990,0.0062456250,0.9996691000,,
145.0523000000,4127213,-0.1194155000,1.3977840000,-0.5517485000,0.0230520100,0.0091714080,0.0061313420,0.9996734000,-0.1194155000,1.3977840000,-0.5517485000,0.0230520100,0.0091714080,0.0061313420,0.9996734000,-0.1194155000,1.3977840000,-0.5517485000,0.0230520100,0.0091714080,0.0061313420,0.9996734000,,
145.0756000000,4127238,-0.1192238000,1.3980810000,-0.5517206000,0.0223078600,0.0115521000,0.0059477640,0.9996668000,-0.1192238000,1.3980810000,-0.5517206000,0.0223078600,0.0115521000,0.0059477640,0.9996668000,-0.1192238000,1.3980810000,-0.5517206000,0.0223078600,0.0115521000,0.0059477640,0.9996668000,,
145.0973000000,4127263,-0.1188440000,1.3983450000,-0.5517049000,0.0216131200,0.0148736100,0.0063360810,0.9996357000,-0.1188440000,1.3983450000,-0.5517049000,0.0216131200,0.0148736100,0.0063360810,0.9996357000,-0.1188440000,1.3983450000,-0.5517049000,0.0216131200,0.0148736100,0.0063360810,0.9996357000,,
145.1193000000,4127279,-0.1183212000,1.3984270000,-0.5517402000,0.0213994000,0.0193138700,0.0070179440,0.9995598000,-0.1183212000,1.3984270000,-0.5517402000,0.0213994000,0.0193138700,0.0070179440,0.9995598000,-0.1183212000,1.3984270000,-0.5517402000,0.0213994000,0.0193138700,0.0070179440,0.9995598000,,
145.1522000000,4127296,-0.1176083000,1.3982980000,-0.5518160000,0.0215735300,0.0257274700,0.0075352480,0.9994078000,-0.1176083000,1.3982980000,-0.5518160000,0.0215735300,0.0257274700,0.0075352480,0.9994078000,-0.1176083000,1.3982980000,-0.5518160000,0.0215735300,0.0257274700,0.0075352480,0.9994078000,,
145.1631000000,4127304,-0.1169903000,1.3982100000,-0.5518579000,0.0216029000,0.0310137300,0.0076853260,0.9992560000,-0.1169903000,1.3982100000,-0.5518579000,0.0216029000,0.0310137300,0.0076853260,0.9992560000,-0.1169903000,1.3982100000,-0.5518579000,0.0216029000,0.0310137300,0.0076853260,0.9992560000,,
145.1858000000,4127304,-0.1161211000,1.3979050000,-0.5518906000,0.0222498000,0.0377632000,0.0083103920,0.9990044000,-0.1161211000,1.3979050000,-0.5518906000,0.0222498000,0.0377632000,0.0083103920,0.9990044000,-0.1161211000,1.3979050000,-0.5518906000,0.0222498000,0.0377632000,0.0083103920,0.9990044000,,
145.2074000000,4127338,-0.1151369000,1.3976900000,-0.5519266000,0.0237955000,0.0440392800,0.0099458280,0.9986969000,-0.1151369000,1.3976900000,-0.5519266000,0.0237955000,0.0440392800,0.0099458280,0.9986969000,-0.1151369000,1.3976900000,-0.5519266000,0.0237955000,0.0440392800,0.0099458280,0.9986969000,,
145.2459000000,4127388,-0.1140292000,1.3972050000,-0.5519931000,0.0260938800,0.0507607800,0.0115424300,0.9983032000,-0.1140292000,1.3972050000,-0.5519931000,0.0260938800,0.0507607800,0.0115424300,0.9983032000,-0.1140292000,1.3972050000,-0.5519931000,0.0260938800,0.0507607800,0.0115424300,0.9983032000,,
145.2519000000,4127388,-0.1131337000,1.3969970000,-0.5520082000,0.0272032400,0.0570595400,0.0123158700,0.9979241000,-0.1131337000,1.3969970000,-0.5520082000,0.0272032400,0.0570595400,0.0123158700,0.9979241000,-0.1131337000,1.3969970000,-0.5520082000,0.0272032400,0.0570595400,0.0123158700,0.9979241000,,
145.2745000000,4127396,-0.1121216000,1.3969510000,-0.5520399000,0.0279783000,0.0636549500,0.0117497500,0.9975105000,-0.1121216000,1.3969510000,-0.5520399000,0.0279783000,0.0636549500,0.0117497500,0.9975105000,-0.1121216000,1.3969510000,-0.5520399000,0.0279783000,0.0636549500,0.0117497500,0.9975105000,,
145.2973000000,4127396,-0.1121378000,1.3970100000,-0.5519779000,0.0274443500,0.0630650600,0.0105472400,0.9975763000,-0.1121378000,1.3970100000,-0.5519779000,0.0274443500,0.0630650600,0.0105472400,0.9975763000,-0.1121378000,1.3970100000,-0.5519779000,0.0274443500,0.0630650600,0.0105472400,0.9975763000,,
145.3136000000,4127396,-0.1108711000,1.3968000000,-0.5518847000,0.0283715900,0.0709282000,0.0097256220,0.9970304000,-0.1108711000,1.3968000000,-0.5518847000,0.0283715900,0.0709282000,0.0097256220,0.9970304000,-0.1108711000,1.3968000000,-0.5518847000,0.0283715900,0.0709282000,0.0097256220,0.9970304000,,
145.3294000000,4127396,-0.1109107000,1.3967650000,-0.5518496000,0.0283226200,0.0699235100,0.0093682940,0.9971063000,-0.1109107000,1.3967650000,-0.5518496000,0.0283226200,0.0699235100,0.0093682940,0.9971063000,-0.1109107000,1.3967650000,-0.5518496000,0.0283226200,0.0699235100,0.0093682940,0.9971063000,,
145.3401000000,4127396,-0.1104841000,1.3966870000,-0.5517597000,0.0286170400,0.0719373500,0.0089083060,0.9969588000,-0.1104841000,1.3966870000,-0.5517597000,0.0286170400,0.0719373500,0.0089083060,0.9969588000,-0.1104841000,1.3966870000,-0.5517597000,0.0286170400,0.0719373500,0.0089083060,0.9969588000,,
145.3471000000,4127396,-0.1100645000,1.3966140000,-0.5517027000,0.0289197300,0.0742023200,0.0085811810,0.9967869000,-0.1100645000,1.3966140000,-0.5517027000,0.0289197300,0.0742023200,0.0085811810,0.9967869000,-0.1100645000,1.3966140000,-0.5517027000,0.0289197300,0.0742023200,0.0085811810,0.9967869000,,
145.3528000000,4127396,-0.1095955000,1.3965660000,-0.5516376000,0.0292364900,0.0764879600,0.0082006260,0.9966080000,-0.1095955000,1.3965660000,-0.5516376000,0.0292364900,0.0764879600,0.0082006260,0.9966080000,-0.1095955000,1.3965660000,-0.5516376000,0.0292364900,0.0764879600,0.0082006260,0.9966080000,,
145.3635000000,4127421,-0.1091144000,1.3964750000,-0.5515711000,0.0293895000,0.0792060100,0.0078415800,0.9963941000,-0.1091144000,1.3964750000,-0.5515711000,0.0293895000,0.0792060100,0.0078415800,0.9963941000,-0.1091144000,1.3964750000,-0.5515711000,0.0293895000,0.0792060100,0.0078415800,0.9963941000,,
145.3747000000,4127421,-0.1085341000,1.3964370000,-0.5514965000,0.0295998500,0.0825932500,0.0073468210,0.9961166000,-0.1085341000,1.3964370000,-0.5514965000,0.0295998500,0.0825932500,0.0073468210,0.9961166000,-0.1085341000,1.3964370000,-0.5514965000,0.0295998500,0.0825932500,0.0073468210,0.9961166000,,
145.3860000000,4127421,-0.1079597000,1.3963420000,-0.5514908000,0.0301147400,0.0868822000,0.0071779800,0.9957375000,-0.1079597000,1.3963420000,-0.5514908000,0.0301147400,0.0868822000,0.0071779800,0.9957375000,-0.1079597000,1.3963420000,-0.5514908000,0.0301147400,0.0868822000,0.0071779800,0.9957375000,,
145.3970000000,4127421,-0.1073265000,1.3962170000,-0.5514925000,0.0309798300,0.0911097200,0.0070697770,0.9953338000,-0.1073265000,1.3962170000,-0.5514925000,0.0309798300,0.0911097200,0.0070697770,0.9953338000,-0.1073265000,1.3962170000,-0.5514925000,0.0309798300,0.0911097200,0.0070697770,0.9953338000,,
145.4084000000,4127421,-0.1066697000,1.3960580000,-0.5515268000,0.0319849100,0.0958882500,0.0072902760,0.9948514000,-0.1066697000,1.3960580000,-0.5515268000,0.0319849100,0.0958882500,0.0072902760,0.9948514000,-0.1066697000,1.3960580000,-0.5515268000,0.0319849100,0.0958882500,0.0072902760,0.9948514000,,
145.4190000000,4127521,-0.1059785000,1.3958590000,-0.5515695000,0.0328538200,0.1005137000,0.0074942480,0.9943649000,-0.1059785000,1.3958590000,-0.5515695000,0.0328538200,0.1005137000,0.0074942480,0.9943649000,-0.1059785000,1.3958590000,-0.5515695000,0.0328538200,0.1005137000,0.0074942480,0.9943649000,,
145.4304000000,4127521,-0.1052518000,1.3956590000,-0.5516355000,0.0337283100,0.1055650000,0.0078442220,0.9938093000,-0.1052518000,1.3956590000,-0.5516355000,0.0337283100,0.1055650000,0.0078442220,0.9938093000,-0.1052518000,1.3956590000,-0.5516355000,0.0337283100,0.1055650000,0.0078442220,0.9938093000,,
145.4412000000,4127521,-0.1044712000,1.3954830000,-0.5516703000,0.0344379500,0.1106863000,0.0082231580,0.9932246000,-0.1044712000,1.3954830000,-0.5516703000,0.0344379500,0.1106863000,0.0082231580,0.9932246000,-0.1044712000,1.3954830000,-0.5516703000,0.0344379500,0.1106863000,0.0082231580,0.9932246000,,
145.4524000000,4127521,-0.1035821000,1.3953820000,-0.5516987000,0.0348911100,0.1162927000,0.0084455320,0.9925660000,-0.1035821000,1.3953820000,-0.5516987000,0.0348911100,0.1162927000,0.0084455320,0.9925660000,-0.1035821000,1.3953820000,-0.5516987000,0.0348911100,0.1162927000,0.0084455320,0.9925660000,,
145.4633000000,4127521,-0.1026762000,1.3952680000,-0.5517311000,0.0352832900,0.1222429000,0.0084845200,0.9918366000,-0.1026762000,1.3952680000,-0.5517311000,0.0352832900,0.1222429000,0.0084845200,0.9918366000,-0.1026762000,1.3952680000,-0.5517311000,0.0352832900,0.1222429000,0.0084845200,0.9918366000,,
145.4745000000,4127521,-0.1017010000,1.3951370000,-0.5517638000,0.0358858100,0.1284450000,0.0085626880,0.9910302000,-0.1017010000,1.3951370000,-0.5517638000,0.0358858100,0.1284450000,0.0085626880,0.9910302000,-0.1017010000,1.3951370000,-0.5517638000,0.0358858100,0.1284450000,0.0085626880,0.9910302000,,
145.5112000000,4127521,-0.1003201000,1.3948420000,-0.5520129000,0.0374195400,0.1357807000,0.0081002730,0.9899989000,-0.1003201000,1.3948420000,-0.5520129000,0.0374195400,0.1357807000,0.0081002730,0.9899989000,-0.1003201000,1.3948420000,-0.5520129000,0.0374195400,0.1357807000,0.0081002730,0.9899989000,,
145.5172000000,4127546,-0.0993652300,1.3946720000,-0.5521023000,0.0384228000,0.1414433000,0.0079788220,0.9891683000,-0.0993652300,1.3946720000,-0.5521023000,0.0384228000,0.1414433000,0.0079788220,0.9891683000,-0.0993652300,1.3946720000,-0.5521023000,0.0384228000,0.1414433000,0.0079788220,0.9891683000,,
145.5236000000,4127546,-0.0965635800,1.3940520000,-0.5522494000,0.0414426900,0.1584177000,0.0074063440,0.9864743000,-0.0965635800,1.3940520000,-0.5522494000,0.0414426900,0.1584177000,0.0074063440,0.9864743000,-0.0965635800,1.3940520000,-0.5522494000,0.0414426900,0.1584177000,0.0074063440,0.9864743000,,
145.5299000000,4127546,-0.0964744100,1.3939370000,-0.5521016000,0.0416799700,0.1582474000,0.0072516790,0.9864928000,-0.0964744100,1.3939370000,-0.5521016000,0.0416799700,0.1582474000,0.0072516790,0.9864928000,-0.0964744100,1.3939370000,-0.5521016000,0.0416799700,0.1582474000,0.0072516790,0.9864928000,,
145.5408000000,4127546,-0.0957684500,1.3936860000,-0.5523348000,0.0432624900,0.1637383000,0.0067543420,0.9855316000,-0.0957684500,1.3936860000,-0.5523348000,0.0432624900,0.1637383000,0.0067543420,0.9855316000,-0.0957684500,1.3936860000,-0.5523348000,0.0432624900,0.1637383000,0.0067543420,0.9855316000,,
145.5525000000,4127604,-0.0947687600,1.3934130000,-0.5523782000,0.0446310700,0.1689627000,0.0061799190,0.9845920000,-0.0947687600,1.3934130000,-0.5523782000,0.0446310700,0.1689627000,0.0061799190,0.9845920000,-0.0947687600,1.3934130000,-0.5523782000,0.0446310700,0.1689627000,0.0061799190,0.9845920000,,
145.5631000000,4127604,-0.0938155700,1.3930770000,-0.5524204000,0.0459573200,0.1739409000,0.0056033790,0.9836672000,-0.0938155700,1.3930770000,-0.5524204000,0.0459573200,0.1739409000,0.0056033790,0.9836672000,-0.0938155700,1.3930770000,-0.5524204000,0.0459573200,0.1739409000,0.0056033790,0.9836672000,,
145.5743000000,4127604,-0.0928421000,1.3928290000,-0.5524349000,0.0473971100,0.1787369000,0.0048796480,0.9827425000,-0.0928421000,1.3928290000,-0.5524349000,0.0473971100,0.1787369000,0.0048796480,0.9827425000,-0.0928421000,1.3928290000,-0.5524349000,0.0473971100,0.1787369000,0.0048796480,0.9827425000,,
145.5857000000,4127604,-0.0919001100,1.3924760000,-0.5524416000,0.0486944400,0.1831095000,0.0041324510,0.9818771000,-0.0919001100,1.3924760000,-0.5524416000,0.0486944400,0.1831095000,0.0041324510,0.9818771000,-0.0919001100,1.3924760000,-0.5524416000,0.0486944400,0.1831095000,0.0041324510,0.9818771000,,
145.6016000000,4127704,-0.0910282100,1.3920600000,-0.5523801000,0.0504087000,0.1871287000,0.0029582600,0.9810368000,-0.0910282100,1.3920600000,-0.5523801000,0.0504087000,0.1871287000,0.0029582600,0.9810368000,-0.0910282100,1.3920600000,-0.5523801000,0.0504087000,0.1871287000,0.0029582600,0.9810368000,,
145.6198000000,4127704,-0.0900669100,1.3917170000,-0.5524206000,0.0519180600,0.1918001000,0.0020841390,0.9800576000,-0.0900669100,1.3917170000,-0.5524206000,0.0519180600,0.1918001000,0.0020841390,0.9800576000,-0.0900669100,1.3917170000,-0.5524206000,0.0519180600,0.1918001000,0.0020841390,0.9800576000,,
145.6298000000,4127704,-0.0871129000,1.3906330000,-0.5526271000,0.0563747900,0.2060095000,-0.0005945473,0.9769246000,-0.0871129000,1.3906330000,-0.5526271000,0.0563747900,0.2060095000,-0.0005945473,0.9769246000,-0.0871129000,1.3906330000,-0.5526271000,0.0563747900,0.2060095000,-0.0005945473,0.9769246000,,
145.6409000000,4127704,-0.0871150500,1.3904980000,-0.5527565000,0.0569183300,0.2061186000,-0.0007095133,0.9768700000,-0.0871150500,1.3904980000,-0.5527565000,0.0569183300,0.2061186000,-0.0007095133,0.9768700000,-0.0871150500,1.3904980000,-0.5527565000,0.0569183300,0.2061186000,-0.0007095133,0.9768700000,,
145.6519000000,4127704,-0.0861115500,1.3900390000,-0.5529125000,0.0587975500,0.2107102000,-0.0016661080,0.9757773000,-0.0861115500,1.3900390000,-0.5529125000,0.0587975500,0.2107102000,-0.0016661080,0.9757773000,-0.0861115500,1.3900390000,-0.5529125000,0.0587975500,0.2107102000,-0.0016661080,0.9757773000,,
145.6634000000,4127771,-0.0851812400,1.3895880000,-0.5530336000,0.0607332000,0.2151401000,-0.0025676720,0.9746895000,-0.0851812400,1.3895880000,-0.5530336000,0.0607332000,0.2151401000,-0.0025676720,0.9746895000,-0.0851812400,1.3895880000,-0.5530336000,0.0607332000,0.2151401000,-0.0025676720,0.9746895000,,
145.6744000000,4127771,-0.0841753500,1.3891830000,-0.5531476000,0.0624944500,0.2193778000,-0.0032262100,0.9736310000,-0.0841753500,1.3891830000,-0.5531476000,0.0624944500,0.2193778000,-0.0032262100,0.9736310000,-0.0841753500,1.3891830000,-0.5531476000,0.0624944500,0.2193778000,-0.0032262100,0.9736310000,,
145.6854000000,4127771,-0.0832924800,1.3887880000,-0.5532248000,0.0639888300,0.2233936000,-0.0038972220,0.9726179000,-0.0832924800,1.3887880000,-0.5532248000,0.0639888300,0.2233936000,-0.0038972220,0.9726179000,-0.0832924800,1.3887880000,-0.5532248000,0.0639888300,0.2233936000,-0.0038972220,0.9726179000,,
145.6965000000,4127771,-0.0824110500,1.3883530000,-0.5532403000,0.0653361500,0.2268101000,-0.0044346180,0.9717349000,-0.0824110500,1.3883530000,-0.5532403000,0.0653361500,0.2268101000,-0.0044346180,0.9717349000,-0.0824110500,1.3883530000,-0.5532403000,0.0653361500,0.2268101000,-0.0044346180,0.9717349000,,
145.7354000000,4127788,-0.0834591400,1.3888730000,-0.5531518000,0.0634547700,0.2217432000,-0.0034330380,0.9730322000,-0.0834591400,1.3888730000,-0.5531518000,0.0634547700,0.2217432000,-0.0034330380,0.9730322000,-0.0834591400,1.3888730000,-0.5531518000,0.0634547700,0.2217432000,-0.0034330380,0.9730322000,,
145.7414000000,4127788,-0.0817575500,1.3881440000,-0.5532334000,0.0662217900,0.2291043000,-0.0046563810,0.9711356000,-0.0817575500,1.3881440000,-0.5532334000,0.0662217900,0.2291043000,-0.0046563810,0.9711356000,-0.0817575500,1.3881440000,-0.5532334000,0.0662217900,0.2291043000,-0.0046563810,0.9711356000,,
145.7603000000,4127788,-0.0777053800,1.3864160000,-0.5533144000,0.0726687000,0.2464273000,-0.0070656620,0.9664072000,-0.0777053800,1.3864160000,-0.5533144000,0.0726687000,0.2464273000,-0.0070656620,0.9664072000,-0.0777053800,1.3864160000,-0.5533144000,0.0726687000,0.2464273000,-0.0070656620,0.9664072000,,
145.7660000000,4127788,-0.0785672700,1.3867930000,-0.5533028000,0.0713375500,0.2427509000,-0.0063947870,0.9674410000,-0.0785672700,1.3867930000,-0.5533028000,0.0713375500,0.2427509000,-0.0063947870,0.9674410000,-0.0785672700,1.3867930000,-0.5533028000,0.0713375500,0.2427509000,-0.0063947870,0.9674410000,,
145.7741000000,4127788,-0.0778710800,1.3865290000,-0.5532596000,0.0725046000,0.2457747000,-0.0065334840,0.9665895000,-0.0778710800,1.3865290000,-0.5532596000,0.0725046000,0.2457747000,-0.0065334840,0.9665895000,-0.0778710800,1.3865290000,-0.5532596000,0.0725046000,0.2457747000,-0.0065334840,0.9665895000,,
145.7954000000,4127854,-0.0772206800,1.3862490000,-0.5531538000,0.0737622700,0.2480375000,-0.0063154380,0.9659175000,-0.0772206800,1.3862490000,-0.5531538000,0.0737622700,0.2480375000,-0.0063154380,0.9659175000,-0.0772206800,1.3862490000,-0.5531538000,0.0737622700,0.2480375000,-0.0063154380,0.9659175000,,
145.8025000000,4127913,-0.0764920700,1.3859600000,-0.5531199000,0.0748311900,0.2505476000,-0.0062428750,0.9651877000,-0.0764920700,1.3859600000,-0.5531199000,0.0748311900,0.2505476000,-0.0062428750,0.9651877000,-0.0764920700,1.3859600000,-0.5531199000,0.0748311900,0.2505476000,-0.0062428750,0.9651877000,,
145.8084000000,4127913,-0.0757994700,1.3857100000,-0.5530679000,0.0757884200,0.2529591000,-0.0061580270,0.9644843000,-0.0757994700,1.3857100000,-0.5530679000,0.0757884200,0.2529591000,-0.0061580270,0.9644843000,-0.0757994700,1.3857100000,-0.5530679000,0.0757884200,0.2529591000,-0.0061580270,0.9644843000,,
145.8187000000,4127913,-0.0751781500,1.3855260000,-0.5529375000,0.0767042000,0.2550889000,-0.0058030980,0.9638529000,-0.0751781500,1.3855260000,-0.5529375000,0.0767042000,0.2550889000,-0.0058030980,0.9638529000,-0.0751781500,1.3855260000,-0.5529375000,0.0767042000,0.2550889000,-0.0058030980,0.9638529000,,
145.8295000000,4127954,-0.0745551600,1.3853570000,-0.5528898000,0.0774623300,0.2570608000,-0.0056072460,0.9632694000,-0.0745551600,1.3853570000,-0.5528898000,0.0774623300,0.2570608000,-0.0056072460,0.9632694000,-0.0745551600,1.3853570000,-0.5528898000,0.0774623300,0.2570608000,-0.0056072460,0.9632694000,,
145.8410000000,4127954,-0.0739548200,1.3852150000,-0.5527768000,0.0780725600,0.2588037000,-0.0054506790,0.9627542000,-0.0739548200,1.3852150000,-0.5527768000,0.0780725600,0.2588037000,-0.0054506790,0.9627542000,-0.0739548200,1.3852150000,-0.5527768000,0.0780725600,0.2588037000,-0.0054506790,0.9627542000,,
145.8519000000,4127954,-0.0732710400,1.3850940000,-0.5527444000,0.0785761000,0.2605441000,-0.0054775890,0.9622436000,-0.0732710400,1.3850940000,-0.5527444000,0.0785761000,0.2605441000,-0.0054775890,0.9622436000,-0.0732710400,1.3850940000,-0.5527444000,0.0785761000,0.2605441000,-0.0054775890,0.9622436000,,
145.9219000000,4128013,-0.0726845300,1.3850370000,-0.5526407000,0.0789544100,0.2617984000,-0.0055696930,0.9618715000,-0.0726845300,1.3850370000,-0.5526407000,0.0789544100,0.2617984000,-0.0055696930,0.9618715000,-0.0726845300,1.3850370000,-0.5526407000,0.0789544100,0.2617984000,-0.0055696930,0.9618715000,,
