unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
1972.3680000000,1667089,-0.0220739800,1.4117810000,-0.5251651000,0.0136217200,0.0860746400,-0.0057389520,0.9961790000,-0.0220739800,1.4117810000,-0.5251651000,0.0136217200,0.0860746400,-0.0057389520,0.9961790000,-0.0220739800,1.4117810000,-0.5251651000,0.0136217200,0.0860746400,-0.0057389520,0.9961790000,,
1972.3820000000,1667097,-0.0237698600,1.4119450000,-0.5249481000,0.0130487300,0.0768686400,-0.0049436630,0.9969436000,-0.0237698600,1.4119450000,-0.5249481000,0.0130487300,0.0768686400,-0.0049436630,0.9969436000,-0.0237698600,1.4119450000,-0.5249481000,0.0130487300,0.0768686400,-0.0049436630,0.9969436000,,
1972.3890000000,1667097,-0.0255055400,1.4121000000,-0.5246456000,0.0123380200,0.0673673200,-0.0040159390,0.9976439000,-0.0255055400,1.4121000000,-0.5246456000,0.0123380200,0.0673673200,-0.0040159390,0.9976439000,-0.0255055400,1.4121000000,-0.5246456000,0.0123380200,0.0673673200,-0.0040159390,0.9976439000,,
1972.4000000000,1667122,-0.0272307400,1.4123090000,-0.5243547000,0.0114261300,0.0578685500,-0.0032584740,0.9982535000,-0.0272307400,1.4123090000,-0.5243547000,0.0114261300,0.0578685500,-0.0032584740,0.9982535000,-0.0272307400,1.4123090000,-0.5243547000,0.0114261300,0.0578685500,-0.0032584740,0.9982535000,,
1972.4150000000,1667131,-0.0289242300,1.4125340000,-0.5241294000,0.0103661900,0.0480093100,-0.0027994610,0.9987892000,-0.0289242300,1.4125340000,-0.5241294000,0.0103661900,0.0480093100,-0.0027994610,0.9987892000,-0.0289242300,1.4125340000,-0.5241294000,0.0103661900,0.0480093100,-0.0027994610,0.9987892000,,
1972.4230000000,1667131,-0.0306778000,1.4127240000,-0.5238163000,0.0094663000,0.0381520800,-0.0021870320,0.9992247000,-0.0306778000,1.4127240000,-0.5238163000,0.0094663000,0.0381520800,-0.0021870320,0.9992247000,-0.0306778000,1.4127240000,-0.5238163000,0.0094663000,0.0381520800,-0.0021870320,0.9992247000,,
1972.4330000000,1667139,-0.0324795200,1.4128800000,-0.5235043000,0.0084533480,0.0280207800,-0.0015713380,0.9995704000,-0.0324795200,1.4128800000,-0.5235043000,0.0084533480,0.0280207800,-0.0015713380,0.9995704000,-0.0324795200,1.4128800000,-0.5235043000,0.0084533480,0.0280207800,-0.0015713380,0.9995704000,,
1972.4490000000,1667147,-0.0342197400,1.4129940000,-0.5233541000,0.0076653310,0.0175830500,-0.0009665738,0.9998156000,-0.0342197400,1.4129940000,-0.5233541000,0.0076653310,0.0175830500,-0.0009665738,0.9998156000,-0.0342197400,1.4129940000,-0.5233541000,0.0076653310,0.0175830500,-0.0009665738,0.9998156000,,
1972.4550000000,1667164,-0.0359911900,1.4131170000,-0.5231228000,0.0070244640,0.0075244460,-0.0002035302,0.9999470000,-0.0359911900,1.4131170000,-0.5231228000,0.0070244640,0.0075244460,-0.0002035302,0.9999470000,-0.0359911900,1.4131170000,-0.5231228000,0.0070244640,0.0075244460,-0.0002035302,0.9999470000,,
1972.4660000000,1667181,-0.0377283100,1.4131720000,-0.5229816000,0.0066370560,-0.0027379200,0.0005720518,0.9999741000,-0.0377283100,1.4131720000,-0.5229816000,0.0066370560,-0.0027379200,0.0005720518,0.9999741000,-0.0377283100,1.4131720000,-0.5229816000,0.0066370560,-0.0027379200,0.0005720518,0.9999741000,,
1972.4770000000,1667197,-0.0394463500,1.4131360000,-0.5229142000,0.0065690390,-0.0129803800,0.0012725080,0.9998934000,-0.0394463500,1.4131360000,-0.5229142000,0.0065690390,-0.0129803800,0.0012725080,0.9998934000,-0.0394463500,1.4131360000,-0.5229142000,0.0065690390,-0.0129803800,0.0012725080,0.9998934000,,
1972.4880000000,1667206,-0.0411379300,1.4130610000,-0.5228441000,0.0067927930,-0.0230190100,0.0019711110,0.9997100000,-0.0411379300,1.4130610000,-0.5228441000,0.0067927930,-0.0230190100,0.0019711110,0.9997100000,-0.0411379300,1.4130610000,-0.5228441000,0.0067927930,-0.0230190100,0.0019711110,0.9997100000,,
1972.4990000000,1667222,-0.0428161600,1.4129160000,-0.5228639000,0.0072739310,-0.0326463000,0.0024108120,0.9994376000,-0.0428161600,1.4129160000,-0.5228639000,0.0072739310,-0.0326463000,0.0024108120,0.9994376000,-0.0428161600,1.4129160000,-0.5228639000,0.0072739310,-0.0326463000,0.0024108120,0.9994376000,,
1972.5160000000,1667231,-0.0443532500,1.4126630000,-0.5231016000,0.0082535860,-0.0414141000,0.0024344400,0.9991050000,-0.0443532500,1.4126630000,-0.5231016000,0.0082535860,-0.0414141000,0.0024344400,0.9991050000,-0.0443532500,1.4126630000,-0.5231016000,0.0082535860,-0.0414141000,0.0024344400,0.9991050000,,
1972.5300000000,1667239,-0.0457592000,1.4125290000,-0.5232341000,0.0088948690,-0.0496029500,0.0023641590,0.9987267000,-0.0457592000,1.4125290000,-0.5232341000,0.0088948690,-0.0496029500,0.0023641590,0.9987267000,-0.0457592000,1.4125290000,-0.5232341000,0.0088948690,-0.0496029500,0.0023641590,0.9987267000,,
1972.5350000000,1667239,-0.0472195100,1.4124340000,-0.5232906000,0.0093859350,-0.0579560300,0.0024543800,0.9982720000,-0.0472195100,1.4124340000,-0.5232906000,0.0093859350,-0.0579560300,0.0024543800,0.9982720000,-0.0472195100,1.4124340000,-0.5232906000,0.0093859350,-0.0579560300,0.0024543800,0.9982720000,,
1972.5440000000,1667247,-0.0486071100,1.4123320000,-0.5234129000,0.0098152880,-0.0656593400,0.0024043300,0.9977909000,-0.0486071100,1.4123320000,-0.5234129000,0.0098152880,-0.0656593400,0.0024043300,0.9977909000,-0.0486071100,1.4123320000,-0.5234129000,0.0098152880,-0.0656593400,0.0024043300,0.9977909000,,
1972.5550000000,1667247,-0.0497789400,1.4122980000,-0.5235977000,0.0099954450,-0.0723454700,0.0025476470,0.9973263000,-0.0497789400,1.4122980000,-0.5235977000,0.0099954450,-0.0723454700,0.0025476470,0.9973263000,-0.0497789400,1.4122980000,-0.5235977000,0.0099954450,-0.0723454700,0.0025476470,0.9973263000,,
1972.5670000000,1667247,-0.0508921100,1.4122460000,-0.5237546000,0.0099626840,-0.0789514000,0.0027468110,0.9968249000,-0.0508921100,1.4122460000,-0.5237546000,0.0099626840,-0.0789514000,0.0027468110,0.9968249000,-0.0508921100,1.4122460000,-0.5237546000,0.0099626840,-0.0789514000,0.0027468110,0.9968249000,,
1972.5770000000,1667264,-0.0520203100,1.4122480000,-0.5239148000,0.0100684800,-0.0854355900,0.0030897810,0.9962881000,-0.0520203100,1.4122480000,-0.5239148000,0.0100684800,-0.0854355900,0.0030897810,0.9962881000,-0.0520203100,1.4122480000,-0.5239148000,0.0100684800,-0.0854355900,0.0030897810,0.9962881000,,
1972.5880000000,1667314,-0.0530819900,1.4122320000,-0.5240417000,0.0100752500,-0.0920040700,0.0036379030,0.9957010000,-0.0530819900,1.4122320000,-0.5240417000,0.0100752500,-0.0920040700,0.0036379030,0.9957010000,-0.0530819900,1.4122320000,-0.5240417000,0.0100752500,-0.0920040700,0.0036379030,0.9957010000,,
1972.6120000000,1667331,-0.0539660500,1.4121550000,-0.5242252000,0.0099099380,-0.0978544000,0.0048527390,0.9951396000,-0.0539660500,1.4121550000,-0.5242252000,0.0099099380,-0.0978544000,0.0048527390,0.9951396000,-0.0539660500,1.4121550000,-0.5242252000,0.0099099380,-0.0978544000,0.0048527390,0.9951396000,,
1972.6180000000,1667331,-0.0550572900,1.4120990000,-0.5243633000,0.0098957720,-0.1044805000,0.0057162330,0.9944613000,-0.0550572900,1.4120990000,-0.5243633000,0.0098957720,-0.1044805000,0.0057162330,0.9944613000,-0.0550572900,1.4120990000,-0.5243633000,0.0098957720,-0.1044805000,0.0057162330,0.9944613000,,
1972.6240000000,1667331,-0.0561466200,1.4120230000,-0.5245049000,0.0099479300,-0.1111641000,0.0066215780,0.9937302000,-0.0561466200,1.4120230000,-0.5245049000,0.0099479300,-0.1111641000,0.0066215780,0.9937302000,-0.0561466200,1.4120230000,-0.5245049000,0.0099479300,-0.1111641000,0.0066215780,0.9937302000,,
1972.6320000000,1667339,-0.0571925600,1.4119450000,-0.5246634000,0.0099077900,-0.1177753000,0.0077970830,0.9929603000,-0.0571925600,1.4119450000,-0.5246634000,0.0099077900,-0.1177753000,0.0077970830,0.9929603000,-0.0571925600,1.4119450000,-0.5246634000,0.0099077900,-0.1177753000,0.0077970830,0.9929603000,,
1972.6440000000,1667364,-0.0582382700,1.4119140000,-0.5248237000,0.0100745900,-0.1241774000,0.0089528060,0.9921685000,-0.0582382700,1.4119140000,-0.5248237000,0.0100745900,-0.1241774000,0.0089528060,0.9921685000,-0.0582382700,1.4119140000,-0.5248237000,0.0100745900,-0.1241774000,0.0089528060,0.9921685000,,
1972.6550000000,1667364,-0.0592322300,1.4118190000,-0.5250421000,0.0101505900,-0.1303353000,0.0097962360,0.9913696000,-0.0592322300,1.4118190000,-0.5250421000,0.0101505900,-0.1303353000,0.0097962360,0.9913696000,-0.0592322300,1.4118190000,-0.5250421000,0.0101505900,-0.1303353000,0.0097962360,0.9913696000,,
1972.6660000000,1667381,-0.0601663600,1.4117020000,-0.5252609000,0.0104142600,-0.1362883000,0.0104215400,0.9905597000,-0.0601663600,1.4117020000,-0.5252609000,0.0104142600,-0.1362883000,0.0104215400,0.9905597000,-0.0601663600,1.4117020000,-0.5252609000,0.0104142600,-0.1362883000,0.0104215400,0.9905597000,,
1972.6770000000,1667406,-0.0611093000,1.4115930000,-0.5254421000,0.0107336100,-0.1416812000,0.0107793500,0.9897954000,-0.0611093000,1.4115930000,-0.5254421000,0.0107336100,-0.1416812000,0.0107793500,0.9897954000,-0.0611093000,1.4115930000,-0.5254421000,0.0107336100,-0.1416812000,0.0107793500,0.9897954000,,
1972.6880000000,1667414,-0.0619568800,1.4115460000,-0.5256324000,0.0111210500,-0.1471836000,0.0110585400,0.9889848000,-0.0619568800,1.4115460000,-0.5256324000,0.0111210500,-0.1471836000,0.0110585400,0.9889848000,-0.0619568800,1.4115460000,-0.5256324000,0.0111210500,-0.1471836000,0.0110585400,0.9889848000,,
1972.7000000000,1667431,-0.0628006500,1.4114120000,-0.5258129000,0.0115309700,-0.1523522000,0.0112231800,0.9881952000,-0.0628006500,1.4114120000,-0.5258129000,0.0115309700,-0.1523522000,0.0112231800,0.9881952000,-0.0628006500,1.4114120000,-0.5258129000,0.0115309700,-0.1523522000,0.0112231800,0.9881952000,,
1972.7160000000,1667439,-0.0635244800,1.4112710000,-0.5260038000,0.0121196800,-0.1572014000,0.0114289000,0.9874261000,-0.0635244800,1.4112710000,-0.5260038000,0.0121196800,-0.1572014000,0.0114289000,0.9874261000,-0.0635244800,1.4112710000,-0.5260038000,0.0121196800,-0.1572014000,0.0114289000,0.9874261000,,
1972.7210000000,1667439,-0.0643558500,1.4111460000,-0.5261872000,0.0126593100,-0.1624644000,0.0116533200,0.9865644000,-0.0643558500,1.4111460000,-0.5261872000,0.0126593100,-0.1624644000,0.0116533200,0.9865644000,-0.0643558500,1.4111460000,-0.5261872000,0.0126593100,-0.1624644000,0.0116533200,0.9865644000,,
1972.7330000000,1667447,-0.0650975700,1.4109940000,-0.5263755000,0.0132743700,-0.1673895000,0.0120060600,0.9857284000,-0.0650975700,1.4109940000,-0.5263755000,0.0132743700,-0.1673895000,0.0120060600,0.9857284000,-0.0650975700,1.4109940000,-0.5263755000,0.0132743700,-0.1673895000,0.0120060600,0.9857284000,,
1972.7440000000,1667464,-0.0658485900,1.4108030000,-0.5265734000,0.0137945400,-0.1721605000,0.0123450300,0.9848950000,-0.0658485900,1.4108030000,-0.5265734000,0.0137945400,-0.1721605000,0.0123450300,0.9848950000,-0.0658485900,1.4108030000,-0.5265734000,0.0137945400,-0.1721605000,0.0123450300,0.9848950000,,
1972.7550000000,1667472,-0.0665607500,1.4106220000,-0.5267615000,0.0144010600,-0.1765405000,0.0127726500,0.9841052000,-0.0665607500,1.4106220000,-0.5267615000,0.0144010600,-0.1765405000,0.0127726500,0.9841052000,-0.0665607500,1.4106220000,-0.5267615000,0.0144010600,-0.1765405000,0.0127726500,0.9841052000,,
1972.7660000000,1667481,-0.0672106700,1.4105070000,-0.5269198000,0.0150352500,-0.1809003000,0.0131067700,0.9832992000,-0.0672106700,1.4105070000,-0.5269198000,0.0150352500,-0.1809003000,0.0131067700,0.9832992000,-0.0672106700,1.4105070000,-0.5269198000,0.0150352500,-0.1809003000,0.0131067700,0.9832992000,,
1972.7770000000,1667497,-0.0678491600,1.4103530000,-0.5271213000,0.0155064100,-0.1847349000,0.0136069800,0.9825718000,-0.0678491600,1.4103530000,-0.5271213000,0.0155064100,-0.1847349000,0.0136069800,0.9825718000,-0.0678491600,1.4103530000,-0.5271213000,0.0155064100,-0.1847349000,0.0136069800,0.9825718000,,
1972.7880000000,1667506,-0.0684700000,1.4102220000,-0.5273027000,0.0159835200,-0.1887163000,0.0140356000,0.9818013000,-0.0684700000,1.4102220000,-0.5273027000,0.0159835200,-0.1887163000,0.0140356000,0.9818013000,-0.0684700000,1.4102220000,-0.5273027000,0.0159835200,-0.1887163000,0.0140356000,0.9818013000,,
1972.7990000000,1667522,-0.0691158800,1.4101290000,-0.5274773000,0.0164100200,-0.1922944000,0.0142147100,0.9810971000,-0.0691158800,1.4101290000,-0.5274773000,0.0164100200,-0.1922944000,0.0142147100,0.9810971000,-0.0691158800,1.4101290000,-0.5274773000,0.0164100200,-0.1922944000,0.0142147100,0.9810971000,,
1972.8100000000,1667531,-0.0696959500,1.4099470000,-0.5277269000,0.0167010500,-0.1959457000,0.0144763300,0.9803656000,-0.0696959500,1.4099470000,-0.5277269000,0.0167010500,-0.1959457000,0.0144763300,0.9803656000,-0.0696959500,1.4099470000,-0.5277269000,0.0167010500,-0.1959457000,0.0144763300,0.9803656000,,
1972.8210000000,1667539,-0.0703616100,1.4098760000,-0.5278723000,0.0169315000,-0.1992529000,0.0147149700,0.9796913000,-0.0703616100,1.4098760000,-0.5278723000,0.0169315000,-0.1992529000,0.0147149700,0.9796913000,-0.0703616100,1.4098760000,-0.5278723000,0.0169315000,-0.1992529000,0.0147149700,0.9796913000,,
1972.8320000000,1667547,-0.0709533700,1.4097760000,-0.5280859000,0.0169781400,-0.2025860000,0.0148760000,0.9790043000,-0.0709533700,1.4097760000,-0.5280859000,0.0169781400,-0.2025860000,0.0148760000,0.9790043000,-0.0709533700,1.4097760000,-0.5280859000,0.0169781400,-0.2025860000,0.0148760000,0.9790043000,,
1972.8440000000,1667564,-0.0715596700,1.4097140000,-0.5283372000,0.0169799500,-0.2059321000,0.0149297900,0.9783050000,-0.0715596700,1.4097140000,-0.5283372000,0.0169799500,-0.2059321000,0.0149297900,0.9783050000,-0.0715596700,1.4097140000,-0.5283372000,0.0169799500,-0.2059321000,0.0149297900,0.9783050000,,
1972.8550000000,1667572,-0.0721421200,1.4097180000,-0.5285718000,0.0169678200,-0.2091667000,0.0150047000,0.9776176000,-0.0721421200,1.4097180000,-0.5285718000,0.0169678200,-0.2091667000,0.0150047000,0.9776176000,-0.0721421200,1.4097180000,-0.5285718000,0.0169678200,-0.2091667000,0.0150047000,0.9776176000,,
1972.8710000000,1667589,-0.0727853800,1.4097350000,-0.5288508000,0.0166945100,-0.2122841000,0.0151364900,0.9769481000,-0.0727853800,1.4097350000,-0.5288508000,0.0166945100,-0.2122841000,0.0151364900,0.9769481000,-0.0727853800,1.4097350000,-0.5288508000,0.0166945100,-0.2122841000,0.0151364900,0.9769481000,,
1972.8770000000,1667589,-0.0733811900,1.4097120000,-0.5290909000,0.0166843000,-0.2155791000,0.0152525400,0.9762247000,-0.0733811900,1.4097120000,-0.5290909000,0.0166843000,-0.2155791000,0.0152525400,0.9762247000,-0.0733811900,1.4097120000,-0.5290909000,0.0166843000,-0.2155791000,0.0152525400,0.9762247000,,
1972.8880000000,1667597,-0.0739860500,1.4097050000,-0.5293407000,0.0164424600,-0.2188537000,0.0152604000,0.9754997000,-0.0739860500,1.4097050000,-0.5293407000,0.0164424600,-0.2188537000,0.0152604000,0.9754997000,-0.0739860500,1.4097050000,-0.5293407000,0.0164424600,-0.2188537000,0.0152604000,0.9754997000,,
1972.8990000000,1667622,-0.0745978400,1.4097820000,-0.5296354000,0.0161141300,-0.2217938000,0.0152982700,0.9748404000,-0.0745978400,1.4097820000,-0.5296354000,0.0161141300,-0.2217938000,0.0152982700,0.9748404000,-0.0745978400,1.4097820000,-0.5296354000,0.0161141300,-0.2217938000,0.0152982700,0.9748404000,,
1972.9100000000,1667631,-0.0752186800,1.4098530000,-0.5298939000,0.0156828600,-0.2247480000,0.0153091400,0.9741704000,-0.0752186800,1.4098530000,-0.5298939000,0.0156828600,-0.2247480000,0.0153091400,0.9741704000,-0.0752186800,1.4098530000,-0.5298939000,0.0156828600,-0.2247480000,0.0153091400,0.9741704000,,
1972.9210000000,1667639,-0.0758450000,1.4099640000,-0.5302050000,0.0151485000,-0.2278387000,0.0153489000,0.9734601000,-0.0758450000,1.4099640000,-0.5302050000,0.0151485000,-0.2278387000,0.0153489000,0.9734601000,-0.0758450000,1.4099640000,-0.5302050000,0.0151485000,-0.2278387000,0.0153489000,0.9734601000,,
1972.9320000000,1667656,-0.0764634600,1.4100760000,-0.5304902000,0.0145378000,-0.2309550000,0.0154936900,0.9727325000,-0.0764634600,1.4100760000,-0.5304902000,0.0145378000,-0.2309550000,0.0154936900,0.9727325000,-0.0764634600,1.4100760000,-0.5304902000,0.0145378000,-0.2309550000,0.0154936900,0.9727325000,,
1972.9430000000,1667672,-0.0770912200,1.4101690000,-0.5308144000,0.0138948000,-0.2341873000,0.0156094900,0.9719669000,-0.0770912200,1.4101690000,-0.5308144000,0.0138948000,-0.2341873000,0.0156094900,0.9719669000,-0.0770912200,1.4101690000,-0.5308144000,0.0138948000,-0.2341873000,0.0156094900,0.9719669000,,
1972.9550000000,1667672,-0.0777018100,1.4102590000,-0.5311522000,0.0133157700,-0.2373987000,0.0158258900,0.9711921000,-0.0777018100,1.4102590000,-0.5311522000,0.0133157700,-0.2373987000,0.0158258900,0.9711921000,-0.0777018100,1.4102590000,-0.5311522000,0.0133157700,-0.2373987000,0.0158258900,0.9711921000,,
1972.9650000000,1667681,-0.0783312300,1.4103100000,-0.5314941000,0.0128428500,-0.2406582000,0.0160161400,0.9703928000,-0.0783312300,1.4103100000,-0.5314941000,0.0128428500,-0.2406582000,0.0160161400,0.9703928000,-0.0783312300,1.4103100000,-0.5314941000,0.0128428500,-0.2406582000,0.0160161400,0.9703928000,,
1972.9770000000,1667697,-0.0789234600,1.4103830000,-0.5318470000,0.0123765800,-0.2438033000,0.0163055700,0.9696087000,-0.0789234600,1.4103830000,-0.5318470000,0.0123765800,-0.2438033000,0.0163055700,0.9696087000,-0.0789234600,1.4103830000,-0.5318470000,0.0123765800,-0.2438033000,0.0163055700,0.9696087000,,
1972.9880000000,1667706,-0.0795259500,1.4104820000,-0.5322187000,0.0118603300,-0.2468068000,0.0165423100,0.9688509000,-0.0795259500,1.4104820000,-0.5322187000,0.0118603300,-0.2468068000,0.0165423100,0.9688509000,-0.0795259500,1.4104820000,-0.5322187000,0.0118603300,-0.2468068000,0.0165423100,0.9688509000,,
1973.0000000000,1667722,-0.0801215200,1.4105680000,-0.5325897000,0.0113959000,-0.2497931000,0.0168158000,0.9680861000,-0.0801215200,1.4105680000,-0.5325897000,0.0113959000,-0.2497931000,0.0168158000,0.9680861000,-0.0801215200,1.4105680000,-0.5325897000,0.0113959000,-0.2497931000,0.0168158000,0.9680861000,,
1973.0100000000,1667731,-0.0807137500,1.4106360000,-0.5329227000,0.0108511100,-0.2528315000,0.0169194600,0.9673015000,-0.0807137500,1.4106360000,-0.5329227000,0.0108511100,-0.2528315000,0.0169194600,0.9673015000,-0.0807137500,1.4106360000,-0.5329227000,0.0108511100,-0.2528315000,0.0169194600,0.9673015000,,
1973.0210000000,1667747,-0.0812876200,1.4107110000,-0.5332441000,0.0102830400,-0.2557384000,0.0170539400,0.9665409000,-0.0812876200,1.4107110000,-0.5332441000,0.0102830400,-0.2557384000,0.0170539400,0.9665409000,-0.0812876200,1.4107110000,-0.5332441000,0.0102830400,-0.2557384000,0.0170539400,0.9665409000,,
1973.0380000000,1667756,-0.0819149000,1.4108880000,-0.5335572000,0.0093135010,-0.2587195000,0.0170077800,0.9657578000,-0.0819149000,1.4108880000,-0.5335572000,0.0093135010,-0.2587195000,0.0170077800,0.9657578000,-0.0819149000,1.4108880000,-0.5335572000,0.0093135010,-0.2587195000,0.0170077800,0.9657578000,,
1973.0440000000,1667756,-0.0825512400,1.4110910000,-0.5338960000,0.0081994280,-0.2617300000,0.0169815000,0.9649569000,-0.0825512400,1.4110910000,-0.5338960000,0.0081994280,-0.2617300000,0.0169815000,0.9649569000,-0.0825512400,1.4110910000,-0.5338960000,0.0081994280,-0.2617300000,0.0169815000,0.9649569000,,
1973.0570000000,1667764,-0.0832204800,1.4114730000,-0.5342078000,0.0063017870,-0.2651199000,0.0165241100,0.9640533000,-0.0832204800,1.4114730000,-0.5342078000,0.0063017870,-0.2651199000,0.0165241100,0.9640533000,-0.0832204800,1.4114730000,-0.5342078000,0.0063017870,-0.2651199000,0.0165241100,0.9640533000,,
1973.0650000000,1667764,-0.0840191800,1.4119010000,-0.5346138000,0.0040682070,-0.2688153000,0.0157600000,0.9630542000,-0.0840191800,1.4119010000,-0.5346138000,0.0040682070,-0.2688153000,0.0157600000,0.9630542000,-0.0840191800,1.4119010000,-0.5346138000,0.0040682070,-0.2688153000,0.0157600000,0.9630542000,,
1973.0770000000,1667797,-0.0848057300,1.4124430000,-0.5350461000,0.0015019820,-0.2730559000,0.0147493300,0.9618839000,-0.0848057300,1.4124430000,-0.5350461000,0.0015019820,-0.2730559000,0.0147493300,0.9618839000,-0.0848057300,1.4124430000,-0.5350461000,0.0015019820,-0.2730559000,0.0147493300,0.9618839000,,
1973.0880000000,1667806,-0.0856654600,1.4130370000,-0.5355639000,-0.0012775860,-0.2780790000,0.0133312100,0.9604649000,-0.0856654600,1.4130370000,-0.5355639000,-0.0012775860,-0.2780790000,0.0133312100,0.9604649000,-0.0856654600,1.4130370000,-0.5355639000,-0.0012775860,-0.2780790000,0.0133312100,0.9604649000,,
1973.0990000000,1667822,-0.0865385500,1.4135680000,-0.5361342000,-0.0037767230,-0.2833180000,0.0119550800,0.9589441000,-0.0865385500,1.4135680000,-0.5361342000,-0.0037767230,-0.2833180000,0.0119550800,0.9589441000,-0.0865385500,1.4135680000,-0.5361342000,-0.0037767230,-0.2833180000,0.0119550800,0.9589441000,,
1973.1100000000,1667839,-0.0874426400,1.4140570000,-0.5367801000,-0.0063071530,-0.2891122000,0.0105070300,0.9572168000,-0.0874426400,1.4140570000,-0.5367801000,-0.0063071530,-0.2891122000,0.0105070300,0.9572168000,-0.0874426400,1.4140570000,-0.5367801000,-0.0063071530,-0.2891122000,0.0105070300,0.9572168000,,
1973.1210000000,1667847,-0.0884602100,1.4145370000,-0.5374501000,-0.0087239400,-0.2951810000,0.0093263310,0.9553560000,-0.0884602100,1.4145370000,-0.5374501000,-0.0087239400,-0.2951810000,0.0093263310,0.9553560000,-0.0884602100,1.4145370000,-0.5374501000,-0.0087239400,-0.2951810000,0.0093263310,0.9553560000,,
1973.1320000000,1667847,-0.0893113600,1.4149600000,-0.5381401000,-0.0110004700,-0.3007469000,0.0082338670,0.9536050000,-0.0893113600,1.4149600000,-0.5381401000,-0.0110004700,-0.3007469000,0.0082338670,0.9536050000,-0.0893113600,1.4149600000,-0.5381401000,-0.0110004700,-0.3007469000,0.0082338670,0.9536050000,,
1973.1440000000,1667856,-0.0901484500,1.4153930000,-0.5388842000,-0.0133149800,-0.3064426000,0.0074146260,0.9517671000,-0.0901484500,1.4153930000,-0.5388842000,-0.0133149800,-0.3064426000,0.0074146260,0.9517671000,-0.0901484500,1.4153930000,-0.5388842000,-0.0133149800,-0.3064426000,0.0074146260,0.9517671000,,
1973.1620000000,1667864,-0.0909707500,1.4158510000,-0.5397158000,-0.0155433000,-0.3122773000,0.0065079280,0.9498416000,-0.0909707500,1.4158510000,-0.5397158000,-0.0155433000,-0.3122773000,0.0065079280,0.9498416000,-0.0909707500,1.4158510000,-0.5397158000,-0.0155433000,-0.3122773000,0.0065079280,0.9498416000,,
1973.1680000000,1667864,-0.0918197600,1.4162820000,-0.5404508000,-0.0177276100,-0.3177960000,0.0055391840,0.9479772000,-0.0918197600,1.4162820000,-0.5404508000,-0.0177276100,-0.3177960000,0.0055391840,0.9479772000,-0.0918197600,1.4162820000,-0.5404508000,-0.0177276100,-0.3177960000,0.0055391840,0.9479772000,,
1973.1950000000,1667881,-0.0923178200,1.4165490000,-0.5412591000,-0.0192575200,-0.3230501000,0.0044669600,0.9461754000,-0.0923178200,1.4165490000,-0.5412591000,-0.0192575200,-0.3230501000,0.0044669600,0.9461754000,-0.0923178200,1.4165490000,-0.5412591000,-0.0192575200,-0.3230501000,0.0044669600,0.9461754000,,
1973.2020000000,1667881,-0.0930004100,1.4168670000,-0.5419977000,-0.0209518300,-0.3281144000,0.0035362800,0.9443990000,-0.0930004100,1.4168670000,-0.5419977000,-0.0209518300,-0.3281144000,0.0035362800,0.9443990000,-0.0930004100,1.4168670000,-0.5419977000,-0.0209518300,-0.3281144000,0.0035362800,0.9443990000,,
1973.2100000000,1667881,-0.0950617800,1.4178740000,-0.5441697000,-0.0259059500,-0.3432006000,0.0008835343,0.9389044000,-0.0950617800,1.4178740000,-0.5441697000,-0.0259059500,-0.3432006000,0.0008835343,0.9389044000,-0.0950617800,1.4178740000,-0.5441697000,-0.0259059500,-0.3432006000,0.0008835343,0.9389044000,,
1973.2210000000,1667881,-0.0948879700,1.4177430000,-0.5441415000,-0.0253985100,-0.3423601000,0.0011657530,0.9392247000,-0.0948879700,1.4177430000,-0.5441415000,-0.0253985100,-0.3423601000,0.0011657530,0.9392247000,-0.0948879700,1.4177430000,-0.5441415000,-0.0253985100,-0.3423601000,0.0011657530,0.9392247000,,
1973.2320000000,1667881,-0.0953595600,1.4179400000,-0.5447757000,-0.0263562700,-0.3461697000,0.0007046722,0.9378014000,-0.0953595600,1.4179400000,-0.5447757000,-0.0263562700,-0.3461697000,0.0007046722,0.9378014000,-0.0953595600,1.4179400000,-0.5447757000,-0.0263562700,-0.3461697000,0.0007046722,0.9378014000,,
1973.2440000000,1667881,-0.0957648800,1.4181830000,-0.5453491000,0.0274379800,0.3496520000,-0.0003346421,-0.9364777000,-0.0957648800,1.4181830000,-0.5453491000,0.0274379800,0.3496520000,-0.0003346421,-0.9364777000,-0.0957648800,1.4181830000,-0.5453491000,0.0274379800,0.3496520000,-0.0003346421,-0.9364777000,,
1973.2730000000,1667906,-0.0960390600,1.4183460000,-0.5457103000,0.0285632400,0.3521438000,-0.0000874304,-0.9355100000,-0.0960390600,1.4183460000,-0.5457103000,0.0285632400,0.3521438000,-0.0000874304,-0.9355100000,-0.0960390600,1.4183460000,-0.5457103000,0.0285632400,0.3521438000,-0.0000874304,-0.9355100000,,
