unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
24.2283900000,4005239,-0.0907583200,1.3944170000,-0.5329838000,0.0407434200,0.2163534000,-0.0062232280,0.9754447000,-0.0907583200,1.3944170000,-0.5329838000,0.0407434200,0.2163534000,-0.0062232280,0.9754447000,-0.0907583200,1.3944170000,-0.5329838000,0.0407434200,0.2163534000,-0.0062232280,0.9754447000,,
24.2358200000,4005239,-0.0881042500,1.3948700000,-0.5341477000,0.0383995700,0.2304879000,-0.0062827600,0.9722970000,-0.0881042500,1.3948700000,-0.5341477000,0.0383995700,0.2304879000,-0.0062827600,0.9722970000,-0.0881042500,1.3948700000,-0.5341477000,0.0383995700,0.2304879000,-0.0062827600,0.9722970000,,
24.2440300000,4005239,-0.0867393000,1.3951110000,-0.5348015000,0.0373978400,0.2376427000,-0.0062771390,0.9706122000,-0.0867393000,1.3951110000,-0.5348015000,0.0373978400,0.2376427000,-0.0062771390,0.9706122000,-0.0867393000,1.3951110000,-0.5348015000,0.0373978400,0.2376427000,-0.0062771390,0.9706122000,,
24.2519900000,4005248,-0.0853960500,1.3953330000,-0.5354228000,0.0363483400,0.2449870000,-0.0062731290,0.9688245000,-0.0853960500,1.3953330000,-0.5354228000,0.0363483400,0.2449870000,-0.0062731290,0.9688245000,-0.0853960500,1.3953330000,-0.5354228000,0.0363483400,0.2449870000,-0.0062731290,0.9688245000,,
24.2656600000,4005298,-0.0840187100,1.3955870000,-0.5361204000,0.0354692900,0.2527590000,-0.0062237620,0.9668589000,-0.0840187100,1.3955870000,-0.5361204000,0.0354692900,0.2527590000,-0.0062237620,0.9668589000,-0.0840187100,1.3955870000,-0.5361204000,0.0354692900,0.2527590000,-0.0062237620,0.9668589000,,
24.2744800000,4005298,-0.0826444600,1.3957590000,-0.5368428000,0.0346323500,0.2605183000,-0.0060613230,0.9648286000,-0.0826444600,1.3957590000,-0.5368428000,0.0346323500,0.2605183000,-0.0060613230,0.9648286000,-0.0826444600,1.3957590000,-0.5368428000,0.0346323500,0.2605183000,-0.0060613230,0.9648286000,,
24.2852400000,4005306,-0.0812611600,1.3959210000,-0.5375414000,0.0339291700,0.2683442000,-0.0060241980,0.9627066000,-0.0812611600,1.3959210000,-0.5375414000,0.0339291700,0.2683442000,-0.0060241980,0.9627066000,-0.0812611600,1.3959210000,-0.5375414000,0.0339291700,0.2683442000,-0.0060241980,0.9627066000,,
24.2964900000,4005306,-0.0798175300,1.3960660000,-0.5383525000,0.0337085500,0.2763738000,-0.0061333040,0.9604393000,-0.0798175300,1.3960660000,-0.5383525000,0.0337085500,0.2763738000,-0.0061333040,0.9604393000,-0.0798175300,1.3960660000,-0.5383525000,0.0337085500,0.2763738000,-0.0061333040,0.9604393000,,
24.3127800000,4005314,-0.0784752400,1.3961250000,-0.5391572000,0.0339722100,0.2844181000,-0.0063444060,0.9580773000,-0.0784752400,1.3961250000,-0.5391572000,0.0339722100,0.2844181000,-0.0063444060,0.9580773000,-0.0784752400,1.3961250000,-0.5391572000,0.0339722100,0.2844181000,-0.0063444060,0.9580773000,,
24.3273100000,4005348,-0.0770940800,1.3961720000,-0.5399363000,0.0341903800,0.2925456000,-0.0066307780,0.9556172000,-0.0770940800,1.3961720000,-0.5399363000,0.0341903800,0.2925456000,-0.0066307780,0.9556172000,-0.0770940800,1.3961720000,-0.5399363000,0.0341903800,0.2925456000,-0.0066307780,0.9556172000,,
24.3337400000,4005348,-0.0756886000,1.3962180000,-0.5406711000,0.0341039900,0.3005262000,-0.0069200390,0.9531385000,-0.0756886000,1.3962180000,-0.5406711000,0.0341039900,0.3005262000,-0.0069200390,0.9531385000,-0.0756886000,1.3962180000,-0.5406711000,0.0341039900,0.3005262000,-0.0069200390,0.9531385000,,
24.3408100000,4005348,-0.0743100600,1.3962600000,-0.5413785000,0.0340525200,0.3087299000,-0.0071855960,0.9505129000,-0.0743100600,1.3962600000,-0.5413785000,0.0340525200,0.3087299000,-0.0071855960,0.9505129000,-0.0743100600,1.3962600000,-0.5413785000,0.0340525200,0.3087299000,-0.0071855960,0.9505129000,,
24.3521000000,4005381,-0.0729274700,1.3962890000,-0.5421624000,0.0338384100,0.3172521000,-0.0077824530,0.9477054000,-0.0729274700,1.3962890000,-0.5421624000,0.0338384100,0.3172521000,-0.0077824530,0.9477054000,-0.0729274700,1.3962890000,-0.5421624000,0.0338384100,0.3172521000,-0.0077824530,0.9477054000,,
24.3630900000,4005389,-0.0715436900,1.3963180000,-0.5429213000,0.0335734500,0.3258127000,-0.0081808510,0.9448026000,-0.0715436900,1.3963180000,-0.5429213000,0.0335734500,0.3258127000,-0.0081808510,0.9448026000,-0.0715436900,1.3963180000,-0.5429213000,0.0335734500,0.3258127000,-0.0081808510,0.9448026000,,
24.3750600000,4005406,-0.0701274900,1.3964260000,-0.5436947000,0.0330879200,0.3345095000,-0.0086602130,0.9417715000,-0.0701274900,1.3964260000,-0.5436947000,0.0330879200,0.3345095000,-0.0086602130,0.9417715000,-0.0701274900,1.3964260000,-0.5436947000,0.0330879200,0.3345095000,-0.0086602130,0.9417715000,,
24.3925600000,4005423,-0.0686793300,1.3965890000,-0.5445116000,0.0319530900,0.3435582000,-0.0087070160,0.9385473000,-0.0686793300,1.3965890000,-0.5445116000,0.0319530900,0.3435582000,-0.0087070160,0.9385473000,-0.0686793300,1.3965890000,-0.5445116000,0.0319530900,0.3435582000,-0.0087070160,0.9385473000,,
24.3984200000,4005423,-0.0672247400,1.3967200000,-0.5452695000,0.0311338000,0.3523421000,-0.0089014440,0.9353110000,-0.0672247400,1.3967200000,-0.5452695000,0.0311338000,0.3523421000,-0.0089014440,0.9353110000,-0.0672247400,1.3967200000,-0.5452695000,0.0311338000,0.3523421000,-0.0089014440,0.9353110000,,
24.4157500000,4005431,-0.0656414000,1.3969440000,-0.5462697000,0.0298245200,0.3618206000,-0.0087033540,0.9317299000,-0.0656414000,1.3969440000,-0.5462697000,0.0298245200,0.3618206000,-0.0087033540,0.9317299000,-0.0656414000,1.3969440000,-0.5462697000,0.0298245200,0.3618206000,-0.0087033540,0.9317299000,,
24.4218200000,4005431,-0.0640981200,1.3971030000,-0.5471444000,0.0288724300,0.3711406000,-0.0087358190,0.9280866000,-0.0640981200,1.3971030000,-0.5471444000,0.0288724300,0.3711406000,-0.0087358190,0.9280866000,-0.0640981200,1.3971030000,-0.5471444000,0.0288724300,0.3711406000,-0.0087358190,0.9280866000,,
24.4298300000,4005431,-0.0624976200,1.3972390000,-0.5481262000,0.0278733600,0.3808463000,-0.0087929570,0.9241763000,-0.0624976200,1.3972390000,-0.5481262000,0.0278733600,0.3808463000,-0.0087929570,0.9241763000,-0.0624976200,1.3972390000,-0.5481262000,0.0278733600,0.3808463000,-0.0087929570,0.9241763000,,
24.4530700000,4005431,-0.0608344100,1.3971490000,-0.5495141000,0.0273001100,0.3922404000,-0.0092477370,0.9194111000,-0.0608344100,1.3971490000,-0.5495141000,0.0273001100,0.3922404000,-0.0092477370,0.9194111000,-0.0608344100,1.3971490000,-0.5495141000,0.0273001100,0.3922404000,-0.0092477370,0.9194111000,,
24.4683600000,4005448,-0.0559954600,1.3971090000,-0.5528300000,0.0265824600,0.4231845000,-0.0102660900,0.9055953000,-0.0559954600,1.3971090000,-0.5528300000,0.0265824600,0.4231845000,-0.0102660900,0.9055953000,-0.0559954600,1.3971090000,-0.5528300000,0.0265824600,0.4231845000,-0.0102660900,0.9055953000,,
24.4844600000,4005448,-0.0559966600,1.3968990000,-0.5531251000,0.0277833500,0.4239063000,-0.0106794600,0.9052168000,-0.0559966600,1.3968990000,-0.5531251000,0.0277833500,0.4239063000,-0.0106794600,0.9052168000,-0.0559966600,1.3968990000,-0.5531251000,0.0277833500,0.4239063000,-0.0106794600,0.9052168000,,
24.4914500000,4005448,-0.0543572900,1.3966750000,-0.5544677000,0.0282942700,0.4343872000,-0.0112935900,0.9002109000,-0.0543572900,1.3966750000,-0.5544677000,0.0282942700,0.4343872000,-0.0112935900,0.9002109000,-0.0543572900,1.3966750000,-0.5544677000,0.0282942700,0.4343872000,-0.0112935900,0.9002109000,,
24.4969000000,4005448,-0.0527360400,1.3964860000,-0.5557098000,0.0286135600,0.4445733000,-0.0119914400,0.8952050000,-0.0527360400,1.3964860000,-0.5557098000,0.0286135600,0.4445733000,-0.0119914400,0.8952050000,-0.0527360400,1.3964860000,-0.5557098000,0.0286135600,0.4445733000,-0.0119914400,0.8952050000,,
24.5133100000,4005481,-0.0513930300,1.3961360000,-0.5571826000,0.0302064100,0.4541279000,-0.0124028500,0.8903379000,-0.0513930300,1.3961360000,-0.5571826000,0.0302064100,0.4541279000,-0.0124028500,0.8903379000,-0.0513930300,1.3961360000,-0.5571826000,0.0302064100,0.4541279000,-0.0124028500,0.8903379000,,
24.5196700000,4005481,-0.0499105500,1.3958700000,-0.5584171000,0.0308598400,0.4638629000,-0.0123896200,0.8852827000,-0.0499105500,1.3958700000,-0.5584171000,0.0308598400,0.4638629000,-0.0123896200,0.8852827000,-0.0499105500,1.3958700000,-0.5584171000,0.0308598400,0.4638629000,-0.0123896200,0.8852827000,,
24.5317500000,4005481,-0.0485644300,1.3954750000,-0.5596523000,0.0319721100,0.4727124000,-0.0127073600,0.8805449000,-0.0485644300,1.3954750000,-0.5596523000,0.0319721100,0.4727124000,-0.0127073600,0.8805449000,-0.0485644300,1.3954750000,-0.5596523000,0.0319721100,0.4727124000,-0.0127073600,0.8805449000,,
24.5407300000,4005523,-0.0472250000,1.3951920000,-0.5608611000,0.0331909100,0.4818699000,-0.0127720000,0.8755208000,-0.0472250000,1.3951920000,-0.5608611000,0.0331909100,0.4818699000,-0.0127720000,0.8755208000,-0.0472250000,1.3951920000,-0.5608611000,0.0331909100,0.4818699000,-0.0127720000,0.8755208000,,
24.5520600000,4005581,-0.0459773500,1.3948650000,-0.5620341000,0.0345134500,0.4897949000,-0.0128955700,0.8710588000,-0.0459773500,1.3948650000,-0.5620341000,0.0345134500,0.4897949000,-0.0128955700,0.8710588000,-0.0459773500,1.3948650000,-0.5620341000,0.0345134500,0.4897949000,-0.0128955700,0.8710588000,,
24.5631900000,4005589,-0.0448842000,1.3944910000,-0.5630703000,0.0354259300,0.4974959000,-0.0133875500,0.8666393000,-0.0448842000,1.3944910000,-0.5630703000,0.0354259300,0.4974959000,-0.0133875500,0.8666393000,-0.0448842000,1.3944910000,-0.5630703000,0.0354259300,0.4974959000,-0.0133875500,0.8666393000,,
24.5798000000,4005606,-0.0439920400,1.3943210000,-0.5641062000,0.0360118300,0.5039718000,-0.0132033300,0.8628681000,-0.0439920400,1.3943210000,-0.5641062000,0.0360118300,0.5039718000,-0.0132033300,0.8628681000,-0.0439920400,1.3943210000,-0.5641062000,0.0360118300,0.5039718000,-0.0132033300,0.8628681000,,
24.5870200000,4005606,-0.0429990300,1.3942580000,-0.5650663000,0.0363314700,0.5107891000,-0.0126589100,0.8588448000,-0.0429990300,1.3942580000,-0.5650663000,0.0363314700,0.5107891000,-0.0126589100,0.8588448000,-0.0429990300,1.3942580000,-0.5650663000,0.0363314700,0.5107891000,-0.0126589100,0.8588448000,,
24.5966900000,4005614,-0.0420200800,1.3941960000,-0.5661042000,0.0360973100,0.5170827000,-0.0116881600,0.8550941000,-0.0420200800,1.3941960000,-0.5661042000,0.0360973100,0.5170827000,-0.0116881600,0.8550941000,-0.0420200800,1.3941960000,-0.5661042000,0.0360973100,0.5170827000,-0.0116881600,0.8550941000,,
24.6074500000,4005639,-0.0413084000,1.3944960000,-0.5667901000,0.0351831000,0.5219960000,-0.0103207300,0.8521596000,-0.0413084000,1.3944960000,-0.5667901000,0.0351831000,0.5219960000,-0.0103207300,0.8521596000,-0.0413084000,1.3944960000,-0.5667901000,0.0351831000,0.5219960000,-0.0103207300,0.8521596000,,
24.6185500000,4005648,-0.0406439300,1.3948560000,-0.5675194000,0.0337524200,0.5264731000,-0.0086460530,0.8494776000,-0.0406439300,1.3948560000,-0.5675194000,0.0337524200,0.5264731000,-0.0086460530,0.8494776000,-0.0406439300,1.3948560000,-0.5675194000,0.0337524200,0.5264731000,-0.0086460530,0.8494776000,,
24.6294500000,4005656,-0.0400092600,1.3955400000,-0.5679133000,0.0311297200,0.5297318000,-0.0063266730,0.8475702000,-0.0400092600,1.3955400000,-0.5679133000,0.0311297200,0.5297318000,-0.0063266730,0.8475702000,-0.0400092600,1.3955400000,-0.5679133000,0.0311297200,0.5297318000,-0.0063266730,0.8475702000,,
24.6406200000,4005673,-0.0393819800,1.3964460000,-0.5682356000,0.0276774700,0.5325908000,-0.0031712060,0.8459142000,-0.0393819800,1.3964460000,-0.5682356000,0.0276774700,0.5325908000,-0.0031712060,0.8459142000,-0.0393819800,1.3964460000,-0.5682356000,0.0276774700,0.5325908000,-0.0031712060,0.8459142000,,
24.6516300000,4005681,-0.0389773800,1.3978020000,-0.5685194000,0.0222498300,0.5342956000,0.0008568145,0.8450044000,-0.0389773800,1.3978020000,-0.5685194000,0.0222498300,0.5342956000,0.0008568145,0.8450044000,-0.0389773800,1.3978020000,-0.5685194000,0.0222498300,0.5342956000,0.0008568145,0.8450044000,,
24.6628400000,4005689,-0.0386114100,1.3993270000,-0.5686939000,0.0165982000,0.5358167000,0.0047631250,0.8441578000,-0.0386114100,1.3993270000,-0.5686939000,0.0165982000,0.5358167000,0.0047631250,0.8441578000,-0.0386114100,1.3993270000,-0.5686939000,0.0165982000,0.5358167000,0.0047631250,0.8441578000,,
24.6798500000,4005689,-0.0385291600,1.4011910000,-0.5686445000,0.0091296970,0.5353512000,0.0093383430,0.8445286000,-0.0385291600,1.4011910000,-0.5686445000,0.0091296970,0.5353512000,0.0093383430,0.8445286000,-0.0385291600,1.4011910000,-0.5686445000,0.0091296970,0.5353512000,0.0093383430,0.8445286000,,
24.6849400000,4005689,-0.0382466300,1.4024730000,-0.5688159000,0.0036910600,0.5365939000,0.0127965600,0.8437356000,-0.0382466300,1.4024730000,-0.5688159000,0.0036910600,0.5365939000,0.0127965600,0.8437356000,-0.0382466300,1.4024730000,-0.5688159000,0.0036910600,0.5365939000,0.0127965600,0.8437356000,,
24.7042800000,4005698,-0.0385179500,1.4038740000,-0.5688212000,-0.0021475520,0.5361940000,0.0161918200,0.8439367000,-0.0385179500,1.4038740000,-0.5688212000,-0.0021475520,0.5361940000,0.0161918200,0.8439367000,-0.0385179500,1.4038740000,-0.5688212000,-0.0021475520,0.5361940000,0.0161918200,0.8439367000,,
24.7104200000,4005698,-0.0384931600,1.4051020000,-0.5689964000,-0.0071254410,0.5368424000,0.0192583700,0.8434326000,-0.0384931600,1.4051020000,-0.5689964000,-0.0071254410,0.5368424000,0.0192583700,0.8434326000,-0.0384931600,1.4051020000,-0.5689964000,-0.0071254410,0.5368424000,0.0192583700,0.8434326000,,
24.7184600000,4005731,-0.0385830400,1.4062390000,-0.5691478000,-0.0117716700,0.5370319000,0.0221428800,0.8431891000,-0.0385830400,1.4062390000,-0.5691478000,-0.0117716700,0.5370319000,0.0221428800,0.8431891000,-0.0385830400,1.4062390000,-0.5691478000,-0.0117716700,0.5370319000,0.0221428800,0.8431891000,,
24.7297000000,4005739,-0.0389218300,1.4072730000,-0.5692945000,-0.0157467900,0.5367911000,0.0246252700,0.8432087000,-0.0389218300,1.4072730000,-0.5692945000,-0.0157467900,0.5367911000,0.0246252700,0.8432087000,-0.0389218300,1.4072730000,-0.5692945000,-0.0157467900,0.5367911000,0.0246252700,0.8432087000,,
24.7433500000,4005781,-0.0392148500,1.4082700000,-0.5694106000,-0.0191846500,0.5363690000,0.0268779300,0.8433374000,-0.0392148500,1.4082700000,-0.5694106000,-0.0191846500,0.5363690000,0.0268779300,0.8433374000,-0.0392148500,1.4082700000,-0.5694106000,-0.0191846500,0.5363690000,0.0268779300,0.8433374000,,
24.7521300000,4005789,-0.0394661400,1.4093010000,-0.5695734000,-0.0231304200,0.5361254000,0.0295436700,0.8433040000,-0.0394661400,1.4093010000,-0.5695734000,-0.0231304200,0.5361254000,0.0295436700,0.8433040000,-0.0394661400,1.4093010000,-0.5695734000,-0.0231304200,0.5361254000,0.0295436700,0.8433040000,,
24.7630200000,4005798,-0.0397625000,1.4103600000,-0.5696924000,-0.0272880700,0.5357203000,0.0319262300,0.8433504000,-0.0397625000,1.4103600000,-0.5696924000,-0.0272880700,0.5357203000,0.0319262300,0.8433504000,-0.0397625000,1.4103600000,-0.5696924000,-0.0272880700,0.5357203000,0.0319262300,0.8433504000,,
24.7797000000,4005814,-0.0401210800,1.4114920000,-0.5698583000,-0.0314350600,0.5350764000,0.0339076600,0.8435374000,-0.0401210800,1.4114920000,-0.5698583000,-0.0314350600,0.5350764000,0.0339076600,0.8435374000,-0.0401210800,1.4114920000,-0.5698583000,-0.0314350600,0.5350764000,0.0339076600,0.8435374000,,
24.7855900000,4005814,-0.0403792900,1.4125660000,-0.5700064000,-0.0356540900,0.5347130000,0.0361016800,0.8435091000,-0.0403792900,1.4125660000,-0.5700064000,-0.0356540900,0.5347130000,0.0361016800,0.8435091000,-0.0403792900,1.4125660000,-0.5700064000,-0.0356540900,0.5347130000,0.0361016800,0.8435091000,,
24.8003700000,4005839,-0.0406954300,1.4135530000,-0.5701542000,-0.0397929600,0.5341706000,0.0375911300,0.8436025000,-0.0406954300,1.4135530000,-0.5701542000,-0.0397929600,0.5341706000,0.0375911300,0.8436025000,-0.0406954300,1.4135530000,-0.5701542000,-0.0397929600,0.5341706000,0.0375911300,0.8436025000,,
24.8077600000,4005848,-0.0409917800,1.4144690000,-0.5703299000,-0.0437619200,0.5338031000,0.0393105800,0.8435602000,-0.0409917800,1.4144690000,-0.5703299000,-0.0437619200,0.5338031000,0.0393105800,0.8435602000,-0.0409917800,1.4144690000,-0.5703299000,-0.0437619200,0.5338031000,0.0393105800,0.8435602000,,
24.8193000000,4005856,-0.0413115000,1.4152540000,-0.5705640000,-0.0471467600,0.5335005000,0.0406130100,0.8435075000,-0.0413115000,1.4152540000,-0.5705640000,-0.0471467600,0.5335005000,0.0406130100,0.8435075000,-0.0413115000,1.4152540000,-0.5705640000,-0.0471467600,0.5335005000,0.0406130100,0.8435075000,,
24.8297000000,4005864,-0.0416433800,1.4160190000,-0.5707777000,-0.0505692500,0.5332316000,0.0418699800,0.8434179000,-0.0416433800,1.4160190000,-0.5707777000,-0.0505692500,0.5332316000,0.0418699800,0.8434179000,-0.0416433800,1.4160190000,-0.5707777000,-0.0505692500,0.5332316000,0.0418699800,0.8434179000,,
24.8418100000,4005873,-0.0419707300,1.4167120000,-0.5709722000,-0.0534027200,0.5331616000,0.0429270300,0.8432344000,-0.0419707300,1.4167120000,-0.5709722000,-0.0534027200,0.5331616000,0.0429270300,0.8432344000,-0.0419707300,1.4167120000,-0.5709722000,-0.0534027200,0.5331616000,0.0429270300,0.8432344000,,
24.8518000000,4005881,-0.0423183400,1.4173550000,-0.5711911000,-0.0562002800,0.5330303000,0.0440462100,0.8430778000,-0.0423183400,1.4173550000,-0.5711911000,-0.0562002800,0.5330303000,0.0440462100,0.8430778000,-0.0423183400,1.4173550000,-0.5711911000,-0.0562002800,0.5330303000,0.0440462100,0.8430778000,,
24.8629500000,4005889,-0.0426728700,1.4178710000,-0.5714159000,-0.0585435800,0.5329924000,0.0450683700,0.8428883000,-0.0426728700,1.4178710000,-0.5714159000,-0.0585435800,0.5329924000,0.0450683700,0.8428883000,-0.0426728700,1.4178710000,-0.5714159000,-0.0585435800,0.5329924000,0.0450683700,0.8428883000,,
24.8742700000,4005906,-0.0430035600,1.4183870000,-0.5716245000,-0.0609118000,0.5329440000,0.0461941400,0.8426901000,-0.0430035600,1.4183870000,-0.5716245000,-0.0609118000,0.5329440000,0.0461941400,0.8426901000,-0.0430035600,1.4183870000,-0.5716245000,-0.0609118000,0.5329440000,0.0461941400,0.8426901000,,
24.8850700000,4005923,-0.0433285200,1.4188350000,-0.5718033000,-0.0629370300,0.5329297000,0.0471469500,0.8424975000,-0.0433285200,1.4188350000,-0.5718033000,-0.0629370300,0.5329297000,0.0471469500,0.8424975000,-0.0433285200,1.4188350000,-0.5718033000,-0.0629370300,0.5329297000,0.0471469500,0.8424975000,,
24.8962100000,4005931,-0.0436604000,1.4192860000,-0.5719984000,-0.0650891400,0.5328739000,0.0482568000,0.8423064000,-0.0436604000,1.4192860000,-0.5719984000,-0.0650891400,0.5328739000,0.0482568000,0.8423064000,-0.0436604000,1.4192860000,-0.5719984000,-0.0650891400,0.5328739000,0.0482568000,0.8423064000,,
24.9131800000,4005956,-0.0439426900,1.4196620000,-0.5722268000,-0.0668447200,0.5330953000,0.0492885200,0.8419691000,-0.0439426900,1.4196620000,-0.5722268000,-0.0668447200,0.5330953000,0.0492885200,0.8419691000,-0.0439426900,1.4196620000,-0.5722268000,-0.0668447200,0.5330953000,0.0492885200,0.8419691000,,
24.9205900000,4005956,-0.0442369000,1.4201190000,-0.5724185000,-0.0689173900,0.5332009000,0.0504919300,0.8416637000,-0.0442369000,1.4201190000,-0.5724185000,-0.0689173900,0.5332009000,0.0504919300,0.8416637000,-0.0442369000,1.4201190000,-0.5724185000,-0.0689173900,0.5332009000,0.0504919300,0.8416637000,,
24.9298600000,4005956,-0.0445396900,1.4205590000,-0.5725765000,-0.0707387300,0.5333990000,0.0515717600,0.8413215000,-0.0445396900,1.4205590000,-0.5725765000,-0.0707387300,0.5333990000,0.0515717600,0.8413215000,-0.0445396900,1.4205590000,-0.5725765000,-0.0707387300,0.5333990000,0.0515717600,0.8413215000,,
24.9407200000,4005956,-0.0448565500,1.4209120000,-0.5727239000,-0.0725044600,0.5335097000,0.0527095400,0.8410305000,-0.0448565500,1.4209120000,-0.5727239000,-0.0725044600,0.5335097000,0.0527095400,0.8410305000,-0.0448565500,1.4209120000,-0.5727239000,-0.0725044600,0.5335097000,0.0527095400,0.8410305000,,
24.9517100000,4005956,-0.0451650600,1.4212630000,-0.5729158000,-0.0741739600,0.5337210000,0.0537323300,0.8406861000,-0.0451650600,1.4212630000,-0.5729158000,-0.0741739600,0.5337210000,0.0537323300,0.8406861000,-0.0451650600,1.4212630000,-0.5729158000,-0.0741739600,0.5337210000,0.0537323300,0.8406861000,,
24.9741100000,4005964,-0.0453789200,1.4215310000,-0.5731430000,-0.0749129400,0.5339959000,0.0547163000,0.8403824000,-0.0453789200,1.4215310000,-0.5731430000,-0.0749129400,0.5339959000,0.0547163000,0.8403824000,-0.0453789200,1.4215310000,-0.5731430000,-0.0749129400,0.5339959000,0.0547163000,0.8403824000,,
24.9803100000,4005964,-0.0456113800,1.4218600000,-0.5733082000,-0.0761973400,0.5341302000,0.0557734000,0.8401120000,-0.0456113800,1.4218600000,-0.5733082000,-0.0761973400,0.5341302000,0.0557734000,0.8401120000,-0.0456113800,1.4218600000,-0.5733082000,-0.0761973400,0.5341302000,0.0557734000,0.8401120000,,
24.9857500000,4005964,-0.0458695900,1.4222070000,-0.5735047000,-0.0773552600,0.5342964000,0.0567949900,0.8398321000,-0.0458695900,1.4222070000,-0.5735047000,-0.0773552600,0.5342964000,0.0567949900,0.8398321000,-0.0458695900,1.4222070000,-0.5735047000,-0.0773552600,0.5342964000,0.0567949900,0.8398321000,,
24.9962000000,4005973,-0.0460207500,1.4224440000,-0.5737247000,-0.0781049600,0.5345904000,0.0576232200,0.8395191000,-0.0460207500,1.4224440000,-0.5737247000,-0.0781049600,0.5345904000,0.0576232200,0.8395191000,-0.0460207500,1.4224440000,-0.5737247000,-0.0781049600,0.5345904000,0.0576232200,0.8395191000,,
25.0073900000,4006039,-0.0461213600,1.4226020000,-0.5738678000,-0.0787618500,0.5348861000,0.0582746900,0.8392244000,-0.0461213600,1.4226020000,-0.5738678000,-0.0787618500,0.5348861000,0.0582746900,0.8392244000,-0.0461213600,1.4226020000,-0.5738678000,-0.0787618500,0.5348861000,0.0582746900,0.8392244000,,
25.0186600000,4006048,-0.0461864500,1.4226950000,-0.5741122000,-0.0794341000,0.5353222000,0.0584768500,0.8388689000,-0.0461864500,1.4226950000,-0.5741122000,-0.0794341000,0.5353222000,0.0584768500,0.8388689000,-0.0461864500,1.4226950000,-0.5741122000,-0.0794341000,0.5353222000,0.0584768500,0.8388689000,,
25.0295700000,4006064,-0.0462951700,1.4228330000,-0.5742776000,-0.0798210300,0.5357984000,0.0583833400,0.8385345000,-0.0462951700,1.4228330000,-0.5742776000,-0.0798210300,0.5357984000,0.0583833400,0.8385345000,-0.0462951700,1.4228330000,-0.5742776000,-0.0798210300,0.5357984000,0.0583833400,0.8385345000,,
25.0411800000,4006073,-0.0462524900,1.4229190000,-0.5744367000,-0.0799145100,0.5362603000,0.0580096500,0.8382562000,-0.0462524900,1.4229190000,-0.5744367000,-0.0799145100,0.5362603000,0.0580096500,0.8382562000,-0.0462524900,1.4229190000,-0.5744367000,-0.0799145100,0.5362603000,0.0580096500,0.8382562000,,
25.0517900000,4006081,-0.0462131500,1.4229070000,-0.5746148000,-0.0801615600,0.5367508000,0.0578085500,0.8379326000,-0.0462131500,1.4229070000,-0.5746148000,-0.0801615600,0.5367508000,0.0578085500,0.8379326000,-0.0462131500,1.4229070000,-0.5746148000,-0.0801615600,0.5367508000,0.0578085500,0.8379326000,,
25.0628000000,4006098,-0.0461936000,1.4229360000,-0.5747161000,-0.0801181600,0.5373172000,0.0576289700,0.8375860000,-0.0461936000,1.4229360000,-0.5747161000,-0.0801181600,0.5373172000,0.0576289700,0.8375860000,-0.0461936000,1.4229360000,-0.5747161000,-0.0801181600,0.5373172000,0.0576289700,0.8375860000,,
25.0742600000,4006098,-0.0461394800,1.4229040000,-0.5749362000,-0.0800504200,0.5379146000,0.0574148700,0.8372236000,-0.0461394800,1.4229040000,-0.5749362000,-0.0800504200,0.5379146000,0.0574148700,0.8372236000,-0.0461394800,1.4229040000,-0.5749362000,-0.0800504200,0.5379146000,0.0574148700,0.8372236000,,
25.0851200000,4006106,-0.0460283800,1.4228880000,-0.5750802000,-0.0800143800,0.5386491000,0.0572657200,0.8367649000,-0.0460283800,1.4228880000,-0.5750802000,-0.0800143800,0.5386491000,0.0572657200,0.8367649000,-0.0460283800,1.4228880000,-0.5750802000,-0.0800143800,0.5386491000,0.0572657200,0.8367649000,,
25.0963400000,4006114,-0.0458619600,1.4227880000,-0.5752580000,-0.0796940700,0.5397412000,0.0568794300,0.8361179000,-0.0458619600,1.4227880000,-0.5752580000,-0.0796940700,0.5397412000,0.0568794300,0.8361179000,-0.0458619600,1.4227880000,-0.5752580000,-0.0796940700,0.5397412000,0.0568794300,0.8361179000,,
25.1076000000,4006123,-0.0456917300,1.4226420000,-0.5754051000,-0.0791939500,0.5409657000,0.0563338900,0.8354107000,-0.0456917300,1.4226420000,-0.5754051000,-0.0791939500,0.5409657000,0.0563338900,0.8354107000,-0.0456917300,1.4226420000,-0.5754051000,-0.0791939500,0.5409657000,0.0563338900,0.8354107000,,
25.1185700000,4006139,-0.0454893100,1.4224230000,-0.5755711000,-0.0785236700,0.5424044000,0.0556377200,0.8345873000,-0.0454893100,1.4224230000,-0.5755711000,-0.0785236700,0.5424044000,0.0556377200,0.8345873000,-0.0454893100,1.4224230000,-0.5755711000,-0.0785236700,0.5424044000,0.0556377200,0.8345873000,,
