unity_timestamp,eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
15.6222300000,3996641,True,1.0000000000,5.2031560000,-0.0296512800,0.0011101690,-0.0258205400,-0.0237123000,0.0442355000,0.9987397000,True,1.0000000000,5.3532710000,0.0327749200,-0.0019727480,-0.0267454100,0.0126343000,0.0279846600,0.9995285000,0.0326205500,-0.0019651190,-0.0267431200,0.0125427500,0.0280151900,0.9995288000,0.0000000000,
15.6450800000,3996650,True,1.0000000000,5.1987000000,-0.0296725000,0.0011281890,-0.0258863200,-0.0223083900,0.0419007100,0.9988727000,True,1.0000000000,5.3591610000,0.0327638900,-0.0019768070,-0.0267161700,0.0169678700,0.0367128600,0.9991818000,0.0327257000,-0.0019748990,-0.0267156700,0.0169373600,0.0367128800,0.9991823000,0.0000000000,
15.6450800000,3996675,True,1.0000000000,5.2025150000,-0.0297274200,0.0011290440,-0.0260276600,-0.0225830600,0.0465699400,0.9986597000,True,1.0000000000,5.3615420000,0.0327390500,-0.0019167630,-0.0270142100,0.0037842120,0.0382541100,0.9992609000,0.0327356300,-0.0019165960,-0.0270141500,0.0037842120,0.0382541100,0.9992609000,0.0000000000,
15.6450800000,3996700,True,1.0000000000,5.2473300000,-0.0297474200,0.0011040500,-0.0259635500,-0.0300906600,0.0489507400,0.9983478000,True,1.0000000000,5.2998660000,0.0327032700,-0.0018447570,-0.0272391400,0.0065918190,0.0380097700,0.9992557000,0.0326972500,-0.0018444820,-0.0272390200,0.0065918150,0.0380250100,0.9992551000,0.0000000000,
15.6558800000,3996708,True,1.0000000000,5.2027280000,-0.0297518200,0.0011131740,-0.0259546800,-0.0254366300,0.0472416400,0.9985596000,True,1.0000000000,5.3028720000,0.0326966300,-0.0018307950,-0.0272701100,0.0083771440,0.0350039500,0.9993521000,0.0326581400,-0.0018289800,-0.0272693000,0.0083618860,0.0350039500,0.9993522000,0.0000000000,
15.6667100000,3996716,True,1.0000000000,5.2120670000,-0.0297533900,0.0011216740,-0.0259526200,-0.0274357300,0.0494850200,0.9983980000,True,1.0000000000,5.3235470000,0.0326932200,-0.0018220670,-0.0272876900,0.0070343590,0.0344241100,0.9993826000,0.0320957000,-0.0017939000,-0.0272749200,0.0066986430,0.0345765900,0.9993796000,0.0000000000,
15.6781800000,3996725,True,1.0000000000,5.2057190000,-0.0297549600,0.0011301730,-0.0259546800,-0.0291292900,0.0519719000,0.9982237000,True,1.0000000000,5.3060910000,0.0326898200,-0.0018133240,-0.0273052700,0.0057221230,0.0336155700,0.9994184000,0.0269295100,-0.0015417940,-0.0271806800,0.0025024770,0.0353093400,0.9993733000,0.0000000000,
15.6781800000,3996733,True,1.0000000000,5.1930240000,-0.0297610800,0.0011992190,-0.0260569500,-0.0351717100,0.0497134100,0.9981440000,True,1.0000000000,5.3044740000,0.0326874600,-0.0018088070,-0.0273121200,0.0062714570,0.0356755900,0.9993438000,0.0243086100,-0.0014052280,-0.0271437100,0.0007171710,0.0375675500,0.9992939000,0.0000000000,
15.6896900000,3996741,True,1.0000000000,5.1438750000,-0.0297678400,0.0012315370,-0.0261388300,-0.0263217900,0.0518959000,0.9983056000,True,1.0000000000,5.3014980000,0.0326850700,-0.0018043060,-0.0273052700,0.0068817770,0.0348666500,0.9993683000,-0.0188541000,0.0007010193,-0.0263426700,-0.0205080300,0.0489354500,0.9985914000,0.0000000000,
15.7004500000,3996750,True,1.0000000000,5.1286620000,-0.0297697600,0.0012371830,-0.0261471100,-0.0251007400,0.0524597800,0.9983075000,True,1.0000000000,5.2981410000,0.0326820800,-0.0018002620,-0.0272962000,0.0074615660,0.0345002100,0.9993768000,-0.0278105200,0.0011418920,-0.0261831700,-0.0240785900,0.0519108800,0.9983614000,0.0000000000,
15.7114100000,3996758,True,1.0000000000,5.1133270000,-0.0297717000,0.0012428280,-0.0261507600,-0.0255586000,0.0527498900,0.9982806000,True,1.0000000000,5.2952880000,0.0326790900,-0.0018039250,-0.0272871600,0.0080261300,0.0357208600,0.9993296000,-0.0192195100,0.0007280274,-0.0263427700,-0.0198823400,0.0498813200,0.9985573000,0.0000000000,
15.7114100000,3996766,True,1.0000000000,5.0918270000,-0.0297729200,0.0012443390,-0.0261530800,-0.0265201600,0.0538185200,0.9981985000,True,1.0000000000,5.2862090000,0.0326765400,-0.0018006290,-0.0272914600,0.0075073900,0.0360415800,0.9993221000,0.0108991100,-0.0007387848,-0.0268944900,-0.0043488120,0.0422521400,0.9990975000,0.0000000000,
15.7225700000,3996775,True,1.0000000000,5.0704350000,-0.0297718100,0.0012428280,-0.0261554100,-0.0279542500,0.0554965100,0.9980675000,True,1.0000000000,5.2770690000,0.0326739800,-0.0018039250,-0.0272871600,0.0070191260,0.0356296900,0.9993404000,0.0211431600,-0.0012413330,-0.0270781700,0.0005645782,0.0393068500,0.9992270000,0.0000000000,
15.7335300000,3996783,True,1.0000000000,5.0768130000,-0.0297717600,0.0012420200,-0.0261530800,-0.0272369600,0.0556641000,0.9980780000,True,1.0000000000,5.2684480000,0.0326733000,-0.0018041080,-0.0272791100,0.0071869710,0.0347446500,0.9993704000,0.0203442400,-0.0012026820,-0.0270567900,0.0003814723,0.0388796600,0.9992439000,0.0000000000,
15.7446900000,3996791,True,1.0000000000,5.0706790000,-0.0297717000,0.0012411960,-0.0261507600,-0.0279698100,0.0555733900,0.9980627000,True,1.0000000000,5.2027440000,0.0326658600,-0.0019489900,-0.0269049700,0.0061493550,0.0345310000,0.9993847000,0.0005977936,-0.0003104859,-0.0265176100,-0.0113678600,0.0453493500,0.9989065000,0.0000000000,
15.7561200000,3996800,True,1.0000000000,5.0280910000,-0.0297697600,0.0012363740,-0.0261447900,-0.0275575100,0.0545962200,0.9981282000,True,1.0000000000,5.1941530000,0.0326734900,-0.0019417270,-0.0269637000,0.0079041460,0.0367130800,0.9992946000,-0.0210723900,0.0007937012,-0.0262588500,-0.0226135900,0.0521089100,0.9983854000,0.0000000000,
15.7561200000,3996808,True,1.0000000000,4.9857330000,-0.0297678400,0.0012315370,-0.0261388300,-0.0271608600,0.0536198000,0.9981920000,True,1.0000000000,5.1522520000,0.0326816300,-0.0019400180,-0.0269848500,0.0021362430,0.0294649000,0.9995635000,-0.0272610600,0.0011042330,-0.0261727900,-0.0259708300,0.0526588300,0.9982748000,0.0000000000,
15.7778200000,3996816,True,1.0000000000,4.9679720000,-0.0297662100,0.0012232670,-0.0261126700,-0.0271148900,0.0537720200,0.9981850000,True,1.0000000000,5.1466830000,0.0326824500,-0.0019403990,-0.0269840400,0.0026703240,0.0311893900,0.9995099000,-0.0283192200,0.0011499630,-0.0261328600,-0.0264282600,0.0532532400,0.9982312000,0.0000000000,
15.7778200000,3996825,True,1.0000000000,4.9496000000,-0.0297645700,0.0012149960,-0.0260865000,-0.0274201200,0.0538636800,0.9981717000,True,1.0000000000,5.1414790000,0.0326832800,-0.0019400180,-0.0269832300,0.0032196330,0.0327151300,0.9994596000,-0.0283235600,0.0011421970,-0.0261072100,-0.0267182000,0.0533753700,0.9982170000,0.0000000000,
15.7891600000,3996833,True,1.0000000000,4.9468230000,-0.0297607000,0.0012015990,-0.0260532700,-0.0279390400,0.0538028700,0.9981607000,True,1.0000000000,5.1341710000,0.0326839200,-0.0019398040,-0.0269840400,0.0046539620,0.0339815500,0.9994116000,-0.0275436000,0.0010900570,-0.0260863200,-0.0267795800,0.0531014000,0.9982300000,0.0000000000,
15.8006100000,3996841,True,1.0000000000,4.8459630000,-0.0297178200,0.0011142270,-0.0258026000,-0.0337374100,0.0530246500,0.9980232000,True,1.0000000000,5.0960690000,0.0327051400,-0.0019268800,-0.0270102400,0.0063630070,0.0361028200,0.9993278000,-0.0207569300,0.0006776734,-0.0259759500,-0.0279847700,0.0505984200,0.9983270000,0.0000000000,
15.8114400000,3996850,True,1.0000000000,4.7504270000,-0.0296952200,0.0010797880,-0.0257204000,-0.0312199300,0.0515296800,0.9981834000,True,1.0000000000,4.9769740000,0.0327244000,-0.0019411930,-0.0269939600,0.0043792960,0.0270692400,0.9996240000,0.0095585480,-0.0008200073,-0.0265213000,-0.0088196580,0.0361636500,0.9993070000,0.0000000000,
15.8114400000,3996858,True,1.0000000000,4.6864930000,-0.0296722000,0.0010613100,-0.0257063500,-0.0323181800,0.0480195000,0.9983234000,True,1.0000000000,4.9529570000,0.0327346400,-0.0019820560,-0.0268998100,0.0071258660,0.0308685800,0.9994981000,0.0294022100,-0.0018195500,-0.0268360800,0.0050201460,0.0317840900,0.9994822000,0.0000000000,
15.8223700000,3996866,True,1.0000000000,4.7950590000,-0.0296546800,0.0010453340,-0.0257244300,-0.0296939100,0.0501256400,0.9983014000,True,1.0000000000,4.9089510000,0.0327491800,-0.0020292360,-0.0268042500,0.0058441340,0.0339051300,0.9994079000,0.0313589100,-0.0019607390,-0.0267802000,0.0050507130,0.0342563500,0.9994003000,0.0000000000,
15.8337200000,3996875,True,1.0000000000,4.7231140000,-0.0296440300,0.0010273130,-0.0257650200,-0.0361943300,0.0500494900,0.9980907000,True,1.0000000000,4.9538570000,0.0327588500,-0.0020463720,-0.0268433200,0.0055084520,0.0285188300,0.9995781000,0.0311524500,-0.0019672390,-0.0268155700,0.0044250940,0.0290682900,0.9995676000,0.0000000000,
15.8445700000,3996883,True,1.0000000000,4.6964720000,-0.0296326500,0.0010048070,-0.0257580700,-0.0323795000,0.0474706100,0.9983477000,True,1.0000000000,4.9539950000,0.0327649200,-0.0020874480,-0.0268160900,-0.0003204355,0.0251923400,0.9996825000,0.0294717600,-0.0019242560,-0.0267602400,-0.0020141630,0.0263672200,0.9996503000,0.0000000000,
15.8445700000,3996891,True,1.0000000000,4.6954500000,-0.0296357300,0.0009791566,-0.0257521800,-0.0351108800,0.0451360200,0.9983637000,True,1.0000000000,4.8485720000,0.0327616400,-0.0021157080,-0.0267936700,0.0035400830,0.0263675100,0.9996461000,0.0240562600,-0.0016839140,-0.0266483600,-0.0018463230,0.0289918500,0.9995779000,0.0000000000,
15.8612700000,3996900,True,1.0000000000,4.6709440000,-0.0296342600,0.0009189301,-0.0256212500,-0.0309906400,0.0439758900,0.9985518000,True,1.0000000000,4.8610530000,0.0327577400,-0.0021410830,-0.0267701300,0.0004119898,0.0284883300,0.9995940000,0.0121226500,-0.0011290280,-0.0263901500,-0.0099640960,0.0336154700,0.9993852000,0.0000000000,
15.9127900000,3996908,True,1.0000000000,4.7146000000,-0.0296420200,0.0008808441,-0.0255745700,-0.0338593800,0.0462495700,0.9983559000,True,1.0000000000,4.7927700000,0.0327490600,-0.0021312560,-0.0268590700,-0.0022888190,0.0275116100,0.9996189000,0.0026835330,-0.0006797485,-0.0262400800,-0.0175018800,0.0365449000,0.9991788000,0.0000000000,
15.9505200000,3996916,True,1.0000000000,4.6414340000,-0.0296549500,0.0008750000,-0.0256120500,-0.0393221000,0.0490572600,0.9980216000,True,1.0000000000,4.7560730000,0.0327358900,-0.0021104890,-0.0269612000,-0.0024719600,0.0226748900,0.9997398000,-0.0030990150,-0.0003957215,-0.0261863000,-0.0236513800,0.0378422100,0.9990038000,0.0000000000,
15.9693100000,3997000,True,1.0000000000,4.3794560000,-0.0304529900,0.0017682800,-0.0269883600,-0.1379868000,0.1033490000,0.9850272000,True,1.0000000000,4.5442960000,0.0317254400,-0.0014137420,-0.0273223000,-0.1183946000,0.1061874000,0.9872725000,0.0303919400,-0.0013454900,-0.0273151400,-0.1188219000,0.1061264000,0.9872277000,0.0000000000,
15.9779800000,3997016,True,1.0000000000,4.4134670000,-0.0305157200,0.0015669400,-0.0263694500,-0.1412218000,0.1067670000,0.9842039000,True,1.0000000000,4.5241700000,0.0316599000,-0.0013859100,-0.0274687100,-0.1105510000,0.1044474000,0.9883670000,0.0309246100,-0.0013509830,-0.0274557000,-0.1109023000,0.1044783000,0.9883243000,0.0000000000,
15.9895900000,3997025,True,1.0000000000,4.3206630000,-0.0305472000,0.0014917760,-0.0261965300,-0.1411610000,0.1131149000,0.9835032000,True,1.0000000000,4.5002140000,0.0316431900,-0.0013984680,-0.0274946100,-0.1148227000,0.1005557000,0.9882836000,0.0292078000,-0.0012852780,-0.0274437900,-0.1158616000,0.1010452000,0.9881123000,0.0000000000,
15.9895900000,3997041,True,1.0000000000,4.3411100000,-0.0305835600,0.0014830170,-0.0262690000,-0.1425806000,0.1106128000,0.9835830000,True,1.0000000000,4.4303590000,0.0316179800,-0.0013997500,-0.0275390200,-0.1114510000,0.0973517500,0.9889901000,0.0266917300,-0.0011714480,-0.0274384300,-0.1139224000,0.0984041800,0.9886042000,0.0000000000,
16.0002400000,3997050,True,1.0000000000,4.2926330000,-0.0305964100,0.0015351560,-0.0265196200,-0.1359275000,0.1100329000,0.9845895000,True,1.0000000000,4.4221650000,0.0316272900,-0.0013878480,-0.0276174600,-0.1138931000,0.1000074000,0.9884467000,0.0269297200,-0.0011671750,-0.0275345800,-0.1155552000,0.1007541000,0.9881779000,0.0000000000,
16.0110100000,3997058,True,1.0000000000,4.1707920000,-0.0306129900,0.0016372830,-0.0269257400,-0.1286943000,0.1026625000,0.9863560000,True,1.0000000000,4.4176640000,0.0316468800,-0.0014062040,-0.0276102900,-0.1102601000,0.1038209000,0.9884654000,0.0301707300,-0.0013340450,-0.0275940600,-0.1107043000,0.1037919000,0.9884188000,0.0000000000,
16.0256200000,3997066,True,1.0000000000,4.2631680000,-0.0306087200,0.0016736150,-0.0270786900,-0.1235982000,0.0988480300,0.9873969000,True,1.0000000000,4.5036320000,0.0316902000,-0.0014904790,-0.0273971100,-0.1086436000,0.1086741000,0.9881227000,0.0315746800,-0.0014846190,-0.0273965200,-0.1086739000,0.1086587000,0.9881210000,0.0000000000,
16.0332800000,3997075,True,1.0000000000,4.1595460000,-0.0305844400,0.0016634980,-0.0270558000,-0.1191578000,0.1010758000,0.9877172000,True,1.0000000000,4.5142520000,0.0317207600,-0.0015207060,-0.0273083100,-0.1153874000,0.0983737600,0.9884373000,0.0317048200,-0.0015198970,-0.0273082300,-0.1153874000,0.0983737600,0.9884373000,0.0000000000,
16.0445300000,3997083,True,1.0000000000,4.3200990000,-0.0305515200,0.0016636510,-0.0270492300,-0.1236879000,0.1005403000,0.9872147000,True,1.0000000000,4.3983460000,0.0317456700,-0.0014972230,-0.0274063000,-0.1102613000,0.0939494500,0.9894524000,0.0317372800,-0.0014967960,-0.0274062500,-0.1102611000,0.0939645800,0.9894509000,0.0000000000,
16.0554900000,3997091,True,1.0000000000,4.0939030000,-0.0305198400,0.0016704710,-0.0270694300,-0.1251544000,0.0954756300,0.9875327000,True,1.0000000000,4.4353640000,0.0317774800,-0.0014763340,-0.0275082600,-0.1148999000,0.0882272500,0.9894513000,0.0317479400,-0.0014748380,-0.0275080400,-0.1148999000,0.0882272500,0.9894513000,0.0000000000,
16.0669800000,3997108,True,1.0000000000,4.1666720000,-0.0304651700,0.0016143800,-0.0269232300,-0.1185017000,0.0949417700,0.9884045000,True,1.0000000000,4.4069370000,0.0318434000,-0.0015088500,-0.0274685400,-0.1085064000,0.0901346500,0.9900010000,0.0318199000,-0.0015076600,-0.0274683200,-0.1085064000,0.0901346500,0.9900010000,0.0000000000,
16.0776000000,3997116,True,1.0000000000,4.1666720000,-0.0304397300,0.0015722050,-0.0268036200,-0.1197222000,0.0930952300,0.9884330000,True,1.0000000000,4.4451290000,0.0318824200,-0.0015814210,-0.0273048100,-0.1103374000,0.0937203800,0.9894656000,0.0317043300,-0.0015724180,-0.0273033800,-0.1103675000,0.0937200600,0.9894623000,0.0000000000,
16.0776000000,3997124,True,1.0000000000,4.1729280000,-0.0303832100,0.0016076200,-0.0269499100,-0.1152966000,0.0968638300,0.9885970000,True,1.0000000000,4.3855440000,0.0319426400,-0.0014921420,-0.0276280500,-0.1101844000,0.0939337000,0.9894624000,0.0291446100,-0.0013529820,-0.0275976100,-0.1104142000,0.0940565700,0.9894251000,0.0000000000,
16.0890900000,3997133,True,1.0000000000,4.1924590000,-0.0300261100,0.0009664765,-0.0249753000,-0.1089489000,0.1008616000,0.9889171000,True,1.0000000000,4.3778840000,0.0321418000,-0.0015631720,-0.0276411500,-0.0697485600,0.0813606000,0.9942412000,0.0321340200,-0.0015628510,-0.0276408300,-0.0697637400,0.0813605200,0.9942402000,0.0000000000,
16.0999100000,3997141,True,1.0000000000,4.3374630000,-0.0295808700,0.0007724457,-0.0246375700,-0.0565340300,0.0770114000,0.9954261000,True,1.0000000000,4.4420780000,0.0324885600,-0.0017597350,-0.0274345900,-0.0263065400,0.0510108800,0.9983516000,0.0324885600,-0.0017597350,-0.0274345900,-0.0263065400,0.0510108800,0.9983516000,0.0000000000,
16.1110400000,3997149,True,1.0000000000,4.1888120000,-0.0291559200,0.0006633911,-0.0246987300,0.0138246400,0.0680398300,0.9975868000,True,1.0000000000,4.3299410000,0.0328193500,-0.0019834140,-0.0272882100,0.0337831900,0.0491183700,0.9982215000,0.0328193500,-0.0019834140,-0.0272882100,0.0337831900,0.0491183700,0.9982215000,0.0000000000,
16.1110400000,3997158,True,1.0000000000,4.3515780000,-0.0287484100,0.0006111450,-0.0246508600,0.0601662100,0.0506903700,0.9969004000,True,1.0000000000,4.5085140000,0.0331193700,-0.0023661960,-0.0264840600,0.0919351100,0.0400547100,0.9949591000,0.0331193700,-0.0023661960,-0.0264840600,0.0919351100,0.0400547100,0.9949591000,0.0000000000,
16.1223800000,3997166,True,1.0000000000,4.3880310000,-0.0284524200,0.0005803070,-0.0246478400,0.0942536600,0.0349274100,0.9949353000,True,1.0000000000,4.4595790000,0.0334259000,-0.0023597410,-0.0267921500,0.1306012000,0.0286105000,0.9910221000,0.0334259000,-0.0023597410,-0.0267921500,0.1306012000,0.0286105000,0.9910221000,0.0000000000,
16.1334700000,3997174,True,1.0000000000,4.2806400000,-0.0282352200,0.0007887879,-0.0254341600,0.1070408000,0.0184479500,0.9940835000,True,1.0000000000,4.4236910000,0.0336197700,-0.0025124210,-0.0264727800,0.1547860000,0.0180665000,0.9877828000,0.0336197700,-0.0025124210,-0.0264727800,0.1547860000,0.0180665000,0.9877828000,0.0000000000,
16.1449600000,3997183,True,1.0000000000,4.3346250000,-0.0282102800,0.0006273346,-0.0248460100,0.1134341000,0.0268860500,0.9931817000,True,1.0000000000,4.3304600000,0.0337213500,-0.0024544680,-0.0266458600,0.1469744000,0.0216524800,0.9889033000,0.0337213200,-0.0024544680,-0.0266458600,0.1469744000,0.0216524800,0.9889033000,0.0000000000,
16.1557600000,3997191,True,1.0000000000,4.3194120000,-0.0282234400,0.0005659943,-0.0246261300,0.1192796000,0.0307621300,0.9923840000,True,1.0000000000,4.3310090000,0.0337822300,-0.0023257750,-0.0270928500,0.1400463000,0.0267031000,0.9897848000,0.0337798300,-0.0023256680,-0.0270927600,0.1400463000,0.0267031000,0.9897848000,0.0000000000,
16.1781900000,3997199,True,1.0000000000,4.2945860000,-0.0282372800,0.0005722046,-0.0246402600,0.1180734000,0.0191499200,0.9928202000,True,1.0000000000,4.3510280000,0.0337917000,-0.0023374330,-0.0270753800,0.1391621000,0.0282444100,0.9898667000,0.0318409600,-0.0022459260,-0.0269988000,0.1385051000,0.0279543100,0.9899672000,0.0000000000,
16.1781900000,3997216,True,1.0000000000,4.3269350000,-0.0282838900,0.0005579987,-0.0246003300,0.1146860000,0.0291445300,0.9929742000,True,1.0000000000,4.3832860000,0.0337966500,-0.0023572690,-0.0269836000,0.1351476000,0.0318299500,0.9903141000,-0.0273147400,0.0005124817,-0.0246375400,0.1150056000,0.0291748400,0.9929363000,0.0000000000,
16.1889300000,3997233,True,1.0000000000,4.3209840000,-0.0283632100,0.0004938050,-0.0243405800,0.1139992000,0.0349428800,0.9928662000,True,1.0000000000,4.4294590000,0.0337882300,-0.0023849030,-0.0268770300,0.1240404000,0.0311283500,0.9917888000,-0.0249393900,0.0003352204,-0.0244803000,0.1145492000,0.0347294400,0.9928103000,0.0000000000,
16.2001100000,3997241,True,1.0000000000,4.3095550000,-0.0283896200,0.0004869385,-0.0243103300,0.1114507000,0.0375062800,0.9930619000,True,1.0000000000,4.3926390000,0.0337869100,-0.0023658600,-0.0269226400,0.1278704000,0.0325932200,0.9912552000,-0.0085218060,-0.0004246216,-0.0251450700,0.1167003000,0.0359347700,0.9925169000,0.0000000000,
16.2001100000,3997249,True,1.0000000000,4.2479100000,-0.0284162800,0.0004721375,-0.0242480300,0.1108565000,0.0458227100,0.9927796000,True,1.0000000000,4.3974460000,0.0337856000,-0.0023468020,-0.0269682500,0.1239796000,0.0340734100,0.9916996000,0.0136694800,-0.0014351500,-0.0260885300,0.1197511000,0.0378723400,0.9920813000,0.0000000000,
16.2119500000,3997258,True,1.0000000000,4.2386170000,-0.0284348300,0.0004634705,-0.0242312900,0.1024339000,0.0534676400,0.9933018000,True,1.0000000000,4.4454800000,0.0337665100,-0.0022730100,-0.0271473900,0.1255511000,0.0387120900,0.9913316000,0.0301290900,-0.0021129760,-0.0269768500,0.1242080000,0.0395817500,0.9914664000,0.0000000000,
16.2221400000,3997266,True,1.0000000000,4.2458500000,-0.0284186100,0.0004932099,-0.0243595700,0.1002355000,0.0472719500,0.9938402000,True,1.0000000000,4.4015200000,0.0337893200,-0.0023592530,-0.0270237100,0.1199961000,0.0439914700,0.9917992000,0.0320929000,-0.0022814640,-0.0269510700,0.1194620000,0.0440829900,0.9918596000,0.0000000000,
16.2333700000,3997274,True,1.0000000000,4.3021390000,-0.0281842500,0.0002529450,-0.0242371700,0.1174334000,0.0354772300,0.9924468000,True,1.0000000000,4.2818910000,0.0338152200,-0.0026446380,-0.0265986600,0.1671001000,0.0198823300,0.9857394000,0.0230106700,-0.0021396790,-0.0261871300,0.1584797000,0.0226138000,0.9871032000,0.0000000000,
16.2445000000,3997283,True,1.0000000000,4.3453670000,-0.0279325600,0.0004084320,-0.0253429300,0.1367648000,-0.0280609700,0.9902061000,True,1.0000000000,4.4160770000,0.0338910100,-0.0026608740,-0.0270965000,0.1644614000,-0.0195925500,0.9861889000,0.0330823500,-0.0026207280,-0.0270735600,0.1640949000,-0.0197145800,0.9862475000,0.0000000000,
16.2555000000,3997291,True,1.0000000000,4.2830960000,-0.0277335100,0.0002413178,-0.0254226600,0.1615160000,-0.0528570100,0.9854535000,True,1.0000000000,4.4371030000,0.0339518200,-0.0027540590,-0.0271722000,0.2107414000,-0.0614020200,0.9756116000,0.0339045700,-0.0027517700,-0.0271708500,0.2106945000,-0.0614017000,0.9756217000,0.0000000000,
16.2555000000,3997299,True,1.0000000000,4.2598270000,-0.0276305100,0.0001297302,-0.0254488700,0.1701989000,-0.0703745300,0.9828936000,True,1.0000000000,4.4119260000,0.0340405000,-0.0028879090,-0.0272041600,0.2125884000,-0.0790873800,0.9739360000,0.0340382700,-0.0028878020,-0.0272041000,0.2125884000,-0.0790873800,0.9739360000,0.0000000000,
