unity_timestamp,eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
40.45216,42510,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7366729000,0.3535157000,0.5764891000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7291295000,0.3577639000,0.5834168000,0.0000000000,0.0000000000,0.0000000000,0.7329125000,0.3556453000,0.5799619000,3.9267600000,
40.4632,42521,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7366760000,0.3535126000,0.5764871000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7291242000,0.3577655000,0.5834225000,0.0000000000,0.0000000000,0.0000000000,0.7329114000,0.3556445000,0.5799637000,3.9224630000,
40.47451,42532,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7366816000,0.3535121000,0.5764801000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7291195000,0.3577709000,0.5834250000,0.0000000000,0.0000000000,0.0000000000,0.7329119000,0.3556470000,0.5799615000,3.9170320000,
40.4854,42544,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7366866000,0.3535100000,0.5764751000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7291138000,0.3577748000,0.5834298000,0.0000000000,0.0000000000,0.0000000000,0.7329116000,0.3556480000,0.5799614000,3.9114970000,
40.49649,42555,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7366902000,0.3535068000,0.5764725000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7291074000,0.3577771000,0.5834363000,0.0000000000,0.0000000000,0.0000000000,0.7329102000,0.3556475000,0.5799634000,3.9063840000,
40.50752,42566,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7366948000,0.3535017000,0.5764698000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7291039000,0.3577766000,0.5834410000,0.0000000000,0.0000000000,0.0000000000,0.7329108000,0.3556446000,0.5799644000,3.9022610000,
40.51871,42577,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7366988000,0.3534985000,0.5764666000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7291006000,0.3577775000,0.5834446000,0.0000000000,0.0000000000,0.0000000000,0.7329111000,0.3556435000,0.5799646000,3.8984640000,
40.53028,42589,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7367025000,0.3534999000,0.5764611000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7290990000,0.3577819000,0.5834438000,0.0000000000,0.0000000000,0.0000000000,0.7329122000,0.3556464000,0.5799615000,3.8957970000,
40.54122,42600,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7367046000,0.3534924000,0.5764630000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7290974000,0.3577765000,0.5834493000,0.0000000000,0.0000000000,0.0000000000,0.7329124000,0.3556400000,0.5799652000,3.8938290000,
40.5537,42612,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7367045000,0.3534954000,0.5764613000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7290955000,0.3577805000,0.5834491000,0.0000000000,0.0000000000,0.0000000000,0.7329115000,0.3556435000,0.5799642000,3.8930090000,
40.56377,42622,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7367036000,0.3534974000,0.5764611000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7290931000,0.3577834000,0.5834504000,0.0000000000,0.0000000000,0.0000000000,0.7329098000,0.3556460000,0.5799649000,3.8921730000,
40.5749,42633,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7367061000,0.3535004000,0.5764561000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7290943000,0.3577871000,0.5834465000,0.0000000000,0.0000000000,0.0000000000,0.7329117000,0.3556493000,0.5799603000,3.8915380000,
40.58649,42645,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7367055000,0.3534965000,0.5764592000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7290933000,0.3577835000,0.5834501000,0.0000000000,0.0000000000,0.0000000000,0.7329108000,0.3556456000,0.5799637000,3.8912630000,
40.59721,42655,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7367067000,0.3534999000,0.5764555000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7290950000,0.3577867000,0.5834459000,0.0000000000,0.0000000000,0.0000000000,0.7329124000,0.3556489000,0.5799598000,3.8915870000,
40.60853,42667,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7367049000,0.3534971000,0.5764596000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7290945000,0.3577831000,0.5834488000,0.0000000000,0.0000000000,0.0000000000,0.7329112000,0.3556457000,0.5799633000,3.8922130000,
40.62004,42679,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7367030000,0.3534972000,0.5764620000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7290955000,0.3577814000,0.5834485000,0.0000000000,0.0000000000,0.0000000000,0.7329108000,0.3556449000,0.5799643000,3.8937400000,
40.63205,42690,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7367016000,0.3535015000,0.5764612000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7290989000,0.3577831000,0.5834433000,0.0000000000,0.0000000000,0.0000000000,0.7329117000,0.3556479000,0.5799613000,3.8961620000,
40.64169,42700,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7366975000,0.3535031000,0.5764654000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7291006000,0.3577814000,0.5834422000,0.0000000000,0.0000000000,0.0000000000,0.7329105000,0.3556478000,0.5799628000,3.8991750000,
40.65326,42711,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7366944000,0.3535040000,0.5764688000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7291054000,0.3577779000,0.5834385000,0.0000000000,0.0000000000,0.0000000000,0.7329113000,0.3556465000,0.5799627000,3.9031760000,
40.66433,42723,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7366888000,0.3535035000,0.5764763000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7291093000,0.3577719000,0.5834371000,0.0000000000,0.0000000000,0.0000000000,0.7329105000,0.3556432000,0.5799657000,3.9081570000,
40.67556,42734,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7366865000,0.3535064000,0.5764776000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7291184000,0.3577684000,0.5834280000,0.0000000000,0.0000000000,0.0000000000,0.7329138000,0.3556429000,0.5799617000,3.9139530000,
40.68675,42745,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7366781000,0.3535107000,0.5764856000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7291247000,0.3577646000,0.5834225000,0.0000000000,0.0000000000,0.0000000000,0.7329126000,0.3556432000,0.5799630000,3.9215550000,
40.69777,42756,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7366683000,0.3535268000,0.5764881000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7291309000,0.3577717000,0.5834103000,0.0000000000,0.0000000000,0.0000000000,0.7329109000,0.3556547000,0.5799581000,3.9299100000,
40.70891,42767,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7366585000,0.3535187000,0.5765057000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7291433000,0.3577510000,0.5834075000,0.0000000000,0.0000000000,0.0000000000,0.7329121000,0.3556403000,0.5799654000,3.9415330000,
40.72014,42779,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7366443000,0.3535360000,0.5765132000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7291551000,0.3577537000,0.5833911000,0.0000000000,0.0000000000,0.0000000000,0.7329108000,0.3556502000,0.5799610000,3.9552280000,
40.73114,42790,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7366340000,0.3535349000,0.5765271000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7291700000,0.3577383000,0.5833819000,0.0000000000,0.0000000000,0.0000000000,0.7329130000,0.3556420000,0.5799633000,3.9685460000,
40.74218,42801,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7366186000,0.3535464000,0.5765398000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7291846000,0.3577330000,0.5833669000,0.0000000000,0.0000000000,0.0000000000,0.7329125000,0.3556450000,0.5799620000,3.9845900000,
40.75373,42812,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7366019000,0.3535551000,0.5765557000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7291978000,0.3577248000,0.5833555000,0.0000000000,0.0000000000,0.0000000000,0.7329107000,0.3556452000,0.5799642000,4.0006870000,
40.76453,42823,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7363391000,0.3537084000,0.5767973000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7294747000,0.3575743000,0.5831014000,0.0000000000,0.0000000000,0.0000000000,0.7329162000,0.3556459000,0.5799568000,4.3151710000,
40.77548,42834,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7363268000,0.3537152000,0.5768089000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7294873000,0.3575670000,0.5830901000,0.0000000000,0.0000000000,0.0000000000,0.7329163000,0.3556456000,0.5799568000,4.3308600000,
40.78651,42845,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7363139000,0.3537193000,0.5768229000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7294980000,0.3575578000,0.5830824000,0.0000000000,0.0000000000,0.0000000000,0.7329151000,0.3556430000,0.5799599000,4.3458630000,
40.7977,42856,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7363045000,0.3537262000,0.5768305000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7295111000,0.3575522000,0.5830696000,0.0000000000,0.0000000000,0.0000000000,0.7329170000,0.3556436000,0.5799572000,4.3602610000,
40.80922,42868,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7362939000,0.3537330000,0.5768400000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7295214000,0.3575471000,0.5830597000,0.0000000000,0.0000000000,0.0000000000,0.7329167000,0.3556444000,0.5799571000,4.3737390000,
40.82016,42879,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7362857000,0.3537340000,0.5768498000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7295321000,0.3575374000,0.5830523000,0.0000000000,0.0000000000,0.0000000000,0.7329180000,0.3556401000,0.5799581000,4.3858910000,
40.83132,42890,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7362757000,0.3537377000,0.5768603000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7295403000,0.3575309000,0.5830460000,0.0000000000,0.0000000000,0.0000000000,0.7329170000,0.3556387000,0.5799603000,4.3978100000,
40.84241,42901,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7362671000,0.3537522000,0.5768624000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7295464000,0.3575372000,0.5830346000,0.0000000000,0.0000000000,0.0000000000,0.7329156000,0.3556490000,0.5799555000,4.4074240000,
40.85704,42915,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7362596000,0.3537507000,0.5768729000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7295529000,0.3575277000,0.5830321000,0.0000000000,0.0000000000,0.0000000000,0.7329152000,0.3556435000,0.5799596000,4.4166950000,
40.87293,42931,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7362474000,0.3537583000,0.5768837000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7295703000,0.3575188000,0.5830160000,0.0000000000,0.0000000000,0.0000000000,0.7329176000,0.3556428000,0.5799568000,4.4361740000,
40.88433,42943,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7362394000,0.3537671000,0.5768886000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7295749000,0.3575204000,0.5830091000,0.0000000000,0.0000000000,0.0000000000,0.7329159000,0.3556480000,0.5799558000,4.4446470000,
40.89507,42953,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7362329000,0.3537716000,0.5768942000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7295815000,0.3575175000,0.5830027000,0.0000000000,0.0000000000,0.0000000000,0.7329159000,0.3556488000,0.5799553000,4.4533240000,
40.90602,42964,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7362302000,0.3537620000,0.5769034000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7295907000,0.3575012000,0.5830011000,0.0000000000,0.0000000000,0.0000000000,0.7329192000,0.3556358000,0.5799592000,4.4613180000,
40.91731,42975,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7362228000,0.3537709000,0.5769073000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7295961000,0.3575029000,0.5829933000,0.0000000000,0.0000000000,0.0000000000,0.7329182000,0.3556411000,0.5799572000,4.4699450000,
40.93096,42990,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7362137000,0.3537804000,0.5769132000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7296006000,0.3575048000,0.5829865000,0.0000000000,0.0000000000,0.0000000000,0.7329158000,0.3556468000,0.5799567000,4.4791170000,
40.93936,42997,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7362098000,0.3537765000,0.5769206000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7296116000,0.3574924000,0.5829803000,0.0000000000,0.0000000000,0.0000000000,0.7329193000,0.3556387000,0.5799573000,4.4892350000,
40.95079,43009,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7361994000,0.3537878000,0.5769268000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7296162000,0.3574955000,0.5829728000,0.0000000000,0.0000000000,0.0000000000,0.7329164000,0.3556458000,0.5799566000,4.4994010000,
40.9616,43020,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7361920000,0.3537911000,0.5769343000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7296228000,0.3574907000,0.5829674000,0.0000000000,0.0000000000,0.0000000000,0.7329160000,0.3556451000,0.5799576000,4.5090500000,
40.97289,43031,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7361857000,0.3537948000,0.5769402000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7296310000,0.3574862000,0.5829599000,0.0000000000,0.0000000000,0.0000000000,0.7329168000,0.3556446000,0.5799567000,4.5191160000,
40.98396,43042,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7361784000,0.3537937000,0.5769501000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7296371000,0.3574776000,0.5829576000,0.0000000000,0.0000000000,0.0000000000,0.7329162000,0.3556398000,0.5799605000,4.5282950000,
40.99501,43053,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7361735000,0.3538029000,0.5769507000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7296443000,0.3574800000,0.5829471000,0.0000000000,0.0000000000,0.0000000000,0.7329173000,0.3556456000,0.5799556000,4.5367110000,
41.00586,43064,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7361670000,0.3538091000,0.5769552000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7296499000,0.3574794000,0.5829405000,0.0000000000,0.0000000000,0.0000000000,0.7329168000,0.3556483000,0.5799544000,4.5451030000,
41.01716,43075,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7361621000,0.3538077000,0.5769624000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7296576000,0.3574708000,0.5829359000,0.0000000000,0.0000000000,0.0000000000,0.7329183000,0.3556433000,0.5799558000,4.5540100000,
41.02836,43086,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7361552000,0.3538093000,0.5769702000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7296645000,0.3574647000,0.5829312000,0.0000000000,0.0000000000,0.0000000000,0.7329182000,0.3556410000,0.5799572000,4.5635860000,
41.03943,43098,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7361479000,0.3538154000,0.5769756000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7296700000,0.3574637000,0.5829250000,0.0000000000,0.0000000000,0.0000000000,0.7329172000,0.3556436000,0.5799568000,4.5725740000,
41.05064,43109,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7361409000,0.3538233000,0.5769798000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7296768000,0.3574637000,0.5829163000,0.0000000000,0.0000000000,0.0000000000,0.7329171000,0.3556475000,0.5799546000,4.5824380000,
