unity_timestamp,eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
10.46182,12520,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7361781000,0.3537977000,0.5769480000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7296405000,0.3574795000,0.5829521000,0.0000000000,0.0000000000,0.0000000000,0.7329178000,0.3556427000,0.5799568000,4.5309470000,
10.48366,12542,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7361795000,0.3537954000,0.5769476000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7296411000,0.3574777000,0.5829524000,0.0000000000,0.0000000000,0.0000000000,0.7329188000,0.3556407000,0.5799567000,4.5303150000,
10.50601,12564,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7361766000,0.3537976000,0.5769501000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7296385000,0.3574797000,0.5829546000,0.0000000000,0.0000000000,0.0000000000,0.7329159000,0.3556427000,0.5799591000,4.5304710000,
10.52843,12587,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7361784000,0.3537930000,0.5769505000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7296402000,0.3574751000,0.5829551000,0.0000000000,0.0000000000,0.0000000000,0.7329178000,0.3556381000,0.5799596000,4.5304520000,
10.55056,12609,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7361780000,0.3538041000,0.5769442000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7296398000,0.3574864000,0.5829487000,0.0000000000,0.0000000000,0.0000000000,0.7329174000,0.3556494000,0.5799531000,4.5304800000,
10.57311,12631,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7361763000,0.3537990000,0.5769496000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7296415000,0.3574792000,0.5829510000,0.0000000000,0.0000000000,0.0000000000,0.7329173000,0.3556432000,0.5799570000,4.5328670000,
10.59563,12654,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7361746000,0.3537960000,0.5769535000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7296417000,0.3574751000,0.5829532000,0.0000000000,0.0000000000,0.0000000000,0.7329167000,0.3556396000,0.5799600000,4.5341500000,
10.61722,12676,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7361748000,0.3537975000,0.5769523000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7296447000,0.3574751000,0.5829496000,0.0000000000,0.0000000000,0.0000000000,0.7329181000,0.3556404000,0.5799577000,4.5360130000,
10.63937,12698,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7361737000,0.3537967000,0.5769543000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7296465000,0.3574727000,0.5829489000,0.0000000000,0.0000000000,0.0000000000,0.7329185000,0.3556388000,0.5799583000,4.5380280000,
10.66181,12720,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7361710000,0.3538023000,0.5769542000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7296470000,0.3574765000,0.5829458000,0.0000000000,0.0000000000,0.0000000000,0.7329174000,0.3556435000,0.5799568000,4.5402720000,
10.68368,12742,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7361683000,0.3538047000,0.5769563000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7296475000,0.3574771000,0.5829449000,0.0000000000,0.0000000000,0.0000000000,0.7329163000,0.3556450000,0.5799572000,4.5425790000,
10.70605,12764,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7361681000,0.3538030000,0.5769575000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7296510000,0.3574733000,0.5829428000,0.0000000000,0.0000000000,0.0000000000,0.7329180000,0.3556423000,0.5799567000,4.5450690000,
10.72939,12788,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7361686000,0.3538006000,0.5769585000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7296521000,0.3574704000,0.5829431000,0.0000000000,0.0000000000,0.0000000000,0.7329187000,0.3556396000,0.5799574000,4.5455650000,
10.75057,12809,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7361711000,0.3537996000,0.5769559000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7296485000,0.3574729000,0.5829461000,0.0000000000,0.0000000000,0.0000000000,0.7329182000,0.3556403000,0.5799576000,4.5413210000,
10.77248,12831,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7361721000,0.3538002000,0.5769541000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7296460000,0.3574755000,0.5829477000,0.0000000000,0.0000000000,0.0000000000,0.7329174000,0.3556420000,0.5799576000,4.5388510000,
10.78359,12842,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7361760000,0.3537990000,0.5769499000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7296451000,0.3574771000,0.5829479000,0.0000000000,0.0000000000,0.0000000000,0.7329190000,0.3556422000,0.5799556000,4.5354600000,
10.79463,12853,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7361728000,0.3537989000,0.5769541000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7296425000,0.3574765000,0.5829515000,0.0000000000,0.0000000000,0.0000000000,0.7329161000,0.3556418000,0.5799595000,4.5359750000,
10.82385,12883,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7361733000,0.3537968000,0.5769547000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7296453000,0.3574732000,0.5829500000,0.0000000000,0.0000000000,0.0000000000,0.7329178000,0.3556390000,0.5799590000,4.5374670000,
10.84027,12898,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7361780000,0.3537949000,0.5769498000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7296448000,0.3574743000,0.5829499000,0.0000000000,0.0000000000,0.0000000000,0.7329199000,0.3556387000,0.5799566000,4.5338520000,
10.85053,12909,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7361783000,0.3537968000,0.5769483000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7296420000,0.3574779000,0.5829512000,0.0000000000,0.0000000000,0.0000000000,0.7329186000,0.3556415000,0.5799564000,4.5316890000,
10.8615,12920,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7361814000,0.3537947000,0.5769457000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7296397000,0.3574788000,0.5829535000,0.0000000000,0.0000000000,0.0000000000,0.7329190000,0.3556409000,0.5799563000,4.5280060000,
10.87259,12931,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7361824000,0.3537939000,0.5769448000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7296348000,0.3574814000,0.5829582000,0.0000000000,0.0000000000,0.0000000000,0.7329170000,0.3556417000,0.5799583000,4.5238470000,
10.88381,12942,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7361857000,0.3537926000,0.5769414000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7296335000,0.3574827000,0.5829589000,0.0000000000,0.0000000000,0.0000000000,0.7329181000,0.3556418000,0.5799569000,4.5206660000,
10.89468,12953,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7361872000,0.3537903000,0.5769409000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7296311000,0.3574826000,0.5829620000,0.0000000000,0.0000000000,0.0000000000,0.7329177000,0.3556406000,0.5799581000,4.5180640000,
10.90613,12964,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7361886000,0.3537889000,0.5769400000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7296324000,0.3574812000,0.5829612000,0.0000000000,0.0000000000,0.0000000000,0.7329190000,0.3556392000,0.5799573000,4.5179600000,
10.91685,12975,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7361850000,0.3537966000,0.5769398000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7296307000,0.3574879000,0.5829592000,0.0000000000,0.0000000000,0.0000000000,0.7329164000,0.3556463000,0.5799562000,4.5193190000,
10.92987,12988,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7361854000,0.3537894000,0.5769438000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7296342000,0.3574788000,0.5829604000,0.0000000000,0.0000000000,0.0000000000,0.7329183000,0.3556382000,0.5799589000,4.5214070000,
10.93941,12997,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7361839000,0.3537925000,0.5769439000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7296353000,0.3574804000,0.5829580000,0.0000000000,0.0000000000,0.0000000000,0.7329181000,0.3556406000,0.5799577000,4.5233070000,
10.95027,13009,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7361836000,0.3537959000,0.5769421000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7296357000,0.3574836000,0.5829557000,0.0000000000,0.0000000000,0.0000000000,0.7329181000,0.3556439000,0.5799556000,4.5237020000,
10.96858,13028,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7361850000,0.3537902000,0.5769439000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7296357000,0.3574785000,0.5829588000,0.0000000000,0.0000000000,0.0000000000,0.7329188000,0.3556384000,0.5799581000,4.5227680000,
10.98366,13042,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7361904000,0.3537897000,0.5769373000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7296308000,0.3574838000,0.5829616000,0.0000000000,0.0000000000,0.0000000000,0.7329191000,0.3556409000,0.5799562000,4.5156920000,
10.99482,13053,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7361948000,0.3537846000,0.5769348000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7296247000,0.3574847000,0.5829687000,0.0000000000,0.0000000000,0.0000000000,0.7329183000,0.3556388000,0.5799585000,4.5084090000,
11.00569,13064,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7362019000,0.3537895000,0.5769226000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7296141000,0.3574998000,0.5829728000,0.0000000000,0.0000000000,0.0000000000,0.7329166000,0.3556488000,0.5799545000,4.4962640000,
11.01691,13075,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7362108000,0.3537771000,0.5769189000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7296054000,0.3574972000,0.5829852000,0.0000000000,0.0000000000,0.0000000000,0.7329168000,0.3556413000,0.5799589000,4.4843760000,
11.02792,13086,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7364650000,0.3536348000,0.5766817000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7293448000,0.3576447000,0.5832208000,0.0000000000,0.0000000000,0.0000000000,0.7329150000,0.3556446000,0.5799591000,4.1601300000,
11.06554,13124,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7364775000,0.3536278000,0.5766700000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7293318000,0.3576521000,0.5832325000,0.0000000000,0.0000000000,0.0000000000,0.7329147000,0.3556449000,0.5799592000,4.1453250000,
11.08385,13142,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7364859000,0.3536189000,0.5766647000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7293235000,0.3576526000,0.5832425000,0.0000000000,0.0000000000,0.0000000000,0.7329148000,0.3556407000,0.5799617000,4.1356430000,
11.09466,13153,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7365401000,0.3535923000,0.5766117000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7292640000,0.3576901000,0.5832940000,0.0000000000,0.0000000000,0.0000000000,0.7329125000,0.3556463000,0.5799611000,4.0709750000,
11.10576,13164,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7365270000,0.3536021000,0.5766225000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7292765000,0.3576854000,0.5832812000,0.0000000000,0.0000000000,0.0000000000,0.7329121000,0.3556488000,0.5799602000,4.0854130000,
11.11708,13175,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7365394000,0.3535916000,0.5766132000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7292635000,0.3576891000,0.5832952000,0.0000000000,0.0000000000,0.0000000000,0.7329119000,0.3556454000,0.5799624000,4.0711550000,
11.12809,13186,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7365562000,0.3535804000,0.5765985000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7292535000,0.3576931000,0.5833052000,0.0000000000,0.0000000000,0.0000000000,0.7329154000,0.3556419000,0.5799602000,4.0561590000,
11.1394,13197,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7365709000,0.3535762000,0.5765823000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7292346000,0.3577078000,0.5833198000,0.0000000000,0.0000000000,0.0000000000,0.7329134000,0.3556472000,0.5799595000,4.0376190000,
11.15033,13209,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7365895000,0.3535612000,0.5765679000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7292190000,0.3577119000,0.5833368000,0.0000000000,0.0000000000,0.0000000000,0.7329150000,0.3556418000,0.5799608000,4.0189030000,
11.16188,13220,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7366065000,0.3535553000,0.5765496000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7291998000,0.3577265000,0.5833518000,0.0000000000,0.0000000000,0.0000000000,0.7329141000,0.3556462000,0.5799593000,3.9992570000,
11.2277,13286,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7366275000,0.3535382000,0.5765334000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7291784000,0.3577333000,0.5833746000,0.0000000000,0.0000000000,0.0000000000,0.7329139000,0.3556411000,0.5799626000,3.9764670000,
11.25454,13313,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7367426000,0.3534755000,0.5764248000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7290536000,0.3578056000,0.5834861000,0.0000000000,0.0000000000,0.0000000000,0.7329097000,0.3556462000,0.5799647000,3.8524780000,
11.28017,13339,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7367325000,0.3534851000,0.5764318000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7290627000,0.3578044000,0.5834755000,0.0000000000,0.0000000000,0.0000000000,0.7329092000,0.3556504000,0.5799628000,3.8621200000,
11.29474,13353,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7367516000,0.3534709000,0.5764161000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7290518000,0.3578072000,0.5834874000,0.0000000000,0.0000000000,0.0000000000,0.7329134000,0.3556447000,0.5799610000,3.8470220000,
11.30835,13367,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7367525000,0.3534676000,0.5764169000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7290428000,0.3578094000,0.5834973000,0.0000000000,0.0000000000,0.0000000000,0.7329094000,0.3556442000,0.5799664000,3.8421150000,
11.31716,13375,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7367591000,0.3534652000,0.5764099000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7290410000,0.3578118000,0.5834980000,0.0000000000,0.0000000000,0.0000000000,0.7329119000,0.3556442000,0.5799633000,3.8378930000,
11.32803,13386,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7367626000,0.3534590000,0.5764093000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7290395000,0.3578083000,0.5835020000,0.0000000000,0.0000000000,0.0000000000,0.7329128000,0.3556394000,0.5799650000,3.8354110000,
11.3407,13399,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7367590000,0.3534662000,0.5764095000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7290398000,0.3578134000,0.5834985000,0.0000000000,0.0000000000,0.0000000000,0.7329112000,0.3556455000,0.5799634000,3.8373550000,
11.35034,13409,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7367581000,0.3534701000,0.5764081000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7290452000,0.3578139000,0.5834916000,0.0000000000,0.0000000000,0.0000000000,0.7329134000,0.3556477000,0.5799592000,3.8404570000,
11.36143,13420,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7367491000,0.3534694000,0.5764202000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7290499000,0.3578053000,0.5834909000,0.0000000000,0.0000000000,0.0000000000,0.7329112000,0.3556431000,0.5799648000,3.8473480000,
11.37253,13430,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7367422000,0.3534723000,0.5764272000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7290588000,0.3577993000,0.5834835000,0.0000000000,0.0000000000,0.0000000000,0.7329122000,0.3556414000,0.5799646000,3.8552460000,
11.38325,13442,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7367330000,0.3534789000,0.5764349000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7290716000,0.3577935000,0.5834710000,0.0000000000,0.0000000000,0.0000000000,0.7329139000,0.3556418000,0.5799621000,3.8662590000,
11.39451,13452,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7367180000,0.3534931000,0.5764453000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7290784000,0.3577956000,0.5834613000,0.0000000000,0.0000000000,0.0000000000,0.7329097000,0.3556499000,0.5799624000,3.8773410000,
11.40563,13464,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7367074000,0.3534960000,0.5764570000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7290955000,0.3577830000,0.5834478000,0.0000000000,0.0000000000,0.0000000000,0.7329129000,0.3556450000,0.5799614000,3.8913630000,
11.41697,13475,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7366899000,0.3535031000,0.5764751000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7291070000,0.3577735000,0.5834391000,0.0000000000,0.0000000000,0.0000000000,0.7329099000,0.3556438000,0.5799661000,3.9063500000,
11.42825,13486,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7366768000,0.3535122000,0.5764863000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7291266000,0.3577642000,0.5834203000,0.0000000000,0.0000000000,0.0000000000,0.7329130000,0.3556436000,0.5799623000,3.9232330000,
11.4389,13497,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7366580000,0.3535224000,0.5765042000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7291437000,0.3577542000,0.5834051000,0.0000000000,0.0000000000,0.0000000000,0.7329120000,0.3556437000,0.5799634000,3.9420250000,
