unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
4.5800580000,6545,-0.6933937000,1.4532470000,-0.6129131000,0.0395965700,0.0530633000,-0.0526481500,0.9964159000,-0.6933937000,1.4532470000,-0.6129131000,0.0395965700,0.0530633000,-0.0526481500,0.9964159000,-0.6933937000,1.4532470000,-0.6129131000,0.0395965700,0.0530633000,-0.0526481500,0.9964159000,
4.5911710000,6554,-0.6933527000,1.4532410000,-0.6127937000,0.0400874800,0.0531584800,-0.0530360100,0.9963706000,-0.6933527000,1.4532410000,-0.6127937000,0.0400874800,0.0531584800,-0.0530360100,0.9963706000,-0.6933527000,1.4532410000,-0.6127937000,0.0400874800,0.0531584800,-0.0530360100,0.9963706000,
4.6023530000,6565,-0.6932383000,1.4531280000,-0.6125801000,0.0405760600,0.0534384900,-0.0533006700,0.9963217000,-0.6932383000,1.4531280000,-0.6125801000,0.0405760600,0.0534384900,-0.0533006700,0.9963217000,-0.6932383000,1.4531280000,-0.6125801000,0.0405760600,0.0534384900,-0.0533006700,0.9963217000,
4.6134890000,6577,-0.6931992000,1.4530060000,-0.6123550000,0.0409238000,0.0535491600,-0.0535929100,0.9962859000,-0.6931992000,1.4530060000,-0.6123550000,0.0409238000,0.0535491600,-0.0535929100,0.9962859000,-0.6931992000,1.4530060000,-0.6123550000,0.0409238000,0.0535491600,-0.0535929100,0.9962859000,
4.6248330000,6587,-0.6930923000,1.4528620000,-0.6121552000,0.0413628400,0.0538459500,-0.0539670700,0.9962316000,-0.6930923000,1.4528620000,-0.6121552000,0.0413628400,0.0538459500,-0.0539670700,0.9962316000,-0.6930923000,1.4528620000,-0.6121552000,0.0413628400,0.0538459500,-0.0539670700,0.9962316000,
4.6355330000,6599,-0.6930606000,1.4527950000,-0.6119795000,0.0416118100,0.0540931000,-0.0540528600,0.9962032000,-0.6930606000,1.4527950000,-0.6119795000,0.0416118100,0.0540931000,-0.0540528600,0.9962032000,-0.6930606000,1.4527950000,-0.6119795000,0.0416118100,0.0540931000,-0.0540528600,0.9962032000,
4.6468380000,6615,-0.6930680000,1.4526590000,-0.6118274000,0.0419532700,0.0543738800,-0.0540515700,0.9961736000,-0.6930680000,1.4526590000,-0.6118274000,0.0419532700,0.0543738800,-0.0540515700,0.9961736000,-0.6930680000,1.4526590000,-0.6118274000,0.0419532700,0.0543738800,-0.0540515700,0.9961736000,
4.6581740000,6621,-0.6930382000,1.4525240000,-0.6117187000,0.0421271700,0.0545476600,-0.0539804700,0.9961606000,-0.6930382000,1.4525240000,-0.6117187000,0.0421271700,0.0545476600,-0.0539804700,0.9961606000,-0.6930382000,1.4525240000,-0.6117187000,0.0421271700,0.0545476600,-0.0539804700,0.9961606000,
4.6688990000,6632,-0.6930363000,1.4524410000,-0.6115620000,0.0424676600,0.0546894300,-0.0538160400,0.9961473000,-0.6930363000,1.4524410000,-0.6115620000,0.0424676600,0.0546894300,-0.0538160400,0.9961473000,-0.6930363000,1.4524410000,-0.6115620000,0.0424676600,0.0546894300,-0.0538160400,0.9961473000,
4.6806140000,6643,-0.6930804000,1.4523620000,-0.6114886000,0.0426997700,0.0548029500,-0.0534201400,0.9961525000,-0.6930804000,1.4523620000,-0.6114886000,0.0426997700,0.0548029500,-0.0534201400,0.9961525000,-0.6930804000,1.4523620000,-0.6114886000,0.0426997700,0.0548029500,-0.0534201400,0.9961525000,
4.6911510000,6655,-0.6930914000,1.4522830000,-0.6113861000,0.0428613700,0.0547482600,-0.0530563000,0.9961680000,-0.6930914000,1.4522830000,-0.6113861000,0.0428613700,0.0547482600,-0.0530563000,0.9961680000,-0.6930914000,1.4522830000,-0.6113861000,0.0428613700,0.0547482600,-0.0530563000,0.9961680000,
4.7025480000,6665,-0.6931336000,1.4522680000,-0.6113160000,0.0426362000,0.0546538000,-0.0526811800,0.9962027000,-0.6931336000,1.4522680000,-0.6113160000,0.0426362000,0.0546538000,-0.0526811800,0.9962027000,-0.6931336000,1.4522680000,-0.6113160000,0.0426362000,0.0546538000,-0.0526811800,0.9962027000,
4.7134330000,6677,-0.6931841000,1.4522610000,-0.6112108000,0.0422223000,0.0545877700,-0.0522900100,0.9962446000,-0.6931841000,1.4522610000,-0.6112108000,0.0422223000,0.0545877700,-0.0522900100,0.9962446000,-0.6931841000,1.4522610000,-0.6112108000,0.0422223000,0.0545877700,-0.0522900100,0.9962446000,
4.7245290000,6687,-0.6932652000,1.4523610000,-0.6111555000,0.0414615300,0.0543236400,-0.0521813000,0.9962966000,-0.6932652000,1.4523610000,-0.6111555000,0.0414615300,0.0543236400,-0.0521813000,0.9962966000,-0.6932652000,1.4523610000,-0.6111555000,0.0414615300,0.0543236400,-0.0521813000,0.9962966000,
4.7355340000,6699,-0.6932847000,1.4524480000,-0.6111498000,0.0405540600,0.0541650900,-0.0520266000,0.9963508000,-0.6932847000,1.4524480000,-0.6111498000,0.0405540600,0.0541650900,-0.0520266000,0.9963508000,-0.6932847000,1.4524480000,-0.6111498000,0.0405540600,0.0541650900,-0.0520266000,0.9963508000,
4.7466670000,6709,-0.6932945000,1.4526600000,-0.6111853000,0.0392315200,0.0539694600,-0.0520817000,0.9964114000,-0.6932945000,1.4526600000,-0.6111853000,0.0392315200,0.0539694600,-0.0520817000,0.9964114000,-0.6932945000,1.4526600000,-0.6111853000,0.0392315200,0.0539694600,-0.0520817000,0.9964114000,
4.7578970000,6721,-0.6933205000,1.4529320000,-0.6112270000,0.0379065000,0.0538023000,-0.0522148300,0.9964648000,-0.6933205000,1.4529320000,-0.6112270000,0.0379065000,0.0538023000,-0.0522148300,0.9964648000,-0.6933205000,1.4529320000,-0.6112270000,0.0379065000,0.0538023000,-0.0522148300,0.9964648000,
4.7687830000,6732,-0.6933298000,1.4532420000,-0.6113667000,0.0363981700,0.0536076300,-0.0523661000,0.9965236000,-0.6933298000,1.4532420000,-0.6113667000,0.0363981700,0.0536076300,-0.0523661000,0.9965236000,-0.6933298000,1.4532420000,-0.6113667000,0.0363981700,0.0536076300,-0.0523661000,0.9965236000,
4.7800100000,6743,-0.6933525000,1.4535550000,-0.6115065000,0.0349859900,0.0534218700,-0.0523998000,0.9965824000,-0.6933525000,1.4535550000,-0.6115065000,0.0349859900,0.0534218700,-0.0523998000,0.9965824000,-0.6933525000,1.4535550000,-0.6115065000,0.0349859900,0.0534218700,-0.0523998000,0.9965824000,
4.7912080000,6754,-0.6934242000,1.4538910000,-0.6117022000,0.0335982600,0.0533339000,-0.0525501200,0.9966269000,-0.6934242000,1.4538910000,-0.6117022000,0.0335982600,0.0533339000,-0.0525501200,0.9966269000,-0.6934242000,1.4538910000,-0.6117022000,0.0335982600,0.0533339000,-0.0525501200,0.9966269000,
4.8026230000,6765,-0.6935441000,1.4542280000,-0.6119308000,0.0322187900,0.0531278600,-0.0525395800,0.9966840000,-0.6935441000,1.4542280000,-0.6119308000,0.0322187900,0.0531278600,-0.0525395800,0.9966840000,-0.6935441000,1.4542280000,-0.6119308000,0.0322187900,0.0531278600,-0.0525395800,0.9966840000,
4.8134350000,6777,-0.6936293000,1.4545720000,-0.6121814000,0.0310122400,0.0529237400,-0.0525295000,0.9967337000,-0.6936293000,1.4545720000,-0.6121814000,0.0310122400,0.0529237400,-0.0525295000,0.9967337000,-0.6936293000,1.4545720000,-0.6121814000,0.0310122400,0.0529237400,-0.0525295000,0.9967337000,
4.8245120000,6787,-0.6937113000,1.4548420000,-0.6124301000,0.0298103300,0.0528110600,-0.0525916700,0.9967731000,-0.6937113000,1.4548420000,-0.6124301000,0.0298103300,0.0528110600,-0.0525916700,0.9967731000,-0.6937113000,1.4548420000,-0.6124301000,0.0298103300,0.0528110600,-0.0525916700,0.9967731000,
4.8359030000,6799,-0.6938140000,1.4551440000,-0.6126902000,0.0287788100,0.0525418100,-0.0525892200,0.9968177000,-0.6938140000,1.4551440000,-0.6126902000,0.0287788100,0.0525418100,-0.0525892200,0.9968177000,-0.6938140000,1.4551440000,-0.6126902000,0.0287788100,0.0525418100,-0.0525892200,0.9968177000,
4.8466630000,6810,-0.6939394000,1.4554200000,-0.6129293000,0.0276968900,0.0523065400,-0.0525840100,0.9968610000,-0.6939394000,1.4554200000,-0.6129293000,0.0276968900,0.0523065400,-0.0525840100,0.9968610000,-0.6939394000,1.4554200000,-0.6129293000,0.0276968900,0.0523065400,-0.0525840100,0.9968610000,
4.8578360000,6821,-0.6940489000,1.4556760000,-0.6132259000,0.0265816900,0.0520232100,-0.0525798000,0.9969064000,-0.6940489000,1.4556760000,-0.6132259000,0.0265816900,0.0520232100,-0.0525798000,0.9969064000,-0.6940489000,1.4556760000,-0.6132259000,0.0265816900,0.0520232100,-0.0525798000,0.9969064000,
4.8690710000,6832,-0.6942437000,1.4560030000,-0.6134458000,0.0253438400,0.0514611600,-0.0525128500,0.9969714000,-0.6942437000,1.4560030000,-0.6134458000,0.0253438400,0.0514611600,-0.0525128500,0.9969714000,-0.6942437000,1.4560030000,-0.6134458000,0.0253438400,0.0514611600,-0.0525128500,0.9969714000,
4.8802530000,6843,-0.6944413000,1.4563040000,-0.6136625000,0.0240371200,0.0506475000,-0.0524690700,0.9970477000,-0.6944413000,1.4563040000,-0.6136625000,0.0240371200,0.0506475000,-0.0524690700,0.9970477000,-0.6944413000,1.4563040000,-0.6136625000,0.0240371200,0.0506475000,-0.0524690700,0.9970477000,
4.8910810000,6854,-0.6947458000,1.4567060000,-0.6139185000,0.0226414200,0.0492547000,-0.0525312600,0.9971468000,-0.6947458000,1.4567060000,-0.6139185000,0.0226414200,0.0492547000,-0.0525312600,0.9971468000,-0.6947458000,1.4567060000,-0.6139185000,0.0226414200,0.0492547000,-0.0525312600,0.9971468000,
4.9020510000,6865,-0.6951039000,1.4570490000,-0.6141272000,0.0214545300,0.0475495500,-0.0527077200,0.9972466000,-0.6951039000,1.4570490000,-0.6141272000,0.0214545300,0.0475495500,-0.0527077200,0.9972466000,-0.6951039000,1.4570490000,-0.6141272000,0.0214545300,0.0475495500,-0.0527077200,0.9972466000,
4.9133780000,6876,-0.6955602000,1.4573340000,-0.6142998000,0.0198813800,0.0453307000,-0.0528111600,0.9973770000,-0.6955602000,1.4573340000,-0.6142998000,0.0198813800,0.0453307000,-0.0528111600,0.9973770000,-0.6955602000,1.4573340000,-0.6142998000,0.0198813800,0.0453307000,-0.0528111600,0.9973770000,
4.9243990000,6887,-0.6960437000,1.4576810000,-0.6144018000,0.0184751900,0.0427631600,-0.0529624200,0.9975094000,-0.6960437000,1.4576810000,-0.6144018000,0.0184751900,0.0427631600,-0.0529624200,0.9975094000,-0.6960437000,1.4576810000,-0.6144018000,0.0184751900,0.0427631600,-0.0529624200,0.9975094000,
4.9355920000,6899,-0.6966469000,1.4580590000,-0.6145360000,0.0167747300,0.0395706300,-0.0531650100,0.9976604000,-0.6966469000,1.4580590000,-0.6145360000,0.0167747300,0.0395706300,-0.0531650100,0.9976604000,-0.6966469000,1.4580590000,-0.6145360000,0.0167747300,0.0395706300,-0.0531650100,0.9976604000,
4.9468220000,6909,-0.6973388000,1.4584920000,-0.6146610000,0.0149365200,0.0359222500,-0.0534480300,0.9978125000,-0.6973388000,1.4584920000,-0.6146610000,0.0149365200,0.0359222500,-0.0534480300,0.9978125000,-0.6973388000,1.4584920000,-0.6146610000,0.0149365200,0.0359222500,-0.0534480300,0.9978125000,
4.9589190000,6921,-0.6980686000,1.4590120000,-0.6147885000,0.0128031000,0.0315029000,-0.0537720700,0.9979741000,-0.6980686000,1.4590120000,-0.6147885000,0.0128031000,0.0315029000,-0.0537720700,0.9979741000,-0.6980686000,1.4590120000,-0.6147885000,0.0128031000,0.0315029000,-0.0537720700,0.9979741000,
4.9693470000,6933,-0.6989400000,1.4595040000,-0.6149290000,0.0109380800,0.0267664100,-0.0541753700,0.9981127000,-0.6989400000,1.4595040000,-0.6149290000,0.0109380800,0.0267664100,-0.0541753700,0.9981127000,-0.6989400000,1.4595040000,-0.6149290000,0.0109380800,0.0267664100,-0.0541753700,0.9981127000,
4.9808930000,6944,-0.6999495000,1.4599240000,-0.6150968000,0.0089144570,0.0212630800,-0.0546792600,0.9982378000,-0.6999495000,1.4599240000,-0.6150968000,0.0089144570,0.0212630800,-0.0546792600,0.9982378000,-0.6999495000,1.4599240000,-0.6150968000,0.0089144570,0.0212630800,-0.0546792600,0.9982378000,
4.9926580000,6955,-0.7010405000,1.4603890000,-0.6153154000,0.0070455330,0.0152692200,-0.0551558800,0.9983361000,-0.7010405000,1.4603890000,-0.6153154000,0.0070455330,0.0152692200,-0.0551558800,0.9983361000,-0.7010405000,1.4603890000,-0.6153154000,0.0070455330,0.0152692200,-0.0551558800,0.9983361000,
5.0038100000,6967,-0.7022052000,1.4608470000,-0.6155436000,0.0053457190,0.0088886670,-0.0554574400,0.9984072000,-0.7022052000,1.4608470000,-0.6155436000,0.0053457190,0.0088886670,-0.0554574400,0.9984072000,-0.7022052000,1.4608470000,-0.6155436000,0.0053457190,0.0088886670,-0.0554574400,0.9984072000,
5.0153310000,6978,-0.7035801000,1.4612540000,-0.6157634000,0.0038233850,0.0013354900,-0.0558863800,0.9984289000,-0.7035801000,1.4612540000,-0.6157634000,0.0038233850,0.0013354900,-0.0558863800,0.9984289000,-0.7035801000,1.4612540000,-0.6157634000,0.0038233850,0.0013354900,-0.0558863800,0.9984289000,
5.0270190000,6989,-0.7049236000,1.4617050000,-0.6160367000,0.0024728900,-0.0068860380,-0.0561613100,0.9983949000,-0.7049236000,1.4617050000,-0.6160367000,0.0024728900,-0.0068860380,-0.0561613100,0.9983949000,-0.7049236000,1.4617050000,-0.6160367000,0.0024728900,-0.0068860380,-0.0561613100,0.9983949000,
5.0382050000,7001,-0.7064886000,1.4620330000,-0.6163990000,0.0013332440,-0.0156804500,-0.0563688700,0.9982860000,-0.7064886000,1.4620330000,-0.6163990000,0.0013332440,-0.0156804500,-0.0563688700,0.9982860000,-0.7064886000,1.4620330000,-0.6163990000,0.0013332440,-0.0156804500,-0.0563688700,0.9982860000,
5.0497210000,7012,-0.7080288000,1.4623310000,-0.6167974000,0.0003529420,-0.0244421300,-0.0566430500,0.9980952000,-0.7080288000,1.4623310000,-0.6167974000,0.0003529420,-0.0244421300,-0.0566430500,0.9980952000,-0.7080288000,1.4623310000,-0.6167974000,0.0003529420,-0.0244421300,-0.0566430500,0.9980952000,
5.0611990000,7024,-0.7096109000,1.4626260000,-0.6172271000,-0.0005822314,-0.0329734900,-0.0567913600,0.9978412000,-0.7096109000,1.4626260000,-0.6172271000,-0.0005822314,-0.0329734900,-0.0567913600,0.9978412000,-0.7096109000,1.4626260000,-0.6172271000,-0.0005822314,-0.0329734900,-0.0567913600,0.9978412000,
5.0726350000,7036,-0.7110481000,1.4629210000,-0.6176205000,-0.0015093120,-0.0412688800,-0.0566459100,0.9975399000,-0.7110481000,1.4629210000,-0.6176205000,-0.0015093120,-0.0412688800,-0.0566459100,0.9975399000,-0.7110481000,1.4629210000,-0.6176205000,-0.0015093120,-0.0412688800,-0.0566459100,0.9975399000,
5.0850890000,7047,-0.7123885000,1.4631790000,-0.6180801000,-0.0026243580,-0.0488624900,-0.0563813100,0.9972094000,-0.7123885000,1.4631790000,-0.6180801000,-0.0026243580,-0.0488624900,-0.0563813100,0.9972094000,-0.7123885000,1.4631790000,-0.6180801000,-0.0026243580,-0.0488624900,-0.0563813100,0.9972094000,
5.0959610000,7060,-0.7136002000,1.4634680000,-0.6185577000,-0.0037959860,-0.0559623700,-0.0561278100,0.9968468000,-0.7136002000,1.4634680000,-0.6185577000,-0.0037959860,-0.0559623700,-0.0561278100,0.9968468000,-0.7136002000,1.4634680000,-0.6185577000,-0.0037959860,-0.0559623700,-0.0561278100,0.9968468000,
5.1069180000,7070,-0.7147355000,1.4637810000,-0.6190286000,-0.0048657280,-0.0622459100,-0.0556750900,0.9964949000,-0.7147355000,1.4637810000,-0.6190286000,-0.0048657280,-0.0622459100,-0.0556750900,0.9964949000,-0.7147355000,1.4637810000,-0.6190286000,-0.0048657280,-0.0622459100,-0.0556750900,0.9964949000,
5.1178070000,7081,-0.7158957000,1.4640740000,-0.6194358000,-0.0059492020,-0.0681383300,-0.0553271500,0.9961228000,-0.7158957000,1.4640740000,-0.6194358000,-0.0059492020,-0.0681383300,-0.0553271500,0.9961228000,-0.7158957000,1.4640740000,-0.6194358000,-0.0059492020,-0.0681383300,-0.0553271500,0.9961228000,
5.1289460000,7092,-0.7169747000,1.4643190000,-0.6199002000,-0.0067535040,-0.0737562800,-0.0552913600,0.9957195000,-0.7169747000,1.4643190000,-0.6199002000,-0.0067535040,-0.0737562800,-0.0552913600,0.9957195000,-0.7169747000,1.4643190000,-0.6199002000,-0.0067535040,-0.0737562800,-0.0552913600,0.9957195000,
5.1400540000,7103,-0.7179794000,1.4645030000,-0.6203446000,-0.0075540780,-0.0794834100,-0.0553489800,0.9952698000,-0.7179794000,1.4645030000,-0.6203446000,-0.0075540780,-0.0794834100,-0.0553489800,0.9952698000,-0.7179794000,1.4645030000,-0.6203446000,-0.0075540780,-0.0794834100,-0.0553489800,0.9952698000,
5.1511650000,7115,-0.7190475000,1.4646060000,-0.6208098000,-0.0081655380,-0.0853267100,-0.0556905800,0.9947619000,-0.7190475000,1.4646060000,-0.6208098000,-0.0081655380,-0.0853267100,-0.0556905800,0.9947619000,-0.7190475000,1.4646060000,-0.6208098000,-0.0081655380,-0.0853267100,-0.0556905800,0.9947619000,
5.1632150000,7125,-0.7201061000,1.4646750000,-0.6212811000,-0.0086068580,-0.0913859800,-0.0560966100,0.9941970000,-0.7201061000,1.4646750000,-0.6212811000,-0.0086068580,-0.0913859800,-0.0560966100,0.9941970000,-0.7201061000,1.4646750000,-0.6212811000,-0.0086068580,-0.0913859800,-0.0560966100,0.9941970000,
5.1739090000,7137,-0.7212238000,1.4646830000,-0.6215870000,-0.0091682860,-0.0976754000,-0.0565543100,0.9935679000,-0.7212238000,1.4646830000,-0.6215870000,-0.0091682860,-0.0976754000,-0.0565543100,0.9935679000,-0.7212238000,1.4646830000,-0.6215870000,-0.0091682860,-0.0976754000,-0.0565543100,0.9935679000,
5.1847260000,7148,-0.7223256000,1.4647570000,-0.6220560000,-0.0095933420,-0.1039976000,-0.0567405700,0.9929114000,-0.7223256000,1.4647570000,-0.6220560000,-0.0095933420,-0.1039976000,-0.0567405700,0.9929114000,-0.7223256000,1.4647570000,-0.6220560000,-0.0095933420,-0.1039976000,-0.0567405700,0.9929114000,
5.1959030000,7159,-0.7234342000,1.4648480000,-0.6224806000,-0.0100594400,-0.1103793000,-0.0567623900,0.9922163000,-0.7234342000,1.4648480000,-0.6224806000,-0.0100594400,-0.1103793000,-0.0567623900,0.9922163000,-0.7234342000,1.4648480000,-0.6224806000,-0.0100594400,-0.1103793000,-0.0567623900,0.9922163000,
5.2070600000,7170,-0.7245274000,1.4649970000,-0.6229761000,-0.0104416200,-0.1167930000,-0.0567078600,0.9914810000,-0.7245274000,1.4649970000,-0.6229761000,-0.0104416200,-0.1167930000,-0.0567078600,0.9914810000,-0.7245274000,1.4649970000,-0.6229761000,-0.0104416200,-0.1167930000,-0.0567078600,0.9914810000,
5.2177180000,7182,-0.7256570000,1.4651280000,-0.6233807000,-0.0107831700,-0.1232560000,-0.0568124100,0.9906887000,-0.7256570000,1.4651280000,-0.6233807000,-0.0107831700,-0.1232560000,-0.0568124100,0.9906887000,-0.7256570000,1.4651280000,-0.6233807000,-0.0107831700,-0.1232560000,-0.0568124100,0.9906887000,
5.2292620000,7192,-0.7266731000,1.4652170000,-0.6238604000,-0.0110532700,-0.1293267000,-0.0569637900,0.9899028000,-0.7266731000,1.4652170000,-0.6238604000,-0.0110532700,-0.1293267000,-0.0569637900,0.9899028000,-0.7266731000,1.4652170000,-0.6238604000,-0.0110532700,-0.1293267000,-0.0569637900,0.9899028000,
5.2409700000,7204,-0.7275887000,1.4652740000,-0.6242411000,-0.0112896100,-0.1352164000,-0.0573147800,0.9890926000,-0.7275887000,1.4652740000,-0.6242411000,-0.0112896100,-0.1352164000,-0.0573147800,0.9890926000,-0.7275887000,1.4652740000,-0.6242411000,-0.0112896100,-0.1352164000,-0.0573147800,0.9890926000,
5.2510010000,7216,-0.7285261000,1.4654040000,-0.6246076000,-0.0115998600,-0.1405397000,-0.0577835000,0.9883193000,-0.7285261000,1.4654040000,-0.6246076000,-0.0115998600,-0.1405397000,-0.0577835000,0.9883193000,-0.7285261000,1.4654040000,-0.6246076000,-0.0115998600,-0.1405397000,-0.0577835000,0.9883193000,
5.2623570000,7226,-0.7293453000,1.4655270000,-0.6249709000,-0.0119597800,-0.1453226000,-0.0582694900,0.9875945000,-0.7293453000,1.4655270000,-0.6249709000,-0.0119597800,-0.1453226000,-0.0582694900,0.9875945000,-0.7293453000,1.4655270000,-0.6249709000,-0.0119597800,-0.1453226000,-0.0582694900,0.9875945000,
5.2732500000,7237,-0.7300251000,1.4656670000,-0.6253228000,-0.0123579500,-0.1491706000,-0.0587833300,0.9869853000,-0.7300251000,1.4656670000,-0.6253228000,-0.0123579500,-0.1491706000,-0.0587833300,0.9869853000,-0.7300251000,1.4656670000,-0.6253228000,-0.0123579500,-0.1491706000,-0.0587833300,0.9869853000,
5.2843280000,7247,-0.7306244000,1.4657870000,-0.6256497000,-0.0125596900,-0.1526096000,-0.0589688600,0.9864458000,-0.7306244000,1.4657870000,-0.6256497000,-0.0125596900,-0.1526096000,-0.0589688600,0.9864458000,-0.7306244000,1.4657870000,-0.6256497000,-0.0125596900,-0.1526096000,-0.0589688600,0.9864458000,
5.2955330000,7259,-0.7311499000,1.4658830000,-0.6259162000,-0.0129310200,-0.1552529000,-0.0592177300,0.9860135000,-0.7311499000,1.4658830000,-0.6259162000,-0.0129310200,-0.1552529000,-0.0592177300,0.9860135000,-0.7311499000,1.4658830000,-0.6259162000,-0.0129310200,-0.1552529000,-0.0592177300,0.9860135000,
5.3068960000,7270,-0.7315154000,1.4659300000,-0.6261420000,-0.0132201700,-0.1568889000,-0.0593312800,0.9857438000,-0.7315154000,1.4659300000,-0.6261420000,-0.0132201700,-0.1568889000,-0.0593312800,0.9857438000,-0.7315154000,1.4659300000,-0.6261420000,-0.0132201700,-0.1568889000,-0.0593312800,0.9857438000,
5.3185110000,7282,-0.7317271000,1.4660090000,-0.6262593000,-0.0131010400,-0.1578664000,-0.0591077500,0.9856028000,-0.7317271000,1.4660090000,-0.6262593000,-0.0131010400,-0.1578664000,-0.0591077500,0.9856028000,-0.7317271000,1.4660090000,-0.6262593000,-0.0131010400,-0.1578664000,-0.0591077500,0.9856028000,
5.3295850000,7293,-0.7319736000,1.4659460000,-0.6264014000,-0.0129668900,-0.1587323000,-0.0590253000,0.9854704000,-0.7319736000,1.4659460000,-0.6264014000,-0.0129668900,-0.1587323000,-0.0590253000,0.9854704000,-0.7319736000,1.4659460000,-0.6264014000,-0.0129668900,-0.1587323000,-0.0590253000,0.9854704000,
5.3402360000,7304,-0.7321024000,1.4659380000,-0.6265028000,-0.0127179500,-0.1587654000,-0.0586022300,0.9854935000,-0.7321024000,1.4659380000,-0.6265028000,-0.0127179500,-0.1587654000,-0.0586022300,0.9854935000,-0.7321024000,1.4659380000,-0.6265028000,-0.0127179500,-0.1587654000,-0.0586022300,0.9854935000,
