unity_timestamp,eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
24.62708,26601,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8415352000,-0.0649549200,0.5362830000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8372000000,-0.0657598900,0.5429289000,0.0000000000,0.0000000000,0.0000000000,0.8393742000,-0.0653579200,0.5396102000,4.3617670000,
24.64034,26614,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8415990000,-0.0649392800,0.5361847000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8371342000,-0.0657682900,0.5430294000,0.0000000000,0.0000000000,0.0000000000,0.8393736000,-0.0653543300,0.5396116000,4.2350440000,
24.64912,26623,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8416556000,-0.0649265900,0.5360973000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8370765000,-0.0657767400,0.5431173000,0.0000000000,0.0000000000,0.0000000000,0.8393735000,-0.0653522500,0.5396121000,4.1293260000,
24.66043,26635,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8417068000,-0.0649158400,0.5360184000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8370238000,-0.0657853000,0.5431975000,0.0000000000,0.0000000000,0.0000000000,0.8393730000,-0.0653511700,0.5396130000,4.0377440000,
24.67135,26645,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8417500000,-0.0649099900,0.5359512000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8369778000,-0.0657960300,0.5432670000,0.0000000000,0.0000000000,0.0000000000,0.8393720000,-0.0653536400,0.5396143000,3.9623580000,
24.68226,26656,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8417866000,-0.0649076400,0.5358939000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8369378000,-0.0658079800,0.5433272000,0.0000000000,0.0000000000,0.0000000000,0.8393706000,-0.0653584600,0.5396159000,3.8996770000,
24.69353,26667,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8418239000,-0.0648976100,0.5358366000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8369011000,-0.0658116200,0.5433834000,0.0000000000,0.0000000000,0.0000000000,0.8393711000,-0.0653552900,0.5396155000,3.8410320000,
24.70453,26679,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8417807000,-0.0649046900,0.5359035000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8369462000,-0.0658023300,0.5433148000,0.0000000000,0.0000000000,0.0000000000,0.8393718000,-0.0653541600,0.5396146000,3.9112630000,
24.71595,26690,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8417318000,-0.0649177200,0.5359788000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8369950000,-0.0657972500,0.5432403000,0.0000000000,0.0000000000,0.0000000000,0.8393714000,-0.0653581200,0.5396147000,3.9919460000,
24.72694,26701,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8416822000,-0.0649290200,0.5360553000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8370479000,-0.0657895300,0.5431598000,0.0000000000,0.0000000000,0.0000000000,0.8393727000,-0.0653598600,0.5396124000,4.0802030000,
24.73776,26712,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8416329000,-0.0649311000,0.5361325000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8370985000,-0.0657729400,0.5430837000,0.0000000000,0.0000000000,0.0000000000,0.8393731000,-0.0653525900,0.5396128000,4.1701410000,
24.74908,26723,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8415824000,-0.0649390400,0.5362108000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8371490000,-0.0657621500,0.5430073000,0.0000000000,0.0000000000,0.0000000000,0.8393727000,-0.0653511400,0.5396135000,4.2650370000,
24.76043,26735,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8415394000,-0.0649481100,0.5362772000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8371961000,-0.0657545000,0.5429357000,0.0000000000,0.0000000000,0.0000000000,0.8393744000,-0.0653518200,0.5396107000,4.3534130000,
24.77139,26745,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8414984000,-0.0649625000,0.5363399000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8372346000,-0.0657542200,0.5428763000,0.0000000000,0.0000000000,0.0000000000,0.8393729000,-0.0653588500,0.5396122000,4.4348180000,
24.7827,26757,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8414640000,-0.0649608300,0.5363940000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8372715000,-0.0657392200,0.5428213000,0.0000000000,0.0000000000,0.0000000000,0.8393739000,-0.0653505100,0.5396116000,4.5100870000,
24.79358,26768,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8414381000,-0.0649731800,0.5364330000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8373005000,-0.0657414600,0.5427761000,0.0000000000,0.0000000000,0.0000000000,0.8393754000,-0.0653577900,0.5396084000,4.5699690000,
24.8048,26779,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8414170000,-0.0649792300,0.5364656000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8373259000,-0.0657388600,0.5427372000,0.0000000000,0.0000000000,0.0000000000,0.8393773000,-0.0653595000,0.5396052000,4.6220050000,
24.81568,26790,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8413962000,-0.0649766800,0.5364984000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8373473000,-0.0657284500,0.5427055000,0.0000000000,0.0000000000,0.0000000000,0.8393776000,-0.0653530100,0.5396057000,4.6699590000,
24.82693,26801,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8413810000,-0.0649854800,0.5365212000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8373605000,-0.0657320300,0.5426848000,0.0000000000,0.0000000000,0.0000000000,0.8393764000,-0.0653592100,0.5396067000,4.7030420000,
24.83791,26814,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8412635000,-0.0650069600,0.5367028000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8374836000,-0.0657088500,0.5424976000,0.0000000000,0.0000000000,0.0000000000,0.8393787000,-0.0653583000,0.5396034000,5.0023270000,
24.85989,26834,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8412644000,-0.0650031400,0.5367019000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8374805000,-0.0657056900,0.5425026000,0.0000000000,0.0000000000,0.0000000000,0.8393775000,-0.0653548200,0.5396056000,4.9972240000,
24.87112,26845,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8412755000,-0.0649993400,0.5366850000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8374711000,-0.0657057200,0.5425173000,0.0000000000,0.0000000000,0.0000000000,0.8393784000,-0.0653529300,0.5396045000,4.9700950000,
24.88235,26856,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8412767000,-0.0649968800,0.5366833000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8374696000,-0.0657037000,0.5425197000,0.0000000000,0.0000000000,0.0000000000,0.8393784000,-0.0653506900,0.5396048000,4.9665920000,
24.89376,26868,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8412752000,-0.0649979900,0.5366855000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8374674000,-0.0657049800,0.5425229000,0.0000000000,0.0000000000,0.0000000000,0.8393764000,-0.0653518900,0.5396075000,4.9657900000,
24.90477,26879,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8412772000,-0.0649947700,0.5366827000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8374684000,-0.0657019200,0.5425218000,0.0000000000,0.0000000000,0.0000000000,0.8393780000,-0.0653487400,0.5396056000,4.9644920000,
24.91575,26896,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8412770000,-0.0650024900,0.5366821000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8374697000,-0.0657094600,0.5425190000,0.0000000000,0.0000000000,0.0000000000,0.8393785000,-0.0653563800,0.5396039000,4.9662780000,
24.92751,26902,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8412755000,-0.0650079800,0.5366839000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8374689000,-0.0657148400,0.5425196000,0.0000000000,0.0000000000,0.0000000000,0.8393773000,-0.0653618100,0.5396051000,4.9673260000,
24.93802,26912,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8412758000,-0.0650016400,0.5366841000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8374703000,-0.0657082000,0.5425180000,0.0000000000,0.0000000000,0.0000000000,0.8393782000,-0.0653553200,0.5396044000,4.9688240000,
24.94903,26923,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8412758000,-0.0649982700,0.5366846000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8374714000,-0.0657045800,0.5425169000,0.0000000000,0.0000000000,0.0000000000,0.8393787000,-0.0653518400,0.5396041000,4.9701940000,
24.96033,26934,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8412723000,-0.0650025500,0.5366895000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8374691000,-0.0657087300,0.5425199000,0.0000000000,0.0000000000,0.0000000000,0.8393759000,-0.0653560500,0.5396080000,4.9717820000,
24.97133,26945,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8412728000,-0.0650033400,0.5366886000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8374708000,-0.0657093200,0.5425174000,0.0000000000,0.0000000000,0.0000000000,0.8393769000,-0.0653567200,0.5396063000,4.9731930000,
24.98244,26957,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8412704000,-0.0650032200,0.5366923000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8374713000,-0.0657086100,0.5425164000,0.0000000000,0.0000000000,0.0000000000,0.8393760000,-0.0653563200,0.5396077000,4.9772010000,
24.99357,26968,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8412683000,-0.0650002500,0.5366961000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8374733000,-0.0657048600,0.5425140000,0.0000000000,0.0000000000,0.0000000000,0.8393759000,-0.0653529500,0.5396084000,4.9824910000,
25.02871,27003,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8412671000,-0.0650008800,0.5366979000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8374801000,-0.0657040200,0.5425036000,0.0000000000,0.0000000000,0.0000000000,0.8393787000,-0.0653528400,0.5396040000,4.9928820000,
25.03874,27013,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8412579000,-0.0650020300,0.5367121000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8374869000,-0.0657022200,0.5424933000,0.0000000000,0.0000000000,0.0000000000,0.8393774000,-0.0653525200,0.5396060000,5.0140460000,
25.04889,27023,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8413768000,-0.0649791400,0.5365285000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8373675000,-0.0657235200,0.5426749000,0.0000000000,0.0000000000,0.0000000000,0.8393779000,-0.0653517700,0.5396054000,4.7162030000,
25.06013,27034,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8413798000,-0.0649859600,0.5365230000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8373606000,-0.0657322900,0.5426846000,0.0000000000,0.0000000000,0.0000000000,0.8393759000,-0.0653595700,0.5396075000,4.7046360000,
25.07118,27045,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8413846000,-0.0649840200,0.5365157000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8373568000,-0.0657319100,0.5426904000,0.0000000000,0.0000000000,0.0000000000,0.8393765000,-0.0653584100,0.5396067000,4.6944370000,
25.08641,27061,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8413888000,-0.0649770300,0.5365101000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8373522000,-0.0657264900,0.5426982000,0.0000000000,0.0000000000,0.0000000000,0.8393763000,-0.0653522100,0.5396078000,4.6843550000,
25.10056,27075,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8413922000,-0.0649782900,0.5365044000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8373460000,-0.0657296000,0.5427075000,0.0000000000,0.0000000000,0.0000000000,0.8393748000,-0.0653544000,0.5396097000,4.6730860000,
25.1117,27087,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8414005000,-0.0649765400,0.5364917000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8373415000,-0.0657301600,0.5427142000,0.0000000000,0.0000000000,0.0000000000,0.8393768000,-0.0653538000,0.5396068000,4.6584610000,
25.12713,27101,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8414137000,-0.0649757200,0.5364710000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8373257000,-0.0657347800,0.5427381000,0.0000000000,0.0000000000,0.0000000000,0.8393756000,-0.0653557100,0.5396084000,4.6253650000,
25.13798,27112,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8414259000,-0.0649685300,0.5364527000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8373185000,-0.0657311100,0.5427496000,0.0000000000,0.0000000000,0.0000000000,0.8393782000,-0.0653502800,0.5396050000,4.6035710000,
25.14911,27123,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8414303000,-0.0649764500,0.5364448000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8373057000,-0.0657423400,0.5427681000,0.0000000000,0.0000000000,0.0000000000,0.8393741000,-0.0653598600,0.5396103000,4.5843110000,
25.16042,27135,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8414394000,-0.0649703100,0.5364314000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8372995000,-0.0657390100,0.5427780000,0.0000000000,0.0000000000,0.0000000000,0.8393756000,-0.0653551400,0.5396085000,4.5673670000,
25.17129,27145,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8414463000,-0.0649699100,0.5364206000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8372923000,-0.0657412300,0.5427889000,0.0000000000,0.0000000000,0.0000000000,0.8393754000,-0.0653560500,0.5396087000,4.5518540000,
25.18261,27173,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8414498000,-0.0649669800,0.5364155000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8372893000,-0.0657394200,0.5427936000,0.0000000000,0.0000000000,0.0000000000,0.8393757000,-0.0653536800,0.5396085000,4.5448860000,
25.20363,27178,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8414540000,-0.0649675800,0.5364089000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8372828000,-0.0657420500,0.5428034000,0.0000000000,0.0000000000,0.0000000000,0.8393745000,-0.0653552900,0.5396101000,4.5331860000,
25.21594,27190,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8414648000,-0.0649619100,0.5363926000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8372756000,-0.0657397100,0.5428147000,0.0000000000,0.0000000000,0.0000000000,0.8393764000,-0.0653512900,0.5396076000,4.5136810000,
25.22704,27201,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8414668000,-0.0649648300,0.5363889000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8372705000,-0.0657439900,0.5428221000,0.0000000000,0.0000000000,0.0000000000,0.8393749000,-0.0653549000,0.5396096000,4.5059670000,
25.23777,27212,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8414721000,-0.0649662500,0.5363806000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8372667000,-0.0657471300,0.5428277000,0.0000000000,0.0000000000,0.0000000000,0.8393757000,-0.0653571800,0.5396081000,4.4961870000,
25.26403,27239,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8414761000,-0.0649619800,0.5363747000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8372631000,-0.0657442200,0.5428334000,0.0000000000,0.0000000000,0.0000000000,0.8393760000,-0.0653535900,0.5396081000,4.4880950000,
25.28227,27256,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8414858000,-0.0649572200,0.5363602000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8372517000,-0.0657433200,0.5428512000,0.0000000000,0.0000000000,0.0000000000,0.8393751000,-0.0653507600,0.5396098000,4.4658030000,
25.3066,27289,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8414902000,-0.0649633300,0.5363526000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8372502000,-0.0657506400,0.5428526000,0.0000000000,0.0000000000,0.0000000000,0.8393766000,-0.0653574800,0.5396067000,4.4595780000,
25.32059,27295,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8414949000,-0.0649644100,0.5363450000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8372463000,-0.0657533600,0.5428584000,0.0000000000,0.0000000000,0.0000000000,0.8393770000,-0.0653593800,0.5396058000,4.4504810000,
25.33789,27312,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8415090000,-0.0649557400,0.5363240000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8372283000,-0.0657505500,0.5428863000,0.0000000000,0.0000000000,0.0000000000,0.8393751000,-0.0653536500,0.5396094000,4.4172130000,
25.34875,27323,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8415163000,-0.0649560300,0.5363125000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8372168000,-0.0657543200,0.5429037000,0.0000000000,0.0000000000,0.0000000000,0.8393731000,-0.0653556800,0.5396124000,4.3979760000,
25.36018,27334,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8415266000,-0.0649528400,0.5362967000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8372077000,-0.0657547200,0.5429177000,0.0000000000,0.0000000000,0.0000000000,0.8393738000,-0.0653542900,0.5396114000,4.3781240000,
25.37097,27345,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8415387000,-0.0649524800,0.5362778000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8371975000,-0.0657585500,0.5429330000,0.0000000000,0.0000000000,0.0000000000,0.8393748000,-0.0653560300,0.5396097000,4.3556390000,
25.38205,27356,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8415531000,-0.0649466100,0.5362559000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8371831000,-0.0657580000,0.5429553000,0.0000000000,0.0000000000,0.0000000000,0.8393748000,-0.0653528300,0.5396099000,4.3269000000,
25.39378,27368,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8415679000,-0.0649447500,0.5362329000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8371662000,-0.0657620100,0.5429807000,0.0000000000,0.0000000000,0.0000000000,0.8393739000,-0.0653539200,0.5396112000,4.2958310000,
25.40447,27379,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8415881000,-0.0649462300,0.5362009000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8371462000,-0.0657710300,0.5430105000,0.0000000000,0.0000000000,0.0000000000,0.8393742000,-0.0653591700,0.5396103000,4.2568780000,
25.41554,27389,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8416110000,-0.0649314900,0.5361668000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8371232000,-0.0657646200,0.5430467000,0.0000000000,0.0000000000,0.0000000000,0.8393742000,-0.0653486100,0.5396114000,4.2134880000,
25.42722,27401,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8416363000,-0.0649343600,0.5361267000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8370936000,-0.0657778200,0.5430908000,0.0000000000,0.0000000000,0.0000000000,0.8393723000,-0.0653566600,0.5396134000,4.1625010000,
25.43762,27412,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8416640000,-0.0649244000,0.5360845000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8370640000,-0.0657784400,0.5431363000,0.0000000000,0.0000000000,0.0000000000,0.8393716000,-0.0653520200,0.5396152000,4.1106810000,
