unity_timestamp,eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
4.613489,6587,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8417122000,-0.0649194700,0.5360094000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8370150000,-0.0657916400,0.5432103000,0.0000000000,0.0000000000,0.0000000000,0.8393714000,-0.0653561700,0.5396149000,4.0255490000,
4.624833,6599,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8417125000,-0.0649169000,0.5360091000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8370146000,-0.0657891500,0.5432111000,0.0000000000,0.0000000000,0.0000000000,0.8393714000,-0.0653536300,0.5396152000,4.0249680000,
4.635533,6615,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8417140000,-0.0649158400,0.5360070000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8370151000,-0.0657882200,0.5432105000,0.0000000000,0.0000000000,0.0000000000,0.8393724000,-0.0653526400,0.5396138000,4.0241420000,
4.646838,6621,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8417145000,-0.0649129900,0.5360066000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8370144000,-0.0657855900,0.5432119000,0.0000000000,0.0000000000,0.0000000000,0.8393723000,-0.0653499000,0.5396143000,4.0231150000,
4.658174,6632,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8417150000,-0.0649156000,0.5360055000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8370140000,-0.0657883900,0.5432122000,0.0000000000,0.0000000000,0.0000000000,0.8393723000,-0.0653526100,0.5396139000,4.0223160000,
4.668899,6643,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8417161000,-0.0649151500,0.5360037000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8370143000,-0.0657881200,0.5432118000,0.0000000000,0.0000000000,0.0000000000,0.8393731000,-0.0653522500,0.5396128000,4.0215720000,
4.680614,6655,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8417147000,-0.0649214500,0.5360052000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8370117000,-0.0657947300,0.5432150000,0.0000000000,0.0000000000,0.0000000000,0.8393711000,-0.0653587000,0.5396152000,4.0205960000,
4.691151,6665,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8417153000,-0.0649173000,0.5360048000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8370118000,-0.0657905900,0.5432152000,0.0000000000,0.0000000000,0.0000000000,0.8393714000,-0.0653545600,0.5396151000,4.0202780000,
4.702548,6677,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8417158000,-0.0649143300,0.5360043000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8370122000,-0.0657876100,0.5432152000,0.0000000000,0.0000000000,0.0000000000,0.8393719000,-0.0653515800,0.5396147000,4.0200240000,
4.713433,6687,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8417163000,-0.0649146700,0.5360035000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8370122000,-0.0657880900,0.5432150000,0.0000000000,0.0000000000,0.0000000000,0.8393721000,-0.0653519900,0.5396143000,4.0195880000,
4.724529,6699,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8417147000,-0.0649198700,0.5360053000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8370115000,-0.0657931300,0.5432156000,0.0000000000,0.0000000000,0.0000000000,0.8393710000,-0.0653571100,0.5396155000,4.0203510000,
4.735534,6709,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8417161000,-0.0649135000,0.5360040000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8370130000,-0.0657867000,0.5432140000,0.0000000000,0.0000000000,0.0000000000,0.8393724000,-0.0653507100,0.5396140000,4.0204850000,
4.746667,6721,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8417142000,-0.0649204900,0.5360062000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8370116000,-0.0657936300,0.5432152000,0.0000000000,0.0000000000,0.0000000000,0.8393708000,-0.0653576800,0.5396158000,4.0209930000,
4.757897,6732,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8417151000,-0.0649175600,0.5360051000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8370131000,-0.0657905300,0.5432132000,0.0000000000,0.0000000000,0.0000000000,0.8393720000,-0.0653546600,0.5396142000,4.0215110000,
4.768783,6743,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8417139000,-0.0649209600,0.5360066000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8370126000,-0.0657938600,0.5432137000,0.0000000000,0.0000000000,0.0000000000,0.8393711000,-0.0653580200,0.5396152000,4.0221080000,
4.78001,6754,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8417152000,-0.0649164400,0.5360050000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8370144000,-0.0657892200,0.5432113000,0.0000000000,0.0000000000,0.0000000000,0.8393727000,-0.0653534400,0.5396132000,4.0225120000,
4.791208,6765,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8417155000,-0.0649143800,0.5360047000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8370152000,-0.0657871100,0.5432106000,0.0000000000,0.0000000000,0.0000000000,0.8393732000,-0.0653513700,0.5396127000,4.0227720000,
4.802623,6777,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8417131000,-0.0649227500,0.5360075000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8370132000,-0.0657954400,0.5432124000,0.0000000000,0.0000000000,0.0000000000,0.8393711000,-0.0653597100,0.5396150000,4.0233310000,
4.813435,6787,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8417132000,-0.0649200700,0.5360078000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8370140000,-0.0657926100,0.5432117000,0.0000000000,0.0000000000,0.0000000000,0.8393714000,-0.0653569500,0.5396147000,4.0238820000,
4.824512,6799,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8417135000,-0.0649176700,0.5360073000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8370147000,-0.0657900800,0.5432108000,0.0000000000,0.0000000000,0.0000000000,0.8393720000,-0.0653544900,0.5396141000,4.0241710000,
4.835903,6810,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8417125000,-0.0649152100,0.5360093000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8370148000,-0.0657874000,0.5432110000,0.0000000000,0.0000000000,0.0000000000,0.8393716000,-0.0653519200,0.5396152000,4.0250780000,
4.846663,6821,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8417120000,-0.0649201500,0.5360095000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8370152000,-0.0657922800,0.5432100000,0.0000000000,0.0000000000,0.0000000000,0.8393714000,-0.0653568300,0.5396148000,4.0258570000,
4.857836,6832,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8417124000,-0.0649207200,0.5360090000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8370166000,-0.0657926100,0.5432076000,0.0000000000,0.0000000000,0.0000000000,0.8393723000,-0.0653572700,0.5396133000,4.0268030000,
4.869071,6843,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8417105000,-0.0649203600,0.5360119000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8370171000,-0.0657917900,0.5432069000,0.0000000000,0.0000000000,0.0000000000,0.8393716000,-0.0653566900,0.5396144000,4.0288680000,
4.880253,6854,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8417098000,-0.0649206000,0.5360129000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8370202000,-0.0657913900,0.5432023000,0.0000000000,0.0000000000,0.0000000000,0.8393728000,-0.0653566000,0.5396126000,4.0319950000,
4.891081,6865,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8417056000,-0.0649201600,0.5360196000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8370227000,-0.0657897000,0.5431987000,0.0000000000,0.0000000000,0.0000000000,0.8393719000,-0.0653555400,0.5396141000,4.0378200000,
4.902051,6876,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8417019000,-0.0649170700,0.5360259000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8370275000,-0.0657848800,0.5431917000,0.0000000000,0.0000000000,0.0000000000,0.8393725000,-0.0653515800,0.5396138000,4.0453050000,
4.913378,6887,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8416958000,-0.0649220700,0.5360349000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8370326000,-0.0657878700,0.5431836000,0.0000000000,0.0000000000,0.0000000000,0.8393719000,-0.0653555700,0.5396142000,4.0549520000,
4.924399,6899,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8416897000,-0.0649198300,0.5360445000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8370396000,-0.0657831700,0.5431731000,0.0000000000,0.0000000000,0.0000000000,0.8393724000,-0.0653521000,0.5396138000,4.0663860000,
4.935592,6909,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8416806000,-0.0649250800,0.5360582000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8370471000,-0.0657853900,0.5431616000,0.0000000000,0.0000000000,0.0000000000,0.8393715000,-0.0653558200,0.5396148000,4.0808950000,
4.946822,6921,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8416722000,-0.0649226800,0.5360717000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8370581000,-0.0657793700,0.5431454000,0.0000000000,0.0000000000,0.0000000000,0.8393727000,-0.0653516100,0.5396134000,4.0979100000,
4.958919,6933,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8415139000,-0.0649580800,0.5363159000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8372229000,-0.0657548100,0.5428941000,0.0000000000,0.0000000000,0.0000000000,0.8393750000,-0.0653569600,0.5396093000,4.4066000000,
4.969347,6944,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8415012000,-0.0649597400,0.5363357000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8372344000,-0.0657520000,0.5428768000,0.0000000000,0.0000000000,0.0000000000,0.8393742000,-0.0653563700,0.5396104000,4.4315700000,
4.980893,6955,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8414890000,-0.0649624100,0.5363544000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8372509000,-0.0657493600,0.5428517000,0.0000000000,0.0000000000,0.0000000000,0.8393763000,-0.0653563800,0.5396072000,4.4615320000,
4.992658,6967,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8414715000,-0.0649666800,0.5363815000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8372651000,-0.0657477000,0.5428299000,0.0000000000,0.0000000000,0.0000000000,0.8393746000,-0.0653576800,0.5396097000,4.4952450000,
5.00381,6978,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8414552000,-0.0649628900,0.5364075000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8372831000,-0.0657374800,0.5428036000,0.0000000000,0.0000000000,0.0000000000,0.8393753000,-0.0653506700,0.5396095000,4.5321340000,
5.015331,6989,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8414346000,-0.0649719200,0.5364388000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8373041000,-0.0657388300,0.5427709000,0.0000000000,0.0000000000,0.0000000000,0.8393754000,-0.0653558500,0.5396087000,4.5778580000,
5.027019,7001,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8414114000,-0.0649739400,0.5364748000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8373271000,-0.0657322900,0.5427364000,0.0000000000,0.0000000000,0.0000000000,0.8393752000,-0.0653535800,0.5396094000,4.6294560000,
5.038205,7012,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8413866000,-0.0649769500,0.5365134000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8373527000,-0.0657259200,0.5426975000,0.0000000000,0.0000000000,0.0000000000,0.8393754000,-0.0653518700,0.5396091000,4.6874640000,
5.049721,7024,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8416116000,-0.0649371000,0.5361651000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8371231000,-0.0657705000,0.5430463000,0.0000000000,0.0000000000,0.0000000000,0.8393745000,-0.0653543500,0.5396103000,4.2125840000,
5.061199,7036,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8416152000,-0.0649369700,0.5361595000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8371171000,-0.0657720900,0.5430551000,0.0000000000,0.0000000000,0.0000000000,0.8393734000,-0.0653550800,0.5396119000,4.2037820000,
5.072635,7047,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8416128000,-0.0649363800,0.5361633000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8371181000,-0.0657709100,0.5430537000,0.0000000000,0.0000000000,0.0000000000,0.8393726000,-0.0653542100,0.5396132000,4.2069130000,
5.085089,7060,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8412882000,-0.0650023600,0.5366645000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8374550000,-0.0657141700,0.5425410000,0.0000000000,0.0000000000,0.0000000000,0.8393769000,-0.0653586800,0.5396062000,4.9328400000,
5.095961,7070,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8414228000,-0.0649748200,0.5364569000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8373170000,-0.0657371900,0.5427513000,0.0000000000,0.0000000000,0.0000000000,0.8393759000,-0.0653564600,0.5396079000,4.6053730000,
5.106918,7081,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8414534000,-0.0649674400,0.5364096000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8372842000,-0.0657415700,0.5428013000,0.0000000000,0.0000000000,0.0000000000,0.8393750000,-0.0653549900,0.5396094000,4.5351610000,
5.117807,7092,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8414830000,-0.0649638600,0.5363638000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8372544000,-0.0657490000,0.5428462000,0.0000000000,0.0000000000,0.0000000000,0.8393751000,-0.0653569300,0.5396091000,4.4717330000,
5.128946,7103,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8415107000,-0.0649567300,0.5363212000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8372267000,-0.0657521400,0.5428886000,0.0000000000,0.0000000000,0.0000000000,0.8393752000,-0.0653549400,0.5396091000,4.4139100000,
5.140054,7115,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8415386000,-0.0649526900,0.5362778000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8371988000,-0.0657585000,0.5429310000,0.0000000000,0.0000000000,0.0000000000,0.8393754000,-0.0653561100,0.5396087000,4.3570380000,
5.151165,7125,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8415639000,-0.0649456900,0.5362389000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8371679000,-0.0657618900,0.5429781000,0.0000000000,0.0000000000,0.0000000000,0.8393728000,-0.0653543300,0.5396129000,4.3013520000,
5.163215,7137,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8415941000,-0.0649449300,0.5361917000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8371408000,-0.0657718200,0.5430188000,0.0000000000,0.0000000000,0.0000000000,0.8393745000,-0.0653589100,0.5396098000,4.2459680000,
5.173909,7148,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8416213000,-0.0649367000,0.5361501000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8371086000,-0.0657745900,0.5430680000,0.0000000000,0.0000000000,0.0000000000,0.8393722000,-0.0653562000,0.5396137000,4.1901820000,
5.184726,7159,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8416499000,-0.0649286500,0.5361060000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8370789000,-0.0657773300,0.5431135000,0.0000000000,0.0000000000,0.0000000000,0.8393719000,-0.0653535700,0.5396145000,4.1366060000,
5.195903,7170,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8416818000,-0.0649244700,0.5360565000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8370524000,-0.0657839900,0.5431535000,0.0000000000,0.0000000000,0.0000000000,0.8393747000,-0.0653548200,0.5396099000,4.0844530000,
5.20706,7182,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8417079000,-0.0649213500,0.5360159000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8370206000,-0.0657916400,0.5432015000,0.0000000000,0.0000000000,0.0000000000,0.8393721000,-0.0653571000,0.5396137000,4.0341400000,
5.217718,7192,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8417377000,-0.0649165500,0.5359695000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8369932000,-0.0657975700,0.5432432000,0.0000000000,0.0000000000,0.0000000000,0.8393735000,-0.0653576900,0.5396115000,3.9852770000,
5.229262,7204,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8417614000,-0.0649101900,0.5359333000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8369636000,-0.0658009900,0.5432883000,0.0000000000,0.0000000000,0.0000000000,0.8393707000,-0.0653562200,0.5396160000,3.9411900000,
5.24097,7216,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8417864000,-0.0649029500,0.5358947000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8369378000,-0.0658032200,0.5433278000,0.0000000000,0.0000000000,0.0000000000,0.8393704000,-0.0653537400,0.5396166000,3.8998190000,
5.251001,7226,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8418077000,-0.0649030500,0.5358615000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8369133000,-0.0658117800,0.5433644000,0.0000000000,0.0000000000,0.0000000000,0.8393691000,-0.0653580700,0.5396184000,3.8635530000,
5.262357,7237,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8418069000,-0.0648977800,0.5358633000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8369206000,-0.0658049700,0.5433541000,0.0000000000,0.0000000000,0.0000000000,0.8393722000,-0.0653520300,0.5396142000,3.8697910000,
5.27325,7247,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8417819000,-0.0649106900,0.5359010000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8369434000,-0.0658091000,0.5433185000,0.0000000000,0.0000000000,0.0000000000,0.8393709000,-0.0653605400,0.5396151000,3.9080320000,
5.284328,7259,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8417605000,-0.0649112400,0.5359345000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8369644000,-0.0658017300,0.5432870000,0.0000000000,0.0000000000,0.0000000000,0.8393706000,-0.0653571100,0.5396160000,3.9425580000,
5.295533,7270,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8417439000,-0.0649163600,0.5359598000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8369808000,-0.0658007600,0.5432618000,0.0000000000,0.0000000000,0.0000000000,0.8393704000,-0.0653591900,0.5396160000,3.9698970000,
5.306896,7282,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8417343000,-0.0649142600,0.5359753000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.8369917000,-0.0657947900,0.5432457000,0.0000000000,0.0000000000,0.0000000000,0.8393710000,-0.0653551400,0.5396156000,3.9870260000,
