unity_timestamp,eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
170.6662,3905311,True,1.0000000000,3.7658540000,-0.0311322500,-0.0002614746,-0.0287576800,-0.0701913000,0.3764390000,0.9237786000,True,1.0000000000,3.9279940000,0.0350660400,-0.0030183260,-0.0317655200,-0.2720975000,0.3665198000,0.8897337000,0.0017243500,-0.0016297910,-0.0302505800,-0.1713133000,0.3734803000,0.9116821000,0.0000000000,
170.6662,3905319,True,1.0000000000,3.7263950000,-0.0311309100,-0.0002658234,-0.0287577700,-0.0709385600,0.3783289000,0.9229491000,True,1.0000000000,3.9051670000,0.0350792000,-0.0030405270,-0.0317621500,-0.2682828000,0.3687324000,0.8899779000,0.0017326970,-0.0016430510,-0.0302489900,-0.1697399000,0.3754450000,0.9111693000,0.0000000000,
170.6782,3905328,True,1.0000000000,3.7484440000,-0.0311278200,-0.0002704926,-0.0287603900,-0.0710302400,0.3789399000,0.9226913000,True,1.0000000000,4.0369260000,0.0350823200,-0.0030582430,-0.0317602200,-0.2791783000,0.3673294000,0.8872027000,0.0017104030,-0.0016531370,-0.0302482200,-0.1752487000,0.3752779000,0.9101947000,0.0000000000,
170.6891,3905336,True,1.0000000000,3.7704320000,-0.0311247400,-0.0002751770,-0.0287630000,-0.0711371400,0.3794743000,0.9224634000,True,1.0000000000,3.9443360000,0.0350864000,-0.0030626990,-0.0317628200,-0.2744175000,0.3694352000,0.8878134000,0.0015462190,-0.0016506350,-0.0302432100,-0.1723653000,0.3765303000,0.9102280000,0.0000000000,
170.6891,3905344,True,1.0000000000,3.7759550000,-0.0311208500,-0.0002817078,-0.0287603900,-0.0689249900,0.3752041000,0.9243762000,True,1.0000000000,3.9751130000,0.0350890000,-0.0030618440,-0.0317622800,-0.2718387000,0.3701676000,0.8883016000,0.0014626160,-0.0016498720,-0.0302377000,-0.1696800000,0.3747151000,0.9114808000,0.0000000000,
170.7129,3905361,True,1.0000000000,3.7865450000,-0.0311147200,-0.0002934570,-0.0287576800,-0.0663610800,0.3705325000,0.9264458000,True,1.0000000000,4.0718080000,0.0351128200,-0.0030374760,-0.0317499700,-0.2746299000,0.3626890000,0.8905252000,0.0025661620,-0.0016889650,-0.0302794500,-0.1732505000,0.3686114000,0.9132962000,0.0000000000,
170.7338,3905378,True,1.0000000000,3.7799380000,-0.0310773600,-0.0002832794,-0.0287177000,-0.0611274600,0.3594404000,0.9311638000,True,1.0000000000,3.9472500000,0.0351410500,-0.0030187690,-0.0317498500,-0.2560446000,0.3681366000,0.8938214000,0.0023558960,-0.0016644130,-0.0302486100,-0.1603424000,0.3656381000,0.9168419000,0.0000000000,
170.7338,3905386,True,1.0000000000,3.8511510000,-0.0310577400,-0.0002709503,-0.0287152600,-0.0629589300,0.3578405000,0.9316579000,True,1.0000000000,4.0525510000,0.0351651800,-0.0029828800,-0.0317305800,-0.2638266000,0.3527403000,0.8977582000,0.0030105440,-0.0016661070,-0.0302664800,-0.1671611000,0.3570733000,0.9189972000,0.0000000000,
170.7455,3905394,True,1.0000000000,3.8085480000,-0.0310315400,-0.0002593537,-0.0287202000,-0.0554356300,0.3629638000,0.9301528000,True,1.0000000000,4.0916900000,0.0351837900,-0.0029765170,-0.0317398200,-0.2716103000,0.3575186000,0.8935369000,0.0037157750,-0.0016852110,-0.0303048000,-0.1699084000,0.3622781000,0.9164528000,0.0000000000,
170.7565,3905403,True,1.0000000000,3.8689880000,-0.0310045500,-0.0002596588,-0.0287181000,-0.0596164500,0.3636344000,0.9296321000,True,1.0000000000,4.0154570000,0.0352058000,-0.0029867550,-0.0317446000,-0.2664671000,0.3624307000,0.8931066000,0.0043778990,-0.0017170110,-0.0303354500,-0.1710972000,0.3650064000,0.9151481000,0.0000000000,
170.7565,3905411,True,1.0000000000,3.7921300000,-0.0309860600,-0.0002658386,-0.0287151500,-0.0612797600,0.3623379000,0.9300301000,True,1.0000000000,4.0991520000,0.0352303000,-0.0030205990,-0.0317226000,-0.2663616000,0.3536890000,0.8966357000,0.0043135530,-0.0017343900,-0.0303184100,-0.1715249000,0.3596667000,0.9171799000,0.0000000000,
170.7677,3905419,True,1.0000000000,3.8586120000,-0.0309725500,-0.0002747803,-0.0287024700,-0.0487373200,0.3600214000,0.9316701000,True,1.0000000000,4.1550450000,0.0352424500,-0.0030346990,-0.0317293900,-0.2715173000,0.3583253000,0.8932421000,0.0042359010,-0.0017423100,-0.0303119700,-0.1682754000,0.3614228000,0.9170916000,0.0000000000,
170.7803,3905428,True,1.0000000000,3.8501890000,-0.0309673500,-0.0002792816,-0.0287020400,-0.0522467900,0.3584642000,0.9320803000,True,1.0000000000,4.1100620000,0.0352518500,-0.0030575110,-0.0317076400,-0.2597378000,0.3491400000,0.9003541000,0.0033808140,-0.0017203520,-0.0302610500,-0.1607543000,0.3555820000,0.9207168000,0.0000000000,
170.7901,3905436,True,1.0000000000,3.8559880000,-0.0309621400,-0.0002837677,-0.0287016200,-0.0523991900,0.3570591000,0.9326109000,True,1.0000000000,4.0764620000,0.0352542700,-0.0030614170,-0.0317082700,-0.2604572000,0.3484258000,0.9004229000,0.0017497710,-0.0016559600,-0.0301869400,-0.1560531000,0.3547703000,0.9218381000,0.0000000000,
170.7901,3905444,True,1.0000000000,3.8471070000,-0.0309591200,-0.0002873993,-0.0287003800,-0.0527807100,0.3554420000,0.9332069000,True,1.0000000000,4.1109010000,0.0352567000,-0.0030653230,-0.0317089000,-0.2618892000,0.3491856000,0.8997130000,0.0015743100,-0.0016522680,-0.0301785300,-0.1563903000,0.3543615000,0.9219381000,0.0000000000,
170.8014,3905453,True,1.0000000000,3.8534090000,-0.0309567000,-0.0002910462,-0.0286991400,-0.0537723400,0.3540979000,0.9336612000,True,1.0000000000,4.0973820000,0.0352578500,-0.0030655520,-0.0317083700,-0.2615402000,0.3487610000,0.8999792000,0.0010742800,-0.0016331940,-0.0301548500,-0.1551384000,0.3534904000,0.9224839000,0.0000000000,
170.8126,3905461,True,1.0000000000,3.8472900000,-0.0309581600,-0.0002937470,-0.0286979100,-0.0534365800,0.3555165000,0.9331412000,True,1.0000000000,4.1100770000,0.0352589700,-0.0030653230,-0.0317078600,-0.2620125000,0.3485311000,0.8999308000,0.0012980350,-0.0016438600,-0.0301641400,-0.1559146000,0.3540961000,0.9221207000,0.0000000000,
170.8351,3905478,True,1.0000000000,3.8536220000,-0.0309608000,-0.0002987518,-0.0286966400,-0.0524296200,0.3557005000,0.9331282000,True,1.0000000000,4.1095890000,0.0352584700,-0.0030608520,-0.0317076400,-0.2618881000,0.3478566000,0.9002280000,0.0013302150,-0.0016456600,-0.0301649200,-0.1554437000,0.3538721000,0.9222862000,0.0000000000,
170.8351,3905486,True,1.0000000000,3.8548580000,-0.0309613700,-0.0003006287,-0.0286965900,-0.0520328000,0.3558830000,0.9330809000,True,1.0000000000,4.1117100000,0.0352587300,-0.0030591740,-0.0317068500,-0.2621818000,0.3474039000,0.9003173000,0.0017861630,-0.0016648100,-0.0301852400,-0.1568468000,0.3537025000,0.9221137000,0.0000000000,
170.846,3905494,True,1.0000000000,3.8562320000,-0.0309604800,-0.0002985382,-0.0286961200,-0.0524905600,0.3554557000,0.9332181000,True,1.0000000000,4.1137240000,0.0352589700,-0.0030575110,-0.0317060600,-0.2620560000,0.3470175000,0.9005029000,0.0018763430,-0.0016666570,-0.0301886900,-0.1573037000,0.3532734000,0.9222003000,0.0000000000,
170.846,3905503,True,1.0000000000,3.8573910000,-0.0309596100,-0.0002964325,-0.0286956700,-0.0529639100,0.3549696000,0.9333763000,True,1.0000000000,4.1268620000,0.0352589900,-0.0030570980,-0.0317055400,-0.2618911000,0.3479064000,0.9002078000,0.0018727420,-0.0016652220,-0.0301880200,-0.1574407000,0.3534558000,0.9221070000,0.0000000000,
170.8573,3905511,True,1.0000000000,3.8647000000,-0.0309592800,-0.0002943726,-0.0286954000,-0.0530706500,0.3544350000,0.9335734000,True,1.0000000000,4.1203310000,0.0352589900,-0.0030566870,-0.0317050200,-0.2620720000,0.3486969000,0.8998492000,0.0017391820,-0.0016583860,-0.0301815500,-0.1571525000,0.3535971000,0.9221020000,0.0000000000,
170.8683,3905519,True,1.0000000000,3.8724370000,-0.0309589600,-0.0002922974,-0.0286951300,-0.0531009800,0.3540370000,0.9337227000,True,1.0000000000,4.1229860000,0.0352591700,-0.0030548250,-0.0317048500,-0.2618745000,0.3482861000,0.9000659000,0.0017361760,-0.0016562810,-0.0301811800,-0.1570596000,0.3531819000,0.9222770000,0.0000000000,
170.8808,3905528,True,1.0000000000,3.8640590000,-0.0309581500,-0.0002916718,-0.0286947800,-0.0531161800,0.3535942000,0.9338896000,True,1.0000000000,4.1195220000,0.0352593400,-0.0030529630,-0.0317050200,-0.2616301000,0.3479196000,0.9002786000,0.0017007450,-0.0016535490,-0.0301794600,-0.1568305000,0.3527694000,0.9224738000,0.0000000000,
170.89,3905536,True,1.0000000000,3.8719180000,-0.0309573400,-0.0002910462,-0.0286944300,-0.0530707600,0.3533829000,0.9339722000,True,1.0000000000,4.1019900000,0.0352906100,-0.0030568540,-0.0317119800,-0.2654146000,0.3490338000,0.8987383000,0.0018717960,-0.0016616360,-0.0301897700,-0.1592263000,0.3532886000,0.9218645000,0.0000000000,
170.9231,3905561,True,1.0000000000,3.9105220000,-0.0308670700,-0.0002814941,-0.0286829100,-0.0637822700,0.3503600000,0.9344409000,True,1.0000000000,4.2067260000,0.0353562200,-0.0031248320,-0.0316998600,-0.2734242000,0.3490625000,0.8963228000,0.0017211300,-0.0016806950,-0.0301675400,-0.1679095000,0.3517189000,0.9209236000,0.0000000000,
170.9526,3905603,True,1.0000000000,3.9652250000,-0.0307446300,-0.0002082062,-0.0286899600,-0.0843359200,0.3499628000,0.9329595000,True,1.0000000000,4.1261900000,0.0354918800,-0.0032221990,-0.0317050000,-0.2843990000,0.3602520000,0.8884456000,0.0019333800,-0.0016951600,-0.0301774500,-0.1840085000,0.3569237000,0.9158310000,0.0000000000,
170.964,3905611,True,1.0000000000,3.8129730000,-0.0307323900,-0.0002113800,-0.0286906100,-0.0929577700,0.3471420000,0.9331941000,True,1.0000000000,4.1912690000,0.0355013800,-0.0032547300,-0.0317212500,-0.2952627000,0.3713139000,0.8803102000,0.0020110170,-0.0017158970,-0.0301888400,-0.1940481000,0.3610878000,0.9121190000,0.0000000000,
170.9752,3905619,True,1.0000000000,3.8571470000,-0.0307258900,-0.0002302704,-0.0286916100,-0.0992283200,0.3491531000,0.9317971000,True,1.0000000000,4.2017210000,0.0355021500,-0.0033081970,-0.0317137000,-0.3031345000,0.3677867000,0.8791145000,0.0020195010,-0.0017521060,-0.0301858400,-0.2011739000,0.3603857000,0.9108520000,0.0000000000,
170.9752,3905628,True,1.0000000000,3.8124850000,-0.0307367600,-0.0002790527,-0.0286957900,-0.1088412000,0.3520974000,0.9296134000,True,1.0000000000,4.1899720000,0.0354967400,-0.0033507850,-0.0317221100,-0.3026168000,0.3746241000,0.8764016000,0.0019094850,-0.0017930910,-0.0301874600,-0.2054024000,0.3650734000,0.9080371000,0.0000000000,
170.9972,3905644,True,1.0000000000,3.8569950000,-0.0307836900,-0.0003820953,-0.0287157800,-0.1293350000,0.3652386000,0.9218857000,True,1.0000000000,4.1053470000,0.0355157500,-0.0034795530,-0.0317339500,-0.3307242000,0.3798888000,0.8638901000,0.0015170290,-0.0018911590,-0.0301862200,-0.2287167000,0.3744399000,0.8986008000,0.0000000000,
170.9972,3905653,True,1.0000000000,3.7721560000,-0.0308118900,-0.0004199219,-0.0287171300,-0.1324322000,0.3561127000,0.9250110000,True,1.0000000000,4.2010040000,0.0355512900,-0.0035262150,-0.0317540600,-0.3364596000,0.3961525000,0.8543174000,0.0021263890,-0.0019616850,-0.0302244600,-0.2351258000,0.3782704000,0.8953365000,0.0000000000,
171.0139,3905661,True,1.0000000000,3.8917390000,-0.0306665100,-0.0004470368,-0.0287060700,-0.1289847000,0.3675752000,0.9210056000,True,1.0000000000,4.2810670000,0.0357769700,-0.0035983890,-0.0317124900,-0.3329022000,0.3875899000,0.8596222000,0.0017667540,-0.0019853210,-0.0301736000,-0.2298465000,0.3795222000,0.8961771000,0.0000000000,
171.0139,3905669,True,0.9949869000,3.9334720000,-0.0302714100,-0.0004193421,-0.0286493100,-0.0862889300,0.3596669000,0.9290823000,True,0.9949869000,4.3801120000,0.0362167800,-0.0037328490,-0.0316950200,-0.2713504000,0.4117178000,0.8699755000,-0.0018925780,-0.0018336340,-0.0299493000,-0.1661075000,0.3837899000,0.9083577000,0.0000000000,
171.0417,3905694,True,0.9949869000,-1.0000000000,-0.0297740000,-0.0026342010,-0.0271890100,0.0000000000,0.0000000000,0.0000000000,True,0.9949869000,-1.0000000000,0.0375116600,-0.0040226140,-0.0315131700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
171.0539,3905711,True,0.3610125000,-1.0000000000,-0.0291080300,-0.0022806700,-0.0283492100,0.0000000000,0.0000000000,0.0000000000,True,0.3610125000,-1.0000000000,0.0371896100,-0.0057248840,-0.0313708400,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
171.0697,3905728,True,0.1189114000,-1.0000000000,-0.0291080300,-0.0022806700,-0.0283492100,0.0000000000,0.0000000000,0.0000000000,True,0.1189114000,-1.0000000000,0.0371896100,-0.0057248840,-0.0313708400,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
171.0971,3905744,True,0.1180853000,-1.0000000000,-0.0273542800,-0.0068769080,-0.0126796900,0.0000000000,0.0000000000,0.0000000000,True,0.1180853000,-1.0000000000,0.0382453000,-0.0041806640,-0.0315142700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
171.1131,3905753,True,0.1750491000,-1.0000000000,-0.0288782400,-0.0024548340,-0.0285330100,0.0000000000,0.0000000000,0.0000000000,True,0.1750491000,-1.0000000000,0.0381980200,-0.0039949650,-0.0316924300,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
171.1189,3905769,True,0.1750491000,-1.0000000000,-0.0280896900,-0.0009030152,-0.0286245900,0.0000000000,0.0000000000,0.0000000000,True,0.1750491000,-1.0000000000,0.0380116100,-0.0039272160,-0.0316968900,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
171.1303,3905786,True,0.3918652000,4.2730260000,-0.0281796900,-0.0010543980,-0.0286945000,0.3651442000,0.2437600000,0.8984714000,True,0.3918652000,4.5202640000,0.0378942900,-0.0040452880,-0.0317005000,0.2144190000,0.2591430000,0.9417375000,0.0378938500,-0.0040452580,-0.0317004900,0.2144190000,0.2591430000,0.9417375000,0.0000000000,
171.1411,3905794,True,0.5617517000,4.1150360000,-0.0281788000,-0.0011528170,-0.0286186700,0.3775382000,0.1678338000,0.9106573000,True,0.5617517000,4.7020570000,0.0378002500,-0.0038697050,-0.0315881700,0.2238036000,0.2021358000,0.9534428000,0.0377997200,-0.0038696750,-0.0315881500,0.2238036000,0.2021358000,0.9534428000,0.0000000000,
171.1411,3905803,True,0.7186438000,4.2276610000,-0.0282104500,-0.0011757510,-0.0286317900,0.4105885000,0.1641560000,0.8969225000,True,0.7186438000,4.5952610000,0.0377565800,-0.0038361970,-0.0315567600,0.2571125000,0.1681684000,0.9516368000,0.0377565800,-0.0038361970,-0.0315567600,0.2571125000,0.1681684000,0.9516368000,0.0000000000,
171.1411,3905811,True,0.7186438000,4.2775120000,-0.0282462800,-0.0011606750,-0.0286236000,0.4325127000,0.1502083000,0.8890277000,True,0.7186438000,4.4706420000,0.0377538200,-0.0038100430,-0.0315855300,0.2651998000,0.1748671000,0.9482039000,0.0377538200,-0.0038100430,-0.0315855300,0.2651998000,0.1748671000,0.9482039000,0.0000000000,
171.1715,3905819,True,0.8472642000,4.2374270000,-0.0283156000,-0.0011454620,-0.0286009700,0.4375188000,0.1358196000,0.8888928000,True,0.8472642000,4.5930480000,0.0376807400,-0.0036924440,-0.0315733000,0.2704178000,0.1727457000,0.9471183000,0.0376807400,-0.0036924440,-0.0315733000,0.2704178000,0.1727457000,0.9471183000,0.0000000000,
171.1768,3905828,True,0.8472642000,4.2090150000,-0.0283904400,-0.0010368200,-0.0285975200,0.4575996000,0.1454022000,0.8771892000,True,0.8472642000,4.6068420000,0.0376185800,-0.0036196900,-0.0315871500,0.2782614000,0.1878219000,0.9419627000,0.0199337500,-0.0029277040,-0.0307861800,0.3275496000,0.1771264000,0.9280827000,0.0000000000,
171.1859,3905844,True,0.9594477000,4.0209500000,-0.0286781600,-0.0008571930,-0.0285148200,0.4360866000,0.1362017000,0.8895379000,True,0.9594477000,4.4454960000,0.0373917100,-0.0034114080,-0.0314986700,0.2499566000,0.1744249000,0.9524168000,-0.0023843840,-0.0018736880,-0.0297023000,0.3637576000,0.1521468000,0.9189841000,0.0000000000,
171.2026,3905853,True,1.0000000000,4.0292510000,-0.0289303300,-0.0007685089,-0.0284376200,0.3860497000,0.1478128000,0.9105586000,True,1.0000000000,4.4393460000,0.0371411400,-0.0032647860,-0.0314179400,0.2319677000,0.1624629000,0.9590604000,0.0056728980,-0.0020758670,-0.0299984800,0.3063527000,0.1560069000,0.9390473000,0.0000000000,
171.2097,3905861,True,1.0000000000,4.0326540000,-0.0291648300,-0.0006799164,-0.0284031500,0.3517342000,0.1590136000,0.9224954000,True,1.0000000000,4.5560460000,0.0369440500,-0.0031674500,-0.0314276000,0.1687187000,0.2146025000,0.9620185000,-0.0040596160,-0.0016245730,-0.0295517100,0.2835133000,0.1809419000,0.9417432000,0.0000000000,
171.2188,3905869,True,1.0000000000,3.9909060000,-0.0293754000,-0.0005965271,-0.0283674900,0.3098505000,0.1616850000,0.9369369000,True,1.0000000000,4.3672490000,0.0367220800,-0.0031019290,-0.0313332200,0.1503779000,0.1726561000,0.9734354000,-0.0058947760,-0.0014865420,-0.0294210400,0.2539840000,0.1660929000,0.9528406000,0.0000000000,
171.23,3905878,True,1.0000000000,3.9720920000,-0.0295598000,-0.0004962769,-0.0283444800,0.2957160000,0.1639408000,0.9411033000,True,1.0000000000,4.4135440000,0.0365370400,-0.0029961850,-0.0313338500,0.1174168000,0.1918037000,0.9743842000,-0.0066733560,-0.0013618930,-0.0293795600,0.2348807000,0.1742569000,0.9562769000,0.0000000000,
171.23,3905886,True,1.0000000000,3.8712310000,-0.0297290500,-0.0003799897,-0.0283491200,0.2638122000,0.1815359000,0.9473373000,True,1.0000000000,4.3353880000,0.0363779500,-0.0028778840,-0.0313116900,0.0869298700,0.1918042000,0.9775758000,-0.0072298590,-0.0012301330,-0.0293574200,0.2043639000,0.1857021000,0.9611192000,0.0000000000,
171.2411,3905894,True,1.0000000000,3.9697270000,-0.0298940700,-0.0002745361,-0.0283199600,0.2358565000,0.1651774000,0.9576472000,True,1.0000000000,4.2584690000,0.0361991300,-0.0027648320,-0.0313037300,0.0637368600,0.1967649000,0.9783768000,-0.0087925420,-0.0010696110,-0.0292725800,0.1815197000,0.1758586000,0.9675352000,0.0000000000,
171.2584,3905911,True,1.0000000000,3.8793180000,-0.0302450400,-0.0001786804,-0.0283183300,0.1885706000,0.1772027000,0.9659401000,True,1.0000000000,4.2090300000,0.0358319700,-0.0026305850,-0.0312684800,-0.0064698320,0.1983828000,0.9801033000,-0.0107228900,-0.0009030915,-0.0291899400,0.1314711000,0.1842061000,0.9740552000,0.0000000000,
171.2651,3905919,True,1.0000000000,3.8876340000,-0.0303987300,-0.0001694794,-0.0283191400,0.1646605000,0.1779206000,0.9701707000,True,1.0000000000,4.2028660000,0.0356889100,-0.0026279450,-0.0312657000,-0.0249331700,0.2003962000,0.9793977000,-0.0098325660,-0.0009345398,-0.0292360900,0.1060648000,0.1856401000,0.9768766000,0.0000000000,
171.2748,3905928,True,1.0000000000,3.9818420000,-0.0305393200,-0.0002064972,-0.0283200500,0.1347361000,0.1762860000,0.9750741000,True,1.0000000000,4.1508480000,0.0355423900,-0.0026361540,-0.0312732700,-0.0415346100,0.2065286000,0.9775586000,-0.0097989360,-0.0009690705,-0.0292469500,0.0796827000,0.1864197000,0.9792336000,0.0000000000,
171.2854,3905936,True,1.0000000000,3.8922880000,-0.0306302700,-0.0002893982,-0.0283117500,0.1042636000,0.1870886000,0.9767942000,True,1.0000000000,4.2810670000,0.0354177600,-0.0026381380,-0.0312616000,-0.0720221600,0.1992969000,0.9772888000,-0.0088359990,-0.0010644230,-0.0292851300,0.0462501900,0.1917758000,0.9803483000,0.0000000000,
171.2969,3905944,True,1.0000000000,3.8280330000,-0.0307325500,-0.0002836609,-0.0283296800,0.0825351100,0.1921242000,0.9778938000,True,1.0000000000,4.1920320000,0.0353420900,-0.0026305700,-0.0312815300,-0.1007853000,0.2120841000,0.9720405000,-0.0084583740,-0.0010748140,-0.0293247700,0.0208131600,0.1996171000,0.9796529000,0.0000000000,
171.2969,3905953,True,1.0000000000,3.9978490000,-0.0307732900,-0.0002197571,-0.0283451400,0.0498506800,0.2043161000,0.9776348000,True,1.0000000000,4.1376500000,0.0352556300,-0.0025676730,-0.0312994900,-0.1215374000,0.2132894000,0.9694000000,-0.0060239720,-0.0010998230,-0.0294525000,-0.0144348700,0.2083900000,0.9779393000,0.0000000000,
171.3078,3905961,True,1.0000000000,3.9637300000,-0.0308258500,-0.0001202698,-0.0283661500,0.0220187700,0.2148013000,0.9764096000,True,1.0000000000,4.2041170000,0.0351860400,-0.0024438630,-0.0312970600,-0.1480578000,0.2032801000,0.9678616000,-0.0042118380,-0.0010570680,-0.0295478100,-0.0467077700,0.2108945000,0.9763923000,0.0000000000,
171.3253,3905986,True,1.0000000000,3.9129330000,-0.0303423500,0.0001710510,-0.0283574400,0.1130993000,0.2059958000,0.9719950000,True,1.0000000000,4.1875150000,0.0356775700,-0.0024103240,-0.0313129300,-0.0682075800,0.2291897000,0.9709890000,0.0045754550,-0.0011942290,-0.0299205900,0.0172730700,0.2191788000,0.9755318000,0.0000000000,
171.3522,3906003,True,1.0000000000,3.8253480000,-0.0294075800,0.0001210022,-0.0284510400,0.2673666000,0.2027452000,0.9420241000,True,1.0000000000,4.4256130000,0.0365072800,-0.0026197050,-0.0314041200,0.0755620400,0.2399461000,0.9678410000,0.0075969550,-0.0014176180,-0.0301088900,0.1604473000,0.2247025000,0.9611272000,0.0000000000,
171.3637,3906019,True,1.0000000000,3.9069060000,-0.0287849800,0.0000311127,-0.0286022100,0.3450962000,0.2178824000,0.9129272000,True,1.0000000000,4.5394440000,0.0370992000,-0.0028380890,-0.0315519700,0.1892702000,0.2436984000,0.9512034000,0.0004957733,-0.0012440340,-0.0299131600,0.2767493000,0.2301031000,0.9329857000,0.0000000000,
171.3745,3906028,True,1.0000000000,3.9945680000,-0.0285896500,-0.0000198822,-0.0286600000,0.3981968000,0.2081164000,0.8933794000,True,1.0000000000,4.3954160000,0.0373271700,-0.0029593660,-0.0316018700,0.2421137000,0.2155174000,0.9460090000,-0.0041741330,-0.0011086730,-0.0297496700,0.3414658000,0.2115202000,0.9157840000,0.0000000000,
171.3858,3906036,True,1.0000000000,3.9493100000,-0.0286091600,-0.0000590820,-0.0286419100,0.3898048000,0.2048665000,0.8978207000,True,1.0000000000,4.6244350000,0.0373756000,-0.0029574130,-0.0316304300,0.2347585000,0.2329885000,0.9437186000,-0.0094126290,-0.0009022675,-0.0295113400,0.3456592000,0.2136395000,0.9137165000,0.0000000000,
171.3858,3906044,True,1.0000000000,3.8741150000,-0.0287591700,-0.0000990601,-0.0285678600,0.3028452000,0.2186918000,0.9276091000,True,1.0000000000,4.4623410000,0.0372940700,-0.0029520870,-0.0316039100,0.2053714000,0.2459299000,0.9472809000,-0.0131771600,-0.0007720948,-0.0292840700,0.2801233000,0.2253285000,0.9331442000,0.0000000000,
171.4044,3906053,True,1.0000000000,3.9357450000,-0.0289155900,-0.0000662994,-0.0285822600,0.3314092000,0.2367732000,0.9132942000,True,1.0000000000,4.4096220000,0.0371612900,-0.0028705900,-0.0315572400,0.1745618000,0.2471789000,0.9531164000,-0.0154413200,-0.0006381379,-0.0291889200,0.3000688000,0.2394142000,0.9233848000,0.0000000000,
171.4096,3906061,True,1.0000000000,3.9042360000,-0.0290650500,-0.0000462341,-0.0285140700,0.2967266000,0.2207825000,0.9290901000,True,1.0000000000,4.3824160000,0.0370105300,-0.0027621310,-0.0315064600,0.1616695000,0.2342110000,0.9586492000,-0.0147997600,-0.0006325836,-0.0291601100,0.2680073000,0.2240464000,0.9370033000,0.0000000000,
171.4189,3906069,True,1.0000000000,3.9818270000,-0.0292157900,0.0000178528,-0.0284874900,0.2818161000,0.2210400000,0.9336600000,True,1.0000000000,4.5442200000,0.0368691700,-0.0026641390,-0.0314899200,0.1287243000,0.2504753000,0.9595271000,-0.0103224300,-0.0007489014,-0.0293458700,0.2386509000,0.2300448000,0.9434644000,0.0000000000,
171.4303,3906078,True,1.0000000000,3.9577480000,-0.0293777500,0.0000718079,-0.0284564400,0.2594042000,0.2194407000,0.9405080000,True,1.0000000000,4.4943240000,0.0367434700,-0.0025996860,-0.0314507300,0.1051644000,0.2442951000,0.9639815000,-0.0051817780,-0.0009057770,-0.0295521400,0.2035550000,0.2292054000,0.9518562000,0.0000000000,
171.4303,3906086,True,1.0000000000,4.0198360000,-0.0295533000,0.0001040649,-0.0284336400,0.2464789000,0.2165713000,0.9446402000,True,1.0000000000,4.2818910000,0.0365906200,-0.0025509950,-0.0314315200,0.0806744300,0.2504920000,0.9647514000,-0.0024995270,-0.0009818726,-0.0296598100,0.1792918000,0.2312635000,0.9562278000,0.0000000000,
171.4412,3906094,True,1.0000000000,3.9385990000,-0.0297090300,0.0001154785,-0.0284432800,0.2281668000,0.2395652000,0.9436887000,True,1.0000000000,4.2797090000,0.0364270500,-0.0025563200,-0.0313876500,0.0614325900,0.2404508000,0.9687154000,-0.0022634580,-0.0009932709,-0.0296651600,0.1595330000,0.2407719000,0.9573809000,0.0000000000,
171.4523,3906103,True,1.0000000000,3.9763180000,-0.0298563200,0.0000879974,-0.0284010300,0.2045159000,0.2227504000,0.9531818000,True,1.0000000000,4.3291930000,0.0362724900,-0.0025607610,-0.0313679200,0.0187990600,0.2488281000,0.9683652000,-0.0078222660,-0.0007945557,-0.0293896000,0.1431905000,0.2323489000,0.9620345000,0.0000000000,
171.4635,3906119,True,1.0000000000,4.0312960000,-0.0300661800,0.0000584869,-0.0283789500,0.1763626000,0.2205525000,0.9592981000,True,1.0000000000,4.3020780000,0.0360525500,-0.0026442720,-0.0313174200,-0.0201569800,0.2439438000,0.9695799000,-0.0115779600,-0.0006972504,-0.0292006100,0.1218889000,0.2280000000,0.9660016000,0.0000000000,
