unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
19.8689000000,3751911,-0.4079409000,1.2709700000,-0.7090795000,0.0278505100,0.5699192000,-0.0239230100,0.8208801000,-0.4079409000,1.2709700000,-0.7090795000,0.0278505100,0.5699192000,-0.0239230100,0.8208801000,-0.4079409000,1.2709700000,-0.7090795000,0.0278505100,0.5699192000,-0.0239230100,0.8208801000,,
19.8781500000,3751919,-0.4080076000,1.2710690000,-0.7091138000,0.0275086000,0.5699029000,-0.0238114400,0.8209062000,-0.4080076000,1.2710690000,-0.7091138000,0.0275086000,0.5699029000,-0.0238114400,0.8209062000,-0.4080076000,1.2710690000,-0.7091138000,0.0275086000,0.5699029000,-0.0238114400,0.8209062000,,
19.8897000000,3751928,-0.4080932000,1.2711610000,-0.7091663000,0.0271194200,0.5698189000,-0.0237219800,0.8209801000,-0.4080932000,1.2711610000,-0.7091663000,0.0271194200,0.5698189000,-0.0237219800,0.8209801000,-0.4080932000,1.2711610000,-0.7091663000,0.0271194200,0.5698189000,-0.0237219800,0.8209801000,,
19.9006100000,3751944,-0.4082077000,1.2712870000,-0.7092159000,0.0266874400,0.5696610000,-0.0234893700,0.8211105000,-0.4082077000,1.2712870000,-0.7092159000,0.0266874400,0.5696610000,-0.0234893700,0.8211105000,-0.4082077000,1.2712870000,-0.7092159000,0.0266874400,0.5696610000,-0.0234893700,0.8211105000,,
19.9116000000,3751944,-0.4083359000,1.2713840000,-0.7092373000,0.0262309200,0.5695558000,-0.0233318600,0.8212027000,-0.4083359000,1.2713840000,-0.7092373000,0.0262309200,0.5695558000,-0.0233318600,0.8212027000,-0.4083359000,1.2713840000,-0.7092373000,0.0262309200,0.5695558000,-0.0233318600,0.8212027000,,
19.9228500000,3751961,-0.4084587000,1.2715210000,-0.7092330000,0.0258575400,0.5691810000,-0.0231799900,0.8214786000,-0.4084587000,1.2715210000,-0.7092330000,0.0258575400,0.5691810000,-0.0231799900,0.8214786000,-0.4084587000,1.2715210000,-0.7092330000,0.0258575400,0.5691810000,-0.0231799900,0.8214786000,,
19.9353900000,3751969,-0.4086351000,1.2716220000,-0.7091649000,0.0254479500,0.5686913000,-0.0230059200,0.8218354000,-0.4086351000,1.2716220000,-0.7091649000,0.0254479500,0.5686913000,-0.0230059200,0.8218354000,-0.4086351000,1.2716220000,-0.7091649000,0.0254479500,0.5686913000,-0.0230059200,0.8218354000,,
19.9449000000,3752003,-0.4088283000,1.2717470000,-0.7091224000,0.0249273300,0.5682059000,-0.0228024100,0.8221927000,-0.4088283000,1.2717470000,-0.7091224000,0.0249273300,0.5682059000,-0.0228024100,0.8221927000,-0.4088283000,1.2717470000,-0.7091224000,0.0249273300,0.5682059000,-0.0228024100,0.8221927000,,
19.9562300000,3752019,-0.4089656000,1.2719060000,-0.7088914000,0.0243565100,0.5675536000,-0.0224447800,0.8226700000,-0.4089656000,1.2719060000,-0.7088914000,0.0243565100,0.5675536000,-0.0224447800,0.8226700000,-0.4089656000,1.2719060000,-0.7088914000,0.0243565100,0.5675536000,-0.0224447800,0.8226700000,,
19.9671600000,3752036,-0.4091969000,1.2720730000,-0.7087831000,0.0236724300,0.5665825000,-0.0221944200,0.8233659000,-0.4091969000,1.2720730000,-0.7087831000,0.0236724300,0.5665825000,-0.0221944200,0.8233659000,-0.4091969000,1.2720730000,-0.7087831000,0.0236724300,0.5665825000,-0.0221944200,0.8233659000,,
19.9784700000,3752044,-0.4095137000,1.2722400000,-0.7085752000,0.0230596300,0.5656203000,-0.0218387200,0.8240540000,-0.4095137000,1.2722400000,-0.7085752000,0.0230596300,0.5656203000,-0.0218387200,0.8240540000,-0.4095137000,1.2722400000,-0.7085752000,0.0230596300,0.5656203000,-0.0218387200,0.8240540000,,
19.9892800000,3752053,-0.4097381000,1.2724470000,-0.7084017000,0.0224783000,0.5648154000,-0.0214790700,0.8246314000,-0.4097381000,1.2724470000,-0.7084017000,0.0224783000,0.5648154000,-0.0214790700,0.8246314000,-0.4097381000,1.2724470000,-0.7084017000,0.0224783000,0.5648154000,-0.0214790700,0.8246314000,,
20.0120100000,3752069,-0.4100790000,1.2726850000,-0.7081666000,0.0220232700,0.5638713000,-0.0210792200,0.8252999000,-0.4100790000,1.2726850000,-0.7081666000,0.0220232700,0.5638713000,-0.0210792200,0.8252999000,-0.4100790000,1.2726850000,-0.7081666000,0.0220232700,0.5638713000,-0.0210792200,0.8252999000,,
20.0212600000,3752086,-0.4103959000,1.2728540000,-0.7080121000,0.0215691500,0.5630912000,-0.0208336100,0.8258505000,-0.4103959000,1.2728540000,-0.7080121000,0.0215691500,0.5630912000,-0.0208336100,0.8258505000,-0.4103959000,1.2728540000,-0.7080121000,0.0215691500,0.5630912000,-0.0208336100,0.8258505000,,
20.0270800000,3752086,-0.4107504000,1.2730430000,-0.7078497000,0.0212699500,0.5621979000,-0.0204261700,0.8264769000,-0.4107504000,1.2730430000,-0.7078497000,0.0212699500,0.5621979000,-0.0204261700,0.8264769000,-0.4107504000,1.2730430000,-0.7078497000,0.0212699500,0.5621979000,-0.0204261700,0.8264769000,,
20.0336700000,3752094,-0.4111192000,1.2732380000,-0.7076275000,0.0207790000,0.5611101000,-0.0201194400,0.8272358000,-0.4111192000,1.2732380000,-0.7076275000,0.0207790000,0.5611101000,-0.0201194400,0.8272358000,-0.4111192000,1.2732380000,-0.7076275000,0.0207790000,0.5611101000,-0.0201194400,0.8272358000,,
20.0447800000,3752111,-0.4116518000,1.2734750000,-0.7073510000,0.0202204100,0.5594741000,-0.0198390800,0.8283637000,-0.4116518000,1.2734750000,-0.7073510000,0.0202204100,0.5594741000,-0.0198390800,0.8283637000,-0.4116518000,1.2734750000,-0.7073510000,0.0202204100,0.5594741000,-0.0198390800,0.8283637000,,
20.0561400000,3752119,-0.4122479000,1.2737020000,-0.7068453000,0.0195141900,0.5572427000,-0.0198011400,0.8298842000,-0.4122479000,1.2737020000,-0.7068453000,0.0195141900,0.5572427000,-0.0198011400,0.8298842000,-0.4122479000,1.2737020000,-0.7068453000,0.0195141900,0.5572427000,-0.0198011400,0.8298842000,,
20.0670800000,3752128,-0.4129555000,1.2739440000,-0.7061846000,0.0188681400,0.5539591000,-0.0202365100,0.8320841000,-0.4129555000,1.2739440000,-0.7061846000,0.0188681400,0.5539591000,-0.0202365100,0.8320841000,-0.4129555000,1.2739440000,-0.7061846000,0.0188681400,0.5539591000,-0.0202365100,0.8320841000,,
20.0783600000,3752144,-0.4137542000,1.2741730000,-0.7053289000,0.0182724300,0.5499346000,-0.0209502800,0.8347450000,-0.4137542000,1.2741730000,-0.7053289000,0.0182724300,0.5499346000,-0.0209502800,0.8347450000,-0.4137542000,1.2741730000,-0.7053289000,0.0182724300,0.5499346000,-0.0209502800,0.8347450000,,
20.0938100000,3752144,-0.4147797000,1.2744070000,-0.7039590000,0.0174511600,0.5430515000,-0.0225068400,0.8392164000,-0.4147797000,1.2744070000,-0.7039590000,0.0174511600,0.5430515000,-0.0225068400,0.8392164000,-0.4147797000,1.2744070000,-0.7039590000,0.0174511600,0.5430515000,-0.0225068400,0.8392164000,,
20.1002900000,3752144,-0.4156420000,1.2746250000,-0.7028637000,0.0168401500,0.5373981000,-0.0236272900,0.8428295000,-0.4156420000,1.2746250000,-0.7028637000,0.0168401500,0.5373981000,-0.0236272900,0.8428295000,-0.4156420000,1.2746250000,-0.7028637000,0.0168401500,0.5373981000,-0.0236272900,0.8428295000,,
20.1116000000,3752178,-0.4167161000,1.2747600000,-0.7011857000,0.0163898300,0.5286956000,-0.0252228800,0.8482783000,-0.4167161000,1.2747600000,-0.7011857000,0.0163898300,0.5286956000,-0.0252228800,0.8482783000,-0.4167161000,1.2747600000,-0.7011857000,0.0163898300,0.5286956000,-0.0252228800,0.8482783000,,
20.1228700000,3752194,-0.4179263000,1.2749080000,-0.6993184000,0.0162000000,0.5185102000,-0.0266969600,0.8545011000,-0.4179263000,1.2749080000,-0.6993184000,0.0162000000,0.5185102000,-0.0266969600,0.8545011000,-0.4179263000,1.2749080000,-0.6993184000,0.0162000000,0.5185102000,-0.0266969600,0.8545011000,,
20.1385300000,3752203,-0.4193695000,1.2749120000,-0.6970320000,0.0167014600,0.5064132000,-0.0278776200,0.8616783000,-0.4193695000,1.2749120000,-0.6970320000,0.0167014600,0.5064132000,-0.0278776200,0.8616783000,-0.4193695000,1.2749120000,-0.6970320000,0.0167014600,0.5064132000,-0.0278776200,0.8616783000,,
20.1471300000,3752211,-0.4208167000,1.2749400000,-0.6949999000,0.0171461900,0.4952934000,-0.0288173000,0.8680784000,-0.4208167000,1.2749400000,-0.6949999000,0.0171461900,0.4952934000,-0.0288173000,0.8680784000,-0.4208167000,1.2749400000,-0.6949999000,0.0171461900,0.4952934000,-0.0288173000,0.8680784000,,
20.1620800000,3752219,-0.4226348000,1.2748620000,-0.6927238000,0.0180673100,0.4820960000,-0.0292775700,0.8754426000,-0.4226348000,1.2748620000,-0.6927238000,0.0180673100,0.4820960000,-0.0292775700,0.8754426000,-0.4226348000,1.2748620000,-0.6927238000,0.0180673100,0.4820960000,-0.0292775700,0.8754426000,,
20.1684300000,3752219,-0.4242313000,1.2748620000,-0.6905930000,0.0186001300,0.4698848000,-0.0298811400,0.8820258000,-0.4242313000,1.2748620000,-0.6905930000,0.0186001300,0.4698848000,-0.0298811400,0.8820258000,-0.4242313000,1.2748620000,-0.6905930000,0.0186001300,0.4698848000,-0.0298811400,0.8820258000,,
20.1779900000,3752244,-0.4258955000,1.2749300000,-0.6884046000,0.0190222600,0.4572174000,-0.0303542600,0.8886332000,-0.4258955000,1.2749300000,-0.6884046000,0.0190222600,0.4572174000,-0.0303542600,0.8886332000,-0.4258955000,1.2749300000,-0.6884046000,0.0190222600,0.4572174000,-0.0303542600,0.8886332000,,
20.1893200000,3752244,-0.4277673000,1.2750890000,-0.6862171000,0.0192938800,0.4439747000,-0.0306034500,0.8953087000,-0.4277673000,1.2750890000,-0.6862171000,0.0192938800,0.4439747000,-0.0306034500,0.8953087000,-0.4277673000,1.2750890000,-0.6862171000,0.0192938800,0.4439747000,-0.0306034500,0.8953087000,,
20.2280800000,3752286,-0.4301403000,1.2755550000,-0.6845388000,0.0179447600,0.4311675000,-0.0314779700,0.9015440000,-0.4301403000,1.2755550000,-0.6845388000,0.0179447600,0.4311675000,-0.0314779700,0.9015440000,-0.4301403000,1.2755550000,-0.6845388000,0.0179447600,0.4311675000,-0.0314779700,0.9015440000,,
20.2338100000,3752286,-0.4319785000,1.2758220000,-0.6826108000,0.0173929100,0.4191911000,-0.0323153300,0.9071560000,-0.4319785000,1.2758220000,-0.6826108000,0.0173929100,0.4191911000,-0.0323153300,0.9071560000,-0.4319785000,1.2758220000,-0.6826108000,0.0173929100,0.4191911000,-0.0323153300,0.9071560000,,
20.2448400000,3752311,-0.4410734000,1.2772260000,-0.6726184000,0.0130885200,0.3594923000,-0.0364776100,0.9323429000,-0.4410734000,1.2772260000,-0.6726184000,0.0130885200,0.3594923000,-0.0364776100,0.9323429000,-0.4410734000,1.2772260000,-0.6726184000,0.0130885200,0.3594923000,-0.0364776100,0.9323429000,,
20.2615800000,3752319,-0.4396398000,1.2774450000,-0.6749933000,0.0115881900,0.3723593000,-0.0352773000,0.9273456000,-0.4396398000,1.2774450000,-0.6749933000,0.0115881900,0.3723593000,-0.0352773000,0.9273456000,-0.4396398000,1.2774450000,-0.6749933000,0.0115881900,0.3723593000,-0.0352773000,0.9273456000,,
20.2730800000,3752336,-0.4418283000,1.2781250000,-0.6732953000,0.0090247200,0.3608887000,-0.0359374400,0.9318725000,-0.4418283000,1.2781250000,-0.6732953000,0.0090247200,0.3608887000,-0.0359374400,0.9318725000,-0.4418283000,1.2781250000,-0.6732953000,0.0090247200,0.3608887000,-0.0359374400,0.9318725000,,
20.2792600000,3752336,-0.4439144000,1.2786880000,-0.6715255000,0.0071728220,0.3491109000,-0.0365488000,0.9363409000,-0.4439144000,1.2786880000,-0.6715255000,0.0071728220,0.3491109000,-0.0365488000,0.9363409000,-0.4439144000,1.2786880000,-0.6715255000,0.0071728220,0.3491109000,-0.0365488000,0.9363409000,,
20.2896600000,3752353,-0.4461710000,1.2792130000,-0.6699178000,0.0056380020,0.3370136000,-0.0368666000,0.9407609000,-0.4461710000,1.2792130000,-0.6699178000,0.0056380020,0.3370136000,-0.0368666000,0.9407609000,-0.4461710000,1.2792130000,-0.6699178000,0.0056380020,0.3370136000,-0.0368666000,0.9407609000,,
20.3061600000,3752361,-0.4486182000,1.2795870000,-0.6683667000,0.0053016400,0.3242924000,-0.0370810000,0.9452150000,-0.4486182000,1.2795870000,-0.6683667000,0.0053016400,0.3242924000,-0.0370810000,0.9452150000,-0.4486182000,1.2795870000,-0.6683667000,0.0053016400,0.3242924000,-0.0370810000,0.9452150000,,
20.3132400000,3752369,-0.4509797000,1.2799140000,-0.6667860000,0.0047781600,0.3115971000,-0.0374430900,0.9494643000,-0.4509797000,1.2799140000,-0.6667860000,0.0047781600,0.3115971000,-0.0374430900,0.9494643000,-0.4509797000,1.2799140000,-0.6667860000,0.0047781600,0.3115971000,-0.0374430900,0.9494643000,,
20.3247500000,3752386,-0.4536867000,1.2800600000,-0.6654260000,0.0051826760,0.2981200000,-0.0376614000,0.9537711000,-0.4536867000,1.2800600000,-0.6654260000,0.0051826760,0.2981200000,-0.0376614000,0.9537711000,-0.4536867000,1.2800600000,-0.6654260000,0.0051826760,0.2981200000,-0.0376614000,0.9537711000,,
20.3337600000,3752386,-0.4563847000,1.2802100000,-0.6640139000,0.0054369380,0.2845577000,-0.0379609100,0.9578916000,-0.4563847000,1.2802100000,-0.6640139000,0.0054369380,0.2845577000,-0.0379609100,0.9578916000,-0.4563847000,1.2802100000,-0.6640139000,0.0054369380,0.2845577000,-0.0379609100,0.9578916000,,
20.3501500000,3752403,-0.4593241000,1.2802570000,-0.6627951000,0.0057865580,0.2700465000,-0.0383345300,0.9620665000,-0.4593241000,1.2802570000,-0.6627951000,0.0057865580,0.2700465000,-0.0383345300,0.9620665000,-0.4593241000,1.2802570000,-0.6627951000,0.0057865580,0.2700465000,-0.0383345300,0.9620665000,,
20.3560300000,3752403,-0.4619913000,1.2804680000,-0.6613696000,0.0056157460,0.2560031000,-0.0386394400,0.9658871000,-0.4619913000,1.2804680000,-0.6613696000,0.0056157460,0.2560031000,-0.0386394400,0.9658871000,-0.4619913000,1.2804680000,-0.6613696000,0.0056157460,0.2560031000,-0.0386394400,0.9658871000,,
20.3669300000,3752403,-0.4648197000,1.2806710000,-0.6601567000,0.0049985720,0.2419647000,-0.0388586300,0.9694937000,-0.4648197000,1.2806710000,-0.6601567000,0.0049985720,0.2419647000,-0.0388586300,0.9694937000,-0.4648197000,1.2806710000,-0.6601567000,0.0049985720,0.2419647000,-0.0388586300,0.9694937000,,
20.3781200000,3752444,-0.4677086000,1.2810830000,-0.6589313000,0.0038803240,0.2282986000,-0.0387886800,0.9728104000,-0.4677086000,1.2810830000,-0.6589313000,0.0038803240,0.2282986000,-0.0387886800,0.9728104000,-0.4677086000,1.2810830000,-0.6589313000,0.0038803240,0.2282986000,-0.0387886800,0.9728104000,,
20.3944300000,3752453,-0.4706047000,1.2816730000,-0.6580315000,0.0024165220,0.2157545000,-0.0384746400,0.9756864000,-0.4706047000,1.2816730000,-0.6580315000,0.0024165220,0.2157545000,-0.0384746400,0.9756864000,-0.4706047000,1.2816730000,-0.6580315000,0.0024165220,0.2157545000,-0.0384746400,0.9756864000,,
20.4002200000,3752461,-0.4733672000,1.2820990000,-0.6569235000,0.0014120860,0.2028595000,-0.0385428500,0.9784480000,-0.4733672000,1.2820990000,-0.6569235000,0.0014120860,0.2028595000,-0.0385428500,0.9784480000,-0.4733672000,1.2820990000,-0.6569235000,0.0014120860,0.2028595000,-0.0385428500,0.9784480000,,
20.4112900000,3752469,-0.4761965000,1.2825140000,-0.6560872000,0.0004578276,0.1911013000,-0.0381751000,0.9808276000,-0.4761965000,1.2825140000,-0.6560872000,0.0004578276,0.1911013000,-0.0381751000,0.9808276000,-0.4761965000,1.2825140000,-0.6560872000,0.0004578276,0.1911013000,-0.0381751000,0.9808276000,,
20.4226700000,3752478,-0.4789922000,1.2828530000,-0.6553755000,-0.0004562658,0.1792794000,-0.0378158900,0.9830710000,-0.4789922000,1.2828530000,-0.6553755000,-0.0004562658,0.1792794000,-0.0378158900,0.9830710000,-0.4789922000,1.2828530000,-0.6553755000,-0.0004562658,0.1792794000,-0.0378158900,0.9830710000,,
20.4386300000,3752486,-0.4818170000,1.2833650000,-0.6548803000,-0.0016006010,0.1680432000,-0.0371432600,0.9850783000,-0.4818170000,1.2833650000,-0.6548803000,-0.0016006010,0.1680432000,-0.0371432600,0.9850783000,-0.4818170000,1.2833650000,-0.6548803000,-0.0016006010,0.1680432000,-0.0371432600,0.9850783000,,
20.4458400000,3752494,-0.4845464000,1.2838590000,-0.6540833000,-0.0029505870,0.1560269000,-0.0364985500,0.9870739000,-0.4845464000,1.2838590000,-0.6540833000,-0.0029505870,0.1560269000,-0.0364985500,0.9870739000,-0.4845464000,1.2838590000,-0.6540833000,-0.0029505870,0.1560269000,-0.0364985500,0.9870739000,,
20.4559900000,3752503,-0.4873185000,1.2844440000,-0.6534624000,-0.0046067230,0.1444455000,-0.0356112000,0.9888610000,-0.4873185000,1.2844440000,-0.6534624000,-0.0046067230,0.1444455000,-0.0356112000,0.9888610000,-0.4873185000,1.2844440000,-0.6534624000,-0.0046067230,0.1444455000,-0.0356112000,0.9888610000,,
20.4668900000,3752519,-0.4900093000,1.2850850000,-0.6528845000,-0.0065545240,0.1330899000,-0.0346324800,0.9904770000,-0.4900093000,1.2850850000,-0.6528845000,-0.0065545240,0.1330899000,-0.0346324800,0.9904770000,-0.4900093000,1.2850850000,-0.6528845000,-0.0065545240,0.1330899000,-0.0346324800,0.9904770000,,
20.4828800000,3752528,-0.4928107000,1.2856460000,-0.6525290000,-0.0086291580,0.1218237000,-0.0335278200,0.9919478000,-0.4928107000,1.2856460000,-0.6525290000,-0.0086291580,0.1218237000,-0.0335278200,0.9919478000,-0.4928107000,1.2856460000,-0.6525290000,-0.0086291580,0.1218237000,-0.0335278200,0.9919478000,,
20.4889100000,3752528,-0.4956052000,1.2861560000,-0.6519768000,-0.0102350900,0.1101702000,-0.0327737800,0.9933195000,-0.4956052000,1.2861560000,-0.6519768000,-0.0102350900,0.1101702000,-0.0327737800,0.9933195000,-0.4956052000,1.2861560000,-0.6519768000,-0.0102350900,0.1101702000,-0.0327737800,0.9933195000,,
20.5005300000,3752553,-0.4984386000,1.2865480000,-0.6517015000,-0.0115303000,0.0980716700,-0.0324413300,0.9945837000,-0.4984386000,1.2865480000,-0.6517015000,-0.0115303000,0.0980716700,-0.0324413300,0.9945837000,-0.4984386000,1.2865480000,-0.6517015000,-0.0115303000,0.0980716700,-0.0324413300,0.9945837000,,
20.5112400000,3752569,-0.5013659000,1.2867430000,-0.6512003000,-0.0123670800,0.0860231500,-0.0323016900,0.9956926000,-0.5013659000,1.2867430000,-0.6512003000,-0.0123670800,0.0860231500,-0.0323016900,0.9956926000,-0.5013659000,1.2867430000,-0.6512003000,-0.0123670800,0.0860231500,-0.0323016900,0.9956926000,,
20.5274800000,3752578,-0.5041466000,1.2868000000,-0.6513219000,-0.0125889900,0.0739737400,-0.0328176400,0.9966406000,-0.5041466000,1.2868000000,-0.6513219000,-0.0125889900,0.0739737400,-0.0328176400,0.9966406000,-0.5041466000,1.2868000000,-0.6513219000,-0.0125889900,0.0739737400,-0.0328176400,0.9966406000,,
20.5336600000,3752578,-0.5068672000,1.2871050000,-0.6511407000,-0.0133236800,0.0623195900,-0.0328010000,0.9974281000,-0.5068672000,1.2871050000,-0.6511407000,-0.0133236800,0.0623195900,-0.0328010000,0.9974281000,-0.5068672000,1.2871050000,-0.6511407000,-0.0133236800,0.0623195900,-0.0328010000,0.9974281000,,
20.5447900000,3752586,-0.5095596000,1.2872540000,-0.6510677000,-0.0141386100,0.0513363600,-0.0329854200,0.9980364000,-0.5095596000,1.2872540000,-0.6510677000,-0.0141386100,0.0513363600,-0.0329854200,0.9980364000,-0.5095596000,1.2872540000,-0.6510677000,-0.0141386100,0.0513363600,-0.0329854200,0.9980364000,,
20.5558800000,3752603,-0.5120142000,1.2873320000,-0.6511281000,-0.0147924900,0.0415597400,-0.0331450000,0.9984766000,-0.5120142000,1.2873320000,-0.6511281000,-0.0147924900,0.0415597400,-0.0331450000,0.9984766000,-0.5120142000,1.2873320000,-0.6511281000,-0.0147924900,0.0415597400,-0.0331450000,0.9984766000,,
20.5787500000,3752628,-0.5141761000,1.2872870000,-0.6515341000,-0.0145762100,0.0341036300,-0.0330434700,0.9987655000,-0.5141761000,1.2872870000,-0.6515341000,-0.0145762100,0.0341036300,-0.0330434700,0.9987655000,-0.5141761000,1.2872870000,-0.6515341000,-0.0145762100,0.0341036300,-0.0330434700,0.9987655000,,
20.5872500000,3752628,-0.5164242000,1.2873170000,-0.6516316000,-0.0145118100,0.0259580300,-0.0330639300,0.9990107000,-0.5164242000,1.2873170000,-0.6516316000,-0.0145118100,0.0259580300,-0.0330639300,0.9990107000,-0.5164242000,1.2873170000,-0.6516316000,-0.0145118100,0.0259580300,-0.0330639300,0.9990107000,,
20.5933600000,3752628,-0.5187190000,1.2873990000,-0.6516368000,-0.0143502500,0.0176396400,-0.0329729700,0.9991975000,-0.5187190000,1.2873990000,-0.6516368000,-0.0143502500,0.0176396400,-0.0329729700,0.9991975000,-0.5187190000,1.2873990000,-0.6516368000,-0.0143502500,0.0176396400,-0.0329729700,0.9991975000,,
20.5999800000,3752636,-0.5209322000,1.2873600000,-0.6517525000,-0.0138779000,0.0097641790,-0.0328609500,0.9993159000,-0.5209322000,1.2873600000,-0.6517525000,-0.0138779000,0.0097641790,-0.0328609500,0.9993159000,-0.5209322000,1.2873600000,-0.6517525000,-0.0138779000,0.0097641790,-0.0328609500,0.9993159000,,
20.6115400000,3752636,-0.5228071000,1.2872030000,-0.6519072000,-0.0125455100,0.0040140310,-0.0324028800,0.9993881000,-0.5228071000,1.2872030000,-0.6519072000,-0.0125455100,0.0040140310,-0.0324028800,0.9993881000,-0.5228071000,1.2872030000,-0.6519072000,-0.0125455100,0.0040140310,-0.0324028800,0.9993881000,,
20.6330900000,3752678,-0.5243566000,1.2867890000,-0.6521094000,-0.0115734300,-0.0008000153,-0.0313314700,0.9994417000,-0.5243566000,1.2867890000,-0.6521094000,-0.0115734300,-0.0008000153,-0.0313314700,0.9994417000,-0.5243566000,1.2867890000,-0.6521094000,-0.0115734300,-0.0008000153,-0.0313314700,0.9994417000,,
20.6404900000,3752678,-0.5262952000,1.2866640000,-0.6522524000,-0.0109909700,-0.0072953330,-0.0304948800,0.9994479000,-0.5262952000,1.2866640000,-0.6522524000,-0.0109909700,-0.0072953330,-0.0304948800,0.9994479000,-0.5262952000,1.2866640000,-0.6522524000,-0.0109909700,-0.0072953330,-0.0304948800,0.9994479000,,
20.6457300000,3752678,-0.5281444000,1.2865490000,-0.6523714000,-0.0103880100,-0.0134708900,-0.0294512200,0.9994215000,-0.5281444000,1.2865490000,-0.6523714000,-0.0103880100,-0.0134708900,-0.0294512200,0.9994215000,-0.5281444000,1.2865490000,-0.6523714000,-0.0103880100,-0.0134708900,-0.0294512200,0.9994215000,,
20.6568300000,3752678,-0.5298805000,1.2865860000,-0.6526000000,-0.0094274530,-0.0184248900,-0.0276032400,0.9994047000,-0.5298805000,1.2865860000,-0.6526000000,-0.0094274530,-0.0184248900,-0.0276032400,0.9994047000,-0.5298805000,1.2865860000,-0.6526000000,-0.0094274530,-0.0184248900,-0.0276032400,0.9994047000,,
20.6665700000,3752711,-0.5315542000,1.2864530000,-0.6527474000,-0.0084692820,-0.0236660300,-0.0257571500,0.9993522000,-0.5315542000,1.2864530000,-0.6527474000,-0.0084692820,-0.0236660300,-0.0257571500,0.9993522000,-0.5315542000,1.2864530000,-0.6527474000,-0.0084692820,-0.0236660300,-0.0257571500,0.9993522000,,
20.6780000000,3752728,-0.5330532000,1.2863530000,-0.6528678000,-0.0072707040,-0.0277983300,-0.0235374800,0.9993100000,-0.5330532000,1.2863530000,-0.6528678000,-0.0072707040,-0.0277983300,-0.0235374800,0.9993100000,-0.5330532000,1.2863530000,-0.6528678000,-0.0072707040,-0.0277983300,-0.0235374800,0.9993100000,,
20.6989900000,3752744,-0.5343213000,1.2859300000,-0.6531816000,-0.0054586060,-0.0307232600,-0.0212955300,0.9992862000,-0.5343213000,1.2859300000,-0.6531816000,-0.0054586060,-0.0307232600,-0.0212955300,0.9992862000,-0.5343213000,1.2859300000,-0.6531816000,-0.0054586060,-0.0307232600,-0.0212955300,0.9992862000,,
20.7042600000,3752744,-0.5358424000,1.2856870000,-0.6533737000,-0.0041959070,-0.0353341600,-0.0196799700,0.9991730000,-0.5358424000,1.2856870000,-0.6533737000,-0.0041959070,-0.0353341600,-0.0196799700,0.9991730000,-0.5358424000,1.2856870000,-0.6533737000,-0.0041959070,-0.0353341600,-0.0196799700,0.9991730000,,
20.7111100000,3752753,-0.5372164000,1.2854380000,-0.6535232000,-0.0028813060,-0.0390624900,-0.0182586200,0.9990658000,-0.5372164000,1.2854380000,-0.6535232000,-0.0028813060,-0.0390624900,-0.0182586200,0.9990658000,-0.5372164000,1.2854380000,-0.6535232000,-0.0028813060,-0.0390624900,-0.0182586200,0.9990658000,,
20.7221200000,3752753,-0.5385392000,1.2851350000,-0.6538310000,-0.0017878500,-0.0427715300,-0.0171888200,0.9989354000,-0.5385392000,1.2851350000,-0.6538310000,-0.0017878500,-0.0427715300,-0.0171888200,0.9989354000,-0.5385392000,1.2851350000,-0.6538310000,-0.0017878500,-0.0427715300,-0.0171888200,0.9989354000,,
20.7332500000,3752753,-0.5397434000,1.2849460000,-0.6540792000,-0.0006372513,-0.0458935900,-0.0164665500,0.9988104000,-0.5397434000,1.2849460000,-0.6540792000,-0.0006372513,-0.0458935900,-0.0164665500,0.9988104000,-0.5397434000,1.2849460000,-0.6540792000,-0.0006372513,-0.0458935900,-0.0164665500,0.9988104000,,
20.7441300000,3752753,-0.5409584000,1.2847190000,-0.6543808000,0.0002215487,-0.0494953200,-0.0159405500,0.9986472000,-0.5409584000,1.2847190000,-0.6543808000,0.0002215487,-0.0494953200,-0.0159405500,0.9986472000,-0.5409584000,1.2847190000,-0.6543808000,0.0002215487,-0.0494953200,-0.0159405500,0.9986472000,,
20.7553200000,3752761,-0.5420794000,1.2846710000,-0.6545651000,0.0009418652,-0.0525984700,-0.0156310900,0.9984930000,-0.5420794000,1.2846710000,-0.6545651000,0.0009418652,-0.0525984700,-0.0156310900,0.9984930000,-0.5420794000,1.2846710000,-0.6545651000,0.0009418652,-0.0525984700,-0.0156310900,0.9984930000,,
20.7665200000,3752811,-0.5431905000,1.2845220000,-0.6548762000,0.0015509420,-0.0558383500,-0.0153832700,0.9983202000,-0.5431905000,1.2845220000,-0.6548762000,0.0015509420,-0.0558383500,-0.0153832700,0.9983202000,-0.5431905000,1.2845220000,-0.6548762000,0.0015509420,-0.0558383500,-0.0153832700,0.9983202000,,
