unity_timestamp,eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
250.7402,3986060,True,1.0000000000,4.0040890000,-0.0291772500,-0.0003226929,-0.0275402900,0.2390917000,0.2562428000,0.9365761000,True,1.0000000000,4.4795990000,0.0371008600,-0.0031414030,-0.0315663600,0.0309449700,0.2937788000,0.9553725000,-0.0291772500,-0.0003226929,-0.0275402900,0.2390917000,0.2562428000,0.9365761000,0.0000000000,
250.7463,3986077,True,1.0000000000,3.9676360000,-0.0291849500,-0.0003278961,-0.0275363000,0.2306861000,0.2523234000,0.9397430000,True,1.0000000000,4.4442900000,0.0371187800,-0.0032691960,-0.0312477600,0.0337219600,0.2941287000,0.9551707000,-0.0291849500,-0.0003278961,-0.0275363000,0.2306861000,0.2523234000,0.9397430000,0.0000000000,
250.7634,3986093,True,1.0000000000,4.0508730000,-0.0292233600,-0.0003442383,-0.0275154600,0.2162491000,0.2493457000,0.9439613000,True,1.0000000000,4.4618680000,0.0371184700,-0.0032691960,-0.0312441700,0.0254825900,0.2985430000,0.9540560000,-0.0292233600,-0.0003442383,-0.0275154600,0.2162491000,0.2493457000,0.9439613000,0.0000000000,
250.7747,3986110,True,1.0000000000,4.0534060000,-0.0292534800,-0.0003534394,-0.0275079200,0.2246869000,0.2438521000,0.9434257000,True,1.0000000000,4.4164280000,0.0371089400,-0.0032803810,-0.0312359800,0.0223239400,0.2880139000,0.9573659000,-0.0292534800,-0.0003534394,-0.0275079200,0.2246869000,0.2438521000,0.9434257000,0.0000000000,
250.7747,3986118,True,1.0000000000,4.1144870000,-0.0292708100,-0.0003557587,-0.0275050700,0.2210874000,0.2446931000,0.9440581000,True,1.0000000000,4.3945160000,0.0371023300,-0.0032776950,-0.0312602900,0.0104981900,0.2816658000,0.9594551000,-0.0292708100,-0.0003557587,-0.0275050700,0.2210874000,0.2446931000,0.9440581000,0.0000000000,
250.7861,3986127,True,1.0000000000,4.0245670000,-0.0292869000,-0.0003552399,-0.0275056200,0.2227956000,0.2441581000,0.9437950000,True,1.0000000000,4.4136510000,0.0370979000,-0.0032638250,-0.0313032900,0.0125123900,0.2832378000,0.9589681000,-0.0292869000,-0.0003552399,-0.0275056200,0.2227956000,0.2441581000,0.9437950000,0.0000000000,
250.7968,3986135,True,1.0000000000,3.9920040000,-0.0293024100,-0.0003589630,-0.0274944600,0.2195147000,0.2370472000,0.9463730000,True,1.0000000000,4.3934780000,0.0370934800,-0.0032499700,-0.0313462800,0.0115205400,0.2842139000,0.9586917000,-0.0293021900,-0.0003589783,-0.0274944800,0.2195147000,0.2370472000,0.9463730000,0.0000000000,
250.8078,3986152,True,1.0000000000,3.9243160000,-0.0293165800,-0.0003603668,-0.0274821900,0.2187200000,0.2277380000,0.9488398000,True,1.0000000000,4.3917540000,0.0370912000,-0.0032569120,-0.0313401200,0.0117952000,0.2848701000,0.9584936000,-0.0284102000,-0.0003999024,-0.0275348500,0.2159589000,0.2285780000,0.9492702000,0.0000000000,
250.8078,3986160,True,1.0000000000,3.9758300000,-0.0293200700,-0.0003561554,-0.0274850900,0.2175164000,0.2355220000,0.9472148000,True,1.0000000000,4.3903200000,0.0370889200,-0.0032638550,-0.0313339600,0.0121918900,0.2854795000,0.9583073000,-0.0114041100,-0.0011406100,-0.0285234500,0.1628448000,0.2501114000,0.9544244000,0.0000000000,
250.8312,3986177,True,1.0000000000,4.0173190000,-0.0293248100,-0.0003509979,-0.0274858100,0.2191349000,0.2328833000,0.9474942000,True,1.0000000000,4.3818050000,0.0370838800,-0.0032776950,-0.0312602900,0.0146485900,0.2825805000,0.9591318000,-0.0019065100,-0.0015593420,-0.0290441800,0.1354383000,0.2547784000,0.9574677000,0.0000000000,
250.8414,3986185,True,1.0000000000,4.0189970000,-0.0293260400,-0.0003500366,-0.0274836300,0.2171956000,0.2323020000,0.9480833000,True,1.0000000000,4.3823090000,0.0370832500,-0.0032861790,-0.0312561800,0.0125429200,0.2838026000,0.9588007000,-0.0022095190,-0.0015489350,-0.0290240500,0.1343551000,0.2547177000,0.9576365000,0.0000000000,
250.8414,3986193,True,1.0000000000,4.0243230000,-0.0293289500,-0.0003500519,-0.0274829100,0.2145428000,0.2334793000,0.9483981000,True,1.0000000000,4.3835750000,0.0370826300,-0.0032946780,-0.0312520700,0.0103761500,0.2860918000,0.9581460000,-0.0022704770,-0.0015498050,-0.0290186000,0.1320814000,0.2563045000,0.9575294000,0.0000000000,
250.8523,3986202,True,1.0000000000,4.0299220000,-0.0293318600,-0.0003500672,-0.0274821900,0.2119026000,0.2345928000,0.9487168000,True,1.0000000000,4.3857880000,0.0370814400,-0.0032960510,-0.0312465100,0.0105133600,0.2863785000,0.9580589000,-0.0022580110,-0.0015510250,-0.0290167400,0.1304947000,0.2570527000,0.9575464000,0.0000000000,
250.8639,3986210,True,1.0000000000,4.0504460000,-0.0293341400,-0.0003508454,-0.0274818600,0.2122513000,0.2357347000,0.9483557000,True,1.0000000000,4.3876500000,0.0370802300,-0.0032974400,-0.0312409400,0.0106659800,0.2865167000,0.9580159000,-0.0031269990,-0.0015135650,-0.0289651800,0.1333934000,0.2571127000,0.9571307000,0.0000000000,
250.8746,3986218,True,1.0000000000,4.0702970000,-0.0293364300,-0.0003504334,-0.0274815100,0.2126034000,0.2365600000,0.9480713000,True,1.0000000000,4.3862920000,0.0370794200,-0.0032999880,-0.0312335500,0.0103913700,0.2862585000,0.9580961000,-0.0041987300,-0.0014668120,-0.0289016100,0.1367663000,0.2566867000,0.9567690000,0.0000000000,
250.8855,3986227,True,1.0000000000,4.0717160000,-0.0293384400,-0.0003502503,-0.0274813400,0.2117644000,0.2366976000,0.9482247000,True,1.0000000000,4.3886720000,0.0370786200,-0.0033025510,-0.0312261700,0.0100862100,0.2866710000,0.9579760000,-0.0027295380,-0.0015330510,-0.0289816400,0.1316541000,0.2580591000,0.9571168000,0.0000000000,
250.8855,3986235,True,1.0000000000,4.0729680000,-0.0293404400,-0.0003500672,-0.0274811900,0.2109098000,0.2367280000,0.9484075000,True,1.0000000000,4.3926090000,0.0370768600,-0.0033063970,-0.0312061300,0.0104065500,0.2863326000,0.9580737000,-0.0007471314,-0.0016227880,-0.0290848100,0.1252454000,0.2594326000,0.9576055000,0.0000000000,
250.9076,3986243,True,1.0000000000,4.0443730000,-0.0293623500,-0.0003290405,-0.0274777400,0.2078405000,0.2355658000,0.9493740000,True,1.0000000000,4.3963320000,0.0370751200,-0.0033102270,-0.0311860800,0.0107575300,0.2859521000,0.9581835000,0.0000289307,-0.0016478880,-0.0291182700,0.1212777000,0.2591876000,0.9581824000,0.0000000000,
250.9186,3986260,True,1.0000000000,4.0970310000,-0.0293505100,-0.0003057861,-0.0274869400,0.2092302000,0.2407704000,0.9477618000,True,1.0000000000,4.4748540000,0.0370693200,-0.0033234710,-0.0309899600,0.0042877930,0.2993520000,0.9541331000,-0.0074712530,-0.0012998350,-0.0286408700,0.1424430000,0.2613871000,0.9546658000,0.0000000000,
250.9186,3986268,True,1.0000000000,4.0461430000,-0.0293455100,-0.0003040314,-0.0274837100,0.2043171000,0.2384209000,0.9494262000,True,1.0000000000,4.4884340000,0.0370831800,-0.0033084410,-0.0310591900,0.0098725340,0.2921934000,0.9563083000,-0.0128363000,-0.0010507050,-0.0283723000,0.1565864000,0.2527477000,0.9547771000,0.0000000000,
250.9298,3986277,True,1.0000000000,4.0435030000,-0.0293427600,-0.0003042450,-0.0274859200,0.2060556000,0.2410594000,0.9483836000,True,1.0000000000,4.3927000000,0.0370932300,-0.0033088690,-0.0310850100,0.0144808200,0.2862746000,0.9580382000,-0.0157284600,-0.0009199677,-0.0282234500,0.1673156000,0.2511184000,0.9533861000,0.0000000000,
250.9409,3986285,True,1.0000000000,4.0464320000,-0.0293400100,-0.0003044739,-0.0274879900,0.2061943000,0.2389248000,0.9488935000,True,1.0000000000,4.4147490000,0.0370991200,-0.0033139190,-0.0310972900,-0.0001220711,0.2838000000,0.9588835000,-0.0164120000,-0.0008900604,-0.0281902900,0.1666275000,0.2485222000,0.9541866000,0.0000000000,
250.952,3986293,True,1.0000000000,4.0586700000,-0.0293378000,-0.0003095093,-0.0274880500,0.2039960000,0.2402206000,0.9490415000,True,1.0000000000,4.4494020000,0.0370994900,-0.0033024600,-0.0311399400,-0.0006866473,0.2869880000,0.9579339000,-0.0142964600,-0.0009871064,-0.0283148400,0.1582660000,0.2517882000,0.9547536000,0.0000000000,
250.952,3986302,True,1.0000000000,4.0587010000,-0.0293369800,-0.0003145600,-0.0274881100,0.2049291000,0.2415508000,0.9485027000,True,1.0000000000,4.4182890000,0.0370998400,-0.0032970890,-0.0311688100,-0.0003814733,0.2899045000,0.9570555000,-0.0121297300,-0.0010870360,-0.0284414200,0.1524055000,0.2551740000,0.9548082000,0.0000000000,
250.9744,3986310,True,1.0000000000,4.0621640000,-0.0293372400,-0.0003191071,-0.0274880500,0.2041817000,0.2388656000,0.9493435000,True,1.0000000000,4.4144900000,0.0371005100,-0.0032940520,-0.0311757100,0.0005645811,0.2886383000,0.9574381000,-0.0106983500,-0.0011537170,-0.0285226100,0.1477222000,0.2539553000,0.9558686000,0.0000000000,
250.9744,3986318,True,1.0000000000,4.0656890000,-0.0293375000,-0.0003236542,-0.0274879900,0.2034473000,0.2361777000,0.9501733000,True,1.0000000000,4.4115910000,0.0371011800,-0.0032910010,-0.0311825900,0.0000152590,0.2874039000,0.9578095000,-0.0096514590,-0.0012028960,-0.0285827200,0.1438307000,0.2525201000,0.9568418000,0.0000000000,
250.9854,3986327,True,1.0000000000,4.0603030000,-0.0293372400,-0.0003261871,-0.0274867300,0.2042550000,0.2365427000,0.9499092000,True,1.0000000000,4.4105070000,0.0371015000,-0.0032860110,-0.0311962100,0.0005188079,0.2858174000,0.9582840000,-0.0094842230,-0.0012106320,-0.0285951800,0.1440448000,0.2524446000,0.9568296000,0.0000000000,
250.9965,3986335,True,1.0000000000,4.0548710000,-0.0293369800,-0.0003287201,-0.0274854600,0.2032506000,0.2368053000,0.9500592000,True,1.0000000000,4.4065090000,0.0371018200,-0.0032810370,-0.0312098400,0.0010681260,0.2841978000,0.9587651000,-0.0102068300,-0.0011788030,-0.0285578500,0.1456771000,0.2515741000,0.9568117000,0.0000000000,
251.008,3986343,True,1.0000000000,4.0600430000,-0.0293364400,-0.0003310700,-0.0274845900,0.2040735000,0.2360563000,0.9500692000,True,1.0000000000,4.4064480000,0.0371024300,-0.0032846830,-0.0312021800,0.0012512350,0.2859377000,0.9582474000,-0.0061884460,-0.0013601380,-0.0287798300,0.1340800000,0.2547016000,0.9576793000,0.0000000000,
251.0187,3986352,True,1.0000000000,4.0536800000,-0.0293369800,-0.0003334351,-0.0274837100,0.2045471000,0.2351414000,0.9501942000,True,1.0000000000,4.4041600000,0.0371026800,-0.0032810370,-0.0312098400,0.0014343480,0.2860762000,0.9582058000,-0.0034676520,-0.0014811250,-0.0289345300,0.1261146000,0.2563034000,0.9583338000,0.0000000000,
251.0298,3986360,True,1.0000000000,4.0548400000,-0.0293372400,-0.0003359528,-0.0274823800,0.2039965000,0.2357656000,0.9501579000,True,1.0000000000,4.4067840000,0.0371022500,-0.0032808990,-0.0312115200,0.0011901980,0.2866547000,0.9580333000,-0.0011966400,-0.0015832980,-0.0290618600,0.1187304000,0.2587014000,0.9586326000,0.0000000000,
251.0298,3986377,True,1.0000000000,4.0543820000,-0.0293375000,-0.0003384705,-0.0274810700,0.2034319000,0.2363149000,0.9501425000,True,1.0000000000,4.4153590000,0.0370895700,-0.0032802890,-0.0312652700,-0.0003814703,0.2857670000,0.9582990000,-0.0002745667,-0.0016255650,-0.0291367200,0.1148853000,0.2593579000,0.9589238000,0.0000000000,
251.0409,3986385,True,1.0000000000,4.0487210000,-0.0293375100,-0.0003365784,-0.0274809000,0.2029737000,0.2357346000,0.9503846000,True,1.0000000000,4.3627930000,0.0370857400,-0.0032565000,-0.0313272600,-0.0019531480,0.2765077000,0.9610097000,-0.0025018470,-0.0015162660,-0.0290348500,0.1208194000,0.2535407000,0.9597498000,0.0000000000,
251.0521,3986393,True,1.0000000000,4.0535580000,-0.0293375400,-0.0003346863,-0.0274807100,0.2026084000,0.2351710000,0.9506022000,True,1.0000000000,4.3995670000,0.0370815800,-0.0032453160,-0.0313512100,-0.0041046500,0.2803369000,0.9598929000,-0.0072023010,-0.0013047030,-0.0287706200,0.1343850000,0.2514817000,0.9584871000,0.0000000000,
251.0521,3986402,True,1.0000000000,4.0550540000,-0.0293375400,-0.0003346863,-0.0274803800,0.2026230000,0.2351702000,0.9505993000,True,1.0000000000,4.4370420000,0.0370774200,-0.0032388610,-0.0313443900,-0.0057678580,0.2829150000,0.9591277000,-0.0099222110,-0.0011836700,-0.0286099600,0.1423662000,0.2503234000,0.9576378000,0.0000000000,
251.0632,3986410,True,1.0000000000,4.0603330000,-0.0293375400,-0.0003346863,-0.0274777100,0.2024722000,0.2350197000,0.9506686000,True,1.0000000000,4.4438020000,0.0370753000,-0.0032401890,-0.0313358200,-0.0030059910,0.2859506000,0.9582397000,-0.0105106200,-0.0011583560,-0.0285714100,0.1448824000,0.2506107000,0.9571851000,0.0000000000,
251.0632,3986418,True,1.0000000000,4.0601200000,-0.0293378300,-0.0003346863,-0.0274756900,0.2017849000,0.2348206000,0.9508639000,True,1.0000000000,4.4504090000,0.0370732000,-0.0032388610,-0.0313376600,-0.0038452750,0.2890518000,0.9573057000,-0.0106084900,-0.0011537320,-0.0285648500,0.1444572000,0.2512703000,0.9570764000,0.0000000000,
251.0741,3986427,True,1.0000000000,4.0589600000,-0.0293441200,-0.0003346863,-0.0274752500,0.2022586000,0.2332192000,0.9511573000,True,1.0000000000,4.4528810000,0.0370712800,-0.0032401890,-0.0313324600,-0.0037231560,0.2890939000,0.9572935000,-0.0093072820,-0.0012112430,-0.0286389300,0.1407940000,0.2512837000,0.9576187000,0.0000000000,
251.0857,3986435,True,1.0000000000,4.0581970000,-0.0293535000,-0.0003346863,-0.0274732500,0.2033555000,0.2318592000,0.9512559000,True,1.0000000000,4.4555210000,0.0370693500,-0.0032415160,-0.0313272600,-0.0036011180,0.2890660000,0.9573024000,-0.0060525510,-0.0013544010,-0.0288252300,0.1314405000,0.2532526000,0.9584292000,0.0000000000,
251.0968,3986443,True,1.0000000000,4.0525820000,-0.0293586300,-0.0003384705,-0.0274715600,0.2017228000,0.2317829000,0.9516221000,True,1.0000000000,4.4656680000,0.0370664500,-0.0032465210,-0.0313227000,-0.0030517950,0.2920873000,0.9563868000,-0.0019558260,-0.0015381470,-0.0290602900,0.1178904000,0.2580894000,0.9589013000,0.0000000000,
251.1078,3986452,True,1.0000000000,4.0527040000,-0.0293633300,-0.0003392487,-0.0274688600,0.2021188000,0.2318278000,0.9515271000,True,1.0000000000,4.4741060000,0.0370635500,-0.0032515110,-0.0313181200,-0.0025177060,0.2937171000,0.9558890000,0.0018900300,-0.0017094420,-0.0292799100,0.1064313000,0.2624543000,0.9590569000,0.0000000000,
251.1191,3986460,True,1.0000000000,4.0530090000,-0.0293652700,-0.0003392487,-0.0274680900,0.1999836000,0.2324698000,0.9518216000,True,1.0000000000,4.4832920000,0.0370599600,-0.0032539980,-0.0312914900,-0.0049896430,0.2929851000,0.9561040000,0.0025150450,-0.0017381740,-0.0293031000,0.1021895000,0.2630193000,0.9593634000,0.0000000000,
251.1302,3986468,True,1.0000000000,4.0534670000,-0.0293686400,-0.0003392487,-0.0274672200,0.1961384000,0.2335534000,0.9523563000,True,1.0000000000,4.4798430000,0.0370563700,-0.0032565000,-0.0312648600,-0.0072784490,0.2906955000,0.9567879000,0.0010923460,-0.0016770330,-0.0292087400,0.1034252000,0.2612028000,0.9597272000,0.0000000000,
251.1411,3986485,True,1.0000000000,4.0594330000,-0.0294378100,-0.0003314819,-0.0274697100,0.1835496000,0.2417777000,0.9528133000,True,1.0000000000,4.4863740000,0.0370516700,-0.0032655790,-0.0312344400,-0.0057831520,0.2902410000,0.9569361000,-0.0012980650,-0.0015732570,-0.0290630200,0.1038984000,0.2635225000,0.9590418000,0.0000000000,
251.1525,3986493,True,1.0000000000,4.1594850000,-0.0294467600,-0.0003321533,-0.0274596000,0.1756604000,0.2370011000,0.9554967000,True,1.0000000000,4.4933320000,0.0370469800,-0.0032746580,-0.0312040000,-0.0042572600,0.2898599000,0.9570596000,-0.0039975430,-0.0014583440,-0.0288927000,0.1072399000,0.2583035000,0.9600932000,0.0000000000,
251.1525,3986502,True,1.0000000000,4.1075900000,-0.0294514500,-0.0003327026,-0.0274589400,0.1784532000,0.2349571000,0.9554840000,True,1.0000000000,4.4943700000,0.0370411800,-0.0032802740,-0.0311890100,-0.0027008250,0.2894460000,0.9571905000,-0.0065506900,-0.0013478700,-0.0287436200,0.1165331000,0.2547492000,0.9599598000,0.0000000000,
251.1636,3986510,True,1.0000000000,4.0578610000,-0.0294561500,-0.0003332520,-0.0274589500,0.1774476000,0.2360576000,0.9554000000,True,1.0000000000,4.4954530000,0.0370353900,-0.0032858740,-0.0311740300,-0.0011596790,0.2890957000,0.9572995000,-0.0081105960,-0.0012811130,-0.0286516000,0.1205607000,0.2540458000,0.9596488000,0.0000000000,
251.1748,3986518,True,1.0000000000,4.1062160000,-0.0294608600,-0.0003336792,-0.0274586200,0.1781193000,0.2352341000,0.9554781000,True,1.0000000000,4.4972230000,0.0370259400,-0.0032900540,-0.0311737700,-0.0016479570,0.2901167000,0.9569899000,-0.0087996830,-0.0012523960,-0.0286131300,0.1227120000,0.2532519000,0.9595860000,0.0000000000,
251.1748,3986527,True,1.0000000000,4.0771330000,-0.0294655800,-0.0003341217,-0.0274583000,0.1782700000,0.2333548000,0.9559107000,True,1.0000000000,4.4979860000,0.0370156900,-0.0032913210,-0.0311732300,-0.0011291590,0.2903617000,0.9569163000,-0.0078324280,-0.0012964020,-0.0286671500,0.1203618000,0.2528850000,0.9599803000,0.0000000000,
251.1854,3986535,True,1.0000000000,4.1026310000,-0.0294028200,-0.0003865814,-0.0274338900,0.1845863000,0.2231759000,0.9571418000,True,1.0000000000,4.5518190000,0.0370286000,-0.0033591620,-0.0311693700,-0.0111390400,0.2927431000,0.9561263000,-0.0058965150,-0.0014384000,-0.0287556600,0.1158912000,0.2490249000,0.9615383000,0.0000000000,
251.208,3986543,True,1.0000000000,4.0664220000,-0.0291639700,-0.0005054779,-0.0274609800,0.2267483000,0.2160518000,0.9496878000,True,1.0000000000,4.6123810000,0.0371894500,-0.0035252080,-0.0311458800,0.0621493900,0.2571883000,0.9643608000,-0.0031649170,-0.0016886900,-0.0289048300,0.1628141000,0.2329752000,0.9587566000,0.0000000000,
251.208,3986552,True,1.0000000000,4.0847470000,-0.0288633000,-0.0006414643,-0.0274740000,0.2592959000,0.1841912000,0.9480713000,True,1.0000000000,4.5194850000,0.0374035800,-0.0036901700,-0.0311412800,0.1100167000,0.2228715000,0.9686199000,-0.0010708770,-0.0019200900,-0.0290120600,0.1972664000,0.2010048000,0.9595222000,0.0000000000,
251.2202,3986560,True,1.0000000000,4.1839900000,-0.0286869400,-0.0007221222,-0.0275214900,0.3171577000,0.1788199000,0.9313616000,True,1.0000000000,4.5696560000,0.0375526000,-0.0038146060,-0.0311546000,0.1309824000,0.2030197000,0.9703745000,-0.0037440190,-0.0018866120,-0.0288895600,0.2481261000,0.1887535000,0.9501608000,0.0000000000,
251.2302,3986568,True,1.0000000000,4.2515720000,-0.0285954100,-0.0007879792,-0.0275057400,0.3101668000,0.1571967000,0.9375957000,True,1.0000000000,4.6426390000,0.0376014100,-0.0038540800,-0.0311590300,0.1522530000,0.1957866000,0.9687552000,-0.0059231260,-0.0018381040,-0.0287569900,0.2568679000,0.1709452000,0.9512079000,0.0000000000,
251.2413,3986577,True,1.0000000000,4.2777710000,-0.0286434900,-0.0007905274,-0.0275066700,0.3163030000,0.1639575000,0.9343824000,True,1.0000000000,4.5883030000,0.0376240100,-0.0038617100,-0.0311595900,0.1441977000,0.1963988000,0.9698631000,-0.0060541690,-0.0018374330,-0.0287518800,0.2585645000,0.1756469000,0.9498909000,0.0000000000,
251.252,3986585,True,1.0000000000,4.2374270000,-0.0286906000,-0.0008044129,-0.0274953800,0.3244035000,0.1546791000,0.9331864000,True,1.0000000000,4.6782230000,0.0376397000,-0.0038524930,-0.0311795800,0.1380778000,0.2137619000,0.9670783000,-0.0058816080,-0.0018525540,-0.0287622500,0.2614933000,0.1757836000,0.9490634000,0.0000000000,
251.252,3986593,True,1.0000000000,4.1820830000,-0.0287088300,-0.0007984315,-0.0274957000,0.3123490000,0.1647805000,0.9355669000,True,1.0000000000,4.5656280000,0.0376451100,-0.0038509830,-0.0311629000,0.1365372000,0.2001213000,0.9702108000,-0.0058288580,-0.0018510130,-0.0287602100,0.2526868000,0.1776437000,0.9511005000,0.0000000000,
251.2633,3986602,True,1.0000000000,4.2295230000,-0.0287152100,-0.0007901917,-0.0274880800,0.3121536000,0.1609826000,0.9362931000,True,1.0000000000,4.4128270000,0.0376474300,-0.0038339690,-0.0311753200,0.1531379000,0.2014322000,0.9674574000,-0.0036412200,-0.0019402310,-0.0288812400,0.2529003000,0.1768502000,0.9511915000,0.0000000000,
251.2744,3986610,True,1.0000000000,4.2220760000,-0.0287284300,-0.0007819519,-0.0274790200,0.3153087000,0.1532903000,0.9365268000,True,1.0000000000,4.5535580000,0.0376461000,-0.0038379520,-0.0311637300,0.1429602000,0.1985482000,0.9696087000,-0.0013009030,-0.0020447690,-0.0290016200,0.2450588000,0.1726856000,0.9540052000,0.0000000000,
251.2744,3986627,True,1.0000000000,4.1001430000,-0.0287743800,-0.0007601471,-0.0274627800,0.2819712000,0.1595787000,0.9460586000,True,1.0000000000,4.6173250000,0.0376349100,-0.0038366090,-0.0311475400,0.1245119000,0.1958164000,0.9727038000,0.0057301340,-0.0023585970,-0.0293772900,0.2008386000,0.1790030000,0.9631312000,0.0000000000,
251.3094,3986635,True,1.0000000000,4.0842130000,-0.0287975800,-0.0007409363,-0.0274614400,0.2890651000,0.1586623000,0.9440697000,True,1.0000000000,4.5784300000,0.0376287300,-0.0038146360,-0.0311696300,0.1305850000,0.2116399000,0.9685846000,0.0057757730,-0.0023407290,-0.0293914800,0.2073215000,0.1869052000,0.9602522000,0.0000000000,
251.3314,3986643,True,1.0000000000,3.9786990000,-0.0288185900,-0.0007223969,-0.0274608900,0.2795587000,0.1628279000,0.9462209000,True,1.0000000000,4.5953980000,0.0376258100,-0.0038123780,-0.0311656400,0.1265725000,0.2091536000,0.9696568000,0.0065279240,-0.0023661810,-0.0294317000,0.1988243000,0.1880820000,0.9618182000,0.0000000000,
251.3314,3986677,True,1.0000000000,4.1576230000,-0.0288722700,-0.0006322938,-0.0274459900,0.2515437000,0.1710223000,0.9526160000,True,1.0000000000,4.5158840000,0.0375810000,-0.0037699430,-0.0311532900,0.1209427000,0.2096278000,0.9702727000,0.0081533820,-0.0023804930,-0.0295115700,0.1792008000,0.1929796000,0.9646999000,0.0000000000,
251.3518,3986685,True,1.0000000000,4.1686860000,-0.0288977700,-0.0005997315,-0.0274319900,0.2480486000,0.1634686000,0.9548560000,True,1.0000000000,4.5722960000,0.0375723900,-0.0037581330,-0.0311566200,0.1179665000,0.2157760000,0.9692907000,0.0088331300,-0.0023925630,-0.0295462300,0.1746389000,0.1936364000,0.9654047000,0.0000000000,
251.3518,3986693,True,1.0000000000,4.1232300000,-0.0289219800,-0.0005706635,-0.0274238300,0.2487820000,0.1579607000,0.9555919000,True,1.0000000000,4.6409300000,0.0375617700,-0.0037334600,-0.0311732300,0.0948652300,0.2397037000,0.9662002000,0.0083006290,-0.0023414460,-0.0295230300,0.1632254000,0.2045010000,0.9651615000,0.0000000000,
251.3631,3986710,True,1.0000000000,4.0166630000,-0.0289555700,-0.0005363465,-0.0274365700,0.2441900000,0.1751430000,0.9537800000,True,1.0000000000,4.5674740000,0.0375292100,-0.0036925660,-0.0311397000,0.0750587700,0.2254052000,0.9713695000,0.0072429810,-0.0022547910,-0.0294527900,0.1526955000,0.2032940000,0.9671379000,0.0000000000,
251.3744,3986718,True,1.0000000000,4.1625370000,-0.0289768200,-0.0005308533,-0.0274220300,0.2421148000,0.1703059000,0.9551839000,True,1.0000000000,4.5800930000,0.0374997000,-0.0036670690,-0.0311454600,0.0949416500,0.2272069000,0.9692075000,0.0067496500,-0.0022163390,-0.0294231100,0.1635302000,0.2015097000,0.9657390000,0.0000000000,
251.3744,3986727,True,1.0000000000,4.1132810000,-0.0290080900,-0.0005194397,-0.0274105700,0.2393660000,0.1657877000,0.9566705000,True,1.0000000000,4.6468050000,0.0374722000,-0.0036572880,-0.0311363400,0.0813455800,0.2301969000,0.9697382000,0.0058170780,-0.0021631780,-0.0293622900,0.1571528000,0.2002596000,0.9670569000,0.0000000000,
251.3869,3986735,True,1.0000000000,4.1495360000,-0.0290351700,-0.0005078278,-0.0274144900,0.2400984000,0.1710673000,0.9555568000,True,1.0000000000,4.4650420000,0.0374517400,-0.0036673740,-0.0311117900,0.0697638300,0.2174245000,0.9735808000,0.0020849460,-0.0019866950,-0.0291450700,0.1609965000,0.1935285000,0.9677949000,0.0000000000,
251.3966,3986743,True,1.0000000000,4.0636140000,-0.0290528900,-0.0004997407,-0.0274158300,0.2340728000,0.1746543000,0.9564025000,True,1.0000000000,4.5054780000,0.0374406100,-0.0036667020,-0.0311211700,0.0610662000,0.2290822000,0.9714897000,0.0012831730,-0.0019445950,-0.0291063100,0.1557943000,0.2003048000,0.9672674000,0.0000000000,
251.4076,3986752,True,1.0000000000,4.1763760000,-0.0290650700,-0.0004925843,-0.0274225300,0.2414895000,0.1792479000,0.9537050000,True,1.0000000000,4.5345000000,0.0374271700,-0.0036719210,-0.0311170400,0.0581063100,0.2296329000,0.9715412000,0.0008204804,-0.0019215700,-0.0290830700,0.1597922000,0.2028074000,0.9660929000,0.0000000000,
251.4187,3986760,True,1.0000000000,4.0805050000,-0.0290773300,-0.0004860382,-0.0274195100,0.2327747000,0.1803298000,0.9556658000,True,1.0000000000,4.5629730000,0.0374130600,-0.0036727450,-0.0311207000,0.0505986500,0.2369256000,0.9702093000,0.0007281647,-0.0019145360,-0.0290786300,0.1517950000,0.2066352000,0.9665713000,0.0000000000,
251.43,3986768,True,1.0000000000,4.0990140000,-0.0290963300,-0.0004794007,-0.0274057900,0.2168001000,0.1837338000,0.9587699000,True,1.0000000000,4.5498660000,0.0373916600,-0.0036713720,-0.0311297900,0.0573582800,0.2443258000,0.9679953000,0.0015257260,-0.0019495090,-0.0291209300,0.1438910000,0.2124186000,0.9665266000,0.0000000000,
251.4415,3986777,True,1.0000000000,4.0525050000,-0.0291124900,-0.0004658661,-0.0274061300,0.2155029000,0.1882350000,0.9581890000,True,1.0000000000,4.5245670000,0.0373729600,-0.0036828620,-0.0311015900,0.0471656800,0.2276038000,0.9726109000,0.0025260320,-0.0019967500,-0.0291647100,0.1359108000,0.2077495000,0.9686942000,0.0000000000,
251.4415,3986785,True,1.0000000000,4.0739750000,-0.0291471900,-0.0004606323,-0.0273964900,0.2111532000,0.1878986000,0.9592228000,True,1.0000000000,4.5226440000,0.0373444700,-0.0036842960,-0.0310997500,0.0591586200,0.2255566000,0.9724323000,0.0033413700,-0.0020357510,-0.0292059500,0.1373153000,0.2069419000,0.9686689000,0.0000000000,
