unity_timestamp,eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
69.52327,3802742,True,1.0000000000,3.7608800000,-0.0287274900,-0.0001186218,-0.0282984800,-0.0408481900,0.3130372000,0.9488620000,True,1.0000000000,4.1075590000,0.0373620200,-0.0038932350,-0.0320822800,-0.1752955000,0.3411457000,0.9235210000,-0.0267079800,-0.0002339630,-0.0284141100,-0.0449680800,0.3139983000,0.9483580000,0.0000000000,
69.5458,3802750,True,0.8546821000,3.9620820000,-0.0286136800,0.0000181885,-0.0283521400,-0.0111085400,0.3478589000,0.9374811000,True,0.8546821000,3.9013370000,0.0375165400,-0.0036687930,-0.0321225400,-0.1404134000,0.3282519000,0.9340957000,-0.0256456800,-0.0001472626,-0.0285213600,-0.0169221700,0.3470952000,0.9376773000,0.0000000000,
69.5458,3802767,True,0.8546821000,3.7788390000,-0.0285849500,0.0002946930,-0.0284437700,0.0464023500,0.3718902000,0.9271162000,True,0.8546821000,3.9301450000,0.0374641800,-0.0032312780,-0.0322129400,-0.0864116200,0.3919117000,0.9159357000,-0.0235726300,0.0000271149,-0.0287298100,0.0363468200,0.3736459000,0.9268590000,0.0000000000,
69.5458,3802775,True,0.7782632000,4.0371400000,-0.0287423300,0.0005155487,-0.0285387400,0.0347754700,0.4167106000,0.9083738000,True,0.7782632000,3.9318540000,0.0371178000,-0.0029025580,-0.0322652500,-0.0826732000,0.4331264000,0.8975337000,-0.0205260000,0.0000891266,-0.0290036300,0.0201417800,0.4190864000,0.9077229000,0.0000000000,
69.56812,3802783,True,0.7445362000,3.8623960000,-0.0291087000,0.0007803803,-0.0286258300,-0.0284426200,0.4363134000,0.8993451000,True,0.7445362000,3.9464260000,0.0366164900,-0.0024550320,-0.0323379500,-0.1291983000,0.4540478000,0.8815602000,-0.0163188500,0.0001507874,-0.0293481900,-0.0480961700,0.4401288000,0.8966457000,0.0000000000,
69.56812,3802792,True,0.7445362000,3.7060550000,-0.0296569800,0.0010738980,-0.0287844300,-0.0495612800,0.4693215000,0.8816354000,True,0.7445362000,3.8780670000,0.0359800100,-0.0019208830,-0.0324655900,-0.1865107000,0.4552064000,0.8706325000,-0.0185029800,0.0005649872,-0.0294099700,-0.0729372900,0.4675464000,0.8809543000,0.0000000000,
69.57922,3802800,True,0.9100992000,3.5285030000,-0.0302236500,0.0012770540,-0.0289463800,-0.0637673700,0.4919807000,0.8682677000,True,0.9100992000,3.7599030000,0.0353438400,-0.0014907690,-0.0326821000,-0.2203545000,0.4709217000,0.8542112000,-0.0245095200,0.0010358430,-0.0292719400,-0.0775000300,0.4906351000,0.8679118000,0.0000000000,
69.60131,3802808,True,0.9100992000,3.6805730000,-0.0307953400,0.0014664000,-0.0291357900,-0.0999163500,0.5024810000,0.8587954000,True,0.9100992000,3.7813570000,0.0347945400,-0.0010471500,-0.0329229500,-0.2586549000,0.4654598000,0.8464307000,-0.0280800300,0.0013623510,-0.0292925700,-0.1065379000,0.5012102000,0.8587422000,0.0000000000,
69.61242,3802825,True,0.9742124000,3.7289430000,-0.0321186700,0.0013109440,-0.0294538700,-0.1361261000,0.5085999000,0.8501740000,True,0.9742124000,3.6922450000,0.0336062200,-0.0008069916,-0.0332475600,-0.2987552000,0.4214525000,0.8562261000,-0.0303081100,0.0012525940,-0.0295583800,-0.1406719000,0.5064281000,0.8507302000,0.0000000000,
69.61242,3802833,True,0.9742124000,3.6980290000,-0.0328508300,0.0011448520,-0.0296306000,-0.1583889000,0.4841697000,0.8605189000,True,0.9742124000,3.5237880000,0.0329167000,-0.0007815399,-0.0334750500,-0.3166827000,0.4015679000,0.8593342000,-0.0305618300,0.0010778050,-0.0297644100,-0.1639873000,0.4815553000,0.8609371000,0.0000000000,
69.64598,3802842,True,1.0000000000,3.7308350000,-0.0335391400,0.0009075165,-0.0298521600,-0.1782864000,0.4748302000,0.8618296000,True,1.0000000000,3.4990390000,0.0322386500,-0.0008746491,-0.0337523200,-0.3179655000,0.4140815000,0.8528977000,-0.0290823700,0.0007867584,-0.0301164100,-0.1878842000,0.4710608000,0.8618592000,0.0000000000,
69.65693,3802858,True,1.0000000000,3.4920040000,-0.0341791700,0.0015154110,-0.0297845500,-0.3047219000,0.0788736900,0.9491699000,True,1.0000000000,3.6081090000,0.0312899600,-0.0014286800,-0.0338988500,-0.3395426000,0.3629041000,0.8677623000,-0.0292997000,0.0012959900,-0.0300911900,-0.3082616000,0.1003430000,0.9459948000,0.0000000000,
69.66807,3802883,True,1.0000000000,3.4356230000,-0.0347602000,0.0004357758,-0.0299430900,-0.3216884000,0.0761419800,0.9437791000,True,1.0000000000,3.7341770000,0.0309625400,-0.0024325870,-0.0338499900,-0.3817160000,0.3579274000,0.8521624000,-0.0310797400,0.0002751465,-0.0301618700,-0.3258383000,0.0921484200,0.9409241000,0.0000000000,
69.66807,3802892,True,1.0000000000,3.5737000000,-0.0346867400,0.0001758728,-0.0298590400,-0.3252140000,0.0723884600,0.9428657000,True,1.0000000000,3.6820220000,0.0310815400,-0.0026495060,-0.0337448600,-0.3913309000,0.3649024000,0.8448114000,-0.0307050500,0.0000048218,-0.0300942800,-0.3301600000,0.0903488200,0.9395911000,0.0000000000,
69.6792,3802900,True,1.0000000000,3.5494690000,-0.0345259100,0.0000177460,-0.0297300100,-0.3262067000,0.0655831300,0.9430208000,True,1.0000000000,3.6210630000,0.0312949100,-0.0027775730,-0.0336199400,-0.3999218000,0.3682137000,0.8393338000,-0.0302834300,-0.0001623993,-0.0299807500,-0.3320375000,0.0853745400,0.9393947000,0.0000000000,
69.69305,3802908,True,1.0000000000,3.5044250000,-0.0339620400,-0.0001251373,-0.0296114800,-0.4255908000,0.0803848100,0.9013383000,True,1.0000000000,3.7238920000,0.0315329900,-0.0028003850,-0.0334997400,-0.4182315000,0.3548917000,0.8361425000,-0.0239935500,-0.0005323029,-0.0302032900,-0.4266688000,0.1228034000,0.8960319000,0.0000000000,
69.69305,3802917,True,1.0000000000,3.7776640000,-0.0343016400,-0.0012486270,-0.0298775000,-0.2786751000,0.3989008000,0.8736236000,True,1.0000000000,3.6425020000,0.0317660200,-0.0027575070,-0.0333990200,-0.4211192000,0.3508971000,0.8363790000,-0.0226278800,-0.0015152440,-0.0304997300,-0.3043719000,0.3911042000,0.8685593000,0.0000000000,
69.71764,3802925,True,1.0000000000,3.7911830000,-0.0340573200,-0.0012125240,-0.0297336000,-0.2729377000,0.4136257000,0.8685728000,True,1.0000000000,3.7310330000,0.0319794000,-0.0026943210,-0.0333008000,-0.4151672000,0.3474019000,0.8408021000,-0.0288657800,-0.0013290250,-0.0300140400,-0.2843817000,0.4088034000,0.8671833000,0.0000000000,
69.72365,3802933,True,1.0000000000,3.8267360000,-0.0338738400,-0.0011049500,-0.0296017300,-0.2672310000,0.3982906000,0.8774692000,True,1.0000000000,3.6741330000,0.0321845300,-0.0025360570,-0.0332504600,-0.4111834000,0.3531688000,0.8403571000,-0.0303932500,-0.0011803590,-0.0297939900,-0.2749802000,0.3961509000,0.8760424000,0.0000000000,
69.73462,3802958,True,1.0000000000,3.6840060000,-0.0333040200,-0.0001737061,-0.0295774500,-0.2664525000,0.4598602000,0.8470724000,True,1.0000000000,3.6860350000,0.0325456900,-0.0016650240,-0.0333475500,-0.4009786000,0.3887103000,0.8295303000,-0.0305726900,-0.0002355652,-0.0297338300,-0.2721593000,0.4571287000,0.8467365000,0.0000000000,
69.746,3802967,True,1.0000000000,3.8775480000,-0.0331835600,0.0001937561,-0.0296839500,-0.2553294000,0.5074543000,0.8229806000,True,1.0000000000,3.6205440000,0.0325739600,-0.0013636320,-0.0335046400,-0.3902671000,0.4332215000,0.8124105000,-0.0292292300,0.0001000977,-0.0299137000,-0.2636137000,0.5033319000,0.8229002000,0.0000000000,
69.7569,3802975,True,1.0000000000,3.7340240000,-0.0330306700,0.0004981384,-0.0297522600,-0.2344373000,0.5388822000,0.8091015000,True,1.0000000000,3.6575010000,0.0326268500,-0.0011814120,-0.0336548000,-0.3899581000,0.4806421000,0.7854399000,-0.0247292200,0.0002857819,-0.0302456800,-0.2544901000,0.5323418000,0.8073705000,0.0000000000,
69.76803,3802983,True,1.0000000000,3.7864990000,-0.0329255800,0.0006672821,-0.0297838300,-0.2230415000,0.5535221000,0.8024125000,True,1.0000000000,3.5588530000,0.0327235000,-0.0011008150,-0.0337006100,-0.3707475000,0.5082004000,0.7773536000,-0.0235976900,0.0004160614,-0.0303403600,-0.2443885000,0.5479058000,0.8000459000,0.0000000000,
69.76803,3802992,True,1.0000000000,3.9189610000,-0.0328132300,0.0007936860,-0.0298737200,-0.2089252000,0.5970206000,0.7745429000,True,1.0000000000,-1.0000000000,0.0328181200,-0.0010842290,-0.0337387500,0.0000000000,0.0000000000,0.0000000000,-0.0328132300,0.0007936860,-0.0298737200,-0.2089252000,0.5970206000,0.7745429000,0.0000000000,
69.79005,3803000,True,1.0000000000,-1.0000000000,-0.0326837300,0.0007961121,-0.0298649900,0.0000000000,0.0000000000,0.0000000000,True,1.0000000000,-1.0000000000,0.0329282700,-0.0011208340,-0.0337179300,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
69.80142,3803017,True,1.0000000000,-1.0000000000,-0.0324707500,0.0005300140,-0.0297504900,0.0000000000,0.0000000000,0.0000000000,True,1.0000000000,-1.0000000000,0.0331048700,-0.0014356690,-0.0336554700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
69.80142,3803025,True,1.0000000000,-1.0000000000,-0.0323617300,0.0002830963,-0.0296572600,0.0000000000,0.0000000000,0.0000000000,True,1.0000000000,-1.0000000000,0.0332104300,-0.0016940310,-0.0336038200,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
69.81223,3803033,True,1.0000000000,-1.0000000000,-0.0322786900,0.0000057068,-0.0295674400,0.0000000000,0.0000000000,0.0000000000,True,1.0000000000,-1.0000000000,0.0333561000,-0.0020977480,-0.0334586200,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
69.82349,3803042,True,1.0000000000,-1.0000000000,-0.0322246000,-0.0004161530,-0.0294027300,0.0000000000,0.0000000000,0.0000000000,True,1.0000000000,-1.0000000000,0.0335287500,-0.0024692690,-0.0333685600,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
69.82349,3803050,True,1.0000000000,-1.0000000000,-0.0321161500,-0.0007498627,-0.0292933500,0.0000000000,0.0000000000,0.0000000000,True,1.0000000000,-1.0000000000,0.0336557200,-0.0028778990,-0.0332650900,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
69.84563,3803058,True,1.0000000000,3.8811800000,-0.0320008000,-0.0010421140,-0.0291913800,-0.1335303000,0.6272612000,0.7672764000,True,1.0000000000,-1.0000000000,0.0337670000,-0.0031492310,-0.0331968300,0.0000000000,0.0000000000,0.0000000000,-0.0320008000,-0.0010421140,-0.0291913800,-0.1335303000,0.6272612000,0.7672764000,0.0000000000,
69.85697,3803067,True,1.0000000000,-1.0000000000,-0.0319038600,-0.0013546600,-0.0291500400,0.0000000000,0.0000000000,0.0000000000,True,1.0000000000,-1.0000000000,0.0338902400,-0.0034194030,-0.0331264800,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
69.86792,3803083,True,1.0000000000,3.7446290000,-0.0317418200,-0.0018387450,-0.0290201400,-0.1072709000,0.6145874000,0.7815211000,True,1.0000000000,-1.0000000000,0.0341104500,-0.0038166050,-0.0330249300,0.0000000000,0.0000000000,0.0000000000,-0.0317418200,-0.0018387450,-0.0290201400,-0.1072709000,0.6145874000,0.7815211000,0.0000000000,
69.86792,3803092,True,1.0000000000,3.7286990000,-0.0316695600,-0.0019484410,-0.0289799400,-0.0932782600,0.6017233000,0.7932390000,True,1.0000000000,-1.0000000000,0.0341563400,-0.0039659120,-0.0330010500,0.0000000000,0.0000000000,0.0000000000,-0.0316695600,-0.0019484410,-0.0289799400,-0.0932782600,0.6017233000,0.7932390000,0.0000000000,
69.87906,3803100,True,1.0000000000,3.6356810000,-0.0315935100,-0.0019936980,-0.0288984700,-0.0867164800,0.5646719000,0.8207472000,True,1.0000000000,3.8295140000,0.0342439700,-0.0039159090,-0.0329504400,-0.2934602000,0.5366270000,0.7911464000,0.0191381100,-0.0034748690,-0.0320207600,-0.2469989000,0.5452074000,0.8010871000,0.0000000000,
69.89017,3803108,True,1.0000000000,3.6075290000,-0.0315137800,-0.0020460660,-0.0288529100,-0.0815286700,0.5552739000,0.8276618000,True,1.0000000000,3.9890750000,0.0343749700,-0.0039584810,-0.0329101700,-0.3105947000,0.5244634000,0.7927604000,0.0181447500,-0.0034873970,-0.0319107500,-0.2554684000,0.5347716000,0.8054534000,0.0000000000,
69.89017,3803117,True,1.0000000000,3.7533870000,-0.0314604700,-0.0020714110,-0.0288001300,-0.0735326000,0.5366704000,0.8405818000,True,1.0000000000,3.9676510000,0.0344652300,-0.0039641880,-0.0328565800,-0.3049512000,0.5033488000,0.8084831000,0.0193266500,-0.0035295410,-0.0319251000,-0.2530531000,0.5135372000,0.8199047000,0.0000000000,
69.91228,3803125,True,1.0000000000,3.6931000000,-0.0313891200,-0.0020641940,-0.0287754400,-0.0757915800,0.5317007000,0.8435342000,True,1.0000000000,3.8732910000,0.0345330200,-0.0039431760,-0.0328333300,-0.2986771000,0.4984921000,0.8138167000,0.0159410400,-0.0034132540,-0.0316888900,-0.2370633000,0.5105344000,0.8265323000,0.0000000000,
69.91228,3803133,True,1.0000000000,3.7120820000,-0.0313325200,-0.0020563050,-0.0287275100,-0.0562599000,0.5156318000,0.8549612000,True,1.0000000000,3.9876860000,0.0346042200,-0.0039195870,-0.0328030100,-0.2989547000,0.4895094000,0.8191500000,0.0167913200,-0.0034162140,-0.0317020100,-0.2348063000,0.4995662000,0.8338463000,0.0000000000,
69.92387,3803142,True,1.0000000000,3.6629640000,-0.0313024900,-0.0020354920,-0.0287176500,-0.0583502500,0.5136012000,0.8560427000,True,1.0000000000,3.9591060000,0.0346664700,-0.0038880920,-0.0327937900,-0.2899036000,0.4935182000,0.8199974000,0.0153502400,-0.0033456420,-0.0316002700,-0.2233911000,0.5022790000,0.8353515000,0.0000000000,
69.9353,3803158,True,1.0000000000,3.6238560000,-0.0312286700,-0.0019864660,-0.0286789100,-0.0426638000,0.4987209000,0.8657120000,True,1.0000000000,3.8620300000,0.0347819400,-0.0038767860,-0.0327552500,-0.2689700000,0.4792844000,0.8354290000,0.0132575800,-0.0032603910,-0.0314260700,-0.1963077000,0.4884575000,0.8502191000,0.0000000000,
69.94719,3803167,True,1.0000000000,3.5861970000,-0.0311947500,-0.0019763950,-0.0286649200,-0.0466463400,0.4935631000,0.8684581000,True,1.0000000000,3.7905880000,0.0348259900,-0.0038979800,-0.0327217300,-0.2589763000,0.4663008000,0.8458693000,0.0090196690,-0.0031468660,-0.0311359900,-0.1769575000,0.4796025000,0.8594577000,0.0000000000,
69.95869,3803175,True,1.0000000000,3.5462190000,-0.0311427900,-0.0019675600,-0.0286604200,-0.0495458500,0.4980220000,0.8657478000,True,1.0000000000,3.8420410000,0.0348776700,-0.0039215550,-0.0327168400,-0.2620564000,0.4696385000,0.8430696000,0.0060462650,-0.0030682380,-0.0309453900,-0.1702298000,0.4848100000,0.8578934000,0.0000000000,
69.95869,3803183,True,1.0000000000,3.7107390000,-0.0311196600,-0.0019557650,-0.0286351500,-0.0400698400,0.4895509000,0.8710536000,True,1.0000000000,3.7661900000,0.0349123100,-0.0039467320,-0.0327021700,-0.2556201000,0.4660428000,0.8470315000,-0.0039146120,-0.0027760470,-0.0303107500,-0.1296254000,0.4826581000,0.8661631000,0.0000000000,
69.9696,3803192,True,1.0000000000,3.5499270000,-0.0310947000,-0.0019373020,-0.0286315000,-0.0442357200,0.4860742000,0.8727973000,True,1.0000000000,3.8336940000,0.0349464400,-0.0039783790,-0.0326888300,-0.2539393000,0.4645585000,0.8483514000,-0.0051349490,-0.0027396240,-0.0302263600,-0.1273517000,0.4802162000,0.8678560000,0.0000000000,
69.98076,3803200,True,1.0000000000,3.6659700000,-0.0310668100,-0.0019275670,-0.0286180300,-0.0387122400,0.4840632000,0.8741763000,True,1.0000000000,3.8270720000,0.0350152900,-0.0040520170,-0.0326938600,-0.2613856000,0.4751175000,0.8402029000,-0.0046939700,-0.0027754210,-0.0302446600,-0.1283578000,0.4834474000,0.8659115000,0.0000000000,
69.99237,3803208,True,1.0000000000,3.7267150000,-0.0310349900,-0.0019257050,-0.0286070100,-0.0367434600,0.4829903000,0.8748544000,True,1.0000000000,3.9331360000,0.0350567500,-0.0040899810,-0.0326760900,-0.2579065000,0.4712721000,0.8434375000,-0.0041897430,-0.0028047940,-0.0302598000,-0.1273503000,0.4811419000,0.8673433000,0.0000000000,
69.99237,3803217,True,1.0000000000,3.6705470000,-0.0310137600,-0.0019296880,-0.0285914800,-0.0269933100,0.4784178000,0.8777173000,True,1.0000000000,3.8572080000,0.0350903200,-0.0041470490,-0.0326359700,-0.2455923000,0.4533426000,0.8568342000,-0.0036217650,-0.0028485110,-0.0302674300,-0.1182720000,0.4708295000,0.8742604000,0.0000000000,
70.01692,3803225,True,1.0000000000,3.5751190000,-0.0309961300,-0.0019320370,-0.0285781700,-0.0329135100,0.4697614000,0.8821797000,True,1.0000000000,3.9298860000,0.0350932500,-0.0041314850,-0.0326090600,-0.2390600000,0.4404002000,0.8653889000,-0.0032205510,-0.0028564000,-0.0302722500,-0.1201943000,0.4598726000,0.8798128000,0.0000000000,
70.02634,3803233,True,1.0000000000,3.5517880000,-0.0309855100,-0.0019371640,-0.0285594000,-0.0280766500,0.4600756000,0.8874357000,True,1.0000000000,3.8310240000,0.0351228500,-0.0041629030,-0.0326030700,-0.2341191000,0.4394597000,0.8672158000,-0.0029703220,-0.0028803710,-0.0302730100,-0.1160134000,0.4537385000,0.8835510000,0.0000000000,
70.03735,3803250,True,1.0000000000,3.5921170000,-0.0309903900,-0.0019381260,-0.0285584000,-0.0260469000,0.4595667000,0.8877612000,True,1.0000000000,3.9114990000,0.0351442100,-0.0042120820,-0.0325897100,-0.2301061000,0.4370795000,0.8694898000,-0.0034669800,-0.0028844910,-0.0302361200,-0.1115435000,0.4525524000,0.8847340000,0.0000000000,
70.0485,3803267,True,1.0000000000,3.5790410000,-0.0310492400,-0.0019459380,-0.0285589800,-0.0174866800,0.4601773000,0.8876548000,True,1.0000000000,3.8938450000,0.0351177200,-0.0042303470,-0.0325773800,-0.2232689000,0.4321790000,0.8737118000,-0.0041482390,-0.0028746950,-0.0301927000,-0.1016700000,0.4511596000,0.8866330000,0.0000000000,
70.0485,3803275,True,1.0000000000,3.6698610000,-0.0310817000,-0.0019617920,-0.0285472000,-0.0279237800,0.4514345000,0.8918672000,True,1.0000000000,3.8344730000,0.0350932200,-0.0042310790,-0.0325653400,-0.2234693000,0.4249197000,0.8772142000,-0.0035491030,-0.0029059450,-0.0302189800,-0.1098041000,0.4425124000,0.8900145000,0.0000000000,
70.05994,3803283,True,1.0000000000,3.5588680000,-0.0311024500,-0.0019741820,-0.0285469800,-0.0163271500,0.4520789000,0.8918285000,True,1.0000000000,3.8714600000,0.0350722100,-0.0042311710,-0.0325502600,-0.2293413000,0.4162019000,0.8798742000,-0.0030897680,-0.0029295960,-0.0302416200,-0.1071184000,0.4394142000,0.8918749000,0.0000000000,
70.05994,3803292,True,1.0000000000,3.4878850000,-0.0311189000,-0.0019829560,-0.0285409100,-0.0113832300,0.4489050000,0.8935069000,True,1.0000000000,3.8726040000,0.0350613100,-0.0042162320,-0.0325577400,-0.2218640000,0.4221825000,0.8789416000,-0.0022404330,-0.0029574740,-0.0302936900,-0.1038062000,0.4396999000,0.8921257000,0.0000000000,
70.08153,3803300,True,1.0000000000,3.4624480000,-0.0311305200,-0.0019809270,-0.0285382600,-0.0109711500,0.4473148000,0.8943092000,True,1.0000000000,3.8793180000,0.0350554500,-0.0042041470,-0.0325405200,-0.2229656000,0.4117662000,0.8835921000,-0.0016108090,-0.0029725040,-0.0303233000,-0.1061413000,0.4339494000,0.8946630000,0.0000000000,
70.093,3803308,True,1.0000000000,3.5047150000,-0.0311321900,-0.0019714200,-0.0285385600,-0.0140535500,0.4491337000,0.8933540000,True,1.0000000000,3.9178470000,0.0350576300,-0.0041744230,-0.0325417600,-0.2249478000,0.4119771000,0.8829911000,-0.0008024750,-0.0029808960,-0.0303729100,-0.1113297000,0.4345918000,0.8937201000,0.0000000000,
70.10387,3803325,True,1.0000000000,3.5990450000,-0.0311165200,-0.0018923650,-0.0285514200,-0.0191500000,0.4491629000,0.8932446000,True,1.0000000000,3.8000030000,0.0350952600,-0.0041096190,-0.0325497000,-0.2131381000,0.4147708000,0.8846114000,-0.0003617249,-0.0029222570,-0.0304085900,-0.1097887000,0.4352944000,0.8935689000,0.0000000000,
70.12701,3803333,True,1.0000000000,3.6201930000,-0.0310955400,-0.0018522340,-0.0285258300,-0.0175172600,0.4319194000,0.9017420000,True,1.0000000000,3.9599460000,0.0351244200,-0.0040930640,-0.0325434100,-0.2220464000,0.4122935000,0.8835776000,0.0002564545,-0.0029131620,-0.0304279600,-0.1149614000,0.4248873000,0.8979168000,0.0000000000,
70.13721,3803342,True,1.0000000000,3.6113130000,-0.0310680900,-0.0018187100,-0.0285170200,-0.0126190600,0.4256757000,0.9047878000,True,1.0000000000,3.8311000000,0.0351561300,-0.0040907140,-0.0325488900,-0.2174237000,0.4164300000,0.8827870000,0.0014641270,-0.0029348150,-0.0304976500,-0.1138318000,0.4233902000,0.8987675000,0.0000000000,
70.13721,3803367,True,1.0000000000,3.5951390000,-0.0309937300,-0.0018096310,-0.0285118100,-0.0181886300,0.4249762000,0.9050218000,True,1.0000000000,3.9158780000,0.0352319000,-0.0041742400,-0.0325242600,-0.2215605000,0.4087883000,0.8853266000,0.0011748350,-0.0029582220,-0.0304608300,-0.1175862000,0.4193185000,0.9001919000,0.0000000000,
70.13721,3803375,True,1.0000000000,3.5576020000,-0.0309817700,-0.0018239900,-0.0285054600,-0.0119019700,0.4234051000,0.9058623000,True,1.0000000000,4.0035250000,0.0352452200,-0.0042173620,-0.0325140400,-0.2291755000,0.4060278000,0.8846581000,0.0009119111,-0.0029765930,-0.0304359100,-0.1172342000,0.4175295000,0.9010690000,0.0000000000,
70.17014,3803383,True,1.0000000000,3.6328580000,-0.0309776600,-0.0018424680,-0.0284956700,-0.0168458700,0.4191632000,0.9077546000,True,1.0000000000,3.8523710000,0.0352545800,-0.0042582400,-0.0324947200,-0.2170435000,0.3966721000,0.8919324000,0.0002102509,-0.0029800260,-0.0303787700,-0.1116807000,0.4106658000,0.9049205000,0.0000000000,
70.18999,3803400,True,1.0000000000,3.6825260000,-0.0309764100,-0.0019022980,-0.0284862100,-0.0100709600,0.4207219000,0.9071338000,True,1.0000000000,3.9236150000,0.0352545500,-0.0043038640,-0.0324828200,-0.2101771000,0.3943834000,0.8945878000,-0.0002769165,-0.0030154730,-0.0303387200,-0.1033639000,0.4106021000,0.9059370000,0.0000000000,
70.20121,3803417,True,1.0000000000,3.7208710000,-0.0309772200,-0.0019340820,-0.0284615600,-0.0088197050,0.4110776000,0.9115577000,True,1.0000000000,3.9357300000,0.0352578900,-0.0043193970,-0.0324689500,-0.2088480000,0.3882617000,0.8975719000,-0.0006098938,-0.0030276950,-0.0302988600,-0.1010301000,0.4026555000,0.9097590000,0.0000000000,
70.24569,3803425,True,1.0000000000,3.7239690000,-0.0309779400,-0.0019357610,-0.0284579500,-0.0038452660,0.4071404000,0.9133575000,True,1.0000000000,3.9330750000,0.0352594000,-0.0043187570,-0.0324685200,-0.2101766000,0.3878517000,0.8974391000,-0.0004652863,-0.0030335090,-0.0303054400,-0.0994270500,0.4004090000,0.9109263000,0.0000000000,
70.25658,3803458,True,1.0000000000,3.7283170000,-0.0309772200,-0.0019340820,-0.0284570500,-0.0058289000,0.4058257000,0.9139318000,True,1.0000000000,3.9274140000,0.0352617100,-0.0043187410,-0.0324671600,-0.2097194000,0.3851518000,0.8987079000,-0.0001796265,-0.0030428160,-0.0303215300,-0.1011673000,0.3983213000,0.9116498000,0.0000000000,
70.27912,3803483,True,1.0000000000,3.7213130000,-0.0309779400,-0.0019324190,-0.0284561300,-0.0074921150,0.4042843000,0.9146026000,True,1.0000000000,3.8944240000,0.0352864400,-0.0043573000,-0.0324271200,-0.2083323000,0.3667827000,0.9066797000,0.0003614197,-0.0030792540,-0.0303342000,-0.1030276000,0.3885812000,0.9156364000,0.0000000000,
70.27912,3803500,True,1.0000000000,3.7213130000,-0.0309782400,-0.0019312130,-0.0284556600,-0.0066071310,0.3996322000,0.9166517000,True,1.0000000000,3.9565430000,0.0352936100,-0.0043509520,-0.0324261900,-0.2100398000,0.3670699000,0.9061694000,0.0013436590,-0.0031113590,-0.0303921500,-0.1064008000,0.3858077000,0.9164231000,0.0000000000,
70.29008,3803508,True,1.0000000000,3.7102200000,-0.0309785500,-0.0019300080,-0.0284551700,-0.0057831120,0.3948996000,0.9187061000,True,1.0000000000,3.9651950000,0.0352981000,-0.0043501740,-0.0324258400,-0.2099178000,0.3676652000,0.9059563000,0.0006769562,-0.0030859530,-0.0303516700,-0.1038371000,0.3839303000,0.9175050000,0.0000000000,
70.31219,3803525,True,1.0000000000,3.7005620000,-0.0309782400,-0.0019274290,-0.0284550600,-0.0048676160,0.3939717000,0.9191097000,True,1.0000000000,4.0447690000,0.0353240500,-0.0043589020,-0.0324347400,-0.2107097000,0.3762836000,0.9022262000,-0.0002571411,-0.0030540470,-0.0302990400,-0.1007855000,0.3878526000,0.9161946000,0.0000000000,
70.3231,3803533,True,1.0000000000,3.6938320000,-0.0309779400,-0.0019253690,-0.0284549600,-0.0039520600,0.3933139000,0.9193957000,True,1.0000000000,3.9613340000,0.0353352500,-0.0043780520,-0.0324206200,-0.2121447000,0.3683502000,0.9051589000,-0.0011091160,-0.0030301060,-0.0302411700,-0.0982682700,0.3841771000,0.9180149000,0.0000000000,
70.3231,3803542,True,1.0000000000,3.7006990000,-0.0309772200,-0.0019257510,-0.0284499400,-0.0036316340,0.3930252000,0.9195205000,True,1.0000000000,3.9608310000,0.0353387000,-0.0043837890,-0.0324198500,-0.2122220000,0.3671312000,0.9056360000,-0.0013025670,-0.0030256500,-0.0302263600,-0.0975046000,0.3835486000,0.9183590000,0.0000000000,
70.33457,3803558,True,1.0000000000,3.6934810000,-0.0309765000,-0.0019261170,-0.0284449000,-0.0033874710,0.3926110000,0.9196984000,True,1.0000000000,3.9763030000,0.0353579900,-0.0044117890,-0.0324217100,-0.2107115000,0.3727316000,0.9036990000,-0.0006077881,-0.0030640870,-0.0302655300,-0.0988323100,0.3856093000,0.9173536000,0.0000000000,
