eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
3732723,1,0.8393485000,3.1455380000,-0.0335774600,-0.0007895050,-0.0242584900,0.0721291800,-0.2317839000,0.9700895000,1,0.8393485000,3.2223970000,0.0330539300,-0.0036603550,-0.0257939000,0.0685428500,-0.2394727000,0.9684806000,0.0079730990,-0.0025797270,-0.0252159600,0.0698860400,-0.2365749000,0.9690966000,0.0000000000,
3732731,1,0.8393485000,3.1940920000,-0.0333749100,-0.0008546448,-0.0242667100,0.0982822500,-0.2191781000,0.9707222000,1,0.8393485000,3.1626430000,0.0332224700,-0.0036572120,-0.0258136900,0.1047218000,-0.2450884000,0.9638283000,0.0038438110,-0.0024208830,-0.0251312600,0.1018842000,-0.2336761000,0.9669618000,0.0000000000,
3732740,1,0.8460158000,3.0326080000,-0.0331907800,-0.0008846741,-0.0243058900,0.1297165000,-0.2243068000,0.9658468000,1,0.8460158000,3.2101750000,0.0334095500,-0.0037221680,-0.0258599400,0.1329968000,-0.2280141000,0.9645317000,0.0025063630,-0.0024055480,-0.0251388400,0.1314715000,-0.2262909000,0.9651465000,0.0000000000,
3732748,1,0.8460158000,3.1586610000,-0.0330371100,-0.0008907624,-0.0243448400,0.1737985000,-0.2174693000,0.9604692000,1,0.8460158000,3.2054600000,0.0336007300,-0.0037895200,-0.0259201700,0.1581748000,-0.2039976000,0.9661086000,0.0021101080,-0.0024196780,-0.0251757200,0.1655751000,-0.2103755000,0.9634973000,0.0000000000,
3732756,1,0.8471421000,3.0031590000,-0.0329030800,-0.0009091187,-0.0243635700,0.2017832000,-0.2260295000,0.9529922000,1,0.8471421000,2.9539950000,0.0337451200,-0.0038011930,-0.0259448300,0.1668106000,-0.2241689000,0.9601679000,-0.0008685303,-0.0022991940,-0.0251236000,0.1850133000,-0.2251745000,0.9565911000,0.0000000000,
3732765,1,0.8471421000,2.9640960000,-0.0328372000,-0.0009007721,-0.0243909000,0.2289449000,-0.2294638000,0.9460077000,1,0.8471421000,2.9744720000,0.0337908000,-0.0037794500,-0.0259728900,0.2135175000,-0.2447829000,0.9457757000,-0.0084004360,-0.0019565740,-0.0249711200,0.2232986000,-0.2350937000,0.9459750000,0.0000000000,
3732773,1,0.8367689000,2.9879610000,-0.0331116500,-0.0008726197,-0.0243100400,0.1799652000,-0.2282143000,0.9568337000,1,0.8367689000,3.0642400000,0.0337860700,-0.0039756780,-0.0260972300,0.1380483000,-0.1719386000,0.9753870000,-0.0130494700,-0.0018032070,-0.0248460100,0.1674821000,-0.2114584000,0.9629305000,0.0000000000,
3732781,1,0.8367689000,2.8394620000,-0.0334341900,-0.0006767121,-0.0242204400,0.0917820000,-0.2462016000,0.9648631000,1,0.8367689000,2.9462430000,0.0334074900,-0.0035071870,-0.0258525700,0.0924999300,-0.2167080000,0.9718443000,-0.0111895800,-0.0016186830,-0.0247636100,0.0920272800,-0.2364083000,0.9672859000,0.0000000000,
3732790,1,0.8001543000,-1.0000000000,-0.0337917400,-0.0005229950,-0.0243609500,0.0000000000,0.0000000000,0.0000000000,1,0.8001543000,3.1721340000,0.0330344700,-0.0034672700,-0.0257752700,0.0863958600,-0.2019515000,0.9755774000,0.0330344700,-0.0034672700,-0.0257752700,0.0863958600,-0.2019515000,0.9755774000,0.0000000000,
3732798,1,0.8001543000,-1.0000000000,-0.0340728800,-0.0005047608,-0.0241262100,0.0000000000,0.0000000000,0.0000000000,1,0.8001543000,-1.0000000000,0.0327557400,-0.0032295690,-0.0258975100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
3732806,1,0.6751533000,-1.0000000000,-0.0344332500,-0.0018844760,-0.0245242300,0.0000000000,0.0000000000,0.0000000000,1,0.6751533000,-1.0000000000,0.0325138600,-0.0031364750,-0.0258825600,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
3732815,1,0.6751533000,-1.0000000000,-0.0344332500,-0.0018844760,-0.0245242300,0.0000000000,0.0000000000,0.0000000000,1,0.6751533000,-1.0000000000,0.0322080100,-0.0034224550,-0.0257205500,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
3732823,1,0.5203811000,-1.0000000000,-0.0344332500,-0.0018844760,-0.0245242300,0.0000000000,0.0000000000,0.0000000000,1,0.5203811000,-1.0000000000,0.0320968500,-0.0028336490,-0.0264043600,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
3732831,1,0.5203811000,-1.0000000000,-0.0344332500,-0.0018844760,-0.0245242300,0.0000000000,0.0000000000,0.0000000000,1,0.5203811000,-1.0000000000,0.0319059000,-0.0030266880,-0.0257460900,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
3732840,1,0.3982077000,-1.0000000000,-0.0344332500,-0.0018844760,-0.0245242300,0.0000000000,0.0000000000,0.0000000000,1,0.3982077000,-1.0000000000,0.0317688800,-0.0029653020,-0.0256685800,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
3732848,1,0.3982077000,-1.0000000000,-0.0344332500,-0.0018844760,-0.0245242300,0.0000000000,0.0000000000,0.0000000000,1,0.3982077000,-1.0000000000,0.0315074800,-0.0027171330,-0.0256415600,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
3732856,1,0.3489813000,-1.0000000000,-0.0347790200,-0.0018511960,-0.0245366800,0.0000000000,0.0000000000,0.0000000000,1,0.3489813000,-1.0000000000,0.0312661500,-0.0028941500,-0.0257548800,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
3732865,1,0.3489813000,-1.0000000000,-0.0347689700,-0.0019155730,-0.0245635400,0.0000000000,0.0000000000,0.0000000000,1,0.3489813000,-1.0000000000,0.0315731400,-0.0042958530,-0.0263113100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
3732873,1,0.4537005000,-1.0000000000,-0.0359578300,-0.0001023865,-0.0242482300,0.0000000000,0.0000000000,0.0000000000,1,0.4537005000,-1.0000000000,0.0309737100,-0.0029678500,-0.0258302600,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
3732881,1,0.4537005000,-1.0000000000,-0.0362218400,-0.0003488312,-0.0244882700,0.0000000000,0.0000000000,0.0000000000,1,0.4537005000,-1.0000000000,0.0308177800,-0.0028958130,-0.0259380500,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
3732890,1,0.6155238000,-1.0000000000,-0.0361688500,-0.0000563049,-0.0244932400,0.0000000000,0.0000000000,0.0000000000,1,0.6155238000,-1.0000000000,0.0307377800,-0.0028743440,-0.0259811600,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
3732898,1,0.6155238000,-1.0000000000,-0.0362619800,-0.0000965729,-0.0245281700,0.0000000000,0.0000000000,0.0000000000,1,0.6155238000,3.0594790000,0.0306093000,-0.0028392790,-0.0260119300,-0.4013725000,-0.0700082600,0.9132354000,0.0306093000,-0.0028392790,-0.0260119300,-0.4013725000,-0.0700082600,0.9132354000,0.0000000000,
3732906,1,0.7516617000,-1.0000000000,-0.0362160700,-0.0000106049,-0.0245223700,0.0000000000,0.0000000000,0.0000000000,1,0.7516617000,3.1676030000,0.0305905800,-0.0027715910,-0.0260177500,-0.4168722000,-0.0691531700,0.9063308000,0.0305905800,-0.0027715910,-0.0260177500,-0.4168722000,-0.0691531700,0.9063308000,0.0000000000,
3732915,1,0.7516617000,-1.0000000000,-0.0360652500,-0.0000379639,-0.0244489900,0.0000000000,0.0000000000,0.0000000000,1,0.7516617000,3.2449650000,0.0307428900,-0.0027509770,-0.0259720000,-0.4034757000,-0.0630192300,0.9128176000,0.0307428900,-0.0027509770,-0.0259720000,-0.4034757000,-0.0630192300,0.9128176000,0.0000000000,
3732923,1,0.7849321000,3.2701260000,-0.0357812700,0.0000090027,-0.0243338300,-0.3347338000,-0.0461428200,0.9411823000,1,0.7849321000,3.2408750000,0.0310027000,-0.0027302250,-0.0258821300,-0.3574559000,-0.0501866500,0.9325806000,0.0309769000,-0.0027291720,-0.0258815300,-0.3574559000,-0.0501866500,0.9325806000,0.0000000000,
3732931,1,0.7849321000,3.1507570000,-0.0355135400,-0.0000186615,-0.0242726900,-0.3219019000,-0.0336611500,0.9461744000,1,0.7849321000,3.0620730000,0.0313375300,-0.0027880250,-0.0257974700,-0.3288308000,-0.0451360300,0.9433096000,0.0311931800,-0.0027820440,-0.0257941700,-0.3288177000,-0.0451058100,0.9433157000,0.0000000000,
3732940,1,0.8358013000,3.2548220000,-0.0353576800,-0.0000122986,-0.0242443700,-0.2635679000,-0.0307010100,0.9641522000,1,0.8358013000,3.1611020000,0.0315188200,-0.0027705990,-0.0257289000,-0.2874332000,-0.0361332400,0.9571189000,0.0304071100,-0.0027247470,-0.0257042300,-0.2870366000,-0.0360417000,0.9572414000,0.0000000000,
3732948,1,0.8358013000,3.2295380000,-0.0351174600,-0.0000847778,-0.0241125700,-0.2499879000,-0.0183260400,0.9680755000,1,0.8358013000,3.2055210000,0.0316874100,-0.0027698670,-0.0257591700,-0.2448159000,-0.0253300000,0.9692386000,0.0204114100,-0.0023166500,-0.0254812500,-0.2456984000,-0.0241548000,0.9690453000,0.0000000000,
3732956,1,0.8876513000,3.2896580000,-0.0348963800,-0.0000642548,-0.0240039500,-0.2124193000,-0.0249330700,0.9768605000,1,0.8876513000,3.1672210000,0.0318184100,-0.0024344640,-0.0270475500,-0.2060427000,-0.0179446200,0.9783784000,-0.0252941000,-0.0004053955,-0.0244420200,-0.2115028000,-0.0239258600,0.9770845000,0.0000000000,
3732965,1,0.8876513000,3.1901400000,-0.0347748000,0.0002791595,-0.0250780700,-0.1564028000,-0.0200805900,0.9874892000,1,0.8876513000,3.2058560000,0.0320296500,-0.0025093840,-0.0268564900,-0.1818091000,-0.0129089800,0.9832491000,-0.0336878500,0.0002337952,-0.0251070000,-0.1568169000,-0.0199587900,0.9874260000,0.0000000000,
3732973,1,0.9206101000,3.2215420000,-0.0345835700,0.0002762909,-0.0249714800,-0.1356374000,-0.0277103700,0.9903710000,1,0.9206101000,3.2920070000,0.0322237400,-0.0025314180,-0.0267964000,-0.1525739000,-0.0124665400,0.9882134000,-0.0342872900,0.0002638397,-0.0249795700,-0.1357125000,-0.0276490900,0.9903624000,0.0000000000,
3732981,1,0.9206101000,3.2734220000,-0.0344144300,0.0002092743,-0.0247414600,-0.0984201700,-0.0147554000,0.9950355000,1,0.9206101000,3.2149810000,0.0323992600,-0.0025335540,-0.0267127400,-0.1243758000,-0.0127564900,0.9921532000,-0.0342744500,0.0002035370,-0.0247455800,-0.0984806100,-0.0147553100,0.9950296000,0.0000000000,
3732990,1,0.9357764000,3.2329710000,-0.0342389400,0.0002408142,-0.0247073700,-0.0710911800,-0.0163117600,0.9973364000,1,0.9357764000,3.2361600000,0.0325858600,-0.0025561220,-0.0264760600,-0.1008154000,-0.0153199100,0.9947872000,-0.0339357100,0.0002281189,-0.0247153900,-0.0712289000,-0.0163118400,0.9973266000,0.0000000000,
3732998,1,0.9357764000,3.1097410000,-0.0340740700,0.0004065247,-0.0250624100,-0.0455630300,-0.0203095700,0.9987550000,1,0.9357764000,3.3375700000,0.0327213100,-0.0024579470,-0.0265445000,-0.0776530100,-0.0193026200,0.9967936000,-0.0310472900,0.0002767181,-0.0251295600,-0.0470276000,-0.0202636800,0.9986880000,0.0000000000,
3733006,1,1.0000000000,3.2736660000,-0.0339053300,0.0004553528,-0.0249484300,-0.0314178800,-0.0231476100,0.9992383000,1,1.0000000000,3.3896940000,0.0328748600,-0.0024037480,-0.0264629800,-0.0347445400,-0.0109253800,0.9993365000,-0.0150369900,-0.0003524628,-0.0253763600,-0.0323643700,-0.0196841300,0.9992823000,0.0000000000,
3733015,1,1.0000000000,3.2018280000,-0.0337548200,0.0004200592,-0.0247329400,0.0008392391,-0.0267946200,0.9996406000,1,1.0000000000,3.3297730000,0.0330224500,-0.0023261420,-0.0264917900,-0.0227509800,-0.0162812100,0.9996086000,0.0096273050,-0.0013640140,-0.0258755800,-0.0144806100,-0.0199585200,0.9996960000,0.0000000000,
3733023,1,1.0000000000,3.3092960000,-0.0335916200,0.0003260956,-0.0243328700,0.0156404200,-0.0083771630,0.9998426000,1,1.0000000000,3.2863160000,0.0331695700,-0.0023042450,-0.0263545600,0.0040435890,-0.0177307600,0.9998346000,0.0265817900,-0.0020446780,-0.0261550600,0.0051880570,-0.0168001500,0.9998454000,0.0000000000,
3733031,1,1.0000000000,3.1833500000,-0.0334080700,0.0005043030,-0.0247787300,0.0372622000,-0.0253450100,0.9989841000,1,1.0000000000,3.3181300000,0.0333311500,-0.0024032900,-0.0260961600,0.0266114800,-0.0160218200,0.9995174000,0.0091445470,-0.0013495640,-0.0256187200,0.0304719000,-0.0194092400,0.9993472000,0.0000000000,
3733040,1,1.0000000000,3.3172760000,-0.0332689100,0.0005222473,-0.0248930700,0.0519567000,-0.0257876100,0.9983163000,1,1.0000000000,3.2320100000,0.0334601400,-0.0023977360,-0.0262034800,0.0439148900,-0.0044097990,0.9990255000,-0.0083852230,-0.0005666199,-0.0253817300,0.0489661800,-0.0178225300,0.9986414000,0.0000000000,
3733048,1,1.0000000000,3.2976990000,-0.0331483200,0.0004969178,-0.0249757900,0.0752115200,-0.0304874500,0.9967014000,1,1.0000000000,3.2290500000,0.0335561900,-0.0023265840,-0.0265587800,0.0790112300,-0.0241092600,0.9965822000,0.0019932560,-0.0009905702,-0.0258097400,0.0772248400,-0.0271301700,0.9966445000,0.0000000000,
3733056,1,1.0000000000,3.3198240000,-0.0330399800,0.0005420074,-0.0252797100,0.0955668600,-0.0248415900,0.9951130000,1,1.0000000000,3.4285430000,0.0336605700,-0.0024203950,-0.0265044100,0.0962832200,-0.0248566300,0.9950436000,0.0230982100,-0.0019512940,-0.0263104700,0.0961622700,-0.0248569300,0.9950553000,0.0000000000,
3733065,1,1.0000000000,3.4300690000,-0.0329190200,0.0005184631,-0.0253823700,0.1145029000,-0.0277559700,0.9930351000,1,1.0000000000,3.3457950000,0.0337605800,-0.0025068820,-0.0264854600,0.1092239000,-0.0258334900,0.9936814000,0.0310575300,-0.0023842320,-0.0264407400,0.1094364000,-0.0259095200,0.9936561000,0.0000000000,
3733073,1,1.0000000000,3.3795620000,-0.0328405900,0.0004160919,-0.0252124000,0.1326152000,-0.0383456500,0.9904256000,1,1.0000000000,3.3028720000,0.0338461300,-0.0027022550,-0.0261904000,0.1332563000,-0.0268710000,0.9907172000,0.0289759400,-0.0024745180,-0.0261189700,0.1332103000,-0.0277101900,0.9907004000,0.0000000000,
3733081,1,1.0000000000,3.4576110000,-0.0328590100,0.0003719483,-0.0252228400,0.1443799000,-0.0333254800,0.9889610000,1,1.0000000000,3.3737340000,0.0338581900,-0.0027951660,-0.0261559200,0.1544500000,-0.0326539300,0.9874609000,0.0299765300,-0.0026109010,-0.0261016200,0.1538699000,-0.0326843800,0.9875504000,0.0000000000,
3733090,1,1.0000000000,3.3769530000,-0.0331642800,0.0002396698,-0.0246567400,0.0724954700,-0.0142671600,0.9972667000,1,1.0000000000,3.3777920000,0.0335973800,-0.0025914610,-0.0265525700,0.0944989000,-0.0164339300,0.9953893000,0.0315643500,-0.0025052490,-0.0264948400,0.0938264200,-0.0163574400,0.9954542000,0.0000000000,
3733098,1,1.0000000000,3.3472440000,-0.0335609300,0.0001990814,-0.0242071500,-0.0068970350,0.0050964820,0.9999632000,1,1.0000000000,3.3909150000,0.0332451400,-0.0025521850,-0.0263851600,0.0249787100,-0.0033569430,0.9996824000,0.0329567300,-0.0025402990,-0.0263757500,0.0248414700,-0.0033111780,0.9996859000,0.0000000000,
3733106,1,1.0000000000,3.5039060000,-0.0338215300,0.0004414521,-0.0247436200,-0.0414737600,0.0281679800,0.9987425000,1,1.0000000000,3.4698490000,0.0329101600,-0.0023397680,-0.0266635600,-0.0129396300,0.0141908700,0.9998156000,0.0306424300,-0.0022452550,-0.0265983100,-0.0139161400,0.0146638300,0.9997956000,0.0000000000,
3733115,1,1.0000000000,3.3854980000,-0.0339259800,0.0005012208,-0.0247443400,-0.0335240400,0.0363011800,0.9987785000,1,1.0000000000,3.4821320000,0.0327684800,-0.0023081210,-0.0265311300,-0.0326080600,0.0374908700,0.9987648000,0.0317663400,-0.0022659000,-0.0265042900,-0.0326233200,0.0374756200,0.9987649000,0.0000000000,
3733123,1,1.0000000000,3.4308320000,-0.0340265500,0.0010328670,-0.0265422400,-0.0163269400,0.0475464900,0.9987356000,1,1.0000000000,3.4165040000,0.0327456700,-0.0022888180,-0.0264693600,-0.0416264500,0.0679176400,0.9968221000,0.0327419600,-0.0022886350,-0.0264693600,-0.0416264500,0.0679176400,0.9968221000,0.0000000000,
3733131,1,1.0000000000,3.5075680000,-0.0339351200,0.0008611450,-0.0259921100,-0.0112458100,0.0432742300,0.9990000000,1,1.0000000000,3.3366240000,0.0328386900,-0.0023193210,-0.0264063600,-0.0274813100,0.0684362400,0.9972770000,0.0328381500,-0.0023192900,-0.0264063400,-0.0274813100,0.0684362400,0.9972770000,0.0000000000,
3733140,1,1.0000000000,3.5126040000,-0.0338257000,0.0004139557,-0.0246371600,-0.0076752070,0.0508425200,0.9986772000,1,1.0000000000,3.4248500000,0.0329151300,-0.0023187260,-0.0265194300,-0.0136567800,0.0390934900,0.9991422000,0.0329150100,-0.0023187260,-0.0265194300,-0.0136567800,0.0390934900,0.9991422000,0.0000000000,
3733148,1,1.0000000000,3.5686190000,-0.0337948800,0.0001773377,-0.0240502000,0.0023804000,0.0627144000,0.9980287000,1,1.0000000000,3.4326630000,0.0330077100,-0.0024014130,-0.0263356200,-0.0074310720,0.0311586200,0.9994868000,0.0330076800,-0.0024013980,-0.0263356200,-0.0074310720,0.0311586200,0.9994868000,0.0000000000,
3733156,1,1.0000000000,3.5216830000,-0.0337449800,0.0001558685,-0.0240611600,0.0128174300,0.0610811600,0.9980505000,1,1.0000000000,3.4726100000,0.0330567200,-0.0023740240,-0.0264722600,0.0102998000,0.0311435300,0.9994618000,0.0330567000,-0.0023740240,-0.0264722600,0.0102998000,0.0311435300,0.9994618000,0.0000000000,
3733165,1,1.0000000000,3.5289460000,-0.0336869100,0.0000643158,-0.0238420100,0.0261383600,0.0553437400,0.9981252000,1,1.0000000000,3.4104920000,0.0331077600,-0.0023301700,-0.0266814300,0.0229647700,0.0370030300,0.9990513000,0.0331077400,-0.0023301700,-0.0266814300,0.0229647700,0.0370030300,0.9990513000,0.0000000000,
3733173,1,1.0000000000,3.4987180000,-0.0336484100,0.0000978088,-0.0239618200,0.0440526600,0.0479894800,0.9978759000,1,1.0000000000,3.4970090000,0.0331797800,-0.0024144440,-0.0265480100,0.0357059000,0.0480046000,0.9982088000,0.0331797800,-0.0024144440,-0.0265480100,0.0357059000,0.0480046000,0.9982088000,0.0000000000,
3733181,1,1.0000000000,3.4965360000,-0.0336055200,0.0000753021,-0.0239512300,0.0481877600,0.0500340900,0.9975843000,1,1.0000000000,3.5183110000,0.0332536000,-0.0025549620,-0.0261280500,0.0430147900,0.0405428600,0.9982515000,0.0332536000,-0.0025549620,-0.0261280500,0.0430147900,0.0405428600,0.9982515000,0.0000000000,
3733190,1,1.0000000000,3.5391080000,-0.0335527800,0.0000000305,-0.0237363600,0.0617067400,0.0467836000,0.9969973000,1,1.0000000000,3.4765930000,0.0333136600,-0.0025553590,-0.0262455000,0.0468909400,0.0448309700,0.9978935000,0.0333136600,-0.0025553590,-0.0262455000,0.0468909400,0.0448309700,0.9978935000,0.0000000000,
3733198,1,1.0000000000,3.5266720000,-0.0335241300,-0.0000213471,-0.0236844500,0.0683908800,0.0507362100,0.9963676000,1,1.0000000000,3.4615170000,0.0333680300,-0.0024903570,-0.0263817100,0.0543374000,0.0394751000,0.9977420000,0.0333680300,-0.0024903570,-0.0263817100,0.0543374000,0.0394751000,0.9977420000,0.0000000000,
