eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
4047930,1,0.2127632000,-1.0000000000,-0.0339921800,0.0018930970,-0.0242122500,0.0000000000,0.0000000000,0.0000000000,1,0.2127632000,-1.0000000000,0.0330640300,-0.0005965576,-0.0355949100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4047938,1,0.2379627000,-1.0000000000,-0.0339921800,0.0018930970,-0.0242122500,0.0000000000,0.0000000000,0.0000000000,1,0.2379627000,-1.0000000000,0.0330640300,-0.0005965576,-0.0355949100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4047946,1,0.2379627000,-1.0000000000,-0.0339921800,0.0018930970,-0.0242122500,0.0000000000,0.0000000000,0.0000000000,1,0.2379627000,-1.0000000000,0.0330640300,-0.0005965576,-0.0355949100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4047955,1,0.2362664000,-1.0000000000,-0.0335949600,-0.0011448670,-0.0239575200,0.0000000000,0.0000000000,0.0000000000,1,0.2362664000,-1.0000000000,0.0330640300,-0.0005965576,-0.0355949100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4047963,1,0.2362664000,-1.0000000000,-0.0334780700,-0.0008268586,-0.0239217200,0.0000000000,0.0000000000,0.0000000000,1,0.2362664000,-1.0000000000,0.0334617500,-0.0015910340,-0.0268429700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4047971,1,0.4032668000,-1.0000000000,-0.0337496200,0.0011353150,-0.0249686300,0.0000000000,0.0000000000,0.0000000000,1,0.4032668000,-1.0000000000,0.0334327700,-0.0016772000,-0.0268822500,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4047980,1,0.4032668000,-1.0000000000,-0.0336769600,0.0010178070,-0.0249868500,0.0000000000,0.0000000000,0.0000000000,1,0.4032668000,-1.0000000000,0.0334494600,-0.0018149110,-0.0267256300,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4047988,1,0.6595250000,-1.0000000000,-0.0336361100,0.0010243680,-0.0251217100,0.0000000000,0.0000000000,0.0000000000,1,0.6595250000,-1.0000000000,0.0334639900,-0.0019752350,-0.0264998300,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4047996,1,0.6595250000,-1.0000000000,-0.0336019900,0.0009102784,-0.0249654100,0.0000000000,0.0000000000,0.0000000000,1,0.6595250000,-1.0000000000,0.0334541400,-0.0020733800,-0.0263870700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4048005,1,0.8075290000,-1.0000000000,-0.0336003800,0.0006360169,-0.0244008200,0.0000000000,0.0000000000,0.0000000000,1,0.8075290000,-1.0000000000,0.0334837100,-0.0020757900,-0.0263855500,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4048013,1,0.8075290000,-1.0000000000,-0.0335916500,0.0006477509,-0.0244622400,0.0000000000,0.0000000000,0.0000000000,1,0.8075290000,-1.0000000000,0.0334789800,-0.0020939480,-0.0263980000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4048021,1,0.9104163000,3.4526060000,-0.0336082600,0.0006019135,-0.0243768900,0.1037606000,0.1011208000,0.9894485000,1,0.9104163000,3.3179470000,0.0334970600,-0.0021759800,-0.0262809200,0.0932632300,0.1060656000,0.9899758000,-0.0336082600,0.0006019135,-0.0243768900,0.1037606000,0.1011208000,0.9894485000,0.0000000000,
4048030,1,0.9104163000,3.4575650000,-0.0336382800,0.0005294190,-0.0242826400,0.1068122000,0.0998847100,0.9892493000,1,0.9104163000,3.3135070000,0.0335306700,-0.0022263790,-0.0263457200,0.0969394000,0.1012119000,0.9901307000,-0.0336382800,0.0005294190,-0.0242826400,0.1068122000,0.0998847100,0.9892493000,0.0000000000,
4048038,1,0.9407990000,3.2899170000,-0.0335900300,0.0007525177,-0.0250638900,0.0982216200,0.0535740400,0.9937214000,1,0.9407990000,3.3696440000,0.0335387400,-0.0021427310,-0.0267274200,0.0997320500,0.1014563000,0.9898283000,0.0332339600,-0.0021295780,-0.0267198600,0.0997327000,0.1012433000,0.9898501000,0.0000000000,
4048046,1,0.9407990000,-1.0000000000,-0.0335452400,0.0010485990,-0.0260963600,0.0000000000,0.0000000000,0.0000000000,1,0.9407990000,-1.0000000000,0.0335184300,-0.0020717320,-0.0270750700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4048055,1,0.8011414000,-1.0000000000,-0.0335452400,0.0010485990,-0.0260963600,0.0000000000,0.0000000000,0.0000000000,1,0.8011414000,-1.0000000000,0.0335184300,-0.0020717320,-0.0270750700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4048063,1,0.8011414000,-1.0000000000,-0.0335452400,0.0010485990,-0.0260963600,0.0000000000,0.0000000000,0.0000000000,1,0.8011414000,-1.0000000000,0.0335184300,-0.0020717320,-0.0270750700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4048071,1,0.3496707000,-1.0000000000,-0.0335452400,0.0010485990,-0.0260963600,0.0000000000,0.0000000000,0.0000000000,1,0.3496707000,-1.0000000000,0.0335184300,-0.0020717320,-0.0270750700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4048080,1,0.3496707000,-1.0000000000,-0.0335452400,0.0010485990,-0.0260963600,0.0000000000,0.0000000000,0.0000000000,1,0.3496707000,-1.0000000000,0.0335184300,-0.0020717320,-0.0270750700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4048088,1,0.2435827000,-1.0000000000,-0.0335452400,0.0010485990,-0.0260963600,0.0000000000,0.0000000000,0.0000000000,1,0.2435827000,-1.0000000000,0.0335184300,-0.0020717320,-0.0270750700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4048096,1,0.2435827000,-1.0000000000,-0.0335452400,0.0010485990,-0.0260963600,0.0000000000,0.0000000000,0.0000000000,1,0.2435827000,-1.0000000000,0.0335184300,-0.0020717320,-0.0270750700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4048105,1,0.2135540000,-1.0000000000,-0.0335452400,0.0010485990,-0.0260963600,0.0000000000,0.0000000000,0.0000000000,1,0.2135540000,-1.0000000000,0.0335184300,-0.0020717320,-0.0270750700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4048113,1,0.2135540000,-1.0000000000,-0.0333769100,-0.0009671326,-0.0240713700,0.0000000000,0.0000000000,0.0000000000,1,0.2135540000,-1.0000000000,0.0322161600,-0.0034169620,-0.0249349700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4048121,1,0.3590478000,-1.0000000000,-0.0338850600,0.0012275540,-0.0255212600,0.0000000000,0.0000000000,0.0000000000,1,0.3590478000,-1.0000000000,0.0310346100,0.0197140700,-0.1001393000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4048129,1,0.3590478000,-1.0000000000,-0.0337329300,0.0011672520,-0.0250510100,0.0000000000,0.0000000000,0.0000000000,1,0.3590478000,-1.0000000000,0.0334554800,-0.0014365690,-0.0274896600,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4048138,1,0.5565856000,-1.0000000000,-0.0336901900,0.0010693210,-0.0251335100,0.0000000000,0.0000000000,0.0000000000,1,0.5565856000,-1.0000000000,0.0334624600,-0.0017578430,-0.0267892300,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4048146,1,0.5565856000,-1.0000000000,-0.0336436300,0.0010213470,-0.0251909200,0.0000000000,0.0000000000,0.0000000000,1,0.5565856000,-1.0000000000,0.0334687500,-0.0019295200,-0.0266126300,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4048154,1,0.7964888000,-1.0000000000,-0.0336611000,0.0006572113,-0.0244133900,0.0000000000,0.0000000000,0.0000000000,1,0.7964888000,-1.0000000000,0.0334788100,-0.0020705870,-0.0263514300,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4048163,1,0.7964888000,-1.0000000000,-0.0336547400,0.0005847015,-0.0242815300,0.0000000000,0.0000000000,0.0000000000,1,0.7964888000,-1.0000000000,0.0334821200,-0.0020966340,-0.0263977700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4048171,1,0.8877191000,3.3331600000,-0.0336433600,0.0006092988,-0.0243738100,0.1007998000,0.0924379900,0.9906032000,1,0.8877191000,3.3033910000,0.0334748400,-0.0021485440,-0.0262960100,0.0872356300,0.0819560200,0.9928107000,-0.0336433600,0.0006092988,-0.0243738100,0.1007998000,0.0924379900,0.9906032000,0.0000000000,
4048179,1,0.8877191000,3.2989960000,-0.0336604600,0.0004318237,-0.0239788800,0.0992892700,0.1078190000,0.9892000000,1,0.8877191000,3.2318880000,0.0334492700,-0.0024154660,-0.0256344300,0.0944217400,0.0903018600,0.9914283000,-0.0336604600,0.0004318237,-0.0239788800,0.0992892700,0.1078190000,0.9892000000,0.0000000000,
4048188,1,0.9796993000,3.4004520000,-0.0336508500,0.0003939820,-0.0239291500,0.1036076000,0.0970463200,0.9898725000,1,0.9796993000,3.1119690000,0.0334154700,-0.0027050930,-0.0247633800,0.1121066000,0.1068728000,0.9879324000,-0.0336508500,0.0003939820,-0.0239291500,0.1036076000,0.0970463200,0.9898725000,0.0000000000,
4048196,1,0.9796993000,3.4003910000,-0.0336491400,0.0003773193,-0.0238680100,0.1089032000,0.0924693200,0.9897422000,1,0.9796993000,3.1611180000,0.0334306500,-0.0028013150,-0.0247247500,0.1071169000,0.1146700000,0.9876117000,-0.0336491400,0.0003773193,-0.0238680100,0.1089032000,0.0924693200,0.9897422000,0.0000000000,
4048204,1,1.0000000000,3.3152920000,-0.0336575000,0.0003300934,-0.0237202900,0.1113895000,0.1017002000,0.9885592000,1,1.0000000000,3.2414550000,0.0334440000,-0.0027141880,-0.0250007600,0.1010449000,0.1094526000,0.9888428000,-0.0336561500,0.0003300324,-0.0237203200,0.1113895000,0.1017002000,0.9885592000,0.0000000000,
4048213,1,1.0000000000,3.3057400000,-0.0336277600,0.0004188843,-0.0240325600,0.1090092000,0.0945285300,0.9895359000,1,1.0000000000,3.1291050000,0.0334688300,-0.0026701050,-0.0251699800,0.0984199000,0.1147927000,0.9885020000,-0.0336258400,0.0004187927,-0.0240325900,0.1090092000,0.0945285300,0.9895359000,0.0000000000,
4048221,1,1.0000000000,3.3944090000,-0.0336224200,0.0003767090,-0.0238951600,0.1030276000,0.0954897500,0.9900844000,1,1.0000000000,3.2733610000,0.0334714700,-0.0025824890,-0.0254237500,0.0973973300,0.1032720000,0.9898731000,-0.0336184700,0.0003765259,-0.0238952500,0.1030292000,0.0954911900,0.9900841000,0.0000000000,
4048229,1,1.0000000000,3.1918950000,-0.0336146100,0.0003793183,-0.0239058500,0.1086886000,0.0963289700,0.9893976000,1,1.0000000000,3.1901550000,0.0334717700,-0.0025696720,-0.0254628000,0.0937965100,0.1024788000,0.9903032000,-0.0336127500,0.0003792420,-0.0239058800,0.1086886000,0.0963289700,0.9893976000,0.0000000000,
4048238,1,1.0000000000,3.2997590000,-0.0336134200,0.0003780213,-0.0239036600,0.1099712000,0.0933389400,0.9895424000,1,1.0000000000,3.1333470000,0.0334720800,-0.0025568540,-0.0255018500,0.0959938600,0.1017617000,0.9901665000,-0.0336036200,0.0003775940,-0.0239039000,0.1099712000,0.0933389400,0.9895424000,0.0000000000,
4048246,1,1.0000000000,3.1938170000,-0.0336122300,0.0003793183,-0.0239058500,0.1100782000,0.0957500400,0.9893001000,1,1.0000000000,3.1185760000,0.0334754200,-0.0025390630,-0.0255572200,0.0951853800,0.1014568000,0.9902759000,-0.0335833000,0.0003780670,-0.0239065600,0.1100631000,0.0957502100,0.9893018000,0.0000000000,
4048254,1,1.0000000000,3.2741390000,-0.0336093300,0.0003876495,-0.0239368500,0.1100784000,0.0926831800,0.9895921000,1,1.0000000000,3.1301420000,0.0334787600,-0.0025212860,-0.0256125800,0.0938268500,0.1009833000,0.9904539000,-0.0335712100,0.0003859864,-0.0239378100,0.1100634000,0.0926833400,0.9895937000,0.0000000000,
4048263,1,1.0000000000,3.3562160000,-0.0336064500,0.0003959656,-0.0239678500,0.1100475000,0.0927591300,0.9895884000,1,1.0000000000,3.1183170000,0.0334754200,-0.0025390630,-0.0255572200,0.0923314200,0.1013189000,0.9905601000,-0.0335612700,0.0003939820,-0.0239689200,0.1100324000,0.0927592900,0.9895901000,0.0000000000,
4048271,1,1.0000000000,3.3830720000,-0.0336093300,0.0003876495,-0.0239368500,0.1102771000,0.0940414600,0.9894419000,1,1.0000000000,3.1329040000,0.0334720800,-0.0025568540,-0.0255018500,0.0928510300,0.1016555000,0.9904771000,-0.0333114500,0.0003745728,-0.0239438000,0.1101996000,0.0940862000,0.9894462000,0.0000000000,
4048279,1,1.0000000000,3.3576810000,-0.0336122300,0.0003793183,-0.0239058500,0.1104287000,0.0928199400,0.9895403000,1,1.0000000000,3.1600190000,0.0334717700,-0.0025696720,-0.0254628000,0.0923017900,0.1017013000,0.9905238000,-0.0282777700,0.0001448212,-0.0240296500,0.1089795000,0.0935221400,0.9896348000,0.0000000000,
4048288,1,1.0000000000,3.3424070000,-0.0336134200,0.0003780213,-0.0239036600,0.1096970000,0.0939344800,0.9895164000,1,1.0000000000,3.1351010000,0.0334714700,-0.0025824890,-0.0254237500,0.0930490600,0.1022502000,0.9903973000,-0.0160560600,-0.0003967896,-0.0243015000,0.1053319000,0.0961155700,0.9897813000,0.0000000000,
4048296,1,1.0000000000,3.3588410000,-0.0336146100,0.0003767090,-0.0239014800,0.1106429000,0.0952465800,0.9892858000,1,1.0000000000,3.1225430000,0.0334705400,-0.0025883180,-0.0254169800,0.0935374300,0.1028301000,0.9902912000,-0.0102135600,-0.0006575623,-0.0244301200,0.1046759000,0.0979009900,0.9896759000,0.0000000000,
4048304,1,1.0000000000,3.3433530000,-0.0336146700,0.0003734894,-0.0238874200,0.1107196000,0.0955978600,0.9892433000,1,1.0000000000,3.1152040000,0.0334714700,-0.0025840760,-0.0254237500,0.0930337500,0.1024180000,0.9903814000,-0.0101200700,-0.0006622925,-0.0244254600,0.1045241000,0.0979932200,0.9896828000,0.0000000000,
4048313,1,1.0000000000,3.3416900000,-0.0336147300,0.0003702545,-0.0238733700,0.1108256000,0.0949105500,0.9892976000,1,1.0000000000,3.1251370000,0.0334715600,-0.0025847480,-0.0254316000,0.0928348100,0.1029514000,0.9903447000,-0.0107736500,-0.0006358338,-0.0244039200,0.1047070000,0.0976574000,0.9896967000,0.0000000000,
4048321,1,1.0000000000,3.3345340000,-0.0336147500,0.0003680420,-0.0238620300,0.1108859000,0.0941164000,0.9893667000,1,1.0000000000,3.1152340000,0.0334716400,-0.0025854040,-0.0254237500,0.0930033000,0.1025859000,0.9903668000,-0.0115087000,-0.0006051483,-0.0243766500,0.1049966000,0.0969094200,0.9897395000,0.0000000000,
4048329,1,1.0000000000,3.3416600000,-0.0336147800,0.0003658295,-0.0238506900,0.1109783000,0.0932779300,0.9894357000,1,1.0000000000,3.1252140000,0.0334718500,-0.0025850070,-0.0254290800,0.0929568400,0.1028446000,0.9903443000,-0.0079540870,-0.0007628480,-0.0244544400,0.1040964000,0.0969399900,0.9898316000,0.0000000000,
4048338,1,1.0000000000,3.3505710000,-0.0336153400,0.0003634796,-0.0238481600,0.1113901000,0.0932930000,0.9893880000,1,1.0000000000,3.1352080000,0.0334720800,-0.0025845950,-0.0254344200,0.0929112600,0.1030126000,0.9903312000,-0.0013564000,-0.0010540920,-0.0246109200,0.1025097000,0.0979778300,0.9898950000,0.0000000000,
4048346,1,1.0000000000,3.3593600000,-0.0336159100,0.0003611298,-0.0238456100,0.1117869000,0.0932931000,0.9893432000,1,1.0000000000,3.1151430000,0.0334720800,-0.0025845950,-0.0254388400,0.0928662600,0.1031203000,0.9903243000,0.0017948910,-0.0011936950,-0.0246865700,0.1018070000,0.0984805900,0.9899176000,0.0000000000,
4048354,1,1.0000000000,3.3593290000,-0.0336168400,0.0003605652,-0.0238444100,0.1119857000,0.0925304700,0.9893924000,1,1.0000000000,3.1350250000,0.0334729000,-0.0025845950,-0.0254388400,0.0927133800,0.1032878000,0.9903210000,0.0026248020,-0.0012303920,-0.0247057200,0.1015788000,0.0983439100,0.9899547000,0.0000000000,
4048363,1,1.0000000000,3.3593440000,-0.0336168400,0.0003605652,-0.0238444100,0.1116798000,0.0932928000,0.9893554000,1,1.0000000000,3.1455990000,0.0334729000,-0.0025845950,-0.0254388400,0.0926524300,0.1033337000,0.9903220000,0.0026604460,-0.0012319640,-0.0247065600,0.1013953000,0.0987250000,0.9899355000,0.0000000000,
4048371,1,1.0000000000,3.3592990000,-0.0336168400,0.0003605652,-0.0238335700,0.1119697000,0.0919652800,0.9894469000,1,1.0000000000,3.1453550000,0.0334729000,-0.0025845950,-0.0254388400,0.0926673900,0.1030587000,0.9903493000,0.0020690770,-0.0012059940,-0.0246874400,0.1017013000,0.0978712500,0.9899889000,0.0000000000,
4048379,1,1.0000000000,3.3442380000,-0.0336168400,0.0003605652,-0.0238335700,0.1127172000,0.0918888400,0.9893691000,1,1.0000000000,3.1453700000,0.0334729000,-0.0025845950,-0.0254388400,0.0927291500,0.1030748000,0.9903418000,0.0013619390,-0.0011749570,-0.0246705200,0.1023113000,0.0977335700,0.9899396000,0.0000000000,
4048388,1,1.0000000000,3.3438870000,-0.0336168400,0.0003605652,-0.0238335700,0.1127326000,0.0906987600,0.9894772000,1,1.0000000000,3.1457670000,0.0334736000,-0.0025840760,-0.0254394500,0.0927128700,0.1027532000,0.9903767000,0.0007727356,-0.0011488190,-0.0246567200,0.1024795000,0.0968947300,0.9900048000,0.0000000000,
4048396,1,1.0000000000,3.3442840000,-0.0336168400,0.0003605652,-0.0238305500,0.1140749000,0.0905610800,0.9893360000,1,1.0000000000,3.1456300000,0.0334736000,-0.0025810390,-0.0254406700,0.0926986200,0.1022203000,0.9904332000,0.0005465851,-0.0011373440,-0.0246504500,0.1031962000,0.0964975000,0.9899691000,0.0000000000,
4048404,1,1.0000000000,3.3608700000,-0.0336159100,0.0003582916,-0.0238281100,0.1140765000,0.0907454200,0.9893188000,1,1.0000000000,3.1444090000,0.0334736000,-0.0025749970,-0.0254542700,0.0926066000,0.1010143000,0.9905655000,0.0006066742,-0.0011379850,-0.0246576100,0.1031347000,0.0959782900,0.9900259000,0.0000000000,
4048413,1,1.0000000000,3.3609010000,-0.0336159100,0.0003582916,-0.0238138400,0.1140603000,0.0900123100,0.9893878000,1,1.0000000000,3.1453400000,0.0334736000,-0.0025733030,-0.0254542700,0.0933698900,0.1007247000,0.9905234000,0.0004520264,-0.0011303560,-0.0246468500,0.1035625000,0.0954600100,0.9900314000,0.0000000000,
4048421,1,1.0000000000,3.3445130000,-0.0336162100,0.0003557434,-0.0238128400,0.1141984000,0.0902722700,0.9893481000,1,1.0000000000,3.1661380000,0.0334736000,-0.0025733030,-0.0254542700,0.0926219200,0.1006939000,0.9905967000,0.0003215332,-0.0011259310,-0.0246431600,0.1032883000,0.0955520000,0.9900512000,0.0000000000,
4048429,1,1.0000000000,3.3444370000,-0.0336168400,0.0003557434,-0.0238097700,0.1143204000,0.0901196700,0.9893479000,1,1.0000000000,3.1721190000,0.0334736000,-0.0025733030,-0.0254542700,0.0929722300,0.1007390000,0.9905593000,0.0004047089,-0.0011295780,-0.0246436900,0.1035017000,0.0955059800,0.9900333000,0.0000000000,
4048438,1,1.0000000000,3.3599400000,-0.0336168400,0.0003557434,-0.0238078300,0.1145801000,0.0901045800,0.9893193000,1,1.0000000000,3.1748500000,0.0334736000,-0.0025733030,-0.0254542700,0.0934145500,0.0991366100,0.9906794000,0.0005701752,-0.0011367950,-0.0246468100,0.1038067000,0.0947123600,0.9900776000,0.0000000000,
4048446,1,1.0000000000,3.3599400000,-0.0336168400,0.0003557434,-0.0238078300,0.1145801000,0.0901045800,0.9893193000,1,1.0000000000,3.1747280000,0.0334736000,-0.0025733030,-0.0254542700,0.0934145400,0.0988314200,0.9907099000,0.0005831452,-0.0011373600,-0.0246471100,0.1037915000,0.0945598600,0.9900938000,0.0000000000,
4048454,1,1.0000000000,3.3445590000,-0.0336168400,0.0003557434,-0.0237983600,0.1145487000,0.0895545800,0.9893728000,1,1.0000000000,3.1820680000,0.0334711000,-0.0025733030,-0.0254542700,0.0934914400,0.0988473200,0.9907011000,0.0008126526,-0.0011474460,-0.0246481600,0.1037454000,0.0943306200,0.9901205000,0.0000000000,
4048463,1,1.0000000000,3.3445890000,-0.0336168400,0.0003557434,-0.0237983600,0.1142135000,0.0896007200,0.9894074000,1,1.0000000000,3.1942290000,0.0334676800,-0.0025733030,-0.0254542700,0.0938267400,0.0988774200,0.9906663000,0.0008762360,-0.0011502990,-0.0246497800,0.1037298000,0.0943761300,0.9901178000,0.0000000000,
4048471,1,1.0000000000,3.3460540000,-0.0336168400,0.0003557434,-0.0237973800,0.1132213000,0.0933389100,0.9891758000,1,1.0000000000,3.1941530000,0.0334661600,-0.0025733030,-0.0254510200,0.0930788000,0.0986940500,0.9907552000,0.0009362946,-0.0011529540,-0.0246491400,0.1028451000,0.0961006500,0.9900442000,0.0000000000,
4048479,1,1.0000000000,3.3465730000,-0.0336179100,0.0003557434,-0.0237973800,0.1134038000,0.0954136300,0.9889569000,1,1.0000000000,3.2100370000,0.0334276000,-0.0027524410,-0.0247511600,0.1067049000,0.0946199100,0.9897783000,-0.0295378000,0.0001665802,-0.0238554200,0.1129925000,0.0953683900,0.9890084000,0.0000000000,
4048488,1,1.0000000000,3.3471830000,-0.0336190200,0.0003527222,-0.0237787200,0.1145641000,0.0953988500,0.9888246000,1,1.0000000000,3.2230070000,0.0334270000,-0.0027621460,-0.0247331600,0.1070869000,0.0954138200,0.9896609000,-0.0334404900,0.0003444367,-0.0237812500,0.1145490000,0.0953990100,0.9888263000,0.0000000000,
4048496,1,1.0000000000,3.3476870000,-0.0336191100,0.0003495331,-0.0237777000,0.1136178000,0.0966957100,0.9888079000,1,1.0000000000,3.2231450000,0.0334210700,-0.0027633520,-0.0247127800,0.1072696000,0.0946047900,0.9897187000,-0.0336028900,0.0003487854,-0.0237779200,0.1136178000,0.0966957100,0.9888079000,0.0000000000,
4048504,1,1.0000000000,3.3296660000,-0.0336191100,0.0003495331,-0.0237714700,0.1135726000,0.0963909600,0.9888428000,1,1.0000000000,3.2127230000,0.0334159700,-0.0027659300,-0.0247097000,0.1080172000,0.0961458400,0.9894889000,-0.0336153000,0.0003493653,-0.0237715300,0.1135726000,0.0963909600,0.9888428000,0.0000000000,
4048513,1,1.0000000000,3.3299710000,-0.0336191100,0.0003488617,-0.0237712600,0.1135719000,0.0969244100,0.9887908000,1,1.0000000000,3.1928710000,0.0334156800,-0.0027663880,-0.0247018900,0.1067669000,0.0955668500,0.9896806000,-0.0336168500,0.0003487549,-0.0237712900,0.1135719000,0.0969244100,0.9887908000,0.0000000000,
4048521,1,1.0000000000,3.3304290000,-0.0336191100,0.0003478699,-0.0237629100,0.1135566000,0.0977178700,0.9887144000,1,1.0000000000,3.1936950000,0.0334144500,-0.0027767490,-0.0246664600,0.1072099000,0.0958114500,0.9896091000,-0.0336159200,0.0003477173,-0.0237629600,0.1135566000,0.0977178700,0.9887144000,0.0000000000,
4048529,1,1.0000000000,3.3308410000,-0.0336195400,0.0003465576,-0.0237594800,0.1136326000,0.0982669700,0.9886512000,1,1.0000000000,3.1801910000,0.0334130400,-0.0027819370,-0.0246510600,0.1074228000,0.0965889600,0.9895104000,-0.0336078200,0.0003460236,-0.0237596300,0.1136176000,0.0982671500,0.9886529000,0.0000000000,
4048538,1,1.0000000000,3.3309780000,-0.0336201000,0.0003459931,-0.0237593100,0.1137406000,0.0983443000,0.9886311000,1,1.0000000000,3.1714320000,0.0334111500,-0.0027848660,-0.0246402000,0.1078662000,0.0964829300,0.9894726000,-0.0335019400,0.0003404694,-0.0237608500,0.1137256000,0.0983444800,0.9886328000,0.0000000000,
4048546,1,1.0000000000,3.3115840000,-0.0336201600,0.0003425751,-0.0237495000,0.1134507000,0.0986799900,0.9886310000,1,1.0000000000,3.1722410000,0.0334104500,-0.0027903290,-0.0246310600,0.1082309000,0.0974581800,0.9893371000,-0.0304850600,0.0001960449,-0.0237907300,0.1132053000,0.0986178100,0.9886653000,0.0000000000,
4048554,1,1.0000000000,3.3155060000,-0.0336204500,0.0003422546,-0.0237450000,0.1132816000,0.0989840600,0.9886199000,1,1.0000000000,3.1331480000,0.0334087500,-0.0027941900,-0.0246267900,0.1083682000,0.0991518900,0.9891537000,-0.0068302770,-0.0009113007,-0.0240974300,0.1113136000,0.0990454800,0.9888374000,0.0000000000,
4048563,1,1.0000000000,3.3168950000,-0.0336204500,0.0003419953,-0.0237336600,0.1129763000,0.1009981000,0.9884512000,1,1.0000000000,3.1340180000,0.0334083400,-0.0028046420,-0.0245907300,0.1078193000,0.0994116400,0.9891877000,-0.0066630560,-0.0009234925,-0.0240783400,0.1109022000,0.1003583000,0.9887512000,0.0000000000,
