eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
4137660,1,1.0000000000,3.3080140000,-0.0338240100,0.0006371460,-0.0234768100,0.0816810500,0.0494389300,0.9954315000,1,1.0000000000,3.3002170000,0.0333613200,-0.0020155640,-0.0257292000,0.0646213200,0.0290223800,0.9974877000,-0.0150816200,-0.0001028595,-0.0241051500,0.0769206200,0.0437475500,0.9960770000,0.0000000000,
4137668,1,1.0000000000,3.3010250000,-0.0338073600,0.0006449433,-0.0234811300,0.0820314200,0.0477448500,0.9954855000,1,1.0000000000,3.3517460000,0.0333979800,-0.0020503080,-0.0256516900,0.0733340800,0.0362703100,0.9966477000,-0.0168833800,-0.0000337677,-0.0240277300,0.0798347500,0.0448612700,0.9957981000,0.0000000000,
4137677,1,1.0000000000,3.2948760000,-0.0337907100,0.0006444550,-0.0234768100,0.0823527100,0.0479284600,0.9954501000,1,1.0000000000,3.3033750000,0.0334178300,-0.0020760500,-0.0255848700,0.0716406200,0.0302431700,0.9969719000,-0.0184083700,0.0000218048,-0.0239592900,0.0799103800,0.0438843300,0.9958356000,0.0000000000,
4137685,1,1.0000000000,3.3019560000,-0.0337764800,0.0006407929,-0.0234763200,0.0806892200,0.0501408400,0.9954773000,1,1.0000000000,3.4679410000,0.0334438600,-0.0020061340,-0.0258406100,0.0776372600,0.0245057800,0.9966805000,-0.0165039800,-0.0000393219,-0.0240838300,0.0799115500,0.0435492800,0.9958502000,0.0000000000,
4137693,1,1.0000000000,3.3077550000,-0.0337622500,0.0006371460,-0.0234758300,0.0790414600,0.0493780200,0.9956477000,1,1.0000000000,3.4210210000,0.0334564500,-0.0020022280,-0.0258174100,0.0799564200,0.0226594000,0.9965408000,-0.0159449500,-0.0000624542,-0.0240965000,0.0792857000,0.0422979100,0.9959542000,0.0000000000,
4137702,1,1.0000000000,3.3135830000,-0.0337444900,0.0006444550,-0.0234758300,0.0812837300,0.0502320300,0.9954244000,1,1.0000000000,3.3902280000,0.0334745300,-0.0019943240,-0.0258300500,0.0840919700,0.0265963200,0.9961030000,-0.0169347400,-0.0000154266,-0.0240645600,0.0819864000,0.0443272800,0.9956472000,0.0000000000,
4137710,1,1.0000000000,3.4000400000,-0.0336884300,0.0006690827,-0.0235218100,0.1072094000,0.0552221500,0.9927017000,1,1.0000000000,3.3692470000,0.0334551100,-0.0019547420,-0.0259536600,0.0883190500,0.0246737900,0.9957866000,-0.0217135600,0.0002011261,-0.0239555200,0.1038528000,0.0497901200,0.9933456000,0.0000000000,
4137718,1,1.0000000000,3.4608000000,-0.0338759900,0.0006358795,-0.0233506300,0.0593421600,0.0507818700,0.9969451000,1,1.0000000000,3.4483950000,0.0332847200,-0.0019908140,-0.0258100800,0.0449219800,0.0310822200,0.9985068000,-0.0201895300,0.0001006012,-0.0238518200,0.0563972300,0.0467688100,0.9973124000,0.0000000000,
4137727,1,1.0000000000,3.4996340000,-0.0340778000,0.0008745270,-0.0239192100,0.0075532140,0.0506599400,0.9986874000,1,1.0000000000,3.5464020000,0.0330617400,-0.0019738770,-0.0257444200,0.0115204100,0.0299988500,0.9994835000,0.0017824250,-0.0006468354,-0.0248940800,0.0096741390,0.0396273500,0.9991677000,0.0000000000,
4137735,1,1.0000000000,3.5724640000,-0.0341875900,0.0010525360,-0.0243799100,0.0064545290,0.0549474200,0.9984684000,1,1.0000000000,3.5010380000,0.0329059200,-0.0019162750,-0.0257951700,-0.0092774210,0.0295565200,0.9995201000,0.0319968900,-0.0018760530,-0.0257759900,-0.0090638580,0.0299076800,0.9995116000,0.0000000000,
4137743,1,1.0000000000,3.5177460000,-0.0342076100,0.0008386688,-0.0236587800,0.0031738530,0.0655980500,0.9978411000,1,1.0000000000,3.4010770000,0.0328167900,-0.0018013000,-0.0260760200,-0.0051574870,0.0302125000,0.9995302000,0.0314770400,-0.0017485200,-0.0260277100,-0.0049896900,0.0309147100,0.9995096000,0.0000000000,
4137752,1,1.0000000000,3.5576320000,-0.0342149100,0.0010414430,-0.0243010000,-0.0025635060,0.0597388400,0.9982108000,1,1.0000000000,3.3734440000,0.0328152000,-0.0017896730,-0.0261048900,-0.0086671110,0.0310673200,0.9994797000,0.0326194800,-0.0017814030,-0.0260996300,-0.0086518290,0.0311587900,0.9994770000,0.0000000000,
4137760,1,1.0000000000,3.6224370000,-0.0341924300,0.0010342710,-0.0243217300,0.0022888400,0.0536046200,0.9985597000,1,1.0000000000,3.4693300000,0.0328643100,-0.0018335270,-0.0259874400,-0.0010681220,0.0279237600,0.9996095000,0.0328368500,-0.0018323520,-0.0259867700,-0.0010681210,0.0279390000,0.9996091000,0.0000000000,
4137768,1,1.0000000000,3.5644680000,-0.0341703400,0.0009006653,-0.0239222100,0.0062104010,0.0549323000,0.9984708000,1,1.0000000000,3.5487520000,0.0329253400,-0.0019223940,-0.0257602400,-0.0085144560,0.0293428300,0.9995331000,0.0328666200,-0.0019199220,-0.0257586400,-0.0084991910,0.0293733300,0.9995324000,0.0000000000,
4137777,1,1.0000000000,3.6263280000,-0.0341428100,0.0008936921,-0.0239366200,0.0061798780,0.0592200200,0.9982259000,1,1.0000000000,3.4841460000,0.0329654100,-0.0019706420,-0.0256846900,-0.0014343370,0.0384371800,0.9992600000,0.0327218300,-0.0019602510,-0.0256783500,-0.0014038160,0.0384981300,0.9992577000,0.0000000000,
4137785,1,1.0000000000,3.5508580000,-0.0341040200,0.0008784180,-0.0239098700,0.0173187900,0.0478059500,0.9987065000,1,1.0000000000,3.5099180000,0.0329949000,-0.0019891210,-0.0256695400,0.0035247960,0.0367585900,0.9993179000,0.0311621700,-0.0019107970,-0.0256214800,0.0039062780,0.0370638600,0.9993052000,0.0000000000,
4137793,1,1.0000000000,3.5144350000,-0.0340793300,0.0008566895,-0.0238585500,0.0204927600,0.0559240200,0.9982247000,1,1.0000000000,3.5989070000,0.0330253000,-0.0020111540,-0.0256592000,0.0051575270,0.0351108600,0.9993701000,0.0294450400,-0.0018581540,-0.0255631300,0.0059815230,0.0362095800,0.9993263000,0.0000000000,
4137802,1,1.0000000000,3.6077580000,-0.0340623300,0.0008242645,-0.0237929100,0.0228577900,0.0522463700,0.9983726000,1,1.0000000000,3.5448150000,0.0330698300,-0.0019997100,-0.0256668600,0.0108795800,0.0377657200,0.9992274000,0.0232330800,-0.0015859220,-0.0253922700,0.0126344000,0.0398868500,0.9991243000,0.0000000000,
4137810,1,1.0000000000,3.6272740000,-0.0340581100,0.0007355805,-0.0235422500,0.0279083400,0.0558777200,0.9980475000,1,1.0000000000,3.5155330000,0.0331050400,-0.0020459900,-0.0255745600,0.0106049300,0.0423739500,0.9990456000,0.0261878200,-0.0017595220,-0.0253652400,0.0123901700,0.0437623300,0.9989651000,0.0000000000,
4137818,1,1.0000000000,3.6787720000,-0.0340315900,0.0006462403,-0.0233222800,0.0345308200,0.0531161300,0.9979911000,1,1.0000000000,3.4812320000,0.0331251400,-0.0020719000,-0.0255406700,0.0168762400,0.0408020500,0.9990247000,0.0222993600,-0.0016337280,-0.0251830600,0.0197144300,0.0427858000,0.9988897000,0.0000000000,
4137827,1,1.0000000000,3.7001950000,-0.0340000500,0.0006277314,-0.0233116500,0.0284578000,0.0532687400,0.9981747000,1,1.0000000000,3.5188600000,0.0331413700,-0.0020813450,-0.0255535600,0.0193634300,0.0437012300,0.9988570000,0.0319086900,-0.0020316010,-0.0255123900,0.0195313500,0.0438845100,0.9988457000,0.0000000000,
4137835,1,1.0000000000,3.6215670000,-0.0339575500,0.0006253967,-0.0233462100,0.0303500100,0.0509648200,0.9982392000,1,1.0000000000,3.4715880000,0.0331683700,-0.0020768890,-0.0255983000,0.0242310500,0.0376588400,0.9989969000,0.0329991800,-0.0020700840,-0.0255926200,0.0242462600,0.0377045400,0.9989948000,0.0000000000,
4137843,1,1.0000000000,3.5820010000,-0.0339217200,0.0006082459,-0.0233146500,0.0363468800,0.0499578900,0.9980897000,1,1.0000000000,3.5273740000,0.0331931300,-0.0020634610,-0.0256487300,0.0214540800,0.0367282900,0.9990950000,0.0330478700,-0.0020576780,-0.0256436800,0.0214845600,0.0367587400,0.9990932000,0.0000000000,
4137852,1,1.0000000000,3.6206050000,-0.0339116100,0.0006080628,-0.0233202800,0.0382847600,0.0509497000,0.9979672000,1,1.0000000000,3.5567630000,0.0332173900,-0.0020594330,-0.0256628600,0.0290531600,0.0414587400,0.9987177000,0.0330416000,-0.0020524440,-0.0256567200,0.0290683700,0.0414891900,0.9987161000,0.0000000000,
4137860,1,1.0000000000,3.6593320000,-0.0339014800,0.0006078949,-0.0233259100,0.0399475700,0.0510712400,0.9978958000,1,1.0000000000,3.4718170000,0.0332390800,-0.0020793000,-0.0255989400,0.0297699200,0.0416565200,0.9986884000,0.0328102000,-0.0020621340,-0.0255844100,0.0298312800,0.0417180100,0.9986840000,0.0000000000,
4137868,1,1.0000000000,3.6371920000,-0.0338960100,0.0006066590,-0.0233259400,0.0389866700,0.0516058400,0.9979063000,1,1.0000000000,3.5570530000,0.0332584700,-0.0019958190,-0.0258262200,0.0307773800,0.0362553500,0.9988685000,0.0307444200,-0.0018983920,-0.0257326200,0.0310825500,0.0368351900,0.9988379000,0.0000000000,
4137877,1,1.0000000000,3.6597600000,-0.0338905500,0.0006054078,-0.0233259100,0.0380556700,0.0523990200,0.9979008000,1,1.0000000000,3.5390170000,0.0332691200,-0.0019882970,-0.0258339600,0.0329590800,0.0358735200,0.9988127000,0.0140114600,-0.0012445680,-0.0251147800,0.0344238500,0.0406189200,0.9985815000,0.0000000000,
4137885,1,1.0000000000,3.6373440000,-0.0338877700,0.0006051941,-0.0233202800,0.0428926400,0.0516054400,0.9977460000,1,1.0000000000,3.5179750000,0.0332826400,-0.0019859320,-0.0258417800,0.0339052900,0.0377810500,0.9987107000,-0.0213699800,0.0001223145,-0.0237901800,0.0412142400,0.0490420400,0.9979460000,0.0000000000,
4137893,1,1.0000000000,3.6155850000,-0.0338849800,0.0006054078,-0.0233181500,0.0477454400,0.0509803500,0.9975577000,1,1.0000000000,3.5543520000,0.0332885000,-0.0019858550,-0.0258343700,0.0354922700,0.0358279700,0.9987275000,-0.0278376300,0.0003721314,-0.0235446600,0.0466467500,0.0496069900,0.9976789000,0.0000000000,
4137902,1,1.0000000000,3.6025090000,-0.0338830600,0.0006054688,-0.0233220200,0.0494842900,0.0513763900,0.9974526000,1,1.0000000000,3.5181880000,0.0332943600,-0.0019859320,-0.0258269700,0.0370941500,0.0369720800,0.9986276000,-0.0274942000,0.0003590088,-0.0235602600,0.0483096200,0.0500033600,0.9975800000,0.0000000000,
4137910,1,1.0000000000,3.6157990000,-0.0338811500,0.0006055146,-0.0233259100,0.0512395600,0.0518346600,0.9973403000,1,1.0000000000,3.5414730000,0.0332950900,-0.0020067290,-0.0257420100,0.0399480000,0.0373997500,0.9985016000,-0.0236739200,0.0002085877,-0.0236930300,0.0495305400,0.0496373500,0.9975384000,0.0000000000,
4137918,1,1.0000000000,3.6173860000,-0.0338772600,0.0006067047,-0.0233259400,0.0524752400,0.0518801400,0.9972737000,1,1.0000000000,3.5223850000,0.0332958300,-0.0020238500,-0.0256575500,0.0428320500,0.0365758600,0.9984125000,-0.0223262200,0.0001543579,-0.0237268800,0.0508275200,0.0492558500,0.9974921000,0.0000000000,
4137927,1,1.0000000000,3.6189880000,-0.0338733700,0.0006078949,-0.0233259700,0.0537113600,0.0514377800,0.9972308000,1,1.0000000000,3.5434720000,0.0332989500,-0.0020246130,-0.0256572900,0.0438539800,0.0360414400,0.9983876000,-0.0221585600,0.0001487732,-0.0237325600,0.0520021800,0.0487520500,0.9974563000,0.0000000000,
4137935,1,1.0000000000,3.6336520000,-0.0338700600,0.0006080628,-0.0233304800,0.0570379600,0.0519414700,0.9970199000,1,1.0000000000,3.5222470000,0.0333020800,-0.0020238500,-0.0256570300,0.0448761300,0.0365906000,0.9983222000,-0.0223132900,0.0001552582,-0.0237307600,0.0549470500,0.0493012800,0.9972714000,0.0000000000,
4137943,1,1.0000000000,3.6195830000,-0.0338667500,0.0006082459,-0.0233349800,0.0603338300,0.0523381500,0.9968051000,1,1.0000000000,3.5245360000,0.0333061100,-0.0020238190,-0.0256568000,0.0445865200,0.0367587000,0.9983290000,-0.0206877800,0.0000918427,-0.0237905100,0.0572364100,0.0492864800,0.9971433000,0.0000000000,
4137952,1,1.0000000000,3.6180880000,-0.0338633600,0.0006085968,-0.0233360500,0.0613864400,0.0523531900,0.9967401000,1,1.0000000000,3.5270840000,0.0333101200,-0.0020237890,-0.0256565600,0.0442969400,0.0368963200,0.9983369000,-0.0206042300,0.0000890045,-0.0237940800,0.0580146200,0.0493017400,0.9970976000,0.0000000000,
4137960,1,1.0000000000,3.6166380000,-0.0338599700,0.0006089478,-0.0233371000,0.0624389900,0.0523681800,0.9966739000,1,1.0000000000,3.5378110000,0.0333153400,-0.0020222630,-0.0256435700,0.0451816200,0.0364382700,0.9983140000,-0.0192307300,0.0000359345,-0.0238394000,0.0586705400,0.0489048300,0.9970788000,0.0000000000,
4137968,1,1.0000000000,3.6201020000,-0.0338512300,0.0006123047,-0.0233402000,0.0660707900,0.0533601700,0.9963872000,1,1.0000000000,3.5484310000,0.0333205400,-0.0020207520,-0.0256305900,0.0460669500,0.0359807400,0.9982902000,-0.0153904000,-0.0001113281,-0.0239696700,0.0605774900,0.0485840700,0.9969804000,0.0000000000,
4137977,1,1.0000000000,3.6172180000,-0.0338398800,0.0006136017,-0.0233545800,0.0644080300,0.0543981500,0.9964399000,1,1.0000000000,3.5378570000,0.0333244800,-0.0020177310,-0.0256322800,0.0474704000,0.0356447600,0.9982365000,-0.0090435800,-0.0003578339,-0.0241954800,0.0581521700,0.0474861100,0.9971777000,0.0000000000,
4137985,1,1.0000000000,3.6173550000,-0.0338282200,0.0006191254,-0.0233545800,0.0621798200,0.0551454900,0.9965404000,1,1.0000000000,3.5316930000,0.0333266600,-0.0020147100,-0.0256339700,0.0492100000,0.0353701700,0.9981620000,-0.0020821840,-0.0006259613,-0.0244321200,0.0560608200,0.0458069100,0.9973760000,0.0000000000,
4137993,1,1.0000000000,3.6205600000,-0.0338282200,0.0006222382,-0.0233545800,0.0654000900,0.0548256000,0.9963518000,1,1.0000000000,3.5398560000,0.0333259400,-0.0020132600,-0.0256322800,0.0499115900,0.0358582200,0.9981097000,-0.0006285248,-0.0006806946,-0.0244806200,0.0577400100,0.0454412700,0.9972969000,0.0000000000,
4138002,1,1.0000000000,3.6206050000,-0.0338282200,0.0006222687,-0.0233545800,0.0661018600,0.0548559900,0.9963039000,1,1.0000000000,3.5485080000,0.0333252400,-0.0020118260,-0.0256305900,0.0505987400,0.0363163400,0.9980586000,-0.0005026856,-0.0006849060,-0.0244840700,0.0584112300,0.0456547500,0.9972481000,0.0000000000,
4138010,1,1.0000000000,3.6314090000,-0.0338282200,0.0006248780,-0.0233545800,0.0661166600,0.0555117500,0.9962665000,1,1.0000000000,3.5625760000,0.0333252400,-0.0020118260,-0.0256293500,0.0505985700,0.0376437500,0.9980094000,-0.0004633026,-0.0006851502,-0.0244847900,0.0584112600,0.0466313500,0.9972029000,0.0000000000,
4138018,1,1.0000000000,3.6499180000,-0.0338282200,0.0006251831,-0.0233545800,0.0661320300,0.0565494400,0.9962072000,1,1.0000000000,3.5490720000,0.0333252400,-0.0020118260,-0.0256255200,0.0506293600,0.0374608400,0.9980147000,-0.0003775787,-0.0006883545,-0.0244857800,0.0584110200,0.0470431500,0.9971836000,0.0000000000,
4138027,1,1.0000000000,3.6533050000,-0.0338282200,0.0006280976,-0.0233545800,0.0661324600,0.0572364700,0.9961679000,1,1.0000000000,3.5490570000,0.0333252400,-0.0020041510,-0.0256252300,0.0506289900,0.0372469400,0.9980227000,-0.0001431580,-0.0006922608,-0.0244935600,0.0583497400,0.0472107900,0.9971793000,0.0000000000,
4138035,1,1.0000000000,3.6532290000,-0.0338282200,0.0006284027,-0.0233545800,0.0661325800,0.0572060500,0.9961696000,1,1.0000000000,3.5494230000,0.0333252400,-0.0020041510,-0.0256185600,0.0506599200,0.0377965800,0.9980005000,-0.0001394653,-0.0006922608,-0.0244903400,0.0583803200,0.0474702500,0.9971651000,0.0000000000,
4138043,1,1.0000000000,3.6546780000,-0.0338282200,0.0006284485,-0.0233495800,0.0661021100,0.0595712400,0.9960330000,1,1.0000000000,3.5634920000,0.0333252400,-0.0020041510,-0.0256153000,0.0506751400,0.0389867500,0.9979540000,-0.0005564423,-0.0006758881,-0.0244721500,0.0584723900,0.0493780400,0.9970671000,0.0000000000,
4138052,1,1.0000000000,3.6695710000,-0.0338308400,0.0006284485,-0.0233362100,0.0663457100,0.0606999200,0.9959487000,1,1.0000000000,3.5646820000,0.0333252400,-0.0020041510,-0.0256144600,0.0495910900,0.0417938400,0.9978948000,0.0001509552,-0.0007036743,-0.0244890300,0.0578616200,0.0511324600,0.9970143000,0.0000000000,
4138060,1,1.0000000000,3.6550750000,-0.0338359500,0.0006325531,-0.0233352700,0.0669108600,0.0599374800,0.9959571000,1,1.0000000000,3.5792240000,0.0333217500,-0.0020041510,-0.0256082000,0.0503237500,0.0426180200,0.9978232000,0.0001500855,-0.0007017822,-0.0244855200,0.0585180500,0.0511785000,0.9969736000,0.0000000000,
4138068,1,1.0000000000,3.6658630000,-0.0338426800,0.0006336670,-0.0233352700,0.0654913900,0.0603338600,0.9960275000,1,1.0000000000,3.5794220000,0.0333194000,-0.0020016480,-0.0255600400,0.0499271600,0.0397036900,0.9979634000,-0.0012880550,-0.0006437073,-0.0244136700,0.0579534300,0.0503392300,0.9970493000,0.0000000000,
4138077,1,1.0000000000,3.6691590000,-0.0338477200,0.0006418457,-0.0233352700,0.0661478300,0.0590218700,0.9960627000,1,1.0000000000,3.5793000000,0.0333151400,-0.0019988560,-0.0255600400,0.0505374700,0.0393374400,0.9979472000,-0.0024519040,-0.0005925599,-0.0243752600,0.0588539400,0.0498206100,0.9970226000,0.0000000000,
4138085,1,1.0000000000,3.6729580000,-0.0338516100,0.0006457520,-0.0233352700,0.0668343100,0.0582892800,0.9960600000,1,1.0000000000,3.5878450000,0.0333098200,-0.0019963380,-0.0255600400,0.0513008100,0.0389257500,0.9979243000,-0.0036647490,-0.0005417786,-0.0243352400,0.0598608600,0.0495915900,0.9969741000,0.0000000000,
4138093,1,1.0000000000,3.6729430000,-0.0338561900,0.0006457520,-0.0233352700,0.0673680000,0.0582889600,0.9960241000,1,1.0000000000,3.5878750000,0.0333057400,-0.0019893190,-0.0255600400,0.0514221800,0.0395050500,0.9978954000,-0.0044471290,-0.0005080872,-0.0243094600,0.0603952400,0.0500648800,0.9969182000,0.0000000000,
4138102,1,1.0000000000,3.6743770000,-0.0338624100,0.0006457520,-0.0233352700,0.0596011400,0.0581668000,0.9965261000,1,1.0000000000,3.5878600000,0.0333012100,-0.0019893190,-0.0255600400,0.0520941600,0.0394902400,0.9978611000,-0.0047694710,-0.0004956665,-0.0242989700,0.0563511400,0.0500797300,0.9971542000,0.0000000000,
4138110,1,1.0000000000,3.6717530000,-0.0338662800,0.0006457520,-0.0233352700,0.0592961900,0.0581517700,0.9965452000,1,1.0000000000,3.6039890000,0.0332945400,-0.0019893190,-0.0255600400,0.0482181500,0.0395205700,0.9980547000,-0.0045625150,-0.0005039826,-0.0243059900,0.0544590700,0.0500339800,0.9972617000,0.0000000000,
4138118,1,1.0000000000,3.6721040000,-0.0338723800,0.0006457520,-0.0233352700,0.0593417000,0.0581820200,0.9965407000,1,1.0000000000,3.6049040000,0.0332875200,-0.0019893190,-0.0255600400,0.0483247500,0.0395051400,0.9980502000,-0.0040894930,-0.0005227966,-0.0243218700,0.0544594400,0.0498970000,0.9972685000,0.0000000000,
4138127,1,1.0000000000,3.6741030000,-0.0338788900,0.0006457520,-0.0233385300,0.0570683700,0.0580296900,0.9966824000,1,1.0000000000,3.6049190000,0.0332773300,-0.0019893190,-0.0255600400,0.0450747500,0.0394137000,0.9982058000,-0.0031313480,-0.0005607147,-0.0243556500,0.0515749700,0.0494997700,0.9974416000,0.0000000000,
4138135,1,1.0000000000,3.6735230000,-0.0338818200,0.0006463929,-0.0233441300,0.0562905200,0.0576333100,0.9967496000,1,1.0000000000,3.6057740000,0.0332686300,-0.0019499820,-0.0257272200,0.0431065500,0.0410771100,0.9982257000,-0.0073385020,-0.0003798981,-0.0242861200,0.0510870000,0.0510870000,0.9973868000,0.0000000000,
4138143,1,1.0000000000,3.6743770000,-0.0338842300,0.0006468201,-0.0233456100,0.0529942500,0.0560918100,0.9970182000,1,1.0000000000,3.6078800000,0.0332558500,-0.0019440610,-0.0257655600,0.0441443500,0.0420843800,0.9981384000,-0.0147883500,-0.0000900726,-0.0240338900,0.0504763100,0.0521090100,0.9973649000,0.0000000000,
4138152,1,1.0000000000,3.6878660000,-0.0339782000,0.0006700287,-0.0234429200,0.0610050000,0.0623020000,0.9961912000,1,1.0000000000,3.5865330000,0.0332128500,-0.0019012150,-0.0258632200,0.0460667600,0.0348056600,0.9983318000,-0.0232018300,0.0002576447,-0.0238311000,0.0586092200,0.0578920600,0.9966010000,0.0000000000,
4138160,1,1.0000000000,3.7307130000,-0.0339875500,0.0007337494,-0.0236686400,0.0528870400,0.0579224500,0.9969192000,1,1.0000000000,3.5360110000,0.0332289300,-0.0018512270,-0.0260307200,0.0441897100,0.0400392900,0.9982205000,-0.0256682900,0.0004138184,-0.0239609900,0.0518188800,0.0557098700,0.9971014000,0.0000000000,
4138168,1,1.0000000000,3.6785890000,-0.0339653800,0.0009516755,-0.0242344100,0.0546419200,0.0357057000,0.9978674000,1,1.0000000000,3.5848850000,0.0332570200,-0.0018038030,-0.0262341800,0.0387575400,0.0403444600,0.9984339000,0.0033446050,-0.0005776673,-0.0253443300,0.0458221900,0.0382843400,0.9982157000,0.0000000000,
4138177,1,1.0000000000,3.4527890000,-0.0339186400,0.0013510900,-0.0252897700,0.0534522600,-0.0085908150,0.9985335000,1,1.0000000000,3.6518100000,0.0332406300,-0.0017033690,-0.0263282600,0.0534672700,0.0489506300,0.9973691000,0.0331367800,-0.0016986390,-0.0263266600,0.0534675100,0.0488592900,0.9973735000,0.0000000000,
4138185,1,0.8600890000,-1.0000000000,-0.0339949400,0.0015256650,-0.0255347800,0.0000000000,0.0000000000,0.0000000000,1,0.8600890000,-1.0000000000,0.0331672200,-0.0016030730,-0.0264094900,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4138193,1,0.8600890000,-1.0000000000,-0.0342979600,-0.0011200410,-0.0238349000,0.0000000000,0.0000000000,0.0000000000,1,0.8600890000,-1.0000000000,0.0326952700,-0.0005021821,-0.0336538100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4138202,1,0.6892501000,-1.0000000000,-0.0342979600,-0.0011200410,-0.0238349000,0.0000000000,0.0000000000,0.0000000000,1,0.6892501000,-1.0000000000,0.0326952700,-0.0005021821,-0.0336538100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4138210,1,0.6892501000,-1.0000000000,-0.0342979600,-0.0011200410,-0.0238349000,0.0000000000,0.0000000000,0.0000000000,1,0.6892501000,-1.0000000000,0.0326952700,-0.0005021821,-0.0336538100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4138218,1,0.4141425000,-1.0000000000,-0.0342979600,-0.0011200410,-0.0238349000,0.0000000000,0.0000000000,0.0000000000,1,0.4141425000,-1.0000000000,0.0322597200,-0.0037783050,-0.0261407200,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4138227,1,0.4141425000,-1.0000000000,-0.0342979600,-0.0011200410,-0.0238349000,0.0000000000,0.0000000000,0.0000000000,1,0.4141425000,-1.0000000000,0.0321120200,-0.0037509460,-0.0261545100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4138235,1,0.3253115000,-1.0000000000,-0.0342979600,-0.0011200410,-0.0238349000,0.0000000000,0.0000000000,0.0000000000,1,0.3253115000,-1.0000000000,0.0321120200,-0.0037509460,-0.0261545100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4138243,1,0.3253115000,-1.0000000000,-0.0342979600,-0.0011200410,-0.0238349000,0.0000000000,0.0000000000,0.0000000000,1,0.3253115000,-1.0000000000,0.0321120200,-0.0037509460,-0.0261545100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4138252,1,0.3698795000,-1.0000000000,-0.0344291100,-0.0010079190,-0.0238020200,0.0000000000,0.0000000000,0.0000000000,1,0.3698795000,-1.0000000000,0.0317947600,-0.0029595180,-0.0259132700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4138260,1,0.3698795000,-1.0000000000,-0.0335759100,0.0000176392,-0.0234140000,0.0000000000,0.0000000000,0.0000000000,1,0.3698795000,-1.0000000000,0.0325079000,-0.0026717840,-0.0260066200,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4138268,1,0.4601350000,-1.0000000000,-0.0335655800,-0.0002037354,-0.0229614100,0.0000000000,0.0000000000,0.0000000000,1,0.4601350000,-1.0000000000,0.0323782800,-0.0026223750,-0.0264081000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4138277,1,0.4601350000,-1.0000000000,-0.0338037900,-0.0003613892,-0.0231371000,0.0000000000,0.0000000000,0.0000000000,1,0.4601350000,-1.0000000000,0.0323060800,-0.0011827700,-0.0265139000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4138285,1,0.5760529000,-1.0000000000,-0.0347390600,0.0016594090,-0.0249790700,0.0000000000,0.0000000000,0.0000000000,1,0.5760529000,-1.0000000000,0.0323546800,-0.0011614690,-0.0268364900,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4138293,1,0.5760529000,-1.0000000000,-0.0346119100,0.0017089080,-0.0252195700,0.0000000000,0.0000000000,0.0000000000,1,0.5760529000,-1.0000000000,0.0324746900,-0.0012624970,-0.0267078600,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
