eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
3875300,1,1.0000000000,2.9531100000,-0.0335401800,0.0008637543,-0.0238140300,0.0746007300,0.1141976000,0.9906532000,1,1.0000000000,3.0829160000,0.0332187200,-0.0016399540,-0.0262831900,0.0670627300,0.0883946300,0.9938254000,-0.0329598700,0.0008419953,-0.0238355000,0.0745397300,0.1139687000,0.9906841000,0.0000000000,
3875309,1,1.0000000000,3.0548100000,-0.0336334900,0.0009224091,-0.0239894600,0.0646669900,0.1090397000,0.9919317000,1,1.0000000000,3.1252440000,0.0331149000,-0.0016794590,-0.0260590100,0.0582890000,0.0799413700,0.9950938000,-0.0328671300,0.0008925324,-0.0240132200,0.0646066100,0.1087051000,0.9919724000,0.0000000000,
3875317,1,1.0000000000,3.0995180000,-0.0337338000,0.0008509217,-0.0237552000,0.0545508300,0.1127638000,0.9921232000,1,1.0000000000,3.0696870000,0.0330201000,-0.0015992890,-0.0262672900,0.0390476400,0.0698859600,0.9967905000,-0.0315534200,0.0007708893,-0.0238372500,0.0540473600,0.1113754000,0.9923076000,0.0000000000,
3875325,1,1.0000000000,3.1703800000,-0.0338447000,0.0008459016,-0.0237395500,0.0443272900,0.1126874000,0.9926413000,1,1.0000000000,3.1486820000,0.0329036400,-0.0016056370,-0.0262975500,0.0286257900,0.0837716400,0.9960737000,-0.0287518500,0.0006588440,-0.0239347200,0.0431368400,0.1104895000,0.9929407000,0.0000000000,
3875334,1,1.0000000000,3.1852720000,-0.0338929400,0.0009205170,-0.0239202900,0.0235293900,0.1128709000,0.9933310000,1,1.0000000000,3.1512760000,0.0328104600,-0.0016156920,-0.0262513100,0.0129549000,0.0839855900,0.9963828000,-0.0300326400,0.0007737274,-0.0240551900,0.0229187600,0.1112064000,0.9935330000,0.0000000000,
3875342,1,1.0000000000,3.0502620000,-0.0339923700,0.0009958191,-0.0240274500,0.0129854200,0.1041581000,0.9944760000,1,1.0000000000,3.1478420000,0.0327218800,-0.0015989530,-0.0262960700,0.0010528700,0.0933392300,0.9956338000,-0.0282112300,0.0007709656,-0.0242240300,0.0119476900,0.1032109000,0.9945878000,0.0000000000,
3875350,1,1.0000000000,3.1431580000,-0.0340568400,0.0010625920,-0.0242092400,-0.0029296910,0.1001741000,0.9949656000,1,1.0000000000,3.1368100000,0.0326481200,-0.0016613160,-0.0261075100,-0.0111389700,0.0950321900,0.9954119000,-0.0237547800,0.0006419068,-0.0245024100,-0.0041962300,0.0993819800,0.9950405000,0.0000000000,
3875359,1,1.0000000000,3.1057740000,-0.0341625800,0.0010750430,-0.0242513800,-0.0127411100,0.1012117000,0.9947833000,1,1.0000000000,3.1551060000,0.0325738400,-0.0016603090,-0.0261126300,-0.0292208600,0.0948190200,0.9950656000,0.0018340760,-0.0004003601,-0.0252553100,-0.0216218900,0.0977791700,0.9949732000,0.0000000000,
3875367,1,1.0000000000,3.1795350000,-0.0342247500,0.0010570830,-0.0241867400,-0.0259706000,0.1040045000,0.9942377000,1,1.0000000000,3.2023470000,0.0324901800,-0.0016692050,-0.0260746800,-0.0423283400,0.1001140000,0.9940752000,0.0139165700,-0.0009102020,-0.0255490700,-0.0377658300,0.1011972000,0.9941493000,0.0000000000,
3875375,1,1.0000000000,3.2044530000,-0.0343006000,0.0011054230,-0.0243096300,-0.0364685400,0.0994873800,0.9943703000,1,1.0000000000,3.1481020000,0.0324167800,-0.0016651760,-0.0261021300,-0.0457613100,0.0978855600,0.9941450000,0.0275044300,-0.0014611820,-0.0259701400,-0.0450749100,0.0979929200,0.9941658000,0.0000000000,
3875384,1,1.0000000000,3.2218170000,-0.0343478100,0.0011988980,-0.0246436000,-0.0518958900,0.1022201000,0.9934072000,1,1.0000000000,2.9702610000,0.0323244600,-0.0015976870,-0.0262988300,-0.0577701800,0.1089943000,0.9923623000,0.0308220500,-0.0015346680,-0.0262615200,-0.0576325200,0.1088411000,0.9923871000,0.0000000000,
3875392,1,1.0000000000,3.1073760000,-0.0344079100,0.0010766140,-0.0242918100,-0.0693671500,0.1150829000,0.9909309000,1,1.0000000000,3.1482540000,0.0322654100,-0.0016717840,-0.0261188400,-0.0635078800,0.1064161000,0.9922915000,0.0310473900,-0.0016215670,-0.0260854700,-0.0636141800,0.1065679000,0.9922683000,0.0000000000,
3875400,1,1.0000000000,3.3002010000,-0.0345591800,0.0011123810,-0.0245053100,-0.0642854300,0.1118777000,0.9916404000,1,1.0000000000,3.0844120000,0.0321866900,-0.0016112670,-0.0262930300,-0.0723427000,0.1059124000,0.9917405000,0.0292361200,-0.0014908750,-0.0262139900,-0.0719914700,0.1061867000,0.9917367000,0.0000000000,
3875409,1,1.0000000000,3.2084200000,-0.0346296500,0.0011264040,-0.0245409900,-0.0679782700,0.1155554000,0.9909722000,1,1.0000000000,3.1305390000,0.0321180100,-0.0015669250,-0.0264503000,-0.0805059100,0.1038978000,0.9913244000,0.0236031700,-0.0012233430,-0.0262067300,-0.0789190100,0.1053932000,0.9912941000,0.0000000000,
3875417,1,1.0000000000,3.2051700000,-0.0346862500,0.0010828400,-0.0243824000,-0.0690919700,0.1096652000,0.9915644000,1,1.0000000000,3.0019380000,0.0320663000,-0.0016540220,-0.0261809700,-0.0959785900,0.1100473000,0.9892814000,0.0174505900,-0.0010547640,-0.0257871700,-0.0901035700,0.1099706000,0.9898423000,0.0000000000,
3875425,1,1.0000000000,3.1345830000,-0.0347347100,0.0012003020,-0.0247256900,-0.0899208900,0.1100779000,0.9898469000,1,1.0000000000,3.0440980000,0.0319866500,-0.0015773160,-0.0263884900,-0.0964672300,0.1020215000,0.9900938000,0.0181836100,-0.0010026860,-0.0260445000,-0.0951247200,0.1036850000,0.9900509000,0.0000000000,
3875434,1,1.0000000000,3.2474980000,-0.0348624100,0.0018133850,-0.0267025500,-0.0742043300,0.0903177900,0.9931448000,1,1.0000000000,3.0305790000,0.0319341500,-0.0015099950,-0.0266095000,-0.1080937000,0.1037449000,0.9887127000,0.0319250500,-0.0015095370,-0.0266095100,-0.1080937000,0.1037449000,0.9887127000,0.0000000000,
3875442,1,1.0000000000,3.1602330000,-0.0349023500,0.0018178710,-0.0267589100,-0.0839846200,0.0932009600,0.9920989000,1,1.0000000000,2.9222720000,0.0318924600,-0.0015793920,-0.0264055800,-0.1144579000,0.1024796000,0.9881282000,0.0318924600,-0.0015793920,-0.0264055800,-0.1144579000,0.1024796000,0.9881282000,0.0000000000,
3875450,1,1.0000000000,3.1799770000,-0.0349338800,0.0017890470,-0.0266480000,-0.0899367600,0.0913863800,0.9917459000,1,1.0000000000,3.1045680000,0.0318454800,-0.0015728460,-0.0264108000,-0.1160142000,0.0953382600,0.9886613000,0.0318454800,-0.0015728460,-0.0264108000,-0.1160142000,0.0953382600,0.9886613000,0.0000000000,
3875459,1,1.0000000000,3.3180540000,-0.0348591300,0.0013115390,-0.0249923600,-0.1226054000,0.1022348000,0.9871758000,1,1.0000000000,3.0453800000,0.0317975000,-0.0015040130,-0.0266277200,-0.1207295000,0.0965744200,0.9879766000,0.0317975000,-0.0015040130,-0.0266277200,-0.1207295000,0.0965744200,0.9879766000,0.0000000000,
3875467,1,1.0000000000,3.1539760000,-0.0348935900,0.0013356170,-0.0250953400,-0.1305399000,0.1100777000,0.9853132000,1,1.0000000000,2.9836880000,0.0317699900,-0.0014961090,-0.0266985300,-0.1279469000,0.1069963000,0.9859926000,0.0317699900,-0.0014961090,-0.0266985300,-0.1279469000,0.1069963000,0.9859926000,0.0000000000,
3875475,1,1.0000000000,3.2578430000,-0.0349101000,0.0013114930,-0.0250068200,-0.1298692000,0.1027997000,0.9861877000,1,1.0000000000,3.0228730000,0.0317450300,-0.0015096890,-0.0266833800,-0.1311502000,0.0992591200,0.9863809000,0.0317450300,-0.0015096890,-0.0266833800,-0.1311502000,0.0992591200,0.9863809000,0.0000000000,
3875484,1,1.0000000000,3.1596830000,-0.0349560100,0.0012916410,-0.0249654900,-0.1359415000,0.1070564000,0.9849156000,1,1.0000000000,3.0240630000,0.0317189800,-0.0015054930,-0.0267045100,-0.1417401000,0.1007394000,0.9847646000,0.0317189800,-0.0015054930,-0.0267045100,-0.1417401000,0.1007394000,0.9847646000,0.0000000000,
3875492,1,1.0000000000,3.2658840000,-0.0349795900,0.0012345280,-0.0247560000,-0.1362325000,0.1074540000,0.9848321000,1,1.0000000000,3.0155490000,0.0317003800,-0.0015255590,-0.0266315900,-0.1454945000,0.1032118000,0.9839607000,0.0317003800,-0.0015255590,-0.0266315900,-0.1454945000,0.1032118000,0.9839607000,0.0000000000,
3875500,1,1.0000000000,3.2563780000,-0.0350031700,0.0011779020,-0.0245575100,-0.1506813000,0.1142889000,0.9819537000,1,1.0000000000,3.0790250000,0.0316846600,-0.0015608670,-0.0265255000,-0.1485756000,0.1091925000,0.9828542000,0.0316846600,-0.0015608670,-0.0265255000,-0.1485756000,0.1091925000,0.9828542000,0.0000000000,
3875509,1,1.0000000000,3.2352140000,-0.0350033100,0.0010988620,-0.0242774700,-0.1541142000,0.1083987000,0.9820889000,1,1.0000000000,3.0404050000,0.0316645500,-0.0015672910,-0.0265220000,-0.1522224000,0.1021581000,0.9830524000,0.0316645500,-0.0015672910,-0.0265220000,-0.1522224000,0.1021581000,0.9830524000,0.0000000000,
3875517,1,1.0000000000,3.1725770000,-0.0350545800,0.0012944340,-0.0249872000,-0.1482561000,0.1077741000,0.9830589000,1,1.0000000000,3.0648800000,0.0316563400,-0.0015629270,-0.0265362900,-0.1509406000,0.1044774000,0.9830063000,0.0316563300,-0.0015629270,-0.0265362900,-0.1509406000,0.1044774000,0.9830063000,0.0000000000,
3875525,1,1.0000000000,3.1416170000,-0.0350607500,0.0012969210,-0.0249991000,-0.1506370000,0.1099870000,0.9824517000,1,1.0000000000,3.0884400000,0.0316481200,-0.0015585480,-0.0265505700,-0.1496742000,0.1051488000,0.9831284000,0.0316267700,-0.0015576320,-0.0265500800,-0.1496742000,0.1051488000,0.9831284000,0.0000000000,
3875534,1,1.0000000000,3.1426850000,-0.0350669100,0.0012994230,-0.0250110000,-0.1531550000,0.1104449000,0.9820109000,1,1.0000000000,3.0940860000,0.0316413600,-0.0015568540,-0.0265559600,-0.1527579000,0.1049057000,0.9826799000,0.0305002900,-0.0015079960,-0.0265295300,-0.1527564000,0.1049962000,0.9826705000,0.0000000000,
3875542,1,1.0000000000,3.1517030000,-0.0350727700,0.0013029790,-0.0250190700,-0.1530167000,0.1097423000,0.9821113000,1,1.0000000000,3.0998540000,0.0316346000,-0.0015551610,-0.0265534100,-0.1558249000,0.1048293000,0.9822064000,0.0305199000,-0.0015073850,-0.0265277700,-0.1557790000,0.1049055000,0.9822056000,0.0000000000,
3875550,1,1.0000000000,3.1607670000,-0.0350786300,0.0013065490,-0.0250271600,-0.1528933000,0.1099856000,0.9821032000,1,1.0000000000,3.1037750000,0.0316274100,-0.0015542150,-0.0265573700,-0.1546034000,0.1049661000,0.9823848000,0.0306646300,-0.0015129240,-0.0265352800,-0.1545724000,0.1050421000,0.9823815000,0.0000000000,
3875559,1,1.0000000000,3.1663060000,-0.0350913900,0.0013100890,-0.0250197600,-0.1515367000,0.1094677000,0.9823713000,1,1.0000000000,3.0993040000,0.0316202400,-0.0015532840,-0.0265613300,-0.1533534000,0.1050128000,0.9825757000,0.0309291700,-0.0015236210,-0.0265453700,-0.1533378000,0.1050583000,0.9825733000,0.0000000000,
3875567,1,1.0000000000,3.1606290000,-0.0351041300,0.0013136290,-0.0250123600,-0.1501627000,0.1089332000,0.9826417000,1,1.0000000000,3.0941010000,0.0316145800,-0.0015496830,-0.0265675400,-0.1542369000,0.1053779000,0.9823983000,0.0311563100,-0.0015300140,-0.0265568600,-0.1542066000,0.1054086000,0.9823998000,0.0000000000,
3875575,1,1.0000000000,3.1662140000,-0.0351099900,0.0013151250,-0.0250116700,-0.1517509000,0.1088578000,0.9824061000,1,1.0000000000,3.0892030000,0.0316089400,-0.0015460820,-0.0265737300,-0.1551215000,0.1056676000,0.9822279000,0.0309829300,-0.0015192260,-0.0265590800,-0.1550764000,0.1056985000,0.9822317000,0.0000000000,
3875584,1,1.0000000000,3.1720890000,-0.0351158600,0.0013166050,-0.0250123600,-0.1533375000,0.1088576000,0.9821597000,1,1.0000000000,3.0945430000,0.0316041600,-0.0015444340,-0.0265793300,-0.1559760000,0.1059727000,0.9820597000,0.0279739700,-0.0013887640,-0.0264940700,-0.1558395000,0.1061259000,0.9820648000,0.0000000000,
3875592,1,1.0000000000,3.1860960000,-0.0351167200,0.0013177490,-0.0250197600,-0.1535959000,0.1092383000,0.9820770000,1,1.0000000000,3.0891270000,0.0316015500,-0.0015427860,-0.0265849200,-0.1572425000,0.1056523000,0.9818923000,-0.0024345400,-0.0000834961,-0.0257864500,-0.1553819000,0.1074840000,0.9819896000,0.0000000000,
3875600,1,1.0000000000,3.1999820000,-0.0351158600,0.0013188780,-0.0250271600,-0.1533059000,0.1096503000,0.9820764000,1,1.0000000000,3.0843050000,0.0316052400,-0.0015355840,-0.0265840000,-0.1575785000,0.1044166000,0.9819705000,-0.0025551450,-0.0000741272,-0.0257869100,-0.1553964000,0.1070868000,0.9820307000,0.0000000000,
3875609,1,1.0000000000,3.1866300000,-0.0351120300,0.0013211060,-0.0250340400,-0.1539627000,0.1122143000,0.9816840000,1,1.0000000000,3.0859070000,0.0316377900,-0.0015257420,-0.0265538000,-0.1571218000,0.1036085000,0.9821293000,-0.0025621950,-0.0000671234,-0.0257751500,-0.1555037000,0.1080179000,0.9819118000,0.0000000000,
3875617,1,1.0000000000,3.1738890000,-0.0351082200,0.0013233340,-0.0250409400,-0.1546184000,0.1147774000,0.9812845000,1,1.0000000000,3.0586240000,0.0316615500,-0.0015581820,-0.0264510400,-0.1547572000,0.1058062000,0.9822705000,-0.0046714330,0.0000097961,-0.0256837300,-0.1546798000,0.1106883000,0.9817445000,0.0000000000,
3875625,1,1.0000000000,3.2053220000,-0.0350657800,0.0014214480,-0.0252975000,-0.1477226000,0.1094377000,0.9829555000,1,1.0000000000,2.8637850000,0.0316853000,-0.0015885160,-0.0263596800,-0.1490185000,0.1005257000,0.9837114000,-0.0028637700,-0.0000306091,-0.0258099200,-0.1483473000,0.1051340000,0.9833310000,0.0000000000,
3875634,1,1.0000000000,3.1102290000,-0.0350474700,0.0013933260,-0.0251917600,-0.1509563000,0.1115121000,0.9822308000,1,1.0000000000,3.0372620000,0.0317031300,-0.0015631870,-0.0264382500,-0.1519943000,0.1034709000,0.9829504000,0.0006919556,-0.0001896362,-0.0258591500,-0.1515202000,0.1072085000,0.9826230000,0.0000000000,
3875642,1,1.0000000000,3.1412510000,-0.0350197600,0.0012667080,-0.0247439100,-0.1532608000,0.1138317000,0.9816076000,1,1.0000000000,3.0219570000,0.0317226100,-0.0015564580,-0.0264581200,-0.1513382000,0.1029826000,0.9831029000,0.0035074620,-0.0003629608,-0.0257334300,-0.1521608000,0.1075746000,0.9824840000,0.0000000000,
3875650,1,1.0000000000,3.1707610000,-0.0349920700,0.0011627350,-0.0243714600,-0.1551845000,0.1154957000,0.9811109000,1,1.0000000000,2.9527740000,0.0317422200,-0.0015495760,-0.0264782700,-0.1435565000,0.0974743900,0.9848301000,0.0282396900,-0.0014072270,-0.0263676900,-0.1441669000,0.0984204300,0.9846468000,0.0000000000,
3875659,1,1.0000000000,3.2005310000,-0.0349904500,0.0011888730,-0.0244568800,-0.1513532000,0.1140299000,0.9818806000,1,1.0000000000,3.0367430000,0.0317576900,-0.0015409240,-0.0264877600,-0.1448076000,0.1009686000,0.9842947000,0.0314243800,-0.0015272830,-0.0264776200,-0.1448385000,0.1010452000,0.9842823000,0.0000000000,
3875667,1,1.0000000000,3.2169800000,-0.0349888200,0.0012150270,-0.0245422800,-0.1474621000,0.1125497000,0.9826431000,1,1.0000000000,3.0630800000,0.0317618100,-0.0015329590,-0.0264995900,-0.1422753000,0.1018388000,0.9845743000,0.0316815000,-0.0015296630,-0.0264972400,-0.1422900000,0.1018537000,0.9845707000,0.0000000000,
3875675,1,1.0000000000,3.1898800000,-0.0349880700,0.0012308500,-0.0245939800,-0.1448081000,0.1123369000,0.9830621000,1,1.0000000000,3.0553740000,0.0317659500,-0.0015296170,-0.0264877600,-0.1395881000,0.1021276000,0.9849290000,0.0317229800,-0.0015278470,-0.0264865400,-0.1395881000,0.1021276000,0.9849290000,0.0000000000,
3875684,1,1.0000000000,3.2133480000,-0.0349873100,0.0012466890,-0.0246456800,-0.1422431000,0.1114202000,0.9835408000,1,1.0000000000,3.0585170000,0.0317697600,-0.0015273130,-0.0264995900,-0.1383835000,0.1025250000,0.9850577000,0.0317195600,-0.0015252230,-0.0264981900,-0.1383985000,0.1025248000,0.9850556000,0.0000000000,
3875692,1,1.0000000000,3.2181550000,-0.0349848000,0.0012625580,-0.0246975700,-0.1376958000,0.1108097000,0.9842566000,1,1.0000000000,3.0546720000,0.0317735700,-0.0015250090,-0.0265114100,-0.1371632000,0.1025253000,0.9852283000,0.0316567200,-0.0015201420,-0.0265082400,-0.1371780000,0.1025402000,0.9852247000,0.0000000000,
3875700,1,1.0000000000,3.2228090000,-0.0349823000,0.0012784270,-0.0247494700,-0.1331638000,0.1101229000,0.9849570000,1,1.0000000000,3.0569310000,0.0317735700,-0.0015186010,-0.0265164400,-0.1348134000,0.1006332000,0.9857476000,0.0313792600,-0.0015020750,-0.0265060000,-0.1348128000,0.1006785000,0.9857430000,0.0000000000,
3875709,1,1.0000000000,3.2499540000,-0.0349173800,0.0012999120,-0.0248616300,-0.1124133000,0.1058519000,0.9880074000,1,1.0000000000,3.0566100000,0.0318244300,-0.0015849760,-0.0263152800,-0.1167308000,0.0962532900,0.9884883000,0.0297334500,-0.0014945830,-0.0262697300,-0.1165936000,0.0965586400,0.9884748000,0.0000000000,
3875717,1,1.0000000000,3.2302860000,-0.0349896100,0.0017527770,-0.0264648900,-0.0770421000,0.0918432200,0.9927887000,1,1.0000000000,3.1020660000,0.0318811800,-0.0016850280,-0.0260373200,-0.1058974000,0.1018385000,0.9891485000,0.0318460900,-0.0016832120,-0.0260375400,-0.1058823000,0.1018386000,0.9891500000,0.0000000000,
3875725,1,1.0000000000,3.2191930000,-0.0349476600,0.0017890320,-0.0266246500,-0.0754556000,0.0916148400,0.9929316000,1,1.0000000000,3.0293580000,0.0319371800,-0.0016320500,-0.0262335200,-0.1043098000,0.1048286000,0.9890048000,0.0319371700,-0.0016320500,-0.0262335200,-0.1043098000,0.1048286000,0.9890048000,0.0000000000,
3875734,1,1.0000000000,3.0948790000,-0.0349099700,0.0018496550,-0.0268417400,-0.0612340400,0.0968178400,0.9934167000,1,1.0000000000,2.9711000000,0.0319776600,-0.0015919800,-0.0263524000,-0.0951848600,0.0963140200,0.9907893000,0.0319776600,-0.0015919800,-0.0263524000,-0.0951848600,0.0963140200,0.9907893000,0.0000000000,
3875742,1,1.0000000000,3.1796420000,-0.0347758500,0.0013487090,-0.0251207100,-0.0701608100,0.1042036000,0.9920781000,1,1.0000000000,3.0312350000,0.0320319500,-0.0016760410,-0.0260945700,-0.0886391900,0.1018840000,0.9908394000,0.0320319500,-0.0016760410,-0.0260945700,-0.0886391900,0.1018840000,0.9908394000,0.0000000000,
3875750,1,1.0000000000,3.2014920000,-0.0347114400,0.0010169980,-0.0241127600,-0.0619051800,0.1146550000,0.9914746000,1,1.0000000000,3.1282650000,0.0320899800,-0.0016991430,-0.0260280500,-0.0787974200,0.1031050000,0.9915444000,0.0320899800,-0.0016991430,-0.0260280500,-0.0787974200,0.1031050000,0.9915444000,0.0000000000,
3875759,1,1.0000000000,3.1922300000,-0.0346764500,0.0010427400,-0.0241489900,-0.0613561200,0.1115732000,0.9918603000,1,1.0000000000,3.0984190000,0.0321369500,-0.0016593780,-0.0261543600,-0.0717630600,0.1005720000,0.9923383000,0.0321369500,-0.0016593780,-0.0261543600,-0.0717630600,0.1005720000,0.9923383000,0.0000000000,
3875767,1,1.0000000000,3.1996610000,-0.0346414800,0.0010413210,-0.0241538900,-0.0608987000,0.1117722000,0.9918661000,1,1.0000000000,3.1861570000,0.0321997700,-0.0017048040,-0.0259936700,-0.0593576000,0.1012589000,0.9930878000,0.0321997700,-0.0017048040,-0.0259936700,-0.0593576000,0.1012589000,0.9930878000,0.0000000000,
3875775,1,1.0000000000,3.3280940000,-0.0345395200,0.0010043950,-0.0240516400,-0.0443423400,0.1066444000,0.9933079000,1,1.0000000000,3.1283260000,0.0322571400,-0.0017775570,-0.0257993800,-0.0493317800,0.0944063400,0.9943107000,0.0322571400,-0.0017775570,-0.0257993800,-0.0493317800,0.0944063400,0.9943107000,0.0000000000,
3875784,1,1.0000000000,3.1451570000,-0.0344637600,0.0009979096,-0.0240532700,-0.0283207300,0.1010757000,0.9944756000,1,1.0000000000,3.1913910000,0.0323068400,-0.0017335820,-0.0259661400,-0.0386353200,0.0945741200,0.9947678000,0.0323068400,-0.0017335820,-0.0259661400,-0.0386353200,0.0945741200,0.9947678000,0.0000000000,
3875792,1,1.0000000000,3.2153780000,-0.0343813600,0.0009762421,-0.0240033300,-0.0151368300,0.1003731000,0.9948347000,1,1.0000000000,3.1811220000,0.0323618900,-0.0016792450,-0.0260952900,-0.0241092200,0.0925000500,0.9954208000,0.0323618900,-0.0016792450,-0.0260952900,-0.0241092200,0.0925000500,0.9954208000,0.0000000000,
3875800,1,1.0000000000,3.1969150000,-0.0342824100,0.0010442050,-0.0242299800,-0.0105744800,0.0995344100,0.9949780000,1,1.0000000000,3.1894840000,0.0324706000,-0.0017637630,-0.0258841300,-0.0158693100,0.0938120300,0.9954634000,0.0324706000,-0.0017637630,-0.0258841300,-0.0158693100,0.0938120300,0.9954634000,0.0000000000,
3875809,1,1.0000000000,3.1761470000,-0.0342124500,0.0008972779,-0.0239106300,0.0114900300,0.1159074000,0.9931936000,1,1.0000000000,3.1599730000,0.0325398100,-0.0016737820,-0.0261232600,0.0015258950,0.0897073700,0.9959670000,0.0325398000,-0.0016737820,-0.0261232600,0.0015258950,0.0897073700,0.9959670000,0.0000000000,
3875817,1,1.0000000000,3.1495820000,-0.0341312300,0.0009306183,-0.0240225100,0.0251619000,0.1072089000,0.9939181000,1,1.0000000000,3.2899480000,0.0326468800,-0.0016452330,-0.0261785000,0.0233158000,0.0816968700,0.9963844000,0.0297880400,-0.0015349580,-0.0260862000,0.0233920800,0.0827954500,0.9962920000,0.0000000000,
3875825,1,1.0000000000,3.1787870000,-0.0340418700,0.0008075715,-0.0236790600,0.0426180900,0.1053474000,0.9935218000,1,1.0000000000,3.1031340000,0.0327367700,-0.0016412510,-0.0261533500,0.0302280800,0.0776835800,0.9965197000,0.0007367554,-0.0004677735,-0.0249676800,0.0361634900,0.0909580400,0.9951979000,0.0000000000,
3875834,1,1.0000000000,3.1188660000,-0.0339228700,0.0008045654,-0.0237448100,0.0578461600,0.1096956000,0.9922805000,1,1.0000000000,3.2234190000,0.0328408400,-0.0016668700,-0.0261333200,0.0508883700,0.0753788700,0.9958556000,0.0107171200,-0.0008479004,-0.0253418300,0.0532079500,0.0867623800,0.9948071000,0.0000000000,
3875842,1,1.0000000000,3.2254030000,-0.0338291900,0.0007838898,-0.0237316300,0.0679026500,0.1149920000,0.9910429000,1,1.0000000000,3.0756990000,0.0329323400,-0.0016520230,-0.0261894900,0.0587311800,0.0747682000,0.9954699000,0.0180531600,-0.0011091310,-0.0256416900,0.0607911800,0.0837404600,0.9946316000,0.0000000000,
3875850,1,1.0000000000,3.0872960000,-0.0337031000,0.0008190766,-0.0238509700,0.0824135000,0.1138317000,0.9900759000,1,1.0000000000,3.1195830000,0.0330220800,-0.0018106230,-0.0257655200,0.0801398800,0.0861824200,0.9930509000,0.0019050750,-0.0005842590,-0.0248726800,0.0812084200,0.0990919800,0.9917590000,0.0000000000,
3875859,1,1.0000000000,3.0401310000,-0.0335920400,0.0009080964,-0.0241440300,0.0973671300,0.1104745000,0.9890981000,1,1.0000000000,3.1960910000,0.0331176600,-0.0018892520,-0.0255401600,0.0950473600,0.0854953200,0.9917946000,-0.0092333070,-0.0001133270,-0.0246538300,0.0965283100,0.1013654000,0.9901552000,0.0000000000,
3875867,1,1.0000000000,3.0702360000,-0.0334894700,0.0008708191,-0.0240508400,0.1128396000,0.1056221000,0.9879834000,1,1.0000000000,3.1347050000,0.0332300700,-0.0017535860,-0.0260244500,0.0998689100,0.0941010800,0.9905409000,-0.0073328860,-0.0001580353,-0.0248245700,0.1077585000,0.1011057000,0.9890226000,0.0000000000,
3875875,1,1.0000000000,3.1892400000,-0.0333287200,0.0010799260,-0.0246998900,0.1131609000,0.1020065000,0.9883265000,1,1.0000000000,3.1938170000,0.0333248500,-0.0016631620,-0.0263734800,0.1150673000,0.0922399800,0.9890659000,0.0175031100,-0.0010120240,-0.0259762000,0.1146248000,0.0945593500,0.9888982000,0.0000000000,
3875884,1,1.0000000000,3.1662750000,-0.0332444300,0.0010935670,-0.0247377200,0.1298678000,0.1024629000,0.9862230000,1,1.0000000000,3.2123110000,0.0334281900,-0.0016251370,-0.0265243400,0.1261616000,0.0883497500,0.9880676000,0.0296095600,-0.0014694370,-0.0264220100,0.1263742000,0.0891577400,0.9879678000,0.0000000000,
3875892,1,1.0000000000,3.0845950000,-0.0331765700,0.0009662781,-0.0243579100,0.1443046000,0.1090563000,0.9835054000,1,1.0000000000,3.2211910000,0.0335161500,-0.0016399080,-0.0265225200,0.1486829000,0.0958260400,0.9842311000,0.0295848500,-0.0014862820,-0.0263949300,0.1484224000,0.0966187500,0.9841929000,0.0000000000,
3875900,1,1.0000000000,3.1907650000,-0.0330866100,0.0010183110,-0.0245312100,0.1633927000,0.0973672600,0.9817446000,1,1.0000000000,3.1917420000,0.0335929100,-0.0016861570,-0.0263580300,0.1636227000,0.0913406000,0.9822853000,0.0315499900,-0.0016033020,-0.0263020600,0.1636224000,0.0915235500,0.9822684000,0.0000000000,
3875909,1,1.0000000000,3.2494350000,-0.0330009500,0.0010212560,-0.0245422500,0.1750349000,0.1031044000,0.9791487000,1,1.0000000000,3.2717590000,0.0336674500,-0.0017060240,-0.0262916900,0.1782536000,0.0825350000,0.9805170000,0.0300687100,-0.0015588070,-0.0261972500,0.1780879000,0.0836499100,0.9804527000,0.0000000000,
3875917,1,1.0000000000,3.2140500000,-0.0329057900,0.0010250850,-0.0245799100,0.1875015000,0.1044777000,0.9766922000,1,1.0000000000,3.1737520000,0.0337417300,-0.0017022100,-0.0263096600,0.1954530000,0.0906233900,0.9765171000,0.0238427300,-0.0012971190,-0.0260527500,0.1942771000,0.0926829400,0.9765584000,0.0000000000,
3875925,1,1.0000000000,3.0740200000,-0.0328234600,0.0010235140,-0.0245952600,0.2026397000,0.0990920100,0.9742268000,1,1.0000000000,3.2404940000,0.0338357100,-0.0017017210,-0.0263273800,0.2076123000,0.0915990400,0.9739131000,-0.0046504060,-0.0001282806,-0.0253273300,0.2047450000,0.0959332100,0.9741029000,0.0000000000,
3875934,1,1.0000000000,3.2123110000,-0.0327456500,0.0010472410,-0.0246141100,0.2138251000,0.0938584200,0.9723525000,1,1.0000000000,3.2606960000,0.0339139100,-0.0016966860,-0.0263503400,0.2215461000,0.1021135000,0.9697887000,-0.0053520050,-0.0000803681,-0.0253276100,0.2169989000,0.0972611500,0.9713144000,0.0000000000,
