eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
4230423,1,1.0000000000,3.8335880000,-0.0340488900,0.0005198059,-0.0237768400,-0.0006103592,0.0298313100,0.9995548000,1,1.0000000000,3.9660490000,0.0330354600,-0.0022267760,-0.0257943300,0.0216676600,0.0199586700,0.9995660000,0.0330354600,-0.0022267760,-0.0257943300,0.0216676600,0.0199586700,0.9995660000,0.0000000000,
4230432,1,1.0000000000,3.7283330000,-0.0338338900,0.0004354554,-0.0236446200,0.0465855500,0.0148011700,0.9988046000,1,1.0000000000,3.8038330000,0.0332252000,-0.0022539670,-0.0258101500,0.0682225400,0.0074768610,0.9976421000,0.0332252000,-0.0022539670,-0.0258101500,0.0682225400,0.0074768610,0.9976421000,0.0000000000,
4230440,1,1.0000000000,3.6931920000,-0.0336913900,0.0004317322,-0.0237422600,0.0605628700,0.0264132800,0.9978149000,1,1.0000000000,3.7620240000,0.0333151400,-0.0023672180,-0.0256108400,0.0720528400,0.0133973700,0.9973108000,0.0333151400,-0.0023672180,-0.0256108400,0.0720528400,0.0133973700,0.9973108000,0.0000000000,
4230448,1,1.0000000000,3.8368530000,-0.0336752800,0.0003862458,-0.0236207700,0.0498048800,0.0150299700,0.9986459000,1,1.0000000000,3.6918490000,0.0333224100,-0.0024413150,-0.0254682900,0.0600590000,0.0061951100,0.9981756000,0.0333224100,-0.0024413150,-0.0254682900,0.0600590000,0.0061951100,0.9981756000,0.0000000000,
4230457,1,1.0000000000,3.8535460000,-0.0337052000,0.0004098969,-0.0236901000,0.0484777100,0.0193025800,0.9986377000,1,1.0000000000,3.7091670000,0.0333195700,-0.0024392240,-0.0254636200,0.0612336100,0.0076599230,0.9980941000,0.0333195700,-0.0024392240,-0.0254636200,0.0612336100,0.0076599230,0.9980941000,0.0000000000,
4230465,1,1.0000000000,3.8197630000,-0.0337196100,0.0004163208,-0.0237182500,0.0515906200,0.0144960300,0.9985631000,1,1.0000000000,3.7252660000,0.0333224100,-0.0024371340,-0.0254679000,0.0611879100,0.0095978040,0.9980801000,0.0333224100,-0.0024371340,-0.0254679000,0.0611879100,0.0095978040,0.9980801000,0.0000000000,
4230473,1,1.0000000000,3.8018340000,-0.0337215100,0.0004151612,-0.0237103300,0.0526124100,0.0124664600,0.9985372000,1,1.0000000000,3.7321170000,0.0333239600,-0.0024320220,-0.0254680900,0.0617068800,0.0091553240,0.9980524000,0.0333239600,-0.0024320220,-0.0254680900,0.0617068800,0.0091553240,0.9980524000,0.0000000000,
4230482,1,1.0000000000,3.7851100000,-0.0337234100,0.0004140015,-0.0237023900,0.0522773800,0.0139925200,0.9985346000,1,1.0000000000,3.7381740000,0.0333255000,-0.0024268950,-0.0254682900,0.0605628300,0.0077057770,0.9981347000,0.0333255000,-0.0024268950,-0.0254682900,0.0605628300,0.0077057770,0.9981347000,0.0000000000,
4230490,1,1.0000000000,3.7604520000,-0.0337521700,0.0003766327,-0.0235694600,0.0472111200,0.0114899700,0.9988189000,1,1.0000000000,3.7308810000,0.0333274200,-0.0024320220,-0.0254680900,0.0596322100,0.0065918920,0.9981987000,0.0140745400,-0.0016258850,-0.0249231600,0.0560767200,0.0079957000,0.9983945000,0.0000000000,
4230498,1,1.0000000000,3.6165470000,-0.0337351100,0.0005427704,-0.0240306900,0.0494084100,-0.0115357500,0.9987121000,1,1.0000000000,3.6768650000,0.0333176300,-0.0025102850,-0.0253349800,0.0525668300,-0.0004425075,0.9986173000,-0.0190112900,-0.0001276245,-0.0243170900,0.0500953600,-0.0091096350,0.9987029000,0.0000000000,
4230507,1,1.0000000000,3.7901150000,-0.0337885900,0.0003165131,-0.0234650400,0.0459290400,0.0131988800,0.9988575000,1,1.0000000000,3.8200990000,0.0333114000,-0.0025303650,-0.0253644700,0.0563210000,0.0009765766,0.9984123000,0.0017769010,-0.0011924290,-0.0244718200,0.0514379800,0.0067139450,0.9986537000,0.0000000000,
4230515,1,1.0000000000,3.8186800000,-0.0338000200,0.0003072052,-0.0234948300,0.0471197800,0.0030975760,0.9988844000,1,1.0000000000,3.7431640000,0.0333060800,-0.0025569760,-0.0253486200,0.0506140300,-0.0113069000,0.9986543000,0.0197901200,-0.0019801030,-0.0249752400,0.0499115100,-0.0083923350,0.9987184000,0.0000000000,
4230523,1,1.0000000000,3.8160710000,-0.0338013600,0.0004447937,-0.0239271600,0.0499421300,-0.0096740950,0.9987053000,1,1.0000000000,3.7830810000,0.0333073900,-0.0025827330,-0.0253326300,0.0533756500,-0.0057373480,0.9985580000,0.0240233000,-0.0021638950,-0.0251381800,0.0529029800,-0.0062714520,0.9985800000,0.0000000000,
4230532,1,1.0000000000,3.7619780000,-0.0338046900,0.0004002686,-0.0238614100,0.0478668700,-0.0049591120,0.9988414000,1,1.0000000000,3.8552400000,0.0333060500,-0.0026178130,-0.0252879700,0.0486300400,-0.0111542400,0.9987546000,0.0246993400,-0.0022307430,-0.0251050100,0.0485383800,-0.0103607600,0.9987676000,0.0000000000,
4230540,1,1.0000000000,3.7785490000,-0.0338069300,0.0003798981,-0.0238675700,0.0478368700,-0.0024872120,0.9988521000,1,1.0000000000,3.7933500000,0.0333103500,-0.0026353460,-0.0252979900,0.0429079200,-0.0127564100,0.9989976000,0.0276708700,-0.0023819890,-0.0251778000,0.0433202600,-0.0118867500,0.9989905000,0.0000000000,
4230548,1,1.0000000000,3.7814940000,-0.0338083700,0.0003910370,-0.0239162000,0.0464636000,-0.0034790480,0.9989139000,1,1.0000000000,3.8376310000,0.0333118600,-0.0026435700,-0.0253221700,0.0471650400,-0.0108948000,0.9988277000,0.0304181100,-0.0025127260,-0.0252615700,0.0471347500,-0.0105744200,0.9988326000,0.0000000000,
4230557,1,1.0000000000,3.7748260000,-0.0338097800,0.0004021759,-0.0239648100,0.0450749700,-0.0044708750,0.9989736000,1,1.0000000000,3.8067780000,0.0333113100,-0.0026480260,-0.0253555300,0.0443730700,-0.0142823900,0.9989129000,0.0317907100,-0.0025789340,-0.0253240200,0.0443884400,-0.0140688000,0.9989153000,0.0000000000,
4230565,1,1.0000000000,3.7624820000,-0.0338116300,0.0003910370,-0.0239162000,0.0420992400,-0.0068207170,0.9990901000,1,1.0000000000,3.8313600000,0.0333098000,-0.0026524510,-0.0253597000,0.0431675400,-0.0168153500,0.9989263000,0.0320048900,-0.0025932920,-0.0253316400,0.0431372200,-0.0166170600,0.9989310000,0.0000000000,
4230573,1,1.0000000000,3.7758640000,-0.0338134800,0.0003798981,-0.0238675700,0.0391541100,-0.0089874400,0.9991928000,1,1.0000000000,3.8556520000,0.0333082900,-0.0026481480,-0.0253638800,0.0421909900,-0.0206301000,0.9988965000,0.0301123400,-0.0025039670,-0.0252926300,0.0420537300,-0.0200808100,0.9989135000,0.0000000000,
4230582,1,1.0000000000,3.7819820000,-0.0338226200,0.0003180237,-0.0237465500,0.0389409500,-0.0035858630,0.9992351000,1,1.0000000000,3.8548430000,0.0333046000,-0.0026489260,-0.0253914500,0.0426030800,-0.0188601000,0.9989141000,0.0299082000,-0.0024988100,-0.0253082300,0.0424196200,-0.0180817400,0.9989362000,0.0000000000,
4230590,1,1.0000000000,3.7876740000,-0.0338317800,0.0002588654,-0.0236306000,0.0387272600,0.0014496020,0.9992488000,1,1.0000000000,3.8549800000,0.0333009200,-0.0026481480,-0.0254190400,0.0430147800,-0.0174256400,0.9989225000,0.0263185700,-0.0023457950,-0.0252330200,0.0425725100,-0.0154573300,0.9989738000,0.0000000000,
4230598,1,1.0000000000,3.7860720000,-0.0338372100,0.0002575073,-0.0236280700,0.0354008800,0.0007171730,0.9993730000,1,1.0000000000,3.8547360000,0.0332972900,-0.0026480870,-0.0254257800,0.0399780800,-0.0161133000,0.9990706000,0.0210356500,-0.0021174010,-0.0250974400,0.0391389200,-0.0130463000,0.9991486000,0.0000000000,
4230607,1,1.0000000000,3.7868040000,-0.0338426500,0.0002561493,-0.0236255400,0.0320588700,0.0000000000,0.9994860000,1,1.0000000000,3.8539280000,0.0332936600,-0.0026481480,-0.0254325300,0.0369262900,-0.0168151900,0.9991765000,0.0246970700,-0.0022762600,-0.0252011400,0.0363010800,-0.0146638600,0.9992333000,0.0000000000,
4230615,1,1.0000000000,3.7853550000,-0.0338469000,0.0002532959,-0.0236245700,0.0304263300,0.0004272503,0.9995369000,1,1.0000000000,3.8485110000,0.0332890200,-0.0026489260,-0.0254412200,0.0376897000,-0.0161745300,0.9991586000,0.0270785100,-0.0023804630,-0.0252731800,0.0370178600,-0.0146331900,0.9992074000,0.0000000000,
4230623,1,1.0000000000,3.7871550000,-0.0338511400,0.0002511292,-0.0236236000,0.0287936900,0.0008850206,0.9995850000,1,1.0000000000,3.8618010000,0.0332427200,-0.0026584780,-0.0254282200,0.0254519200,-0.0228426400,0.9994150000,0.0278633000,-0.0024251860,-0.0252835400,0.0257266900,-0.0209353600,0.9994498000,0.0000000000,
4230632,1,1.0000000000,3.7902980000,-0.0338557900,0.0002536469,-0.0236195800,0.0284883300,0.0001831066,0.9995941000,1,1.0000000000,3.8353880000,0.0332279500,-0.0026446690,-0.0254485600,0.0216829800,-0.0164491600,0.9996296000,0.0265378700,-0.0023556210,-0.0252661800,0.0223695300,-0.0147858600,0.9996404000,0.0000000000,
4230640,1,1.0000000000,3.7933040000,-0.0338604300,0.0002561493,-0.0236236000,0.0281986500,-0.0000610360,0.9996023000,1,1.0000000000,3.8379210000,0.0332208000,-0.0026419370,-0.0254401700,0.0230563100,-0.0172731600,0.9995849000,0.0207120200,-0.0021015170,-0.0251014400,0.0240175600,-0.0140687300,0.9996126000,0.0000000000,
4230648,1,1.0000000000,3.7972870000,-0.0338682000,0.0002575073,-0.0236195800,0.0265049100,0.0002746623,0.9996486000,1,1.0000000000,3.8213200000,0.0331967800,-0.0026254730,-0.0254450100,0.0190737000,-0.0139161700,0.9997212000,0.0111273800,-0.0016767580,-0.0248443000,0.0215301500,-0.0092468270,0.9997255000,0.0000000000,
4230657,1,1.0000000000,3.7934570000,-0.0338759600,0.0002588654,-0.0236155700,0.0248111000,0.0003814745,0.9996921000,1,1.0000000000,3.7251130000,0.0331817800,-0.0025515290,-0.0256136000,0.0129700600,-0.0221101400,0.9996714000,-0.0031373750,-0.0010293890,-0.0245314500,0.0193788000,-0.0099182840,0.9997630000,0.0000000000,
4230665,1,1.0000000000,3.7745360000,-0.0338905200,0.0003582459,-0.0237976700,0.0124055800,-0.0004119933,0.9999230000,1,1.0000000000,3.8039550000,0.0332766300,-0.0026393590,-0.0254393900,0.0174562100,-0.0178376800,0.9996885000,0.0001618958,-0.0011614690,-0.0246299900,0.0149538100,-0.0092469490,0.9998454000,0.0000000000,
4230673,1,1.0000000000,3.7644350000,-0.0336443600,0.0004389343,-0.0239945100,0.0571143400,-0.0193026000,0.9981810000,1,1.0000000000,3.8354490000,0.0334880400,-0.0025780490,-0.0256478000,0.0726631100,-0.0247195000,0.9970501000,0.0106539900,-0.0015518650,-0.0250854700,0.0673837000,-0.0228732300,0.9974649000,0.0000000000,
4230682,1,1.0000000000,3.7903140000,-0.0334081100,0.0005310669,-0.0242268500,0.0930333400,-0.0065613150,0.9956414000,1,1.0000000000,3.8520510000,0.0336748500,-0.0024367830,-0.0260096000,0.1199801000,-0.0128631800,0.9926929000,0.0139838700,-0.0015656280,-0.0254863100,0.1120760000,-0.0110016100,0.9936388000,0.0000000000,
4230690,1,1.0000000000,3.7250820000,-0.0332245900,0.0006792450,-0.0245905900,0.1027384000,-0.0089112140,0.9946685000,1,1.0000000000,3.8289490000,0.0338067900,-0.0024700320,-0.0258621500,0.1263741000,-0.0022430560,0.9919801000,0.0309503200,-0.0023358310,-0.0258079700,0.1253676000,-0.0025329880,0.9921072000,0.0000000000,
4230698,1,1.0000000000,3.7107240000,-0.0331806100,0.0007089539,-0.0246554600,0.1009525000,-0.0173950800,0.9947392000,1,1.0000000000,3.8222050000,0.0338055000,-0.0024784240,-0.0257925600,0.1274887000,-0.0116425900,0.9917717000,0.0335283400,-0.0024652410,-0.0257878600,0.1273816000,-0.0116730900,0.9917851000,0.0000000000,
4230707,1,1.0000000000,3.7038120000,-0.0332363900,0.0006597443,-0.0245001100,0.0910804600,-0.0146485600,0.9957358000,1,1.0000000000,3.9011380000,0.0337793500,-0.0024687650,-0.0258462100,0.1184243000,0.0034179920,0.9929572000,0.0336544400,-0.0024629370,-0.0258436900,0.1183641000,0.0033722400,0.9929645000,0.0000000000,
4230715,1,1.0000000000,3.7763210000,-0.0332806000,0.0006039124,-0.0243893800,0.0961615700,-0.0144044000,0.9952615000,1,1.0000000000,3.8184360000,0.0337391200,-0.0024901740,-0.0258308300,0.1110851000,-0.0106812600,0.9937535000,0.0336100000,-0.0024842070,-0.0258280500,0.1110549000,-0.0106812900,0.9937569000,0.0000000000,
4230723,1,1.0000000000,3.7779850000,-0.0333254700,0.0005396119,-0.0242326700,0.0899972600,-0.0085144920,0.9959056000,1,1.0000000000,3.7415770000,0.0336984600,-0.0024418340,-0.0260185700,0.1129165000,-0.0055542710,0.9935890000,0.0331961500,-0.0024194950,-0.0260051900,0.1127474000,-0.0055847250,0.9936080000,0.0000000000,
4230732,1,1.0000000000,3.7463070000,-0.0333865700,0.0004984131,-0.0241419500,0.0894635100,-0.0100251600,0.9959396000,1,1.0000000000,3.7608180000,0.0336616700,-0.0024575810,-0.0259974800,0.1059883000,-0.0139313700,0.9942698000,0.0320079500,-0.0023846740,-0.0259517200,0.1055763000,-0.0138245600,0.9943151000,0.0000000000,
4230740,1,1.0000000000,3.8197630000,-0.0334334400,0.0004755402,-0.0240662500,0.0875708600,-0.0106507200,0.9961014000,1,1.0000000000,3.7758480000,0.0336496500,-0.0024671480,-0.0259774000,0.0987711000,-0.0108948800,0.9950505000,0.0297121100,-0.0022944180,-0.0258652200,0.0981153600,-0.0108796700,0.9951156000,0.0000000000,
4230748,1,1.0000000000,3.7250820000,-0.0334717100,0.0004723511,-0.0240776800,0.0785527500,-0.0079498790,0.9968783000,1,1.0000000000,3.7848820000,0.0336048500,-0.0024703980,-0.0259375200,0.0856178600,-0.0163118000,0.9961945000,0.0307733600,-0.0023461760,-0.0258590100,0.0853127900,-0.0159608600,0.9962264000,0.0000000000,
4230757,1,1.0000000000,3.7418520000,-0.0335096800,0.0004747315,-0.0240885300,0.0744331600,-0.0160981900,0.9970960000,1,1.0000000000,3.7767790000,0.0335682200,-0.0024904630,-0.0258358600,0.0855866900,-0.0216522600,0.9960954000,0.0314001800,-0.0023946230,-0.0257793900,0.0852208900,-0.0214692600,0.9961308000,0.0000000000,
4230765,1,1.0000000000,3.7181400000,-0.0335685100,0.0004339447,-0.0239427100,0.0754252500,-0.0159914300,0.9970232000,1,1.0000000000,3.8006900000,0.0335177800,-0.0025566560,-0.0256113400,0.0727396300,-0.0210116400,0.9971296000,0.0320438900,-0.0024909520,-0.0255746900,0.0728005100,-0.0209047800,0.9971274000,0.0000000000,
4230773,1,1.0000000000,3.7881010000,-0.0336108200,0.0004161072,-0.0238976900,0.0759288400,-0.0154726400,0.9969932000,1,1.0000000000,3.8132780000,0.0334799100,-0.0025998230,-0.0254961300,0.0773935600,-0.0170900600,0.9968541000,0.0276157100,-0.0023362120,-0.0253564200,0.0772712200,-0.0169526700,0.9968660000,0.0000000000,
4230782,1,1.0000000000,3.8254240000,-0.0336539200,0.0004638367,-0.0240707900,0.0590217700,-0.0182192300,0.9980904000,1,1.0000000000,3.8030550000,0.0334449000,-0.0025970000,-0.0254745700,0.0634312700,-0.0202943400,0.9977798000,-0.0125996100,-0.0004965821,-0.0245112600,0.0604101100,-0.0188753000,0.9979952000,0.0000000000,
4230790,1,1.0000000000,3.8397520000,-0.0336911600,0.0004889832,-0.0241213400,0.0570379000,-0.0211488800,0.9981480000,1,1.0000000000,3.7690580000,0.0333986700,-0.0025985570,-0.0254674500,0.0587007500,-0.0251618200,0.9979585000,-0.0313357900,0.0003805847,-0.0241686000,0.0570985700,-0.0212860800,0.9981416000,0.0000000000,
4230798,1,1.0000000000,3.7491000000,-0.0337712900,0.0004207153,-0.0238930200,0.0592505000,-0.0125581100,0.9981642000,1,1.0000000000,3.7976990000,0.0333506900,-0.0026323240,-0.0253760200,0.0500799800,-0.0198519400,0.9985479000,-0.0331081900,0.0003905487,-0.0239076700,0.0591592200,-0.0126192100,0.9981688000,0.0000000000,
4230807,1,1.0000000000,3.7650450000,-0.0337862000,0.0003971100,-0.0237684300,0.0478981000,-0.0189212000,0.9986730000,1,1.0000000000,3.6983800000,0.0333158000,-0.0026533360,-0.0253147000,0.0466769000,-0.0222169200,0.9986629000,-0.0324937100,0.0003383637,-0.0237982200,0.0478828200,-0.0189822300,0.9986726000,0.0000000000,
4230815,1,1.0000000000,3.8159030000,-0.0338521200,0.0002843628,-0.0235037400,0.0461579400,-0.0004425058,0.9989340000,1,1.0000000000,3.7791290000,0.0332814200,-0.0026358800,-0.0253592700,0.0456242600,-0.0156862000,0.9988355000,-0.0256817200,-0.0000710297,-0.0237295700,0.0460969100,-0.0023040830,0.9989343000,0.0000000000,
4230823,1,1.0000000000,3.7665710000,-0.0338817200,0.0003372650,-0.0236521300,0.0404211500,-0.0086213480,0.9991456000,1,1.0000000000,3.7156830000,0.0332422300,-0.0025941010,-0.0254474500,0.0464483300,-0.0202486600,0.9987155000,0.0001421814,-0.0011485900,-0.0245621500,0.0434723800,-0.0145111400,0.9989492000,0.0000000000,
4230832,1,1.0000000000,3.8333280000,-0.0339061400,0.0003428803,-0.0236508300,0.0388034500,-0.0079041240,0.9992156000,1,1.0000000000,3.7946470000,0.0332122100,-0.0026197050,-0.0253496600,0.0387577600,-0.0146333400,0.9991415000,0.0257023500,-0.0022882230,-0.0251595800,0.0387728200,-0.0138855800,0.9991516000,0.0000000000,
4230840,1,1.0000000000,3.8228760000,-0.0339356300,0.0003342743,-0.0236002800,0.0274966500,-0.0067444600,0.9995992000,1,1.0000000000,3.7700810000,0.0331719400,-0.0026503140,-0.0252260100,0.0337374900,-0.0111847900,0.9993681000,0.0288370100,-0.0024575200,-0.0251209900,0.0333407900,-0.0109101500,0.9993845000,0.0000000000,
4230848,1,1.0000000000,3.7942660000,-0.0339617200,0.0004836884,-0.0239919900,0.0228426300,-0.0148927200,0.9996281000,1,1.0000000000,3.7334750000,0.0331444300,-0.0026401220,-0.0252463700,0.0304719100,-0.0115051700,0.9994694000,0.0302876600,-0.0025071410,-0.0251929800,0.0301517100,-0.0116578500,0.9994773000,0.0000000000,
4230857,1,1.0000000000,3.8266600000,-0.0339849000,0.0005071259,-0.0240613100,0.0218812800,-0.0120698000,0.9996877000,1,1.0000000000,3.6571660000,0.0331226100,-0.0025492860,-0.0254540900,0.0209810100,-0.0078888580,0.9997488000,0.0315681500,-0.0024784850,-0.0254218300,0.0209962400,-0.0079804030,0.9997477000,0.0000000000,
4230865,1,1.0000000000,3.8934480000,-0.0340117800,0.0005296479,-0.0241170500,0.0234987400,-0.0031433380,0.9997189000,1,1.0000000000,3.6798550000,0.0330979600,-0.0025357210,-0.0254715400,0.0206758800,-0.0030212720,0.9997817000,0.0317622700,-0.0024747160,-0.0254445800,0.0207368900,-0.0030212680,0.9997804000,0.0000000000,
4230873,1,1.0000000000,3.7866670000,-0.0340376900,0.0005450745,-0.0241684400,0.0115662600,0.0012664900,0.9999323000,1,1.0000000000,3.6459200000,0.0330749500,-0.0025180360,-0.0255058300,0.0164949100,-0.0066223800,0.9998420000,0.0318049900,-0.0024600830,-0.0254805300,0.0164034000,-0.0064698070,0.9998446000,0.0000000000,
4230882,1,1.0000000000,3.7872770000,-0.0340969600,0.0006687928,-0.0245342100,0.0134124900,0.0009613048,0.9999096000,1,1.0000000000,3.6104580000,0.0330504300,-0.0025162510,-0.0254829000,0.0035858400,-0.0058746740,0.9999763000,0.0328288700,-0.0025057370,-0.0254797700,0.0036316170,-0.0058441560,0.9999763000,0.0000000000,
4230890,1,1.0000000000,3.8727720000,-0.0341024000,0.0004345703,-0.0237542100,0.0090942780,0.0001373297,0.9999586000,1,1.0000000000,3.6276700000,0.0330299000,-0.0025006870,-0.0254877200,0.0055084620,-0.0040588670,0.9999766000,0.0328203900,-0.0024915160,-0.0254823000,0.0055237200,-0.0040588660,0.9999765000,0.0000000000,
4230898,1,1.0000000000,3.8589630000,-0.0341176300,0.0005465088,-0.0240660900,0.0096436140,-0.0041046390,0.9999451000,1,1.0000000000,3.6059420000,0.0330208300,-0.0025017850,-0.0254631200,0.0045013700,-0.0053558670,0.9999755000,0.0324264800,-0.0024748080,-0.0254507600,0.0045471460,-0.0053406080,0.9999754000,0.0000000000,
4230907,1,1.0000000000,3.8466640000,-0.0341328600,0.0006584626,-0.0243332500,0.0101014700,-0.0105897600,0.9998929000,1,1.0000000000,3.6280360000,0.0330117800,-0.0025025030,-0.0254385400,0.0034790140,-0.0065460410,0.9999725000,0.0321146500,-0.0024602820,-0.0254237700,0.0035705650,-0.0066070710,0.9999718000,0.0000000000,
4230915,1,1.0000000000,3.8124080000,-0.0341374700,0.0006594391,-0.0243136300,0.0078735810,-0.0069580480,0.9999448000,1,1.0000000000,3.6082150000,0.0330049600,-0.0025027010,-0.0254286400,-0.0002594016,-0.0066376300,0.9999779000,0.0315380400,-0.0024336240,-0.0254042700,-0.0000762946,-0.0066528880,0.9999779000,0.0000000000,
4230923,1,1.0000000000,3.8161620000,-0.0341420800,0.0006604157,-0.0242940100,0.0056610640,-0.0031891170,0.9999789000,1,1.0000000000,3.6291960000,0.0329981400,-0.0025025030,-0.0254385400,-0.0041656770,-0.0055084600,0.9999762000,0.0308719600,-0.0024023440,-0.0254023000,-0.0038452470,-0.0054321740,0.9999778000,0.0000000000,
4230932,1,1.0000000000,3.7973180000,-0.0341476200,0.0006609497,-0.0242772500,0.0013427870,-0.0028991990,0.9999949000,1,1.0000000000,3.6464390000,0.0329936700,-0.0025015870,-0.0254631200,-0.0070343120,-0.0029602090,0.9999709000,0.0312045500,-0.0024173280,-0.0254315200,-0.0068054400,-0.0029602140,0.9999725000,0.0000000000,
4230940,1,1.0000000000,3.8120730000,-0.0341531700,0.0006614685,-0.0242605200,-0.0029754870,-0.0024872020,0.9999925000,1,1.0000000000,3.6639100000,0.0329892000,-0.0025006870,-0.0254877200,-0.0099183300,-0.0003204384,0.9999508000,0.0305024900,-0.0023835600,-0.0254422600,-0.0096589510,-0.0004119932,0.9999533000,0.0000000000,
4230948,1,1.0000000000,3.8147280000,-0.0341564800,0.0006619568,-0.0242484100,-0.0025329820,-0.0024719460,0.9999937000,1,1.0000000000,3.6691280000,0.0329764000,-0.0024793400,-0.0255004900,-0.0078125920,-0.0026398020,0.9999660000,0.0293831300,-0.0023112030,-0.0254334700,-0.0075379470,-0.0026398070,0.9999681000,0.0000000000,
4230957,1,1.0000000000,3.8176570000,-0.0341597800,0.0006624451,-0.0242363000,-0.0021057340,-0.0024261720,0.9999948000,1,1.0000000000,3.6741180000,0.0329635800,-0.0024579930,-0.0255132600,-0.0057067980,-0.0049591160,0.9999714000,0.0283084300,-0.0022415930,-0.0254247000,-0.0054626690,-0.0047760210,0.9999737000,0.0000000000,
4230965,1,1.0000000000,3.8155210000,-0.0341637400,0.0006649781,-0.0242393400,-0.0019226260,-0.0026703140,0.9999946000,1,1.0000000000,3.6728670000,0.0329539700,-0.0024356230,-0.0256125600,-0.0055390010,-0.0028992020,0.9999804000,0.0251534900,-0.0020752570,-0.0254529600,-0.0051270210,-0.0028839490,0.9999827000,0.0000000000,
4230973,1,1.0000000000,3.8142240000,-0.0341677100,0.0006675110,-0.0242363000,-0.0017700350,-0.0031585970,0.9999934000,1,1.0000000000,3.6713410000,0.0329443700,-0.0024132390,-0.0257118700,-0.0053863540,-0.0009155277,0.9999851000,-0.0074582830,-0.0005585633,-0.0248235500,-0.0032043700,-0.0022583180,0.9999923000,0.0000000000,
4230982,1,1.0000000000,3.8162380000,-0.0341694100,0.0006685181,-0.0242361200,-0.0043792880,-0.0020294260,0.9999884000,1,1.0000000000,3.6978760000,0.0329400300,-0.0024047850,-0.0257290000,-0.0081482910,-0.0010833870,0.9999662000,-0.0209485200,0.0000630493,-0.0245302100,-0.0051269550,-0.0018310560,0.9999852000,0.0000000000,
4230990,1,1.0000000000,3.8181000000,-0.0341711000,0.0006695099,-0.0242359200,-0.0070038230,-0.0009155324,0.9999750000,1,1.0000000000,3.7242740000,0.0329357200,-0.0023963320,-0.0257461400,-0.0108947800,-0.0012969980,0.9999398000,-0.0263916300,0.0003141022,-0.0244110000,-0.0074615640,-0.0009613058,0.9999717000,0.0000000000,
4230998,1,1.0000000000,3.8302920000,-0.0341740600,0.0006725922,-0.0242333700,-0.0072326970,-0.0005035422,0.9999737000,1,1.0000000000,3.7372740000,0.0329316100,-0.0023827360,-0.0257774200,-0.0107879900,-0.0004425061,0.9999417000,-0.0283598600,0.0004078675,-0.0243671600,-0.0075378570,-0.0004882822,0.9999714000,0.0000000000,
4231007,1,1.0000000000,3.8185880000,-0.0341770200,0.0006756745,-0.0242359200,-0.0074310520,0.0000610353,0.9999724000,1,1.0000000000,3.7287140000,0.0329275100,-0.0023691410,-0.0258086900,-0.0106659400,0.0002441416,0.9999431000,-0.0290358600,0.0004423981,-0.0243564200,-0.0076904370,0.0000762940,0.9999704000,0.0000000000,
4231015,1,1.0000000000,3.8146670000,-0.0341811100,0.0006871186,-0.0242359200,-0.0070343420,-0.0004119896,0.9999751000,1,1.0000000000,3.7489930000,0.0329199100,-0.0023495490,-0.0258445100,-0.0112153600,0.0004730287,0.9999370000,-0.0287315700,0.0004404908,-0.0243665500,-0.0073700190,-0.0003356945,0.9999728000,0.0000000000,
4231023,1,1.0000000000,3.8155360000,-0.0341820500,0.0006877594,-0.0242308400,-0.0077363180,0.0016937500,0.9999686000,1,1.0000000000,3.7485350000,0.0329150100,-0.0023312530,-0.0258776600,-0.0110015900,-0.0010833740,0.9999388000,-0.0265428200,0.0003440399,-0.0244183400,-0.0081177720,0.0013733070,0.9999661000,0.0000000000,
4231032,1,1.0000000000,3.8167720000,-0.0341828000,0.0006884614,-0.0242308400,-0.0099641100,0.0053864180,0.9999359000,1,1.0000000000,3.7477870000,0.0329112000,-0.0023081970,-0.0259210100,-0.0109863400,0.0000305176,0.9999396000,-0.0243348900,0.0002486115,-0.0244789100,-0.0101167200,0.0045929620,0.9999382000,0.0000000000,
4231040,1,1.0000000000,3.8209690000,-0.0341828200,0.0006899567,-0.0242283500,-0.0116577300,0.0087127760,0.9998941000,1,1.0000000000,3.7722020000,0.0329112000,-0.0022949980,-0.0259210100,-0.0110168500,0.0007781983,0.9999390000,-0.0211590400,0.0001105347,-0.0245569200,-0.0115358100,0.0071717350,0.9999077000,0.0000000000,
4231048,1,1.0000000000,3.8183440000,-0.0341828200,0.0006902619,-0.0242280300,-0.0116578600,0.0091401270,0.9998903000,1,1.0000000000,3.7725680000,0.0329112000,-0.0022876590,-0.0259210100,-0.0110170100,0.0010528720,0.9999388000,-0.0187078600,0.0000034180,-0.0246185000,-0.0115052900,0.0072785450,0.9999073000,0.0000000000,
