eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
859089,1,1.0000000000,3.4467470000,-0.0312831900,0.0012839360,-0.0251280500,0.4043901000,0.0920108900,0.9099465000,1,1.0000000000,3.4898990000,0.0353144300,-0.0017310640,-0.0268644900,0.4196843000,0.0950637300,0.9026783000,0.0069610290,-0.0004474488,-0.0261252100,0.4131843000,0.0937668000,0.9058071000,0.0000000000,
859097,1,1.0000000000,3.4360500000,-0.0312856100,0.0012827000,-0.0251277300,0.4034201000,0.0932483500,0.9102510000,1,1.0000000000,3.5169220000,0.0353136900,-0.0017303620,-0.0268646700,0.4202626000,0.0967266200,0.9022324000,0.0063979500,-0.0004221649,-0.0261105400,0.4129677000,0.0952157200,0.9057547000,0.0000000000,
859106,1,1.0000000000,3.4150850000,-0.0313097100,0.0012732850,-0.0251148800,0.4004849000,0.0900122200,0.9118715000,1,1.0000000000,3.5477750000,0.0353118800,-0.0017301030,-0.0268639200,0.4201823000,0.0962984600,0.9023156000,0.0062274330,-0.0004189453,-0.0261003600,0.4116081000,0.0935674200,0.9065450000,0.0000000000,
859114,1,1.0000000000,3.4211730000,-0.0313236100,0.0012687230,-0.0251077700,0.3916358000,0.0961923300,0.9150783000,1,1.0000000000,3.5115810000,0.0352902400,-0.0017242430,-0.0268554100,0.4139897000,0.1015939000,0.9045945000,0.0061969910,-0.0004170685,-0.0260921300,0.4042538000,0.0992438100,0.9092467000,0.0000000000,
859122,1,1.0000000000,3.4565890000,-0.0313435500,0.0012677920,-0.0251033000,0.3928104000,0.0935524500,0.9148486000,1,1.0000000000,3.5116730000,0.0352743700,-0.0017256010,-0.0268369500,0.4090163000,0.0936442000,0.9077094000,0.0062395330,-0.0004209595,-0.0260813500,0.4019680000,0.0936139900,0.9108558000,0.0000000000,
859131,1,1.0000000000,3.4945830000,-0.0313616500,0.0012679140,-0.0250954600,0.3910421000,0.0931561400,0.9156462000,1,1.0000000000,3.5669560000,0.0352605800,-0.0017217560,-0.0268320600,0.4100811000,0.0936434400,0.9072290000,0.0062555550,-0.0004201508,-0.0260760100,0.4018134000,0.0934304200,0.9109428000,0.0000000000,
859139,1,1.0000000000,3.4662480000,-0.0313914500,0.0012681270,-0.0250929300,0.3932668000,0.0952306000,0.9144793000,1,1.0000000000,3.5348210000,0.0352397500,-0.0017074740,-0.0268448200,0.4120350000,0.1099096000,0.9045148000,0.0063598180,-0.0004177552,-0.0260855000,0.4039320000,0.1035617000,0.9089081000,0.0000000000,
859147,1,1.0000000000,3.4991460000,-0.0314175600,0.0012716830,-0.0250796400,0.3836241000,0.1018685000,0.9178537000,1,1.0000000000,3.5417790000,0.0352033300,-0.0016785580,-0.0268153400,0.4069246000,0.0959480300,0.9084087000,0.0062807010,-0.0003977356,-0.0260618000,0.3968424000,0.0985277500,0.9125834000,0.0000000000,
859156,1,1.0000000000,3.4635310000,-0.0314348900,0.0012727970,-0.0250705600,0.3793530000,0.1015942000,0.9196575000,1,1.0000000000,3.5554050000,0.0351737700,-0.0016561740,-0.0268092400,0.4109393000,0.0924540900,0.9069626000,0.0057630460,-0.0003628998,-0.0260415400,0.3970567000,0.0964984600,0.9127070000,0.0000000000,
859164,1,1.0000000000,3.4779050000,-0.0314472700,0.0012826390,-0.0250657800,0.3736137000,0.1101081000,0.9210261000,1,1.0000000000,3.5303960000,0.0352079900,-0.0016884770,-0.0268145500,0.4046987000,0.1012738000,0.9088249000,0.0064478310,-0.0004064942,-0.0260600000,0.3913452000,0.1051034000,0.9142222000,0.0000000000,
859172,1,1.0000000000,3.6238710000,-0.0314566000,0.0012922060,-0.0250477500,0.3667661000,0.1062639000,0.9242243000,1,1.0000000000,3.6088410000,0.0352047600,-0.0016865850,-0.0267910300,0.3915150000,0.0952007900,0.9152338000,0.0068626860,-0.0004200898,-0.0260498500,0.3810292000,0.0999150600,0.9191484000,0.0000000000,
859181,1,1.0000000000,3.4821470000,-0.0314667700,0.0013026430,-0.0250290100,0.3505580000,0.1094673000,0.9301215000,1,1.0000000000,3.5536190000,0.0351822200,-0.0016651610,-0.0267913400,0.3915305000,0.0990155900,0.9148223000,0.0076364140,-0.0004385834,-0.0260629700,0.3746991000,0.1033642000,0.9213666000,0.0000000000,
859189,1,1.0000000000,3.5303500000,-0.0315082900,0.0013076780,-0.0250165300,0.3576878000,0.0983141700,0.9286516000,1,1.0000000000,3.5796200000,0.0351733000,-0.0016638340,-0.0267782200,0.3858988000,0.0931558800,0.9178258000,0.0078407600,-0.0004458161,-0.0260560900,0.3743767000,0.0952764700,0.9223689000,0.0000000000,
859197,1,1.0000000000,3.4292760000,-0.0315552400,0.0013014680,-0.0249963700,0.3438457000,0.0997631500,0.9337117000,1,1.0000000000,3.5936280000,0.0351471400,-0.0016571660,-0.0267736100,0.3871188000,0.0970467200,0.9169084000,0.0083657530,-0.0004692536,-0.0260600400,0.3698444000,0.0981602800,0.9238938000,0.0000000000,
859206,1,1.0000000000,3.5009310000,-0.0316217400,0.0012779390,-0.0249743300,0.3349482000,0.0985877900,0.9370646000,1,1.0000000000,3.6851960000,0.0351418300,-0.0016636810,-0.0267562700,0.3765582000,0.0925602500,0.9217573000,0.0088797760,-0.0005065613,-0.0260553300,0.3602781000,0.0949409200,0.9280010000,0.0000000000,
859214,1,1.0000000000,3.4682920000,-0.0317355400,0.0012631380,-0.0249503300,0.3342314000,0.0930183900,0.9378896000,1,1.0000000000,3.6953130000,0.0351502700,-0.0016659390,-0.0267689800,0.3767009000,0.1010304000,0.9208091000,0.0086863870,-0.0005070191,-0.0260494200,0.3599898000,0.0978863400,0.9278069000,0.0000000000,
859222,1,1.0000000000,3.5123140000,-0.0317906200,0.0012388000,-0.0249429300,0.3310454000,0.0907456700,0.9392413000,1,1.0000000000,3.8543400000,0.0350974600,-0.0016196590,-0.0267474700,0.3698476000,0.0983595000,0.9238713000,0.0126281600,-0.0006594239,-0.0261412800,0.3568766000,0.0958110300,0.9292251000,0.0000000000,
859231,1,0.9676065000,2.8236240000,-0.0318501600,0.0013045040,-0.0248068700,0.3006335000,-0.0291905300,0.9532929000,1,0.9676065000,2.6917270000,0.0350477900,-0.0015890050,-0.0265626100,0.3127462000,-0.0295259500,0.9493777000,0.0108176300,-0.0005409851,-0.0259266800,0.3083672000,-0.0294039100,0.9508129000,0.0000000000,
859239,1,0.9676065000,-1.0000000000,-0.0319653200,0.0008139039,-0.0248743400,0.0000000000,0.0000000000,0.0000000000,1,0.9676065000,-1.0000000000,0.0350462800,-0.0014006200,-0.0265656900,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
859247,1,0.7327964000,-1.0000000000,-0.0326527600,-0.0004351349,-0.0248909800,0.0000000000,0.0000000000,0.0000000000,1,0.7327964000,-1.0000000000,0.0350462800,-0.0014006200,-0.0265656900,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
859256,1,0.7327964000,-1.0000000000,-0.0325147100,-0.0000852051,-0.0248362000,0.0000000000,0.0000000000,0.0000000000,1,0.7327964000,-1.0000000000,0.0342049400,-0.0026912840,-0.0265160100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
859264,1,0.4993502000,-1.0000000000,-0.0329722300,-0.0011150970,-0.0250445100,0.0000000000,0.0000000000,0.0000000000,1,0.4993502000,-1.0000000000,0.0341635000,-0.0024910280,-0.0264834800,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
859272,1,0.4993502000,-1.0000000000,-0.0337719600,-0.0000668793,-0.0239231600,0.0000000000,0.0000000000,0.0000000000,1,0.4993502000,-1.0000000000,0.0348954600,-0.0020940550,-0.0266746500,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
859281,1,0.4826992000,-1.0000000000,-0.0318477500,0.0011151580,-0.0249122900,0.0000000000,0.0000000000,0.0000000000,1,0.4826992000,-1.0000000000,0.0350498100,-0.0015066530,-0.0267544900,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
859289,1,0.4826992000,-1.0000000000,-0.0318855900,0.0017138830,-0.0247282300,0.0000000000,0.0000000000,0.0000000000,1,0.4826992000,-1.0000000000,0.0350021500,-0.0011779330,-0.0266784100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
859297,1,0.5983581000,-1.0000000000,-0.0319177200,0.0017019650,-0.0247959800,0.0000000000,0.0000000000,0.0000000000,1,0.5983581000,-1.0000000000,0.0349329900,-0.0012217710,-0.0266435900,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
859306,1,0.5983581000,-1.0000000000,-0.0319317700,0.0016642610,-0.0248445600,0.0000000000,0.0000000000,0.0000000000,1,0.5983581000,-1.0000000000,0.0349131900,-0.0012853550,-0.0266295800,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
859314,1,0.7284312000,-1.0000000000,-0.0319673200,0.0015837710,-0.0248337300,0.0000000000,0.0000000000,0.0000000000,1,0.7284312000,-1.0000000000,0.0348322300,-0.0013321990,-0.0266014700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
859322,1,0.7284312000,-1.0000000000,-0.0320428000,0.0015720060,-0.0248444200,0.0000000000,0.0000000000,0.0000000000,1,0.7284312000,-1.0000000000,0.0347604500,-0.0013539580,-0.0265918900,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
859331,1,0.8116010000,3.5052490000,-0.0321044800,0.0015629880,-0.0248204800,0.2984045000,0.0697792800,0.9518853000,1,0.8116010000,3.7926030000,0.0347131800,-0.0013955080,-0.0265717800,0.2968152000,0.1013340000,0.9495431000,0.0331826200,-0.0013277440,-0.0265316600,0.2968473000,0.1006174000,0.9496093000,0.0000000000,
859339,1,0.8116010000,3.5634310000,-0.0322392600,0.0015216680,-0.0248052700,0.2958418000,0.0780803900,0.9520405000,1,0.8116010000,3.8819120000,0.0346178300,-0.0014203340,-0.0265541400,0.2964037000,0.1018072000,0.9496210000,0.0328842800,-0.0013440550,-0.0265087900,0.2964053000,0.1011822000,0.9496873000,0.0000000000,
859347,1,0.8705723000,3.6024020000,-0.0322729300,0.0014852450,-0.0247881300,0.2752084000,0.0795595600,0.9580870000,1,0.8705723000,3.7229920000,0.0345403600,-0.0014336400,-0.0265119300,0.2777602000,0.0900435700,0.9564211000,0.0318322900,-0.0013153230,-0.0264420600,0.2776517000,0.0896310100,0.9564914000,0.0000000000,
859356,1,0.8705723000,3.5810240000,-0.0323882300,0.0014478300,-0.0247454400,0.2767492000,0.0834962600,0.9573078000,1,0.8705723000,3.7588040000,0.0344840400,-0.0014476010,-0.0264974500,0.2586705000,0.0888989200,0.9618661000,-0.0056753850,0.0002912140,-0.0254453000,0.2695329000,0.0856633800,0.9591735000,0.0000000000,
859364,1,0.9028237000,3.7147060000,-0.0324884400,0.0014365690,-0.0247291300,0.2776505000,0.0925603400,0.9562128000,1,0.9028237000,3.7491910000,0.0344200900,-0.0014589540,-0.0264871200,0.2475754000,0.0941320400,0.9642850000,-0.0073380890,0.0003481598,-0.0253899400,0.2663746000,0.0931555700,0.9593574000,0.0000000000,
859372,1,0.9028237000,3.6551360000,-0.0325121300,0.0014332280,-0.0247024900,0.2592644000,0.0888679800,0.9617091000,1,0.9028237000,3.7734220000,0.0343543400,-0.0014694520,-0.0264628200,0.2385122000,0.0849616900,0.9674158000,-0.0065743110,0.0003072663,-0.0253853300,0.2512364000,0.0873567200,0.9639757000,0.0000000000,
859381,1,0.9015455000,3.7169340000,-0.0326140000,0.0013941650,-0.0246247300,0.2449964000,0.1002203000,0.9643301000,1,0.9015455000,3.7640080000,0.0342728500,-0.0014621130,-0.0264323000,0.2341177000,0.0801856400,0.9688959000,-0.0046180580,0.0001986542,-0.0253813000,0.2404512000,0.0918438800,0.9663063000,0.0000000000,
859389,1,0.9015455000,3.8031460000,-0.0326759700,0.0013767090,-0.0245498700,0.2361319000,0.0953225000,0.9670343000,1,0.9015455000,3.8286590000,0.0342013400,-0.0014736180,-0.0264001000,0.2230554000,0.0776833400,0.9717055000,0.0083072360,-0.0003699951,-0.0256837000,0.2281373000,0.0845195900,0.9699535000,0.0000000000,
859397,1,0.9246107000,3.7364960000,-0.0326773200,0.0013902740,-0.0245322000,0.2124639000,0.0799257400,0.9738947000,1,0.9246107000,3.7867890000,0.0341450700,-0.0014834590,-0.0263883100,0.2133804000,0.0773931100,0.9738989000,0.0142443100,-0.0006276093,-0.0258355300,0.2131058000,0.0781408300,0.9738994000,0.0000000000,
859406,1,0.9246107000,3.6786800000,-0.0327620200,0.0013214420,-0.0243653100,0.2094755000,0.0859691700,0.9740274000,1,0.9246107000,3.7458190000,0.0340811500,-0.0015022430,-0.0263678000,0.2049580000,0.0804603700,0.9754580000,0.0235338900,-0.0010567020,-0.0260518400,0.2056764000,0.0813305900,0.9752346000,0.0000000000,
859414,1,0.9514676000,3.7243650000,-0.0328042500,0.0012910770,-0.0242766400,0.1968550000,0.0845190100,0.9767828000,1,0.9514676000,3.8081820000,0.0340311600,-0.0015126190,-0.0263634500,0.1848003000,0.0785069400,0.9796354000,0.0289608000,-0.0012999120,-0.0262051400,0.1857165000,0.0789649900,0.9794253000,0.0000000000,
859422,1,0.9517890000,3.6396330000,-0.0328700300,0.0010882110,-0.0237120100,0.1941550000,0.0929423100,0.9765580000,1,0.9517890000,3.7196500000,0.0339802400,-0.0015093230,-0.0263901800,0.1824822000,0.0744028200,0.9803900000,0.0336797500,-0.0014976500,-0.0263781500,0.1825427000,0.0744941500,0.9803718000,0.0000000000,
859431,1,0.9405327000,3.6523130000,-0.0329534900,0.0010647740,-0.0236693000,0.1778890000,0.0992747900,0.9790301000,1,0.9405327000,3.7278900000,0.0339018600,-0.0014347380,-0.0266078500,0.1722130000,0.0739145800,0.9822827000,0.0338692800,-0.0014335180,-0.0266064200,0.1722129000,0.0739297600,0.9822816000,0.0000000000,
859439,1,0.9405327000,3.7824400000,-0.0330430200,0.0009792176,-0.0233693100,0.1707775000,0.0997626000,0.9802461000,1,0.9405327000,3.7426450000,0.0338379200,-0.0014519500,-0.0265708300,0.1530929000,0.0835426500,0.9846742000,0.0338359300,-0.0014518890,-0.0265707300,0.1530927000,0.0835578100,0.9846729000,0.0000000000,
859447,1,0.9552579000,3.8090670000,-0.0331251400,0.0010280000,-0.0235167100,0.1573491000,0.1057895000,0.9818604000,1,0.9552579000,3.7914120000,0.0337819700,-0.0015114440,-0.0263808000,0.1395117000,0.0780337800,0.9871410000,0.0337815900,-0.0015114290,-0.0263807800,0.1395117000,0.0780337800,0.9871410000,0.0000000000,
859456,1,0.9552579000,3.8569030000,-0.0331928300,0.0010578000,-0.0235883400,0.1390085000,0.0956274600,0.9856632000,1,0.9552579000,3.7431340000,0.0336937400,-0.0015226750,-0.0263366700,0.1341114000,0.0781108300,0.9878830000,0.0336933100,-0.0015226590,-0.0263366400,0.1341114000,0.0781108300,0.9878830000,0.0000000000,
859464,1,0.9551677000,3.7042240000,-0.0332914400,0.0010141450,-0.0234457300,0.1335915000,0.1005560000,0.9859218000,1,0.9551677000,3.7005770000,0.0336389200,-0.0014946750,-0.0264734000,0.1151589000,0.0784917500,0.9902411000,0.0336377400,-0.0014946440,-0.0264733400,0.1151589000,0.0784917500,0.9902411000,0.0000000000,
859472,1,0.9551677000,3.7279210000,-0.0333594800,0.0010592040,-0.0235627100,0.1245736000,0.0984808500,0.9873110000,1,0.9551677000,3.7529600000,0.0335400800,-0.0015478820,-0.0262765400,0.1191719000,0.0816808000,0.9895081000,0.0335266000,-0.0015473480,-0.0262759900,0.1191719000,0.0816808000,0.9895081000,0.0000000000,
859481,1,0.9554979000,3.6972960000,-0.0334181100,0.0010634460,-0.0235364200,0.1151589000,0.0990607900,0.9883954000,1,0.9554979000,3.7988590000,0.0334817700,-0.0015468450,-0.0262586100,0.1072548000,0.0789037400,0.9910957000,0.0330159000,-0.0015286710,-0.0262396600,0.1073005000,0.0790410200,0.9910797000,0.0000000000,
859489,1,0.9554979000,3.7474820000,-0.0334832000,0.0011417690,-0.0237486300,0.1113288000,0.0996405300,0.9887758000,1,0.9554979000,3.8666530000,0.0334272900,-0.0015780640,-0.0261398900,0.0996859800,0.0763704800,0.9920838000,0.0248991700,-0.0012314000,-0.0258351200,0.1011825000,0.0793468700,0.9916986000,0.0000000000,
859497,1,0.9715465000,3.6606750000,-0.0335034400,0.0011381380,-0.0237471300,0.1053629000,0.0974435000,0.9896481000,1,0.9715465000,3.7950740000,0.0333733700,-0.0015673070,-0.0262686800,0.0904085200,0.0783845700,0.9928153000,-0.0052529300,-0.0000047150,-0.0248122900,0.0990614500,0.0894025000,0.9910570000,0.0000000000,
859506,1,0.9715465000,3.7446440000,-0.0335572800,0.0011578830,-0.0238090200,0.0931710500,0.0954141100,0.9910678000,1,0.9715465000,3.8734440000,0.0333281400,-0.0016397100,-0.0260406800,0.0871284800,0.0876472800,0.9923339000,-0.0114930900,0.0002350006,-0.0245452100,0.0911723200,0.0928508000,0.9914970000,0.0000000000,
859514,1,0.9802554000,3.7346950000,-0.0335977300,0.0012271420,-0.0240090500,0.0821084100,0.0901956500,0.9925336000,1,0.9802554000,3.8317110000,0.0332725800,-0.0017222900,-0.0257385700,0.0867776700,0.0781258500,0.9931596000,-0.0049395140,-0.0000368652,-0.0247502600,0.0841224200,0.0850227000,0.9928215000,0.0000000000,
859522,1,0.9802554000,3.7546690000,-0.0336227300,0.0012647100,-0.0240225100,0.0701150000,0.0811930100,0.9942291000,1,0.9802554000,3.8121490000,0.0332034800,-0.0017648160,-0.0255155000,0.0812081100,0.0794533300,0.9935253000,-0.0247051400,0.0008604279,-0.0242217400,0.0715944500,0.0809481200,0.9941437000,0.0000000000,
859531,1,0.9875270000,3.7328490000,-0.0336613600,0.0012504880,-0.0239755000,0.0658422000,0.0884253800,0.9939043000,1,0.9875270000,3.8364720000,0.0331819800,-0.0017192080,-0.0256146100,0.0690616100,0.0856174700,0.9939317000,-0.0311895300,0.0011406710,-0.0240361200,0.0659643600,0.0883186900,0.9939057000,0.0000000000,
859539,1,0.9875270000,3.7754210000,-0.0336870100,0.0012324980,-0.0239052300,0.0616158700,0.0886548300,0.9941549000,1,0.9875270000,3.7227780000,0.0331372700,-0.0016110540,-0.0258718600,0.0558937400,0.0826580400,0.9950093000,-0.0310153100,0.0011188050,-0.0239838600,0.0613863800,0.0884098200,0.9941909000,0.0000000000,
859547,1,1.0000000000,3.7577210000,-0.0337126600,0.0012433780,-0.0238880200,0.0574039500,0.0853429800,0.9946966000,1,1.0000000000,3.8333890000,0.0330911600,-0.0016200870,-0.0257917300,0.0525670800,0.0737465000,0.9958906000,-0.0314480600,0.0011463170,-0.0239525500,0.0572359800,0.0849460700,0.9947403000,0.0000000000,
859556,1,1.0000000000,3.7821660000,-0.0337397300,0.0012444760,-0.0238860800,0.0551151900,0.0852362700,0.9948352000,1,1.0000000000,3.7873380000,0.0330330700,-0.0015954130,-0.0258554400,0.0493626400,0.0783088400,0.9957063000,-0.0309578000,0.0011261600,-0.0239681200,0.0548714000,0.0849621600,0.9948722000,0.0000000000,
859564,1,1.0000000000,3.7567900000,-0.0337668000,0.0012455750,-0.0238880200,0.0527808300,0.0850535900,0.9949774000,1,1.0000000000,3.8049770000,0.0329946800,-0.0015888520,-0.0258699000,0.0489660500,0.0843058400,0.9952361000,-0.0300736900,0.0010887760,-0.0239976500,0.0525672100,0.0850078100,0.9949927000,0.0000000000,
859572,1,1.0000000000,3.7567140000,-0.0337883900,0.0012444760,-0.0238860800,0.0493627200,0.0862283600,0.9950517000,1,1.0000000000,3.7311100000,0.0329670700,-0.0016178740,-0.0258833300,0.0436408300,0.0917220500,0.9948279000,-0.0280367000,0.0009978486,-0.0240581500,0.0488743500,0.0867012400,0.9950348000,0.0000000000,
859581,1,1.0000000000,3.7575680000,-0.0338099800,0.0012433780,-0.0238841400,0.0459447200,0.0874033000,0.9951129000,1,1.0000000000,3.7236330000,0.0329504300,-0.0015672150,-0.0259628000,0.0379642300,0.0799873300,0.9960726000,-0.0244090400,0.0008475953,-0.0241768500,0.0448157700,0.0863661100,0.9952550000,0.0000000000,
859589,1,1.0000000000,3.7631840000,-0.0338261100,0.0012392270,-0.0238595400,0.0428470400,0.0881355000,0.9951865000,1,1.0000000000,3.6412050000,0.0329353000,-0.0016222690,-0.0258615300,0.0397036100,0.0983434800,0.9943601000,-0.0210879100,0.0006932374,-0.0242415200,0.0422520700,0.0900889300,0.9950371000,0.0000000000,
859597,1,1.0000000000,3.7591400000,-0.0338422500,0.0012350620,-0.0238349500,0.0397497300,0.0888227200,0.9952540000,1,1.0000000000,3.7064510000,0.0329283500,-0.0016079100,-0.0259046800,0.0338594300,0.0888066100,0.9954733000,-0.0226132200,0.0007569428,-0.0241830100,0.0387576400,0.0888221300,0.9952931000,0.0000000000,
859606,1,1.0000000000,3.7639620000,-0.0338571500,0.0012348940,-0.0238259900,0.0380102500,0.0887160200,0.9953315000,1,1.0000000000,3.7928310000,0.0329304100,-0.0016086880,-0.0258939200,0.0378420400,0.0890661200,0.9953066000,-0.0107090200,0.0002493286,-0.0245427300,0.0379641300,0.0888372800,0.9953223000,0.0000000000,
859614,1,1.0000000000,3.7688290000,-0.0338720300,0.0012347260,-0.0238170300,0.0362859400,0.0885938500,0.9954067000,1,1.0000000000,3.7064970000,0.0329324700,-0.0016079100,-0.0259046800,0.0330357700,0.0888379800,0.9954981000,-0.0013500520,-0.0001491242,-0.0248333400,0.0346990000,0.0887159200,0.9954524000,0.0000000000,
859622,1,1.0000000000,3.7701720000,-0.0338803900,0.0012331540,-0.0238028900,0.0333866500,0.0887309800,0.9954959000,1,1.0000000000,3.6732330000,0.0329579000,-0.0015686040,-0.0259853200,0.0257571400,0.0984508700,0.9948085000,-0.0031124270,-0.0000565796,-0.0248075400,0.0298768300,0.0932163200,0.9951975000,0.0000000000,
859631,1,1.0000000000,3.7711030000,-0.0338720300,0.0012347260,-0.0237887300,0.0271761500,0.0881508100,0.9957364000,1,1.0000000000,3.7413020000,0.0329805500,-0.0015421140,-0.0260694400,0.0221865500,0.0920116200,0.9955108000,-0.0063572850,0.0000918579,-0.0247274200,0.0251162900,0.0897380900,0.9956487000,0.0000000000,
859639,1,1.0000000000,3.7890470000,-0.0338699400,0.0012348940,-0.0237822100,0.0271304300,0.0911875500,0.9954641000,1,1.0000000000,3.6727750000,0.0330114800,-0.0015357060,-0.0260867600,0.0229340300,0.0914309200,0.9955473000,-0.0115870800,0.0003118134,-0.0245500200,0.0257418500,0.0912637900,0.9954939000,0.0000000000,
859647,1,1.0000000000,3.8069000000,-0.0338678400,0.0012347260,-0.0237756800,0.0263062300,0.0942995800,0.9951963000,1,1.0000000000,3.8002320000,0.0330295400,-0.0014909360,-0.0262172700,0.0239565900,0.0922252600,0.9954500000,-0.0198683000,0.0006643219,-0.0242866400,0.0258181300,0.0938730200,0.9952493000,0.0000000000,
859656,1,1.0000000000,3.8073880000,-0.0338678400,0.0012315670,-0.0237682800,0.0236512900,0.0952765300,0.9951698000,1,1.0000000000,3.8043060000,0.0330432600,-0.0014681550,-0.0262870600,0.0245667500,0.0914920800,0.9955028000,-0.0270831600,0.0009578248,-0.0240236800,0.0237429300,0.0948954200,0.9952040000,0.0000000000,
859664,1,1.0000000000,3.7810210000,-0.0338678400,0.0012315670,-0.0237543500,0.0231629300,0.0962222800,0.9950904000,1,1.0000000000,3.6651310000,0.0330494900,-0.0014562680,-0.0263126400,0.0176546100,0.0993205100,0.9948989000,-0.0306113300,0.0011007690,-0.0238788500,0.0229036800,0.0963754900,0.9950815000,0.0000000000,
859672,1,1.0000000000,3.8103330000,-0.0338678400,0.0012272190,-0.0237469200,0.0231476600,0.1013034000,0.9945863000,1,1.0000000000,3.7136990000,0.0330541800,-0.0014806520,-0.0262428400,0.0157013100,0.0980531000,0.9950573000,-0.0304720200,0.0010898130,-0.0238735700,0.0227816800,0.1011366000,0.9946117000,0.0000000000,
859681,1,1.0000000000,3.8105770000,-0.0338678400,0.0012272190,-0.0237041200,0.0229340100,0.0990907800,0.9948141000,1,1.0000000000,3.7622680000,0.0330543900,-0.0014867400,-0.0262207200,0.0143280600,0.0986942700,0.9950147000,-0.0297398700,0.0010598140,-0.0238593600,0.0223999100,0.0990753700,0.9948278000,0.0000000000,
859689,1,1.0000000000,3.8225100000,-0.0338678400,0.0012258910,-0.0236832100,0.0225680500,0.0987561900,0.9948557000,1,1.0000000000,3.7673950000,0.0330551300,-0.0014820860,-0.0262290500,0.0136872800,0.0993357700,0.9949598000,-0.0263182400,0.0009204102,-0.0239704000,0.0215609400,0.0988324400,0.9948705000,0.0000000000,
859697,1,1.0000000000,3.8218690000,-0.0338421400,0.0012253420,-0.0236825000,0.0113832100,0.0988325000,0.9950390000,1,1.0000000000,3.8251040000,0.0330572100,-0.0014972690,-0.0261855300,0.0076599700,0.0984809700,0.9951094000,-0.0164360500,0.0005169525,-0.0243337400,0.0104065200,0.0987398900,0.9950589000,0.0000000000,
859706,1,1.0000000000,3.8218840000,-0.0338124000,0.0012249760,-0.0236794900,0.0052796240,0.0988632400,0.9950870000,1,1.0000000000,3.8442840000,0.0330287300,-0.0014605100,-0.0263463000,0.0028992050,0.0949260700,0.9954801000,-0.0089554140,0.0002262879,-0.0246712200,0.0043945830,0.0973980100,0.9952358000,0.0000000000,
859714,1,1.0000000000,3.8268590000,-0.0337988900,0.0012249760,-0.0236791100,0.0013275350,0.0991531200,0.9950713000,1,1.0000000000,3.8195040000,0.0330134400,-0.0014665070,-0.0263493800,-0.0006713906,0.0935827000,0.9956113000,-0.0076309060,0.0001708069,-0.0247249600,0.0005493176,0.0969698100,0.9952872000,0.0000000000,
859722,1,1.0000000000,3.8266910000,-0.0337910800,0.0012249760,-0.0236791100,-0.0003814735,0.0992136400,0.9950660000,1,1.0000000000,3.8904420000,0.0330002200,-0.0014992070,-0.0262661800,-0.0063019600,0.0975964500,0.9952061000,-0.0034852600,-0.0000110931,-0.0248529700,-0.0030670220,0.0984804000,0.9951343000,0.0000000000,
859731,1,1.0000000000,3.8265230000,-0.0337910800,0.0012249760,-0.0236791100,-0.0003814747,0.0993360100,0.9950539000,1,1.0000000000,3.8197780000,0.0329746100,-0.0015469060,-0.0261130200,-0.0157625500,0.0971387800,0.9951460000,-0.0088153390,0.0001880646,-0.0245895900,-0.0061341170,0.0985273400,0.9951155000,0.0000000000,
