eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
3679368,1,1.0000000000,3.2163540000,-0.0359323700,-0.0000074158,-0.0256868000,-0.2637663000,0.0251315000,0.9642591000,1,1.0000000000,3.3787080000,0.0309725500,-0.0028520810,-0.0263858000,-0.3150204000,0.0250704000,0.9487538000,0.0230117000,-0.0025136110,-0.0263026300,-0.3089643000,0.0250858000,0.9507427000,0.0000000000,
3679376,1,1.0000000000,3.2583010000,-0.0358531800,-0.0000052338,-0.0256781200,-0.2629437000,0.0241703100,0.9645084000,1,1.0000000000,3.3757480000,0.0310808700,-0.0028409270,-0.0263671000,-0.3046603000,0.0294345200,0.9520062000,0.0224502700,-0.0024752810,-0.0262782600,-0.2993027000,0.0287477100,0.9537250000,0.0000000000,
3679384,1,1.0000000000,3.2618710000,-0.0357166000,-0.0000304260,-0.0256215100,-0.2558013000,0.0229342300,0.9664572000,1,1.0000000000,3.4077000000,0.0312197100,-0.0028554230,-0.0263264500,-0.2942080000,0.0279391600,0.9553330000,0.0163654200,-0.0022285160,-0.0261700000,-0.2857223000,0.0268403500,0.9579365000,0.0000000000,
3679393,1,1.0000000000,3.3073880000,-0.0356129800,-0.0000559387,-0.0255967300,-0.2483856000,0.0183718000,0.9684870000,1,1.0000000000,3.3665770000,0.0313134300,-0.0028657380,-0.0262936600,-0.2742801000,0.0241702200,0.9613460000,-0.0034678190,-0.0014055020,-0.0259314700,-0.2608525000,0.0211642300,0.9651467000,0.0000000000,
3679401,1,1.0000000000,3.2483830000,-0.0355222600,-0.0000553589,-0.0255581200,-0.2295698000,0.0226746900,0.9730280000,1,1.0000000000,3.2925260000,0.0314256400,-0.0028802640,-0.0262340900,-0.2416253000,0.0184785700,0.9701937000,-0.0038901060,-0.0013901060,-0.0258775000,-0.2352784000,0.0206911900,0.9717078000,0.0000000000,
3679409,1,1.0000000000,3.1958010000,-0.0354231600,-0.0000947418,-0.0254716500,-0.2166314000,0.0304111000,0.9757797000,1,1.0000000000,3.2229310000,0.0315010000,-0.0028897400,-0.0262475600,-0.2231785000,0.0196994000,0.9745785000,0.0016568450,-0.0016433410,-0.0259015500,-0.2202619000,0.0244752400,0.9751337000,0.0000000000,
3679418,1,1.0000000000,3.3166050000,-0.0353165800,-0.0001365509,-0.0252706900,-0.2160680000,0.0322271000,0.9758463000,1,1.0000000000,3.0641170000,0.0315861800,-0.0029118040,-0.0261510000,-0.1977089000,0.0174103400,0.9801062000,0.0108327500,-0.0020509190,-0.0258779300,-0.2034167000,0.0220186300,0.9788446000,0.0000000000,
3679426,1,1.0000000000,3.2638090000,-0.0352593800,-0.0001696320,-0.0252206600,-0.1924616000,0.0261996900,0.9809547000,1,1.0000000000,3.2599330000,0.0316742200,-0.0028786930,-0.0262523200,-0.1980602000,0.0126496100,0.9801082000,0.0230073600,-0.0025279080,-0.0261187500,-0.1973427000,0.0144043600,0.9802287000,0.0000000000,
3679434,1,1.0000000000,3.2946320000,-0.0352151400,0.0000612640,-0.0260123800,-0.1704108000,0.0111999900,0.9853094000,1,1.0000000000,3.3146060000,0.0317713000,-0.0028651580,-0.0263260000,-0.1915137000,0.0141907200,0.9813874000,0.0281703400,-0.0027078400,-0.0263091400,-0.1903861000,0.0140229900,0.9816091000,0.0000000000,
3679443,1,1.0000000000,3.2515560000,-0.0351358400,0.0000362549,-0.0259932600,-0.1467604000,0.0073395450,0.9891448000,1,1.0000000000,3.3379670000,0.0318568300,-0.0028251190,-0.0264494500,-0.1881415000,0.0065765600,0.9821199000,0.0300359200,-0.0027473450,-0.0264370400,-0.1870274000,0.0066070700,0.9823325000,0.0000000000,
3679451,1,1.0000000000,3.2940060000,-0.0350370000,-0.0000878296,-0.0255884900,-0.1443032000,0.0046234390,0.9895227000,1,1.0000000000,3.2138370000,0.0319505600,-0.0028390500,-0.0264067200,-0.1590292000,0.0111543200,0.9872109000,0.0295539400,-0.0027406160,-0.0263774600,-0.1584946000,0.0109254000,0.9872994000,0.0000000000,
3679459,1,1.0000000000,3.2557830000,-0.0349728100,-0.0000258026,-0.0258854700,-0.1143047000,0.0049744150,0.9934333000,1,1.0000000000,3.2514500000,0.0320362300,-0.0028562470,-0.0263694000,-0.1444266000,0.0121767000,0.9894406000,0.0309249000,-0.0028093110,-0.0263613800,-0.1439229000,0.0120546100,0.9895155000,0.0000000000,
3679468,1,1.0000000000,3.3375550000,-0.0349206800,0.0000404358,-0.0261362000,-0.1001600000,0.0088654730,0.9949319000,1,1.0000000000,3.3154300000,0.0321137600,-0.0028476110,-0.0264008800,-0.1406110000,0.0083924070,0.9900294000,0.0319236300,-0.0028394320,-0.0264001300,-0.1404892000,0.0084076820,0.9900465000,0.0000000000,
3679476,1,1.0000000000,3.1891480000,-0.0348340000,0.0001128693,-0.0263806500,-0.0934305700,0.0171052900,0.9954788000,1,1.0000000000,3.2343140000,0.0321851400,-0.0028237460,-0.0264982000,-0.1267243000,0.0070190450,0.9919131000,0.0321480700,-0.0028221280,-0.0264981200,-0.1266942000,0.0070343300,0.9919168000,0.0000000000,
3679484,1,1.0000000000,3.1599430000,-0.0347675500,0.0001545563,-0.0264866700,-0.0758525800,0.0113221900,0.9970548000,1,1.0000000000,3.2401280000,0.0322540300,-0.0028474280,-0.0264312900,-0.1138932000,0.0179598500,0.9933306000,0.0322434200,-0.0028469390,-0.0264313100,-0.1138932000,0.0179598500,0.9933306000,0.0000000000,
3679493,1,1.0000000000,2.9983370000,-0.0345960900,-0.0003632508,-0.0248638900,-0.0944376100,0.0313876500,0.9950358000,1,1.0000000000,3.1965180000,0.0323247700,-0.0028868260,-0.0264009700,-0.1041417000,0.0127411500,0.9944809000,0.0323240400,-0.0028867950,-0.0264009600,-0.1041417000,0.0127411500,0.9944809000,0.0000000000,
3679501,1,1.0000000000,3.1704410000,-0.0346178000,-0.0001497040,-0.0260757300,-0.0769810500,-0.0080566890,0.9970000000,1,1.0000000000,3.2978210000,0.0322822100,-0.0029913330,-0.0264824200,-0.0973826200,-0.0107728200,0.9951887000,0.0322797900,-0.0029912420,-0.0264824100,-0.0973826200,-0.0107728200,0.9951887000,0.0000000000,
3679509,1,1.0000000000,3.1234590000,-0.0345497000,-0.0002355957,-0.0266480900,-0.0636295400,-0.0675053000,0.9956879000,1,1.0000000000,3.2568970000,0.0321894400,-0.0033208010,-0.0263915900,-0.1029975000,-0.0764927900,0.9917361000,0.0321815300,-0.0033204350,-0.0263916200,-0.1029975000,-0.0764927900,0.9917361000,0.0000000000,
3679518,1,1.0000000000,3.0280460000,-0.0344372900,-0.0004364624,-0.0266007100,-0.0797123800,-0.1317452000,0.9880735000,1,1.0000000000,3.1938930000,0.0320985900,-0.0036116180,-0.0262581900,-0.1114056000,-0.1091931000,0.9877579000,0.0320966500,-0.0036115270,-0.0262581900,-0.1114056000,-0.1091931000,0.9877579000,0.0000000000,
3679526,1,1.0000000000,3.1886140000,-0.0343152300,-0.0009663239,-0.0254174800,-0.1075749000,-0.1561286000,0.9818613000,1,1.0000000000,3.3131560000,0.0320257600,-0.0037607880,-0.0263348900,-0.1192947000,-0.1618367000,0.9795803000,0.0320255500,-0.0037607730,-0.0263348900,-0.1192947000,-0.1618367000,0.9795803000,0.0000000000,
3679534,1,1.0000000000,3.2340390000,-0.0343152800,-0.0010260620,-0.0256660900,-0.1128705000,-0.1741962000,0.9782208000,1,1.0000000000,3.1455230000,0.0320145400,-0.0038631590,-0.0263736300,-0.1262530000,-0.1850917000,0.9745775000,0.0320142400,-0.0038631440,-0.0263736300,-0.1262530000,-0.1850917000,0.9745775000,0.0000000000,
3679543,1,1.0000000000,3.2771000000,-0.0343236300,-0.0010069430,-0.0256445200,-0.0988321500,-0.1772173000,0.9791967000,1,1.0000000000,3.0798490000,0.0320778100,-0.0038505860,-0.0263576400,-0.1167164000,-0.1800108000,0.9767156000,0.0320776800,-0.0038505860,-0.0263576200,-0.1167164000,-0.1800108000,0.9767156000,0.0000000000,
3679551,1,1.0000000000,3.2907710000,-0.0343393100,-0.0009634400,-0.0255797900,-0.0957801900,-0.1702437000,0.9807361000,1,1.0000000000,3.0750270000,0.0321704400,-0.0038071290,-0.0263301400,-0.1038829000,-0.1838092000,0.9774572000,0.0321703800,-0.0038071290,-0.0263301400,-0.1038829000,-0.1838092000,0.9774572000,0.0000000000,
3679559,1,1.0000000000,3.1428680000,-0.0343443800,-0.0009163514,-0.0255254200,-0.0893567000,-0.1709771000,0.9812147000,1,1.0000000000,3.1563570000,0.0322253400,-0.0037732390,-0.0262996200,-0.1106737000,-0.1802701000,0.9773710000,0.0322252400,-0.0037732390,-0.0262996200,-0.1106737000,-0.1802701000,0.9773710000,0.0000000000,
3679568,1,1.0000000000,3.0069730000,-0.0343343700,-0.0008999482,-0.0253705800,-0.0800331800,-0.1600053000,0.9838663000,1,1.0000000000,3.1777950000,0.0322513900,-0.0037586980,-0.0262912300,-0.0923776900,-0.1745166000,0.9803113000,0.0322507000,-0.0037586670,-0.0262912200,-0.0923776900,-0.1745166000,0.9803113000,0.0000000000,
3679576,1,1.0000000000,3.0396880000,-0.0343191700,-0.0009098969,-0.0251016700,-0.0783549400,-0.1535513000,0.9850292000,1,1.0000000000,3.2541960000,0.0322881300,-0.0037154700,-0.0262483500,-0.0912331300,-0.1715867000,0.9809355000,0.0322869900,-0.0037154240,-0.0262483200,-0.0912333800,-0.1715719000,0.9809381000,0.0000000000,
3679584,1,1.0000000000,3.0536350000,-0.0343145800,-0.0009440156,-0.0248492600,-0.0747988700,-0.1498572000,0.9858742000,1,1.0000000000,3.2827450000,0.0323382300,-0.0036840820,-0.0262224100,-0.0882114800,-0.1725777000,0.9810380000,0.0323369000,-0.0036840360,-0.0262223800,-0.0882114800,-0.1725777000,0.9810380000,0.0000000000,
3679593,1,1.0000000000,3.0786740000,-0.0343099200,-0.0009335328,-0.0247789900,-0.0632940400,-0.1510024000,0.9865050000,1,1.0000000000,3.2904820000,0.0323726200,-0.0036637420,-0.0261607200,-0.0781868800,-0.1651476000,0.9831648000,0.0323653700,-0.0036634370,-0.0261605700,-0.0781868800,-0.1651476000,0.9831648000,0.0000000000,
3679601,1,1.0000000000,3.1560210000,-0.0343037300,-0.0009219666,-0.0247093200,-0.0542915200,-0.1606467000,0.9855177000,1,1.0000000000,3.2411190000,0.0323998000,-0.0036399690,-0.0261672700,-0.0799722900,-0.1684286000,0.9824644000,0.0323782700,-0.0036390990,-0.0261668100,-0.0799571300,-0.1684288000,0.9824656000,0.0000000000,
3679609,1,1.0000000000,2.9749150000,-0.0342942100,-0.0009234314,-0.0245821100,-0.0534824100,-0.1622631000,0.9852971000,1,1.0000000000,3.2102970000,0.0324295200,-0.0036396030,-0.0261024300,-0.0667428700,-0.1612876000,0.9846480000,0.0324241800,-0.0036393890,-0.0261023300,-0.0667428700,-0.1612876000,0.9846480000,0.0000000000,
3679618,1,1.0000000000,3.1055760000,-0.0342812500,-0.0008718109,-0.0246060500,-0.0498966200,-0.1473095000,0.9878311000,1,1.0000000000,3.1126560000,0.0324693800,-0.0036401830,-0.0259856700,-0.0651551400,-0.1527407000,0.9861162000,0.0324594300,-0.0036397710,-0.0259854800,-0.0651551400,-0.1527407000,0.9861162000,0.0000000000,
3679626,1,1.0000000000,3.1773680000,-0.0342623900,-0.0007832184,-0.0248154300,-0.0362857500,-0.1345380000,0.9902438000,1,1.0000000000,3.1143800000,0.0325060900,-0.0036640320,-0.0257717400,-0.0567786600,-0.1365068000,0.9890107000,0.0323866500,-0.0036588750,-0.0257700400,-0.0567482400,-0.1365070000,0.9890124000,0.0000000000,
3679634,1,1.0000000000,3.2062530000,-0.0342475100,-0.0007543335,-0.0248446400,-0.0398715800,-0.1259472000,0.9912354000,1,1.0000000000,3.0238340000,0.0325427700,-0.0036513830,-0.0257961300,-0.0610050200,-0.1172035000,0.9912324000,0.0295392500,-0.0035211030,-0.0257533400,-0.0600587100,-0.1175997000,0.9912433000,0.0000000000,
3679643,1,1.0000000000,3.2329860000,-0.0342199400,-0.0007680817,-0.0247100500,-0.0326237200,-0.1258409000,0.9915138000,1,1.0000000000,3.0409550000,0.0325678900,-0.0036203610,-0.0257659500,-0.0572664000,-0.1157535000,0.9916258000,-0.0077371520,-0.0018990780,-0.0251287400,-0.0423890800,-0.1218572000,0.9916421000,0.0000000000,
3679651,1,1.0000000000,3.1898190000,-0.0341988200,-0.0007797242,-0.0245775800,-0.0384831100,-0.1149458000,0.9926261000,1,1.0000000000,3.1278990000,0.0325936300,-0.0035777130,-0.0257750300,-0.0489352700,-0.1224831000,0.9912634000,-0.0253558800,-0.0011501620,-0.0247361200,-0.0398715800,-0.1159373000,0.9924560000,0.0000000000,
3679659,1,1.0000000000,3.0486300000,-0.0341742900,-0.0008003082,-0.0244058500,-0.0238953800,-0.1115270000,0.9934741000,1,1.0000000000,3.1421360000,0.0326090700,-0.0035029910,-0.0258668500,-0.0473788300,-0.1179512000,0.9918885000,-0.0225696400,-0.0012699430,-0.0246597300,-0.0279694100,-0.1126406000,0.9932421000,0.0000000000,
3679668,1,1.0000000000,3.2232360000,-0.0341576400,-0.0007636872,-0.0244405700,-0.0313725500,-0.1137713000,0.9930115000,1,1.0000000000,3.2142790000,0.0326263900,-0.0034692080,-0.0258602900,-0.0429232800,-0.1179818000,0.9920877000,-0.0100162100,-0.0017416840,-0.0249537700,-0.0355531100,-0.1152958000,0.9926948000,0.0000000000,
3679676,1,1.0000000000,2.9993290000,-0.0341368900,-0.0007048188,-0.0245689700,-0.0150147100,-0.1095281000,0.9938703000,1,1.0000000000,3.2701420000,0.0326556400,-0.0034604340,-0.0257651400,-0.0394746300,-0.1251530000,0.9913518000,-0.0030763860,-0.0019862670,-0.0251252100,-0.0263826100,-0.1168068000,0.9928042000,0.0000000000,
3679684,1,1.0000000000,3.0692750000,-0.0341308000,-0.0006641541,-0.0246766700,-0.0192109100,-0.1096960000,0.9937795000,1,1.0000000000,3.3232420000,0.0326810200,-0.0034322820,-0.0257617000,-0.0396881800,-0.1185152000,0.9921588000,0.0104366600,-0.0025106660,-0.0254004500,-0.0328832200,-0.1155872000,0.9927529000,0.0000000000,
3679693,1,1.0000000000,3.0025180000,-0.0341246900,-0.0006234894,-0.0247843500,-0.0168458600,-0.1103221000,0.9937531000,1,1.0000000000,3.2808380000,0.0327055500,-0.0033785550,-0.0258010700,-0.0357668300,-0.1145485000,0.9927736000,0.0239495600,-0.0030175940,-0.0256678600,-0.0332795300,-0.1139988000,0.9929234000,0.0000000000,
3679701,1,1.0000000000,3.1166990000,-0.0341001500,-0.0005407257,-0.0248820400,-0.0109558200,-0.1118165000,0.9936685000,1,1.0000000000,3.2573850000,0.0327158200,-0.0033197020,-0.0258885800,-0.0285951000,-0.1168218000,0.9927411000,0.0281733000,-0.0031307680,-0.0258201600,-0.0274048200,-0.1164857000,0.9928142000,0.0000000000,
3679709,1,1.0000000000,3.1264950000,-0.0340899400,-0.0005007477,-0.0249451500,-0.0120393200,-0.1084454000,0.9940295000,1,1.0000000000,3.3037110000,0.0327194100,-0.0032602390,-0.0259732800,-0.0257570300,-0.1170663000,0.9927900000,0.0282027300,-0.0030736850,-0.0259037800,-0.0248262500,-0.1164865000,0.9928820000,0.0000000000,
3679718,1,1.0000000000,3.1000820000,-0.0340422200,-0.0006131135,-0.0244705100,-0.0213319700,-0.1209880000,0.9924247000,1,1.0000000000,3.2653350000,0.0327338100,-0.0032694550,-0.0258421300,-0.0216371000,-0.1219490000,0.9923005000,0.0288035900,-0.0031131140,-0.0257614000,-0.0216220100,-0.1218889000,0.9923082000,0.0000000000,
3679726,1,1.0000000000,3.1634370000,-0.0340778700,-0.0004956208,-0.0248855400,-0.0110932000,-0.1071936000,0.9941763000,1,1.0000000000,3.2827300000,0.0327360100,-0.0032648010,-0.0258564200,-0.0227814400,-0.1217655000,0.9922975000,0.0306733100,-0.0031793220,-0.0258264300,-0.0224305600,-0.1213081000,0.9923614000,0.0000000000,
3679734,1,1.0000000000,3.1660770000,-0.0340566700,-0.0005455170,-0.0246925500,-0.0128937700,-0.1105965000,0.9937817000,1,1.0000000000,3.2686000000,0.0327382100,-0.0032601620,-0.0258707000,-0.0239258400,-0.1216739000,0.9922817000,0.0303861600,-0.0031645660,-0.0258292100,-0.0235446100,-0.1212936000,0.9923373000,0.0000000000,
3679743,1,1.0000000000,3.1699980000,-0.0340354900,-0.0005930786,-0.0245069100,-0.0147248000,-0.1088719000,0.9939467000,1,1.0000000000,3.2839660000,0.0327403400,-0.0032613220,-0.0258711100,-0.0237427900,-0.1215674000,0.9922991000,0.0295023200,-0.0031319280,-0.0258049600,-0.0233157400,-0.1209580000,0.9923837000,0.0000000000,
3679751,1,1.0000000000,3.1699520000,-0.0340346800,-0.0005916596,-0.0245214700,-0.0137483700,-0.1101548000,0.9938193000,1,1.0000000000,3.2992860000,0.0327424600,-0.0032624820,-0.0258707000,-0.0235598300,-0.1215529000,0.9923053000,0.0285856600,-0.0030962220,-0.0257867100,-0.0229493200,-0.1208501000,0.9924054000,0.0000000000,
3679759,1,1.0000000000,3.1705170000,-0.0340338800,-0.0005930786,-0.0245360300,-0.0127716300,-0.1096957000,0.9938832000,1,1.0000000000,3.3013760000,0.0327439800,-0.0032659610,-0.0258711100,-0.0225984400,-0.1206369000,0.9924394000,0.0295585000,-0.0031384580,-0.0258074200,-0.0221253600,-0.1201178000,0.9925131000,0.0000000000,
3679768,1,1.0000000000,3.2297970000,-0.0340335900,-0.0005934601,-0.0245394800,-0.0111236900,-0.1098636000,0.9938844000,1,1.0000000000,3.3034360000,0.0327454700,-0.0032694550,-0.0258707000,-0.0216371500,-0.1201792000,0.9925164000,0.0310129300,-0.0032000280,-0.0258361500,-0.0213623500,-0.1199038000,0.9925557000,0.0000000000,
3679776,1,1.0000000000,3.1907960000,-0.0340332900,-0.0005938416,-0.0245420500,-0.0094910790,-0.1103529000,0.9938472000,1,1.0000000000,3.3015290000,0.0327477100,-0.0032719270,-0.0258659700,-0.0206300500,-0.1199808000,0.9925618000,0.0309585700,-0.0032001800,-0.0258305100,-0.0203402700,-0.1197222000,0.9925990000,0.0000000000,
3679784,1,1.0000000000,3.2379460000,-0.0340322900,-0.0005946198,-0.0245424800,-0.0095367820,-0.1094517000,0.9939464000,1,1.0000000000,3.3035430000,0.0327499500,-0.0032744140,-0.0258612500,-0.0196383300,-0.1197221000,0.9926132000,0.0289724300,-0.0031228330,-0.0257866500,-0.0190735500,-0.1191410000,0.9926941000,0.0000000000,
3679793,1,1.0000000000,3.2334590000,-0.0340313000,-0.0005953980,-0.0245429200,-0.0095673520,-0.1087046000,0.9940280000,1,1.0000000000,3.3098600000,0.0327509300,-0.0032771760,-0.0258516900,-0.0180665900,-0.1194928000,0.9926707000,0.0205530600,-0.0027873380,-0.0256126400,-0.0165102200,-0.1175247000,0.9929327000,0.0000000000,
3679801,1,1.0000000000,3.2579500000,-0.0340300800,-0.0005969544,-0.0245432300,-0.0094910910,-0.1071334000,0.9941994000,1,1.0000000000,3.3163760000,0.0327519000,-0.0032799380,-0.0258421300,-0.0164796300,-0.1193553000,0.9927148000,0.0197503200,-0.0027575990,-0.0255892500,-0.0151215600,-0.1169899000,0.9930180000,0.0000000000,
3679809,1,1.0000000000,3.2340240000,-0.0340288500,-0.0005985108,-0.0245429200,-0.0094300540,-0.1057143000,0.9943519000,1,1.0000000000,3.3108670000,0.0327596900,-0.0032938690,-0.0258275600,-0.0168000300,-0.1175392000,0.9929261000,0.0030497280,-0.0020948640,-0.0252561000,-0.0135194100,-0.1122752000,0.9935852000,0.0000000000,
3679818,1,1.0000000000,3.2581630000,-0.0340270800,-0.0005986786,-0.0245424800,-0.0084534530,-0.1053935000,0.9943947000,1,1.0000000000,3.3175350000,0.0327675000,-0.0033077850,-0.0258129900,-0.0171204000,-0.1157077000,0.9931358000,-0.0021946110,-0.0018897710,-0.0251479700,-0.0125886600,-0.1103072000,0.9938178000,0.0000000000,
3679826,1,1.0000000000,3.2570800000,-0.0340274400,-0.0005985108,-0.0245420500,-0.0070800890,-0.1052858000,0.9944168000,1,1.0000000000,3.3300320000,0.0327686000,-0.0033103030,-0.0257999300,-0.0148011000,-0.1154791000,0.9931996000,-0.0039689030,-0.0018188320,-0.0251081000,-0.0105439100,-0.1098794000,0.9938890000,0.0000000000,
3679834,1,1.0000000000,3.2661440000,-0.0340277600,-0.0005969544,-0.0245390500,-0.0052032800,-0.1056373000,0.9943911000,1,1.0000000000,3.3183750000,0.0327697200,-0.0033128210,-0.0257868700,-0.0124512800,-0.1154642000,0.9932336000,-0.0053801270,-0.0017617190,-0.0250742000,-0.0083160550,-0.1098482000,0.9939136000,0.0000000000,
3679843,1,1.0000000000,3.2754060000,-0.0340274400,-0.0005953980,-0.0245360300,-0.0034637530,-0.1060336000,0.9943565000,1,1.0000000000,3.3428500000,0.0327718200,-0.0033200530,-0.0257728300,-0.0109711300,-0.1133887000,0.9934901000,-0.0062319950,-0.0017291410,-0.0250506600,-0.0065918330,-0.1091009000,0.9940088000,0.0000000000,
3679851,1,1.0000000000,3.2754060000,-0.0340267800,-0.0005953980,-0.0245355200,-0.0029602400,-0.1059583000,0.9943662000,1,1.0000000000,3.3433070000,0.0327755600,-0.0033220520,-0.0257635800,-0.0110931500,-0.1126100000,0.9935774000,-0.0066883400,-0.0017112730,-0.0250380900,-0.0062866640,-0.1086891000,0.9940559000,0.0000000000,
3679859,1,1.0000000000,3.2828520000,-0.0340267800,-0.0005938416,-0.0245355200,-0.0028534240,-0.1043865000,0.9945327000,1,1.0000000000,3.3474270000,0.0327756800,-0.0033220520,-0.0257556200,-0.0107269700,-0.1115422000,0.9937018000,-0.0067208260,-0.0017090150,-0.0250342400,-0.0060730370,-0.1073005000,0.9942080000,0.0000000000,
3679868,1,1.0000000000,3.2864070000,-0.0340267800,-0.0005938416,-0.0245355200,-0.0028533970,-0.1034547000,0.9946301000,1,1.0000000000,3.3475650000,0.0327756800,-0.0033221740,-0.0257475100,-0.0104981800,-0.1113448000,0.9937264000,-0.0064482420,-0.0017202000,-0.0250358700,-0.0060120220,-0.1067058000,0.9942725000,0.0000000000,
3679876,1,1.0000000000,3.2878270000,-0.0340267800,-0.0005985108,-0.0245172000,-0.0029144550,-0.0993356000,0.9950497000,1,1.0000000000,3.3477480000,0.0327756800,-0.0033225860,-0.0257372000,-0.0098572320,-0.1118781000,0.9936730000,-0.0057701420,-0.0017507630,-0.0250332400,-0.0058593800,-0.1046449000,0.9944924000,0.0000000000,
3679884,1,1.0000000000,3.2878110000,-0.0340267800,-0.0005988465,-0.0245112900,-0.0028381480,-0.0993809400,0.9950454000,1,1.0000000000,3.3495330000,0.0327756800,-0.0033227540,-0.0257368500,-0.0098572080,-0.1103977000,0.9938386000,-0.0045208890,-0.0018019560,-0.0250526100,-0.0059357370,-0.1042492000,0.9945335000,0.0000000000,
3679893,1,1.0000000000,3.2882540000,-0.0340267800,-0.0005988465,-0.0244830000,-0.0028991800,-0.1009067000,0.9948917000,1,1.0000000000,3.3521730000,0.0327756800,-0.0033231350,-0.0257005200,-0.0096588830,-0.1120156000,0.9936595000,-0.0032095490,-0.0018556060,-0.0250446600,-0.0060119950,-0.1060339000,0.9943443000,0.0000000000,
3679901,1,1.0000000000,3.3141170000,-0.0340274400,-0.0005988465,-0.0244767600,-0.0024719450,-0.0996560000,0.9950188000,1,1.0000000000,3.3543850000,0.0327755600,-0.0033238220,-0.0256870100,-0.0101166800,-0.1126262000,0.9935859000,-0.0024500730,-0.0018869170,-0.0250488400,-0.0060883520,-0.1057908000,0.9943698000,0.0000000000,
3679909,1,1.0000000000,3.3319550000,-0.0340275300,-0.0005988465,-0.0244686900,-0.0024719600,-0.0994429800,0.9950402000,1,1.0000000000,3.3599850000,0.0327727700,-0.0033238220,-0.0256822700,-0.0097199940,-0.1128862000,0.9935604000,-0.0019105530,-0.0019089810,-0.0250521700,-0.0059509490,-0.1059116000,0.9943578000,0.0000000000,
3679918,1,1.0000000000,3.3542330000,-0.0340280800,-0.0005988465,-0.0244673200,-0.0026855600,-0.0964360100,0.9953356000,1,1.0000000000,3.3546140000,0.0327724200,-0.0033247220,-0.0256800400,-0.0096284130,-0.1122450000,0.9936339000,-0.0019119110,-0.0019093780,-0.0250503700,-0.0060272290,-0.1040498000,0.9945538000,0.0000000000,
3679926,1,1.0000000000,3.3546300000,-0.0340323800,-0.0006024475,-0.0244673200,-0.0020599540,-0.0943458700,0.9955373000,1,1.0000000000,3.3604280000,0.0327718200,-0.0033247220,-0.0256768800,-0.0094911050,-0.1115586000,0.9937125000,-0.0017417300,-0.0019182890,-0.0250519700,-0.0056458110,-0.1026622000,0.9947003000,0.0000000000,
3679934,1,1.0000000000,3.3559880000,-0.0340396000,-0.0006026917,-0.0244659400,-0.0012359640,-0.0942689500,0.9955460000,1,1.0000000000,3.3637700000,0.0327699700,-0.0033247220,-0.0256716300,-0.0090943030,-0.1102913000,0.9938577000,-0.0016024320,-0.0019242860,-0.0250513200,-0.0050659950,-0.1020523000,0.9947662000,0.0000000000,
3679943,1,1.0000000000,3.3683170000,-0.0340442700,-0.0006024475,-0.0244659400,-0.0005493233,-0.0936748800,0.9956027000,1,1.0000000000,3.3863070000,0.0327697200,-0.0033247220,-0.0256617600,-0.0092774400,-0.1106579000,0.9938152000,-0.0017445070,-0.0019184720,-0.0250440200,-0.0047760170,-0.1018833000,0.9947849000,0.0000000000,
3679951,1,1.0000000000,3.3707120000,-0.0340510600,-0.0006024475,-0.0244659400,0.0006866484,-0.0926212400,0.9957012000,1,1.0000000000,3.3864140000,0.0327689400,-0.0033247220,-0.0256617600,-0.0088501790,-0.1100169000,0.9938903000,-0.0019892270,-0.0019086610,-0.0250397200,-0.0038757680,-0.1009683000,0.9948821000,0.0000000000,
3679959,1,1.0000000000,3.3802800000,-0.0340540300,-0.0006024475,-0.0244659400,0.0000762941,-0.0924837000,0.9957142000,1,1.0000000000,3.3865050000,0.0327681300,-0.0033247220,-0.0256617600,-0.0089569910,-0.1091776000,0.9939819000,-0.0017702180,-0.0019176640,-0.0250436700,-0.0042724760,-0.1005558000,0.9949223000,0.0000000000,
3679968,1,1.0000000000,3.2907870000,-0.0340799100,-0.0005092316,-0.0245703100,-0.0055237100,-0.0861515600,0.9962667000,1,1.0000000000,3.3866120000,0.0327671100,-0.0033247220,-0.0256724100,-0.0111541900,-0.1086275000,0.9940200000,0.0011629180,-0.0019936070,-0.0251513500,-0.0084991600,-0.0980073700,0.9951494000,0.0000000000,
3679976,1,1.0000000000,3.3717650000,-0.0340867500,-0.0004929047,-0.0245443600,-0.0037231670,-0.0860601000,0.9962830000,1,1.0000000000,3.3871770000,0.0327667300,-0.0033221740,-0.0256768800,-0.0145571000,-0.1083848000,0.9940025000,0.0039168090,-0.0021012270,-0.0251881600,-0.0098877600,-0.0987555200,0.9950626000,0.0000000000,
3679984,1,1.0000000000,3.4236150000,-0.0340951200,-0.0004808045,-0.0245054000,-0.0050811940,-0.0833285400,0.9965092000,1,1.0000000000,3.3663180000,0.0327637300,-0.0033221740,-0.0256768800,-0.0144044200,-0.1024178000,0.9946371000,0.0046474000,-0.0021272890,-0.0251842400,-0.0104829100,-0.0943919900,0.9954799000,0.0000000000,
