eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
3783295,1,1.0000000000,3.6788180000,-0.0337958700,0.0002992554,-0.0235892600,0.0804451600,0.0457768400,0.9957073000,1,1.0000000000,3.7318730000,0.0332300000,-0.0022259830,-0.0259152800,0.0861213200,0.0190736400,0.9961020000,-0.0227710100,-0.0001161041,-0.0239718600,0.0813755300,0.0413820400,0.9958241000,0.0000000000,
3783304,1,1.0000000000,3.7166290000,-0.0337999300,0.0002947083,-0.0235874300,0.0836793700,0.0480652800,0.9953328000,1,1.0000000000,3.7120820000,0.0332352100,-0.0022260290,-0.0259061400,0.0887616100,0.0209353500,0.9958329000,-0.0197229500,-0.0002346191,-0.0240743400,0.0847475200,0.0423737600,0.9955010000,0.0000000000,
3783312,1,1.0000000000,3.7164920000,-0.0337999400,0.0002927246,-0.0235798000,0.0841989100,0.0476079400,0.9953110000,1,1.0000000000,3.7164150000,0.0332386500,-0.0022366180,-0.0258667300,0.0874798400,0.0251773500,0.9958481000,-0.0155278900,-0.0003966675,-0.0242031400,0.0850990900,0.0414890500,0.9955083000,0.0000000000,
3783320,1,1.0000000000,3.7166290000,-0.0337999600,0.0002947083,-0.0235874300,0.0836957900,0.0480659500,0.9953315000,1,1.0000000000,3.7177120000,0.0332421000,-0.0022472230,-0.0258273200,0.0863500800,0.0290529300,0.9958412000,-0.0156613300,-0.0003930207,-0.0241934500,0.0844122400,0.0429232900,0.9955059000,0.0000000000,
3783329,1,1.0000000000,3.7194520000,-0.0338009200,0.0002986756,-0.0235892600,0.0838173200,0.0479893400,0.9953249000,1,1.0000000000,3.6936800000,0.0332427100,-0.0022503360,-0.0258148500,0.0870975300,0.0290070800,0.9957774000,-0.0172357700,-0.0003311157,-0.0241391600,0.0846255200,0.0433045800,0.9954714000,0.0000000000,
3783337,1,1.0000000000,3.7169650000,-0.0338018800,0.0002971039,-0.0235874300,0.0839239100,0.0487979400,0.9952766000,1,1.0000000000,3.6629790000,0.0332432100,-0.0023325350,-0.0255409900,0.0939192900,0.0293278400,0.9951478000,-0.0266943700,0.0000183258,-0.0237945300,0.0849927400,0.0467383700,0.9952848000,0.0000000000,
3783345,1,1.0000000000,3.7170720000,-0.0338024500,0.0002958984,-0.0235859100,0.0827647300,0.0500189500,0.9953130000,1,1.0000000000,3.7212830000,0.0332496700,-0.0022457430,-0.0257765800,0.0863194600,0.0369875200,0.9955807000,-0.0201083400,-0.0002231598,-0.0240333100,0.0834965900,0.0473483100,0.9953826000,0.0000000000,
3783354,1,1.0000000000,3.7169800000,-0.0338030300,0.0002971039,-0.0235874300,0.0816202500,0.0509954900,0.9953580000,1,1.0000000000,3.6703190000,0.0332585800,-0.0021122280,-0.0261582200,0.0829473100,0.0343172400,0.9959629000,-0.0259957700,0.0000166016,-0.0238867200,0.0817722900,0.0490572700,0.9954430000,0.0000000000,
3783362,1,1.0000000000,3.6869200000,-0.0338041600,0.0002987976,-0.0235875900,0.0829174100,0.0509498100,0.9952531000,1,1.0000000000,3.6622470000,0.0332640300,-0.0018216400,-0.0269852600,0.0738535500,0.0247500900,0.9969619000,-0.0336910100,0.0002952271,-0.0235933200,0.0829012000,0.0509034400,0.9952569000,0.0000000000,
3783370,1,1.0000000000,3.6561280000,-0.0338030300,0.0003005066,-0.0235877400,0.0815286900,0.0508429000,0.9953733000,1,1.0000000000,3.5491640000,0.0332688000,-0.0018312230,-0.0269451300,0.0761875000,0.0247956500,0.9967852000,-0.0338014400,0.0003004608,-0.0235878300,0.0815286900,0.0508429000,0.9953733000,0.0000000000,
3783379,1,1.0000000000,3.6873170000,-0.0338028400,0.0003015747,-0.0235878200,0.0812079300,0.0528873900,0.9952930000,1,1.0000000000,3.5742800000,0.0332519600,-0.0022656400,-0.0256329000,0.0883188700,0.0490423000,0.9948843000,-0.0338019100,0.0003015442,-0.0235878500,0.0812079300,0.0528873900,0.9952930000,0.0000000000,
3783387,1,1.0000000000,3.7187350000,-0.0338030300,0.0003026428,-0.0235878900,0.0809483400,0.0550082500,0.9951992000,1,1.0000000000,3.5764920000,0.0332566700,-0.0023023380,-0.0255067100,0.0797430400,0.0536808300,0.9953690000,-0.0338026000,0.0003026276,-0.0235879100,0.0809483400,0.0550082500,0.9951992000,0.0000000000,
3783395,1,1.0000000000,3.6882480000,-0.0338041600,0.0003032227,-0.0235894900,0.0814517900,0.0553896500,0.9951370000,1,1.0000000000,3.5334930000,0.0332490200,-0.0022728420,-0.0255398900,0.0834053100,0.0508427500,0.9952179000,-0.0338039200,0.0003032074,-0.0235895100,0.0814517900,0.0553896500,0.9951370000,0.0000000000,
3783404,1,1.0000000000,3.6827700000,-0.0338052700,0.0003037872,-0.0235911100,0.0813457400,0.0559242400,0.9951158000,1,1.0000000000,3.5480350000,0.0332411700,-0.0021688080,-0.0257538600,0.0737312400,0.0471043700,0.9961651000,-0.0338050900,0.0003037872,-0.0235911100,0.0813457400,0.0559242400,0.9951158000,0.0000000000,
3783412,1,1.0000000000,3.6051030000,-0.0338255300,0.0003715058,-0.0235457600,0.0827334600,0.0729220200,0.9939002000,1,1.0000000000,3.5572200000,0.0332365000,-0.0020742490,-0.0259196300,0.0809638900,0.0560155400,0.9951417000,-0.0338252700,0.0003714905,-0.0235457800,0.0827334600,0.0729220200,0.9939002000,0.0000000000,
3783420,1,1.0000000000,3.6211400000,-0.0338387300,0.0004044648,-0.0235281100,0.0868085800,0.0704814300,0.9937286000,1,1.0000000000,3.5350040000,0.0332277200,-0.0019565580,-0.0262174600,0.0767529400,0.0622873800,0.9951026000,-0.0338383800,0.0004044648,-0.0235281200,0.0868085800,0.0704814300,0.9937286000,0.0000000000,
3783429,1,1.0000000000,3.6119230000,-0.0338449300,0.0004386139,-0.0235253900,0.0866244600,0.0778048500,0.9931982000,1,1.0000000000,3.5207060000,0.0332202200,-0.0019452670,-0.0261911300,0.0753023100,0.0630494700,0.9951655000,-0.0338443800,0.0004385987,-0.0235254100,0.0866244600,0.0778048500,0.9931982000,0.0000000000,
3783437,1,1.0000000000,3.6001740000,-0.0338408200,0.0004619751,-0.0235063300,0.0867780600,0.0782635200,0.9931487000,1,1.0000000000,3.4714660000,0.0332130800,-0.0018896790,-0.0263107000,0.0739443200,0.0698244300,0.9948150000,-0.0338404600,0.0004619751,-0.0235063500,0.0867780600,0.0782635200,0.9931487000,0.0000000000,
3783445,1,1.0000000000,3.6129000000,-0.0338394300,0.0004819336,-0.0235198800,0.0835122200,0.0795448900,0.9933269000,1,1.0000000000,3.5504000000,0.0332089300,-0.0018838350,-0.0262885900,0.0761265500,0.0636905600,0.9950620000,-0.0338358500,0.0004817963,-0.0235200400,0.0835123100,0.0795297300,0.9933281000,0.0000000000,
3783454,1,1.0000000000,3.6110080000,-0.0338401800,0.0004886475,-0.0235286000,0.0846417800,0.0820630000,0.9930264000,1,1.0000000000,3.4505920000,0.0332046200,-0.0018884580,-0.0262453600,0.0758517900,0.0656741300,0.9949540000,-0.0338073400,0.0004874726,-0.0235299200,0.0846254500,0.0820467100,0.9930292000,0.0000000000,
3783462,1,1.0000000000,3.6377260000,-0.0339115900,0.0005205689,-0.0235788000,0.0677802400,0.0863961600,0.9939525000,1,1.0000000000,3.5233150000,0.0331043000,-0.0019824370,-0.0258337000,0.0709386600,0.0689550000,0.9950944000,-0.0338503000,0.0005182801,-0.0235808600,0.0677803300,0.0863810100,0.9939538000,0.0000000000,
3783470,1,1.0000000000,3.6529240000,-0.0340251200,0.0005405579,-0.0235156700,0.0187227200,0.1073619000,0.9940437000,1,1.0000000000,3.5129090000,0.0328882300,-0.0018220060,-0.0260650000,0.0379184700,0.0683142800,0.9969430000,-0.0337343900,0.0005302887,-0.0235267500,0.0188143000,0.1071942000,0.9940601000,0.0000000000,
3783479,1,1.0000000000,3.6681520000,-0.0340997500,0.0006348877,-0.0236996500,0.0168764500,0.1097274000,0.9938185000,1,1.0000000000,3.3597560000,0.0327360300,-0.0017669220,-0.0261788200,0.0180359600,0.0863956000,0.9960976000,-0.0320762400,0.0005621644,-0.0237747200,0.0169069700,0.1090256000,0.9938952000,0.0000000000,
3783487,1,1.0000000000,3.5633700000,-0.0341098800,0.0007137757,-0.0239291200,0.0211792600,0.1049655000,0.9942503000,1,1.0000000000,3.4418330000,0.0327134600,-0.0017793730,-0.0261689300,0.0238497200,0.0919503600,0.9954779000,-0.0148568900,-0.0000045319,-0.0245744500,0.0219423400,0.1012125000,0.9946228000,0.0000000000,
3783495,1,1.0000000000,3.5970610000,-0.0341097400,0.0006898346,-0.0238893900,0.0203554200,0.1040507000,0.9943637000,1,1.0000000000,3.4492030000,0.0327291000,-0.0017991030,-0.0261098500,0.0277866900,0.0904402500,0.9955142000,0.0155021200,-0.0011576080,-0.0255375500,0.0258789400,0.0939485000,0.9952407000,0.0000000000,
3783504,1,1.0000000000,3.6305540000,-0.0341098800,0.0006658936,-0.0238496700,0.0195925300,0.1029981000,0.9944886000,1,1.0000000000,3.4491880000,0.0327447200,-0.0018188320,-0.0260507700,0.0207214400,0.0886230500,0.9958497000,0.0197483500,-0.0013358000,-0.0256228800,0.0204927900,0.0914164700,0.9956018000,0.0000000000,
3783512,1,1.0000000000,3.6525880000,-0.0341107200,0.0006583252,-0.0238470200,0.0187530800,0.1032564000,0.9944780000,1,1.0000000000,3.4539640000,0.0327465500,-0.0018450620,-0.0260310200,0.0195466000,0.0913700400,0.9956252000,0.0198004200,-0.0013603060,-0.0256081200,0.0193940600,0.0936743500,0.9954140000,0.0000000000,
3783520,1,1.0000000000,3.6377260000,-0.0341115700,0.0006507721,-0.0238496700,0.0178985800,0.1035615000,0.9944620000,1,1.0000000000,3.4586180000,0.0327483800,-0.0018712920,-0.0260112900,0.0202333700,0.0941019800,0.9953569000,0.0214288200,-0.0014443060,-0.0256453300,0.0198364900,0.0957034600,0.9952123000,0.0000000000,
3783529,1,1.0000000000,3.6527250000,-0.0341149500,0.0006491395,-0.0238588300,0.0172426100,0.1037303000,0.9944560000,1,1.0000000000,3.4557190000,0.0327504000,-0.0018820340,-0.0259887700,0.0201417900,0.0923470500,0.9955232000,0.0213265700,-0.0014495850,-0.0256248600,0.0196381700,0.0942845800,0.9953516000,0.0000000000,
3783537,1,1.0000000000,3.6472470000,-0.0341183300,0.0006475067,-0.0238679800,0.0192568700,0.1037765000,0.9944142000,1,1.0000000000,3.4527890000,0.0327524000,-0.0018927770,-0.0259662300,0.0200503100,0.0905010400,0.9956945000,0.0164319200,-0.0012727970,-0.0254541300,0.0198518300,0.0937354300,0.9953992000,0.0000000000,
3783545,1,1.0000000000,3.6538390000,-0.0341189000,0.0006472321,-0.0238666100,0.0183565800,0.1045242000,0.9943529000,1,1.0000000000,3.4523770000,0.0327537100,-0.0019027100,-0.0259579500,0.0214692300,0.0909276100,0.9956261000,0.0083168950,-0.0009709015,-0.0251937300,0.0203400600,0.0959019400,0.9951830000,0.0000000000,
3783554,1,1.0000000000,3.6565090000,-0.0341194500,0.0006469574,-0.0238652500,0.0188906300,0.1038527000,0.9944133000,1,1.0000000000,3.4531710000,0.0327550100,-0.0019126440,-0.0259496600,0.0228883400,0.0914007600,0.9955511000,-0.0127260600,-0.0001718597,-0.0245320600,0.0201724100,0.0998702300,0.9947960000,0.0000000000,
3783562,1,1.0000000000,3.6519930000,-0.0341191700,0.0006461639,-0.0238597900,0.0191193100,0.1031802000,0.9944789000,1,1.0000000000,3.4556430000,0.0327561100,-0.0019146730,-0.0259514000,0.0212098900,0.0906226900,0.9956594000,-0.0122625300,-0.0001907806,-0.0245433800,0.0198061000,0.0990762800,0.9948827000,0.0000000000,
3783570,1,1.0000000000,3.6563720000,-0.0341189000,0.0006453705,-0.0238543200,0.0193483800,0.1026014000,0.9945344000,1,1.0000000000,3.4526060000,0.0327572200,-0.0019167180,-0.0259496600,0.0195467000,0.0896310200,0.9957832000,-0.0090782330,-0.0003139496,-0.0246389000,0.0194246600,0.0977489000,0.9950215000,0.0000000000,
3783579,1,1.0000000000,3.6578370000,-0.0341186200,0.0006449738,-0.0238532000,0.0193024300,0.1024021000,0.9945558000,1,1.0000000000,3.4550170000,0.0327588400,-0.0019168400,-0.0259470800,0.0198670500,0.0887608400,0.9958549000,-0.0063241580,-0.0004197083,-0.0247234200,0.0195465200,0.0967407700,0.9951177000,0.0000000000,
3783587,1,1.0000000000,3.6561890000,-0.0341183300,0.0006445618,-0.0238543200,0.0192719000,0.1022647000,0.9945706000,1,1.0000000000,3.4518590000,0.0327604500,-0.0019169620,-0.0259445000,0.0189515200,0.0877537800,0.9959619000,-0.0044400640,-0.0004921265,-0.0247818800,0.0191193700,0.0958257500,0.9952145000,0.0000000000,
3783595,1,1.0000000000,3.6510620000,-0.0341169100,0.0006431275,-0.0238554200,0.0190278100,0.1012426000,0.9946798000,1,1.0000000000,3.4510350000,0.0327611700,-0.0019176940,-0.0259413500,0.0187532700,0.0872050000,0.9960138000,-0.0028693240,-0.0005533600,-0.0248300300,0.0188906200,0.0946820000,0.9953283000,0.0000000000,
3783604,1,1.0000000000,3.6461640000,-0.0341155000,0.0006416931,-0.0238543200,0.0187837500,0.1000376000,0.9948063000,1,1.0000000000,3.4514620000,0.0327619000,-0.0019184270,-0.0259381900,0.0187074500,0.0867165200,0.9960573000,-0.0016918950,-0.0005995026,-0.0248646300,0.0187380300,0.0935833500,0.9954351000,0.0000000000,
3783612,1,1.0000000000,3.6462250000,-0.0341155000,0.0006336212,-0.0238520700,0.0187684300,0.1008307000,0.9947265000,1,1.0000000000,3.4508820000,0.0327652300,-0.0019215700,-0.0259354900,0.0180819100,0.0846721800,0.9962448000,-0.0009414826,-0.0006337891,-0.0248854800,0.0184328700,0.0928204800,0.9955122000,0.0000000000,
3783620,1,1.0000000000,3.6455230000,-0.0341155000,0.0006306915,-0.0238520700,0.0187838600,0.0989090200,0.9949192000,1,1.0000000000,3.4510190000,0.0327671700,-0.0019251710,-0.0259345900,0.0177155800,0.0848242300,0.9962385000,-0.0009874726,-0.0006352692,-0.0248835800,0.0182496500,0.0919349000,0.9955977000,0.0000000000,
3783629,1,1.0000000000,3.6343990000,-0.0341155000,0.0006228943,-0.0238520700,0.0188751900,0.0960544300,0.9951971000,1,1.0000000000,3.4515080000,0.0327714100,-0.0019400940,-0.0259337300,0.0176240800,0.0867623400,0.9960731000,-0.0011597290,-0.0006399078,-0.0248777200,0.0182648400,0.0914767800,0.9956397000,0.0000000000,
3783637,1,1.0000000000,3.5971830000,-0.0341146700,0.0006144868,-0.0238520700,0.0202639000,0.0971080400,0.9950675000,1,1.0000000000,3.4502560000,0.0327726200,-0.0019509890,-0.0259316000,0.0179293600,0.0871595700,0.9960330000,-0.0013776550,-0.0006411438,-0.0248698600,0.0191194300,0.0922401900,0.9955532000,0.0000000000,
3783645,1,1.0000000000,3.5919340000,-0.0341130700,0.0006130829,-0.0238469600,0.0208893500,0.0970614600,0.9950592000,1,1.0000000000,3.4362030000,0.0327763400,-0.0019692380,-0.0259316000,0.0184174600,0.0850529700,0.9962062000,-0.0012887570,-0.0006541138,-0.0248699500,0.0196686800,0.0911717200,0.9956409000,0.0000000000,
3783654,1,1.0000000000,3.5761870000,-0.0341070100,0.0006113434,-0.0238427700,0.0210726000,0.0971078900,0.9950507000,1,1.0000000000,3.4297330000,0.0327781100,-0.0019743200,-0.0259282200,0.0180972100,0.0853590200,0.9961859000,-0.0010284730,-0.0006674042,-0.0248741500,0.0195924900,0.0912943000,0.9956312000,0.0000000000,
3783662,1,1.0000000000,3.5759120000,-0.0340993800,0.0005899353,-0.0238427700,0.0209963300,0.1001903000,0.9947467000,1,1.0000000000,3.4289550000,0.0327805400,-0.0019803160,-0.0259279900,0.0176241800,0.0861677500,0.9961247000,-0.0004074555,-0.0007048646,-0.0248932400,0.0193026500,0.0931257300,0.9954672000,0.0000000000,
3783670,1,1.0000000000,3.5749820000,-0.0340944500,0.0005863648,-0.0238369300,0.0210573100,0.0994423800,0.9948205000,1,1.0000000000,3.4250490000,0.0327841700,-0.0019947660,-0.0259271900,0.0169069800,0.0882428400,0.9959555000,-0.0003108673,-0.0007174683,-0.0248928100,0.0189667700,0.0937809900,0.9954122000,0.0000000000,
3783679,1,1.0000000000,3.5648040000,-0.0340891000,0.0005862732,-0.0238367800,0.0216370400,0.0993656100,0.9948158000,1,1.0000000000,3.4149780000,0.0327869600,-0.0019950410,-0.0259245000,0.0163727600,0.0881046900,0.9959767000,-0.0002519836,-0.0007197724,-0.0248931000,0.0189822100,0.0936750900,0.9954218000,0.0000000000,
3783687,1,1.0000000000,3.5460820000,-0.0340873300,0.0005851746,-0.0238367800,0.0229341100,0.0995032300,0.9947729000,1,1.0000000000,3.4112090000,0.0327908300,-0.0019962010,-0.0259204400,0.0171816600,0.0878309600,0.9959872000,-0.0003082276,-0.0007186279,-0.0248892100,0.0200350900,0.0936140900,0.9954070000,0.0000000000,
3783695,1,1.0000000000,3.5428620000,-0.0340855600,0.0005799714,-0.0238342600,0.0250244900,0.1004032000,0.9946321000,1,1.0000000000,3.3936000000,0.0327967600,-0.0019986110,-0.0259177100,0.0168612100,0.0880750300,0.9959711000,-0.0003583374,-0.0007203370,-0.0248849000,0.0209046200,0.0941928600,0.9953345000,0.0000000000,
3783704,1,1.0000000000,3.5014040000,-0.0340836200,0.0005799714,-0.0238342600,0.0254671100,0.1002510000,0.9946362000,1,1.0000000000,3.3628540000,0.0327993600,-0.0019991760,-0.0259157400,0.0170595400,0.0878917100,0.9959840000,-0.0005171509,-0.0007144166,-0.0248788900,0.0212404400,0.0940560700,0.9953403000,0.0000000000,
3783712,1,1.0000000000,3.4530940000,-0.0340824500,0.0005799714,-0.0238299400,0.0273439300,0.1002204000,0.9945894000,1,1.0000000000,3.3313600000,0.0328016800,-0.0020012050,-0.0259157400,0.0174866200,0.0880892300,0.9959591000,-0.0005718232,-0.0007132569,-0.0248749900,0.0224000400,0.0941472900,0.9953063000,0.0000000000,
3783720,1,1.0000000000,3.4501800000,-0.0340791800,0.0005799714,-0.0238282600,0.0300142400,0.1005103000,0.9944832000,1,1.0000000000,3.3247070000,0.0328052700,-0.0020017700,-0.0259157400,0.0169373100,0.0883639200,0.9959443000,-0.0008179169,-0.0007039032,-0.0248663500,0.0235140500,0.0944682000,0.9952502000,0.0000000000,
3783729,1,1.0000000000,3.4408870000,-0.0340766900,0.0005806275,-0.0238298300,0.0305177000,0.1003880000,0.9944803000,1,1.0000000000,3.3195040000,0.0328071200,-0.0020017700,-0.0259086900,0.0200195900,0.0890963200,0.9958218000,-0.0008865204,-0.0007008362,-0.0248614500,0.0253146500,0.0947887900,0.9951755000,0.0000000000,
3783737,1,1.0000000000,3.3840180000,-0.0340734000,0.0005810090,-0.0238299400,0.0305179300,0.1001599000,0.9945032000,1,1.0000000000,3.3179630000,0.0328080900,-0.0020017700,-0.0259079300,0.0198669800,0.0894777300,0.9957907000,-0.0009461212,-0.0006982575,-0.0248591900,0.0252382200,0.0948645800,0.9951702000,0.0000000000,
3783745,1,1.0000000000,3.3755340000,-0.0340730900,0.0005847779,-0.0238299400,0.0321811000,0.0993509600,0.9945319000,1,1.0000000000,3.2799070000,0.0328082900,-0.0020017700,-0.0259023600,0.0214540000,0.0897375600,0.9957344000,-0.0010346370,-0.0006929322,-0.0248536800,0.0268861000,0.0946048800,0.9951518000,0.0000000000,
3783754,1,1.0000000000,3.2662810000,-0.0340299500,0.0005868378,-0.0237468700,0.0348360900,0.0956580900,0.9948045000,1,1.0000000000,3.2692570000,0.0328095300,-0.0020017700,-0.0259023600,0.0225680100,0.0904246300,0.9956475000,0.0011037600,-0.0007738342,-0.0248799000,0.0283817800,0.0929121800,0.9952697000,0.0000000000,
3783762,1,1.0000000000,3.2905270000,-0.0339887400,0.0005648956,-0.0236187800,0.0418092900,0.1143652000,0.9925586000,1,1.0000000000,3.0820620000,0.0328511100,-0.0018713680,-0.0260718100,0.0239716800,0.0832981700,0.9962363000,0.0050658110,-0.0008586121,-0.0250520800,0.0313875500,0.0962226100,0.9948648000,0.0000000000,
3783770,1,1.0000000000,3.1878050000,-0.0339605400,0.0005627289,-0.0235542600,0.0516974900,0.1120774000,0.9923538000,1,1.0000000000,3.1567230000,0.0328481600,-0.0018229680,-0.0261623200,0.0308384300,0.0831310000,0.9960613000,0.0054309080,-0.0008439179,-0.0250920100,0.0393984200,0.0950170300,0.9946957000,0.0000000000,
3783779,1,1.0000000000,3.2273560000,-0.0339617000,0.0005664979,-0.0235584100,0.0474707900,0.1139238000,0.9923547000,1,1.0000000000,3.1424870000,0.0328482400,-0.0018156130,-0.0261772300,0.0322876800,0.0848848700,0.9958675000,0.0022555390,-0.0007248230,-0.0249780600,0.0392459500,0.0981911600,0.9943934000,0.0000000000,
3783787,1,1.0000000000,3.2663880000,-0.0339628600,0.0005702667,-0.0235625600,0.0432439000,0.1128400000,0.9926717000,1,1.0000000000,3.1573330000,0.0328483000,-0.0018082580,-0.0261917700,0.0337373100,0.0867923200,0.9956550000,0.0005929108,-0.0006599274,-0.0249224200,0.0383302300,0.0993656300,0.9943125000,0.0000000000,
3783795,1,1.0000000000,3.2799840000,-0.0339624200,0.0005720978,-0.0235665800,0.0451359000,0.1142588000,0.9924251000,1,1.0000000000,3.1433110000,0.0328505900,-0.0018086090,-0.0261770500,0.0341342400,0.0863960800,0.9956759000,-0.0025247350,-0.0005480957,-0.0247948800,0.0399628600,0.1011660000,0.9940666000,0.0000000000,
3783804,1,1.0000000000,3.2935940000,-0.0339619800,0.0005739289,-0.0235682500,0.0470282800,0.1155565000,0.9921870000,1,1.0000000000,3.1574400000,0.0328528600,-0.0018082580,-0.0261623200,0.0345310500,0.0851450600,0.9957700000,-0.0039446560,-0.0004962769,-0.0247336700,0.0414125800,0.1018987000,0.9939324000,0.0000000000,
3783812,1,1.0000000000,3.2892910000,-0.0339612600,0.0005753327,-0.0235654000,0.0482794600,0.1146561000,0.9922314000,1,1.0000000000,3.1462710000,0.0328564200,-0.0018058170,-0.0261541500,0.0373539000,0.0846871400,0.9957072000,-0.0056503150,-0.0004335633,-0.0246622600,0.0436557600,0.1019753000,0.9938285000,0.0000000000,
3783820,1,1.0000000000,3.2859800000,-0.0339605400,0.0005767365,-0.0235634000,0.0495453700,0.1147463000,0.9921585000,1,1.0000000000,3.1355130000,0.0328599700,-0.0018033910,-0.0261459500,0.0401764000,0.0842285300,0.9956362000,-0.0077291420,-0.0003576050,-0.0245772300,0.0458683100,0.1027841000,0.9936455000,0.0000000000,
3783829,1,1.0000000000,3.2761840000,-0.0339579600,0.0005794220,-0.0235658300,0.0493470100,0.1137697000,0.9922809000,1,1.0000000000,3.1328130000,0.0328607300,-0.0018030550,-0.0261506200,0.0407872300,0.0855875800,0.9954954000,-0.0068275760,-0.0003879242,-0.0246153300,0.0458835300,0.1023415000,0.9936906000,0.0000000000,
3783837,1,1.0000000000,3.2668460000,-0.0339553800,0.0005821228,-0.0235682500,0.0491490400,0.1137859000,0.9922888000,1,1.0000000000,3.1362150000,0.0328615000,-0.0018027040,-0.0261553100,0.0413973100,0.0869602900,0.9953513000,-0.0024649660,-0.0005418244,-0.0247875100,0.0455021500,0.1011515000,0.9938299000,0.0000000000,
3783845,1,1.0000000000,3.2763820000,-0.0339575700,0.0005826111,-0.0235692900,0.0504000500,0.1140753000,0.9921928000,1,1.0000000000,3.1332550000,0.0328607300,-0.0018014220,-0.0261588200,0.0413974400,0.0879676500,0.9952627000,-0.0018443450,-0.0005631562,-0.0248138300,0.0460817900,0.1015325000,0.9937643000,0.0000000000,
3783854,1,1.0000000000,3.2673340000,-0.0339597500,0.0005831146,-0.0235703400,0.0516360200,0.1143195000,0.9921012000,1,1.0000000000,3.1303710000,0.0328599700,-0.0018001560,-0.0261623200,0.0416261200,0.0889437900,0.9951665000,-0.0019954830,-0.0005569458,-0.0248102600,0.0468601400,0.1021890000,0.9936607000,0.0000000000,
3783862,1,1.0000000000,3.2508090000,-0.0339601400,0.0005867310,-0.0235704500,0.0521092700,0.1138011000,0.9921361000,1,1.0000000000,3.1295010000,0.0328598200,-0.0017969060,-0.0261650700,0.0423129800,0.0878761000,0.9952323000,-0.0017473910,-0.0005623627,-0.0248212800,0.0473944000,0.1013044000,0.9937260000,0.0000000000,
3783870,1,1.0000000000,3.2336270000,-0.0339597500,0.0005903626,-0.0235705700,0.0524142300,0.1132971000,0.9921777000,1,1.0000000000,3.1298070000,0.0328599700,-0.0017936550,-0.0261678000,0.0427860400,0.0879829900,0.9952027000,-0.0013607180,-0.0005727081,-0.0248376600,0.0477143600,0.1009524000,0.9937465000,0.0000000000,
3783879,1,1.0000000000,3.2416230000,-0.0339575700,0.0005947571,-0.0235726000,0.0524146600,0.1133591000,0.9921706000,1,1.0000000000,3.1284480000,0.0328607300,-0.0017834470,-0.0261650700,0.0427402700,0.0853737400,0.9954318000,-0.0011284330,-0.0005737000,-0.0248463300,0.0476685200,0.0996247700,0.9938826000,0.0000000000,
3783887,1,1.0000000000,3.2337650000,-0.0339553800,0.0005991517,-0.0235746200,0.0523837000,0.1133124000,0.9921775000,1,1.0000000000,3.1274260000,0.0328615000,-0.0017732390,-0.0261623200,0.0426791400,0.0836340300,0.9955822000,-0.0010533300,-0.0005690613,-0.0248488600,0.0476076200,0.0987095100,0.9939768000,0.0000000000,
3783895,1,1.0000000000,3.2500310000,-0.0339553800,0.0006091919,-0.0235911900,0.0525062900,0.1151598000,0.9919583000,1,1.0000000000,3.1272740000,0.0328651900,-0.0017636570,-0.0261560500,0.0421907200,0.0822757100,0.9957162000,-0.0007112275,-0.0005713196,-0.0248672500,0.0473787500,0.0988163500,0.9939772000,0.0000000000,
3783904,1,1.0000000000,3.2333830000,-0.0339553800,0.0006206360,-0.0236116800,0.0530553200,0.1144268000,0.9920139000,1,1.0000000000,3.1078640000,0.0328586100,-0.0018441470,-0.0258447300,0.0520327500,0.0878758400,0.9947716000,-0.0130736100,-0.0001496887,-0.0243095900,0.0527344500,0.1061403000,0.9929518000,0.0000000000,
3783912,1,1.0000000000,3.2026670000,-0.0339553800,0.0006213684,-0.0236124400,0.0531774500,0.1146252000,0.9919845000,1,1.0000000000,3.1115260000,0.0328403200,-0.0018148190,-0.0259199700,0.0523531100,0.0895847000,0.9946023000,-0.0224030600,0.0002000275,-0.0240115400,0.0530398500,0.1102912000,0.9924830000,0.0000000000,
3783920,1,1.0000000000,3.1970520000,-0.0339553800,0.0006242218,-0.0236242700,0.0543828900,0.1148541000,0.9918927000,1,1.0000000000,3.1614840000,0.0328263000,-0.0017988590,-0.0259629800,0.0559543900,0.0843359500,0.9948651000,-0.0260015300,0.0003356323,-0.0239028000,0.0545655500,0.1112216000,0.9922965000,0.0000000000,
3783929,1,1.0000000000,3.1918790000,-0.0339583800,0.0006293183,-0.0236355900,0.0560310900,0.1167772000,0.9915763000,1,1.0000000000,3.0030520000,0.0328202200,-0.0018121800,-0.0259363700,0.0601506600,0.0846717500,0.9945917000,-0.0279711200,0.0004104157,-0.0238418700,0.0563968800,0.1139077000,0.9918893000,0.0000000000,
