eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
4186066,1,0.7271107000,-1.0000000000,-0.0319284500,-0.0007570648,-0.0246272600,0.0000000000,0.0000000000,0.0000000000,1,0.7271107000,-1.0000000000,0.0350139900,-0.0034198150,-0.0259847100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4186075,1,0.7994186000,-1.0000000000,-0.0318726800,-0.0008401948,-0.0246365500,0.0000000000,0.0000000000,0.0000000000,1,0.7994186000,-1.0000000000,0.0350197100,-0.0034807890,-0.0259926200,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4186083,1,0.7994186000,3.9473570000,-0.0318974300,-0.0009129334,-0.0246310000,0.3473226000,0.1121070000,0.9310204000,1,0.7994186000,3.8152920000,0.0350237700,-0.0035529790,-0.0259892400,0.3850453000,0.0941021900,0.9180876000,0.0350237700,-0.0035529790,-0.0259892400,0.3850453000,0.0941021900,0.9180876000,0.0000000000,
4186091,1,0.8758039000,3.9448390000,-0.0320783900,-0.0009985504,-0.0246361400,0.3608001000,0.1281454000,0.9237977000,1,0.8758039000,3.8161620000,0.0350057900,-0.0036101840,-0.0259800000,0.3721942000,0.1004491000,0.9227034000,-0.0185110000,-0.0015267340,-0.0249079300,0.3631339000,0.1225451000,0.9236431000,0.0000000000,
4186100,1,0.8758039000,4.0215760000,-0.0320056000,-0.0009685975,-0.0245975800,0.3288775000,0.1167162000,0.9371323000,1,0.8758039000,3.9593660000,0.0349628500,-0.0036245120,-0.0259782100,0.3644772000,0.1163196000,0.9239189000,-0.0128963600,-0.0017264560,-0.0249915300,0.3390851000,0.1166244000,0.9334988000,0.0000000000,
4186108,1,0.9041471000,4.0142670000,-0.0320385600,-0.0009889374,-0.0245772300,0.3094679000,0.1214006000,0.9431286000,1,0.9041471000,3.9140930000,0.0349034600,-0.0036413420,-0.0259313400,0.3465179000,0.1069050000,0.9319317000,0.0210567600,-0.0030926970,-0.0256512500,0.3389001000,0.1099251000,0.9343785000,0.0000000000,
4186116,1,0.9041471000,4.0118100000,-0.0321336400,-0.0010259400,-0.0245522300,0.3017610000,0.1174939000,0.9461160000,1,0.9041471000,3.8740540000,0.0348373600,-0.0036732180,-0.0259061300,0.3361551000,0.1041425000,0.9360310000,0.0191752500,-0.0030541230,-0.0255894900,0.3281569000,0.1072850000,0.9385111000,0.0000000000,
4186125,1,0.9246556000,4.0025790000,-0.0321989100,-0.0010583190,-0.0245280200,0.2775468000,0.1189138000,0.9533243000,1,0.9246556000,3.9158330000,0.0347374600,-0.0036981050,-0.0258757200,0.3155407000,0.1065230000,0.9429141000,0.0113455100,-0.0027755890,-0.0254047400,0.3023231000,0.1108859000,0.9467339000,0.0000000000,
4186133,1,0.9246556000,4.0210570000,-0.0323925500,-0.0010910950,-0.0244762000,0.2735010000,0.1151896000,0.9549495000,1,0.9246556000,3.8812710000,0.0346171600,-0.0037134250,-0.0258521400,0.2943461000,0.1231096000,0.9477364000,0.0038991400,-0.0025113220,-0.0252214100,0.2848088000,0.1194931000,0.9511074000,0.0000000000,
4186141,1,1.0000000000,4.0717160000,-0.0325691100,-0.0011046450,-0.0244527800,0.2690894000,0.1202090000,0.9555839000,1,1.0000000000,3.9952240000,0.0344664000,-0.0037088010,-0.0258008900,0.2855113000,0.1106736000,0.9519636000,-0.0005140381,-0.0023498990,-0.0250974100,0.2769504000,0.1156478000,0.9538994000,0.0000000000,
4186150,1,1.0000000000,3.9718170000,-0.0327536200,-0.0010935670,-0.0244132900,0.2488591000,0.1173112000,0.9614090000,1,1.0000000000,3.8969270000,0.0342825200,-0.0036586460,-0.0257496300,0.2660406000,0.1111465000,0.9575326000,-0.0015306700,-0.0022882840,-0.0250357100,0.2568824000,0.1144412000,0.9596429000,0.0000000000,
4186158,1,1.0000000000,3.9524230000,-0.0329476600,-0.0011069640,-0.0243904100,0.2271443000,0.1249400000,0.9658133000,1,1.0000000000,3.7799990000,0.0340566400,-0.0036472170,-0.0256636200,0.2430128000,0.0864720200,0.9661611000,-0.0043155220,-0.0021924590,-0.0249344800,0.2339806000,0.1085216000,0.9661657000,0.0000000000,
4186166,1,1.0000000000,3.8447110000,-0.0331576500,-0.0011054230,-0.0243363200,0.2127857000,0.1221782000,0.9694301000,1,1.0000000000,3.7713470000,0.0338777000,-0.0036325530,-0.0256437100,0.2244902000,0.1070418000,0.9685795000,-0.0073304450,-0.0020790710,-0.0248400300,0.2173180000,0.1163495000,0.9691418000,0.0000000000,
4186175,1,1.0000000000,3.8162080000,-0.0333575300,-0.0010861210,-0.0243295600,0.1985185000,0.1257792000,0.9719928000,1,1.0000000000,3.7563320000,0.0336866800,-0.0036138920,-0.0256528500,0.2077038000,0.1073767000,0.9722804000,-0.0100423000,-0.0019651800,-0.0247897500,0.2017217000,0.1193850000,0.9721397000,0.0000000000,
4186183,1,1.0000000000,3.9974060000,-0.0335036000,-0.0010928960,-0.0243607500,0.1848775000,0.1285720000,0.9743149000,1,1.0000000000,3.8131870000,0.0335213800,-0.0035504310,-0.0258206900,0.1925825000,0.0902868600,0.9771183000,-0.0063146670,-0.0020898130,-0.0249529700,0.1880373000,0.1130543000,0.9756335000,0.0000000000,
4186191,1,1.0000000000,3.9897160000,-0.0336372600,-0.0010610350,-0.0244665100,0.1763773000,0.1262977000,0.9761865000,1,1.0000000000,3.8858640000,0.0333797100,-0.0036119080,-0.0256472600,0.1697240000,0.0934450900,0.9810514000,-0.0108203300,-0.0019295200,-0.0248685200,0.1741337000,0.1151279000,0.9779688000,0.0000000000,
4186200,1,1.0000000000,3.8118590000,-0.0337764400,-0.0010994720,-0.0243518400,0.1563135000,0.1207295000,0.9803013000,1,1.0000000000,3.9744420000,0.0332362500,-0.0036866760,-0.0254084000,0.1667809000,0.0964979200,0.9812606000,-0.0202385100,-0.0016221470,-0.0245652800,0.1584329000,0.1158453000,0.9805503000,0.0000000000,
4186208,1,1.0000000000,3.8557890000,-0.0338975100,-0.0010963750,-0.0244272000,0.1512469000,0.1195235000,0.9812433000,1,1.0000000000,3.9294130000,0.0331233400,-0.0035315860,-0.0258760200,0.1429152000,0.0901498200,0.9856207000,-0.0225436700,-0.0015089110,-0.0246726400,0.1498430000,0.1145490000,0.9820517000,0.0000000000,
4186216,1,1.0000000000,3.6325680000,-0.0340257900,-0.0011324310,-0.0243231200,0.1388718000,0.1273970000,0.9820818000,1,1.0000000000,3.8211360000,0.0329946600,-0.0036631170,-0.0255122500,0.1416796000,0.0910656000,0.9857149000,-0.0227600600,-0.0015578160,-0.0245230100,0.1393603000,0.1212936000,0.9827851000,0.0000000000,
4186225,1,1.0000000000,3.9428100000,-0.0341524100,-0.0011746370,-0.0241960800,0.1265719000,0.1327517000,0.9830343000,1,1.0000000000,3.8217470000,0.0328893400,-0.0036840970,-0.0254585900,0.1310277000,0.1015476000,0.9861642000,-0.0222185700,-0.0016213380,-0.0244208100,0.1273661000,0.1271983000,0.9836658000,0.0000000000,
4186233,1,1.0000000000,3.8886570000,-0.0342219500,-0.0010598600,-0.0245353700,0.1084752000,0.1344916000,0.9849595000,1,1.0000000000,3.6920470000,0.0328015800,-0.0037240750,-0.0253901400,0.1153877000,0.0991064900,0.9883641000,-0.0252120700,-0.0014180150,-0.0246502700,0.1094210000,0.1297458000,0.9854913000,0.0000000000,
4186241,1,1.0000000000,3.8794860000,-0.0342822400,-0.0010660250,-0.0244776500,0.1002051000,0.1185768000,0.9878758000,1,1.0000000000,3.8504180000,0.0327442200,-0.0036765600,-0.0256186700,0.1143500000,0.1058661000,0.9877836000,-0.0219207800,-0.0015474850,-0.0246880800,0.1028306000,0.1162281000,0.9878851000,0.0000000000,
4186250,1,1.0000000000,3.8358310000,-0.0343095000,-0.0010738530,-0.0244727800,0.0937198500,0.1175389000,0.9886360000,1,1.0000000000,3.7281490000,0.0327285900,-0.0036979830,-0.0255892900,0.0996408700,0.1003123000,0.9899541000,-0.0196690400,-0.0016469270,-0.0247166200,0.0950178000,0.1137864000,0.9889511000,0.0000000000,
4186258,1,1.0000000000,3.7862850000,-0.0342935400,-0.0010670170,-0.0244940500,0.0922559100,0.1211259000,0.9883407000,1,1.0000000000,3.8255620000,0.0327340100,-0.0036844030,-0.0257058400,0.0899204500,0.1018529000,0.9907271000,-0.0213589900,-0.0015720980,-0.0247278900,0.0918134300,0.1174180000,0.9888293000,0.0000000000,
4186266,1,1.0000000000,3.7238920000,-0.0342181700,-0.0009364014,-0.0247208400,0.0823986800,0.1136644000,0.9900964000,1,1.0000000000,3.8101960000,0.0327519300,-0.0036892850,-0.0256984700,0.0915994500,0.1020823000,0.9905497000,-0.0108747900,-0.0018959660,-0.0250616000,0.0856030100,0.1096359000,0.9902788000,0.0000000000,
4186275,1,1.0000000000,3.7928470000,-0.0341835000,-0.0010874330,-0.0243869200,0.0746768300,0.1296545000,0.9887432000,1,1.0000000000,3.9344180000,0.0328185000,-0.0037088170,-0.0255850900,0.0920263500,0.1027686000,0.9904392000,-0.0065504000,-0.0021685490,-0.0248810600,0.0818483800,0.1185764000,0.9895658000,0.0000000000,
4186283,1,1.0000000000,3.8352810000,-0.0340790600,-0.0009583283,-0.0247330800,0.0625307600,0.1133885000,0.9915810000,1,1.0000000000,3.7706300000,0.0328898700,-0.0037373350,-0.0256185500,0.0760505300,0.1034403000,0.9917240000,0.0077427680,-0.0026938170,-0.0252860400,0.0709689500,0.1071782000,0.9917037000,0.0000000000,
4186291,1,1.0000000000,3.9271850000,-0.0340246600,-0.0011589510,-0.0243089500,0.0623326400,0.1223154000,0.9905320000,1,1.0000000000,3.8339690000,0.0329803600,-0.0037665710,-0.0256575600,0.0711828700,0.1060037000,0.9918146000,0.0205399300,-0.0032824400,-0.0254071800,0.0695349900,0.1090404000,0.9916023000,0.0000000000,
4186300,1,1.0000000000,3.9522860000,-0.0339528800,-0.0011917120,-0.0243278400,0.0588685700,0.1189578000,0.9911526000,1,1.0000000000,3.8736420000,0.0330646200,-0.0037763670,-0.0258026300,0.0658728800,0.1045543000,0.9923352000,0.0182539200,-0.0032051700,-0.0254767000,0.0643167900,0.1077440000,0.9920961000,0.0000000000,
4186308,1,1.0000000000,3.9486690000,-0.0338765600,-0.0011833040,-0.0244838600,0.0443729300,0.1161356000,0.9922417000,1,1.0000000000,3.9637760000,0.0331464900,-0.0037566070,-0.0259812600,0.0532535300,0.1126259000,0.9922094000,-0.0025473940,-0.0023861700,-0.0251838100,0.0485231400,0.1145024000,0.9922372000,0.0000000000,
4186316,1,1.0000000000,3.9275510000,-0.0338666300,-0.0013456570,-0.0241322600,0.0455628500,0.1247867000,0.9911369000,1,1.0000000000,3.9239040000,0.0331777700,-0.0037817990,-0.0260361800,0.0455936300,0.1014260000,0.9937978000,0.0024611210,-0.0026656800,-0.0251639000,0.0455933100,0.1121369000,0.9926462000,0.0000000000,
4186325,1,1.0000000000,4.0191350000,-0.0338445500,-0.0013270260,-0.0243113300,0.0363619600,0.1265421000,0.9912946000,1,1.0000000000,3.8474730000,0.0331873900,-0.0038069310,-0.0260518200,0.0399325300,0.1027687000,0.9939034000,-0.0068129120,-0.0023270880,-0.0250132000,0.0378118600,0.1169604000,0.9924165000,0.0000000000,
4186333,1,1.0000000000,4.0145720000,-0.0338422900,-0.0013215790,-0.0243593300,0.0339359600,0.1262222000,0.9914213000,1,1.0000000000,3.8888700000,0.0331785500,-0.0038175050,-0.0260765400,0.0326695300,0.1069504000,0.9937275000,-0.0134864200,-0.0020796510,-0.0248808900,0.0335542100,0.1203771000,0.9921610000,0.0000000000,
4186341,1,1.0000000000,4.0118100000,-0.0338404100,-0.0013161320,-0.0244073200,0.0315705300,0.1295017000,0.9910765000,1,1.0000000000,4.0174410000,0.0331604200,-0.0038760840,-0.0260078600,0.0245058300,0.1094370000,0.9936916000,-0.0196816100,-0.0018571170,-0.0247455500,0.0300754500,0.1252762000,0.9916659000,0.0000000000,
4186350,1,1.0000000000,4.0123290000,-0.0338424900,-0.0013061520,-0.0244204700,0.0259860200,0.1264358000,0.9916344000,1,1.0000000000,3.9235230000,0.0331350400,-0.0039420470,-0.0258671400,0.0106507200,0.1062173000,0.9942859000,-0.0253376600,-0.0016408540,-0.0246041600,0.0240326600,0.1238712000,0.9920073000,0.0000000000,
4186358,1,1.0000000000,4.0151670000,-0.0338445500,-0.0013161320,-0.0244073200,0.0203249400,0.1259170000,0.9918326000,1,1.0000000000,3.9889980000,0.0330925000,-0.0039125980,-0.0260143900,0.0034790400,0.1086437000,0.9940746000,-0.0179939000,-0.0019309690,-0.0247878700,0.0163424200,0.1218281000,0.9924167000,0.0000000000,
4186366,1,1.0000000000,3.9925380000,-0.0339569000,-0.0014116210,-0.0241949300,-0.0055237230,0.1165322000,0.9931715000,1,1.0000000000,3.9835360000,0.0330308700,-0.0039188690,-0.0260855100,-0.0112915700,0.1118781000,0.9936578000,-0.0135366500,-0.0021759190,-0.0247712400,-0.0072785090,0.1151134000,0.9933257000,0.0000000000,
4186375,1,1.0000000000,3.9048770000,-0.0340123600,-0.0013821560,-0.0243580300,-0.0317536200,0.1194919000,0.9923273000,1,1.0000000000,3.9486850000,0.0329660500,-0.0039957890,-0.0258775300,-0.0213626000,0.1107346000,0.9936205000,-0.0018718260,-0.0026363370,-0.0250871900,-0.0267792900,0.1152959000,0.9929701000,0.0000000000,
4186383,1,1.0000000000,3.9782870000,-0.0340792100,-0.0012723240,-0.0246687000,-0.0469362300,0.1111455000,0.9926952000,1,1.0000000000,3.9023280000,0.0328604100,-0.0039121700,-0.0261263600,-0.0329134900,0.1066446000,0.9937523000,0.0158164200,-0.0032400210,-0.0257552200,-0.0364839300,0.1077886000,0.9935042000,0.0000000000,
4186391,1,1.0000000000,3.9805300000,-0.0341923800,-0.0012283020,-0.0248528900,-0.0530095700,0.1169293000,0.9917246000,1,1.0000000000,3.9227750000,0.0327292900,-0.0039478300,-0.0260184200,-0.0447392400,0.1130688000,0.9925794000,0.0267781700,-0.0037059940,-0.0259147800,-0.0454718800,0.1134050000,0.9925078000,0.0000000000,
4186400,1,1.0000000000,3.8861080000,-0.0344383600,-0.0008878785,-0.0260685400,-0.0451968900,0.1240244000,0.9912493000,1,1.0000000000,3.8914180000,0.0325661600,-0.0038540960,-0.0261904800,-0.0570684200,0.1027689000,0.9930668000,0.0325556800,-0.0038536380,-0.0261904600,-0.0570684200,0.1027689000,0.9930668000,0.0000000000,
4186408,1,1.0000000000,3.8393710000,-0.0345672800,-0.0009701081,-0.0258385000,-0.0618292200,0.1271527000,0.9899542000,1,1.0000000000,3.7908480000,0.0323904600,-0.0037840580,-0.0263398300,-0.0735331500,0.1038986000,0.9918659000,0.0323902100,-0.0037840580,-0.0263398300,-0.0735331500,0.1038986000,0.9918659000,0.0000000000,
4186416,1,1.0000000000,3.9374240000,-0.0347640700,-0.0008824005,-0.0262036000,-0.0756385600,0.1166393000,0.9902899000,1,1.0000000000,3.8528440000,0.0321975100,-0.0036748960,-0.0266419500,-0.0885473300,0.1116188000,0.9897983000,0.0321975000,-0.0036748960,-0.0266419500,-0.0885473300,0.1116188000,0.9897983000,0.0000000000,
4186425,1,1.0000000000,4.0238950000,-0.0349373200,-0.0008676453,-0.0262522000,-0.0841982700,0.1244206000,0.9886507000,1,1.0000000000,3.7006990000,0.0320285400,-0.0036725620,-0.0266772800,-0.1007547000,0.1083689000,0.9889917000,0.0320285400,-0.0036725620,-0.0266772800,-0.1007547000,0.1083689000,0.9889917000,0.0000000000,
4186433,1,1.0000000000,4.1721800000,-0.0350161200,-0.0011311800,-0.0253357300,-0.1117720000,0.1264664000,0.9856537000,1,1.0000000000,3.6796720000,0.0318681700,-0.0036851810,-0.0267327900,-0.1165011000,0.1076663000,0.9873375000,0.0318681300,-0.0036851810,-0.0267327900,-0.1165011000,0.1076663000,0.9873375000,0.0000000000,
4186441,1,1.0000000000,4.0211940000,-0.0351437300,-0.0011212010,-0.0253946100,-0.1248486000,0.1225140000,0.9845828000,1,1.0000000000,3.6906890000,0.0317166600,-0.0036924900,-0.0268075900,-0.1178439000,0.1102298000,0.9868952000,0.0317156400,-0.0036924590,-0.0268075700,-0.1178439000,0.1102298000,0.9868952000,0.0000000000,
4186450,1,1.0000000000,3.9683690000,-0.0352524400,-0.0011212160,-0.0253984400,-0.1332559000,0.1354074000,0.9817880000,1,1.0000000000,3.7441560000,0.0315963900,-0.0037542730,-0.0267495900,-0.1252307000,0.1251239000,0.9842059000,0.0315324100,-0.0037517550,-0.0267483100,-0.1252455000,0.1251386000,0.9842021000,0.0000000000,
4186458,1,1.0000000000,4.0320430000,-0.0353668400,-0.0011771240,-0.0253120100,-0.1431754000,0.1401694000,0.9797211000,1,1.0000000000,3.7410740000,0.0315104400,-0.0038754880,-0.0264677100,-0.1334097000,0.1266042000,0.9829411000,0.0313990600,-0.0038710020,-0.0264657900,-0.1334242000,0.1266340000,0.9829353000,0.0000000000,
4186466,1,1.0000000000,3.9614110000,-0.0354405500,-0.0012437440,-0.0250852100,-0.1541446000,0.1356967000,0.9786857000,1,1.0000000000,3.6662450000,0.0314358200,-0.0039362950,-0.0262917000,-0.1424419000,0.1300364000,0.9812242000,0.0312453800,-0.0039286350,-0.0262882700,-0.1424737000,0.1300528000,0.9812174000,0.0000000000,
4186475,1,1.0000000000,4.0248260000,-0.0355189900,-0.0012573240,-0.0250389100,-0.1587095000,0.1449611000,0.9766256000,1,1.0000000000,3.7829590000,0.0313699700,-0.0039375150,-0.0262217700,-0.1539023000,0.1227129000,0.9804364000,0.0312096700,-0.0039310920,-0.0262189300,-0.1539163000,0.1227577000,0.9804286000,0.0000000000,
4186483,1,1.0000000000,3.9676510000,-0.0356042200,-0.0012643890,-0.0250129900,-0.1703043000,0.1356972000,0.9760035000,1,1.0000000000,3.6113890000,0.0313107600,-0.0039214330,-0.0262148300,-0.1579767000,0.1263600000,0.9793245000,0.0309015500,-0.0039051820,-0.0262074700,-0.1580523000,0.1264205000,0.9793045000,0.0000000000,
4186491,1,1.0000000000,4.0310520000,-0.0356399600,-0.0012398220,-0.0249837400,-0.1820232000,0.1296700000,0.9747067000,1,1.0000000000,3.7583770000,0.0312509000,-0.0039031990,-0.0262161300,-0.1624926000,0.1322341000,0.9778090000,0.0293686100,-0.0038282620,-0.0261814400,-0.1630411000,0.1321572000,0.9777280000,0.0000000000,
4186500,1,1.0000000000,3.9912110000,-0.0356719400,-0.0012551580,-0.0249802700,-0.1874571000,0.1332723000,0.9731898000,1,1.0000000000,3.8065030000,0.0312064500,-0.0038839720,-0.0262185200,-0.1625229000,0.1331037000,0.9776859000,0.0135135400,-0.0031885070,-0.0258909300,-0.1691303000,0.1331497000,0.9765583000,0.0000000000,
4186508,1,1.0000000000,4.0513760000,-0.0357236600,-0.0012394560,-0.0249948600,-0.1834433000,0.1420458000,0.9727135000,1,1.0000000000,3.7415620000,0.0311637700,-0.0038714910,-0.0262109500,-0.1654842000,0.1299307000,0.9776160000,-0.0260258700,-0.0016210630,-0.0251711700,-0.1808480000,0.1402899000,0.9734540000,0.0000000000,
4186516,1,1.0000000000,3.9932400000,-0.0357484600,-0.0012117460,-0.0250047300,-0.1814437000,0.1425487000,0.9730149000,1,1.0000000000,3.7269590000,0.0311514500,-0.0038562010,-0.0262236700,-0.1651616000,0.1400303000,0.9762751000,-0.0206303900,-0.0018093410,-0.0252801800,-0.1777808000,0.1419835000,0.9737735000,0.0000000000,
4186525,1,1.0000000000,3.9458470000,-0.0357418200,-0.0011803890,-0.0250092300,-0.1821775000,0.1478142000,0.9720917000,1,1.0000000000,3.6347810000,0.0311642800,-0.0038318180,-0.0262127200,-0.1593031000,0.1346446000,0.9780048000,-0.0084786380,-0.0022608030,-0.0254996300,-0.1728685000,0.1424574000,0.9745883000,0.0000000000,
4186533,1,1.0000000000,4.0159910000,-0.0357319200,-0.0011258240,-0.0250103900,-0.1789574000,0.1525899000,0.9719520000,1,1.0000000000,3.7603150000,0.0311838700,-0.0037988280,-0.0262150900,-0.1607672000,0.1367956000,0.9774666000,0.0014770200,-0.0026121680,-0.0256802800,-0.1688555000,0.1438155000,0.9750923000,0.0000000000,
4186541,1,1.0000000000,4.0440060000,-0.0357077800,-0.0010751500,-0.0249910700,-0.1707331000,0.1378194000,0.9756311000,1,1.0000000000,3.8300480000,0.0312178100,-0.0037580570,-0.0262162500,-0.1618826000,0.1337451000,0.9777046000,-0.0007029572,-0.0024784090,-0.0256318800,-0.1661091000,0.1356979000,0.9767261000,0.0000000000,
4186550,1,1.0000000000,4.0769200000,-0.0356651000,-0.0010327760,-0.0249976100,-0.1600820000,0.1508656000,0.9755067000,1,1.0000000000,3.8200380000,0.0312542600,-0.0037058110,-0.0262122400,-0.1558861000,0.1299763000,0.9791862000,-0.0004696961,-0.0024386290,-0.0256364100,-0.1578838000,0.1398783000,0.9775003000,0.0000000000,
4186558,1,1.0000000000,4.0585480000,-0.0356713000,-0.0010288700,-0.0250151100,-0.1484081000,0.1544964000,0.9767835000,1,1.0000000000,3.7412410000,0.0312781400,-0.0036735540,-0.0262135300,-0.1505443000,0.1353007000,0.9793009000,-0.0003098755,-0.0024257360,-0.0256480900,-0.1495527000,0.1443647000,0.9781579000,0.0000000000,
4186566,1,1.0000000000,3.9903870000,-0.0356315600,-0.0010103760,-0.0249730200,-0.1417707000,0.1515211000,0.9782344000,1,1.0000000000,3.6838990000,0.0313277800,-0.0036388700,-0.0262213000,-0.1349506000,0.1273517000,0.9826342000,-0.0001360016,-0.0024037630,-0.0256347400,-0.1381696000,0.1387190000,0.9806458000,0.0000000000,
4186575,1,1.0000000000,3.8894500000,-0.0355817000,-0.0009852143,-0.0249803500,-0.1441971000,0.1543138000,0.9774428000,1,1.0000000000,3.6796880000,0.0313885200,-0.0036117100,-0.0261879300,-0.1305242000,0.1319585000,0.9826242000,-0.0005809174,-0.0023579100,-0.0256114700,-0.1370715000,0.1426410000,0.9802372000,0.0000000000,
4186583,1,1.0000000000,3.9132080000,-0.0354981600,-0.0009533539,-0.0249422200,-0.1390692000,0.1575781000,0.9776651000,1,1.0000000000,3.6265870000,0.0314379100,-0.0035460970,-0.0263239100,-0.1271367000,0.1253209000,0.9839364000,-0.0009849854,-0.0022902070,-0.0256546300,-0.1329367000,0.1409630000,0.9810491000,0.0000000000,
4186591,1,1.0000000000,3.8599700000,-0.0354629400,-0.0008622132,-0.0251334700,-0.1135880000,0.1599143000,0.9805739000,1,1.0000000000,3.6363530000,0.0315048400,-0.0034834900,-0.0264251400,-0.1159217000,0.1377266000,0.9836633000,-0.0089401710,-0.0019003750,-0.0256450400,-0.1145189000,0.1511405000,0.9818564000,0.0000000000,
4186600,1,1.0000000000,3.8402710000,-0.0354349400,-0.0006188202,-0.0259064600,-0.0808568400,0.1631480000,0.9832827000,1,1.0000000000,3.6636810000,0.0315940900,-0.0034979710,-0.0263797500,-0.1151899000,0.1497515000,0.9819908000,0.0283296100,-0.0033577420,-0.0263566900,-0.1135119000,0.1504082000,0.9820858000,0.0000000000,
4186608,1,1.0000000000,3.7492070000,-0.0353901400,-0.0003512268,-0.0267670500,-0.0608831900,0.1488815000,0.9869790000,1,1.0000000000,3.7182310000,0.0316689300,-0.0035848390,-0.0261329200,-0.0990003300,0.1477833000,0.9840523000,0.0316678600,-0.0035847930,-0.0261329400,-0.0990003300,0.1477833000,0.9840523000,0.0000000000,
4186616,1,1.0000000000,3.7640080000,-0.0352891600,-0.0003486786,-0.0267233300,-0.0578921900,0.1426858000,0.9880735000,1,1.0000000000,3.6698150000,0.0317702500,-0.0035662840,-0.0261741500,-0.0931105800,0.1504540000,0.9842225000,0.0317702500,-0.0035662840,-0.0261741500,-0.0931105800,0.1504540000,0.9842225000,0.0000000000,
4186625,1,1.0000000000,3.7138370000,-0.0351972400,-0.0003251038,-0.0267546500,-0.0415653700,0.1423202000,0.9889476000,1,1.0000000000,3.6545720000,0.0318476700,-0.0036029820,-0.0260508400,-0.0722505700,0.1557164000,0.9851559000,0.0318476700,-0.0036029820,-0.0260508400,-0.0722505700,0.1557164000,0.9851559000,0.0000000000,
4186633,1,1.0000000000,3.8746340000,-0.0350152900,-0.0009026490,-0.0249186700,-0.0545968700,0.1599606000,0.9856124000,1,1.0000000000,3.6703800000,0.0319529700,-0.0035841680,-0.0260815300,-0.0667882600,0.1537641000,0.9858478000,0.0319529700,-0.0035841680,-0.0260815300,-0.0667882600,0.1537641000,0.9858478000,0.0000000000,
4186641,1,1.0000000000,3.8209530000,-0.0348792400,-0.0009232484,-0.0248098500,-0.0454713000,0.1707157000,0.9842705000,1,1.0000000000,3.6170040000,0.0320836300,-0.0036716310,-0.0258022800,-0.0538029700,0.1641708000,0.9849636000,0.0320836300,-0.0036716310,-0.0258022800,-0.0538029700,0.1641708000,0.9849636000,0.0000000000,
4186650,1,1.0000000000,3.7689510000,-0.0347693200,-0.0009087220,-0.0247572900,-0.0241853600,0.1676954000,0.9855421000,1,1.0000000000,3.5874330000,0.0321812100,-0.0036068880,-0.0259523900,-0.0369115600,0.1654993000,0.9855189000,0.0321812100,-0.0036068880,-0.0259523900,-0.0369115600,0.1654993000,0.9855189000,0.0000000000,
4186658,1,1.0000000000,3.7259370000,-0.0346652900,-0.0008310394,-0.0249049100,-0.0144349600,0.1562974000,0.9876046000,1,1.0000000000,3.5822910000,0.0323029300,-0.0036215060,-0.0258387200,-0.0302890900,0.1623709000,0.9862648000,0.0323029300,-0.0036215060,-0.0258387200,-0.0302890900,0.1623709000,0.9862648000,0.0000000000,
4186666,1,1.0000000000,3.6978760000,-0.0345088500,-0.0008934785,-0.0245433100,-0.0110169400,0.1593489000,0.9871609000,1,1.0000000000,3.5337980000,0.0324125200,-0.0036140600,-0.0257967400,-0.0115967800,0.1626754000,0.9866115000,0.0324125200,-0.0036140600,-0.0257967400,-0.0115967800,0.1626754000,0.9866115000,0.0000000000,
4186675,1,1.0000000000,3.6839900000,-0.0344374100,-0.0009495392,-0.0243062300,0.0126801000,0.1580206000,0.9873544000,1,1.0000000000,3.5382390000,0.0325013600,-0.0035274510,-0.0259667100,0.0009460491,0.1643989000,0.9863935000,0.0325013600,-0.0035274510,-0.0259667100,0.0009460491,0.1643989000,0.9863935000,0.0000000000,
4186683,1,1.0000000000,3.7558140000,-0.0343348200,-0.0008981934,-0.0244392200,0.0217134800,0.1547715000,0.9877117000,1,1.0000000000,3.6198430000,0.0325847500,-0.0034615790,-0.0260702400,0.0159913000,0.1595162000,0.9870658000,0.0325847500,-0.0034615790,-0.0260702400,0.0159913000,0.1595162000,0.9870658000,0.0000000000,
4186691,1,1.0000000000,3.8028560000,-0.0342594900,-0.0009290314,-0.0243490900,0.0406040500,0.1665667000,0.9851938000,1,1.0000000000,3.5584110000,0.0326660500,-0.0033898320,-0.0262196400,0.0354313000,0.1579455000,0.9868120000,0.0326660500,-0.0033898320,-0.0262196400,0.0354313000,0.1579455000,0.9868120000,0.0000000000,
