eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
3685583,1,1.0000000000,3.6290740000,-0.0331379000,-0.0025680700,-0.0251738100,0.1480884000,0.0550849100,0.9874389000,1,1.0000000000,3.8165590000,0.0336997800,-0.0054745180,-0.0254588000,0.1481939000,0.0616762300,0.9870332000,0.0043507850,-0.0041982730,-0.0253336700,0.1481482000,0.0587770800,0.9872169000,0.0000000000,
3685592,1,1.0000000000,3.6133730000,-0.0331343700,-0.0025688330,-0.0251784500,0.1490637000,0.0542299700,0.9873394000,1,1.0000000000,3.7815700000,0.0337027600,-0.0054722900,-0.0254589400,0.1484845000,0.0618749000,0.9869771000,-0.0001405487,-0.0040021060,-0.0253169100,0.1487757000,0.0579996300,0.9871686000,0.0000000000,
3685600,1,1.0000000000,3.6210940000,-0.0331312900,-0.0025653230,-0.0251786700,0.1489111000,0.0549318500,0.9873236000,1,1.0000000000,3.7956090000,0.0337057400,-0.0054700630,-0.0254588000,0.1487131000,0.0623325300,0.9869139000,-0.0042851560,-0.0038189700,-0.0252995800,0.1488194000,0.0581208900,0.9871548000,0.0000000000,
3685608,1,1.0000000000,3.6145630000,-0.0331343700,-0.0025688330,-0.0251784500,0.1499187000,0.0570225200,0.9870526000,1,1.0000000000,3.8055270000,0.0337081900,-0.0054665530,-0.0254585700,0.1483174000,0.0609749300,0.9870583000,-0.0079961860,-0.0036586000,-0.0252838000,0.1493241000,0.0585028400,0.9870561000,0.0000000000,
3685617,1,1.0000000000,3.6037600000,-0.0331379000,-0.0025715640,-0.0251736000,0.1529088000,0.0578615100,0.9865449000,1,1.0000000000,3.8165130000,0.0337106700,-0.0054689330,-0.0254583300,0.1479052000,0.0622261000,0.9870420000,-0.0072397770,-0.0036940460,-0.0252839100,0.1509708000,0.0595552100,0.9867426000,0.0000000000,
3685625,1,1.0000000000,3.6165620000,-0.0331395800,-0.0025743100,-0.0251687500,0.1555957000,0.0588691000,0.9860651000,1,1.0000000000,3.8452760000,0.0337148800,-0.0054673010,-0.0254547100,0.1479039000,0.0633241900,0.9869723000,-0.0020245210,-0.0039207460,-0.0253018300,0.1520084000,0.0609437600,0.9864985000,0.0000000000,
3685633,1,1.0000000000,3.6287840000,-0.0331390200,-0.0026204230,-0.0249950300,0.1572751000,0.0589152100,0.9857959000,1,1.0000000000,3.8747710000,0.0337190700,-0.0054670110,-0.0254510800,0.1479057000,0.0647897900,0.9868770000,0.0056742250,-0.0042729490,-0.0252597800,0.1518406000,0.0623323200,0.9864376000,0.0000000000,
3685642,1,1.0000000000,3.6415100000,-0.0331384900,-0.0026598970,-0.0248326300,0.1589831000,0.0582587000,0.9855609000,1,1.0000000000,3.8764950000,0.0337234500,-0.0054663390,-0.0254317600,0.1484844000,0.0635685900,0.9868695000,0.0198922100,-0.0048857880,-0.0253078300,0.1506513000,0.0624700200,0.9866112000,0.0000000000,
3685650,1,1.0000000000,3.6488040000,-0.0331364300,-0.0026546330,-0.0248482200,0.1586307000,0.0583344800,0.9856132000,1,1.0000000000,3.8782200000,0.0337278100,-0.0054656680,-0.0254124500,0.1490493000,0.0624395700,0.9868565000,0.0282347300,-0.0052347420,-0.0253660900,0.1498417000,0.0621034200,0.9867576000,0.0000000000,
3685658,1,1.0000000000,3.6408540000,-0.0331343700,-0.0026553650,-0.0248494000,0.1582188000,0.0586702100,0.9856595000,1,1.0000000000,3.8862920000,0.0337312800,-0.0054649810,-0.0254116700,0.1508508000,0.0628366900,0.9865574000,0.0308156600,-0.0053424840,-0.0253871500,0.1511702000,0.0626531600,0.9865202000,0.0000000000,
3685667,1,1.0000000000,3.6496890000,-0.0331351200,-0.0026557160,-0.0248470300,0.1601438000,0.0588389300,0.9853385000,1,1.0000000000,3.8785100000,0.0337347600,-0.0054643100,-0.0254108900,0.1526349000,0.0622411000,0.9863207000,0.0314538600,-0.0053685000,-0.0253916500,0.1528940000,0.0621189100,0.9862884000,0.0000000000,
3685675,1,1.0000000000,3.6581420000,-0.0331358600,-0.0026560670,-0.0248446700,0.1620661000,0.0589761400,0.9850159000,1,1.0000000000,3.8770140000,0.0337373500,-0.0054636690,-0.0254088800,0.1533068000,0.0619819200,0.9862328000,0.0311720000,-0.0053559720,-0.0253872400,0.1536575000,0.0618749800,0.9861850000,0.0000000000,
3685683,1,1.0000000000,3.6579590000,-0.0331371800,-0.0026579740,-0.0248386500,0.1625372000,0.0588991300,0.9849429000,1,1.0000000000,3.8787540000,0.0337399500,-0.0054643100,-0.0254068800,0.1539938000,0.0619515100,0.9861277000,0.0302745100,-0.0053188940,-0.0253774300,0.1544365000,0.0617990100,0.9860681000,0.0000000000,
3685692,1,1.0000000000,3.6577910000,-0.0331384900,-0.0026598970,-0.0248326300,0.1629952000,0.0588839600,0.9848682000,1,1.0000000000,3.8769680000,0.0337406500,-0.0054649810,-0.0254058700,0.1548935000,0.0614630100,0.9860174000,0.0271338700,-0.0051878820,-0.0253492400,0.1557015000,0.0612033400,0.9859063000,0.0000000000,
3685700,1,1.0000000000,3.6769870000,-0.0332054800,-0.0027167360,-0.0245514700,0.1721221000,0.0589762400,0.9833086000,1,1.0000000000,3.9138640000,0.0337022600,-0.0054621130,-0.0254030900,0.1600347000,0.0411073100,0.9862550000,0.0217219300,-0.0049705360,-0.0252506100,0.1622180000,0.0443120300,0.9857594000,0.0000000000,
3685708,1,1.0000000000,3.8598480000,-0.0333503100,-0.0025941320,-0.0245048400,0.1341100000,0.0493928900,0.9897347000,1,1.0000000000,3.6597440000,0.0335228700,-0.0052346810,-0.0257264000,0.1339895000,0.0652781000,0.9888304000,0.0194439700,-0.0046787720,-0.0254692200,0.1340196000,0.0619362000,0.9890413000,0.0000000000,
3685717,1,1.0000000000,3.8228450000,-0.0334827100,-0.0024786070,-0.0246483000,0.1109934000,0.0783087800,0.9907312000,1,1.0000000000,3.8101960000,0.0333228800,-0.0050648660,-0.0257320700,0.1144273000,0.0679788800,0.9911031000,0.0063827820,-0.0040219270,-0.0252950300,0.1130390000,0.0721447500,0.9909679000,0.0000000000,
3685725,1,1.0000000000,3.6756290000,-0.0335622300,-0.0024333950,-0.0244829000,0.1125798000,0.0994724100,0.9886511000,1,1.0000000000,3.8466030000,0.0332127800,-0.0049165350,-0.0258561400,0.1001141000,0.0750894100,0.9921384000,-0.0054104920,-0.0034802550,-0.0250618500,0.1073464000,0.0892036000,0.9902118000,0.0000000000,
3685733,1,1.0000000000,3.7009740000,-0.0336105700,-0.0023721310,-0.0246131900,0.1148383000,0.1064764000,0.9876614000,1,1.0000000000,3.7547300000,0.0331875200,-0.0048986660,-0.0257749500,0.1020973000,0.0856481700,0.9910805000,-0.0164607100,-0.0030207980,-0.0249114700,0.1115734000,0.1011363000,0.9885964000,0.0000000000,
3685742,1,1.0000000000,3.7486570000,-0.0336197500,-0.0023313750,-0.0246489900,0.1118176000,0.0935678600,0.9893138000,1,1.0000000000,3.7796630000,0.0331921400,-0.0049057770,-0.0257264000,0.1002810000,0.0729524200,0.9922811000,-0.0222092500,-0.0027710420,-0.0248329900,0.1098490000,0.0900428800,0.9898614000,0.0000000000,
3685750,1,1.0000000000,3.7639310000,-0.0336306900,-0.0023391570,-0.0245760200,0.1162123000,0.0922251700,0.9889334000,1,1.0000000000,3.8336790000,0.0331957100,-0.0049016420,-0.0257277500,0.1009380000,0.0719154800,0.9922901000,-0.0240676000,-0.0027058560,-0.0247408300,0.1140304000,0.0893260800,0.9894534000,0.0000000000,
3685758,1,1.0000000000,3.7586820000,-0.0336408200,-0.0023615720,-0.0244826200,0.1173874000,0.0913708100,0.9888739000,1,1.0000000000,3.8765110000,0.0331992700,-0.0048975070,-0.0257280400,0.1015782000,0.0721591300,0.9922071000,-0.0205933200,-0.0028565980,-0.0247257400,0.1143048000,0.0876321300,0.9895731000,0.0000000000,
3685767,1,1.0000000000,3.7531740000,-0.0336380600,-0.0023452760,-0.0245035900,0.1174333000,0.0897992400,0.9890124000,1,1.0000000000,3.8824770000,0.0332026400,-0.0048918460,-0.0257272200,0.1042332000,0.0715182500,0.9919781000,-0.0134521600,-0.0031143340,-0.0248731200,0.1134511000,0.0842910100,0.9899616000,0.0000000000,
3685775,1,1.0000000000,3.7559810000,-0.0336352800,-0.0023289800,-0.0245245400,0.1175238000,0.0872196900,0.9892325000,1,1.0000000000,3.8878780000,0.0332059900,-0.0048861690,-0.0257272300,0.1068895000,0.0701762900,0.9917913000,-0.0030896300,-0.0034975890,-0.0250741600,0.1126713000,0.0794375600,0.9904518000,0.0000000000,
3685783,1,1.0000000000,3.7557220000,-0.0336349000,-0.0023346710,-0.0245069700,0.1193403000,0.0867624400,0.9890552000,1,1.0000000000,3.8817290000,0.0332101000,-0.0048886570,-0.0257268200,0.1073158000,0.0698704600,0.9917668000,0.0091237180,-0.0039683690,-0.0252872600,0.1116498000,0.0759590900,0.9908403000,0.0000000000,
3685792,1,1.0000000000,3.7569270000,-0.0336345200,-0.0023403630,-0.0244894000,0.1211411000,0.0863353200,0.9888737000,1,1.0000000000,3.9851230000,0.0332338300,-0.0049045110,-0.0257330900,0.1128236000,0.0635834600,0.9915785000,0.0096351630,-0.0039995880,-0.0252941800,0.1157700000,0.0716257200,0.9906902000,0.0000000000,
3685800,1,1.0000000000,3.7673950000,-0.0336339600,-0.0023475650,-0.0244860100,0.1223763000,0.0867620200,0.9886842000,1,1.0000000000,3.8958890000,0.0332459000,-0.0049288330,-0.0257293900,0.1137709000,0.0552374600,0.9919702000,0.0060454260,-0.0038790130,-0.0252236900,0.1172953000,0.0680700200,0.9907615000,0.0000000000,
3685808,1,1.0000000000,3.7780000000,-0.0336333900,-0.0023547520,-0.0244826200,0.1236129000,0.0872050200,0.9884914000,1,1.0000000000,3.8813320000,0.0332620100,-0.0049547880,-0.0257169200,0.1143045000,0.0563816800,0.9918445000,0.0099718020,-0.0040495610,-0.0252871900,0.1175552000,0.0671090000,0.9907962000,0.0000000000,
3685817,1,1.0000000000,3.7961120000,-0.0336307400,-0.0023581700,-0.0244801600,0.1237799000,0.0805667900,0.9890336000,1,1.0000000000,3.8607180000,0.0332790500,-0.0049714050,-0.0257285800,0.1106876000,0.0564424200,0.9922513000,0.0080762790,-0.0039870910,-0.0252583500,0.1156321000,0.0655370500,0.9911277000,0.0000000000,
3685825,1,1.0000000000,3.8144230000,-0.0336281000,-0.0023615720,-0.0244777200,0.1239487000,0.0739450200,0.9895296000,1,1.0000000000,3.9711150000,0.0332965700,-0.0049726110,-0.0257548700,0.1169905000,0.0561834900,0.9915425000,0.0029804380,-0.0037898410,-0.0251763300,0.1201495000,0.0642251800,0.9906762000,0.0000000000,
3685833,1,1.0000000000,3.8797910000,-0.0335777000,-0.0024359590,-0.0243571200,0.1306461000,0.0653078000,0.9892758000,1,1.0000000000,3.9381560000,0.0333165900,-0.0049806060,-0.0257300900,0.1148989000,0.0607453600,0.9915181000,0.0037865600,-0.0038572850,-0.0251239900,0.1218575000,0.0627598200,0.9905614000,0.0000000000,
3685842,1,1.0000000000,3.9727170000,-0.0335662600,-0.0024774170,-0.0242588800,0.1288459000,0.0656131200,0.9894916000,1,1.0000000000,3.9350590000,0.0333331800,-0.0049910130,-0.0256938600,0.1133438000,0.0626992200,0.9915755000,0.0135012800,-0.0042458810,-0.0252684800,0.1179505000,0.0635681600,0.9909827000,0.0000000000,
3685850,1,1.0000000000,3.7208710000,-0.0335582100,-0.0024810950,-0.0242621500,0.1347828000,0.0664224600,0.9886463000,1,1.0000000000,3.9326630000,0.0333385200,-0.0049979250,-0.0256690500,0.1118027000,0.0561988900,0.9921400000,0.0199672600,-0.0044948580,-0.0253878500,0.1163950000,0.0582432800,0.9914938000,0.0000000000,
3685858,1,1.0000000000,3.8544920000,-0.0335595600,-0.0024899600,-0.0242442800,0.1360637000,0.0626683200,0.9887161000,1,1.0000000000,3.9341740000,0.0333438600,-0.0050048370,-0.0256442400,0.1101992000,0.0568696300,0.9922812000,0.0228552300,-0.0046105650,-0.0254247600,0.1142588000,0.0577855400,0.9917690000,0.0000000000,
3685867,1,1.0000000000,3.9074710000,-0.0335609100,-0.0024916080,-0.0242489000,0.1357745000,0.0641488100,0.9886608000,1,1.0000000000,3.9581910000,0.0333461300,-0.0050101930,-0.0256290500,0.1106428000,0.0544592600,0.9923670000,0.0229514300,-0.0046189120,-0.0254146300,0.1145632000,0.0559693200,0.9918380000,0.0000000000,
3685875,1,1.0000000000,3.9240720000,-0.0335630100,-0.0024887850,-0.0242462500,0.1340336000,0.0637361500,0.9889250000,1,1.0000000000,3.9596560000,0.0333438600,-0.0050155640,-0.0256138600,0.1119861000,0.0518502000,0.9923561000,0.0212727200,-0.0045596920,-0.0253671100,0.1159678000,0.0540013100,0.9917839000,0.0000000000,
3685883,1,1.0000000000,3.9075930000,-0.0335651000,-0.0024859470,-0.0242489000,0.1322185000,0.0629430200,0.9892201000,1,1.0000000000,3.9481660000,0.0333438000,-0.0050196990,-0.0256051200,0.1127791000,0.0547949800,0.9921080000,0.0179657000,-0.0044373470,-0.0252934100,0.1172502000,0.0566719300,0.9914841000,0.0000000000,
3685892,1,1.0000000000,3.9152980000,-0.0335688600,-0.0024835210,-0.0242555300,0.1325846000,0.0616917400,0.9892499000,1,1.0000000000,3.9606780000,0.0333437400,-0.0050238500,-0.0255963800,0.1124282000,0.0524146100,0.9922764000,0.0111163300,-0.0041799930,-0.0251509700,0.1191265000,0.0554967300,0.9913269000,0.0000000000,
3685900,1,1.0000000000,3.9059300000,-0.0335726500,-0.0024810950,-0.0242621500,0.1329041000,0.0603638100,0.9892890000,1,1.0000000000,3.9632870000,0.0333419500,-0.0050328980,-0.0255743000,0.1135565000,0.0521395700,0.9921625000,0.0012188420,-0.0038078770,-0.0249443800,0.1228497000,0.0560918400,0.9908389000,0.0000000000,
3685908,1,1.0000000000,3.9141850000,-0.0335761100,-0.0024719700,-0.0242751600,0.1326453000,0.0593569800,0.9893847000,1,1.0000000000,3.9616090000,0.0333401700,-0.0050419470,-0.0255522200,0.1134965000,0.0518195700,0.9921861000,-0.0062656710,-0.0035208440,-0.0247963600,0.1248334000,0.0562902200,0.9905796000,0.0000000000,
3685917,1,1.0000000000,3.9176640000,-0.0335795900,-0.0024628300,-0.0242881600,0.1323867000,0.0583044500,0.9894819000,1,1.0000000000,3.9552920000,0.0333374800,-0.0050425720,-0.0255487100,0.1146715000,0.0509651000,0.9920952000,-0.0065732730,-0.0035039680,-0.0247968900,0.1252455000,0.0553442400,0.9905809000,0.0000000000,
3685925,1,1.0000000000,3.9197080000,-0.0335845400,-0.0024579010,-0.0243099200,0.1343709000,0.0586098800,0.9891963000,1,1.0000000000,3.9491730000,0.0333348000,-0.0050432130,-0.0255452000,0.1157694000,0.0500797700,0.9920129000,-0.0046278540,-0.0035765990,-0.0248444400,0.1263279000,0.0549318200,0.9904664000,0.0000000000,
3685933,1,1.0000000000,3.9225920000,-0.0335894800,-0.0024628300,-0.0242952600,0.1343698000,0.0587467400,0.9891884000,1,1.0000000000,3.9452360000,0.0333339900,-0.0050457000,-0.0255427300,0.1159832000,0.0498662000,0.9919986000,-0.0033362270,-0.0036304320,-0.0248591800,0.1260683000,0.0547333600,0.9905105000,0.0000000000,
3685942,1,1.0000000000,3.9304960000,-0.0335923900,-0.0024674070,-0.0243074400,0.1359414000,0.0602573500,0.9888827000,1,1.0000000000,3.9412840000,0.0333331800,-0.0050481870,-0.0255452000,0.1161350000,0.0499421700,0.9919770000,-0.0019127050,-0.0036890410,-0.0248933400,0.1265727000,0.0553746100,0.9904106000,0.0000000000,
3685950,1,1.0000000000,3.9880830000,-0.0337080800,-0.0025126340,-0.0242770900,0.1224680000,0.0519565700,0.9911116000,1,1.0000000000,3.9375610000,0.0332096000,-0.0051092680,-0.0254513000,0.1168065000,0.0464174200,0.9920694000,-0.0034534300,-0.0036866150,-0.0248079700,0.1199043000,0.0494540500,0.9915529000,0.0000000000,
3685958,1,1.0000000000,3.9088900000,-0.0338603200,-0.0025258640,-0.0242725500,0.0819408600,0.0507361900,0.9953449000,1,1.0000000000,3.9781800000,0.0330227700,-0.0051259460,-0.0253741600,0.0824284300,0.0418550900,0.9957177000,-0.0089976050,-0.0034924010,-0.0246820500,0.0821235500,0.0474400000,0.9954924000,0.0000000000,
3685967,1,1.0000000000,3.9169010000,-0.0339526500,-0.0025252380,-0.0243656200,0.0636453600,0.0484626300,0.9967952000,1,1.0000000000,3.9227600000,0.0328915900,-0.0050661470,-0.0255451500,0.0637825700,0.0440374400,0.9969917000,-0.0070228270,-0.0035489050,-0.0248408200,0.0637057300,0.0466768500,0.9968765000,0.0000000000,
3685975,1,1.0000000000,3.8146360000,-0.0339836700,-0.0025621190,-0.0243376000,0.0697485200,0.0460971900,0.9964989000,1,1.0000000000,4.0217130000,0.0328394000,-0.0051253060,-0.0253556200,0.0597237200,0.0340733400,0.9976332000,-0.0133982700,-0.0033517310,-0.0246512200,0.0666506400,0.0423890700,0.9968756000,0.0000000000,
3685983,1,1.0000000000,3.8406070000,-0.0339752400,-0.0025637210,-0.0243371600,0.0716563200,0.0418554700,0.9965508000,1,1.0000000000,3.9399720000,0.0328623400,-0.0050894170,-0.0254501500,0.0621652400,0.0345769300,0.9974667000,-0.0136147800,-0.0033331150,-0.0246762100,0.0687715800,0.0396424600,0.9968445000,0.0000000000,
3685992,1,1.0000000000,3.8397220000,-0.0339720500,-0.0025688480,-0.0243196100,0.0715794300,0.0446322400,0.9964358000,1,1.0000000000,3.8883820000,0.0328847700,-0.0050444950,-0.0255731500,0.0623478200,0.0297548300,0.9976109000,-0.0145418700,-0.0032883300,-0.0246839200,0.0688944000,0.0402990300,0.9968097000,0.0000000000,
3686000,1,1.0000000000,3.8386540000,-0.0339705800,-0.0025685880,-0.0243179500,0.0706489200,0.0466618600,0.9964092000,1,1.0000000000,3.9157870000,0.0328970500,-0.0050290840,-0.0256218100,0.0613409000,0.0291903400,0.9976900000,-0.0167957200,-0.0032005770,-0.0246528300,0.0682685100,0.0421757100,0.9967751000,0.0000000000,
3686008,1,1.0000000000,3.8354950000,-0.0339725100,-0.0025712890,-0.0243100100,0.0691990900,0.0469516200,0.9964974000,1,1.0000000000,3.9205470000,0.0328996700,-0.0050259710,-0.0256252300,0.0580752500,0.0302583300,0.9978536000,-0.0188523000,-0.0031263130,-0.0246073900,0.0666969800,0.0431829000,0.9968383000,0.0000000000,
3686017,1,1.0000000000,3.8325200000,-0.0339744300,-0.0025739900,-0.0243020600,0.0701150700,0.0467535500,0.9964427000,1,1.0000000000,3.9167790000,0.0329023200,-0.0050290840,-0.0256218100,0.0548556700,0.0321504600,0.9979765000,-0.0208659500,-0.0030552060,-0.0245607500,0.0671243500,0.0438848900,0.9967790000,0.0000000000,
3686025,1,1.0000000000,3.8216250000,-0.0339748400,-0.0025776210,-0.0242987400,0.0691225800,0.0464784500,0.9965249000,1,1.0000000000,3.9139710000,0.0329034600,-0.0050295720,-0.0256157100,0.0559541600,0.0302887900,0.9979738000,-0.0223291000,-0.0030045780,-0.0245280600,0.0668343600,0.0436559600,0.9968085000,0.0000000000,
3686033,1,1.0000000000,3.8099980000,-0.0339752400,-0.0025739900,-0.0243020600,0.0702524300,0.0452124100,0.9965041000,1,1.0000000000,3.9160920000,0.0329023200,-0.0050300450,-0.0256096100,0.0575106300,0.0298463200,0.9978986000,-0.0213010000,-0.0030394440,-0.0245498700,0.0678408100,0.0422975100,0.9967992000,0.0000000000,
3686041,1,1.0000000000,3.6993710000,-0.0340111100,-0.0025285800,-0.0243864200,0.0664676700,0.0381014200,0.9970608000,1,1.0000000000,3.9167180000,0.0328996700,-0.0050295720,-0.0255988600,0.0568394900,0.0283968600,0.9979794000,-0.0140758500,-0.0032737120,-0.0247476500,0.0635992100,0.0352176000,0.9973540000,0.0000000000,
3686050,1,1.0000000000,3.7841340000,-0.0340222300,-0.0025007170,-0.0243978400,0.0679786000,0.0320437800,0.9971721000,1,1.0000000000,3.8626860000,0.0328816100,-0.0050116430,-0.0255354900,0.0623932700,0.0308380500,0.9975751000,-0.0137544900,-0.0032613680,-0.0247424800,0.0662851000,0.0316776900,0.9972977000,0.0000000000,
3686058,1,1.0000000000,3.7222750000,-0.0340285700,-0.0024706570,-0.0244233900,0.0706489500,0.0278781100,0.9971116000,1,1.0000000000,3.9342190000,0.0328801800,-0.0050100860,-0.0255030800,0.0587775300,0.0220339500,0.9980279000,-0.0038493960,-0.0036160590,-0.0249103700,0.0652926000,0.0252381300,0.9975470000,0.0000000000,
3686066,1,1.0000000000,3.7388000000,-0.0340361200,-0.0024864810,-0.0243316700,0.0735170000,0.0304718700,0.9968283000,1,1.0000000000,3.9221950000,0.0328806800,-0.0050102540,-0.0254903600,0.0585176100,0.0237580000,0.9980037000,-0.0021562200,-0.0036888430,-0.0248836800,0.0663768000,0.0272678900,0.9974220000,0.0000000000,
3686075,1,1.0000000000,3.7350310000,-0.0340392500,-0.0024978030,-0.0242741400,0.0628510800,0.0341492400,0.9974385000,1,1.0000000000,3.9129490000,0.0328811800,-0.0050100860,-0.0254776500,0.0587468300,0.0254518700,0.9979484000,-0.0052545930,-0.0035784150,-0.0247918100,0.0610812000,0.0303956400,0.9976699000,0.0000000000,
3686083,1,1.0000000000,3.7651370000,-0.0340369100,-0.0024858860,-0.0242936700,0.0671697300,0.0337679700,0.9971700000,1,1.0000000000,3.9183960000,0.0328819900,-0.0050102540,-0.0254756200,0.0603948800,0.0268862500,0.9978124000,-0.0063607330,-0.0035299070,-0.0247825000,0.0643622600,0.0309299000,0.9974472000,0.0000000000,
3686091,1,1.0000000000,3.7342990000,-0.0340345900,-0.0024797820,-0.0242880100,0.0713656200,0.0315247700,0.9969519000,1,1.0000000000,3.9146120000,0.0328827800,-0.0050104220,-0.0254735900,0.0620274500,0.0283052700,0.9976730000,-0.0051397860,-0.0035725100,-0.0247999400,0.0673374700,0.0301363000,0.9972751000,0.0000000000,
3686100,1,1.0000000000,3.7541200000,-0.0340322400,-0.0024768830,-0.0243006100,0.0723580900,0.0323490400,0.9968539000,1,1.0000000000,3.9130400000,0.0328852400,-0.0050133060,-0.0254623000,0.0636447700,0.0269014000,0.9976100000,-0.0034610750,-0.0036356360,-0.0248313200,0.0683749800,0.0298616000,0.9972127000,0.0000000000,
3686108,1,1.0000000000,3.7621460000,-0.0340298900,-0.0024739690,-0.0243132000,0.0733342300,0.0331423100,0.9967566000,1,1.0000000000,3.9109500000,0.0328877000,-0.0050161900,-0.0254509900,0.0652466600,0.0254516900,0.9975445000,-0.0009479828,-0.0037307590,-0.0248756900,0.0693369800,0.0293430900,0.9971616000,0.0000000000,
3686116,1,1.0000000000,3.7549590000,-0.0340270000,-0.0024628600,-0.0243306300,0.0747227700,0.0323335800,0.9966800000,1,1.0000000000,3.9024510000,0.0328888100,-0.0050166020,-0.0254623000,0.0649570200,0.0260163800,0.9975489000,0.0022212530,-0.0038462220,-0.0249436500,0.0694430900,0.0289155500,0.9971668000,0.0000000000,
3686125,1,1.0000000000,3.7481230000,-0.0340240800,-0.0024517360,-0.0243480400,0.0761112600,0.0314637900,0.9966028000,1,1.0000000000,3.8934630000,0.0328899400,-0.0050170140,-0.0254735900,0.0646673400,0.0265963100,0.9975524000,0.0041560520,-0.0039154360,-0.0249902700,0.0695802100,0.0286865800,0.9971638000,0.0000000000,
3686133,1,1.0000000000,3.7402500000,-0.0339878200,-0.0024472810,-0.0244378800,0.0787365100,0.0256198800,0.9965662000,1,1.0000000000,3.8913880000,0.0328910800,-0.0050174870,-0.0254756200,0.0657811400,0.0256197000,0.9975051000,0.0071497810,-0.0040282290,-0.0250762000,0.0707703800,0.0256195500,0.9971636000,0.0000000000,
3686141,1,1.0000000000,3.6672360000,-0.0339763100,-0.0024607390,-0.0244251900,0.0774698800,0.0282291300,0.9965950000,1,1.0000000000,3.8896640000,0.0328922500,-0.0050179600,-0.0254776500,0.0668795000,0.0247040600,0.9974552000,0.0075534370,-0.0040489350,-0.0250788300,0.0708932200,0.0260470800,0.9971437000,0.0000000000,
3686150,1,1.0000000000,3.6908870000,-0.0339707800,-0.0024642180,-0.0244251400,0.0822917100,0.0291141500,0.9961829000,1,1.0000000000,3.8806000000,0.0328939400,-0.0050188140,-0.0254790200,0.0674136000,0.0244599400,0.9974253000,0.0109666000,-0.0041810760,-0.0251334100,0.0722964900,0.0259858400,0.9970446000,0.0000000000,
3686158,1,1.0000000000,3.7140200000,-0.0339652400,-0.0024677130,-0.0244251900,0.0871126400,0.0300446300,0.9957453000,1,1.0000000000,3.8713530000,0.0328956200,-0.0050196690,-0.0254776500,0.0679783300,0.0240480000,0.9973969000,0.0120330200,-0.0042233890,-0.0251492500,0.0739446600,0.0259248800,0.9969254000,0.0000000000,
3686166,1,1.0000000000,3.7125090000,-0.0339595000,-0.0024698490,-0.0244251400,0.0856182400,0.0304264400,0.9958633000,1,1.0000000000,3.8691860000,0.0328981700,-0.0050207980,-0.0254756200,0.0679785900,0.0232393700,0.9974161000,0.0120783500,-0.0042264250,-0.0251485000,0.0734716700,0.0254823900,0.9969717000,0.0000000000,
3686175,1,1.0000000000,3.7138210000,-0.0339537700,-0.0024677130,-0.0244251900,0.0848237900,0.0300293600,0.9959434000,1,1.0000000000,3.8666230000,0.0329007100,-0.0050219120,-0.0254735900,0.0679788800,0.0223849700,0.9974356000,0.0102422800,-0.0041562350,-0.0251182700,0.0736850700,0.0249787700,0.9969687000,0.0000000000,
3686183,1,1.0000000000,3.7561040000,-0.0339301800,-0.0024390410,-0.0244363900,0.0896761600,0.0396577100,0.9951811000,1,1.0000000000,3.9054870000,0.0329660700,-0.0050173190,-0.0255218800,0.0784314000,0.0344854000,0.9963229000,0.0071717230,-0.0040231780,-0.0251033300,0.0827641500,0.0364839700,0.9959011000,0.0000000000,
3686191,1,1.0000000000,3.6622010000,-0.0339289400,-0.0024075930,-0.0244341000,0.0847779200,0.0385895200,0.9956523000,1,1.0000000000,3.7722630000,0.0329701300,-0.0050164030,-0.0253901100,0.0832373500,0.0297243600,0.9960863000,0.0021399230,-0.0038141330,-0.0249495400,0.0839387400,0.0338135300,0.9958971000,0.0000000000,
3686200,1,1.0000000000,3.6914830000,-0.0339221200,-0.0024074400,-0.0242931400,0.0906078100,0.0472875800,0.9947634000,1,1.0000000000,3.8213960000,0.0329812800,-0.0049598390,-0.0253866400,0.0822760800,0.0354159500,0.9959801000,0.0008821869,-0.0037352450,-0.0248620000,0.0862745600,0.0411078300,0.9954230000,0.0000000000,
3686208,1,1.0000000000,3.6100920000,-0.0339100200,-0.0023932040,-0.0242034900,0.0872957200,0.0533448400,0.9947531000,1,1.0000000000,3.7780610000,0.0329916000,-0.0048824770,-0.0255024100,0.0836030800,0.0449372200,0.9954854000,0.0081419380,-0.0039578710,-0.0250199400,0.0849774000,0.0480658700,0.9952229000,0.0000000000,
3686216,1,1.0000000000,3.6435550000,-0.0339103600,-0.0023201750,-0.0242922500,0.0805829700,0.0564431700,0.9951485000,1,1.0000000000,3.5440670000,0.0329902700,-0.0048458410,-0.0255200200,0.0777292000,0.0365604900,0.9963039000,0.0118072700,-0.0040461280,-0.0251312600,0.0786445300,0.0428623300,0.9959809000,0.0000000000,
