unity_timestamp,eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
84.06322,3482363,True,1.0000000000,3.0222170000,-0.0323587800,-0.0038834230,-0.0265212700,-0.0154571900,-0.0004425060,0.9998804000,True,1.0000000000,3.1203920000,0.0338112200,-0.0056690980,-0.0253897400,0.1336531000,0.0229189300,0.9907631000,-0.0002363434,-0.0047502900,-0.0259719700,0.0570833300,0.0109100700,0.9983098000,0.0000000000,
84.07465,3482371,True,1.0000000000,3.0227510000,-0.0323584300,-0.0038910220,-0.0264950400,-0.0149842800,-0.0005340628,0.9998876000,True,1.0000000000,3.1204830000,0.0338114200,-0.0056690980,-0.0253897400,0.1336063000,0.0228577200,0.9907709000,0.0000683441,-0.0047623750,-0.0259533900,0.0579993100,0.0109559300,0.9982565000,0.0000000000,
84.0863,3482379,True,1.0000000000,3.0230870000,-0.0323579000,-0.0038974460,-0.0264929200,-0.0155334700,0.0000000000,0.9998794000,True,1.0000000000,3.1145780000,0.0338116000,-0.0056690980,-0.0253897400,0.1335613000,0.0228578600,0.9907770000,0.0008642884,-0.0047869570,-0.0259390300,0.0594945300,0.0115052300,0.9981623000,0.0000000000,
84.10784,3482388,True,1.0000000000,3.0184780000,-0.0323574100,-0.0038981330,-0.0264929200,-0.0156252400,-0.0001373312,0.9998779000,True,1.0000000000,3.1146390000,0.0338118200,-0.0056690980,-0.0254152100,0.1345375000,0.0244599900,0.9906065000,0.0012932130,-0.0047987670,-0.0259448400,0.0609133200,0.0124054400,0.9980659000,0.0000000000,
84.13015,3482404,True,1.0000000000,3.0231170000,-0.0323572600,-0.0039018710,-0.0264929200,-0.0151978500,0.0004577666,0.9998844000,True,1.0000000000,3.1031040000,0.0338118300,-0.0056639860,-0.0254161800,0.1345221000,0.0233460500,0.9906355000,0.0016042180,-0.0048062750,-0.0259402800,0.0618140700,0.0122376900,0.9980127000,0.0000000000,
84.14116,3482429,True,1.0000000000,3.0183410000,-0.0323572600,-0.0039046940,-0.0264929100,-0.0151826000,0.0000152589,0.9998847000,True,1.0000000000,3.1002200000,0.0338180700,-0.0056160130,-0.0256330000,0.1256427000,0.0162355900,0.9919427000,-0.0065629430,-0.0045717470,-0.0261577300,0.0397953900,0.0063477300,0.9991877000,0.0000000000,
84.15218,3482438,True,1.0000000000,3.0180970000,-0.0323572600,-0.0039064640,-0.0264896600,-0.0151520700,-0.0013733000,0.9998842000,True,1.0000000000,3.1537480000,0.0338174600,-0.0056168670,-0.0256447600,0.1269687000,0.0177612800,0.9917477000,-0.0176849100,-0.0042856900,-0.0263023200,0.0163729200,0.0028534350,0.9998619000,0.0000000000,
84.16323,3482454,True,1.0000000000,3.0150600000,-0.0323572600,-0.0039070590,-0.0264885100,-0.0151520700,-0.0016937350,0.9998838000,True,1.0000000000,3.1127930000,0.0338186700,-0.0056169130,-0.0256500600,0.1277939000,0.0189516500,0.9916196000,-0.0243433700,-0.0041141210,-0.0263869800,0.0021515160,0.0007934670,0.9999974000,0.0000000000,
84.17519,3482463,True,1.0000000000,3.0142970000,-0.0323572600,-0.0039076690,-0.0264877200,-0.0151520700,-0.0016327000,0.9998839000,True,1.0000000000,3.1482390000,0.0338182200,-0.0056169590,-0.0256447600,0.1285566000,0.0178529700,0.9915415000,-0.0270540200,-0.0040446470,-0.0264201700,-0.0036316230,-0.0000610357,0.9999934000,0.0000000000,
84.18554,3482471,True,1.0000000000,3.0153050000,-0.0323572600,-0.0039086910,-0.0264864500,-0.0155946900,-0.0022125540,0.9998760000,True,1.0000000000,3.1516720000,0.0338178400,-0.0056207890,-0.0256386700,0.1289230000,0.0193178500,0.9914664000,-0.0277362400,-0.0040282440,-0.0264272500,-0.0055085060,-0.0007171739,0.9999846000,0.0000000000,
84.18554,3482479,True,1.0000000000,3.0155490000,-0.0323572600,-0.0039089360,-0.0264813500,-0.0158387600,-0.0024566870,0.9998716000,True,1.0000000000,3.1544040000,0.0338174600,-0.0056246030,-0.0256325800,0.1287389000,0.0185852700,0.9915043000,-0.0268801600,-0.0040509340,-0.0264111000,-0.0038757620,-0.0007171685,0.9999923000,0.0000000000,
84.19646,3482488,True,1.0000000000,3.0184480000,-0.0323572600,-0.0039100800,-0.0264789400,-0.0155794300,-0.0023651440,0.9998758000,True,1.0000000000,3.1525120000,0.0338156600,-0.0056410680,-0.0255817900,0.1295026000,0.0178224400,0.9914189000,-0.0231773500,-0.0041502080,-0.0263544800,0.0045471410,0.0004272482,0.9999896000,0.0000000000,
84.20782,3482496,True,1.0000000000,3.0192720000,-0.0323572600,-0.0039371640,-0.0264778900,-0.0158082500,0.0023956530,0.9998721000,True,1.0000000000,3.1513670000,0.0338138600,-0.0056575170,-0.0255309900,0.1302800000,0.0184479300,0.9913056000,-0.0179643000,-0.0043113560,-0.0262719300,0.0159760700,0.0059051960,0.9998549000,0.0000000000,
84.21878,3482504,True,1.0000000000,3.0165710000,-0.0323585200,-0.0039396520,-0.0264749200,-0.0144197600,0.0027313630,0.9998923000,True,1.0000000000,3.1465450000,0.0338120400,-0.0056672060,-0.0255032800,0.1310430000,0.0178986300,0.9912151000,-0.0144813400,-0.0044063720,-0.0262124000,0.0249176500,0.0068359500,0.9996662000,0.0000000000,
84.22964,3482513,True,1.0000000000,3.0154110000,-0.0323604300,-0.0039399870,-0.0264650100,-0.0140076800,0.0014495960,0.9999008000,True,1.0000000000,3.1532290000,0.0338102300,-0.0056768800,-0.0254755900,0.1311663000,0.0173342100,0.9912088000,-0.0120750400,-0.0044724580,-0.0261616800,0.0305481400,0.0063324070,0.9995132000,0.0000000000,
84.22964,3482521,True,1.0000000000,3.0155330000,-0.0323606400,-0.0039426120,-0.0264625000,-0.0139619000,0.0018158100,0.9999009000,True,1.0000000000,3.1564030000,0.0338097800,-0.0056782990,-0.0254742000,0.1316077000,0.0179444200,0.9911394000,-0.0147481400,-0.0044046020,-0.0261994500,0.0248262700,0.0061188280,0.9996731000,0.0000000000,
84.24094,3482529,True,1.0000000000,3.0079960000,-0.0323606400,-0.0039440460,-0.0264619500,-0.0139466400,0.0019683990,0.9999008000,True,1.0000000000,3.1589510000,0.0338093300,-0.0056797180,-0.0254728300,0.1313643000,0.0177461500,0.9911753000,-0.0158016200,-0.0043784030,-0.0262144200,0.0224457900,0.0059356990,0.9997305000,0.0000000000,
84.24094,3482538,True,1.0000000000,3.0081330000,-0.0323607700,-0.0039484410,-0.0264610300,-0.0139161100,0.0026550460,0.9998996000,True,1.0000000000,3.1776430000,0.0338067600,-0.0056983800,-0.0254242300,0.1323553000,0.0183564100,0.9910323000,-0.0157719700,-0.0043871770,-0.0262011000,0.0227815700,0.0066071120,0.9997186000,0.0000000000,
84.25212,3482546,True,1.0000000000,3.0160220000,-0.0323608300,-0.0039535220,-0.0264576400,-0.0138398100,0.0030670360,0.9998995000,True,1.0000000000,3.1621090000,0.0338042200,-0.0057170560,-0.0253756300,0.1326296000,0.0190124800,0.9909833000,-0.0153627300,-0.0044065700,-0.0261796700,0.0238192300,0.0071717100,0.9996905000,0.0000000000,
84.26329,3482554,True,1.0000000000,3.0091550000,-0.0323609800,-0.0039658820,-0.0264327600,-0.0137329800,0.0039215280,0.9998980000,True,1.0000000000,3.1801910000,0.0338036700,-0.0057214050,-0.0253752200,0.1331179000,0.0203247300,0.9908918000,-0.0132983600,-0.0044716650,-0.0261280700,0.0286257800,0.0086670830,0.9995526000,0.0000000000,
84.26329,3482563,True,1.0000000000,3.0096890000,-0.0323613100,-0.0039734800,-0.0264293800,-0.0136568200,0.0052033270,0.9998932000,True,1.0000000000,3.1974640000,0.0338031000,-0.0057257690,-0.0253748200,0.1329195000,0.0208588000,0.9909073000,-0.0114241600,-0.0045279700,-0.0260956700,0.0327913100,0.0101929300,0.9994103000,0.0000000000,
84.27441,3482571,True,1.0000000000,3.0099030000,-0.0323616600,-0.0039748540,-0.0264269400,-0.0135803300,0.0052948030,0.9998938000,True,1.0000000000,3.1984410000,0.0338012600,-0.0057331700,-0.0253416400,0.1333789000,0.0202486900,0.9908583000,-0.0107192700,-0.0045500180,-0.0260719300,0.0345613800,0.0102082000,0.9993504000,0.0000000000,
84.28707,3482579,True,1.0000000000,3.0098880000,-0.0323616600,-0.0039759670,-0.0264227800,-0.0133209700,0.0053405970,0.9998970000,True,1.0000000000,3.1984250000,0.0338007100,-0.0057342080,-0.0253361400,0.1335147000,0.0199127600,0.9908468000,-0.0097329560,-0.0045773160,-0.0260511200,0.0369876600,0.0103608200,0.9992620000,0.0000000000,
84.28707,3482588,True,1.0000000000,3.0097200000,-0.0323616600,-0.0039763030,-0.0264216300,-0.0133057700,0.0045471550,0.9999011000,True,1.0000000000,3.2006230000,0.0337998800,-0.0057464450,-0.0253091300,0.1337451000,0.0207980200,0.9907975000,-0.0090153200,-0.0046009370,-0.0260290700,0.0386660700,0.0103150200,0.9991990000,0.0000000000,
84.29919,3482596,True,1.0000000000,3.0097960000,-0.0323616600,-0.0039779970,-0.0264197700,-0.0130006400,0.0045776910,0.9999050000,True,1.0000000000,3.2206420000,0.0337995300,-0.0057507790,-0.0253008900,0.1332722000,0.0201419000,0.9908748000,-0.0073754280,-0.0046475070,-0.0259972200,0.0423435400,0.0104828900,0.9990481000,0.0000000000,
84.29919,3482604,True,1.0000000000,3.0098420000,-0.0323616600,-0.0039787290,-0.0264187600,-0.0123444200,0.0046539520,0.9999130000,True,1.0000000000,3.2206570000,0.0337995300,-0.0057507790,-0.0253008900,0.1332722000,0.0201419000,0.9908748000,-0.0065866550,-0.0046690830,-0.0259832600,0.0444948600,0.0107117200,0.9989522000,0.0000000000,
84.31448,3482613,True,1.0000000000,3.0083160000,-0.0323616600,-0.0039788970,-0.0264181400,-0.0129852400,0.0036315940,0.9999091000,True,1.0000000000,3.2238160000,0.0337995300,-0.0057507790,-0.0253008900,0.1324623000,0.0220796000,0.9909421000,-0.0046893770,-0.0047200010,-0.0259508500,0.0479586200,0.0113831200,0.9987845000,0.0000000000,
84.32234,3482621,True,1.0000000000,3.0084690000,-0.0323616300,-0.0039814150,-0.0264178800,-0.0123291900,0.0041504190,0.9999154000,True,1.0000000000,3.2252350000,0.0337995300,-0.0057507790,-0.0253008900,0.1324319000,0.0200959500,0.9909884000,-0.0038113250,-0.0047449340,-0.0259358700,0.0502625700,0.0110473900,0.9986749000,0.0000000000,
84.3334,3482629,True,1.0000000000,3.0310520000,-0.0323615600,-0.0039822090,-0.0264169300,-0.0116121100,0.0043640770,0.9999231000,True,1.0000000000,3.2314760000,0.0337995300,-0.0057507790,-0.0253008900,0.1324323000,0.0220949400,0.9909458000,-0.0037208250,-0.0047478180,-0.0259338100,0.0508578600,0.0120697800,0.9986330000,0.0000000000,
84.3334,3482638,True,1.0000000000,3.0424960000,-0.0323615300,-0.0039822700,-0.0264169300,-0.0108643400,0.0044861160,0.9999309000,True,1.0000000000,3.2314450000,0.0337995300,-0.0057507790,-0.0253008900,0.1324785000,0.0223696600,0.9909334000,-0.0025285800,-0.0047797090,-0.0259137000,0.0538945000,0.0125886100,0.9984673000,0.0000000000,
84.34494,3482646,True,1.0000000000,3.0452730000,-0.0323608300,-0.0039822700,-0.0264169300,-0.0105897100,0.0044708710,0.9999340000,True,1.0000000000,3.2314450000,0.0337995300,-0.0057507790,-0.0253008900,0.1324785000,0.0223696600,0.9909334000,-0.0008883057,-0.0048235480,-0.0258860300,0.0576176900,0.0130158600,0.9982539000,0.0000000000,
84.35618,3482654,True,1.0000000000,3.0491790000,-0.0323608300,-0.0039823610,-0.0264169300,-0.0104981700,0.0043488060,0.9999354000,True,1.0000000000,3.2309720000,0.0337998800,-0.0057464450,-0.0253091300,0.1323856000,0.0219879800,0.9909544000,-0.0001866913,-0.0048402410,-0.0258782100,0.0591285500,0.0129701300,0.9981661000,0.0000000000,
84.36783,3482663,True,1.0000000000,3.0491790000,-0.0323607500,-0.0039823610,-0.0264161100,-0.0105134300,0.0043030290,0.9999354000,True,1.0000000000,3.2342680000,0.0338009500,-0.0057433170,-0.0253280200,0.1321269000,0.0226289600,0.9909745000,-0.0000524902,-0.0048422700,-0.0258847700,0.0592812500,0.0132906000,0.9981529000,0.0000000000,
84.36783,3482671,True,1.0000000000,3.0492710000,-0.0323604000,-0.0039823610,-0.0264161100,-0.0105897100,0.0044861300,0.9999338000,True,1.0000000000,3.2321470000,0.0338063800,-0.0057245180,-0.0253563700,0.1316684000,0.0192871500,0.9911062000,-0.0013207550,-0.0047996220,-0.0259189800,0.0562903400,0.0114594900,0.9983487000,0.0000000000,
84.37901,3482679,True,1.0000000000,3.0494840000,-0.0323599100,-0.0039823610,-0.0264117100,-0.0104524000,0.0042419970,0.9999364000,True,1.0000000000,3.2356260000,0.0338064700,-0.0057245180,-0.0253563700,0.1316533000,0.0193024400,0.9911078000,-0.0024999850,-0.0047685700,-0.0259354600,0.0538025400,0.0110626300,0.9984903000,0.0000000000,
84.3908,3482688,True,1.0000000000,3.0577850000,-0.0323590700,-0.0039823610,-0.0264117100,-0.0099945250,0.0043029860,0.9999408000,True,1.0000000000,3.2360530000,0.0338079700,-0.0057205660,-0.0253611800,0.1314710000,0.0202333500,0.9911135000,-0.0033901520,-0.0047433630,-0.0259517700,0.0520637200,0.0113069200,0.9985798000,0.0000000000,
84.3908,3482696,True,1.0000000000,3.0719760000,-0.0323590000,-0.0039822700,-0.0264117100,-0.0099792670,0.0043335040,0.9999408000,True,1.0000000000,3.2352910000,0.0338087800,-0.0057190550,-0.0253611800,0.1313943000,0.0185548100,0.9911565000,-0.0037673950,-0.0047327420,-0.0259577700,0.0512240200,0.0105133600,0.9986318000,0.0000000000,
84.4042,3482704,True,1.0000000000,3.0750580000,-0.0323565800,-0.0039822700,-0.0264117100,-0.0101777700,0.0043488200,0.9999387000,True,1.0000000000,3.2353670000,0.0338087900,-0.0057166290,-0.0253972800,0.1312870000,0.0216980600,0.9911069000,-0.0047718660,-0.0047053380,-0.0259887900,0.0489197600,0.0116119600,0.9987352000,0.0000000000,
84.41286,3482713,True,1.0000000000,3.0725710000,-0.0323547100,-0.0039818730,-0.0264161100,-0.0108643800,0.0065766100,0.9999194000,True,1.0000000000,3.2350310000,0.0338095700,-0.0057161260,-0.0254076300,0.1310904000,0.0222476900,0.9911208000,-0.0051065370,-0.0046960760,-0.0260007800,0.0477147800,0.0130616700,0.9987756000,0.0000000000,
84.42416,3482721,True,1.0000000000,3.0583800000,-0.0323534900,-0.0039812010,-0.0264193000,-0.0111084400,0.0071869190,0.9999125000,True,1.0000000000,3.2261660000,0.0338095700,-0.0057109990,-0.0254076300,0.1315922000,0.0212402900,0.9910764000,-0.0045372160,-0.0047084350,-0.0259939700,0.0489964500,0.0131226900,0.9987128000,0.0000000000,
84.42416,3482729,True,1.0000000000,3.0440670000,-0.0323529100,-0.0039808810,-0.0264193000,-0.0118714800,0.0070191250,0.9999049000,True,1.0000000000,3.2020420000,0.0338095700,-0.0057090150,-0.0254076300,0.1315467000,0.0206910300,0.9910940000,-0.0045660250,-0.0047066650,-0.0259944200,0.0484775900,0.0128022400,0.9987422000,0.0000000000,
84.43476,3482738,True,1.0000000000,3.0440520000,-0.0323529100,-0.0039800410,-0.0264193000,-0.0118867400,0.0069428330,0.9999052000,True,1.0000000000,3.1856080000,0.0338095700,-0.0057064360,-0.0254076300,0.1315313000,0.0201111600,0.9911080000,-0.0039973450,-0.0047199250,-0.0259857200,0.0496984800,0.0126191700,0.9986846000,0.0000000000,
84.44653,3482746,True,1.0000000000,3.0437010000,-0.0323529100,-0.0039799050,-0.0264200500,-0.0121918000,0.0077972580,0.9998953000,True,1.0000000000,3.1779480000,0.0338095700,-0.0057057350,-0.0254093900,0.1315176000,0.0203708100,0.9911045000,-0.0030680390,-0.0047437900,-0.0259727200,0.0515449700,0.0133974200,0.9985808000,0.0000000000,
84.45712,3482754,True,1.0000000000,3.0422970000,-0.0323529100,-0.0039759060,-0.0264239500,-0.0133515300,0.0072632310,0.9998845000,True,1.0000000000,3.1515200000,0.0338087900,-0.0057057350,-0.0254076300,0.1316233000,0.0200807200,0.9910964000,-0.0022604680,-0.0047626800,-0.0259617000,0.0527192900,0.0131226000,0.9985232000,0.0000000000,
84.46821,3482763,True,1.0000000000,3.0264590000,-0.0323529100,-0.0039759060,-0.0264239500,-0.0133363500,0.0063477390,0.9998909000,True,1.0000000000,3.1446840000,0.0338087800,-0.0057001960,-0.0254076300,0.1316243000,0.0189364400,0.9911188000,-0.0011853940,-0.0047881930,-0.0259451800,0.0550998800,0.0123139300,0.9984049000,0.0000000000,
84.46821,3482771,True,1.0000000000,3.0186610000,-0.0323529100,-0.0039759060,-0.0264310300,-0.0134431200,0.0066681540,0.9998874000,True,1.0000000000,3.1273040000,0.0338087600,-0.0057045140,-0.0253956000,0.1316236000,0.0214235500,0.9910682000,-0.0002398529,-0.0048149270,-0.0259284700,0.0571142800,0.0138551300,0.9982715000,0.0000000000,
84.47946,3482779,True,1.0000000000,2.9802550000,-0.0323529100,-0.0039759060,-0.0264322500,-0.0147248500,0.0064697780,0.9998707000,True,1.0000000000,3.1264650000,0.0338081800,-0.0057057350,-0.0253950400,0.1317464000,0.0218356600,0.9910430000,0.0008021088,-0.0048427740,-0.0259124800,0.0588234400,0.0142061300,0.9981673000,0.0000000000,
84.49042,3482788,True,1.0000000000,2.9589230000,-0.0323534300,-0.0039759060,-0.0264354700,-0.0146181100,0.0059510040,0.9998754000,True,1.0000000000,3.1242680000,0.0338079700,-0.0057057350,-0.0253950400,0.1317758000,0.0220338400,0.9910346000,0.0006537171,-0.0048388980,-0.0259164100,0.0585793900,0.0140230400,0.9981843000,0.0000000000,
84.49042,3482796,True,1.0000000000,2.9530330000,-0.0323534900,-0.0039759060,-0.0264357800,-0.0146028500,0.0059662630,0.9998755000,True,1.0000000000,3.1079860000,0.0338071500,-0.0057045140,-0.0253956000,0.1319140000,0.0222933900,0.9910104000,0.0003683014,-0.0048308410,-0.0259213300,0.0580140200,0.0140838900,0.9982165000,0.0000000000,
84.50163,3482804,True,1.0000000000,2.9516910000,-0.0323554200,-0.0039759060,-0.0264367200,-0.0142212300,0.0059967220,0.9998809000,True,1.0000000000,3.1013180000,0.0338070700,-0.0057001960,-0.0254001300,0.1318988000,0.0223696900,0.9910108000,0.0003830567,-0.0048291170,-0.0259238000,0.0582429700,0.0141296800,0.9982024000,0.0000000000,
84.51273,3482813,True,1.0000000000,2.9341130000,-0.0323560800,-0.0039759060,-0.0264367200,-0.0162354100,0.0058136210,0.9998513000,True,1.0000000000,3.0645450000,0.0338044000,-0.0057001960,-0.0254001300,0.1331330000,0.0223846600,0.9908454000,0.0004897309,-0.0048319400,-0.0259220900,0.0580757300,0.0140840500,0.9982129000,0.0000000000,
84.52367,3482821,True,1.0000000000,2.9247740000,-0.0323576200,-0.0039763640,-0.0264367200,-0.0159302600,0.0063476920,0.9998530000,True,1.0000000000,2.9867100000,0.0338035900,-0.0057001960,-0.0254001300,0.1331498000,0.0237582300,0.9908111000,0.0003191681,-0.0048277590,-0.0259247400,0.0578620600,0.0149843200,0.9982122000,0.0000000000,
84.53496,3482829,True,1.0000000000,2.9188230000,-0.0323600800,-0.0039772490,-0.0264373500,-0.0154420900,0.0064850650,0.9998598000,True,1.0000000000,2.9835510000,0.0338025200,-0.0057010800,-0.0254001300,0.1333472000,0.0254517800,0.9907425000,0.0004449463,-0.0048319710,-0.0259230700,0.0584873500,0.0159455500,0.9981608000,0.0000000000,
84.53496,3482838,True,1.0000000000,2.9146120000,-0.0323600800,-0.0039779820,-0.0264373500,-0.0132905600,0.0066223930,0.9998897000,True,1.0000000000,2.9825590000,0.0338025200,-0.0057010800,-0.0254001300,0.1333332000,0.0268863800,0.9907065000,0.0005859833,-0.0048360140,-0.0259208500,0.0598908800,0.0167541900,0.9980643000,0.0000000000,
84.54622,3482846,True,1.0000000000,2.9191740000,-0.0323245700,-0.0039685670,-0.0263654300,-0.0075226830,0.0062409280,0.9999523000,True,1.0000000000,2.7386930000,0.0338571200,-0.0055390780,-0.0257899200,0.1328904000,0.0439763600,0.9901546000,-0.0156213200,-0.0043649450,-0.0262201900,0.0279541900,0.0157929000,0.9994844000,0.0000000000,
84.55723,3482854,True,1.0000000000,2.7964020000,-0.0322772200,-0.0039413910,-0.0262356000,0.0060577460,0.0290832900,0.9995586000,True,1.0000000000,2.8385620000,0.0339186000,-0.0053905340,-0.0259655000,0.1475382000,0.0480044500,0.9878907000,-0.0292512800,-0.0040076450,-0.0262232500,0.0125275500,0.0299532100,0.9994728000,0.0000000000,
84.55723,3482863,True,1.0000000000,2.8076170000,-0.0322173900,-0.0038005370,-0.0264149800,0.0099030910,0.0576179800,0.9982896000,True,1.0000000000,2.8413700000,0.0339182800,-0.0054601140,-0.0255652000,0.1532762000,0.0559545700,0.9865980000,-0.0295707400,-0.0038669590,-0.0263809700,0.0156403200,0.0575716500,0.9982188000,0.0000000000,
84.56808,3482871,True,1.0000000000,2.7730410000,-0.0322005600,-0.0037794190,-0.0262650500,0.0087586040,0.0576633500,0.9982977000,True,1.0000000000,2.7339630000,0.0339275800,-0.0053470920,-0.0256952400,0.1629810000,0.0484472000,0.9854390000,-0.0295932300,-0.0038412330,-0.0262425900,0.0148470200,0.0573281300,0.9982450000,0.0000000000,
84.57894,3482879,True,1.0000000000,2.7745670000,-0.0321926100,-0.0037990110,-0.0261749600,0.0046386840,0.0637056100,0.9979579000,True,1.0000000000,2.6766050000,0.0339037500,-0.0054514920,-0.0253155400,0.1630719000,0.0588841100,0.9848554000,-0.0285001700,-0.0038913270,-0.0261269500,0.0134889500,0.0634774000,0.9978921000,0.0000000000,
84.59366,3482888,True,1.0000000000,2.8413090000,-0.0321894700,-0.0038043210,-0.0261724000,0.0086060470,0.0626837600,0.9979963000,True,1.0000000000,2.7610470000,0.0339051800,-0.0054630590,-0.0253046700,0.1630410000,0.0533907800,0.9851736000,-0.0275631300,-0.0039204260,-0.0261116500,0.0194245100,0.0620729800,0.9978826000,0.0000000000,
84.60075,3482896,True,1.0000000000,2.8481290000,-0.0321908400,-0.0038025820,-0.0261818600,0.0073701100,0.0592660600,0.9982150000,True,1.0000000000,2.7939300000,0.0339168700,-0.0054265900,-0.0254279000,0.1563439000,0.0575875300,0.9860224000,-0.0264377100,-0.0039439240,-0.0261162400,0.0203554000,0.0591740900,0.9980401000,0.0000000000,
84.60075,3482904,True,1.0000000000,2.8405460000,-0.0321922300,-0.0038008580,-0.0261913200,0.0065613090,0.0613100900,0.9980972000,True,1.0000000000,2.7653200000,0.0339155800,-0.0054581760,-0.0253374700,0.1610874000,0.0484467600,0.9857504000,-0.0278865800,-0.0039087990,-0.0261357000,0.0166322800,0.0605171000,0.9980286000,0.0000000000,
84.61234,3482912,True,1.0000000000,2.8270570000,-0.0321930600,-0.0037966010,-0.0262035200,0.0074921230,0.0614018400,0.9980850000,True,1.0000000000,2.7962040000,0.0339147500,-0.0054712220,-0.0252963400,0.1610723000,0.0496980400,0.9856905000,-0.0300009200,-0.0038521270,-0.0261734500,0.0125886200,0.0610357300,0.9980562000,0.0000000000,
84.62344,3482921,True,1.0000000000,2.8146060000,-0.0321939000,-0.0037935180,-0.0262053100,0.0084534950,0.0611581400,0.9980923000,True,1.0000000000,2.8076930000,0.0339155800,-0.0054790810,-0.0252639000,0.1614231000,0.0503846500,0.9855983000,-0.0312675200,-0.0038171390,-0.0261921200,0.0106048900,0.0610200700,0.9980802000,0.0000000000,
84.62344,3482929,True,1.0000000000,2.8273930000,-0.0321940300,-0.0037929380,-0.0262105300,0.0087128100,0.0620272800,0.9980364000,True,1.0000000000,2.7888950000,0.0339157100,-0.0054816740,-0.0252595500,0.1624320000,0.0525519900,0.9853193000,-0.0307022300,-0.0038310400,-0.0261890600,0.0121919100,0.0618293100,0.9980123000,0.0000000000,
84.63416,3482937,True,1.0000000000,2.8261260000,-0.0321941900,-0.0037923430,-0.0262157300,0.0089874480,0.0627595500,0.9979882000,True,1.0000000000,2.7699580000,0.0339155800,-0.0054842840,-0.0252552100,0.1624456000,0.0546571800,0.9852025000,-0.0225957800,-0.0040379940,-0.0260762800,0.0313115300,0.0616770000,0.9976049000,0.0000000000,
84.64561,3482946,True,1.0000000000,2.8203130000,-0.0321954500,-0.0037907110,-0.0262153600,0.0094299340,0.0624847600,0.9980014000,True,1.0000000000,2.7637630000,0.0339153100,-0.0054858700,-0.0252449500,0.1619739000,0.0537115400,0.9853322000,-0.0200159300,-0.0041030120,-0.0260365800,0.0375980200,0.0609747100,0.9974310000,0.0000000000,
84.65658,3482954,True,1.0000000000,2.8143770000,-0.0321967200,-0.0037907870,-0.0262149800,0.0098724530,0.0623933000,0.9980028000,True,1.0000000000,2.7694090000,0.0339155800,-0.0054874420,-0.0252347100,0.1625233000,0.0540014900,0.9852259000,-0.0061623990,-0.0044589080,-0.0258289700,0.0701762500,0.0592507900,0.9957734000,0.0000000000,
84.65658,3482962,True,1.0000000000,2.7971800000,-0.0321978000,-0.0037899320,-0.0262153600,0.0098878230,0.0619667400,0.9980292000,True,1.0000000000,2.7707820000,0.0339153100,-0.0054965820,-0.0252058900,0.1623088000,0.0547336400,0.9852208000,-0.0079594730,-0.0044156190,-0.0258452600,0.0659495400,0.0594797100,0.9960486000,0.0000000000,
84.66764,3482971,True,1.0000000000,2.7795560000,-0.0321988700,-0.0037890780,-0.0262157300,0.0102998200,0.0618904800,0.9980298000,True,1.0000000000,2.7713320000,0.0339155800,-0.0055034180,-0.0251909200,0.1626455000,0.0558173500,0.9851045000,-0.0092993160,-0.0043828740,-0.0258607800,0.0632331300,0.0599524500,0.9961964000,0.0000000000,
84.67883,3482979,True,1.0000000000,2.7791290000,-0.0321989500,-0.0037877660,-0.0262197000,0.0101014600,0.0619210100,0.9980299000,True,1.0000000000,2.7716520000,0.0339157100,-0.0055045630,-0.0251839900,0.1628882000,0.0552523000,0.9850962000,-0.0055695190,-0.0044792480,-0.0258025400,0.0718390800,0.0594030500,0.9956457000,0.0000000000,
84.69027,3482987,True,1.0000000000,2.7794340000,-0.0321990200,-0.0037864380,-0.0262236700,0.0099183380,0.0619667200,0.9980289000,True,1.0000000000,2.7725370000,0.0339155800,-0.0055057070,-0.0251770600,0.1627059000,0.0554356600,0.9851161000,-0.0053985750,-0.0044833680,-0.0257994100,0.0720523700,0.0594790600,0.9956258000,0.0000000000,
84.7123,3482996,True,1.0000000000,2.7900850000,-0.0321990400,-0.0037855690,-0.0262250200,0.0100862100,0.0631265300,0.9979546000,True,1.0000000000,2.7718510000,0.0339153100,-0.0055067450,-0.0251751700,0.1628572000,0.0551300500,0.9851083000,-0.0052395330,-0.0044874120,-0.0257969400,0.0725866900,0.0600438500,0.9955530000,0.0000000000,
84.7123,3483004,True,1.0000000000,2.8008420000,-0.0321990500,-0.0037847140,-0.0262263800,0.0098725850,0.0643472800,0.9978787000,True,1.0000000000,2.7725830000,0.0339155800,-0.0055077670,-0.0251733000,0.1627218000,0.0555884800,0.9851049000,-0.0047343750,-0.0045004880,-0.0257889300,0.0735783900,0.0608829900,0.9954293000,0.0000000000,
